date,SAVE_Open,SAVE_High,SAVE_Low,SAVE_Close,SAVE_Volume,SAVE_Dividends,SAVE_Stock Splits
2012-05-18 00:00:00+00:00,20.1299991607666,20.76000022888184,19.770000457763672,18.243328094482425,732000,0.0,
2012-05-21 00:00:00+00:00,20.200000762939453,21.030000686645508,20.07999992370605,18.80438232421875,398000,0.0,
2012-05-22 00:00:00+00:00,20.93000030517578,21.200000762939453,20.559999465942383,18.82247734069824,289200,0.0,
2012-05-23 00:00:00+00:00,20.5,20.51000022888184,19.790000915527344,18.36096572875977,808000,0.0,
2012-05-24 00:00:00+00:00,20.38999938964844,21.15999984741211,20.38999938964844,18.686737060546875,532200,0.0,
2012-05-25 00:00:00+00:00,20.739999771118164,21.030000686645508,20.5,18.885822296142575,246500,0.0,
2012-05-29 00:00:00+00:00,21.0,21.020000457763672,20.540000915527344,18.80438232421875,484500,0.0,
2012-05-30 00:00:00+00:00,20.600000381469727,20.850000381469727,20.3799991607666,18.66864013671875,526700,0.0,
2012-05-31 00:00:00+00:00,20.739999771118164,20.770000457763672,20.32999992370605,18.65053939819336,535200,0.0,
2012-06-01 00:00:00+00:00,19.75,20.0,18.68000030517578,17.07596778869629,1548300,0.0,
2012-06-04 00:00:00+00:00,19.040000915527344,19.209999084472656,17.40999984741211,16.216289520263672,1406500,0.0,
2012-06-05 00:00:00+00:00,17.81999969482422,18.299999237060547,17.770000457763672,16.442520141601562,581300,0.0,
2012-06-06 00:00:00+00:00,18.239999771118164,19.3700008392334,18.15999984741211,17.338396072387695,694900,0.0,
2012-06-07 00:00:00+00:00,19.239999771118164,19.3700008392334,18.420000076293945,16.75924301147461,500300,0.0,
2012-06-08 00:00:00+00:00,18.540000915527344,19.51000022888184,18.479999542236328,17.51938247680664,935800,0.0,
2012-06-11 00:00:00+00:00,19.34000015258789,19.46999931335449,17.610000610351562,16.234386444091797,1921000,0.0,
2012-06-12 00:00:00+00:00,18.040000915527344,18.899999618530277,17.850000381469727,16.831640243530273,1206600,0.0,
2012-06-13 00:00:00+00:00,18.790000915527344,19.040000915527344,18.399999618530277,16.87688446044922,989800,0.0,
2012-06-14 00:00:00+00:00,18.82999992370605,19.280000686645508,18.729999542236328,17.057872772216797,547400,0.0,
2012-06-15 00:00:00+00:00,18.950000762939453,19.200000762939453,18.780000686645508,17.22075843811035,581900,0.0,
2012-06-18 00:00:00+00:00,19.0,19.57999992370605,18.68000030517578,17.474138259887695,539900,0.0,
2012-06-19 00:00:00+00:00,19.399999618530277,20.51000022888184,19.3799991607666,18.243328094482425,820000,0.0,
2012-06-20 00:00:00+00:00,20.21999931335449,20.549999237060547,19.899999618530277,18.53289794921875,527100,0.0,
2012-06-21 00:00:00+00:00,20.450000762939453,20.540000915527344,20.020000457763672,18.53289794921875,757900,0.0,
2012-06-22 00:00:00+00:00,20.59000015258789,21.0,20.5,18.750083923339844,4941000,0.0,
2012-06-25 00:00:00+00:00,20.18000030517578,20.25,19.200000762939453,17.564632415771484,580400,0.0,
2012-06-26 00:00:00+00:00,19.520000457763672,20.1200008392334,19.46999931335449,17.971845626831055,452300,0.0,
2012-06-27 00:00:00+00:00,19.850000381469727,20.40999984741211,19.75,18.18902587890625,333500,0.0,
2012-06-28 00:00:00+00:00,19.989999771118164,20.020000457763672,18.709999084472656,17.21170425415039,679700,0.0,
2012-06-29 00:00:00+00:00,19.350000381469727,19.790000915527344,19.290000915527344,17.609872817993164,558800,0.0,
2012-07-02 00:00:00+00:00,19.040000915527344,20.3700008392334,19.01000022888184,18.37906265258789,968400,0.0,
2012-07-03 00:00:00+00:00,20.399999618530277,20.75,20.149999618530277,18.54195022583008,360000,0.0,
2012-07-05 00:00:00+00:00,20.530000686645508,21.700000762939453,20.46999931335449,19.36543083190918,980900,0.0,
2012-07-06 00:00:00+00:00,21.229999542236328,21.979999542236328,21.229999542236328,19.464975357055664,634900,0.0,
2012-07-09 00:00:00+00:00,21.549999237060547,22.09000015258789,21.520000457763672,19.88123893737793,572300,0.0,
2012-07-10 00:00:00+00:00,22.040000915527344,22.18000030517578,21.40999984741211,19.564516067504883,520400,0.0,
2012-07-11 00:00:00+00:00,21.76000022888184,22.299999237060547,21.6200008392334,20.04412651062012,697700,0.0,
2012-07-12 00:00:00+00:00,21.940000534057617,22.34000015258789,21.540000915527344,20.07127571105957,559500,0.0,
2012-07-13 00:00:00+00:00,22.290000915527344,23.059999465942383,21.959999084472656,20.58708381652832,677100,0.0,
2012-07-16 00:00:00+00:00,22.75,23.1299991607666,22.56999969482422,20.505640029907227,375000,0.0,
2012-07-17 00:00:00+00:00,22.75,22.940000534057617,21.899999618530277,20.225116729736328,430200,0.0,
2012-07-18 00:00:00+00:00,22.200000762939453,22.540000915527344,21.100000381469727,19.636911392211918,751700,0.0,
2012-07-19 00:00:00+00:00,21.86000061035156,22.170000076293945,20.86000061035156,19.21159172058105,762000,0.0,
2012-07-20 00:00:00+00:00,21.040000915527344,21.040000915527344,19.799999237060547,18.36096572875977,876100,0.0,
2012-07-23 00:00:00+00:00,19.809999465942383,20.36000061035156,19.5,18.23427391052246,756000,0.0,
2012-07-24 00:00:00+00:00,21.149999618530277,21.350000381469727,18.600000381469727,17.591777801513672,1658200,0.0,
2012-07-25 00:00:00+00:00,19.700000762939453,20.40999984741211,19.030000686645508,17.763713836669922,1148200,0.0,
2012-07-26 00:00:00+00:00,19.979999542236328,20.299999237060547,19.670000076293945,18.10758781433105,660500,0.0,
2012-07-27 00:00:00+00:00,20.239999771118164,20.8799991607666,20.170000076293945,18.722936630249023,839900,0.0,
2012-07-30 00:00:00+00:00,20.84000015258789,21.399999618530277,20.76000022888184,19.320192337036133,625600,0.0,
2012-07-31 00:00:00+00:00,21.21999931335449,21.82999992370605,21.21999931335449,19.464975357055664,573800,0.0,
2012-08-01 00:00:00+00:00,20.1299991607666,20.40999984741211,19.96999931335449,18.11663246154785,3598500,0.0,
2012-08-02 00:00:00+00:00,19.809999465942383,20.450000762939453,19.809999465942383,18.469554901123047,1597500,0.0,
2012-08-03 00:00:00+00:00,20.65999984741211,20.690000534057617,20.38999938964844,18.54195022583008,1286200,0.0,
2012-08-06 00:00:00+00:00,20.350000381469727,20.63999938964844,20.25,18.45145606994629,271800,0.0,
2012-08-07 00:00:00+00:00,20.479999542236328,20.75,20.26000022888184,18.57814598083496,602000,0.0,
2012-08-08 00:00:00+00:00,20.399999618530277,20.700000762939453,20.190000534057617,18.5600528717041,686600,0.0,
2012-08-09 00:00:00+00:00,20.399999618530277,20.399999618530277,19.809999465942383,18.18902587890625,501400,0.0,
2012-08-10 00:00:00+00:00,20.020000457763672,20.020000457763672,19.31999969482422,17.772762298583984,675200,0.0,
2012-08-13 00:00:00+00:00,19.559999465942383,20.040000915527344,19.459999084472656,18.11663246154785,298400,0.0,
2012-08-14 00:00:00+00:00,20.040000915527344,20.51000022888184,20.0,18.388111114501957,494800,0.0,
2012-08-15 00:00:00+00:00,20.26000022888184,20.46999931335449,20.18000030517578,18.388111114501957,283800,0.0,
2012-08-16 00:00:00+00:00,20.26000022888184,20.38999938964844,19.90999984741211,18.333816528320312,258800,0.0,
2012-08-17 00:00:00+00:00,20.18000030517578,20.56999969482422,20.11000061035156,18.52385139465332,548700,0.0,
2012-08-20 00:00:00+00:00,20.36000061035156,20.84000015258789,20.15999984741211,18.659595489501957,458600,0.0,
2012-08-21 00:00:00+00:00,20.65999984741211,20.950000762939453,20.200000762939453,18.50575256347656,401300,0.0,
2012-08-22 00:00:00+00:00,20.36000061035156,20.3799991607666,19.600000381469727,17.90850257873535,749400,0.0,
2012-08-23 00:00:00+00:00,19.729999542236328,19.799999237060547,19.049999237060547,17.51938247680664,572100,0.0,
2012-08-24 00:00:00+00:00,19.270000457763672,19.36000061035156,19.01000022888184,17.374595642089844,365700,0.0,
2012-08-27 00:00:00+00:00,19.270000457763672,19.96999931335449,19.1299991607666,17.591777801513672,440600,0.0,
2012-08-28 00:00:00+00:00,19.479999542236328,19.600000381469727,19.040000915527344,17.609872817993164,294300,0.0,
2012-08-29 00:00:00+00:00,19.51000022888184,19.729999542236328,19.479999542236328,17.79990577697754,316300,0.0,
2012-08-30 00:00:00+00:00,19.489999771118164,19.81999969482422,19.46999931335449,17.673219680786133,180200,0.0,
2012-08-31 00:00:00+00:00,19.670000076293945,19.709999084472656,19.38999938964844,17.691320419311523,168200,0.0,
2012-09-04 00:00:00+00:00,19.40999984741211,19.46999931335449,18.84000015258789,17.29315185546875,540500,0.0,
2012-09-05 00:00:00+00:00,19.07999992370605,19.75,19.049999237060547,17.664173126220703,747600,0.0,
2012-09-06 00:00:00+00:00,19.700000762939453,19.86000061035156,19.549999237060547,17.736562728881836,303300,0.0,
2012-09-07 00:00:00+00:00,19.6200008392334,19.93000030517578,19.530000686645508,17.854206085205078,388600,0.0,
2012-09-10 00:00:00+00:00,19.75,19.920000076293945,19.65999984741211,17.863256454467773,269800,0.0,
2012-09-11 00:00:00+00:00,19.65999984741211,19.82999992370605,19.459999084472656,17.781808853149414,268400,0.0,
2012-09-12 00:00:00+00:00,19.6299991607666,19.93000030517578,19.43000030517578,17.89040184020996,279600,0.0,
2012-09-13 00:00:00+00:00,19.81999969482422,19.8799991607666,19.5,17.790863037109375,344400,0.0,
2012-09-14 00:00:00+00:00,18.440000534057617,18.440000534057617,16.229999542236328,15.00368595123291,5218000,0.0,
2012-09-17 00:00:00+00:00,17.0,17.030000686645508,16.350000381469727,15.257065773010254,1640500,0.0,
2012-09-18 00:00:00+00:00,16.780000686645508,16.8799991607666,15.850000381469728,14.57837200164795,1518100,0.0,
2012-09-19 00:00:00+00:00,16.239999771118164,17.309999465942383,16.239999771118164,15.555689811706545,1283500,0.0,
2012-09-20 00:00:00+00:00,17.049999237060547,17.219999313354492,17.040000915527344,15.465198516845703,840100,0.0,
2012-09-21 00:00:00+00:00,17.25,17.25,17.09000015258789,15.582837104797363,1244900,0.0,
2012-09-24 00:00:00+00:00,17.100000381469727,17.59000015258789,16.790000915527344,15.88146686553955,864500,0.0,
2012-09-25 00:00:00+00:00,17.549999237060547,17.600000381469727,17.18000030517578,15.555689811706545,569400,0.0,
2012-09-26 00:00:00+00:00,17.209999084472656,17.309999465942383,16.940000534057617,15.60093593597412,1123200,0.0,
2012-09-27 00:00:00+00:00,17.34000015258789,17.40999984741211,17.059999465942383,15.709529876708984,739000,0.0,
2012-09-28 00:00:00+00:00,17.329999923706055,17.3799991607666,17.040000915527344,15.456146240234377,280800,0.0,
2012-10-01 00:00:00+00:00,17.049999237060547,17.399999618530273,17.020000457763672,15.564743041992188,706100,0.0,
2012-10-02 00:00:00+00:00,17.270000457763672,17.3799991607666,17.100000381469727,15.655231475830078,407700,0.0,
2012-10-03 00:00:00+00:00,17.3700008392334,17.59000015258789,17.059999465942383,15.818119049072266,521400,0.0,
2012-10-04 00:00:00+00:00,17.5,17.6299991607666,17.280000686645508,15.790975570678713,536600,0.0,
2012-10-05 00:00:00+00:00,17.479999542236328,17.989999771118164,17.389999389648438,15.781923294067385,562700,0.0,
2012-10-08 00:00:00+00:00,17.399999618530273,17.739999771118164,17.25,15.981003761291504,433600,0.0,
2012-10-09 00:00:00+00:00,17.6200008392334,17.709999084472656,17.31999969482422,15.85432243347168,266400,0.0,
2012-10-10 00:00:00+00:00,17.5,17.5,17.190000534057617,15.800018310546877,217600,0.0,
2012-10-11 00:00:00+00:00,17.59000015258789,17.690000534057617,17.440000534057617,15.93575954437256,227200,0.0,
2012-10-12 00:00:00+00:00,17.549999237060547,17.799999237060547,17.549999237060547,15.926709175109863,423900,0.0,
2012-10-15 00:00:00+00:00,17.6200008392334,17.690000534057617,17.450000762939453,15.93575954437256,315400,0.0,
2012-10-16 00:00:00+00:00,17.700000762939453,17.84000015258789,17.520000457763672,16.035303115844727,328200,0.0,
2012-10-17 00:00:00+00:00,17.739999771118164,17.90999984741211,17.6299991607666,16.107694625854492,369700,0.0,
2012-10-18 00:00:00+00:00,17.809999465942383,17.899999618530273,17.6299991607666,15.953858375549316,170300,0.0,
2012-10-19 00:00:00+00:00,17.530000686645508,17.600000381469727,16.8799991607666,15.709529876708984,515400,0.0,
2012-10-22 00:00:00+00:00,17.270000457763672,17.690000534057617,17.270000457763672,15.971959114074709,349500,0.0,
2012-10-23 00:00:00+00:00,17.5,17.6299991607666,17.18000030517578,15.790975570678713,351700,0.0,
2012-10-24 00:00:00+00:00,17.5,17.5,16.979999542236328,15.546645164489746,304200,0.0,
2012-10-25 00:00:00+00:00,17.229999542236328,17.489999771118164,16.959999084472656,15.763822555541992,422900,0.0,
2012-10-26 00:00:00+00:00,17.40999984741211,17.540000915527344,16.959999084472656,15.410903930664062,601300,0.0,
2012-10-31 00:00:00+00:00,16.719999313354492,17.959999084472656,16.68000030517578,15.999102592468262,1036200,0.0,
2012-11-01 00:00:00+00:00,17.6200008392334,17.6200008392334,17.020000457763672,15.745726585388184,643400,0.0,
2012-11-02 00:00:00+00:00,17.239999771118164,17.510000228881836,16.81999969482422,15.42900276184082,348300,0.0,
2012-11-05 00:00:00+00:00,17.079999923706055,17.360000610351562,16.989999771118164,15.700478553771973,274500,0.0,
2012-11-06 00:00:00+00:00,17.3700008392334,17.799999237060547,17.15999984741211,15.94481372833252,519700,0.0,
2012-11-07 00:00:00+00:00,17.479999542236328,17.6200008392334,17.010000228881836,15.682382583618164,324300,0.0,
2012-11-08 00:00:00+00:00,17.270000457763672,17.81999969482422,17.079999923706055,15.908616065979004,519900,0.0,
2012-11-09 00:00:00+00:00,17.459999084472656,18.0,17.100000381469727,15.501397132873535,393000,0.0,
2012-11-12 00:00:00+00:00,17.239999771118164,17.6200008392334,16.90999984741211,15.338508605957031,229900,0.0,
2012-11-13 00:00:00+00:00,16.84000015258789,17.25,16.149999618530273,14.78650188446045,424600,0.0,
2012-11-14 00:00:00+00:00,16.020000457763672,16.200000762939453,15.640000343322754,14.216400146484377,585400,0.0,
2012-11-15 00:00:00+00:00,16.1299991607666,17.200000762939453,16.079999923706055,15.374706268310549,1143300,0.0,
2012-11-16 00:00:00+00:00,16.989999771118164,17.020000457763672,16.15999984741211,14.768404960632324,438000,0.0,
2012-11-19 00:00:00+00:00,16.420000076293945,16.780000686645508,16.399999618530273,15.148475646972656,329600,0.0,
2012-11-20 00:00:00+00:00,16.75,16.809999465942383,16.40999984741211,14.931292533874512,211700,0.0,
2012-11-21 00:00:00+00:00,16.56999969482422,16.719999313354492,16.3799991607666,15.103229522705078,91500,0.0,
2012-11-23 00:00:00+00:00,16.790000915527344,16.860000610351562,16.6200008392334,15.248019218444824,77600,0.0,
2012-11-26 00:00:00+00:00,16.75,16.75,16.329999923706055,14.95844268798828,196300,0.0,
2012-11-27 00:00:00+00:00,16.459999084472656,16.700000762939453,16.25,14.768404960632324,448200,0.0,
2012-11-28 00:00:00+00:00,16.270000457763672,16.809999465942383,16.1200008392334,14.940340042114258,335500,0.0,
2012-11-29 00:00:00+00:00,16.68000030517578,16.899999618530273,16.450000762939453,15.284212112426758,212500,0.0,
2012-11-30 00:00:00+00:00,16.969999313354492,16.969999313354492,16.530000686645508,15.184672355651855,329600,0.0,
2012-12-03 00:00:00+00:00,16.809999465942383,16.899999618530273,16.469999313354492,15.048932075500488,293900,0.0,
2012-12-04 00:00:00+00:00,16.68000030517578,16.950000762939453,16.469999313354492,15.130372047424316,350900,0.0,
2012-12-05 00:00:00+00:00,16.799999237060547,17.049999237060547,16.739999771118164,15.220866203308104,280800,0.0,
2012-12-06 00:00:00+00:00,16.770000457763672,17.040000915527344,16.700000762939453,15.365659713745115,320300,0.0,
2012-12-07 00:00:00+00:00,17.100000381469727,17.190000534057617,16.90999984741211,15.510446548461914,418300,0.0,
2012-12-10 00:00:00+00:00,17.1200008392334,17.139999389648438,16.989999771118164,15.465198516845703,200200,0.0,
2012-12-11 00:00:00+00:00,17.299999237060547,17.299999237060547,16.90999984741211,15.582837104797363,799500,0.0,
2012-12-12 00:00:00+00:00,17.229999542236328,17.239999771118164,16.510000228881836,14.949389457702637,400800,0.0,
2012-12-13 00:00:00+00:00,16.579999923706055,16.81999969482422,16.549999237060547,15.130372047424316,491900,0.0,
2012-12-14 00:00:00+00:00,16.68000030517578,16.93000030517578,16.549999237060547,15.030835151672363,428800,0.0,
2012-12-17 00:00:00+00:00,16.690000534057617,16.850000381469727,16.5,15.12132740020752,684200,0.0,
2012-12-18 00:00:00+00:00,16.739999771118164,16.8700008392334,16.549999237060547,15.157523155212402,597800,0.0,
2012-12-19 00:00:00+00:00,16.809999465942383,17.209999084472656,16.729999542236328,15.474248886108398,935800,0.0,
2012-12-20 00:00:00+00:00,17.100000381469727,17.25,16.950000762939453,15.609986305236816,1093700,0.0,
2012-12-21 00:00:00+00:00,17.1299991607666,17.3700008392334,16.850000381469727,15.609986305236816,903800,0.0,
2012-12-24 00:00:00+00:00,17.329999923706055,17.399999618530273,17.1200008392334,15.63713264465332,323900,0.0,
2012-12-26 00:00:00+00:00,17.280000686645508,17.280000686645508,17.010000228881836,15.456146240234377,266700,0.0,
2012-12-27 00:00:00+00:00,17.170000076293945,17.75,16.899999618530273,16.026254653930664,934900,0.0,
2012-12-28 00:00:00+00:00,17.59000015258789,17.979999542236328,17.450000762939453,15.999102592468262,492700,0.0,
2012-12-31 00:00:00+00:00,17.649999618530273,18.0,17.56999969482422,16.04435157775879,487200,0.0,
2013-01-02 00:00:00+00:00,18.0,18.100000381469727,17.639999389648438,16.252483367919922,899000,0.0,
2013-01-03 00:00:00+00:00,17.979999542236328,17.979999542236328,17.399999618530273,15.836214065551758,614500,0.0,
2013-01-04 00:00:00+00:00,17.639999389648438,18.170000076293945,17.510000228881836,16.379175186157227,364400,0.0,
2013-01-07 00:00:00+00:00,18.07999992370605,18.309999465942383,18.07999992370605,16.5058650970459,378100,0.0,
2013-01-08 00:00:00+00:00,18.209999084472656,18.6299991607666,18.170000076293945,16.741140365600586,403600,0.0,
2013-01-09 00:00:00+00:00,18.5,18.65999984741211,18.5,16.75019645690918,263800,0.0,
2013-01-10 00:00:00+00:00,18.57999992370605,18.57999992370605,18.0,16.478715896606445,200200,0.0,
2013-01-11 00:00:00+00:00,18.280000686645508,18.399999618530277,18.1200008392334,16.53301239013672,286300,0.0,
2013-01-14 00:00:00+00:00,18.520000457763672,19.290000915527344,18.420000076293945,17.392688751220703,526800,0.0,
2013-01-15 00:00:00+00:00,19.15999984741211,19.299999237060547,18.959999084472656,17.356494903564453,448400,0.0,
