date,TPL_Open,TPL_High,TPL_Low,TPL_Close,TPL_Volume,TPL_Dividends,TPL_Stock Splits
1981-03-25 00:00:00+00:00,0.0,3.150000095367432,3.066667079925537,1.9800620079040527,19500,0.0,
1981-03-26 00:00:00+00:00,0.0,3.0999999046325684,3.049999952316284,1.9800620079040527,13500,0.0,
1981-03-27 00:00:00+00:00,0.0,3.0,2.9666669368743896,1.937016725540161,31500,0.0,
1981-03-30 00:00:00+00:00,0.0,2.983333110809326,2.933332920074463,1.8939721584320068,30000,0.0,
1981-03-31 00:00:00+00:00,0.0,3.0999999046325684,2.933332920074463,2.001584053039551,31500,0.0,
1981-04-01 00:00:00+00:00,0.0,3.0999999046325684,3.066667079925537,2.001584053039551,6000,0.0,
1981-04-02 00:00:00+00:00,0.0,3.0833330154418945,3.066667079925537,1.9800620079040527,4500,0.0,
1981-04-03 00:00:00+00:00,0.0,3.058332920074463,3.0083329677581787,1.942396640777588,27000,0.0,
1981-04-06 00:00:00+00:00,0.0,3.0333330631256104,3.0,1.937016725540161,15000,0.0,
1981-04-07 00:00:00+00:00,0.0,3.0333330631256104,2.950000047683716,1.904733657836914,9000,0.0,
1981-04-08 00:00:00+00:00,0.0,3.0333330631256104,2.950000047683716,1.937016725540161,48000,0.0,
1981-04-09 00:00:00+00:00,0.0,3.0,2.933332920074463,1.904733657836914,18000,0.0,
1981-04-10 00:00:00+00:00,0.0,2.933332920074463,2.933332920074463,1.8939721584320068,1500,0.0,
1981-04-13 00:00:00+00:00,0.0,2.900000095367432,2.8499999046325684,1.8455461263656616,19500,0.0,
1981-04-14 00:00:00+00:00,0.0,2.799999952316284,2.666666984558105,1.764837622642517,70500,0.0,
1981-04-15 00:00:00+00:00,0.0,2.7833330631256104,2.666666984558105,1.7755990028381348,39000,0.0,
1981-04-16 00:00:00+00:00,0.0,2.766666889190674,2.75,1.7755990028381348,12000,0.0,
1981-04-20 00:00:00+00:00,0.0,2.8333330154418945,2.75,1.8078821897506716,33000,0.0,
1981-04-21 00:00:00+00:00,0.0,2.8333330154418945,2.799999952316284,1.8078821897506716,31500,0.0,
1981-04-22 00:00:00+00:00,0.0,2.799999952316284,2.7833330631256104,1.8078821897506716,48000,0.0,
1981-04-23 00:00:00+00:00,0.0,2.8666670322418213,2.808332920074463,1.8132632970809937,16500,0.0,
1981-04-24 00:00:00+00:00,0.0,2.8666670322418213,2.7583329677581787,1.7809797525405884,51000,0.0,
1981-04-27 00:00:00+00:00,0.0,2.791666984558105,2.75,1.7971216440200806,27000,0.0,
1981-04-28 00:00:00+00:00,0.0,2.7833330631256104,2.683332920074463,1.7325537204742432,55500,0.0,
1981-04-29 00:00:00+00:00,0.0,2.700000047683716,2.666666984558105,1.7217929363250732,22500,0.0,
1981-04-30 00:00:00+00:00,0.0,2.700000047683716,2.666666984558105,1.7217929363250732,13500,0.0,
1981-05-01 00:00:00+00:00,0.0,2.733333110809326,2.666666984558105,1.7217929363250732,37500,0.0,
1981-05-04 00:00:00+00:00,0.0,2.766666889190674,2.700000047683716,1.7863601446151731,13500,0.0,
1981-05-05 00:00:00+00:00,0.0,2.791666984558105,2.733333110809326,1.7971216440200806,36000,0.0,
1981-05-06 00:00:00+00:00,0.0,2.791666984558105,2.7583329677581787,1.7809797525405884,19500,0.0,
1981-05-07 00:00:00+00:00,0.0,2.7583329677581787,2.7083330154418945,1.7755990028381348,31500,0.0,
1981-05-08 00:00:00+00:00,0.0,2.75,2.7166669368743896,1.75407612323761,13500,0.0,
1981-05-11 00:00:00+00:00,0.0,2.691667079925537,2.666666984558105,1.7217929363250732,24000,0.0,
1981-05-12 00:00:00+00:00,0.0,2.683332920074463,2.6583330631256104,1.7164124250411987,42000,0.0,
1981-05-13 00:00:00+00:00,0.0,2.7083330154418945,2.6583330631256104,1.7217929363250732,18000,0.0,
1981-05-14 00:00:00+00:00,0.0,2.683332920074463,2.650000095367432,1.7325537204742432,13500,0.0,
1981-05-15 00:00:00+00:00,0.0,2.816667079925537,2.7166669368743896,1.8078821897506716,48000,0.0,
1981-05-18 00:00:00+00:00,0.0,2.8333330154418945,2.799999952316284,1.8078821897506716,7500,0.0,
1981-05-19 00:00:00+00:00,0.0,2.799999952316284,2.7833330631256104,1.7971216440200806,12000,0.0,
1981-05-20 00:00:00+00:00,0.0,2.7833330631256104,2.733333110809326,1.7971216440200806,31500,0.0,
1981-05-21 00:00:00+00:00,0.0,2.75,2.700000047683716,1.764837622642517,25500,0.0,
1981-05-22 00:00:00+00:00,0.0,2.733333110809326,2.7166669368743896,1.75407612323761,10500,0.0,
1981-05-26 00:00:00+00:00,0.0,2.700000047683716,2.683332920074463,1.7325537204742432,25500,0.0,
1981-05-27 00:00:00+00:00,0.0,2.7166669368743896,2.666666984558105,1.7217929363250732,28500,0.0,
1981-05-28 00:00:00+00:00,0.0,2.7166669368743896,2.666666984558105,1.75407612323761,34500,0.0,
1981-05-29 00:00:00+00:00,0.0,2.700000047683716,2.666666984558105,1.7433156967163086,18000,0.0,
1981-06-01 00:00:00+00:00,0.0,2.683332920074463,2.683332920074463,1.7325537204742432,3000,0.0,
1981-06-02 00:00:00+00:00,0.0,2.666666984558105,2.650000095367432,1.711031436920166,55500,0.0,
1981-06-03 00:00:00+00:00,0.0,2.641666889190674,2.5833330154418945,1.6679869890213013,33000,0.0,
1981-06-04 00:00:00+00:00,0.0,2.549999952316284,2.516666889190674,1.6464641094207764,43500,0.0,
1981-06-05 00:00:00+00:00,0.0,2.5333330631256104,2.4666669368743896,1.6141810417175293,31500,0.0,
1981-06-08 00:00:00+00:00,0.0,2.483333110809326,2.433332920074463,1.5711359977722168,48000,0.0,
1981-06-09 00:00:00+00:00,0.0,2.525000095367432,2.4666669368743896,1.5926584005355835,34500,0.0,
1981-06-10 00:00:00+00:00,0.0,2.5333330631256104,2.4666669368743896,1.5926584005355835,49500,0.0,
1981-06-11 00:00:00+00:00,0.0,2.4666669368743896,2.4666669368743896,1.5926584005355835,7500,0.0,
1981-06-12 00:00:00+00:00,0.0,2.549999952316284,2.5,1.6141810417175293,13500,0.0,
1981-06-15 00:00:00+00:00,0.0,2.5,2.4666669368743896,1.5926584005355835,9000,0.0,
1981-06-16 00:00:00+00:00,0.0,2.516666889190674,2.483333110809326,1.603419542312622,6000,0.0,
1981-06-17 00:00:00+00:00,0.0,2.4666669368743896,2.450000047683716,1.5926584005355835,12000,0.0,
1981-06-18 00:00:00+00:00,0.0,2.5,2.4666669368743896,1.6141810417175293,49500,0.0,
1981-06-19 00:00:00+00:00,0.0,2.5,2.5,1.6141810417175293,7500,0.0,
1981-06-22 00:00:00+00:00,0.0,2.5333330631256104,2.4666669368743896,1.5926584005355835,9000,0.0,
1981-06-23 00:00:00+00:00,0.0,2.516666889190674,2.450000047683716,1.6249419450759888,27000,0.0,
1981-06-24 00:00:00+00:00,0.0,2.483333110809326,2.450000047683716,1.5818973779678345,31500,0.0,
1981-06-25 00:00:00+00:00,0.0,2.5,2.4666669368743896,1.6141810417175293,3000,0.0,
1981-06-26 00:00:00+00:00,0.0,2.5,2.4666669368743896,1.6141810417175293,7500,0.0,
1981-06-29 00:00:00+00:00,0.0,2.549999952316284,2.5,1.6195615530014038,18000,0.0,
1981-06-30 00:00:00+00:00,0.0,2.5833330154418945,2.549999952316284,1.657226324081421,45000,0.0,
1981-07-01 00:00:00+00:00,0.0,2.666666984558105,2.5999999046325684,1.7217929363250732,16500,0.0,
1981-07-02 00:00:00+00:00,0.0,2.6333329677581787,2.6333329677581787,1.7002700567245483,13500,0.0,
1981-07-06 00:00:00+00:00,0.0,2.6333329677581787,2.5833330154418945,1.7002700567245483,25500,0.0,
1981-07-07 00:00:00+00:00,0.0,2.6166670322418213,2.5833330154418945,1.6679869890213013,9000,0.0,
1981-07-08 00:00:00+00:00,0.0,2.6166670322418213,2.6166670322418213,1.689509391784668,4500,0.0,
1981-07-09 00:00:00+00:00,0.0,2.816667079925537,2.6333329677581787,1.8186441659927368,52500,0.0,
1981-07-10 00:00:00+00:00,0.0,3.0833330154418945,2.8666670322418213,1.9908233880996704,58500,0.0,
1981-07-13 00:00:00+00:00,0.0,3.0999999046325684,2.9666669368743896,1.9208754301071167,55500,0.0,
1981-07-14 00:00:00+00:00,2.9749999046325684,2.9749999046325684,2.9749999046325684,1.9208754301071167,0,0.0,
1981-07-15 00:00:00+00:00,0.0,2.9749999046325684,2.799999952316284,1.8078821897506716,81000,0.0,
1981-07-16 00:00:00+00:00,0.0,2.8333330154418945,2.766666889190674,1.8078821897506716,30000,0.0,
1981-07-17 00:00:00+00:00,0.0,2.8666670322418213,2.8333330154418945,1.8294042348861692,6000,0.0,
1981-07-20 00:00:00+00:00,0.0,2.8666670322418213,2.766666889190674,1.7863601446151731,25500,0.0,
1981-07-21 00:00:00+00:00,0.0,2.8666670322418213,2.766666889190674,1.8509275913238523,16500,0.0,
1981-07-22 00:00:00+00:00,0.0,2.8333330154418945,2.825000047683716,1.824024438858032,3000,0.0,
1981-07-23 00:00:00+00:00,0.0,2.808332920074463,2.7833330631256104,1.7971216440200806,13500,0.0,
1981-07-24 00:00:00+00:00,0.0,2.7833330631256104,2.766666889190674,1.7971216440200806,9000,0.0,
1981-07-27 00:00:00+00:00,0.0,2.799999952316284,2.766666889190674,1.8078821897506716,12000,0.0,
1981-07-28 00:00:00+00:00,0.0,2.766666889190674,2.75,1.7755990028381348,27000,0.0,
1981-07-29 00:00:00+00:00,0.0,2.75,2.700000047683716,1.7433156967163086,21000,0.0,
1981-07-30 00:00:00+00:00,0.0,2.7166669368743896,2.683332920074463,1.75407612323761,9000,0.0,
1981-07-31 00:00:00+00:00,0.0,2.691667079925537,2.691667079925537,1.737935185432434,12000,0.0,
1981-08-03 00:00:00+00:00,2.691667079925537,2.691667079925537,2.691667079925537,1.737935185432434,0,0.0,
1981-08-04 00:00:00+00:00,0.0,2.700000047683716,2.666666984558105,1.7217929363250732,27000,0.0,
1981-08-05 00:00:00+00:00,0.0,2.666666984558105,2.6333329677581787,1.7002700567245483,13500,0.0,
1981-08-06 00:00:00+00:00,0.0,2.700000047683716,2.6333329677581787,1.7325537204742432,15000,0.0,
1981-08-07 00:00:00+00:00,0.0,2.7166669368743896,2.7166669368743896,1.75407612323761,3000,0.0,
1981-08-10 00:00:00+00:00,0.0,2.7166669368743896,2.683332920074463,1.75407612323761,6000,0.0,
1981-08-11 00:00:00+00:00,0.0,2.700000047683716,2.683332920074463,1.7325537204742432,15000,0.0,
1981-08-12 00:00:00+00:00,0.0,2.683332920074463,2.6166670322418213,1.689509391784668,36000,0.0,
1981-08-13 00:00:00+00:00,2.6166670322418213,2.6166670322418213,2.6166670322418213,1.689509391784668,0,0.0,
1981-08-14 00:00:00+00:00,0.0,2.650000095367432,2.5999999046325684,1.678748369216919,24000,0.0,
1981-08-17 00:00:00+00:00,0.0,2.5999999046325684,2.5999999046325684,1.678748369216919,3000,0.0,
1981-08-18 00:00:00+00:00,0.0,2.6333329677581787,2.5999999046325684,1.678748369216919,12000,0.0,
1981-08-19 00:00:00+00:00,0.0,2.5999999046325684,2.5999999046325684,1.678748369216919,6000,0.0,
1981-08-20 00:00:00+00:00,0.0,2.5999999046325684,2.566667079925537,1.678748369216919,30000,0.0,
1981-08-21 00:00:00+00:00,0.0,2.625,2.5999999046325684,1.678748369216919,30000,0.0,
1981-08-24 00:00:00+00:00,0.0,2.575000047683716,2.5333330631256104,1.635703682899475,28500,0.0,
1981-08-25 00:00:00+00:00,0.0,2.5,2.3833329677581787,1.5711359977722168,61500,0.0,
1981-08-26 00:00:00+00:00,0.0,2.433332920074463,2.400000095367432,1.5496140718460083,19500,0.0,
1981-08-27 00:00:00+00:00,0.0,2.424999952316284,2.3666670322418213,1.5603749752044678,37500,0.0,
1981-08-28 00:00:00+00:00,0.0,2.433332920074463,2.416666984558105,1.5711359977722168,13500,0.0,
1981-08-31 00:00:00+00:00,0.0,2.433332920074463,2.3333330154418945,1.5065686702728271,52500,0.0,
1981-09-01 00:00:00+00:00,0.0,2.3666670322418213,2.3666670322418213,1.5280917882919312,1500,0.0,
1981-09-02 00:00:00+00:00,0.0,2.400000095367432,2.3333330154418945,1.5280917882919312,19500,0.0,
1981-09-03 00:00:00+00:00,0.0,2.3499999046325684,2.3499999046325684,1.5173300504684448,1500,0.0,
1981-09-04 00:00:00+00:00,0.0,2.358333110809326,2.3499999046325684,1.5173300504684448,12000,0.0,
1981-09-08 00:00:00+00:00,0.0,2.3333330154418945,2.266666889190674,1.463524341583252,31500,0.0,
1981-09-09 00:00:00+00:00,0.0,2.233333110809326,2.200000047683716,1.4204790592193604,240000,0.0,
1981-09-10 00:00:00+00:00,0.0,2.266666889190674,2.200000047683716,1.4527626037597656,28500,0.0,
1981-09-11 00:00:00+00:00,0.0,2.3333330154418945,2.266666889190674,1.5065686702728271,43500,0.0,
1981-09-14 00:00:00+00:00,0.0,2.3666670322418213,2.233333110809326,1.4527626037597656,52500,0.0,
1981-09-15 00:00:00+00:00,0.0,2.266666889190674,2.2166669368743896,1.4312403202056885,21000,0.0,
1981-09-16 00:00:00+00:00,0.0,2.200000047683716,2.066667079925537,1.3559119701385498,70500,0.0,
1981-09-17 00:00:00+00:00,0.0,2.066667079925537,1.9333330392837524,1.2482999563217163,90000,0.0,
1981-09-18 00:00:00+00:00,0.0,1.9166669845581052,1.7999999523162842,1.2160158157348633,312000,0.0,
1981-09-21 00:00:00+00:00,0.0,1.9166669845581052,1.8083330392837524,1.2375388145446775,81000,0.0,
1981-09-22 00:00:00+00:00,0.0,2.0333330631256104,1.9166669845581052,1.2590612173080444,72000,0.0,
1981-09-23 00:00:00+00:00,0.0,1.9666670560836792,1.8833329677581787,1.2375388145446775,48000,0.0,
1981-09-24 00:00:00+00:00,0.0,1.9833329916000368,1.8666670322418213,1.2375388145446775,66000,0.0,
1981-09-25 00:00:00+00:00,0.0,1.9166669845581052,1.850000023841858,1.1944937705993652,30000,0.0,
1981-09-28 00:00:00+00:00,0.0,1.924999952316284,1.7666670083999634,1.2429193258285522,69000,0.0,
1981-09-29 00:00:00+00:00,0.0,1.9833329916000368,1.950000047683716,1.2590612173080444,24000,0.0,
1981-09-30 00:00:00+00:00,0.0,1.941666960716248,1.899999976158142,1.2321579456329346,19500,0.0,
1981-10-01 00:00:00+00:00,0.0,1.9333330392837524,1.8833329677581787,1.2482999563217163,30000,0.0,
1981-10-02 00:00:00+00:00,0.0,2.066667079925537,1.950000047683716,1.323628306388855,30000,0.0,
1981-10-05 00:00:00+00:00,0.0,2.049999952316284,2.0333330631256104,1.3128669261932373,6000,0.0,
1981-10-06 00:00:00+00:00,0.0,2.0,1.9333330392837524,1.2482999563217163,39000,0.0,
1981-10-07 00:00:00+00:00,0.0,1.9666670560836792,1.8666670322418213,1.2482999563217163,61500,0.0,
1981-10-08 00:00:00+00:00,0.0,2.0999999046325684,1.9333330392837524,1.345150589942932,49500,0.0,
1981-10-09 00:00:00+00:00,0.0,2.0999999046325684,2.0,1.2913448810577393,48000,0.0,
1981-10-12 00:00:00+00:00,0.0,2.0,1.9916670322418213,1.2913448810577393,9000,0.0,
1981-10-13 00:00:00+00:00,0.0,2.0,1.9333330392837524,1.269822597503662,66000,0.0,
1981-10-14 00:00:00+00:00,0.0,1.950000047683716,1.8833329677581787,1.2160158157348633,22500,0.0,
1981-10-15 00:00:00+00:00,0.0,1.9166669845581052,1.8333330154418943,1.2375388145446775,76500,0.0,
1981-10-16 00:00:00+00:00,0.0,1.9666670560836792,1.8833329677581787,1.269822597503662,22500,0.0,
1981-10-19 00:00:00+00:00,0.0,2.0,1.950000047683716,1.2644414901733398,16500,0.0,
1981-10-20 00:00:00+00:00,0.0,2.0,1.950000047683716,1.269822597503662,105000,0.0,
1981-10-21 00:00:00+00:00,0.0,1.941666960716248,1.9333330392837524,1.2536804676055908,24000,0.0,
1981-10-22 00:00:00+00:00,0.0,1.9333330392837524,1.9333330392837524,1.2482999563217163,9000,0.0,
1981-10-23 00:00:00+00:00,0.0,1.9333330392837524,1.899999976158142,1.2482999563217163,13500,0.0,
1981-10-26 00:00:00+00:00,0.0,1.9166669845581052,1.899999976158142,1.226777195930481,10500,0.0,
1981-10-27 00:00:00+00:00,0.0,1.9166669845581052,1.899999976158142,1.226777195930481,9000,0.0,
1981-10-28 00:00:00+00:00,0.0,1.9166669845581052,1.8833329677581787,1.2160158157348633,75000,0.0,
1981-10-29 00:00:00+00:00,0.0,1.899999976158142,1.8833329677581787,1.2213971614837646,13500,0.0,
1981-10-30 00:00:00+00:00,0.0,2.0,1.8833329677581787,1.2913448810577393,25500,0.0,
1981-11-02 00:00:00+00:00,0.0,2.0833330154418945,2.0,1.345150589942932,36000,0.0,
1981-11-03 00:00:00+00:00,0.0,2.150000095367432,2.125,1.377434492111206,58500,0.0,
1981-11-04 00:00:00+00:00,0.0,2.1166670322418213,2.0833330154418945,1.3559119701385498,30000,0.0,
1981-11-05 00:00:00+00:00,0.0,2.0999999046325684,2.0833330154418945,1.345150589942932,16500,0.0,
1981-11-06 00:00:00+00:00,0.0,2.066667079925537,2.0333330631256104,1.3128669261932373,45000,0.0,
1981-11-09 00:00:00+00:00,0.0,2.0333330631256104,2.016666889190674,1.3021060228347778,16500,0.0,
1981-11-10 00:00:00+00:00,0.0,2.0,1.9333330392837524,1.2482999563217163,84000,0.0,
1981-11-11 00:00:00+00:00,0.0,1.941666960716248,1.9333330392837524,1.2482999563217163,6000,0.0,
1981-11-12 00:00:00+00:00,0.0,1.9666670560836792,1.9666670560836792,1.269822597503662,6000,0.0,
1981-11-13 00:00:00+00:00,0.0,1.899999976158142,1.899999976158142,1.226777195930481,19500,0.0,
1981-11-16 00:00:00+00:00,0.0,1.9333330392837524,1.9166669845581052,1.2482999563217163,13500,0.0,
1981-11-17 00:00:00+00:00,0.0,2.0,1.9166669845581052,1.2375388145446775,90000,0.0,
1981-11-18 00:00:00+00:00,0.0,1.950000047683716,1.9083329439163208,1.2321579456329346,18000,0.0,
1981-11-19 00:00:00+00:00,0.0,2.0,1.899999976158142,1.2913448810577393,30000,0.0,
1981-11-20 00:00:00+00:00,0.0,2.0833330154418945,2.016666889190674,1.323628306388855,111000,0.0,
1981-11-23 00:00:00+00:00,0.0,2.066667079925537,2.049999952316284,1.323628306388855,25500,0.0,
1981-11-24 00:00:00+00:00,0.0,2.200000047683716,2.0833330154418945,1.4204790592193604,93000,0.0,
1981-11-25 00:00:00+00:00,0.0,2.316667079925537,2.200000047683716,1.4958078861236572,97500,0.0,
1981-11-27 00:00:00+00:00,0.0,2.316667079925537,2.275000095367432,1.468904733657837,16500,0.0,
1981-11-30 00:00:00+00:00,0.0,2.2833330631256104,2.233333110809326,1.468904733657837,49500,0.0,
1981-12-01 00:00:00+00:00,0.0,2.2833330631256104,2.2166669368743896,1.4420015811920166,18000,0.0,
1981-12-02 00:00:00+00:00,0.0,2.2166669368743896,2.1333329677581787,1.377434492111206,33000,0.0,
1981-12-03 00:00:00+00:00,0.0,2.1333329677581787,2.066667079925537,1.3666733503341677,30000,0.0,
1981-12-04 00:00:00+00:00,0.0,2.1333329677581787,2.1166670322418213,1.377434492111206,12000,0.0,
1981-12-07 00:00:00+00:00,0.0,2.1166670322418213,2.0999999046325684,1.3666733503341677,6000,0.0,
1981-12-08 00:00:00+00:00,0.0,2.0999999046325684,2.066667079925537,1.3343896865844729,15000,0.0,
1981-12-09 00:00:00+00:00,0.0,2.066667079925537,2.049999952316284,1.3343896865844729,18000,0.0,
1981-12-10 00:00:00+00:00,0.0,2.0999999046325684,2.066667079925537,1.3343896865844729,16500,0.0,
1981-12-11 00:00:00+00:00,0.0,2.066667079925537,2.049999952316284,1.329008936882019,45000,0.0,
1981-12-14 00:00:00+00:00,0.0,2.058332920074463,2.058332920074463,1.329008936882019,18000,0.0,
1981-12-15 00:00:00+00:00,0.0,2.0833330154418945,2.058332920074463,1.345150589942932,7500,0.0,
1981-12-16 00:00:00+00:00,0.0,2.0833330154418945,2.066667079925537,1.3343896865844729,15000,0.0,
1981-12-17 00:00:00+00:00,0.0,2.058332920074463,2.049999952316284,1.329008936882019,16500,0.0,
1981-12-18 00:00:00+00:00,0.0,2.1333329677581787,2.058332920074463,1.377434492111206,31500,0.0,
1981-12-21 00:00:00+00:00,0.0,2.200000047683716,2.183332920074463,1.4204790592193604,33000,0.0,
1981-12-22 00:00:00+00:00,0.0,2.166666984558105,2.0999999046325684,1.3559119701385498,48000,0.0,
1981-12-23 00:00:00+00:00,0.0,2.0999999046325684,2.0833330154418945,1.345150589942932,24000,0.0,
1981-12-24 00:00:00+00:00,0.0,2.0833330154418945,2.058332920074463,1.329008936882019,13500,0.0,
1981-12-28 00:00:00+00:00,0.0,2.0833330154418945,2.049999952316284,1.329008936882019,19500,0.0,
1981-12-29 00:00:00+00:00,0.0,2.0833330154418945,2.049999952316284,1.323628306388855,30000,0.0,
1981-12-30 00:00:00+00:00,0.0,2.0833330154418945,2.0333330631256104,1.3343896865844729,31500,0.0,
1981-12-31 00:00:00+00:00,0.0,2.0999999046325684,2.066667079925537,1.3559119701385498,31500,0.0,
1982-01-04 00:00:00+00:00,0.0,2.0833330154418945,2.0833330154418945,1.345150589942932,10500,0.0,
1982-01-05 00:00:00+00:00,0.0,2.0833330154418945,2.0333330631256104,1.323628306388855,21000,0.0,
1982-01-06 00:00:00+00:00,0.0,2.066667079925537,2.016666889190674,1.307486891746521,12000,0.0,
1982-01-07 00:00:00+00:00,0.0,2.049999952316284,2.0333330631256104,1.3128669261932373,19500,0.0,
1982-01-08 00:00:00+00:00,0.0,2.041666984558105,2.016666889190674,1.31824791431427,19500,0.0,
1982-01-11 00:00:00+00:00,0.0,2.066667079925537,1.9333330392837524,1.2482999563217163,84000,0.0,
1982-01-12 00:00:00+00:00,0.0,2.0,1.9666670560836792,1.2913448810577393,21000,0.0,
1982-01-13 00:00:00+00:00,0.0,1.9833329916000368,1.899999976158142,1.226777195930481,39000,0.0,
1982-01-14 00:00:00+00:00,0.0,1.899999976158142,1.850000023841858,1.2052555084228516,24000,0.0,
1982-01-15 00:00:00+00:00,0.0,1.899999976158142,1.8333330154418943,1.1944937705993652,28500,0.0,
1982-01-18 00:00:00+00:00,0.0,1.8333330154418943,1.7999999523162842,1.1837323904037476,51000,0.0,
1982-01-19 00:00:00+00:00,0.0,1.8333330154418943,1.7833329439163208,1.1514488458633425,25500,0.0,
1982-01-20 00:00:00+00:00,0.0,1.7999999523162842,1.75,1.13530695438385,15000,0.0,
1982-01-21 00:00:00+00:00,0.0,1.7333329916000366,1.6666669845581057,1.1191649436950684,637500,0.0,
1982-01-22 00:00:00+00:00,0.0,1.7583329677581787,1.7333329916000366,1.13530695438385,10500,0.0,
1982-01-25 00:00:00+00:00,0.0,1.7333329916000366,1.6333329677581787,1.0653597116470337,39000,0.0,
1982-01-26 00:00:00+00:00,0.0,1.649999976158142,1.4833329916000366,0.9685083627700806,93000,0.0,
1982-01-27 00:00:00+00:00,0.0,1.5666669607162476,1.3833329677581787,1.0007920265197754,192000,0.0,
1982-01-28 00:00:00+00:00,0.0,1.6666669845581057,1.5666669607162476,1.054598331451416,15000,0.0,
1982-01-29 00:00:00+00:00,0.0,1.6833330392837524,1.6333329677581787,1.0761207342147827,57000,0.0,
1982-02-01 00:00:00+00:00,0.0,1.6833330392837524,1.649999976158142,1.0653597116470337,22500,0.0,
1982-02-02 00:00:00+00:00,0.0,1.816666960716248,1.7000000476837158,1.172971248626709,36000,0.0,
1982-02-03 00:00:00+00:00,0.0,1.7916669845581057,1.7583329677581787,1.1406883001327517,40500,0.0,
