date,BERY_Open,BERY_High,BERY_Low,BERY_Close,BERY_Volume,BERY_Dividends,BERY_Stock Splits
2013-10-02 00:00:00+00:00,20.09000015258789,20.229999542236328,19.700000762939453,19.404455184936523,521500,0.0,
2013-10-03 00:00:00+00:00,20.040000915527344,20.1200008392334,19.709999084472656,19.278329849243164,582000,0.0,
2013-10-04 00:00:00+00:00,19.93000030517578,19.96999931335449,19.399999618530277,18.87083625793457,703400,0.0,
2013-10-07 00:00:00+00:00,19.40999984741211,19.40999984741211,18.790000915527344,18.317806243896484,657800,0.0,
2013-10-08 00:00:00+00:00,18.920000076293945,18.959999084472656,18.43000030517578,18.288698196411133,927400,0.0,
2013-10-09 00:00:00+00:00,18.920000076293945,18.979999542236328,18.559999465942383,18.114059448242188,515700,0.0,
2013-10-10 00:00:00+00:00,18.899999618530277,19.0,18.290000915527344,17.83269691467285,898200,0.0,
2013-10-11 00:00:00+00:00,18.3700008392334,18.59000015258789,18.290000915527344,17.871503829956055,859900,0.0,
2013-10-14 00:00:00+00:00,18.36000061035156,18.850000381469727,18.31999969482422,18.104358673095703,627100,0.0,
2013-10-15 00:00:00+00:00,18.59000015258789,18.649999618530277,18.09000015258789,17.580440521240234,778900,0.0,
2013-10-16 00:00:00+00:00,18.299999237060547,19.059999465942383,18.190000534057617,17.987932205200195,687200,0.0,
2013-10-17 00:00:00+00:00,18.5,19.06999969482422,18.32999992370605,18.376022338867188,985500,0.0,
2013-10-18 00:00:00+00:00,19.09000015258789,19.209999084472656,18.5,18.327512741088867,669000,0.0,
2013-10-21 00:00:00+00:00,18.920000076293945,19.239999771118164,18.76000022888184,18.550661087036133,602300,0.0,
2013-10-22 00:00:00+00:00,19.209999084472656,19.690000534057617,19.059999465942383,18.8320255279541,1048500,0.0,
2013-10-23 00:00:00+00:00,19.38999938964844,19.920000076293945,19.350000381469727,19.045473098754883,856800,0.0,
2013-10-24 00:00:00+00:00,19.71999931335449,19.8700008392334,19.46999931335449,19.278329849243164,714900,0.0,
2013-10-25 00:00:00+00:00,19.940000534057617,19.950000762939453,19.600000381469727,19.14249610900879,644100,0.0,
2013-10-28 00:00:00+00:00,19.84000015258789,20.32999992370605,19.790000915527344,19.42386245727539,627500,0.0,
2013-10-29 00:00:00+00:00,20.020000457763672,20.200000762939453,19.8700008392334,19.433565139770508,424600,0.0,
2013-10-30 00:00:00+00:00,20.01000022888184,20.18000030517578,19.799999237060547,19.22011375427246,428000,0.0,
2013-10-31 00:00:00+00:00,19.81999969482422,20.149999618530277,19.63999938964844,19.48207664489746,553000,0.0,
2013-11-01 00:00:00+00:00,20.040000915527344,20.25,19.790000915527344,19.278329849243164,489500,0.0,
2013-11-04 00:00:00+00:00,19.88999938964844,20.270000457763672,19.86000061035156,19.637311935424805,595000,0.0,
2013-11-05 00:00:00+00:00,20.209999084472656,20.25,19.84000015258789,19.520885467529297,396300,0.0,
2013-11-06 00:00:00+00:00,20.209999084472656,20.299999237060547,19.979999542236328,19.462671279907227,320400,0.0,
2013-11-07 00:00:00+00:00,20.100000381469727,20.100000381469727,19.399999618530277,19.132793426513672,682800,0.0,
2013-11-08 00:00:00+00:00,19.700000762939453,19.940000534057617,19.61000061035156,19.181306838989254,753000,0.0,
2013-11-11 00:00:00+00:00,19.709999084472656,20.299999237060547,19.56999969482422,19.60820198059082,360900,0.0,
2013-11-12 00:00:00+00:00,20.190000534057617,20.71999931335449,20.15999984741211,19.986591339111328,537700,0.0,
2013-11-13 00:00:00+00:00,20.520000457763672,21.149999618530277,20.51000022888184,20.432891845703125,636400,0.0,
2013-11-14 00:00:00+00:00,21.11000061035156,21.26000022888184,20.709999084472656,20.13212203979492,248900,0.0,
2013-11-15 00:00:00+00:00,20.709999084472656,20.8799991607666,20.59000015258789,20.122419357299805,572900,0.0,
2013-11-18 00:00:00+00:00,20.81999969482422,21.06999969482422,20.700000762939453,20.34557342529297,280200,0.0,
2013-11-19 00:00:00+00:00,20.920000076293945,21.030000686645508,20.520000457763672,19.97688865661621,394400,0.0,
2013-11-20 00:00:00+00:00,20.6299991607666,20.68000030517578,19.979999542236328,19.5596923828125,581700,0.0,
2013-11-21 00:00:00+00:00,20.26000022888184,20.549999237060547,19.950000762939453,19.714927673339844,985800,0.0,
2013-11-22 00:00:00+00:00,21.06999969482422,22.170000076293945,20.399999618530277,20.820980072021484,1561600,0.0,
2013-11-25 00:00:00+00:00,21.61000061035156,21.850000381469727,21.11000061035156,20.811281204223636,1438700,0.0,
2013-11-26 00:00:00+00:00,21.280000686645508,21.299999237060547,20.780000686645508,20.37468147277832,1017500,0.0,
2013-11-27 00:00:00+00:00,21.100000381469727,21.549999237060547,21.0,20.908302307128903,825000,0.0,
2013-11-29 00:00:00+00:00,21.649999618530277,21.76000022888184,21.31999969482422,20.811281204223636,430400,0.0,
2013-12-02 00:00:00+00:00,21.38999938964844,21.739999771118164,21.21999931335449,21.04413414001465,841000,0.0,
2013-12-03 00:00:00+00:00,21.59000015258789,21.850000381469727,21.520000457763672,21.14115524291992,823400,0.0,
2013-12-04 00:00:00+00:00,21.75,22.299999237060547,21.649999618530277,21.49043655395508,691400,0.0,
2013-12-05 00:00:00+00:00,22.07999992370605,22.420000076293945,21.940000534057617,21.35460662841797,599800,0.0,
2013-12-06 00:00:00+00:00,22.26000022888184,22.399999618530277,22.0,21.65537452697754,463800,0.0,
2013-12-09 00:00:00+00:00,22.3799991607666,22.3799991607666,21.90999984741211,21.34490394592285,495600,0.0,
2013-12-10 00:00:00+00:00,21.96999931335449,22.09000015258789,21.850000381469727,21.33520126342773,355200,0.0,
2013-12-11 00:00:00+00:00,22.0,22.09000015258789,21.59000015258789,21.2963924407959,575100,0.0,
2013-12-12 00:00:00+00:00,21.88999938964844,22.149999618530277,21.71999931335449,21.16056060791016,442900,0.0,
2013-12-13 00:00:00+00:00,21.920000076293945,21.989999771118164,21.46999931335449,21.09264373779297,273300,0.0,
2013-12-16 00:00:00+00:00,21.76000022888184,22.030000686645508,21.290000915527344,20.95681571960449,561200,0.0,
2013-12-17 00:00:00+00:00,21.600000381469727,21.93000030517578,21.25,20.820980072021484,877100,0.0,
2013-12-18 00:00:00+00:00,21.46999931335449,22.07999992370605,21.43000030517578,21.28669166564941,450800,0.0,
2013-12-19 00:00:00+00:00,21.979999542236328,22.020000457763672,21.8700008392334,21.33520126342773,233000,0.0,
2013-12-20 00:00:00+00:00,22.0,22.90999984741211,21.920000076293945,22.18899726867676,1575500,0.0,
2013-12-23 00:00:00+00:00,22.90999984741211,22.90999984741211,22.51000022888184,22.140485763549805,291900,0.0,
2013-12-24 00:00:00+00:00,22.8799991607666,23.26000022888184,22.82999992370605,22.518871307373047,204800,0.0,
2013-12-26 00:00:00+00:00,23.26000022888184,23.51000022888184,22.920000076293945,22.80994033813477,371000,0.0,
2013-12-27 00:00:00+00:00,22.979999542236328,23.68000030517578,22.979999542236328,22.868152618408203,446600,0.0,
2013-12-30 00:00:00+00:00,23.5,24.100000381469727,23.450000762939453,23.22713661193848,495400,0.0,
2013-12-31 00:00:00+00:00,24.0,24.09000015258789,23.6200008392334,23.081605911254883,343500,0.0,
2014-01-02 00:00:00+00:00,23.76000022888184,24.0,23.520000457763672,23.246538162231445,701300,0.0,
2014-01-03 00:00:00+00:00,23.950000762939453,24.1200008392334,23.940000534057617,23.333860397338867,284500,0.0,
2014-01-06 00:00:00+00:00,24.13999938964844,24.239999771118164,23.3700008392334,22.89725875854492,692900,0.0,
2014-01-07 00:00:00+00:00,23.63999938964844,24.149999618530277,23.350000381469727,22.654705047607425,615800,0.0,
2014-01-08 00:00:00+00:00,23.440000534057617,24.270000457763672,23.440000534057617,22.89725875854492,1599100,0.0,
2014-01-09 00:00:00+00:00,23.700000762939453,23.739999771118164,23.190000534057617,22.518871307373047,678800,0.0,
2014-01-10 00:00:00+00:00,23.280000686645508,23.649999618530277,23.21999931335449,22.868152618408203,920200,0.0,
2014-01-13 00:00:00+00:00,23.459999084472656,23.51000022888184,23.13999938964844,22.59649085998535,345700,0.0,
2014-01-14 00:00:00+00:00,23.32999992370605,23.739999771118164,23.32999992370605,22.8487491607666,503500,0.0,
2014-01-15 00:00:00+00:00,23.549999237060547,23.63999938964844,23.229999542236328,22.5479793548584,530500,0.0,
2014-01-16 00:00:00+00:00,23.200000762939453,23.399999618530277,23.020000457763672,22.37333869934082,550600,0.0,
2014-01-17 00:00:00+00:00,23.07999992370605,23.170000076293945,22.739999771118164,22.17929458618164,522000,0.0,
2014-01-21 00:00:00+00:00,22.84000015258789,23.06999969482422,22.729999542236328,22.24720764160156,624200,0.0,
2014-01-22 00:00:00+00:00,22.989999771118164,23.18000030517578,22.700000762939453,22.28601837158203,679700,0.0,
2014-01-23 00:00:00+00:00,22.989999771118164,23.09000015258789,22.68000030517578,22.062868118286133,512400,0.0,
2014-01-24 00:00:00+00:00,22.649999618530277,22.700000762939453,22.07999992370605,21.44192695617676,636800,0.0,
2014-01-27 00:00:00+00:00,22.100000381469727,22.270000457763672,21.559999465942383,21.22847557067871,876200,0.0,
2014-01-28 00:00:00+00:00,21.90999984741211,22.3700008392334,21.82999992370605,21.70388603210449,513100,0.0,
2014-01-29 00:00:00+00:00,22.170000076293945,22.559999465942383,21.88999938964844,21.33520126342773,733400,0.0,
2014-01-30 00:00:00+00:00,22.0,23.020000457763672,21.979999542236328,22.227802276611328,712100,0.0,
2014-01-31 00:00:00+00:00,23.0,23.700000762939453,22.149999618530277,21.635971069335938,1611300,0.0,
2014-02-03 00:00:00+00:00,22.299999237060547,22.6200008392334,21.559999465942383,21.374011993408203,866400,0.0,
2014-02-04 00:00:00+00:00,22.100000381469727,22.559999465942383,21.76000022888184,21.8009090423584,1111600,0.0,
2014-02-05 00:00:00+00:00,22.25,22.65999984741211,22.190000534057617,21.65537452697754,1178600,0.0,
2014-02-06 00:00:00+00:00,22.38999938964844,22.63999938964844,22.309999465942383,21.65537452697754,869000,0.0,
2014-02-07 00:00:00+00:00,22.420000076293945,22.8700008392334,22.270000457763672,22.004653930664062,1099700,0.0,
2014-02-10 00:00:00+00:00,22.65999984741211,22.799999237060547,22.479999542236328,22.024057388305664,663700,0.0,
2014-02-11 00:00:00+00:00,22.700000762939453,22.920000076293945,22.549999237060547,22.11137962341309,1192100,0.0,
2014-02-12 00:00:00+00:00,22.84000015258789,23.040000915527344,22.770000457763672,22.25691032409668,910700,0.0,
2014-02-13 00:00:00+00:00,22.780000686645508,23.920000076293945,22.670000076293945,22.80023956298828,1407300,0.0,
2014-02-14 00:00:00+00:00,23.350000381469727,24.049999237060547,23.350000381469727,23.071901321411133,597500,0.0,
2014-02-18 00:00:00+00:00,23.739999771118164,24.399999618530277,23.739999771118164,23.32415771484375,846700,0.0,
2014-02-19 00:00:00+00:00,23.84000015258789,24.1200008392334,23.290000915527344,22.62559509277344,1232900,0.0,
2014-02-20 00:00:00+00:00,23.239999771118164,23.989999771118164,22.88999938964844,22.80994033813477,4815000,0.0,
2014-02-21 00:00:00+00:00,23.6200008392334,24.190000534057617,23.479999542236328,23.19803047180176,977200,0.0,
2014-02-24 00:00:00+00:00,23.950000762939453,24.100000381469727,23.809999465942383,23.13011360168457,536600,0.0,
2014-02-25 00:00:00+00:00,23.8799991607666,24.01000022888184,23.75,23.19803047180176,693000,0.0,
2014-02-26 00:00:00+00:00,23.90999984741211,24.399999618530277,23.88999938964844,23.430883407592773,726700,0.0,
2014-02-27 00:00:00+00:00,24.11000061035156,24.600000381469727,23.989999771118164,23.60552406311035,1116400,0.0,
2014-02-28 00:00:00+00:00,24.350000381469727,24.780000686645508,24.290000915527344,23.60552406311035,1463000,0.0,
2014-03-03 00:00:00+00:00,24.200000762939453,24.690000534057617,24.09000015258789,23.94510269165039,2007900,0.0,
2014-03-04 00:00:00+00:00,24.86000061035156,25.200000762939453,24.729999542236328,23.99361228942871,881800,0.0,
2014-03-05 00:00:00+00:00,24.729999542236328,24.899999618530277,24.399999618530277,24.013015747070312,551000,0.0,
2014-03-06 00:00:00+00:00,24.86000061035156,25.030000686645508,24.63999938964844,23.925695419311523,482700,0.0,
2014-03-07 00:00:00+00:00,24.809999465942383,24.850000381469727,24.38999938964844,23.702545166015625,192700,0.0,
2014-03-10 00:00:00+00:00,24.40999984741211,24.40999984741211,24.100000381469727,23.66373634338379,427200,0.0,
2014-03-11 00:00:00+00:00,24.36000061035156,24.59000015258789,24.030000686645508,23.392074584960938,300200,0.0,
2014-03-12 00:00:00+00:00,24.049999237060547,24.209999084472656,23.61000061035156,23.052494049072266,604000,0.0,
2014-03-13 00:00:00+00:00,23.8700008392334,23.920000076293945,22.979999542236328,22.48006248474121,1267900,0.0,
2014-03-14 00:00:00+00:00,23.06999969482422,23.65999984741211,23.06999969482422,22.78083038330078,642900,0.0,
2014-03-17 00:00:00+00:00,23.59000015258789,23.790000915527344,23.31999969482422,22.683809280395508,277900,0.0,
2014-03-18 00:00:00+00:00,23.440000534057617,23.56999969482422,23.209999084472656,22.75172615051269,273200,0.0,
2014-03-19 00:00:00+00:00,23.43000030517578,23.59000015258789,22.989999771118164,22.48006248474121,311900,0.0,
2014-03-20 00:00:00+00:00,23.100000381469727,23.200000762939453,22.950000762939453,22.40244483947754,202300,0.0,
2014-03-21 00:00:00+00:00,23.209999084472656,23.32999992370605,23.040000915527344,22.49946975708008,458000,0.0,
2014-03-24 00:00:00+00:00,23.71999931335449,23.71999931335449,22.57999992370605,22.276315689086918,401500,0.0,
2014-03-25 00:00:00+00:00,23.049999237060547,23.26000022888184,22.899999618530277,22.40244483947754,345700,0.0,
2014-03-26 00:00:00+00:00,23.25,23.25,22.540000915527344,21.888229370117188,498900,0.0,
2014-03-27 00:00:00+00:00,22.5,22.709999084472656,22.350000381469727,21.85912322998047,566300,0.0,
2014-03-28 00:00:00+00:00,22.559999465942383,22.82999992370605,22.3799991607666,21.79120635986328,229500,0.0,
2014-03-31 00:00:00+00:00,22.559999465942383,23.18000030517578,22.5,22.46065902709961,440700,0.0,
2014-04-01 00:00:00+00:00,23.13999938964844,23.530000686645508,22.920000076293945,22.674108505249023,355000,0.0,
2014-04-02 00:00:00+00:00,23.450000762939453,23.8700008392334,23.209999084472656,23.12041282653809,302600,0.0,
2014-04-03 00:00:00+00:00,23.920000076293945,23.959999084472656,23.309999465942383,22.732322692871094,296100,0.0,
2014-04-04 00:00:00+00:00,23.59000015258789,23.76000022888184,22.3700008392334,22.18899726867676,463400,0.0,
2014-04-07 00:00:00+00:00,22.75,22.88999938964844,22.18000030517578,21.713586807250977,450900,0.0,
2014-04-08 00:00:00+00:00,22.420000076293945,22.76000022888184,22.25,21.975547790527344,619900,0.0,
2014-04-09 00:00:00+00:00,23.15999984741211,23.959999084472656,22.979999542236328,23.139816284179688,541700,0.0,
2014-04-10 00:00:00+00:00,23.850000381469727,23.850000381469727,23.09000015258789,22.45095634460449,391500,0.0,
2014-04-11 00:00:00+00:00,22.920000076293945,22.920000076293945,22.149999618530277,21.616565704345703,1129000,0.0,
2014-04-14 00:00:00+00:00,22.63999938964844,22.82999992370605,22.09000015258789,21.471031188964844,629200,0.0,
2014-04-15 00:00:00+00:00,22.229999542236328,22.530000686645508,21.549999237060547,21.7815055847168,770000,0.0,
2014-04-16 00:00:00+00:00,22.600000381469727,23.01000022888184,22.40999984741211,22.276315689086918,397400,0.0,
2014-04-17 00:00:00+00:00,22.8799991607666,23.149999618530277,22.670000076293945,22.305423736572266,352700,0.0,
2014-04-21 00:00:00+00:00,23.059999465942383,23.15999984741211,22.6299991607666,22.35393714904785,281700,0.0,
2014-04-22 00:00:00+00:00,23.100000381469727,23.200000762939453,22.71999931335449,22.421852111816406,432000,0.0,
2014-04-23 00:00:00+00:00,23.049999237060547,23.11000061035156,22.71999931335449,22.305423736572266,441400,0.0,
2014-04-24 00:00:00+00:00,23.15999984741211,23.15999984741211,22.709999084472656,22.08227157592773,282800,0.0,
2014-04-25 00:00:00+00:00,22.649999618530277,22.86000061035156,22.3700008392334,21.83001708984375,432100,0.0,
2014-04-28 00:00:00+00:00,22.520000457763672,22.799999237060547,22.209999084472656,21.8009090423584,549700,0.0,
2014-04-29 00:00:00+00:00,22.56999969482422,22.56999969482422,22.1200008392334,21.64566993713379,461000,0.0,
2014-04-30 00:00:00+00:00,22.290000915527344,22.549999237060547,22.149999618530277,21.820314407348636,558600,0.0,
2014-05-01 00:00:00+00:00,22.56999969482422,22.68000030517578,22.239999771118164,21.742694854736328,1012400,0.0,
2014-05-02 00:00:00+00:00,22.0,23.280000686645508,21.799999237060547,22.072568893432617,1332200,0.0,
2014-05-05 00:00:00+00:00,22.51000022888184,23.049999237060547,22.32999992370605,22.31512451171875,734200,0.0,
2014-05-06 00:00:00+00:00,22.780000686645508,23.07999992370605,22.6200008392334,22.26661491394043,639100,0.0,
2014-05-07 00:00:00+00:00,23.09000015258789,23.239999771118164,22.75,22.40244483947754,1124000,0.0,
2014-05-08 00:00:00+00:00,23.01000022888184,23.799999237060547,22.93000030517578,23.00398063659668,2334000,0.0,
2014-05-09 00:00:00+00:00,23.6299991607666,23.850000381469727,23.450000762939453,23.071901321411133,654700,0.0,
2014-05-12 00:00:00+00:00,23.81999969482422,24.43000030517578,23.790000915527344,23.44058609008789,792800,0.0,
2014-05-13 00:00:00+00:00,24.11000061035156,24.3700008392334,23.57999992370605,23.11071014404297,919400,0.0,
2014-05-14 00:00:00+00:00,23.700000762939453,23.76000022888184,23.32999992370605,22.683809280395508,664100,0.0,
2014-05-15 00:00:00+00:00,23.270000457763672,23.440000534057617,23.06999969482422,22.518871307373047,662900,0.0,
2014-05-16 00:00:00+00:00,23.15999984741211,23.530000686645508,22.979999542236328,22.75172615051269,596300,0.0,
2014-05-19 00:00:00+00:00,23.36000061035156,23.96999931335449,23.229999542236328,23.12041282653809,425100,0.0,
2014-05-20 00:00:00+00:00,23.75,23.780000686645508,23.290000915527344,22.81964492797852,640000,0.0,
2014-05-21 00:00:00+00:00,23.63999938964844,23.950000762939453,23.5,23.033090591430664,578300,0.0,
2014-05-22 00:00:00+00:00,23.81999969482422,24.100000381469727,23.770000457763672,23.256242752075195,461100,0.0,
2014-05-23 00:00:00+00:00,24.0,24.32999992370605,24.0,23.45028686523437,643900,0.0,
2014-05-27 00:00:00+00:00,24.209999084472656,24.5,24.030000686645508,23.692842483520508,401200,0.0,
2014-05-28 00:00:00+00:00,24.36000061035156,24.3799991607666,23.899999618530277,23.256242752075195,479000,0.0,
