date,BIP_Open,BIP_High,BIP_Low,BIP_Close,BIP_Volume,BIP_Dividends,BIP_Stock Splits
2011-03-30 00:00:00+00:00,8.920635223388672,8.928570747375488,8.813491821289062,4.916192054748535,558180,0.0,
2011-03-31 00:00:00+00:00,8.869048118591309,8.89285659790039,8.78968334197998,4.907358646392822,849492,0.0,
2011-04-01 00:00:00+00:00,8.869048118591309,8.9880952835083,8.869048118591309,4.982446193695068,598752,0.0,
2011-04-04 00:00:00+00:00,9.00793743133545,9.0119047164917,8.944443702697754,5.004533767700195,529452,0.0,
2011-04-05 00:00:00+00:00,9.019841194152832,9.023810386657717,8.916666984558105,5.004533767700195,449820,0.0,
2011-04-06 00:00:00+00:00,8.99206256866455,9.03968334197998,8.944443702697754,4.980238914489746,447048,0.0,
2011-04-07 00:00:00+00:00,8.944443702697754,9.03968334197998,8.884921073913574,5.028826713562012,846216,0.0,
2011-04-08 00:00:00+00:00,9.055556297302246,9.126983642578123,8.920635223388672,5.004533767700195,718956,0.0,
2011-04-11 00:00:00+00:00,8.976189613342285,9.13888931274414,8.936508178710938,5.0575385093688965,792540,0.0,
2011-04-12 00:00:00+00:00,9.067460060119627,9.126983642578123,8.948412895202637,5.024410247802734,641088,0.0,
2011-04-13 00:00:00+00:00,9.126983642578123,9.186508178710938,9.067460060119627,5.101710319519043,656964,0.0,
2011-04-14 00:00:00+00:00,9.134921073913574,9.222222328186035,9.115078926086426,5.132628917694092,513576,0.0,
2011-04-15 00:00:00+00:00,9.182539939880373,9.305556297302246,9.170635223388672,5.176799774169922,350280,0.0,
2011-04-18 00:00:00+00:00,9.246031761169434,9.281745910644531,9.087302207946776,5.101710319519043,500472,0.0,
2011-04-19 00:00:00+00:00,9.174603462219238,9.24206256866455,9.154762268066406,5.101710319519043,353304,0.0,
2011-04-20 00:00:00+00:00,9.246031761169434,9.297618865966797,9.178570747375488,5.163547039031982,387576,0.0,
2011-04-21 00:00:00+00:00,9.313491821289062,9.325396537780762,9.246031761169434,5.1657562255859375,300888,0.0,
2011-04-25 00:00:00+00:00,9.265872955322266,9.281745910644531,9.166666984558104,5.12821102142334,551124,0.0,
2011-04-26 00:00:00+00:00,9.226189613342283,9.301587104797363,9.198412895202637,5.159130573272705,550368,0.0,
2011-04-27 00:00:00+00:00,9.277777671813965,9.325396537780762,9.20634937286377,5.176799774169922,738108,0.0,
2011-04-28 00:00:00+00:00,9.281745910644531,9.29365062713623,9.222222328186035,5.156923294067383,387828,0.0,
2011-04-29 00:00:00+00:00,9.265872955322266,9.36111068725586,9.253968238830566,5.190049648284912,393120,0.0,
2011-05-02 00:00:00+00:00,9.325396537780762,9.523810386657717,9.313491821289062,5.293849945068359,1271088,0.0,
2011-05-03 00:00:00+00:00,9.4880952835083,9.682539939880373,9.452381134033203,5.28501558303833,584640,0.0,
2011-05-04 00:00:00+00:00,9.396824836730955,9.5,9.035714149475098,5.114959239959717,640080,0.0,
2011-05-05 00:00:00+00:00,9.158729553222656,9.214285850524902,9.035714149475098,5.048705101013184,420588,0.0,
2011-05-06 00:00:00+00:00,9.305556297302246,9.603175163269045,9.305556297302246,5.3269805908203125,673596,0.0,
2011-05-09 00:00:00+00:00,9.559523582458496,9.837302207946776,9.535714149475098,5.404276371002197,975996,0.0,
2011-05-10 00:00:00+00:00,9.702381134033203,9.936508178710938,9.694443702697754,5.477158069610596,588672,0.0,
2011-05-11 00:00:00+00:00,9.916666984558104,9.916666984558104,9.666666984558104,5.4219465255737305,519372,0.0,
2011-05-12 00:00:00+00:00,9.74206256866455,9.817460060119627,9.694443702697754,5.459491729736328,350280,0.0,
2011-05-13 00:00:00+00:00,9.785714149475098,9.817460060119627,9.63888931274414,5.388819217681885,870408,0.0,
2011-05-16 00:00:00+00:00,9.63888931274414,9.70634937286377,9.50793743133545,5.338021278381348,695520,0.0,
2011-05-17 00:00:00+00:00,9.615078926086426,9.630951881408691,9.5,5.338021278381348,269640,0.0,
2011-05-18 00:00:00+00:00,9.591270446777344,9.678570747375488,9.50793743133545,5.351272106170654,330372,0.0,
2011-05-19 00:00:00+00:00,9.674603462219238,9.734127044677734,9.626983642578123,5.404276371002197,379260,0.0,
2011-05-20 00:00:00+00:00,9.75,9.769841194152832,9.666666984558104,5.4219465255737305,552636,0.0,
2011-05-23 00:00:00+00:00,9.70634937286377,9.730158805847168,9.583333015441896,5.340230941772461,263844,0.0,
2011-05-24 00:00:00+00:00,9.587302207946776,9.714285850524902,9.587302207946776,5.3777756690979,366408,0.0,
2011-05-25 00:00:00+00:00,9.64285659790039,9.7380952835083,9.591270446777344,5.40207052230835,288540,0.0,
2011-05-26 00:00:00+00:00,9.555556297302246,9.785714149475098,9.555556297302246,5.511675357818604,508284,0.123016,
2011-05-27 00:00:00+00:00,9.865078926086426,10.0,9.865078926086426,5.589966297149658,568764,0.0,
2011-05-31 00:00:00+00:00,10.015872955322266,10.04365062713623,9.821429252624512,5.536282062530518,1013040,0.0,
2011-06-01 00:00:00+00:00,9.873016357421877,10.146824836730955,9.845237731933594,5.598913669586182,967680,0.0,
2011-06-02 00:00:00+00:00,9.932539939880373,9.932539939880373,9.654762268066406,5.504964828491211,543060,0.0,
2011-06-03 00:00:00+00:00,9.662697792053224,9.79365062713623,9.646824836730955,5.449045181274414,464436,0.0,
2011-06-06 00:00:00+00:00,9.666666984558104,9.932539939880373,9.666666984558104,5.484832286834717,527940,0.0,
2011-06-07 00:00:00+00:00,9.809523582458496,9.944443702697754,9.753968238830566,5.574310302734375,1150632,0.0,
2011-06-08 00:00:00+00:00,9.920635223388672,9.920635223388672,9.74206256866455,5.527336597442627,565488,0.0,
2011-06-09 00:00:00+00:00,9.825396537780762,9.869048118591309,9.694443702697754,5.527336597442627,534744,0.0,
2011-06-10 00:00:00+00:00,9.79365062713623,9.837302207946776,9.70634937286377,5.496019840240479,571536,0.0,
2011-06-13 00:00:00+00:00,9.837302207946776,9.880951881408691,9.662697792053224,5.457990646362305,364644,0.0,
2011-06-14 00:00:00+00:00,9.769841194152832,9.777777671813965,9.579364776611328,5.424438953399658,514836,0.0,
2011-06-15 00:00:00+00:00,9.60714340209961,9.662697792053224,9.523810386657717,5.40207052230835,367920,0.0,
2011-06-16 00:00:00+00:00,9.579364776611328,9.646824836730955,9.5,5.386411190032959,432432,0.0,
2011-06-17 00:00:00+00:00,9.623016357421877,9.623016357421877,9.404762268066406,5.334961414337158,432432,0.0,
2011-06-20 00:00:00+00:00,9.4880952835083,9.579364776611328,9.384921073913574,5.366278648376465,430164,0.0,
2011-06-21 00:00:00+00:00,9.563491821289062,9.722222328186035,9.523810386657717,5.446805953979492,541296,0.0,
2011-06-22 00:00:00+00:00,9.682539939880373,10.0,9.662697792053224,5.605625629425049,1737792,0.0,
2011-06-23 00:00:00+00:00,9.924603462219238,9.968254089355469,9.817460060119627,5.601151943206787,1060416,0.0,
2011-06-24 00:00:00+00:00,10.0,10.067460060119627,9.829364776611328,5.565361499786377,371700,0.0,
2011-06-27 00:00:00+00:00,9.853175163269045,9.99206256866455,9.801587104797363,5.545229911804199,425628,0.0,
2011-06-28 00:00:00+00:00,9.86111068725586,9.936508178710938,9.801587104797363,5.529571533203125,351036,0.0,
2011-06-29 00:00:00+00:00,9.88888931274414,10.0,9.845237731933594,5.630230903625488,561204,0.0,
2011-06-30 00:00:00+00:00,10.03968334197998,10.119048118591309,9.876983642578123,5.603387832641602,886032,0.0,
2011-07-01 00:00:00+00:00,10.003968238830566,10.222222328186035,9.944443702697754,5.755497932434082,484848,0.0,
2011-07-05 00:00:00+00:00,10.25,10.408729553222656,10.222222328186035,5.811418056488037,801864,0.0,
2011-07-06 00:00:00+00:00,10.337302207946776,10.337302207946776,10.24206256866455,5.782338619232178,417060,0.0,
2011-07-07 00:00:00+00:00,10.380951881408691,10.40079402923584,10.2619047164917,5.789048671722412,349020,0.0,
2011-07-08 00:00:00+00:00,10.25793743133545,10.277777671813965,10.134921073913574,5.737597942352295,251496,0.0,
2011-07-11 00:00:00+00:00,10.146824836730955,10.214285850524902,9.976189613342283,5.692862033843994,639828,0.0,
2011-07-12 00:00:00+00:00,10.11111068725586,10.214285850524902,10.063491821289062,5.751025676727295,401940,0.0,
2011-07-13 00:00:00+00:00,10.273810386657717,10.309523582458496,10.119048118591309,5.73983907699585,753732,0.0,
2011-07-14 00:00:00+00:00,10.246031761169434,10.317460060119627,10.186508178710938,5.768918991088867,630504,0.0,
2011-07-15 00:00:00+00:00,10.301587104797363,10.301587104797363,10.146824836730955,5.773390293121338,325080,0.0,
2011-07-18 00:00:00+00:00,10.28968334197998,10.317460060119627,10.119048118591309,5.728653430938721,518364,0.0,
2011-07-19 00:00:00+00:00,10.29365062713623,10.317460060119627,10.13888931274414,5.786812782287598,465192,0.0,
2011-07-20 00:00:00+00:00,10.380951881408691,10.38888931274414,10.190476417541504,5.757732391357422,587160,0.0,
2011-07-21 00:00:00+00:00,10.230158805847168,10.313491821289062,10.186508178710938,5.7778639793396,361620,0.0,
2011-07-22 00:00:00+00:00,10.265872955322266,10.305556297302246,10.186508178710938,5.791287899017334,306432,0.0,
2011-07-25 00:00:00+00:00,10.337302207946776,10.337302207946776,10.115078926086426,5.701811790466309,475020,0.0,
2011-07-26 00:00:00+00:00,10.119048118591309,10.226189613342283,10.095237731933594,5.73983907699585,347760,0.0,
2011-07-27 00:00:00+00:00,10.182539939880373,10.190476417541504,10.019841194152832,5.6593122482299805,394632,0.0,
2011-07-28 00:00:00+00:00,9.972222328186035,10.134921073913574,9.972222328186035,5.686152458190918,438228,0.0,
2011-07-29 00:00:00+00:00,10.047618865966797,10.059523582458496,9.932539939880373,5.625757217407227,298368,0.0,
2011-08-01 00:00:00+00:00,10.301587104797363,10.301587104797363,10.023810386657717,5.677206039428711,407484,0.0,
2011-08-02 00:00:00+00:00,10.10714340209961,10.146824836730955,9.896824836730955,5.578783988952637,566496,0.0,
2011-08-03 00:00:00+00:00,10.04365062713623,10.813491821289062,10.035714149475098,5.927735805511475,5030676,0.0,
2011-08-04 00:00:00+00:00,10.476189613342283,10.476189613342283,10.031745910644531,5.69062614440918,2321172,0.0,
2011-08-05 00:00:00+00:00,10.186508178710938,10.301587104797363,9.690476417541504,5.742075443267822,1318716,0.0,
2011-08-08 00:00:00+00:00,9.773810386657717,9.813491821289062,9.29365062713623,5.296935081481934,1856736,0.0,
2011-08-09 00:00:00+00:00,9.575396537780762,9.896824836730955,9.50793743133545,5.563124656677246,2009448,0.0,
2011-08-10 00:00:00+00:00,9.84920597076416,10.04365062713623,9.821429252624512,5.5922040939331055,1523844,0.0,
2011-08-11 00:00:00+00:00,10.067460060119627,10.079364776611328,9.78968334197998,5.630230903625488,1476216,0.0,
2011-08-12 00:00:00+00:00,10.079364776611328,10.277777671813965,9.916666984558104,5.793521881103516,705600,0.0,
2011-08-15 00:00:00+00:00,10.591270446777344,10.773810386657717,10.40079402923584,6.059713840484619,1124424,0.0,
2011-08-16 00:00:00+00:00,10.79365062713623,10.79365062713623,10.49206256866455,5.985895156860352,906948,0.0,
2011-08-17 00:00:00+00:00,10.666666984558104,10.7380952835083,10.587302207946776,6.026159286499023,575064,0.0,
2011-08-18 00:00:00+00:00,10.484127044677734,10.515872955322266,10.226189613342283,5.818129062652588,758520,0.0,
2011-08-19 00:00:00+00:00,10.297618865966797,10.396824836730955,10.2380952835083,5.84049654006958,498960,0.0,
2011-08-22 00:00:00+00:00,10.59920597076416,10.666666984558104,9.936508178710938,5.668257713317871,1612800,0.0,
2011-08-23 00:00:00+00:00,10.202381134033203,10.28968334197998,10.023810386657717,5.795760154724121,994140,0.0,
2011-08-24 00:00:00+00:00,10.28968334197998,10.468254089355469,10.28968334197998,5.858394145965576,896112,0.0,
2011-08-25 00:00:00+00:00,10.476189613342283,10.49206256866455,10.281745910644531,5.8360276222229,1111068,0.0,
2011-08-26 00:00:00+00:00,10.301587104797363,10.5,10.198412895202637,5.882999420166016,1026396,0.0,
2011-08-29 00:00:00+00:00,10.658729553222656,10.658729553222656,10.480158805847168,6.019021511077881,993132,0.138889,
2011-08-30 00:00:00+00:00,10.555556297302246,10.575396537780762,10.35714340209961,5.969150543212891,826308,0.0,
2011-08-31 00:00:00+00:00,10.50793743133545,10.619048118591309,10.464285850524902,6.009953498840332,729540,0.0,
2011-09-01 00:00:00+00:00,10.54365062713623,10.563491821289062,10.341270446777344,5.932875156402588,431928,0.0,
2011-09-02 00:00:00+00:00,10.2619047164917,10.503968238830566,10.2380952835083,5.97594690322876,481068,0.0,
2011-09-06 00:00:00+00:00,10.198412895202637,10.365078926086426,10.146824836730955,5.91700553894043,563472,0.0,
2011-09-07 00:00:00+00:00,10.416666984558104,10.615078926086426,10.416666984558104,6.062096118927002,415800,0.0,
2011-09-08 00:00:00+00:00,10.591270446777344,10.61111068725586,10.5119047164917,6.016755104064941,447300,0.0,
2011-09-09 00:00:00+00:00,10.444443702697754,10.448412895202637,10.297618865966797,5.926072120666504,475776,0.0,
2011-09-12 00:00:00+00:00,10.297618865966797,10.34920597076416,10.083333015441896,5.844459056854248,1072008,0.0,
2011-09-13 00:00:00+00:00,10.226189613342283,10.563491821289062,10.119048118591309,5.980481147766113,768600,0.0,
2011-09-14 00:00:00+00:00,10.476189613342283,10.714285850524902,10.365078926086426,6.0802321434021,819756,0.0,
2011-09-15 00:00:00+00:00,10.722222328186035,10.99206256866455,10.690476417541504,6.1346435546875,1469664,0.0,
2011-09-16 00:00:00+00:00,10.908729553222656,10.908729553222656,10.615078926086426,6.170914649963379,873432,0.0,
2011-09-19 00:00:00+00:00,10.74206256866455,10.825396537780762,10.65079402923584,6.173182010650635,843948,0.0,
2011-09-20 00:00:00+00:00,10.912697792053224,11.11111068725586,10.85714340209961,6.252528190612793,10569132,0.0,
2011-09-21 00:00:00+00:00,10.9880952835083,11.04365062713623,10.623016357421877,6.105170249938965,1048068,0.0,
2011-09-22 00:00:00+00:00,10.376983642578123,10.40079402923584,10.015872955322266,5.78098201751709,2290932,0.0,
2011-09-23 00:00:00+00:00,10.091270446777344,10.182539939880373,10.059523582458496,5.8149847984313965,994896,0.0,
2011-09-26 00:00:00+00:00,10.178570747375488,10.20634937286377,9.833333015441896,5.701635360717773,1394064,0.0,
2011-09-27 00:00:00+00:00,10.119048118591309,10.317460060119627,10.047618865966797,5.769644737243652,1296288,0.0,
2011-09-28 00:00:00+00:00,10.079364776611328,10.103175163269045,9.630951881408691,5.513469696044922,1353492,0.0,
2011-09-29 00:00:00+00:00,9.777777671813965,9.908729553222656,9.702381134033203,5.595083236694336,1302588,0.0,
2011-09-30 00:00:00+00:00,9.746031761169434,9.821429252624512,9.65079402923584,5.518003463745117,602784,0.0,
2011-10-03 00:00:00+00:00,9.718254089355469,9.718254089355469,9.075396537780762,5.216486930847168,2767212,0.0,
2011-10-04 00:00:00+00:00,9.03968334197998,9.126983642578123,8.79365062713623,5.2142181396484375,3024000,0.0,
2011-10-05 00:00:00+00:00,9.087302207946776,9.448412895202637,9.00793743133545,5.359309673309326,3508596,0.0,
2011-10-06 00:00:00+00:00,9.702381134033203,9.833333015441896,9.472222328186035,5.531605243682861,2008692,0.0,
2011-10-07 00:00:00+00:00,9.773810386657717,9.825396537780762,9.626983642578123,5.527072906494141,945000,0.0,
2011-10-10 00:00:00+00:00,9.777777671813965,9.912697792053224,9.777777671813965,5.6154866218566895,468972,0.0,
2011-10-11 00:00:00+00:00,9.801587104797363,9.853175163269045,9.722222328186035,5.60188627243042,609084,0.0,
2011-10-12 00:00:00+00:00,9.96031665802002,10.202381134033203,9.95634937286377,5.690298080444336,1079316,0.0,
2011-10-13 00:00:00+00:00,10.003968238830566,10.047618865966797,9.817460060119627,5.635889053344727,1010016,0.0,
2011-10-14 00:00:00+00:00,9.96031665802002,10.055556297302246,9.90079402923584,5.692567348480225,516600,0.0,
2011-10-17 00:00:00+00:00,9.952381134033203,10.079364776611328,9.90079402923584,5.726571559906006,694512,0.0,
2011-10-18 00:00:00+00:00,9.9880952835083,10.158729553222656,9.952381134033203,5.776448249816895,794052,0.0,
2011-10-19 00:00:00+00:00,9.718254089355469,10.015872955322266,9.690476417541504,5.712969303131104,7406784,0.0,
2011-10-20 00:00:00+00:00,9.9880952835083,10.083333015441896,9.924603462219238,5.746976852416992,1771560,0.0,
2011-10-21 00:00:00+00:00,10.178570747375488,10.178570747375488,10.019841194152832,5.7583112716674805,1155672,0.0,
2011-10-24 00:00:00+00:00,10.170635223388672,10.170635223388672,9.944443702697754,5.726571559906006,1166760,0.0,
2011-10-25 00:00:00+00:00,9.96031665802002,10.027777671813965,9.880951881408691,5.688032150268555,1326780,0.0,
2011-10-26 00:00:00+00:00,10.04365062713623,10.055556297302246,9.920635223388672,5.692567348480225,1240596,0.0,
2011-10-27 00:00:00+00:00,10.182539939880373,10.222222328186035,9.95634937286377,5.699366569519043,1515780,0.0,
2011-10-28 00:00:00+00:00,10.003968238830566,10.075396537780762,9.976189613342283,5.728840351104736,1610028,0.0,
2011-10-31 00:00:00+00:00,10.126983642578123,10.126983642578123,9.884921073913574,5.688032150268555,1023372,0.0,
2011-11-01 00:00:00+00:00,9.7619047164917,9.96031665802002,9.722222328186035,5.669893741607666,1372644,0.0,
2011-11-02 00:00:00+00:00,10.071429252624512,10.095237731933594,9.912697792053224,5.683499336242676,1171548,0.0,
2011-11-03 00:00:00+00:00,9.964285850524902,10.115078926086426,9.904762268066406,5.753777503967285,1056888,0.0,
2011-11-04 00:00:00+00:00,10.087302207946776,10.162697792053224,10.003968238830566,5.794584274291992,1184904,0.0,
2011-11-07 00:00:00+00:00,10.158729553222656,10.337302207946776,10.14285659790039,5.824056625366211,2183832,0.0,
2011-11-08 00:00:00+00:00,10.214285850524902,10.25,10.134921073913574,5.846726894378662,929124,0.0,
2011-11-09 00:00:00+00:00,10.162697792053224,10.309523582458496,10.09920597076416,5.839925765991211,1258740,0.0,
2011-11-10 00:00:00+00:00,10.325396537780762,10.38888931274414,10.226189613342283,5.869397640228272,1247400,0.0,
2011-11-11 00:00:00+00:00,10.376983642578123,10.472222328186035,10.28968334197998,5.971412658691406,1069236,0.0,
2011-11-14 00:00:00+00:00,10.476189613342283,10.476189613342283,10.341270446777344,5.960077285766602,731052,0.0,
2011-11-15 00:00:00+00:00,10.436508178710938,10.591270446777344,10.39285659790039,5.939674377441406,769104,0.0,
2011-11-16 00:00:00+00:00,10.34920597076416,10.384921073913574,10.218254089355469,5.842193126678467,871920,0.0,
2011-11-17 00:00:00+00:00,10.218254089355469,10.269841194152832,10.126983642578123,5.819521903991699,610848,0.0,
2011-11-18 00:00:00+00:00,10.186508178710938,10.218254089355469,10.10714340209961,5.790050029754639,973980,0.0,
2011-11-21 00:00:00+00:00,10.11111068725586,10.15079402923584,9.99206256866455,5.74017333984375,719208,0.0,
2011-11-22 00:00:00+00:00,10.04365062713623,10.134921073913574,10.027777671813965,5.74470853805542,674604,0.0,
2011-11-23 00:00:00+00:00,10.019841194152832,10.031745910644531,9.920635223388672,5.692567348480225,1010016,0.0,
2011-11-25 00:00:00+00:00,9.968254089355469,10.119048118591309,9.968254089355469,5.753777503967285,245700,0.0,
