date,IVOV_Open,IVOV_High,IVOV_Low,IVOV_Close,IVOV_Volume,IVOV_Dividends,IVOV_Stock Splits
2015-06-23 00:00:00+00:00,50.625,50.685001373291016,50.52000045776367,43.24778366088867,3800,0.0,
2015-06-24 00:00:00+00:00,50.6349983215332,50.6349983215332,50.22499847412109,42.87643051147461,3600,0.0,
2015-06-25 00:00:00+00:00,50.18999862670898,50.18999862670898,49.93999862670898,42.66727066040039,1800,0.0,
2015-06-26 00:00:00+00:00,50.20500183105469,50.20500183105469,50.0099983215332,42.75691223144531,2200,0.0,
2015-06-29 00:00:00+00:00,49.59999847412109,49.76499938964844,49.03499984741211,41.86053466796875,14000,0.0,
2015-06-30 00:00:00+00:00,49.39500045776367,49.39500045776367,48.95000076293945,41.8050537109375,14800,0.0,
2015-07-01 00:00:00+00:00,49.33000183105469,49.33000183105469,48.97499847412109,41.826393127441406,6600,0.0,
2015-07-02 00:00:00+00:00,49.05500030517578,49.17499923706055,48.90499877929688,41.83493041992188,7400,0.0,
2015-07-06 00:00:00+00:00,48.6349983215332,48.869998931884766,48.380001068115234,41.51906967163086,5200,0.0,
2015-07-07 00:00:00+00:00,48.625,48.625,47.97499847412109,41.38674545288086,6400,0.0,
2015-07-08 00:00:00+00:00,48.33000183105469,48.33000183105469,47.96500015258789,41.049537658691406,3200,0.0,
2015-07-09 00:00:00+00:00,48.56499862670898,48.71500015258789,48.18000030517578,41.2757568359375,5000,0.0,
2015-07-10 00:00:00+00:00,48.900001525878906,48.900001525878906,48.59999847412109,41.510528564453125,4600,0.0,
2015-07-13 00:00:00+00:00,49.09000015258789,49.09000015258789,48.90499877929688,41.86481475830078,7400,0.0,
2015-07-14 00:00:00+00:00,49.025001525878906,49.275001525878906,49.025001525878906,42.065425872802734,2400,0.0,
2015-07-15 00:00:00+00:00,49.20500183105469,49.20500183105469,48.97999954223633,41.8135871887207,5400,0.0,
2015-07-16 00:00:00+00:00,49.25,49.25,48.95500183105469,41.80078125,4000,0.0,
2015-07-17 00:00:00+00:00,49.005001068115234,49.005001068115234,48.4900016784668,41.42942810058594,9800,0.0,
2015-07-20 00:00:00+00:00,48.650001525878906,48.650001525878906,48.334999084472656,41.30137634277344,5800,0.0,
2015-07-21 00:00:00+00:00,48.45500183105469,48.47499847412109,48.0,40.98978042602539,13800,0.0,
2015-07-22 00:00:00+00:00,48.08000183105469,48.09999847412109,48.005001068115234,41.06234359741211,3000,0.0,
2015-07-23 00:00:00+00:00,48.09000015258789,48.18000030517578,47.66999816894531,40.86173248291016,4400,0.0,
2015-07-24 00:00:00+00:00,47.810001373291016,47.810001373291016,47.22499847412109,40.34524917602539,7400,0.0,
2015-07-27 00:00:00+00:00,47.040000915527344,47.040000915527344,46.709999084472656,39.90133666992188,10600,0.0,
2015-07-28 00:00:00+00:00,46.959999084472656,47.29999923706055,46.915000915527344,40.34524917602539,9000,0.0,
2015-07-29 00:00:00+00:00,47.400001525878906,47.89500045776367,47.25,40.88733673095703,5200,0.0,
2015-07-30 00:00:00+00:00,47.90999984741211,47.92499923706055,47.88999938964844,40.88307189941406,2800,0.0,
2015-07-31 00:00:00+00:00,48.005001068115234,48.06499862670898,47.95500183105469,40.94282913208008,3200,0.0,
2015-08-03 00:00:00+00:00,47.915000915527344,47.915000915527344,47.5,40.59281539916992,5000,0.0,
2015-08-04 00:00:00+00:00,47.72999954223633,47.93999862670898,47.584999084472656,40.62269592285156,5800,0.0,
2015-08-05 00:00:00+00:00,47.86000061035156,48.255001068115234,47.71500015258789,40.83611297607422,18400,0.0,
2015-08-06 00:00:00+00:00,47.79999923706055,47.79999923706055,47.540000915527344,40.58427810668945,5400,0.0,
2015-08-07 00:00:00+00:00,47.51499938964844,47.63999938964844,47.39500045776367,40.507450103759766,5400,0.0,
2015-08-10 00:00:00+00:00,48.02000045776367,48.34999847412109,48.005001068115234,41.2757568359375,9800,0.0,
2015-08-11 00:00:00+00:00,48.04999923706055,48.084999084472656,47.70000076293945,40.87026977539063,6800,0.0,
2015-08-12 00:00:00+00:00,47.665000915527344,47.665000915527344,47.36000061035156,40.66537857055664,4400,0.0,
2015-08-13 00:00:00+00:00,47.755001068115234,47.755001068115234,47.71500015258789,40.733673095703125,2000,0.0,
2015-08-14 00:00:00+00:00,47.625,47.93999862670898,47.625,40.925758361816406,3800,0.0,
2015-08-17 00:00:00+00:00,47.75,48.33000183105469,47.75,41.25868988037109,5400,0.0,
2015-08-18 00:00:00+00:00,48.255001068115234,48.255001068115234,48.02999877929688,41.05808639526367,4200,0.0,
2015-08-19 00:00:00+00:00,47.95500183105469,47.95500183105469,47.39500045776367,40.62696075439453,2200,0.0,
2015-08-20 00:00:00+00:00,46.9900016784668,47.18000030517578,46.619998931884766,39.79888534545898,8800,0.0,
2015-08-21 00:00:00+00:00,46.165000915527344,46.22999954223633,45.46500015258789,38.81288146972656,16800,0.0,
2015-08-24 00:00:00+00:00,43.06499862670898,43.68999862670898,26.84499931335449,37.297584533691406,101600,0.0,
2015-08-25 00:00:00+00:00,44.16999816894531,45.14500045776367,43.185001373291016,36.86647415161133,25800,0.0,
2015-08-26 00:00:00+00:00,43.78499984741211,44.28499984741211,43.32500076293945,37.76284790039063,26400,0.0,
2015-08-27 00:00:00+00:00,44.73500061035156,45.57500076293945,44.72999954223633,38.48421096801758,8000,0.0,
2015-08-28 00:00:00+00:00,45.540000915527344,45.78499984741211,45.470001220703125,39.00495910644531,3800,0.0,
2015-08-31 00:00:00+00:00,45.650001525878906,45.8650016784668,45.36000061035156,39.03483581542969,8600,0.0,
2015-09-01 00:00:00+00:00,45.31499862670898,45.31499862670898,44.23500061035156,37.81833267211914,11800,0.0,
2015-09-02 00:00:00+00:00,44.72499847412109,44.81499862670898,44.209999084472656,38.23664474487305,7600,0.0,
2015-09-03 00:00:00+00:00,44.83000183105469,45.31999969482422,44.83000183105469,38.51835250854492,7600,0.0,
2015-09-04 00:00:00+00:00,44.64500045776367,44.650001525878906,44.470001220703125,38.01041793823242,5200,0.0,
2015-09-08 00:00:00+00:00,45.209999084472656,45.56499862670898,45.060001373291016,38.89824676513672,6400,0.0,
2015-09-09 00:00:00+00:00,45.91999816894531,45.935001373291016,45.584999084472656,38.91531753540039,2800,0.0,
2015-09-10 00:00:00+00:00,45.005001068115234,45.459999084472656,45.005001068115234,38.74885559082031,2600,0.0,
2015-09-11 00:00:00+00:00,44.790000915527344,45.150001525878906,44.7400016784668,38.54397201538086,2600,0.0,
2015-09-14 00:00:00+00:00,45.38999938964844,45.38999938964844,44.97999954223633,38.4457893371582,11600,0.0,
2015-09-15 00:00:00+00:00,45.33000183105469,45.505001068115234,45.33000183105469,38.84702301025391,2600,0.0,
2015-09-16 00:00:00+00:00,45.63999938964844,46.11000061035156,45.63999938964844,39.36351013183594,1800,0.0,
2015-09-17 00:00:00+00:00,46.04499816894531,46.494998931884766,45.880001068115234,39.16716003417969,3200,0.0,
2015-09-18 00:00:00+00:00,45.41999816894531,45.4900016784668,45.01499938964844,38.46286392211914,6200,0.0,
2015-09-21 00:00:00+00:00,45.2599983215332,45.720001220703125,45.25,38.663482666015625,7400,0.0,
2015-09-22 00:00:00+00:00,44.72499847412109,44.94499969482422,44.4900016784668,38.11285781860352,7200,0.0,
2015-09-23 00:00:00+00:00,44.810001373291016,44.834999084472656,44.47999954223633,37.98053741455078,3000,0.0,
2015-09-24 00:00:00+00:00,44.19499969482422,44.55500030517578,44.0,37.90370178222656,5600,0.0,
2015-09-25 00:00:00+00:00,44.72999954223633,44.72999954223633,44.34999847412109,37.86101531982422,1200,0.0,
2015-09-28 00:00:00+00:00,44.21500015258789,44.21500015258789,43.310001373291016,37.1225814819336,8600,0.0,
2015-09-29 00:00:00+00:00,43.44499969482422,43.48500061035156,43.185001373291016,36.86647415161133,11600,0.0,
2015-09-30 00:00:00+00:00,43.665000915527344,43.79499816894531,43.53499984741211,37.37441635131836,4800,0.0,
2015-10-01 00:00:00+00:00,43.834999084472656,43.834999084472656,43.459999084472656,37.35734176635742,5200,0.0,
2015-10-02 00:00:00+00:00,43.505001068115234,44.525001525878906,43.505001068115234,37.99334335327149,5200,0.0,
2015-10-05 00:00:00+00:00,45.290000915527344,45.619998931884766,45.290000915527344,38.93239212036133,2200,0.0,
2015-10-06 00:00:00+00:00,45.584999084472656,45.73500061035156,45.584999084472656,38.98788070678711,12600,0.0,
2015-10-07 00:00:00+00:00,46.0,46.28499984741211,45.8650016784668,39.4616813659668,12000,0.0,
2015-10-08 00:00:00+00:00,46.345001220703125,46.915000915527344,46.29499816894531,40.02084732055664,29800,0.0,
2015-10-09 00:00:00+00:00,46.775001525878906,46.89500045776367,46.720001220703125,39.90133666992188,2200,0.0,
2015-10-12 00:00:00+00:00,46.66999816894531,46.66999816894531,46.59000015258789,39.79888534545898,2200,0.0,
2015-10-13 00:00:00+00:00,46.40999984741211,46.84000015258789,46.39500045776367,39.6068115234375,6200,0.0,
2015-10-14 00:00:00+00:00,46.40999984741211,46.40999984741211,46.025001525878906,39.29521179199219,9600,0.0,
2015-10-15 00:00:00+00:00,46.15999984741211,46.38999938964844,46.15999984741211,39.60253143310547,5000,0.0,
2015-10-16 00:00:00+00:00,46.29999923706055,46.41999816894531,46.29999923706055,39.62388610839844,5800,0.0,
2015-10-19 00:00:00+00:00,46.30500030517578,46.31999969482422,46.255001068115234,39.54277801513672,4200,0.0,
2015-10-20 00:00:00+00:00,46.45500183105469,46.68000030517578,46.415000915527344,39.71352005004883,9800,0.0,
2015-10-21 00:00:00+00:00,46.650001525878906,46.65499877929688,45.97499847412109,39.24825668334961,5800,0.0,
2015-10-22 00:00:00+00:00,46.10499954223633,46.47999954223633,46.10499954223633,39.675106048583984,1800,0.0,
2015-10-23 00:00:00+00:00,46.665000915527344,46.744998931884766,46.65499877929688,39.82876586914063,2000,0.0,
2015-10-26 00:00:00+00:00,46.630001068115234,46.630001068115234,46.43999862670898,39.662296295166016,3400,0.0,
2015-10-27 00:00:00+00:00,46.310001373291016,46.310001373291016,45.744998931884766,39.11594009399414,6200,0.0,
2015-10-28 00:00:00+00:00,46.15499877929688,46.83000183105469,46.15499877929688,39.8458366394043,8600,0.0,
2015-10-29 00:00:00+00:00,46.84000015258789,46.8650016784668,46.68000030517578,39.8629150390625,12200,0.0,
2015-10-30 00:00:00+00:00,46.77000045776367,46.915000915527344,46.650001525878906,39.824501037597656,3000,0.0,
2015-11-02 00:00:00+00:00,46.69499969482422,47.47499847412109,46.69499969482422,40.49464416503906,5600,0.0,
2015-11-03 00:00:00+00:00,47.34999847412109,47.78499984741211,47.34999847412109,40.79343795776367,3000,0.0,
2015-11-04 00:00:00+00:00,47.625,47.625,47.459999084472656,40.57147216796875,6600,0.0,
2015-11-05 00:00:00+00:00,47.60499954223633,47.60499954223633,47.244998931884766,40.60561752319336,6000,0.0,
2015-11-06 00:00:00+00:00,47.435001373291016,47.54499816894531,47.33000183105469,40.57147216796875,7600,0.0,
2015-11-09 00:00:00+00:00,47.55500030517578,47.55500030517578,47.0,40.2385368347168,7600,0.0,
2015-11-10 00:00:00+00:00,47.005001068115234,47.185001373291016,47.005001068115234,40.23426818847656,2400,0.0,
2015-11-11 00:00:00+00:00,47.040000915527344,47.040000915527344,47.040000915527344,40.15743637084961,1400,0.0,
2015-11-12 00:00:00+00:00,46.65499877929688,46.65499877929688,45.96500015258789,39.23971939086914,8400,0.0,
2015-11-13 00:00:00+00:00,45.810001373291016,45.81499862670898,45.53499984741211,38.87263488769531,7600,0.0,
2015-11-16 00:00:00+00:00,45.4900016784668,45.685001373291016,45.4900016784668,38.86836624145508,3800,0.0,
2015-11-17 00:00:00+00:00,46.084999084472656,46.084999084472656,45.95000076293945,39.27387237548828,3600,0.0,
2015-11-18 00:00:00+00:00,46.095001220703125,46.095001220703125,46.040000915527344,39.303749084472656,1200,0.0,
2015-11-19 00:00:00+00:00,46.625,46.65999984741211,46.5099983215332,39.83302688598633,5800,0.0,
2015-11-20 00:00:00+00:00,46.75,46.93000030517578,46.73500061035156,39.95255279541016,15000,0.0,
2015-11-23 00:00:00+00:00,46.79499816894531,47.060001373291016,46.79499816894531,40.02938461303711,5200,0.0,
2015-11-24 00:00:00+00:00,46.810001373291016,47.2400016784668,46.810001373291016,40.32817077636719,1800,0.0,
2015-11-25 00:00:00+00:00,47.3650016784668,47.459999084472656,47.3650016784668,40.47330093383789,1600,0.0,
2015-11-27 00:00:00+00:00,47.42499923706055,47.48500061035156,47.38999938964844,40.53732299804688,1200,0.0,
2015-11-30 00:00:00+00:00,47.59000015258789,47.59000015258789,47.35499954223633,40.42634201049805,13000,0.0,
2015-12-01 00:00:00+00:00,47.52999877929688,47.61000061035156,47.43999862670898,40.644039154052734,252800,0.0,
2015-12-02 00:00:00+00:00,47.68999862670898,47.68999862670898,47.060001373291016,40.17450714111328,28200,0.0,
2015-12-03 00:00:00+00:00,46.790000915527344,46.790000915527344,46.275001525878906,39.5854606628418,16800,0.0,
2015-12-04 00:00:00+00:00,46.44499969482422,46.875,46.375,40.016578674316406,68400,0.0,
2015-12-07 00:00:00+00:00,46.41999816894531,46.44499969482422,46.06999969482422,39.45314025878906,7600,0.0,
2015-12-08 00:00:00+00:00,45.78499984741211,45.8650016784668,45.57500076293945,39.107398986816406,11000,0.0,
2015-12-09 00:00:00+00:00,45.68999862670898,45.90999984741211,45.20500183105469,38.753116607666016,6000,0.0,
2015-12-10 00:00:00+00:00,45.31999969482422,45.619998931884766,45.20500183105469,38.82995223999024,13600,0.0,
2015-12-11 00:00:00+00:00,44.994998931884766,45.06499862670898,44.630001068115234,38.10858154296875,11000,0.0,
2015-12-14 00:00:00+00:00,44.7400016784668,44.7400016784668,44.05500030517578,37.8098030090332,9400,0.0,
2015-12-15 00:00:00+00:00,44.630001068115234,44.94499969482422,44.630001068115234,38.24944686889648,6600,0.0,
2015-12-16 00:00:00+00:00,44.834999084472656,45.40499877929688,44.83000183105469,38.753116607666016,15600,0.0,
2015-12-17 00:00:00+00:00,44.595001220703125,44.595001220703125,44.125,38.363067626953125,10600,0.7355,
2015-12-18 00:00:00+00:00,43.650001525878906,43.650001525878906,43.345001220703125,37.61246490478516,15400,0.0,
2015-12-21 00:00:00+00:00,43.6150016784668,43.65499877929688,43.345001220703125,37.88146209716797,13200,0.0,
2015-12-22 00:00:00+00:00,43.90999984741211,44.27000045776367,43.560001373291016,38.25894165039063,34200,0.0,
2015-12-23 00:00:00+00:00,44.40499877929688,44.94499969482422,44.40499877929688,39.0008544921875,16800,0.0,
2015-12-24 00:00:00+00:00,44.95500183105469,45.084999084472656,44.75,39.12234115600586,22400,0.0,
2015-12-28 00:00:00+00:00,44.78499984741211,44.78499984741211,44.30500030517578,38.76657104492188,30800,0.0,
2015-12-29 00:00:00+00:00,44.83000183105469,45.20500183105469,44.79999923706055,39.09197616577149,27800,0.0,
2015-12-30 00:00:00+00:00,45.084999084472656,45.084999084472656,44.65499877929688,38.749210357666016,15000,0.0,
2015-12-31 00:00:00+00:00,44.540000915527344,44.7400016784668,44.20500183105469,38.35873031616211,6400,0.0,
2016-01-04 00:00:00+00:00,43.52000045776367,43.775001525878906,43.34000015258789,37.985595703125,21800,0.0,
2016-01-05 00:00:00+00:00,43.994998931884766,43.994998931884766,43.4900016784668,37.968238830566406,25200,0.0,
2016-01-06 00:00:00+00:00,43.13999938964844,43.29999923706055,42.93000030517578,37.25669097900391,19600,0.0,
2016-01-07 00:00:00+00:00,42.17499923706055,42.45500183105469,41.82500076293945,36.29783248901367,25800,0.0,
2016-01-08 00:00:00+00:00,42.11000061035156,42.11000061035156,41.4900016784668,36.002803802490234,22600,0.0,
2016-01-11 00:00:00+00:00,41.39500045776367,41.40499877929688,40.83000183105469,35.733795166015625,13000,0.0,
2016-01-12 00:00:00+00:00,41.56499862670898,41.56999969482422,40.650001525878906,35.7468147277832,24200,0.0,
2016-01-13 00:00:00+00:00,41.34999847412109,41.36000061035156,40.0,34.78795623779297,8400,0.0,
2016-01-14 00:00:00+00:00,40.244998931884766,40.84999847412109,39.92499923706055,35.36500549316406,34600,0.0,
2016-01-15 00:00:00+00:00,39.65499877929688,40.0,39.23500061035156,34.63610076904297,16200,0.0,
2016-01-19 00:00:00+00:00,40.31999969482422,40.31999969482422,39.400001525878906,34.44953918457031,10200,0.0,
2016-01-20 00:00:00+00:00,38.97999954223633,39.630001068115234,38.14500045776367,34.06772232055664,38800,0.0,
2016-01-21 00:00:00+00:00,39.22999954223633,39.935001373291016,39.22999954223633,34.215240478515625,8200,0.0,
2016-01-22 00:00:00+00:00,40.15499877929688,40.34999847412109,39.959999084472656,35.01356506347656,27800,0.0,
2016-01-25 00:00:00+00:00,40.165000915527344,40.165000915527344,39.46500015258789,34.24561309814453,8600,0.0,
2016-01-26 00:00:00+00:00,39.66999816894531,40.53499984741211,39.66999816894531,35.17409896850586,10600,0.0,
2016-01-27 00:00:00+00:00,40.29999923706055,40.85499954223633,40.18999862670898,34.900760650634766,10000,0.0,
2016-01-28 00:00:00+00:00,40.65499877929688,40.70500183105469,40.34999847412109,35.09600830078125,9200,0.0,
2016-01-29 00:00:00+00:00,40.81999969482422,41.75,40.81999969482422,36.22841262817383,8800,0.0,
2016-02-01 00:00:00+00:00,41.5,41.720001220703125,41.22499847412109,36.12862014770508,3600,0.0,
2016-02-02 00:00:00+00:00,40.95500183105469,40.95500183105469,40.57500076293945,35.373687744140625,6600,0.0,
2016-02-03 00:00:00+00:00,41.02999877929688,41.10499954223633,40.1349983215332,35.66872024536133,3000,0.0,
2016-02-04 00:00:00+00:00,41.494998931884766,41.775001525878906,41.415000915527344,36.13730239868164,4800,0.0,
2016-02-05 00:00:00+00:00,41.47499847412109,41.540000915527344,40.97499847412109,35.586280822753906,6600,0.0,
2016-02-08 00:00:00+00:00,40.53499984741211,40.55500030517578,39.84000015258789,34.774940490722656,5200,0.0,
2016-02-09 00:00:00+00:00,39.88999938964844,40.29999923706055,39.88999938964844,34.91377639770508,8600,0.0,
2016-02-10 00:00:00+00:00,40.45500183105469,40.65499877929688,40.23500061035156,34.91377639770508,19000,0.0,
2016-02-11 00:00:00+00:00,39.56499862670898,39.85499954223633,39.20000076293945,34.32804870605469,6000,0.0,
2016-02-12 00:00:00+00:00,39.92499923706055,40.334999084472656,39.92499923706055,34.965843200683594,14400,0.0,
2016-02-16 00:00:00+00:00,40.709999084472656,41.14500045776367,40.69499969482422,35.70343017578125,9200,0.0,
2016-02-17 00:00:00+00:00,41.375,41.994998931884766,41.375,36.21539688110352,32800,0.0,
2016-02-18 00:00:00+00:00,41.77000045776367,41.92499923706055,41.7400016784668,36.34555816650391,8800,0.0,
2016-02-19 00:00:00+00:00,41.630001068115234,41.720001220703125,41.40999984741211,36.2023811340332,4600,0.0,
2016-02-22 00:00:00+00:00,42.13999938964844,42.435001373291016,42.13999938964844,36.8098030090332,6800,0.0,
2016-02-23 00:00:00+00:00,42.1349983215332,42.18000030517578,41.875,36.33688354492188,3400,0.0,
2016-02-24 00:00:00+00:00,41.3650016784668,41.76499938964844,41.25,36.23274993896485,8400,0.0,
2016-02-25 00:00:00+00:00,42.17499923706055,42.52000045776367,42.09999847412109,36.892234802246094,4400,0.0,
2016-02-26 00:00:00+00:00,42.810001373291016,42.95500183105469,42.665000915527344,37.02239608764648,4600,0.0,
2016-02-29 00:00:00+00:00,42.78499984741211,43.060001373291016,42.78499984741211,37.1308708190918,3000,0.0,
2016-03-01 00:00:00+00:00,42.85499954223633,43.47999954223633,42.845001220703125,37.7296142578125,4000,0.0,
