date,FERG_Open,FERG_High,FERG_Low,FERG_Close,FERG_Volume,FERG_Dividends,FERG_Stock Splits
2014-04-21 00:00:00+00:00,57.08553314208984,57.08553314208984,57.08553314208984,44.22348403930664,0,0.0,
2014-04-22 00:00:00+00:00,57.08553314208984,57.08553314208984,57.08553314208984,44.22348403930664,0,0.0,
2014-04-23 00:00:00+00:00,57.08553314208984,57.08553314208984,57.08553314208984,44.22348403930664,0,0.0,
2014-04-24 00:00:00+00:00,57.08553314208984,57.08553314208984,57.08553314208984,44.22348403930664,0,0.0,
2014-04-25 00:00:00+00:00,60.05279922485352,60.05279922485352,60.05279922485352,46.52218627929688,95,0.0,
2014-04-28 00:00:00+00:00,60.0211181640625,60.0211181640625,60.0211181640625,46.497657775878906,95,0.0,
2014-04-29 00:00:00+00:00,60.0211181640625,60.0211181640625,60.0211181640625,46.497657775878906,0,0.0,
2014-04-30 00:00:00+00:00,60.0211181640625,60.0211181640625,60.0211181640625,46.497657775878906,0,0.0,
2014-05-01 00:00:00+00:00,60.0211181640625,60.0211181640625,60.0211181640625,46.497657775878906,0,0.0,
2014-05-02 00:00:00+00:00,60.0211181640625,60.0211181640625,60.0211181640625,46.497657775878906,0,0.0,
2014-05-05 00:00:00+00:00,60.0211181640625,60.0211181640625,60.0211181640625,46.497657775878906,0,0.0,
2014-05-06 00:00:00+00:00,60.0211181640625,60.0211181640625,60.0211181640625,46.497657775878906,0,0.0,
2014-05-07 00:00:00+00:00,60.28511047363281,60.61246109008789,60.28511047363281,46.95576858520508,379,0.0,
2014-05-08 00:00:00+00:00,60.61246109008789,60.61246109008789,60.61246109008789,46.95576858520508,0,0.0,
2014-05-09 00:00:00+00:00,60.61246109008789,60.61246109008789,60.61246109008789,46.95576858520508,0,0.0,
2014-05-12 00:00:00+00:00,60.61246109008789,60.61246109008789,60.61246109008789,46.95576858520508,0,0.0,
2014-05-13 00:00:00+00:00,60.62302017211914,60.62302017211914,60.62302017211914,46.96393966674805,189,0.0,
2014-05-14 00:00:00+00:00,60.62302017211914,60.62302017211914,60.62302017211914,46.96393966674805,0,0.0,
2014-05-15 00:00:00+00:00,59.60929489135742,59.60929489135742,59.60929489135742,46.17861557006836,379,0.0,
2014-05-16 00:00:00+00:00,58.39493179321289,58.39493179321289,58.39493179321289,45.23786544799805,1326,0.0,
2014-05-19 00:00:00+00:00,59.45089721679688,59.45089721679688,59.45089721679688,46.055908203125,1515,0.0,
2014-05-20 00:00:00+00:00,59.30306243896485,59.30306243896485,59.30306243896485,45.94139099121094,189,0.0,
2014-05-21 00:00:00+00:00,59.30306243896485,59.30306243896485,59.30306243896485,45.94139099121094,0,0.0,
2014-05-22 00:00:00+00:00,59.30306243896485,59.30306243896485,59.30306243896485,45.94139099121094,0,0.0,
2014-05-23 00:00:00+00:00,59.30306243896485,59.30306243896485,59.30306243896485,45.94139099121094,0,0.0,
2014-05-27 00:00:00+00:00,60.01055908203125,60.01055908203125,60.01055908203125,46.48947525024414,568,0.0,
2014-05-28 00:00:00+00:00,60.01055908203125,60.01055908203125,60.01055908203125,46.48947525024414,0,0.0,
2014-05-29 00:00:00+00:00,58.56388473510742,58.56388473510742,58.56388473510742,45.36875534057617,4451,0.0,
2014-05-30 00:00:00+00:00,58.56388473510742,58.56388473510742,58.56388473510742,45.36875534057617,0,0.0,
2014-06-02 00:00:00+00:00,58.56388473510742,58.56388473510742,58.56388473510742,45.36875534057617,0,0.0,
2014-06-03 00:00:00+00:00,59.63041305541992,59.63041305541992,59.63041305541992,46.19497299194336,95,0.0,
2014-06-04 00:00:00+00:00,59.63041305541992,59.63041305541992,59.63041305541992,46.19497299194336,0,0.0,
2014-06-05 00:00:00+00:00,60.13727569580078,60.13727569580078,60.12671661376953,46.57946395874024,2462,0.0,
2014-06-06 00:00:00+00:00,60.17951583862305,61.045406341552734,60.17951583862305,47.29115676879883,3315,0.0,
2014-06-09 00:00:00+00:00,60.14783477783203,60.14783477783203,60.14783477783203,46.5958137512207,95,0.0,
2014-06-10 00:00:00+00:00,60.2111930847168,60.2111930847168,60.2111930847168,46.64490509033203,95,0.0,
2014-06-11 00:00:00+00:00,59.588172912597656,60.063358306884766,59.588172912597656,46.53037643432617,568,0.0,
2014-06-12 00:00:00+00:00,59.53537368774414,60.25343322753906,59.53537368774414,46.5712776184082,5303,0.0,
2014-06-13 00:00:00+00:00,58.66948318481445,59.429779052734375,58.66948318481445,46.039546966552734,2652,0.0,
2014-06-16 00:00:00+00:00,58.56388473510742,58.56388473510742,58.55332565307617,45.36056518554688,758,0.0,
2014-06-17 00:00:00+00:00,58.55332565307617,58.55332565307617,58.55332565307617,45.36056518554688,0,0.0,
2014-06-18 00:00:00+00:00,58.55332565307617,58.55332565307617,58.55332565307617,45.36056518554688,0,0.0,
2014-06-19 00:00:00+00:00,58.55332565307617,58.55332565307617,58.55332565307617,45.36056518554688,0,0.0,
2014-06-20 00:00:00+00:00,58.55332565307617,58.55332565307617,58.55332565307617,45.36056518554688,0,0.0,
2014-06-23 00:00:00+00:00,57.14889144897461,57.14889144897461,57.14889144897461,44.27256774902344,379,0.0,
2014-06-24 00:00:00+00:00,57.14889144897461,57.14889144897461,57.14889144897461,44.27256774902344,0,0.0,
2014-06-25 00:00:00+00:00,57.14889144897461,57.14889144897461,57.14889144897461,44.27256774902344,0,0.0,
2014-06-26 00:00:00+00:00,57.14889144897461,57.14889144897461,57.14889144897461,44.27256774902344,0,0.0,
2014-06-27 00:00:00+00:00,57.14889144897461,57.14889144897461,57.14889144897461,44.27256774902344,0,0.0,
2014-06-30 00:00:00+00:00,57.14889144897461,57.14889144897461,57.14889144897461,44.27256774902344,0,0.0,
2014-07-01 00:00:00+00:00,57.14889144897461,57.14889144897461,57.14889144897461,44.27256774902344,0,0.0,
2014-07-02 00:00:00+00:00,57.14889144897461,57.14889144897461,57.14889144897461,44.27256774902344,0,0.0,
2014-07-03 00:00:00+00:00,59.440338134765625,59.440338134765625,59.440338134765625,46.04772567749024,189,0.0,
2014-07-07 00:00:00+00:00,58.85955429077149,58.85955429077149,58.85955429077149,45.59779739379883,95,0.0,
2014-07-08 00:00:00+00:00,58.85955429077149,58.85955429077149,58.85955429077149,45.59779739379883,0,0.0,
2014-07-09 00:00:00+00:00,58.85955429077149,58.85955429077149,58.85955429077149,45.59779739379883,0,0.0,
2014-07-10 00:00:00+00:00,58.85955429077149,58.85955429077149,58.85955429077149,45.59779739379883,0,0.0,
2014-07-11 00:00:00+00:00,58.85955429077149,58.85955429077149,58.85955429077149,45.59779739379883,0,0.0,
2014-07-14 00:00:00+00:00,58.85955429077149,58.85955429077149,58.85955429077149,45.59779739379883,0,0.0,
2014-07-15 00:00:00+00:00,57.8035888671875,57.845829010009766,57.79302978515625,44.80430221557617,1705,0.0,
2014-07-16 00:00:00+00:00,57.83526992797852,57.83526992797852,57.83526992797852,44.80430221557617,0,0.0,
2014-07-17 00:00:00+00:00,57.83526992797852,57.83526992797852,57.83526992797852,44.80430221557617,0,0.0,
2014-07-18 00:00:00+00:00,57.04329681396485,57.04329681396485,56.49419021606445,43.76537322998047,8902,0.0,
2014-07-21 00:00:00+00:00,56.4413948059082,56.59978866577149,55.96620941162109,43.35636520385742,1421,0.0,
2014-07-22 00:00:00+00:00,55.96620941162109,55.96620941162109,55.96620941162109,43.35636520385742,0,0.0,
2014-07-23 00:00:00+00:00,57.338966369628906,57.338966369628906,57.338966369628906,44.41982650756836,189,0.0,
2014-07-24 00:00:00+00:00,57.14889144897461,57.14889144897461,56.70538330078125,43.92898941040039,1610,0.0,
2014-07-25 00:00:00+00:00,56.70538330078125,56.70538330078125,56.70538330078125,43.92898941040039,0,0.0,
2014-07-28 00:00:00+00:00,56.70538330078125,56.70538330078125,56.70538330078125,43.92898941040039,0,0.0,
2014-07-29 00:00:00+00:00,56.70538330078125,56.70538330078125,56.70538330078125,43.92898941040039,0,0.0,
2014-07-30 00:00:00+00:00,56.06124496459961,56.124603271484375,56.06124496459961,43.47906494140625,3315,0.0,
2014-07-31 00:00:00+00:00,55.01583862304688,55.01583862304688,55.01583862304688,42.6201286315918,189,0.0,
2014-08-01 00:00:00+00:00,55.01583862304688,55.01583862304688,55.01583862304688,42.6201286315918,0,0.0,
2014-08-04 00:00:00+00:00,54.540653228759766,54.540653228759766,54.540653228759766,42.25200271606445,379,0.0,
2014-08-05 00:00:00+00:00,54.540653228759766,54.540653228759766,54.540653228759766,42.25200271606445,0,0.0,
2014-08-06 00:00:00+00:00,54.540653228759766,54.540653228759766,54.540653228759766,42.25200271606445,0,0.0,
2014-08-07 00:00:00+00:00,54.540653228759766,54.540653228759766,54.540653228759766,42.25200271606445,0,0.0,
2014-08-08 00:00:00+00:00,54.540653228759766,54.540653228759766,54.540653228759766,42.25200271606445,0,0.0,
2014-08-11 00:00:00+00:00,54.540653228759766,54.540653228759766,54.540653228759766,42.25200271606445,0,0.0,
2014-08-12 00:00:00+00:00,54.540653228759766,54.540653228759766,54.540653228759766,42.25200271606445,0,0.0,
2014-08-13 00:00:00+00:00,54.540653228759766,54.540653228759766,54.540653228759766,42.25200271606445,0,0.0,
2014-08-14 00:00:00+00:00,54.38225936889648,54.38225936889648,54.08658981323242,41.90024185180664,6629,0.0,
2014-08-15 00:00:00+00:00,54.73072814941406,54.73072814941406,54.11826705932617,41.9247932434082,5966,0.0,
2014-08-18 00:00:00+00:00,54.91024398803711,54.91024398803711,54.6462516784668,42.33380508422852,2178,0.0,
2014-08-19 00:00:00+00:00,55.64941787719727,55.64941787719727,55.3537483215332,42.94733810424805,7103,0.0,
2014-08-20 00:00:00+00:00,55.96620941162109,55.96620941162109,55.46990585327149,42.97188186645508,4262,0.0,
2014-08-21 00:00:00+00:00,56.4836311340332,56.4836311340332,56.230201721191406,43.56087112426758,758,0.0,
2014-08-22 00:00:00+00:00,56.01900863647461,56.01900863647461,55.42766571044922,43.35636520385742,2273,0.0,
2014-08-25 00:00:00+00:00,55.96620941162109,55.96620941162109,55.96620941162109,43.35636520385742,0,0.0,
2014-08-26 00:00:00+00:00,56.59978866577149,56.59978866577149,56.59978866577149,43.8471908569336,95,0.0,
2014-08-27 00:00:00+00:00,56.59978866577149,56.59978866577149,56.59978866577149,43.8471908569336,0,0.0,
2014-08-28 00:00:00+00:00,56.59978866577149,56.59978866577149,56.59978866577149,43.8471908569336,0,0.0,
2014-08-29 00:00:00+00:00,56.59978866577149,56.59978866577149,56.59978866577149,43.8471908569336,0,0.0,
2014-09-02 00:00:00+00:00,56.59978866577149,56.59978866577149,56.59978866577149,43.8471908569336,0,0.0,
2014-09-03 00:00:00+00:00,56.59978866577149,56.59978866577149,56.59978866577149,43.8471908569336,0,0.0,
2014-09-04 00:00:00+00:00,56.59978866577149,56.59978866577149,56.59978866577149,43.8471908569336,0,0.0,
2014-09-05 00:00:00+00:00,56.10348510742188,56.10348510742188,56.10348510742188,43.46270751953125,95,0.0,
2014-09-08 00:00:00+00:00,56.10348510742188,56.10348510742188,56.10348510742188,43.46270751953125,0,0.0,
2014-09-09 00:00:00+00:00,56.59978866577149,56.59978866577149,56.59978866577149,43.8471908569336,95,0.0,
2014-09-10 00:00:00+00:00,55.78669357299805,55.78669357299805,55.78669357299805,43.2172966003418,189,0.0,
2014-09-11 00:00:00+00:00,55.70221710205078,55.70221710205078,55.491024017333984,42.988243103027344,86177,0.0,
2014-09-12 00:00:00+00:00,55.91341018676758,55.91341018676758,55.53326416015625,43.02096176147461,1799,0.0,
2014-09-15 00:00:00+00:00,55.596622467041016,55.596622467041016,55.596622467041016,43.070045471191406,758,0.0,
2014-09-16 00:00:00+00:00,55.41710662841797,55.41710662841797,55.27983093261719,42.86553955078125,7292,0.0,
2014-09-17 00:00:00+00:00,56.4413948059082,56.4413948059082,55.86061096191406,43.27456283569336,5303,0.0,
2014-09-18 00:00:00+00:00,57.814151763916016,57.83526992797852,57.45512008666992,44.55070877075195,6061,0.0,
2014-09-19 00:00:00+00:00,56.96937561035156,56.96937561035156,56.50475311279297,43.81447219848633,3220,0.0,
2014-09-22 00:00:00+00:00,56.55754852294922,56.55754852294922,56.55754852294922,43.81447219848633,0,0.0,
2014-09-23 00:00:00+00:00,56.55754852294922,56.55754852294922,56.55754852294922,43.81447219848633,0,0.0,
2014-09-24 00:00:00+00:00,56.55754852294922,56.55754852294922,56.55754852294922,43.81447219848633,0,0.0,
2014-09-25 00:00:00+00:00,56.55754852294922,56.55754852294922,56.55754852294922,43.81447219848633,0,0.0,
2014-09-26 00:00:00+00:00,56.55754852294922,56.55754852294922,56.55754852294922,43.81447219848633,0,0.0,
2014-09-29 00:00:00+00:00,55.74445724487305,55.74445724487305,55.596622467041016,43.070045471191406,663,0.0,
2014-09-30 00:00:00+00:00,55.74445724487305,55.74445724487305,54.73072814941406,42.57921600341797,11080,0.0,
2014-10-01 00:00:00+00:00,54.96303939819336,54.96303939819336,54.96303939819336,42.57921600341797,0,0.0,
2014-10-02 00:00:00+00:00,54.38225936889648,54.38225936889648,54.38225936889648,42.12929153442383,663,0.0,
2014-10-03 00:00:00+00:00,54.540653228759766,54.540653228759766,54.540653228759766,42.25200271606445,1042,0.0,
2014-10-06 00:00:00+00:00,55.17423248291016,55.17423248291016,54.96303939819336,42.57921600341797,3788,0.0,
2014-10-07 00:00:00+00:00,55.03696060180664,55.03696060180664,55.03696060180664,42.636478424072266,95,0.0,
2014-10-08 00:00:00+00:00,55.22703170776367,55.22703170776367,55.22703170776367,42.78372573852539,95,0.0,
2014-10-09 00:00:00+00:00,55.22703170776367,55.22703170776367,55.22703170776367,42.78372573852539,0,0.0,
2014-10-10 00:00:00+00:00,55.22703170776367,55.22703170776367,55.22703170776367,42.78372573852539,0,0.0,
2014-10-13 00:00:00+00:00,55.22703170776367,55.22703170776367,55.22703170776367,42.78372573852539,0,0.0,
2014-10-14 00:00:00+00:00,55.22703170776367,55.22703170776367,55.22703170776367,42.78372573852539,0,0.0,
2014-10-15 00:00:00+00:00,52.32312774658203,52.32312774658203,51.689544677734375,40.04328155517578,189,0.0,
2014-10-16 00:00:00+00:00,51.689544677734375,51.689544677734375,51.689544677734375,40.86048889160156,0,1.033791,
2014-10-17 00:00:00+00:00,51.689544677734375,51.689544677734375,51.689544677734375,40.86048889160156,0,0.0,
2014-10-20 00:00:00+00:00,53.22069549560547,53.22069549560547,53.22069549560547,42.07085037231445,1989,0.0,
2014-10-21 00:00:00+00:00,53.67476272583008,53.67476272583008,53.67476272583008,42.42980194091797,95,0.0,
2014-10-22 00:00:00+00:00,54.2661018371582,54.42449951171875,54.23442459106445,43.02246475219727,1989,0.0,
2014-10-23 00:00:00+00:00,54.40337753295898,54.40337753295898,54.17106628417969,42.8221321105957,284,0.0,
2014-10-24 00:00:00+00:00,54.17106628417969,54.17106628417969,54.17106628417969,42.8221321105957,0,0.0,
2014-10-27 00:00:00+00:00,54.25554275512695,54.25554275512695,54.11826705932617,42.863868713378906,663,0.0,
2014-10-28 00:00:00+00:00,54.2238655090332,54.2238655090332,54.2238655090332,42.863868713378906,0,0.0,
2014-10-29 00:00:00+00:00,54.2238655090332,54.2238655090332,54.2238655090332,42.863868713378906,0,0.0,
2014-10-30 00:00:00+00:00,54.2238655090332,54.2238655090332,54.2238655090332,42.863868713378906,0,0.0,
2014-10-31 00:00:00+00:00,54.2238655090332,54.2238655090332,54.2238655090332,42.863868713378906,0,0.0,
2014-11-03 00:00:00+00:00,54.2238655090332,54.2238655090332,54.2238655090332,42.863868713378906,0,0.0,
2014-11-04 00:00:00+00:00,55.945091247558594,55.945091247558594,55.945091247558594,44.224491119384766,284,0.0,
2014-11-05 00:00:00+00:00,55.945091247558594,55.945091247558594,55.945091247558594,44.224491119384766,0,0.0,
2014-11-06 00:00:00+00:00,55.945091247558594,55.945091247558594,55.945091247558594,44.224491119384766,0,0.0,
2014-11-07 00:00:00+00:00,56.02956771850586,56.02956771850586,55.55438232421875,43.91563415527344,1136,0.0,
2014-11-10 00:00:00+00:00,56.59978866577149,56.59978866577149,56.55754852294922,44.74203109741211,2083,0.0,
2014-11-11 00:00:00+00:00,56.70538330078125,56.70538330078125,56.49419021606445,44.65854644775391,474,0.0,
2014-11-12 00:00:00+00:00,56.55754852294922,56.55754852294922,56.38859558105469,44.575077056884766,284,0.0,
2014-11-13 00:00:00+00:00,56.38859558105469,56.38859558105469,56.38859558105469,44.575077056884766,0,0.0,
2014-11-14 00:00:00+00:00,56.96937561035156,56.96937561035156,56.96937561035156,45.0341911315918,758,0.0,
2014-11-17 00:00:00+00:00,56.96937561035156,56.96937561035156,56.96937561035156,45.0341911315918,0,0.0,
2014-11-18 00:00:00+00:00,56.96937561035156,56.96937561035156,56.96937561035156,45.0341911315918,0,0.0,
2014-11-19 00:00:00+00:00,56.8637809753418,56.8637809753418,56.758182525634766,44.875579833984375,4262,0.0,
2014-11-20 00:00:00+00:00,57.91974639892578,57.91974639892578,57.40232467651367,45.40981674194336,4167,0.0,
2014-11-21 00:00:00+00:00,58.59556579589844,58.59556579589844,58.342132568359375,46.16108703613281,2273,0.0,
2014-11-24 00:00:00+00:00,58.39493179321289,58.39493179321289,58.39493179321289,46.16108703613281,0,0.0,
2014-11-25 00:00:00+00:00,58.39493179321289,58.39493179321289,58.39493179321289,46.16108703613281,0,0.0,
2014-11-26 00:00:00+00:00,58.76451873779297,58.76451873779297,58.28933334350586,46.07761001586914,568,0.0,
2014-11-28 00:00:00+00:00,58.28933334350586,58.28933334350586,58.28933334350586,46.07761001586914,0,0.0,
2014-12-01 00:00:00+00:00,58.28933334350586,58.28933334350586,58.28933334350586,46.07761001586914,0,0.0,
2014-12-02 00:00:00+00:00,58.28933334350586,58.28933334350586,58.28933334350586,46.07761001586914,0,0.0,
2014-12-03 00:00:00+00:00,58.28933334350586,58.28933334350586,58.28933334350586,46.07761001586914,0,0.0,
2014-12-04 00:00:00+00:00,58.28933334350586,58.28933334350586,58.28933334350586,46.07761001586914,0,0.0,
2014-12-05 00:00:00+00:00,60.60190200805664,60.60190200805664,60.60190200805664,47.90569686889648,95,0.0,
2014-12-08 00:00:00+00:00,60.665260314941406,60.665260314941406,60.665260314941406,47.95577239990234,95,0.0,
2014-12-09 00:00:00+00:00,60.665260314941406,60.665260314941406,60.665260314941406,47.95577239990234,0,0.0,
2014-12-10 00:00:00+00:00,60.52798461914063,60.52798461914063,60.52798461914063,47.84725570678711,1894,0.0,
2014-12-11 00:00:00+00:00,59.7676887512207,59.7676887512207,59.7676887512207,47.24624633789063,189,0.0,
2014-12-12 00:00:00+00:00,59.7676887512207,59.7676887512207,59.7676887512207,47.24624633789063,0,0.0,
2014-12-15 00:00:00+00:00,59.7676887512207,59.7676887512207,59.7676887512207,47.24624633789063,0,0.0,
2014-12-16 00:00:00+00:00,59.15522766113281,59.15522766113281,59.15522766113281,46.76210021972656,379,0.0,
2014-12-17 00:00:00+00:00,58.76451873779297,58.76451873779297,58.76451873779297,46.4532470703125,95,0.0,
2014-12-18 00:00:00+00:00,58.76451873779297,58.76451873779297,58.76451873779297,46.4532470703125,0,0.0,
2014-12-19 00:00:00+00:00,58.76451873779297,58.76451873779297,58.76451873779297,46.4532470703125,0,0.0,
2014-12-22 00:00:00+00:00,58.76451873779297,58.76451873779297,58.76451873779297,46.4532470703125,0,0.0,
2014-12-23 00:00:00+00:00,60.591339111328125,60.591339111328125,60.591339111328125,47.897342681884766,189,0.0,
2014-12-24 00:00:00+00:00,60.591339111328125,60.591339111328125,60.591339111328125,47.897342681884766,0,0.0,
2014-12-26 00:00:00+00:00,60.591339111328125,60.591339111328125,60.591339111328125,47.897342681884766,0,0.0,
2014-12-29 00:00:00+00:00,60.591339111328125,60.591339111328125,60.591339111328125,47.897342681884766,0,0.0,
2014-12-30 00:00:00+00:00,60.591339111328125,60.591339111328125,60.591339111328125,47.897342681884766,189,0.0,
