date,MTUM_Open,MTUM_High,MTUM_Low,MTUM_Close,MTUM_Volume,MTUM_Dividends,MTUM_Stock Splits
2016-10-31 00:00:00+00:00,75.56999969482422,75.94999694824219,75.51000213623047,68.96829986572266,206900,0.0,
2016-11-01 00:00:00+00:00,75.94999694824219,76.05999755859375,74.79000091552734,68.30471801757812,292800,0.0,
2016-11-02 00:00:00+00:00,75.02999877929688,75.13999938964844,74.55000305175781,67.83202362060547,189500,0.0,
2016-11-03 00:00:00+00:00,74.5,74.62999725341797,74.12000274658203,67.45022583007812,214700,0.0,
2016-11-04 00:00:00+00:00,74.20999908447266,74.54000091552734,74.06999969482422,67.37751007080078,170200,0.0,
2016-11-07 00:00:00+00:00,74.98999786376953,75.62999725341797,74.93000030517578,68.7228775024414,142500,0.0,
2016-11-08 00:00:00+00:00,75.5999984741211,76.37999725341797,75.5999984741211,69.22285461425781,177500,0.0,
2016-11-09 00:00:00+00:00,75.31999969482422,75.98999786376953,75.0,68.93193817138672,335000,0.0,
2016-11-10 00:00:00+00:00,76.05000305175781,76.05000305175781,74.30999755859375,68.05020141601562,742000,0.0,
2016-11-11 00:00:00+00:00,74.87000274658203,75.0199966430664,74.54000091552734,67.95929718017578,157300,0.0,
2016-11-14 00:00:00+00:00,74.88999938964844,74.88999938964844,74.05999755859375,67.40477752685547,396500,0.0,
2016-11-15 00:00:00+00:00,74.37000274658203,74.87999725341797,74.30999755859375,68.04109954833984,300600,0.0,
2016-11-16 00:00:00+00:00,74.66999816894531,75.06999969482422,74.66999816894531,68.2410659790039,224000,0.0,
2016-11-17 00:00:00+00:00,75.1500015258789,75.51000213623047,75.08999633789062,68.6137924194336,179700,0.0,
2016-11-18 00:00:00+00:00,75.56999969482422,75.62000274658203,75.16999816894531,68.42289733886719,212100,0.0,
2016-11-21 00:00:00+00:00,75.36000061035156,75.79000091552734,75.36000061035156,68.88648223876953,707700,0.0,
2016-11-22 00:00:00+00:00,76.01000213623047,76.16000366210938,75.8499984741211,69.12284851074219,253300,0.0,
2016-11-23 00:00:00+00:00,75.87999725341797,76.19999694824219,75.75,69.2682876586914,221300,0.0,
2016-11-25 00:00:00+00:00,76.12000274658203,76.37000274658203,76.12000274658203,69.38646697998047,52400,0.0,
2016-11-28 00:00:00+00:00,76.25,76.51000213623047,76.25,69.35919189453125,176200,0.0,
2016-11-29 00:00:00+00:00,76.36000061035156,76.76000213623047,76.36000061035156,69.63189697265625,228800,0.0,
2016-11-30 00:00:00+00:00,76.4800033569336,76.4800033569336,75.41999816894531,68.55925750732422,209100,0.0,
2016-12-01 00:00:00+00:00,75.41999816894531,75.41999816894531,73.9000015258789,67.26842498779297,360900,0.0,
2016-12-02 00:00:00+00:00,74.0999984741211,74.6500015258789,74.01000213623047,67.66839599609375,216900,0.0,
2016-12-05 00:00:00+00:00,74.77999877929688,75.05000305175781,74.58000183105469,68.16836547851562,362700,0.0,
2016-12-06 00:00:00+00:00,75.11000061035156,75.20999908447266,74.95999908447266,68.3410873413086,261500,0.0,
2016-12-07 00:00:00+00:00,75.1500015258789,76.22000122070312,75.06999969482422,69.23194885253906,133300,0.0,
2016-12-08 00:00:00+00:00,76.16999816894531,76.38999938964844,76.04000091552734,69.20464324951172,151300,0.0,
2016-12-09 00:00:00+00:00,76.37999725341797,76.37999725341797,76.11000061035156,69.40464782714844,432100,0.0,
2016-12-12 00:00:00+00:00,76.13999938964844,76.29000091552734,75.94999694824219,69.32283782958984,155900,0.0,
2016-12-13 00:00:00+00:00,76.45999908447266,77.16000366210938,76.45999908447266,69.89552307128906,193300,0.0,
2016-12-14 00:00:00+00:00,76.9800033569336,77.22000122070312,76.33000183105469,69.47735595703125,191300,0.0,
2016-12-15 00:00:00+00:00,76.48999786376953,77.0,76.4800033569336,69.8318862915039,204000,0.0,
2016-12-16 00:00:00+00:00,76.9800033569336,77.30000305175781,76.44000244140625,69.64099884033203,140200,0.0,
2016-12-19 00:00:00+00:00,76.7699966430664,77.06999969482422,76.70999908447266,69.8773422241211,289700,0.0,
2016-12-20 00:00:00+00:00,77.12999725341797,77.26000213623047,77.0,70.10460662841797,262500,0.0,
2016-12-21 00:00:00+00:00,77.12999725341797,77.13999938964844,76.9800033569336,70.02278900146484,421100,0.0,
2016-12-22 00:00:00+00:00,76.68000030517578,76.7699966430664,76.4000015258789,69.9953842163086,405000,0.39,
2016-12-23 00:00:00+00:00,76.4800033569336,76.75,76.4800033569336,70.12329864501953,177100,0.0,
2016-12-27 00:00:00+00:00,76.77999877929688,77.16000366210938,76.77999877929688,70.4339370727539,119000,0.0,
2016-12-28 00:00:00+00:00,77.20999908447266,77.20999908447266,76.23999786376953,69.71214294433594,106800,0.0,
2016-12-29 00:00:00+00:00,76.25,76.45999908447266,76.16000366210938,69.85832214355469,126900,0.0,
2016-12-30 00:00:00+00:00,76.54000091552734,76.5999984741211,75.6500015258789,69.31014251708984,224000,0.0,
2017-01-03 00:00:00+00:00,76.12999725341797,76.45999908447266,75.7300033569336,69.51113891601562,284100,0.0,
2017-01-04 00:00:00+00:00,76.23999786376953,76.66000366210938,76.23999786376953,69.92227935791016,215400,0.0,
2017-01-05 00:00:00+00:00,76.54000091552734,76.81999969482422,76.38999938964844,70.15071105957031,393500,0.0,
2017-01-06 00:00:00+00:00,76.7699966430664,77.37000274658203,76.5999984741211,70.55271911621094,248900,0.0,
2017-01-09 00:00:00+00:00,77.25,77.36000061035156,77.08000183105469,70.52530670166016,158100,0.0,
2017-01-10 00:00:00+00:00,77.22000122070312,77.4000015258789,77.01000213623047,70.4887466430664,182200,0.0,
2017-01-11 00:00:00+00:00,77.22000122070312,77.4000015258789,76.91000366210938,70.71714782714844,175300,0.0,
2017-01-12 00:00:00+00:00,77.16999816894531,77.33000183105469,76.66999816894531,70.63495635986328,168800,0.0,
2017-01-13 00:00:00+00:00,77.3499984741211,77.61000061035156,77.0999984741211,70.80852508544922,1059900,0.0,
2017-01-17 00:00:00+00:00,77.44000244140625,77.5199966430664,77.11000061035156,70.64407348632812,394900,0.0,
2017-01-18 00:00:00+00:00,77.41999816894531,77.61000061035156,77.30000305175781,70.85423278808594,451700,0.0,
2017-01-19 00:00:00+00:00,77.55000305175781,77.72000122070312,77.27999877929688,70.7719955444336,274300,0.0,
2017-01-20 00:00:00+00:00,77.7699966430664,78.01000213623047,77.51000213623047,70.91818237304688,260000,0.0,
2017-01-23 00:00:00+00:00,77.47000122070312,77.6500015258789,77.1500015258789,70.76284790039062,157400,0.0,
2017-01-24 00:00:00+00:00,77.56999969482422,78.19000244140625,77.55999755859375,71.33847045898438,337800,0.0,
2017-01-25 00:00:00+00:00,78.41000366210938,78.72000122070312,78.33999633789062,71.92321014404297,424600,0.0,
2017-01-26 00:00:00+00:00,78.69999694824219,78.70999908447266,78.4800033569336,71.82270812988281,458000,0.0,
2017-01-27 00:00:00+00:00,78.7699966430664,78.81999969482422,78.5999984741211,71.93232727050781,206100,0.0,
2017-01-30 00:00:00+00:00,78.5,78.5999984741211,77.91000366210938,71.49380493164062,125100,0.0,
2017-01-31 00:00:00+00:00,78.02999877929688,78.27999877929688,77.88999938964844,71.49380493164062,312100,0.0,
2017-02-01 00:00:00+00:00,78.52999877929688,78.52999877929688,77.95999908447266,71.65824890136719,551300,0.0,
2017-02-02 00:00:00+00:00,78.23999786376953,78.62000274658203,78.05999755859375,71.7861557006836,267200,0.0,
2017-02-03 00:00:00+00:00,78.62999725341797,78.9800033569336,78.62999725341797,72.07852172851562,153100,0.0,
2017-02-06 00:00:00+00:00,78.88999938964844,78.88999938964844,78.6500015258789,72.0419692993164,162000,0.0,
2017-02-07 00:00:00+00:00,79.08999633789062,79.19000244140625,78.91000366210938,72.26126098632812,345300,0.0,
2017-02-08 00:00:00+00:00,79.02999877929688,79.30999755859375,78.94000244140625,72.44397735595703,633900,0.0,
2017-02-09 00:00:00+00:00,79.3499984741211,79.58000183105469,79.29000091552734,72.58101654052734,246100,0.0,
2017-02-10 00:00:00+00:00,79.56999969482422,79.80999755859375,79.43000030517578,72.8094711303711,149600,0.0,
2017-02-13 00:00:00+00:00,79.87000274658203,79.9800033569336,79.80000305175781,73.02872467041016,177900,0.0,
2017-02-14 00:00:00+00:00,79.80999755859375,79.94999694824219,79.58000183105469,73.01959991455078,321900,0.0,
2017-02-15 00:00:00+00:00,79.87000274658203,80.37000274658203,79.86000061035156,73.36676788330078,355800,0.0,
2017-02-16 00:00:00+00:00,80.33000183105469,80.47000122070312,80.11000061035156,73.49468231201172,150600,0.0,
2017-02-17 00:00:00+00:00,80.25,80.54000091552734,80.11000061035156,73.58606719970703,108100,0.0,
2017-02-21 00:00:00+00:00,80.66000366210938,81.16999816894531,80.66000366210938,74.10684204101562,137000,0.0,
2017-02-22 00:00:00+00:00,81.0,81.19999694824219,80.9800033569336,74.179931640625,154700,0.0,
2017-02-23 00:00:00+00:00,81.2699966430664,81.29000091552734,80.62000274658203,73.99720764160156,168100,0.0,
2017-02-24 00:00:00+00:00,80.5999984741211,81.18000030517578,80.51000213623047,74.15254211425781,108700,0.0,
2017-02-27 00:00:00+00:00,81.16000366210938,81.33999633789062,81.0199966430664,74.3078384399414,107400,0.0,
2017-02-28 00:00:00+00:00,81.30999755859375,81.4000015258789,81.08000183105469,74.20734405517578,393500,0.0,
2017-03-01 00:00:00+00:00,81.61000061035156,82.22000122070312,81.56999969482422,74.98396301269531,256600,0.0,
2017-03-02 00:00:00+00:00,82.0,82.0,81.58000183105469,74.5362548828125,431400,0.0,
2017-03-03 00:00:00+00:00,81.5999984741211,81.7300033569336,81.4000015258789,74.65503692626953,79100,0.0,
2017-03-06 00:00:00+00:00,81.41999816894531,81.66000366210938,81.26000213623047,74.51798248291016,226800,0.0,
2017-03-07 00:00:00+00:00,81.38999938964844,81.80000305175781,81.38999938964844,74.51798248291016,154400,0.0,
2017-03-08 00:00:00+00:00,81.54000091552734,81.77999877929688,81.41999816894531,74.49058532714844,192300,0.0,
2017-03-09 00:00:00+00:00,81.48999786376953,81.7300033569336,81.3499984741211,74.61848449707031,165100,0.0,
2017-03-10 00:00:00+00:00,82.01000213623047,82.16000366210938,81.76000213623047,75.06620788574219,227900,0.0,
2017-03-13 00:00:00+00:00,82.16000366210938,82.45999908447266,82.12999725341797,75.33113861083984,142300,0.0,
2017-03-14 00:00:00+00:00,82.30000305175781,82.31999969482422,81.91999816894531,75.05706787109375,140300,0.0,
2017-03-15 00:00:00+00:00,82.27999877929688,83.04000091552734,82.20999908447266,75.72401428222656,202900,0.0,
2017-03-16 00:00:00+00:00,82.95999908447266,82.97000122070312,82.5199966430664,75.53214263916016,126100,0.0,
2017-03-17 00:00:00+00:00,82.87000274658203,83.12000274658203,82.80000305175781,75.71488952636719,127100,0.0,
2017-03-20 00:00:00+00:00,82.87999725341797,83.08999633789062,82.75,75.75142669677734,196800,0.0,
2017-03-21 00:00:00+00:00,83.06999969482422,83.26000213623047,81.87999725341797,74.86520385742188,175900,0.0,
2017-03-22 00:00:00+00:00,81.9000015258789,82.43000030517578,81.87000274658203,75.25804901123047,158700,0.0,
2017-03-23 00:00:00+00:00,82.2300033569336,82.62000274658203,82.0999984741211,75.11187744140625,520400,0.0,
2017-03-24 00:00:00+00:00,82.33999633789062,82.5199966430664,81.79000091552734,75.27224731445312,136200,0.235,
2017-03-27 00:00:00+00:00,81.5,82.16999816894531,81.37000274658203,75.18059539794922,157800,0.0,
2017-03-28 00:00:00+00:00,81.97000122070312,82.51000213623047,81.86000061035156,75.48294830322266,103500,0.0,
2017-03-29 00:00:00+00:00,82.26000213623047,82.63999938964844,82.13999938964844,75.70286560058594,193400,0.0,
2017-03-30 00:00:00+00:00,82.5999984741211,82.83000183105469,82.54000091552734,75.73035430908203,294700,0.0,
2017-03-31 00:00:00+00:00,82.62000274658203,82.94000244140625,82.55999755859375,75.73035430908203,159300,0.0,
2017-04-03 00:00:00+00:00,82.7699966430664,82.83999633789062,82.18000030517578,75.73035430908203,529300,0.0,
2017-04-04 00:00:00+00:00,82.37999725341797,82.61000061035156,82.30000305175781,75.68456268310547,205700,0.0,
2017-04-05 00:00:00+00:00,82.72000122070312,83.26000213623047,82.4000015258789,75.58375549316406,196800,0.0,
2017-04-06 00:00:00+00:00,82.55999755859375,82.7699966430664,82.3499984741211,75.72119903564453,110600,0.0,
2017-04-07 00:00:00+00:00,82.68000030517578,82.86000061035156,82.44999694824219,75.69371032714844,102400,0.0,
2017-04-10 00:00:00+00:00,82.70999908447266,82.87000274658203,82.44000244140625,75.67537689208984,183700,0.0,
2017-04-11 00:00:00+00:00,82.4800033569336,82.54000091552734,81.95999908447266,75.59290313720703,127000,0.0,
2017-04-12 00:00:00+00:00,82.44999694824219,82.44999694824219,82.06999969482422,75.30885314941406,286400,0.0,
2017-04-13 00:00:00+00:00,82.06999969482422,82.37999725341797,81.80000305175781,74.9515380859375,186900,0.0,
2017-04-17 00:00:00+00:00,81.97000122070312,82.68000030517578,81.97000122070312,75.73954010009766,142100,0.0,
2017-04-18 00:00:00+00:00,82.41000366210938,82.73999786376953,82.41000366210938,75.69371032714844,1459700,0.0,
2017-04-19 00:00:00+00:00,82.9000015258789,83.08000183105469,82.63999938964844,75.81282806396484,381600,0.0,
2017-04-20 00:00:00+00:00,82.91000366210938,83.33999633789062,82.6500015258789,76.25263977050781,177300,0.0,
2017-04-21 00:00:00+00:00,83.18000030517578,83.30000305175781,83.0199966430664,76.23431396484375,156500,0.0,
2017-04-24 00:00:00+00:00,83.91999816894531,84.16000366210938,83.80000305175781,77.01313781738281,143200,0.0,
2017-04-25 00:00:00+00:00,84.25,84.62000274658203,84.22000122070312,77.45294952392578,241400,0.0,
2017-04-26 00:00:00+00:00,84.58999633789062,84.61000061035156,84.20999908447266,77.1964111328125,241600,0.0,
2017-04-27 00:00:00+00:00,84.3499984741211,84.79000091552734,84.33999633789062,77.56291961669922,181700,0.0,
2017-04-28 00:00:00+00:00,85.01000213623047,85.06999969482422,84.61000061035156,77.6820297241211,128100,0.0,
2017-05-01 00:00:00+00:00,84.97000122070312,85.30999755859375,84.81999969482422,78.08519744873047,297000,0.0,
2017-05-02 00:00:00+00:00,85.26000213623047,85.26000213623047,84.94000244140625,77.94775390625,1341700,0.0,
2017-05-03 00:00:00+00:00,84.97000122070312,85.0999984741211,84.63999938964844,77.72782897949219,288300,0.0,
2017-05-04 00:00:00+00:00,84.94999694824219,85.04000091552734,84.69000244140625,77.85612487792969,1751200,0.0,
2017-05-05 00:00:00+00:00,85.23999786376953,85.41999816894531,85.06999969482422,78.25927734375,167100,0.0,
2017-05-08 00:00:00+00:00,85.48999786376953,85.48999786376953,85.1500015258789,78.20428466796875,476400,0.0,
2017-05-09 00:00:00+00:00,85.47000122070312,85.56999969482422,85.19999694824219,78.17681121826172,1369300,0.0,
2017-05-10 00:00:00+00:00,85.63999938964844,85.94000244140625,85.44000244140625,78.73577117919922,246300,0.0,
2017-05-11 00:00:00+00:00,85.69000244140625,85.9800033569336,85.43000030517578,78.70825958251953,106300,0.0,
2017-05-12 00:00:00+00:00,85.94999694824219,86.05000305175781,85.83999633789062,78.84571075439453,896700,0.0,
2017-05-15 00:00:00+00:00,86.2300033569336,86.72000122070312,86.05999755859375,79.450439453125,295200,0.0,
2017-05-16 00:00:00+00:00,86.88999938964844,86.88999938964844,86.58999633789062,79.57872009277344,150800,0.0,
2017-05-17 00:00:00+00:00,86.19999694824219,86.4000015258789,85.19000244140625,78.08519744873047,145300,0.0,
2017-05-18 00:00:00+00:00,85.16999816894531,86.11000061035156,85.0,78.66244506835938,286000,0.0,
2017-05-19 00:00:00+00:00,86.19000244140625,86.5999984741211,85.97000122070312,79.13890075683594,145300,0.0,
2017-05-22 00:00:00+00:00,86.5999984741211,87.18000030517578,86.5999984741211,79.86276245117188,150900,0.0,
2017-05-23 00:00:00+00:00,87.36000061035156,87.37999725341797,87.12999725341797,79.97271728515625,155100,0.0,
2017-05-24 00:00:00+00:00,87.5199966430664,87.76000213623047,87.44999694824219,80.38504028320312,317200,0.0,
2017-05-25 00:00:00+00:00,88.05000305175781,88.56999969482422,87.88999938964844,81.02644348144531,262200,0.0,
2017-05-26 00:00:00+00:00,88.45999908447266,88.56999969482422,88.25,81.15472412109375,148100,0.0,
2017-05-30 00:00:00+00:00,88.5199966430664,88.80999755859375,88.51000213623047,81.33797454833984,134200,0.0,
2017-05-31 00:00:00+00:00,88.98999786376953,89.05999755859375,88.48999786376953,81.38380432128906,120000,0.0,
2017-06-01 00:00:00+00:00,89.0199966430664,89.44999694824219,88.73999786376953,81.9610366821289,652000,0.0,
2017-06-02 00:00:00+00:00,89.47000122070312,90.12000274658205,89.30999755859375,82.39169311523438,366200,0.0,
2017-06-05 00:00:00+00:00,89.98999786376953,90.16000366210938,89.72000122070312,82.24510192871094,428400,0.0,
2017-06-06 00:00:00+00:00,89.54000091552734,89.8499984741211,89.43000030517578,82.04351043701172,714600,0.0,
2017-06-07 00:00:00+00:00,89.81999969482422,90.16999816894533,89.7300033569336,82.53828430175781,323500,0.0,
2017-06-08 00:00:00+00:00,90.25,90.5199966430664,89.88999938964844,82.81319427490234,260700,0.0,
2017-06-09 00:00:00+00:00,90.69000244140624,91.04000091552734,88.62000274658203,81.97020721435547,338500,0.0,
2017-06-12 00:00:00+00:00,89.05999755859375,89.23999786376953,88.37999725341797,81.7044677734375,2192200,0.0,
2017-06-13 00:00:00+00:00,89.5199966430664,89.93000030517578,89.3499984741211,82.38253021240234,300000,0.0,
2017-06-14 00:00:00+00:00,89.91000366210938,89.91999816894531,89.19000244140625,82.21759033203125,167000,0.0,
2017-06-15 00:00:00+00:00,88.94999694824219,89.63999938964844,88.88999938964844,82.06183624267578,143600,0.0,
2017-06-16 00:00:00+00:00,89.6500015258789,89.6500015258789,89.16999816894531,81.9610366821289,134700,0.0,
2017-06-19 00:00:00+00:00,89.97000122070312,90.83000183105467,89.7699966430664,83.1888656616211,162500,0.0,
2017-06-20 00:00:00+00:00,90.61000061035156,90.70999908447266,89.9800033569336,82.48330688476562,839900,0.0,
2017-06-21 00:00:00+00:00,90.2699966430664,90.31999969482422,89.91999816894531,82.51998138427734,237400,0.0,
2017-06-22 00:00:00+00:00,89.9800033569336,90.13999938964844,89.72000122070312,82.32755279541016,235700,0.0,
2017-06-23 00:00:00+00:00,89.91999816894531,89.98999786376953,89.54000091552734,82.18095397949219,107600,0.0,
2017-06-26 00:00:00+00:00,90.05000305175781,90.23999786376952,89.30000305175781,82.09848022460938,222700,0.0,
2017-06-27 00:00:00+00:00,89.23999786376953,89.5199966430664,88.58000183105469,81.38004302978516,173400,0.238,
2017-06-28 00:00:00+00:00,89.0199966430664,89.86000061035156,88.98999786376953,82.4549331665039,203600,0.0,
2017-06-29 00:00:00+00:00,90.04000091552734,90.04000091552734,88.11000061035156,81.69241333007812,355700,0.0,
2017-06-30 00:00:00+00:00,89.3499984741211,89.4000015258789,88.77999877929688,81.66484069824219,177800,0.0,
2017-07-03 00:00:00+00:00,89.38999938964844,89.5,88.88999938964844,81.66484069824219,80000,0.0,
2017-07-05 00:00:00+00:00,89.1500015258789,89.77999877929688,89.0,82.40901184082031,1277900,0.0,
2017-07-06 00:00:00+00:00,89.26000213623047,89.70999908447266,88.91999816894531,81.89453887939453,430100,0.0,
2017-07-07 00:00:00+00:00,89.48999786376953,90.22000122070312,89.48999786376953,82.69380950927734,228700,0.0,
