date,CPHC_Open,CPHC_High,CPHC_Low,CPHC_Close,CPHC_Volume,CPHC_Dividends,CPHC_Stock Splits
2009-09-23 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,5.505087375640869,0,0.0,
2009-09-24 00:00:00+00:00,6.5,6.75,6.5,5.546172618865967,1000,0.0,
2009-09-25 00:00:00+00:00,6.75,6.75,6.75,5.546172618865967,0,0.0,
2009-09-28 00:00:00+00:00,6.75,6.75,6.75,5.546172618865967,0,0.0,
2009-09-29 00:00:00+00:00,6.75,6.75,6.75,5.546172618865967,0,0.0,
2009-09-30 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,6.08024787902832,1000,0.0,
2009-10-01 00:00:00+00:00,7.190000057220459,7.25,7.190000057220459,5.957001209259033,900,0.0,
2009-10-02 00:00:00+00:00,7.25,7.25,7.25,5.957001209259033,0,0.0,
2009-10-05 00:00:00+00:00,7.150000095367432,7.199999809265137,7.010000228881836,5.915916442871094,800,0.0,
2009-10-06 00:00:00+00:00,7.199999809265137,7.300000190734863,7.199999809265137,5.998081684112549,1000,0.0,
2009-10-07 00:00:00+00:00,7.300000190734863,7.360000133514404,7.300000190734863,6.04738187789917,2800,0.0,
2009-10-08 00:00:00+00:00,7.360000133514404,7.360000133514404,7.360000133514404,6.04738187789917,0,0.0,
2009-10-09 00:00:00+00:00,6.610000133514404,7.010000228881836,6.570000171661377,5.75980281829834,2400,0.0,
2009-10-12 00:00:00+00:00,6.900000095367432,7.03000020980835,6.900000095367432,5.751585960388184,1500,0.0,
2009-10-13 00:00:00+00:00,7.0,7.0,7.0,5.751585960388184,0,0.0,
2009-10-14 00:00:00+00:00,7.010000228881836,7.03000020980835,6.900000095367432,5.66942024230957,2000,0.0,
2009-10-15 00:00:00+00:00,7.0,7.0,7.0,5.751585960388184,1700,0.0,
2009-10-16 00:00:00+00:00,7.050000190734863,7.400000095367432,7.050000190734863,6.072031497955322,1200,0.0,
2009-10-19 00:00:00+00:00,7.010000228881836,7.010000228881836,6.980000019073486,5.751585960388184,2300,0.0,
2009-10-20 00:00:00+00:00,7.0,7.0,7.0,5.751585960388184,0,0.0,
2009-10-21 00:00:00+00:00,7.0,7.0,7.0,5.751585960388184,0,0.0,
2009-10-22 00:00:00+00:00,7.0,7.0,7.0,5.751585960388184,0,0.0,
2009-10-23 00:00:00+00:00,7.0,7.0,7.0,5.751585960388184,2000,0.0,
2009-10-26 00:00:00+00:00,6.300000190734863,7.400000095367432,6.300000190734863,6.08024787902832,1100,0.0,
2009-10-27 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,6.08024787902832,0,0.0,
2009-10-28 00:00:00+00:00,6.900000095367432,6.980000019073486,6.900000095367432,5.735152244567871,900,0.0,
2009-10-29 00:00:00+00:00,6.900000095367432,7.0,6.900000095367432,5.751585960388184,2100,0.0,
2009-10-30 00:00:00+00:00,7.0,7.03000020980835,6.989999771118164,5.751585960388184,6500,0.0,
2009-11-02 00:00:00+00:00,7.0,7.0,7.0,5.751585960388184,0,0.0,
2009-11-03 00:00:00+00:00,6.96999979019165,6.96999979019165,6.96999979019165,5.726935863494873,100,0.0,
2009-11-04 00:00:00+00:00,6.980000019073486,7.0,6.900000095367432,5.66942024230957,1100,0.0,
2009-11-05 00:00:00+00:00,6.53000020980835,6.769999980926514,6.53000020980835,5.562604427337647,1400,0.0,
2009-11-06 00:00:00+00:00,6.869999885559082,6.869999885559082,6.869999885559082,5.644770622253418,300,0.0,
2009-11-09 00:00:00+00:00,6.710000038146973,6.710000038146973,6.710000038146973,5.513305187225342,1300,0.0,
2009-11-10 00:00:00+00:00,6.869999885559082,6.869999885559082,6.869999885559082,5.644770622253418,100,0.0,
2009-11-11 00:00:00+00:00,6.869999885559082,6.900000095367432,6.519999980926514,5.357192039489746,2400,0.0,
2009-11-12 00:00:00+00:00,6.519999980926514,6.519999980926514,6.5,5.357192039489746,1400,0.0,
2009-11-13 00:00:00+00:00,6.099999904632568,6.889999866485596,6.099999904632568,5.661202907562256,800,0.0,
2009-11-16 00:00:00+00:00,7.0,7.0,6.599999904632568,5.611906051635742,1700,0.0,
2009-11-17 00:00:00+00:00,6.050000190734863,7.199999809265137,6.03000020980835,5.620121479034424,3500,0.0,
2009-11-18 00:00:00+00:00,6.360000133514404,6.75,6.349999904632568,5.340757846832275,4200,0.0,
2009-11-19 00:00:00+00:00,6.5,6.5,6.5,5.340757846832275,0,0.0,
2009-11-20 00:00:00+00:00,6.690000057220459,6.71999979019165,6.690000057220459,5.52152156829834,300,0.0,
2009-11-23 00:00:00+00:00,6.630000114440918,6.650000095367432,6.630000114440918,5.4640069007873535,500,0.0,
2009-11-24 00:00:00+00:00,6.309999942779541,6.639999866485596,6.21999979019165,5.340757846832275,2900,0.0,
2009-11-25 00:00:00+00:00,6.320000171661377,6.320000171661377,6.300000190734863,5.176426410675049,1400,0.0,
2009-11-27 00:00:00+00:00,6.199999809265137,6.619999885559082,6.199999809265137,5.381842613220215,2600,0.0,
2009-11-30 00:00:00+00:00,6.5,6.5,6.329999923706055,5.201076507568359,400,0.0,
2009-12-01 00:00:00+00:00,6.199999809265137,6.400000095367432,6.199999809265137,5.258592128753662,700,0.0,
2009-12-02 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,5.258592128753662,200,0.0,
2009-12-03 00:00:00+00:00,6.5,6.5,6.400000095367432,5.258592128753662,300,0.0,
2009-12-04 00:00:00+00:00,6.400000095367432,6.5,6.400000095367432,5.340757846832275,800,0.0,
2009-12-07 00:00:00+00:00,6.53000020980835,6.650000095367432,6.5,5.340757846832275,800,0.0,
2009-12-08 00:00:00+00:00,6.650000095367432,6.710000038146973,6.5,5.513305187225342,6400,0.0,
2009-12-09 00:00:00+00:00,6.75,7.25,6.75,5.751585960388184,11900,0.0,
2009-12-10 00:00:00+00:00,7.0,7.0,6.860000133514404,5.751585960388184,7000,0.0,
2009-12-11 00:00:00+00:00,7.0,7.0,6.900000095367432,5.66942024230957,3300,0.0,
2009-12-14 00:00:00+00:00,7.0,7.099999904632568,6.800000190734863,5.833751201629639,3000,0.0,
2009-12-15 00:00:00+00:00,7.099999904632568,7.099999904632568,6.900000095367432,5.751585960388184,1300,0.0,
2009-12-16 00:00:00+00:00,6.820000171661377,7.099999904632568,6.800000190734863,5.611906051635742,5900,0.0,
2009-12-17 00:00:00+00:00,6.829999923706055,6.829999923706055,6.829999923706055,5.611906051635742,0,0.0,
2009-12-18 00:00:00+00:00,7.5,7.5,6.809999942779541,5.628337383270264,500,0.0,
2009-12-21 00:00:00+00:00,6.809999942779541,7.5,6.610000133514404,6.162414073944092,2700,0.0,
2009-12-22 00:00:00+00:00,7.5,7.5,7.340000152587891,6.03095006942749,900,0.0,
2009-12-23 00:00:00+00:00,6.760000228881836,7.0,6.75,5.751585960388184,41800,0.0,
2009-12-24 00:00:00+00:00,7.039999961853027,7.050000190734863,7.039999961853027,5.79266881942749,5000,0.0,
2009-12-28 00:00:00+00:00,7.0,7.550000190734863,6.900000095367432,5.66942024230957,39800,0.0,
2009-12-29 00:00:00+00:00,7.019999980926514,7.409999847412109,6.900000095367432,5.66942024230957,16000,0.0,
2009-12-30 00:00:00+00:00,6.940000057220459,7.590000152587891,6.900000095367432,6.236362457275391,13600,0.0,
2009-12-31 00:00:00+00:00,7.429999828338623,7.429999828338623,7.230000019073486,5.940566539764404,600,0.0,
2010-01-04 00:00:00+00:00,7.199999809265137,7.349999904632568,7.0,5.817317008972168,8300,0.0,
2010-01-05 00:00:00+00:00,7.059999942779541,7.059999942779541,6.900000095367432,5.710503101348877,10900,0.0,
2010-01-06 00:00:00+00:00,7.0,7.0,7.0,5.751585960388184,4000,0.0,
2010-01-07 00:00:00+00:00,7.199999809265137,7.570000171661377,6.960000038146973,5.751585960388184,5900,0.0,
2010-01-08 00:00:00+00:00,7.03000020980835,7.03000020980835,7.0,5.768020153045654,1200,0.0,
2010-01-11 00:00:00+00:00,7.300000190734863,7.300000190734863,7.010000228881836,5.899483680725098,2100,0.0,
2010-01-12 00:00:00+00:00,7.300000190734863,7.420000076293945,7.199999809265137,5.998081684112549,5700,0.0,
2010-01-13 00:00:00+00:00,7.300000190734863,7.349999904632568,7.300000190734863,5.998081684112549,3100,0.0,
2010-01-14 00:00:00+00:00,7.25,7.300000190734863,7.25,5.998081684112549,1900,0.0,
2010-01-15 00:00:00+00:00,7.300000190734863,7.300000190734863,7.25,5.957001209259033,1300,0.0,
2010-01-19 00:00:00+00:00,7.210000038146973,7.329999923706055,7.099999904632568,5.998081684112549,7200,0.0,
2010-01-20 00:00:00+00:00,7.289999961853027,7.289999961853027,7.289999961853027,5.989866733551025,100,0.0,
2010-01-21 00:00:00+00:00,7.25,7.25,7.25,5.957001209259033,600,0.0,
2010-01-22 00:00:00+00:00,7.190000057220459,7.190000057220459,7.050000190734863,5.833751201629639,2300,0.0,
2010-01-25 00:00:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,5.833751201629639,500,0.0,
2010-01-26 00:00:00+00:00,7.050000190734863,7.25,7.050000190734863,5.957001209259033,600,0.0,
2010-01-27 00:00:00+00:00,7.25,7.25,7.25,5.957001209259033,0,0.0,
2010-01-28 00:00:00+00:00,7.25,7.25,7.25,5.957001209259033,0,0.0,
2010-01-29 00:00:00+00:00,7.25,7.25,7.199999809265137,5.915916442871094,800,0.0,
2010-02-01 00:00:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,5.79266881942749,200,0.0,
2010-02-02 00:00:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,5.79266881942749,0,0.0,
2010-02-03 00:00:00+00:00,7.139999866485596,7.25,7.139999866485596,5.957001209259033,1200,0.0,
2010-02-04 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,5.915916442871094,200,0.0,
2010-02-05 00:00:00+00:00,7.289999961853027,7.300000190734863,7.230000019073486,5.940566539764404,2500,0.0,
2010-02-08 00:00:00+00:00,7.090000152587891,7.150000095367432,7.090000152587891,5.825534343719482,2200,0.0,
2010-02-09 00:00:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,5.79266881942749,400,0.0,
2010-02-10 00:00:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,5.79266881942749,0,0.0,
2010-02-11 00:00:00+00:00,7.110000133514404,7.300000190734863,7.110000133514404,5.998081684112549,400,0.0,
2010-02-12 00:00:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,5.79266881942749,400,0.0,
2010-02-16 00:00:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,5.79266881942749,0,0.0,
2010-02-17 00:00:00+00:00,7.300000190734863,7.309999942779541,7.300000190734863,5.998081684112549,1900,0.0,
2010-02-18 00:00:00+00:00,7.059999942779541,7.059999942779541,7.050000190734863,5.79266881942749,200,0.0,
2010-02-19 00:00:00+00:00,7.25,7.309999942779541,7.21999979019165,5.998081684112549,1600,0.0,
2010-02-22 00:00:00+00:00,7.050000190734863,7.239999771118164,7.0,5.9487833976745605,1700,0.0,
2010-02-23 00:00:00+00:00,7.300000190734863,7.659999847412109,7.050000190734863,6.162414073944092,3400,0.0,
2010-02-24 00:00:00+00:00,7.78000020980835,8.40999984741211,7.75,6.901901721954346,10900,0.0,
2010-02-25 00:00:00+00:00,8.279999732971191,8.34000015258789,8.010000228881836,6.803304195404053,4200,0.0,
2010-02-26 00:00:00+00:00,8.300000190734863,8.300000190734863,8.199999809265137,6.737572193145752,500,0.0,
2010-03-01 00:00:00+00:00,8.289999961853027,8.289999961853027,8.029999732971191,6.655406475067139,1800,0.0,
2010-03-02 00:00:00+00:00,8.029999732971191,8.300000190734863,8.0,6.581458568572998,1400,0.0,
2010-03-03 00:00:00+00:00,8.279999732971191,8.300000190734863,8.010000228881836,6.581458568572998,2300,0.0,
2010-03-04 00:00:00+00:00,8.300000190734863,8.4399995803833,8.199999809265137,6.737572193145752,1100,0.0,
2010-03-05 00:00:00+00:00,8.300000190734863,8.5,8.300000190734863,6.984067916870117,1500,0.0,
2010-03-08 00:00:00+00:00,8.5,8.5,8.5,6.984067916870117,0,0.0,
2010-03-09 00:00:00+00:00,8.430000305175781,8.5,8.430000305175781,6.984067916870117,900,0.0,
2010-03-10 00:00:00+00:00,8.520000457763672,9.0,8.520000457763672,7.304515361785889,4300,0.0,
2010-03-11 00:00:00+00:00,8.210000038146973,8.65999984741211,8.210000038146973,6.910120010375977,8900,0.0,
2010-03-12 00:00:00+00:00,7.760000228881836,8.079999923706055,7.539999961853027,6.4171247482299805,3800,0.0,
2010-03-15 00:00:00+00:00,8.0,8.0,7.510000228881836,6.170629501342773,500,0.0,
2010-03-16 00:00:00+00:00,7.309999942779541,7.610000133514404,7.25,5.989866733551025,5600,0.0,
2010-03-17 00:00:00+00:00,7.429999828338623,7.429999828338623,7.199999809265137,6.04738187789917,2400,0.0,
2010-03-18 00:00:00+00:00,7.360000133514404,7.519999980926514,7.360000133514404,6.178845882415772,1100,0.0,
2010-03-19 00:00:00+00:00,7.599999904632568,7.599999904632568,7.519999980926514,6.244578361511231,500,0.0,
2010-03-22 00:00:00+00:00,7.590000152587891,7.590000152587891,7.199999809265137,5.915916442871094,2900,0.0,
2010-03-23 00:00:00+00:00,7.320000171661377,7.320000171661377,7.289999961853027,5.989866733551025,1200,0.0,
2010-03-24 00:00:00+00:00,7.300000190734863,7.449999809265137,7.25,5.957001209259033,2300,0.0,
2010-03-25 00:00:00+00:00,7.989999771118164,7.989999771118164,7.809999942779541,6.4171247482299805,2600,0.0,
2010-03-26 00:00:00+00:00,7.739999771118164,7.739999771118164,7.650000095367432,6.2856621742248535,1700,0.0,
2010-03-29 00:00:00+00:00,7.800000190734863,7.800000190734863,7.760000228881836,6.376043319702148,1200,0.0,
2010-03-30 00:00:00+00:00,7.480000019073486,7.809999942779541,7.21999979019165,5.9487833976745605,10100,0.0,
2010-03-31 00:00:00+00:00,7.239999771118164,7.239999771118164,7.239999771118164,5.9487833976745605,0,0.0,
2010-04-01 00:00:00+00:00,7.349999904632568,7.360000133514404,7.260000228881836,6.006298065185547,600,0.0,
2010-04-05 00:00:00+00:00,7.420000076293945,7.429999828338623,7.400000095367432,6.104896068572998,800,0.0,
2010-04-06 00:00:00+00:00,7.75,7.75,7.699999809265137,6.326745510101318,300,0.0,
2010-04-07 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,6.326745510101318,0,0.0,
2010-04-08 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,6.326745510101318,0,0.0,
2010-04-09 00:00:00+00:00,7.96999979019165,8.079999923706055,7.75,6.367825984954834,2700,0.0,
2010-04-12 00:00:00+00:00,7.980000019073486,8.079999923706055,7.730000019073486,6.351393699645996,6300,0.0,
2010-04-13 00:00:00+00:00,8.0,8.0,7.730000019073486,6.351393699645996,1500,0.0,
2010-04-14 00:00:00+00:00,7.730000019073486,7.730000019073486,7.730000019073486,6.351393699645996,0,0.0,
2010-04-15 00:00:00+00:00,7.960000038146973,8.079999923706055,7.760000228881836,6.532158851623535,5600,0.0,
2010-04-16 00:00:00+00:00,7.949999809265137,7.949999809265137,7.949999809265137,6.532158851623535,0,0.0,
2010-04-19 00:00:00+00:00,8.079999923706055,8.079999923706055,8.0,6.573241233825684,2100,0.0,
2010-04-20 00:00:00+00:00,7.949999809265137,8.649999618530273,7.940000057220459,6.532158851623535,15300,0.0,
2010-04-21 00:00:00+00:00,7.760000228881836,7.760000228881836,7.730000019073486,6.351393699645996,1200,0.0,
2010-04-22 00:00:00+00:00,8.100000381469727,8.880000114440918,8.100000381469727,7.197698593139648,900,0.0,
2010-04-23 00:00:00+00:00,8.890000343322754,8.890000343322754,8.270000457763672,7.189482688903809,5800,0.0,
2010-04-26 00:00:00+00:00,8.75,8.989999771118164,8.75,7.271648406982422,1200,0.0,
2010-04-27 00:00:00+00:00,8.5,8.5,8.5,6.984067916870117,300,0.0,
2010-04-28 00:00:00+00:00,8.949999809265137,9.0,8.5,7.140182018280029,3900,0.0,
2010-04-29 00:00:00+00:00,8.289999961853027,8.5600004196167,8.289999961853027,6.811520099639893,2100,0.0,
2010-04-30 00:00:00+00:00,8.260000228881836,8.920000076293945,8.020000457763672,6.597890377044678,2500,0.0,
2010-05-03 00:00:00+00:00,8.010000228881836,8.010000228881836,8.010000228881836,6.581458568572998,200,0.0,
2010-05-04 00:00:00+00:00,8.600000381469727,8.600000381469727,8.010000228881836,6.696488380432129,2500,0.0,
2010-05-05 00:00:00+00:00,8.0,8.0,8.0,6.573241233825684,400,0.0,
2010-05-06 00:00:00+00:00,8.050000190734863,8.130000114440918,8.050000190734863,6.614323616027832,1300,0.0,
2010-05-07 00:00:00+00:00,8.020000457763672,8.020000457763672,7.429999828338623,6.195278644561768,9700,0.0,
2010-05-10 00:00:00+00:00,8.0,8.0,7.5,6.49107551574707,13000,0.0,
2010-05-11 00:00:00+00:00,7.619999885559082,8.210000038146973,7.619999885559082,6.74578857421875,2600,0.0,
2010-05-12 00:00:00+00:00,8.050000190734863,8.5,8.039999961853027,6.984067916870117,1500,0.0,
2010-05-13 00:00:00+00:00,8.5,8.989999771118164,8.5,7.386681079864502,1200,0.0,
2010-05-14 00:00:00+00:00,8.979999542236328,8.989999771118164,8.789999961853027,7.222347736358643,5400,0.0,
2010-05-17 00:00:00+00:00,8.380000114440918,8.75,8.380000114440918,7.0251545906066895,6500,0.0,
2010-05-18 00:00:00+00:00,8.579999923706055,8.699999809265137,8.25,7.0087175369262695,3400,0.0,
2010-05-19 00:00:00+00:00,8.300000190734863,8.859999656677246,8.300000190734863,6.984067916870117,900,0.0,
2010-05-20 00:00:00+00:00,8.5,8.520000457763672,8.359999656677246,7.000500679016113,6100,0.0,
2010-05-21 00:00:00+00:00,8.25,9.0,8.25,7.394896984100342,5400,0.0,
2010-05-24 00:00:00+00:00,8.4399995803833,8.4399995803833,8.4399995803833,6.934767723083496,400,0.0,
2010-05-25 00:00:00+00:00,8.399999618530273,8.5,8.399999618530273,6.984067916870117,900,0.0,
2010-05-26 00:00:00+00:00,8.75,9.0,8.75,7.337381839752197,1600,0.0,
2010-05-27 00:00:00+00:00,8.970000267028809,9.09000015258789,8.930000305175781,7.468845844268799,7900,0.0,
2010-05-28 00:00:00+00:00,9.100000381469728,9.199999809265137,8.539999961853027,7.468845844268799,1600,0.0,
2010-06-01 00:00:00+00:00,9.0,9.039999961853027,9.0,7.394896984100342,1900,0.0,
2010-06-02 00:00:00+00:00,9.0,9.020000457763672,9.0,7.394896984100342,3000,0.0,
2010-06-03 00:00:00+00:00,9.0,9.0,9.0,7.394896984100342,2400,0.0,
2010-06-04 00:00:00+00:00,8.569999694824219,8.970000267028809,8.539999961853027,7.115533351898193,1400,0.0,
2010-06-07 00:00:00+00:00,8.5600004196167,8.720000267028809,8.539999961853027,7.016933917999268,700,0.0,
2010-06-08 00:00:00+00:00,8.59000015258789,8.880000114440918,8.420000076293945,7.205916881561279,4100,0.0,
2010-06-09 00:00:00+00:00,8.800000190734863,8.800000190734863,8.579999923706055,7.049800872802734,200,0.0,
2010-06-10 00:00:00+00:00,8.399999618530273,8.40999984741211,8.399999618530273,6.910120010375977,500,0.0,
2010-06-11 00:00:00+00:00,8.529999732971191,8.529999732971191,8.529999732971191,7.0087175369262695,100,0.0,
2010-06-14 00:00:00+00:00,8.40999984741211,9.09000015258789,8.40999984741211,7.411330699920654,2700,0.0,
2010-06-15 00:00:00+00:00,8.449999809265137,9.0,8.449999809265137,7.394896984100342,700,0.0,
2010-06-16 00:00:00+00:00,9.0,9.0,9.0,7.394896984100342,0,0.0,
2010-06-17 00:00:00+00:00,9.0,9.0,9.0,7.394896984100342,0,0.0,
2010-06-18 00:00:00+00:00,8.430000305175781,8.5600004196167,8.430000305175781,6.967635154724121,1200,0.0,
2010-06-21 00:00:00+00:00,8.470000267028809,8.489999771118164,8.420000076293945,6.975851535797119,3600,0.0,
2010-06-22 00:00:00+00:00,8.489999771118164,8.489999771118164,8.489999771118164,6.975851535797119,0,0.0,
2010-06-23 00:00:00+00:00,8.420000076293945,8.579999923706055,7.599999904632568,6.926551342010498,4400,0.0,
2010-06-24 00:00:00+00:00,7.849999904632568,8.4399995803833,7.840000152587891,6.934767723083496,900,0.0,
2010-06-25 00:00:00+00:00,7.710000038146973,8.100000381469727,7.710000038146973,6.655406475067139,500,0.0,
2010-06-28 00:00:00+00:00,7.789999961853027,7.789999961853027,7.75,6.367825984954834,500,0.0,
2010-06-29 00:00:00+00:00,7.800000190734863,7.820000171661377,7.800000190734863,6.4253435134887695,2100,0.0,
2010-06-30 00:00:00+00:00,7.820000171661377,7.820000171661377,7.820000171661377,6.4253435134887695,0,0.0,
2010-07-01 00:00:00+00:00,7.820000171661377,7.820000171661377,7.820000171661377,6.4253435134887695,0,0.0,
2010-07-02 00:00:00+00:00,7.820000171661377,7.820000171661377,7.820000171661377,6.4253435134887695,0,0.0,
2010-07-06 00:00:00+00:00,7.820000171661377,7.820000171661377,7.820000171661377,6.4253435134887695,0,0.0,
2010-07-07 00:00:00+00:00,7.659999847412109,7.679999828338623,7.619999885559082,6.26101016998291,600,0.0,
2010-07-08 00:00:00+00:00,7.619999885559082,7.619999885559082,7.619999885559082,6.26101016998291,0,0.0,
2010-07-09 00:00:00+00:00,7.619999885559082,7.619999885559082,7.619999885559082,6.26101016998291,0,0.0,
2010-07-12 00:00:00+00:00,7.650000095367432,7.650000095367432,7.650000095367432,6.2856621742248535,2000,0.0,
2010-07-13 00:00:00+00:00,7.619999885559082,7.889999866485596,7.619999885559082,6.384260654449463,500,0.0,
2010-07-14 00:00:00+00:00,7.769999980926514,7.769999980926514,7.769999980926514,6.384260654449463,0,0.0,
2010-07-15 00:00:00+00:00,7.769999980926514,7.769999980926514,7.769999980926514,6.384260654449463,0,0.0,
2010-07-16 00:00:00+00:00,7.78000020980835,7.78000020980835,7.769999980926514,6.384260654449463,1000,0.0,
2010-07-19 00:00:00+00:00,7.769999980926514,7.769999980926514,7.769999980926514,6.384260654449463,0,0.0,
2010-07-20 00:00:00+00:00,7.769999980926514,7.769999980926514,7.769999980926514,6.384260654449463,0,0.0,
2010-07-21 00:00:00+00:00,7.769999980926514,7.769999980926514,7.769999980926514,6.384260654449463,0,0.0,
2010-07-22 00:00:00+00:00,7.769999980926514,7.769999980926514,7.769999980926514,6.384260654449463,0,0.0,
2010-07-23 00:00:00+00:00,7.769999980926514,7.769999980926514,7.769999980926514,6.384260654449463,0,0.0,
2010-07-26 00:00:00+00:00,7.53000020980835,7.639999866485596,7.5,6.277443885803223,300,0.0,
