date,SAR_Open,SAR_High,SAR_Low,SAR_Close,SAR_Volume,SAR_Dividends,SAR_Stock Splits
2008-04-24 00:00:00+00:00,98.5,98.5999984741211,97.5,18.943017959594727,1020,0.0,
2008-04-25 00:00:00+00:00,99.3000030517578,101.0,99.3000030517578,19.192779541015625,940,0.0,
2008-04-28 00:00:00+00:00,100.6999969482422,103.5,98.8000030517578,19.40411949157715,2030,0.0,
2008-04-29 00:00:00+00:00,101.3000030517578,102.0,99.8000030517578,19.55780601501465,350,0.0,
2008-04-30 00:00:00+00:00,103.0,103.0,99.8000030517578,19.596229553222656,1150,0.0,
2008-05-01 00:00:00+00:00,100.9000015258789,102.0999984741211,99.8000030517578,19.461748123168945,810,0.0,
2008-05-02 00:00:00+00:00,102.5,102.5,100.0,19.423322677612305,2240,0.0,
2008-05-05 00:00:00+00:00,101.1999969482422,101.1999969482422,98.6999969482422,19.211992263793945,2750,0.0,
2008-05-06 00:00:00+00:00,100.5999984741211,100.5999984741211,99.1999969482422,19.250411987304688,990,0.0,
2008-05-07 00:00:00+00:00,101.0999984741211,102.0,99.5,19.596229553222656,2370,0.0,
2008-05-08 00:00:00+00:00,103.0,103.0,99.3000030517578,19.36568260192871,1450,0.0,
2008-05-09 00:00:00+00:00,99.8000030517578,101.9000015258789,99.5,19.346473693847656,1040,0.0,
2008-05-12 00:00:00+00:00,101.5,102.5,99.3000030517578,19.327268600463867,990,0.0,
2008-05-13 00:00:00+00:00,102.3000030517578,102.5,100.0999984741211,19.692293167114254,1140,0.0,
2008-05-14 00:00:00+00:00,103.9000015258789,103.9000015258789,101.0,19.55780601501465,1870,0.0,
2008-05-15 00:00:00+00:00,101.5,102.0,100.6999969482422,19.40411949157715,1630,0.0,
2008-05-16 00:00:00+00:00,100.0999984741211,107.4000015258789,100.0999984741211,19.76913833618164,9060,0.0,
2008-05-19 00:00:00+00:00,102.5,103.5,101.6999969482422,19.74992179870605,3380,0.0,
2008-05-20 00:00:00+00:00,102.9000015258789,103.0,102.1999969482422,19.63465118408203,1800,0.0,
2008-05-21 00:00:00+00:00,103.5,103.5,101.3000030517578,19.480958938598636,1060,0.0,
2008-05-22 00:00:00+00:00,101.3000030517578,102.5,100.0,19.36568260192871,2750,0.0,
2008-05-23 00:00:00+00:00,100.8000030517578,105.4000015258789,100.1999969482422,20.172592163085938,10170,0.0,
2008-05-27 00:00:00+00:00,105.5,106.6999969482422,104.0,20.49918937683105,7570,0.0,
2008-05-28 00:00:00+00:00,105.8000030517578,106.0,103.0,20.77836227416992,5210,3.9,
2008-05-29 00:00:00+00:00,104.9000015258789,106.5999984741211,103.3000030517578,21.11735725402832,7540,0.0,
2008-05-30 00:00:00+00:00,106.9000015258789,114.8000030517578,103.5999984741211,20.79830741882324,2170,0.0,
2008-06-02 00:00:00+00:00,104.3000030517578,106.0,102.5,20.818248748779297,4690,0.0,
2008-06-03 00:00:00+00:00,104.9000015258789,105.6999969482422,104.1999969482422,20.83818817138672,2590,0.0,
2008-06-04 00:00:00+00:00,104.5,105.9000015258789,103.6999969482422,20.858131408691406,2150,0.0,
2008-06-05 00:00:00+00:00,104.9000015258789,105.0,104.5999984741211,20.878074645996094,1310,0.0,
2008-06-06 00:00:00+00:00,105.0,105.0,104.0,20.917951583862305,1080,0.0,
2008-06-09 00:00:00+00:00,104.9000015258789,105.9000015258789,101.5999984741211,20.479251861572266,4120,0.0,
2008-06-10 00:00:00+00:00,102.9000015258789,104.4000015258789,102.0,20.67865753173828,2310,0.0,
2008-06-11 00:00:00+00:00,102.1999969482422,103.9000015258789,100.0,20.6986026763916,4510,0.0,
2008-06-12 00:00:00+00:00,101.9000015258789,105.1999969482422,101.4000015258789,20.67865753173828,4070,0.0,
2008-06-13 00:00:00+00:00,105.0,105.0,100.5999984741211,20.239965438842773,7610,0.0,
2008-06-16 00:00:00+00:00,102.9000015258789,103.0,100.5,20.140254974365234,1480,0.0,
2008-06-17 00:00:00+00:00,101.0,102.0,100.1999969482422,20.319726943969727,1190,0.0,
2008-06-18 00:00:00+00:00,102.0999984741211,102.0999984741211,99.0999984741211,19.94085121154785,2570,0.0,
2008-06-19 00:00:00+00:00,100.3000030517578,100.5,97.0,19.94085121154785,2840,0.0,
2008-06-20 00:00:00+00:00,99.4000015258789,99.4000015258789,96.5,19.5819091796875,2650,0.0,
2008-06-23 00:00:00+00:00,99.5,99.5,95.5,19.143217086791992,2300,0.0,
2008-06-24 00:00:00+00:00,95.0,95.0999984741211,88.9000015258789,18.305702209472656,8800,0.0,
2008-06-25 00:00:00+00:00,93.1999969482422,93.9000015258789,91.5,18.724462509155277,1840,0.0,
2008-06-26 00:00:00+00:00,93.5,93.5,90.5,18.54498672485352,2110,0.0,
2008-06-27 00:00:00+00:00,93.8000030517578,93.8000030517578,91.1999969482422,18.3455810546875,2470,0.0,
2008-06-30 00:00:00+00:00,92.9000015258789,95.0,91.6999969482422,18.62475204467773,2630,0.0,
2008-07-01 00:00:00+00:00,93.5,93.9000015258789,92.0999984741211,18.445283889770508,1800,0.0,
2008-07-02 00:00:00+00:00,93.5999984741211,93.6999969482422,92.9000015258789,18.684572219848636,540,0.0,
2008-07-03 00:00:00+00:00,93.6999969482422,95.0,92.0,18.445283889770508,2880,0.0,
2008-07-07 00:00:00+00:00,92.0999984741211,92.5,90.4000015258789,18.26581573486328,3660,0.0,
2008-07-08 00:00:00+00:00,93.0,96.5,92.1999969482422,19.242919921875,2520,0.0,
2008-07-09 00:00:00+00:00,97.9000015258789,101.8000030517578,96.6999969482422,19.40245056152344,2970,0.0,
2008-07-10 00:00:00+00:00,100.5,100.5,97.0,19.54203224182129,2520,0.0,
2008-07-11 00:00:00+00:00,97.5999984741211,100.0,96.5,19.801267623901367,1160,0.0,
2008-07-14 00:00:00+00:00,99.9000015258789,99.9000015258789,95.0999984741211,19.282798767089844,5630,0.0,
2008-07-15 00:00:00+00:00,95.5,96.6999969482422,91.6999969482422,19.282798767089844,4550,0.0,
2008-07-16 00:00:00+00:00,97.6999969482422,99.0,96.3000030517578,19.741443634033203,3980,0.0,
2008-07-17 00:00:00+00:00,99.3000030517578,101.8000030517578,97.5,20.16019821166992,4630,0.0,
2008-07-18 00:00:00+00:00,101.5,101.5,98.0999984741211,20.04055976867676,2270,0.0,
2008-07-21 00:00:00+00:00,101.5,101.9000015258789,99.8000030517578,20.080432891845703,1820,0.0,
2008-07-22 00:00:00+00:00,98.0,101.0,98.0,20.140254974365234,940,0.0,
2008-07-23 00:00:00+00:00,101.4000015258789,101.8000030517578,101.0,20.299793243408203,860,0.0,
2008-07-24 00:00:00+00:00,101.8000030517578,101.8000030517578,99.0,20.080432891845703,490,0.0,
2008-07-25 00:00:00+00:00,101.0999984741211,102.5999984741211,100.0999984741211,20.359607696533203,2100,0.0,
2008-07-28 00:00:00+00:00,102.8000030517578,104.5,100.0,20.479251861572266,4730,0.0,
2008-07-29 00:00:00+00:00,102.3000030517578,103.8000030517578,101.0999984741211,20.53907966613769,2470,0.0,
2008-07-30 00:00:00+00:00,102.0,103.0,100.0,20.479251861572266,2740,0.0,
2008-07-31 00:00:00+00:00,102.4000015258789,105.4000015258789,102.4000015258789,20.83818817138672,1280,0.0,
2008-08-01 00:00:00+00:00,106.6999969482422,107.0,103.8000030517578,21.33670997619629,6380,0.0,
2008-08-04 00:00:00+00:00,108.0999984741211,108.5,106.1999969482422,21.33670997619629,3060,0.0,
2008-08-05 00:00:00+00:00,106.0999984741211,110.0,105.1999969482422,21.914995193481445,4040,0.0,
2008-08-06 00:00:00+00:00,110.8000030517578,110.8000030517578,107.0,21.416473388671875,2100,0.0,
2008-08-07 00:00:00+00:00,110.9000015258789,110.9000015258789,107.1999969482422,21.49623107910156,2660,0.0,
2008-08-08 00:00:00+00:00,108.5,109.0,107.8000030517578,21.635820388793945,500,0.0,
2008-08-11 00:00:00+00:00,109.0,109.0,105.4000015258789,21.07747840881348,2550,0.0,
2008-08-12 00:00:00+00:00,106.5,107.5999984741211,105.0,20.99771881103516,2150,0.0,
2008-08-13 00:00:00+00:00,106.5,107.5,104.0,21.416473388671875,1370,0.0,
2008-08-14 00:00:00+00:00,107.3000030517578,110.0,106.0,21.615880966186523,2320,0.0,
2008-08-15 00:00:00+00:00,108.4000015258789,109.8000030517578,103.9000015258789,21.556055068969727,2740,0.0,
2008-08-18 00:00:00+00:00,110.0,110.0,107.3000030517578,21.69564247131348,1740,0.0,
2008-08-19 00:00:00+00:00,109.4000015258789,109.4000015258789,104.5,21.05753898620605,1560,0.0,
2008-08-20 00:00:00+00:00,106.4000015258789,109.0,106.4000015258789,21.51618194580078,1470,0.0,
2008-08-21 00:00:00+00:00,107.0999984741211,109.5,107.0999984741211,21.83523178100586,2720,0.0,
2008-08-22 00:00:00+00:00,109.5,110.0,108.0999984741211,21.83523178100586,1340,0.0,
2008-08-25 00:00:00+00:00,109.0,110.5,109.0,21.855167388916016,3320,0.0,
2008-08-26 00:00:00+00:00,109.8000030517578,113.6999969482422,108.8000030517578,22.03464126586914,5670,0.0,
2008-08-27 00:00:00+00:00,109.0999984741211,110.0999984741211,105.5999984741211,22.46871566772461,3800,3.9,
2008-08-28 00:00:00+00:00,108.5,108.9000015258789,106.4000015258789,21.993305206298828,1960,0.0,
2008-08-29 00:00:00+00:00,105.5,109.5,105.5,22.32402992248535,1120,0.0,
2008-09-02 00:00:00+00:00,111.1999969482422,111.1999969482422,106.5,22.448047637939453,1570,0.0,
2008-09-03 00:00:00+00:00,108.6999969482422,108.6999969482422,105.0,22.137985229492188,700,0.0,
2008-09-04 00:00:00+00:00,106.9000015258789,107.8000030517578,105.0,22.034645080566406,1690,0.0,
2008-09-05 00:00:00+00:00,106.5999984741211,106.5999984741211,103.1999969482422,21.910619735717773,780,0.0,
2008-09-08 00:00:00+00:00,106.8000030517578,108.3000030517578,104.0,21.497203826904297,2390,0.0,
2008-09-09 00:00:00+00:00,103.5,105.0,101.0,20.918441772460938,2070,0.0,
2008-09-10 00:00:00+00:00,103.5,104.5,98.8000030517578,21.290504455566406,7280,0.0,
2008-09-11 00:00:00+00:00,102.9000015258789,103.0,101.8000030517578,21.187152862548828,720,0.0,
2008-09-12 00:00:00+00:00,103.0,104.0999984741211,101.5999984741211,21.06313133239746,660,0.0,
2008-09-15 00:00:00+00:00,101.8000030517578,110.0,97.0,20.52570152282715,3750,0.0,
2008-09-16 00:00:00+00:00,100.0999984741211,100.0999984741211,95.0,19.822906494140625,2110,0.0,
2008-09-17 00:00:00+00:00,100.5,100.5,75.80000305175781,16.536312103271484,6610,0.0,
2008-09-18 00:00:00+00:00,82.5,94.9000015258789,68.5,15.31676197052002,9220,0.0,
2008-09-19 00:00:00+00:00,81.30000305175781,88.4000015258789,81.30000305175781,18.27262687683105,5900,0.0,
2008-09-22 00:00:00+00:00,92.5,96.1999969482422,86.4000015258789,17.859224319458008,7800,0.0,
2008-09-23 00:00:00+00:00,85.30000305175781,85.69999694824219,81.0999984741211,16.763689041137695,2360,0.0,
2008-09-24 00:00:00+00:00,81.5,82.4000015258789,76.19999694824219,16.308940887451172,5110,0.0,
2008-09-25 00:00:00+00:00,77.69999694824219,78.5,71.5,15.44078540802002,3410,0.0,
2008-09-26 00:00:00+00:00,72.5,74.80000305175781,72.5,15.275416374206545,1870,0.0,
2008-09-29 00:00:00+00:00,74.5,74.5999984741211,64.0,13.952516555786133,5200,0.0,
2008-09-30 00:00:00+00:00,68.5,73.0,57.900001525878906,12.712291717529297,12610,0.0,
2008-10-01 00:00:00+00:00,62.0,64.5999984741211,60.5,12.918993949890137,3330,0.0,
2008-10-02 00:00:00+00:00,63.79999923706055,63.79999923706055,61.0,13.12569808959961,7720,0.0,
2008-10-03 00:00:00+00:00,63.29999923706055,66.4000015258789,61.0,12.608942031860352,2010,0.0,
2008-10-06 00:00:00+00:00,59.20000076293945,62.29999923706055,53.5,12.030168533325195,9870,0.0,
2008-10-07 00:00:00+00:00,57.5,61.59999847412109,57.5,12.73296356201172,5320,0.0,
2008-10-08 00:00:00+00:00,58.09999847412109,60.0,50.09999847412109,12.40223789215088,11820,0.0,
2008-10-09 00:00:00+00:00,60.0,62.79999923706055,50.900001525878906,10.521233558654783,3750,0.0,
2008-10-10 00:00:00+00:00,45.29999923706055,47.0,38.20000076293945,9.094971656799316,11310,0.0,
2008-10-13 00:00:00+00:00,45.0,49.70000076293945,45.0,10.273185729980469,1470,0.0,
2008-10-14 00:00:00+00:00,55.5,62.5,54.70000076293945,11.59609031677246,2790,0.0,
2008-10-15 00:00:00+00:00,55.5,55.79999923706055,39.0,9.198323249816896,19810,0.0,
2008-10-16 00:00:00+00:00,44.70000076293945,52.0,42.20000076293945,9.384358406066896,7700,0.0,
2008-10-17 00:00:00+00:00,35.599998474121094,48.79999923706055,35.599998474121094,9.322348594665527,15350,0.0,
2008-10-20 00:00:00+00:00,45.20000076293945,47.5,41.900001525878906,9.818436622619627,1510,0.0,
2008-10-21 00:00:00+00:00,47.5,51.900001525878906,45.0,10.727933883666992,3920,0.0,
2008-10-22 00:00:00+00:00,50.400001525878906,51.70000076293945,46.09999847412109,9.673744201660156,1780,0.0,
2008-10-23 00:00:00+00:00,45.0,46.0,42.5,8.805583953857422,1810,0.0,
2008-10-24 00:00:00+00:00,41.900001525878906,41.900001525878906,37.5,7.937432289123535,6760,0.0,
2008-10-27 00:00:00+00:00,37.59999847412109,38.59999847412109,36.09999847412109,7.875420570373535,1570,0.0,
2008-10-28 00:00:00+00:00,39.0,43.0,37.0,8.061452865600586,2600,0.0,
2008-10-29 00:00:00+00:00,38.5,42.70000076293945,37.70000076293945,8.309497833251953,3700,0.0,
2008-10-30 00:00:00+00:00,41.0,61.20000076293945,38.59999847412109,10.31452751159668,6150,0.0,
2008-10-31 00:00:00+00:00,48.900001525878906,52.0,46.09999847412109,10.521233558654783,2070,0.0,
2008-11-03 00:00:00+00:00,50.900001525878906,52.5,50.900001525878906,10.810616493225098,1460,0.0,
2008-11-04 00:00:00+00:00,52.5,52.5,51.400001525878906,10.748601913452148,2300,0.0,
2008-11-05 00:00:00+00:00,51.900001525878906,52.09999847412109,49.400001525878906,10.29385471343994,1030,0.0,
2008-11-06 00:00:00+00:00,48.29999923706055,51.900001525878906,42.29999923706055,9.818436622619627,4170,0.0,
2008-11-07 00:00:00+00:00,48.59999847412109,48.59999847412109,44.400001525878906,9.239666938781738,560,0.0,
2008-11-10 00:00:00+00:00,45.0,45.59999847412109,41.70000076293945,8.743577003479004,1200,0.0,
2008-11-11 00:00:00+00:00,40.0,41.0,35.5,7.875420570373535,2550,0.0,
2008-11-12 00:00:00+00:00,41.70000076293945,41.70000076293945,35.599998474121094,7.854749202728271,1550,0.0,
2008-11-13 00:00:00+00:00,43.0,43.0,29.100000381469727,6.449163913726807,8360,0.0,
2008-11-14 00:00:00+00:00,30.200000762939453,33.29999923706055,26.0,5.581007480621338,4340,0.0,
2008-11-17 00:00:00+00:00,27.0,27.0,25.700000762939453,5.312291145324707,800,0.0,
2008-11-18 00:00:00+00:00,25.100000381469727,27.5,20.600000381469727,4.4441351890563965,5630,0.0,
2008-11-19 00:00:00+00:00,22.299999237060547,22.5,18.799999237060547,3.948045015335083,4030,0.0,
2008-11-20 00:00:00+00:00,18.200000762939453,19.200000762939453,8.899999618530273,3.720669984817505,13350,0.0,
2008-11-21 00:00:00+00:00,17.0,17.700000762939453,10.399999618530272,2.976535558700561,9300,0.0,
2008-11-24 00:00:00+00:00,15.899999618530272,16.5,10.600000381469728,2.273742914199829,6550,0.0,
2008-11-25 00:00:00+00:00,12.600000381469728,17.600000381469727,10.399999618530272,3.10055947303772,6890,0.0,
2008-11-26 00:00:00+00:00,15.0,17.600000381469727,15.0,3.617318391799927,9320,0.0,
2008-11-28 00:00:00+00:00,17.5,17.5,14.600000381469728,3.2039108276367188,1190,0.0,
2008-12-01 00:00:00+00:00,15.899999618530272,18.399999618530277,15.899999618530272,3.6379897594451904,4450,0.0,
2008-12-02 00:00:00+00:00,17.100000381469727,19.899999618530277,17.0,3.8446929454803462,3860,0.0,
2008-12-03 00:00:00+00:00,17.5,18.399999618530277,15.100000381469728,3.2039108276367188,2640,0.0,
2008-12-04 00:00:00+00:00,15.100000381469728,17.299999237060547,14.199999809265137,3.575977087020874,4220,0.0,
2008-12-05 00:00:00+00:00,18.0,19.0,15.5,3.720669984817505,3560,0.0,
2008-12-08 00:00:00+00:00,19.399999618530277,19.5,17.600000381469727,3.927374601364136,3910,0.0,
2008-12-09 00:00:00+00:00,18.299999237060547,18.5,17.600000381469727,3.720669984817505,3470,0.0,
2008-12-10 00:00:00+00:00,18.0,20.5,18.0,4.237429618835449,12290,0.0,
2008-12-11 00:00:00+00:00,21.0,24.5,21.0,4.836872100830078,5700,0.0,
2008-12-12 00:00:00+00:00,22.5,22.5,19.399999618530277,4.113407611846924,5710,0.0,
2008-12-15 00:00:00+00:00,19.899999618530277,22.5,19.899999618530277,4.547485828399658,4640,0.0,
2008-12-16 00:00:00+00:00,20.100000381469727,21.0,19.700000762939453,4.5941267013549805,3400,2.5,
2008-12-17 00:00:00+00:00,20.299999237060547,20.399999618530277,19.600000381469727,4.664089679718018,2290,0.0,
2008-12-18 00:00:00+00:00,20.100000381469727,20.100000381469727,16.0,4.477526664733887,16020,0.0,
2008-12-19 00:00:00+00:00,19.299999237060547,19.299999237060547,16.200000762939453,4.057756423950195,3690,0.0,
2008-12-22 00:00:00+00:00,16.700000762939453,17.399999618530273,16.200000762939453,4.0111165046691895,1780,0.0,
2008-12-23 00:00:00+00:00,18.5,22.5,16.200000762939453,5.247100830078125,11240,0.0,
2008-12-24 00:00:00+00:00,21.799999237060547,26.799999237060547,20.0,6.249878883361816,4540,0.0,
2008-12-26 00:00:00+00:00,26.200000762939453,28.0,24.899999618530277,5.946713924407959,4350,0.0,
2008-12-29 00:00:00+00:00,27.200000762939453,27.399999618530277,20.600000381469727,5.410343170166016,5700,0.0,
2008-12-30 00:00:00+00:00,24.0,24.5,21.100000381469727,5.270420551300049,3790,0.0,
2008-12-31 00:00:00+00:00,23.0,25.399999618530277,21.200000762939453,5.923391819000244,5580,0.0,
2009-01-02 00:00:00+00:00,27.700000762939453,30.0,26.100000381469727,6.762931346893311,6120,0.0,
2009-01-05 00:00:00+00:00,30.700000762939453,30.700000762939453,24.799999237060547,6.249878883361816,2880,0.0,
2009-01-06 00:00:00+00:00,25.100000381469727,29.0,22.700000762939453,6.762931346893311,4040,0.0,
2009-01-07 00:00:00+00:00,29.5,31.299999237060547,28.5,7.299299240112305,1710,0.0,
2009-01-08 00:00:00+00:00,31.600000381469727,32.0,29.5,7.345940589904785,6140,0.0,
2009-01-09 00:00:00+00:00,31.600000381469727,31.700000762939453,31.0,7.299299240112305,1850,0.0,
2009-01-12 00:00:00+00:00,31.299999237060547,32.0,29.5,7.066093921661377,1540,0.0,
2009-01-13 00:00:00+00:00,30.5,30.5,29.0,6.762931346893311,1310,0.0,
2009-01-14 00:00:00+00:00,30.5,30.5,28.5,6.7162861824035645,840,0.0,
2009-01-15 00:00:00+00:00,29.0,29.0,22.399999618530277,5.736828327178955,4850,0.0,
2009-01-16 00:00:00+00:00,22.600000381469727,25.5,22.600000381469727,5.666867733001709,1290,0.0,
2009-01-20 00:00:00+00:00,24.399999618530277,26.899999618530277,24.0,5.596906661987305,1420,0.0,
2009-01-21 00:00:00+00:00,25.200000762939453,28.600000381469727,23.100000381469727,6.436442852020264,4700,0.0,
2009-01-22 00:00:00+00:00,26.799999237060547,26.799999237060547,25.100000381469727,6.1799187660217285,480,0.0,
2009-01-23 00:00:00+00:00,26.0,28.0,26.0,6.086634635925293,970,0.0,
2009-01-26 00:00:00+00:00,26.100000381469727,26.100000381469727,24.399999618530277,5.970034122467041,670,0.0,
2009-01-27 00:00:00+00:00,25.5,25.5,21.5,5.666867733001709,3280,0.0,
2009-01-28 00:00:00+00:00,24.299999237060547,26.0,24.299999237060547,5.736828327178955,660,0.0,
2009-01-29 00:00:00+00:00,25.0,27.0,22.100000381469727,5.853431701660156,1470,0.0,
2009-01-30 00:00:00+00:00,23.700000762939453,24.299999237060547,22.399999618530277,5.387022018432617,1450,0.0,
2009-02-02 00:00:00+00:00,22.299999237060547,23.600000381469727,20.0,4.943935394287109,1650,0.0,
2009-02-03 00:00:00+00:00,21.399999618530277,25.0,20.600000381469727,5.806790828704834,1650,0.0,
2009-02-04 00:00:00+00:00,24.200000762939453,24.399999618530277,23.100000381469727,5.573586940765381,710,0.0,
2009-02-05 00:00:00+00:00,25.100000381469727,26.5,21.5,5.107178211212158,1190,0.0,
2009-02-06 00:00:00+00:00,21.600000381469727,25.100000381469727,21.600000381469727,5.853431701660156,1110,0.0,
2009-02-09 00:00:00+00:00,25.100000381469727,27.899999618530277,25.0,6.296520709991455,1380,0.0,
2009-02-10 00:00:00+00:00,27.0,29.5,23.100000381469727,6.039994716644287,5310,0.0,
2009-02-11 00:00:00+00:00,26.600000381469727,26.899999618530277,23.299999237060547,5.806790828704834,2830,0.0,
2009-02-12 00:00:00+00:00,23.799999237060547,23.799999237060547,22.799999237060547,5.387022018432617,460,0.0,
2009-02-13 00:00:00+00:00,23.5,25.0,23.5,5.573586940765381,210,0.0,
2009-02-17 00:00:00+00:00,24.0,24.5,22.600000381469727,5.45698356628418,2630,0.0,
2009-02-18 00:00:00+00:00,23.0,25.0,22.700000762939453,5.293741703033447,1380,0.0,
2009-02-19 00:00:00+00:00,23.100000381469727,24.200000762939453,22.700000762939453,5.387022018432617,790,0.0,
2009-02-20 00:00:00+00:00,21.0,21.100000381469727,19.100000381469727,4.8972930908203125,2100,0.0,
2009-02-23 00:00:00+00:00,20.700000762939453,20.700000762939453,18.0,4.45420503616333,1600,0.0,
2009-02-24 00:00:00+00:00,18.200000762939453,19.0,16.600000381469727,4.407563209533691,830,0.0,
2009-02-25 00:00:00+00:00,17.899999618530273,20.0,16.5,4.267640113830566,1390,0.0,
2009-02-26 00:00:00+00:00,19.799999237060547,20.0,17.899999618530273,4.664089679718018,790,0.0,
2009-02-27 00:00:00+00:00,19.600000381469727,20.0,17.899999618530273,4.640768051147461,890,0.0,
2009-03-02 00:00:00+00:00,18.0,18.899999618530277,14.0,3.498066663742065,2530,0.0,
2009-03-03 00:00:00+00:00,14.600000381469728,18.0,14.600000381469728,3.498066663742065,4840,0.0,
2009-03-04 00:00:00+00:00,15.0,18.100000381469727,15.0,4.197678565979004,2780,0.0,
2009-03-05 00:00:00+00:00,17.0,17.399999618530273,16.299999237060547,4.057756423950195,710,0.0,
