date,ABBV_Open,ABBV_High,ABBV_Low,ABBV_Close,ABBV_Volume,ABBV_Dividends,ABBV_Stock Splits
2015-10-28 00:00:00+00:00,52.81999969482422,53.84000015258789,52.08000183105469,36.659950256347656,7869000,0.0,
2015-10-29 00:00:00+00:00,53.20000076293945,55.18000030517578,53.02000045776367,37.23814010620117,9304400,0.0,
2015-10-30 00:00:00+00:00,57.869998931884766,60.72999954223633,57.65999984741211,40.98949432373047,27465600,0.0,
2015-11-02 00:00:00+00:00,61.59999847412109,64.19999694824219,61.43999862670898,43.62575912475586,17008700,0.0,
2015-11-03 00:00:00+00:00,63.119998931884766,63.720001220703125,61.91999816894531,42.97185897827149,8754700,0.0,
2015-11-04 00:00:00+00:00,62.43000030517578,64.1500015258789,62.29999923706055,43.914852142333984,10342600,0.0,
2015-11-05 00:00:00+00:00,63.70000076293945,64.18000030517578,61.68999862670898,43.20587921142578,10237200,0.0,
2015-11-06 00:00:00+00:00,62.25,64.30000305175781,62.130001068115234,44.14199447631836,7261100,0.0,
2015-11-09 00:00:00+00:00,63.619998931884766,64.12999725341797,63.11000061035156,43.52251052856445,8239400,0.0,
2015-11-10 00:00:00+00:00,63.33000183105469,63.619998931884766,62.27999877929688,42.88236999511719,6897600,0.0,
2015-11-11 00:00:00+00:00,62.20000076293945,62.27000045776367,60.56999969482422,41.89119720458984,8212500,0.0,
2015-11-12 00:00:00+00:00,60.790000915527344,61.72999954223633,60.150001525878906,41.45755386352539,7765500,0.0,
2015-11-13 00:00:00+00:00,60.0099983215332,60.970001220703125,58.88999938964844,41.20287322998047,7834400,0.0,
2015-11-16 00:00:00+00:00,59.7400016784668,60.810001373291016,59.560001373291016,41.30612182617188,6965100,0.0,
2015-11-17 00:00:00+00:00,60.09999847412109,61.72999954223633,59.72999954223633,41.5608024597168,8405400,0.0,
2015-11-18 00:00:00+00:00,60.2599983215332,61.060001373291016,59.84999847412109,41.98068237304688,5470200,0.0,
2015-11-19 00:00:00+00:00,61.220001220703125,61.72999954223633,60.13999938964844,41.67780685424805,5571200,0.0,
2015-11-20 00:00:00+00:00,60.93999862670898,61.36000061035156,60.56999969482422,42.063270568847656,7490200,0.0,
2015-11-23 00:00:00+00:00,61.310001373291016,61.52999877929688,60.84000015258789,42.09080505371094,6405000,0.0,
2015-11-24 00:00:00+00:00,60.560001373291016,61.650001525878906,60.52999877929688,42.0770378112793,5213500,0.0,
2015-11-25 00:00:00+00:00,61.09999847412109,61.130001068115234,60.209999084472656,41.49884414672852,4879800,0.0,
2015-11-27 00:00:00+00:00,60.16999816894531,60.45000076293945,59.61000061035156,41.29924392700195,2404100,0.0,
2015-11-30 00:00:00+00:00,59.959999084472656,60.209999084472656,57.959999084472656,40.02584457397461,12660200,0.0,
2015-12-01 00:00:00+00:00,58.22999954223633,59.09999847412109,57.15999984741211,40.62468719482422,11290500,0.0,
2015-12-02 00:00:00+00:00,59.16999816894531,59.38999938964844,57.369998931884766,39.72986602783203,7663000,0.0,
2015-12-03 00:00:00+00:00,57.709999084472656,57.75,55.52999877929688,38.62854766845703,9701500,0.0,
2015-12-04 00:00:00+00:00,56.5,57.47999954223633,56.20000076293945,39.35816955566406,6748100,0.0,
2015-12-07 00:00:00+00:00,57.900001525878906,57.9900016784668,55.7599983215332,38.7318000793457,7890900,0.0,
2015-12-08 00:00:00+00:00,55.560001373291016,56.869998931884766,55.5099983215332,39.00712585449219,6896200,0.0,
2015-12-09 00:00:00+00:00,56.27999877929688,57.43999862670898,55.720001220703125,38.56660842895508,6207900,0.0,
2015-12-10 00:00:00+00:00,56.0,56.650001525878906,55.650001525878906,38.3945198059082,6736900,0.0,
2015-12-11 00:00:00+00:00,55.77999877929688,55.77999877929688,53.84999847412109,37.19684600830078,9388600,0.0,
2015-12-14 00:00:00+00:00,53.709999084472656,55.47999954223633,53.2400016784668,38.16049575805664,9419500,0.0,
2015-12-15 00:00:00+00:00,56.150001525878906,57.0,55.90999984741211,38.81439208984375,6990000,0.0,
2015-12-16 00:00:00+00:00,56.66999816894531,57.68999862670898,56.20000076293945,39.667911529541016,6282500,0.0,
2015-12-17 00:00:00+00:00,57.65999984741211,57.93000030517578,56.34999847412109,38.80751800537109,7848900,0.0,
2015-12-18 00:00:00+00:00,55.900001525878906,56.09999847412109,55.36000061035156,38.36698913574219,13807000,0.0,
2015-12-21 00:00:00+00:00,56.0,56.2599983215332,55.70000076293945,38.68362045288086,4572100,0.0,
2015-12-22 00:00:00+00:00,56.540000915527344,57.9900016784668,56.41999816894531,39.64037704467773,8390800,0.0,
2015-12-23 00:00:00+00:00,57.880001068115234,58.61000061035156,57.61000061035156,40.32182693481445,6634400,0.0,
2015-12-24 00:00:00+00:00,58.380001068115234,58.72999954223633,58.0,40.239219665527344,2152900,0.0,
2015-12-28 00:00:00+00:00,58.27000045776367,58.970001220703125,57.7599983215332,40.43883895874024,5585800,0.0,
2015-12-29 00:00:00+00:00,59.02000045776367,59.70000076293945,59.02000045776367,40.920654296875,5073900,0.0,
2015-12-30 00:00:00+00:00,59.400001525878906,60.119998931884766,59.310001373291016,41.16156768798828,5220300,0.0,
2015-12-31 00:00:00+00:00,59.5,59.93000030517578,59.20000076293945,40.77610778808594,6104800,0.0,
2016-01-04 00:00:00+00:00,58.060001373291016,58.31999969482422,56.400001525878906,39.65414810180664,10308400,0.0,
2016-01-05 00:00:00+00:00,57.9900016784668,58.25,56.81999969482422,39.48894882202149,7179600,0.0,
2016-01-06 00:00:00+00:00,56.369998931884766,57.560001373291016,56.18000030517578,39.4958381652832,8952700,0.0,
2016-01-07 00:00:00+00:00,56.52000045776367,57.84000015258789,56.34000015258789,39.37881851196289,9292600,0.0,
2016-01-08 00:00:00+00:00,57.54999923706055,57.810001373291016,55.47999954223633,38.3050422668457,7985200,0.0,
2016-01-11 00:00:00+00:00,55.86000061035156,55.97999954223633,52.83000183105469,37.08671569824219,10483300,0.0,
2016-01-12 00:00:00+00:00,54.470001220703125,54.970001220703125,53.56999969482422,37.74750518798828,6799600,0.0,
2016-01-13 00:00:00+00:00,54.54999923706055,54.619998931884766,50.97999954223633,35.5982551574707,10432200,0.57,
2016-01-14 00:00:00+00:00,51.31999969482422,56.83000183105469,50.709999084472656,37.9492073059082,16704900,0.0,
2016-01-15 00:00:00+00:00,53.0099983215332,57.40999984741211,53.0099983215332,39.88283157348633,27008800,0.0,
2016-01-19 00:00:00+00:00,57.52999877929688,57.72999954223633,54.22999954223633,38.2483024597168,13644500,0.0,
2016-01-20 00:00:00+00:00,54.209999084472656,57.93000030517578,53.70000076293945,39.75068283081055,11993100,0.0,
2016-01-21 00:00:00+00:00,57.290000915527344,58.77000045776367,56.91999816894531,40.59230422973633,12097000,0.0,
2016-01-22 00:00:00+00:00,59.09999847412109,59.43000030517578,57.81999969482422,40.919219970703125,10383800,0.0,
2016-01-25 00:00:00+00:00,59.02999877929688,59.810001373291016,58.18000030517578,40.79401779174805,9681900,0.0,
2016-01-26 00:00:00+00:00,59.0099983215332,59.27000045776367,57.209999084472656,40.52273941040039,7421100,0.0,
2016-01-27 00:00:00+00:00,58.36000061035156,58.93000030517578,56.45000076293945,39.72285842895508,9077700,0.0,
2016-01-28 00:00:00+00:00,57.22999954223633,57.72999954223633,54.77999877929688,38.84648132324219,10521100,0.0,
2016-01-29 00:00:00+00:00,53.41999816894531,55.310001373291016,53.41999816894531,38.18569946289063,17768700,0.0,
2016-02-01 00:00:00+00:00,54.15999984741211,54.880001068115234,52.5099983215332,37.83097457885742,11693300,0.0,
2016-02-02 00:00:00+00:00,53.63999938964844,54.77999877929688,53.31999969482422,37.52491760253906,7918300,0.0,
2016-02-03 00:00:00+00:00,54.52999877929688,57.18000030517578,54.04999923706055,39.535064697265625,16435700,0.0,
2016-02-04 00:00:00+00:00,56.7400016784668,57.310001373291016,55.36000061035156,39.47942352294922,10351200,0.0,
2016-02-05 00:00:00+00:00,56.25,56.34000015258789,52.619998931884766,36.94760894775391,13263200,0.0,
2016-02-08 00:00:00+00:00,52.58000183105469,54.09999847412109,51.93999862670898,36.787635803222656,9369400,0.0,
2016-02-09 00:00:00+00:00,52.310001373291016,53.93999862670898,52.060001373291016,37.198028564453125,7655800,0.0,
2016-02-10 00:00:00+00:00,54.11000061035156,54.68999862670898,52.54999923706055,36.669395446777344,9302800,0.0,
2016-02-11 00:00:00+00:00,52.29999923706055,53.119998931884766,51.81999969482422,36.29379653930664,8551100,0.0,
2016-02-12 00:00:00+00:00,52.52999877929688,52.970001220703125,51.59999847412109,36.57201766967773,9976200,0.0,
2016-02-16 00:00:00+00:00,53.43999862670898,53.869998931884766,52.72999954223633,37.2188720703125,8313000,0.0,
2016-02-17 00:00:00+00:00,54.34000015258789,55.150001525878906,53.34999847412109,38.26221084594727,10005600,0.0,
2016-02-18 00:00:00+00:00,55.52999877929688,55.52999877929688,54.16999816894531,37.9422492980957,6555000,0.0,
2016-02-19 00:00:00+00:00,54.5,55.0,53.97999954223633,37.761417388916016,8532500,0.0,
2016-02-22 00:00:00+00:00,54.290000915527344,55.31999969482422,53.7400016784668,38.450008392333984,9381800,0.0,
2016-02-23 00:00:00+00:00,55.70000076293945,56.310001373291016,55.0,38.30393981933594,8629700,0.0,
2016-02-24 00:00:00+00:00,54.65999984741211,55.06999969482422,54.0099983215332,38.178741455078125,6633800,0.0,
2016-02-25 00:00:00+00:00,55.16999816894531,56.22999954223633,54.43000030517578,39.08990859985352,7076300,0.0,
2016-02-26 00:00:00+00:00,56.2599983215332,56.790000915527344,55.79999923706055,38.95079803466797,5298000,0.0,
2016-02-29 00:00:00+00:00,55.869998931884766,56.0,54.470001220703125,37.98398971557617,8395100,0.0,
2016-03-01 00:00:00+00:00,54.77999877929688,56.34000015258789,54.2400016784668,39.18728256225586,7106000,0.0,
2016-03-02 00:00:00+00:00,56.16999816894531,56.43000030517578,55.400001525878906,38.742130279541016,7054800,0.0,
2016-03-03 00:00:00+00:00,55.68999862670898,56.09000015258789,55.150001525878906,38.90211486816406,9283900,0.0,
2016-03-04 00:00:00+00:00,56.0,56.70000076293945,55.29999923706055,39.055137634277344,6439700,0.0,
2016-03-07 00:00:00+00:00,55.70000076293945,56.5,54.83000183105469,39.2290153503418,7741800,0.0,
2016-03-08 00:00:00+00:00,56.18000030517578,56.470001220703125,55.22999954223633,38.47782516479492,5303700,0.0,
2016-03-09 00:00:00+00:00,55.5099983215332,56.650001525878906,55.040000915527344,39.22206497192383,8402500,0.0,
2016-03-10 00:00:00+00:00,56.560001373291016,57.369998931884766,55.31999969482422,39.11077499389648,5627900,0.0,
2016-03-11 00:00:00+00:00,56.400001525878906,57.869998931884766,56.34999847412109,40.15409851074219,6537400,0.0,
2016-03-14 00:00:00+00:00,57.66999816894531,57.72999954223633,56.970001220703125,39.79241180419922,4650800,0.0,
2016-03-15 00:00:00+00:00,56.650001525878906,56.93000030517578,55.130001068115234,38.68648147583008,5779600,0.0,
2016-03-16 00:00:00+00:00,55.58000183105469,56.540000915527344,55.25,39.16641998291016,6245400,0.0,
2016-03-17 00:00:00+00:00,56.459999084472656,56.459999084472656,54.40999984741211,38.47782516479492,8308800,0.0,
2016-03-18 00:00:00+00:00,55.59000015258789,56.59999847412109,54.79999923706055,39.34727096557617,11029800,0.0,
2016-03-21 00:00:00+00:00,56.52000045776367,56.77999877929688,55.72999954223633,38.95774459838867,6632900,0.0,
2016-03-22 00:00:00+00:00,55.75,57.540000915527344,55.75,39.9941291809082,7661600,0.0,
2016-03-23 00:00:00+00:00,57.15999984741211,57.5,56.220001220703125,39.201210021972656,5116400,0.0,
2016-03-24 00:00:00+00:00,56.13999938964844,56.25,55.66999816894531,39.03426361083984,5278900,0.0,
2016-03-28 00:00:00+00:00,56.34999847412109,56.70000076293945,55.79999923706055,39.02731323242188,3803100,0.0,
2016-03-29 00:00:00+00:00,56.09999847412109,57.09999847412109,55.220001220703125,39.68113708496094,4567900,0.0,
2016-03-30 00:00:00+00:00,57.43000030517578,57.52999877929688,56.720001220703125,39.64634704589844,3650300,0.0,
2016-03-31 00:00:00+00:00,57.02000045776367,57.459999084472656,56.81999969482422,39.72982025146485,4930300,0.0,
2016-04-01 00:00:00+00:00,56.58000183105469,57.56999969482422,56.36000061035156,39.93848419189453,4525700,0.0,
2016-04-04 00:00:00+00:00,57.63999938964844,59.400001525878906,57.4900016784668,41.18350982666016,8108100,0.0,
2016-04-05 00:00:00+00:00,58.540000915527344,59.560001373291016,58.09000015258789,40.71749877929688,6779400,0.0,
2016-04-06 00:00:00+00:00,58.52000045776367,59.900001525878906,58.52000045776367,41.65649032592773,6322800,0.0,
2016-04-07 00:00:00+00:00,59.41999816894531,59.900001525878906,58.7599983215332,41.2461166381836,7827600,0.0,
2016-04-08 00:00:00+00:00,59.4900016784668,59.79999923706055,58.16999816894531,40.66881561279297,5750000,0.0,
2016-04-11 00:00:00+00:00,58.59000015258789,59.25,58.25,40.689674377441406,4894000,0.0,
2016-04-12 00:00:00+00:00,58.97999954223633,60.04999923706055,58.68999862670898,41.65649032592773,7243700,0.0,
2016-04-13 00:00:00+00:00,59.869998931884766,60.0,58.70000076293945,41.47391128540039,7023000,0.57,
2016-04-14 00:00:00+00:00,59.150001525878906,59.4900016784668,59.0,41.628395080566406,5185600,0.0,
2016-04-15 00:00:00+00:00,59.54999923706055,59.7400016784668,58.77999877929688,41.78991317749024,4660800,0.0,
2016-04-18 00:00:00+00:00,59.5,60.31999969482422,59.29999923706055,42.04973602294922,6089400,0.0,
2016-04-19 00:00:00+00:00,60.09000015258789,61.22999954223633,59.66999816894531,42.25339126586914,6149300,0.0,
2016-04-20 00:00:00+00:00,60.16999816894531,61.11000061035156,59.959999084472656,42.47107696533203,4443600,0.0,
2016-04-21 00:00:00+00:00,60.56999969482422,61.43000030517578,60.540000915527344,43.09606552124024,5702400,0.0,
2016-04-22 00:00:00+00:00,61.29999923706055,61.9900016784668,60.959999084472656,43.13118362426758,5103000,0.0,
2016-04-25 00:00:00+00:00,61.130001068115234,61.29999923706055,60.75,42.81518173217773,4320500,0.0,
2016-04-26 00:00:00+00:00,60.959999084472656,61.290000915527344,60.52999877929688,42.78707885742188,4281700,0.0,
2016-04-27 00:00:00+00:00,60.93000030517578,61.47999954223633,60.25,42.62557601928711,6679200,0.0,
2016-04-28 00:00:00+00:00,58.560001373291016,62.09999847412109,57.52999877929688,42.9766845703125,16235400,0.0,
2016-04-29 00:00:00+00:00,61.02999877929688,61.45000076293945,60.47999954223633,42.83625030517578,13052700,0.0,
2016-05-02 00:00:00+00:00,60.790000915527344,62.0,60.70000076293945,43.14521408081055,9512000,0.0,
2016-05-03 00:00:00+00:00,60.9900016784668,62.09000015258789,60.720001220703125,43.37696075439453,9316600,0.0,
2016-05-04 00:00:00+00:00,61.29999923706055,61.650001525878906,61.0099983215332,43.159271240234375,8691400,0.0,
2016-05-05 00:00:00+00:00,61.40999984741211,62.400001525878906,61.09000015258789,43.77724838256836,8646200,0.0,
2016-05-06 00:00:00+00:00,62.0,62.75,61.650001525878906,43.896610260009766,10880700,0.0,
2016-05-09 00:00:00+00:00,62.36000061035156,63.869998931884766,62.27999877929688,44.732269287109375,9917400,0.0,
2016-05-10 00:00:00+00:00,63.5099983215332,63.7599983215332,63.31999969482422,44.76036834716797,12103400,0.0,
2016-05-11 00:00:00+00:00,63.77000045776367,63.83000183105469,62.63999938964844,44.03004455566406,9375200,0.0,
2016-05-12 00:00:00+00:00,62.86000061035156,63.06999969482422,62.38999938964844,43.88257598876953,9589500,0.0,
2016-05-13 00:00:00+00:00,62.150001525878906,62.86000061035156,61.81999969482422,43.53847885131836,7339600,0.0,
2016-05-16 00:00:00+00:00,61.90999984741211,62.619998931884766,61.5,43.8544807434082,6707400,0.0,
2016-05-17 00:00:00+00:00,62.43999862670898,62.790000915527344,58.5,42.30957412719727,31528900,0.0,
2016-05-18 00:00:00+00:00,59.869998931884766,60.79999923706055,59.560001373291016,42.45703506469727,10622000,0.0,
2016-05-19 00:00:00+00:00,60.060001373291016,60.34999847412109,58.900001525878906,41.628395080566406,9917900,0.0,
2016-05-20 00:00:00+00:00,59.630001068115234,60.04999923706055,59.02999877929688,41.91632080078125,11259400,0.0,
2016-05-23 00:00:00+00:00,59.75,59.84000015258789,59.130001068115234,41.64244842529297,6468900,0.0,
2016-05-24 00:00:00+00:00,59.72999954223633,60.90999984741211,59.52000045776367,42.62557601928711,8888100,0.0,
2016-05-25 00:00:00+00:00,61.08000183105469,61.470001220703125,60.790000915527344,42.99072647094727,5857600,0.0,
2016-05-26 00:00:00+00:00,61.0,62.16999816894531,60.900001525878906,43.46826171875,6537100,0.0,
2016-05-27 00:00:00+00:00,61.9900016784668,63.20000076293945,61.900001525878906,44.037052154541016,5768000,0.0,
2016-05-31 00:00:00+00:00,62.709999084472656,63.4900016784668,62.63999938964844,44.191551208496094,7147900,0.0,
2016-06-01 00:00:00+00:00,62.93000030517578,63.16999816894531,62.630001068115234,44.12133026123047,5284400,0.0,
2016-06-02 00:00:00+00:00,62.869998931884766,65.1500015258789,62.83000183105469,45.70836639404297,11628000,0.0,
2016-06-03 00:00:00+00:00,64.76000213623047,65.37000274658203,63.75,45.64517974853516,10621600,0.0,
2016-06-06 00:00:00+00:00,62.130001068115234,62.9900016784668,61.869998931884766,44.11430740356445,16403400,0.0,
2016-06-07 00:00:00+00:00,62.59000015258789,63.59000015258789,62.29999923706055,44.31092834472656,10980100,0.0,
2016-06-08 00:00:00+00:00,62.209999084472656,62.29999923706055,61.369998931884766,43.348876953125,13173000,0.0,
2016-06-09 00:00:00+00:00,61.5,62.16999816894531,60.52000045776367,42.66069030761719,11503700,0.0,
2016-06-10 00:00:00+00:00,59.9900016784668,61.0099983215332,59.720001220703125,42.83625030517578,11052300,0.0,
2016-06-13 00:00:00+00:00,60.459999084472656,61.38999938964844,59.84999847412109,42.08485794067383,11673600,0.0,
2016-06-14 00:00:00+00:00,59.459999084472656,60.380001068115234,59.15999984741211,42.06378555297852,11560200,0.0,
2016-06-15 00:00:00+00:00,60.290000915527344,61.27000045776367,60.0099983215332,42.41490173339844,7739300,0.0,
2016-06-16 00:00:00+00:00,59.93000030517578,60.93999862670898,59.90999984741211,42.766021728515625,7011200,0.0,
2016-06-17 00:00:00+00:00,60.880001068115234,60.970001220703125,59.56999969482422,42.14102935791016,12574700,0.0,
2016-06-20 00:00:00+00:00,60.63999938964844,61.18000030517578,60.060001373291016,42.21126174926758,7076500,0.0,
2016-06-21 00:00:00+00:00,60.20000076293945,60.400001525878906,59.75,42.11995697021485,6366500,0.0,
2016-06-22 00:00:00+00:00,60.0,61.18000030517578,59.91999816894531,42.40787887573242,6718600,0.0,
2016-06-23 00:00:00+00:00,60.86000061035156,61.31999969482422,60.619998931884766,43.053932189941406,5328200,0.0,
2016-06-24 00:00:00+00:00,59.2599983215332,60.59999847412109,59.18000030517578,42.03569793701172,9878500,0.0,
2016-06-27 00:00:00+00:00,59.380001068115234,59.68000030517578,58.33000183105469,41.2070541381836,7945500,0.0,
2016-06-28 00:00:00+00:00,59.27999877929688,60.130001068115234,59.150001525878906,42.12698745727539,9897600,0.0,
2016-06-29 00:00:00+00:00,60.58000183105469,62.02999877929688,60.22999954223633,43.405059814453125,9308000,0.0,
2016-06-30 00:00:00+00:00,61.790000915527344,62.02000045776367,61.13999938964844,43.47527694702149,7920600,0.0,
2016-07-01 00:00:00+00:00,61.97999954223633,63.220001220703125,61.83000183105469,44.037052154541016,6533700,0.0,
