date,GRP-UN_Open,GRP-UN_High,GRP-UN_Low,GRP-UN_Close,GRP-UN_Volume,GRP-UN_Dividends,GRP-UN_Stock Splits
2016-08-15 00:00:00+00:00,32.04999923706055,32.33000183105469,31.770000457763672,20.255279541015625,2810,0.0,
2016-08-16 00:00:00+00:00,32.25,32.29999923706055,32.04999923706055,20.098501205444336,2821,0.0,
2016-08-17 00:00:00+00:00,32.310001373291016,32.310001373291016,32.02000045776367,20.08596420288086,876,0.0,
2016-08-18 00:00:00+00:00,32.5,32.66999816894531,32.5,20.48729515075684,397,0.0,
2016-08-19 00:00:00+00:00,32.54999923706055,32.650001525878906,32.27000045776367,20.47475814819336,1981,0.0,
2016-08-22 00:00:00+00:00,32.650001525878906,32.77000045776367,32.650001525878906,20.55001449584961,4786,0.0,
2016-08-23 00:00:00+00:00,33.56999969482422,33.56999969482422,33.33000183105469,20.901195526123047,331,0.0,
2016-08-24 00:00:00+00:00,33.43000030517578,33.7599983215332,33.43000030517578,21.070507049560547,9201,0.0,
2016-08-25 00:00:00+00:00,33.93000030517578,33.93000030517578,33.20000076293945,20.81966781616211,5831,0.0,
2016-08-26 00:00:00+00:00,33.150001525878906,33.2400016784668,32.68000030517578,20.585817337036133,6740,0.0,
2016-08-29 00:00:00+00:00,32.66999816894531,32.66999816894531,32.119998931884766,20.43180274963379,8376,0.203,
2016-08-30 00:00:00+00:00,32.34000015258789,32.369998931884766,31.709999084472656,20.00902938842773,10600,0.0,
2016-08-31 00:00:00+00:00,31.670000076293945,31.950000762939453,31.40999984741211,20.16047096252441,23883,0.0,
2016-09-01 00:00:00+00:00,31.309999465942383,31.309999465942383,31.309999465942383,19.75662422180176,281,0.0,
2016-09-02 00:00:00+00:00,31.899999618530277,31.899999618530277,31.5,19.99639320373535,1777,0.0,
2016-09-06 00:00:00+00:00,32.029998779296875,32.41999816894531,32.02000045776367,20.32451820373535,2501,0.0,
2016-09-07 00:00:00+00:00,31.950000762939453,32.220001220703125,31.770000457763672,20.116294860839844,3350,0.0,
2016-09-08 00:00:00+00:00,31.8700008392334,32.2400016784668,31.84000015258789,20.343454360961918,1639,0.0,
2016-09-09 00:00:00+00:00,31.5,31.670000076293945,31.280000686645508,19.90174674987793,1994,0.0,
2016-09-12 00:00:00+00:00,30.950000762939453,31.059999465942383,30.850000381469727,19.466365814208984,601,0.0,
2016-09-13 00:00:00+00:00,30.5,30.5,30.049999237060547,18.961566925048828,1100,0.0,
2016-09-14 00:00:00+00:00,30.100000381469727,30.372499465942383,29.96999931335449,18.91108703613281,1561,0.0,
2016-09-15 00:00:00+00:00,30.049999237060547,30.43000030517578,30.040000915527344,19.12562370300293,3050,0.0,
2016-09-16 00:00:00+00:00,30.239999771118164,30.31999969482422,29.940000534057617,18.892148971557617,1504,0.0,
2016-09-19 00:00:00+00:00,30.43000030517578,30.82999992370605,30.43000030517578,19.45374870300293,1204,0.0,
2016-09-20 00:00:00+00:00,30.90999984741211,30.90999984741211,30.700000762939453,19.371713638305664,1330,0.0,
2016-09-21 00:00:00+00:00,30.6200008392334,30.940000534057617,30.3700008392334,19.52316093444824,2600,0.0,
2016-09-22 00:00:00+00:00,31.59000015258789,31.670000076293945,31.395000457763672,19.98378562927246,1030,0.0,
2016-09-23 00:00:00+00:00,31.18000030517578,31.520000457763672,31.11000061035156,19.63042640686035,4700,0.0,
2016-09-26 00:00:00+00:00,30.88999938964844,31.06999969482422,29.979999542236328,19.428512573242188,12137,0.0,
2016-09-27 00:00:00+00:00,30.780000686645508,31.059999465942383,30.700000762939453,19.5988712310791,1642,0.0,
2016-09-28 00:00:00+00:00,30.239999771118164,30.940000534057617,30.239999771118164,19.651599884033203,1560,0.203,
2016-09-29 00:00:00+00:00,30.979999542236328,31.26000022888184,30.65999984741211,19.4737548828125,1748,0.0,
2016-09-30 00:00:00+00:00,30.57999992370605,31.0,30.3799991607666,19.4737548828125,2259,0.0,
2016-10-03 00:00:00+00:00,30.530000686645508,30.63999938964844,30.13999938964844,19.143468856811523,7804,0.0,
2016-10-04 00:00:00+00:00,30.809999465942383,31.489999771118164,30.270000457763672,19.86754035949707,2980,0.0,
2016-10-05 00:00:00+00:00,31.299999237060547,31.479999542236328,31.25,19.99457359313965,7041,0.0,
2016-10-06 00:00:00+00:00,31.393199920654297,31.950000762939453,31.393199920654297,20.293100357055664,500,0.0,
2016-10-07 00:00:00+00:00,31.920000076293945,31.920000076293945,31.43000030517578,19.96917152404785,600,0.0,
2016-10-10 00:00:00+00:00,32.099998474121094,32.099998474121094,32.099998474121094,20.38836669921875,200,0.0,
2016-10-11 00:00:00+00:00,31.51000022888184,31.549999237060547,30.90999984741211,19.657939910888672,1868,0.0,
2016-10-12 00:00:00+00:00,30.81999969482422,31.200000762939453,30.81999969482422,19.657939910888672,1696,0.0,
2016-10-13 00:00:00+00:00,30.940000534057617,31.149999618530277,30.34000015258789,19.46104431152344,12208,0.0,
2016-10-14 00:00:00+00:00,30.649999618530277,31.01000022888184,30.549999237060547,19.435640335083008,117276,0.0,
2016-10-17 00:00:00+00:00,30.799999237060547,31.065000534057617,30.75,19.530916213989254,69772,0.0,
2016-10-18 00:00:00+00:00,30.809999465942383,31.145000457763672,30.799999237060547,19.6897029876709,105254,0.0,
2016-10-19 00:00:00+00:00,30.90999984741211,31.450000762939453,30.90999984741211,19.6960506439209,68702,0.0,
2016-10-20 00:00:00+00:00,31.030000686645508,31.65999984741211,31.030000686645508,19.98187065124512,27616,0.0,
2016-10-21 00:00:00+00:00,31.059999465942383,31.450000762939453,30.93000030517578,19.86754035949707,19830,0.0,
2016-10-24 00:00:00+00:00,31.3700008392334,31.6299991607666,31.309999465942383,19.962820053100582,3568,0.0,
2016-10-25 00:00:00+00:00,30.88999938964844,32.0,30.88999938964844,20.324848175048828,21771,0.0,
2016-10-26 00:00:00+00:00,31.5,31.86000061035156,31.325000762939453,20.23593521118164,8782,0.0,
2016-10-27 00:00:00+00:00,31.46999931335449,31.65999984741211,31.3700008392334,20.10999870300293,3842,0.203,
2016-10-28 00:00:00+00:00,31.56999969482422,31.670000076293945,31.46999931335449,20.129188537597656,1516,0.0,
2016-10-31 00:00:00+00:00,31.420000076293945,31.989999771118164,31.40999984741211,20.2314567565918,11492,0.0,
2016-11-01 00:00:00+00:00,31.6200008392334,31.989999771118164,31.56999969482422,20.212276458740234,7368,0.0,
2016-11-02 00:00:00+00:00,31.82999992370605,32.0,31.559999465942383,20.26980972290039,8598,0.0,
2016-11-03 00:00:00+00:00,31.90999984741211,32.470001220703125,31.90999984741211,20.595827102661133,43571,0.0,
2016-11-04 00:00:00+00:00,32.130001068115234,33.5099983215332,32.130001068115234,21.20307922363281,19540,0.0,
2016-11-07 00:00:00+00:00,33.54999923706055,33.63999938964844,33.0099983215332,21.45237922668457,8825,0.0,
2016-11-08 00:00:00+00:00,33.22999954223633,33.38999938964844,32.849998474121094,21.196685791015625,3859,0.0,
2016-11-09 00:00:00+00:00,32.65999984741211,32.81990051269531,32.25,20.762012481689453,8412,0.0,
2016-11-10 00:00:00+00:00,32.599998474121094,32.69990158081055,31.8700008392334,20.480749130249023,10856,0.0,
2016-11-11 00:00:00+00:00,31.68000030517578,31.7549991607666,31.299999237060547,20.20588493347168,4639,0.0,
2016-11-14 00:00:00+00:00,31.149999618530277,31.200000762939453,30.73660087585449,19.752037048339844,14056,0.0,
2016-11-15 00:00:00+00:00,30.98500061035156,31.100000381469727,30.850000381469727,19.720083236694336,24209,0.0,
2016-11-16 00:00:00+00:00,31.030000686645508,31.3700008392334,30.950000762939453,20.05246925354004,10388,0.0,
2016-11-17 00:00:00+00:00,31.149999618530277,31.280000686645508,31.01000022888184,19.994945526123047,13905,0.0,
2016-11-18 00:00:00+00:00,31.149999618530277,31.93000030517578,31.059999465942383,20.295379638671875,16388,0.0,
2016-11-21 00:00:00+00:00,31.75,32.0099983215332,31.75,20.404050827026367,4205,0.0,
2016-11-22 00:00:00+00:00,32.09000015258789,32.470001220703125,31.989999771118164,20.621376037597656,3455,0.0,
2016-11-23 00:00:00+00:00,32.59000015258789,32.595001220703125,31.61840057373047,20.448789596557617,4137,0.0,
2016-11-25 00:00:00+00:00,32.040000915527344,32.099998474121094,32.0,20.474363327026367,3678,0.0,
2016-11-28 00:00:00+00:00,32.16999816894531,32.929901123046875,32.16999816894531,21.126026153564453,4662,0.203,
2016-11-29 00:00:00+00:00,32.849998474121094,33.040000915527344,32.43000030517578,21.228954315185547,4680,0.0,
2016-11-30 00:00:00+00:00,32.790000915527344,32.86000061035156,32.189998626708984,21.042390823364254,6151,0.0,
2016-12-01 00:00:00+00:00,32.650001525878906,33.5098991394043,32.650001525878906,21.30614852905273,5266,0.0,
2016-12-02 00:00:00+00:00,33.27000045776367,33.61000061035156,33.150001525878906,21.364059448242188,6806,0.0,
2016-12-05 00:00:00+00:00,33.099998474121094,33.630001068115234,33.099998474121094,21.47983741760254,4938,0.0,
2016-12-06 00:00:00+00:00,33.06999969482422,33.470001220703125,32.805599212646484,21.53131103515625,7185,0.0,
2016-12-07 00:00:00+00:00,33.31999969482422,33.7599983215332,33.310001373291016,21.71786880493164,2793,0.0,
2016-12-08 00:00:00+00:00,33.5,33.95000076293945,33.27000045776367,21.840089797973636,2166,0.0,
2016-12-09 00:00:00+00:00,33.540000915527344,34.02000045776367,33.52000045776367,21.698570251464844,4238,0.0,
2016-12-12 00:00:00+00:00,34.45000076293945,34.45000076293945,33.70000076293945,21.80792999267578,4283,0.0,
2016-12-13 00:00:00+00:00,33.91999816894531,34.060001373291016,33.63999938964844,21.90442276000977,2230,0.0,
2016-12-14 00:00:00+00:00,33.290000915527344,34.45000076293945,33.0099983215332,21.421947479248047,14487,0.0,
2016-12-15 00:00:00+00:00,32.93000030517578,33.029998779296875,32.79499816894531,21.228954315185547,12266,0.0,
2016-12-16 00:00:00+00:00,33.27000045776367,33.93000030517578,33.27000045776367,21.627803802490234,2941,0.0,
2016-12-19 00:00:00+00:00,33.470001220703125,33.619998931884766,33.31999969482422,21.52487564086914,5670,0.0,
2016-12-20 00:00:00+00:00,33.279998779296875,33.279998779296875,32.439998626708984,21.270767211914062,3989,0.0,
2016-12-21 00:00:00+00:00,33.13999938964844,33.279998779296875,33.0,21.32544708251953,1701,0.0,
2016-12-22 00:00:00+00:00,33.04999923706055,33.38999938964844,33.04999923706055,21.312576293945312,2051,0.0,
2016-12-23 00:00:00+00:00,33.06999969482422,33.209999084472656,33.0,21.280426025390625,1200,0.0,
2016-12-27 00:00:00+00:00,33.399898529052734,33.399898529052734,33.189998626708984,21.454111099243164,2167,0.0,
2016-12-28 00:00:00+00:00,32.959999084472656,33.04999923706055,32.75,21.212587356567383,10265,0.217,
2016-12-29 00:00:00+00:00,33.040000915527344,33.38999938964844,32.939998626708984,21.478076934814453,3777,0.0,
2016-12-30 00:00:00+00:00,33.400001525878906,33.79999923706055,33.2599983215332,21.652889251708984,14200,0.0,
2017-01-03 00:00:00+00:00,33.970001220703125,33.970001220703125,33.10409927368164,21.918384552001957,2319,0.0,
2017-01-04 00:00:00+00:00,33.529998779296875,34.06999969482422,33.529998779296875,21.75650405883789,5596,0.0,
2017-01-05 00:00:00+00:00,34.06999969482422,34.06999969482422,33.775001525878906,21.869813919067383,280,0.0,
2017-01-06 00:00:00+00:00,33.959999084472656,33.970001220703125,33.520301818847656,21.86009788513184,2677,0.0,
2017-01-09 00:00:00+00:00,33.75,33.75,33.599998474121094,21.79535675048828,1602,0.0,
2017-01-10 00:00:00+00:00,33.63999938964844,33.63999938964844,33.189998626708984,21.575193405151367,4277,0.0,
2017-01-11 00:00:00+00:00,33.279998779296875,33.40999984741211,33.209999084472656,21.60757064819336,2430,0.0,
2017-01-12 00:00:00+00:00,33.45000076293945,33.77000045776367,33.09000015258789,21.65937805175781,32892,0.0,
2017-01-13 00:00:00+00:00,33.70270156860352,33.70270156860352,33.279998779296875,21.62700080871582,4951,0.0,
2017-01-17 00:00:00+00:00,33.63999938964844,34.25,33.63999938964844,21.834197998046875,21573,0.0,
2017-01-18 00:00:00+00:00,33.970001220703125,33.970001220703125,32.95000076293945,21.335607528686523,6818,0.0,
2017-01-19 00:00:00+00:00,32.880001068115234,32.91999816894531,32.59000015258789,21.10250663757324,6488,0.0,
2017-01-20 00:00:00+00:00,32.77000045776367,33.2400016784668,32.77000045776367,21.257911682128903,2114,0.0,
2017-01-23 00:00:00+00:00,32.779998779296875,33.619998931884766,32.67499923706055,21.72412872314453,8985,0.0,
2017-01-24 00:00:00+00:00,33.76499938964844,33.995601654052734,33.654998779296875,21.853628158569336,2738,0.0,
2017-01-25 00:00:00+00:00,34.22999954223633,34.36000061035156,34.11000061035156,22.086729049682617,7500,0.0,
2017-01-26 00:00:00+00:00,34.540000915527344,34.540000915527344,34.11000061035156,22.183862686157227,78129,0.0,
2017-01-27 00:00:00+00:00,34.220001220703125,34.220001220703125,33.540000915527344,21.8560848236084,4627,0.217,
2017-01-30 00:00:00+00:00,33.689998626708984,33.84000015258789,33.31999969482422,21.84956741333008,9741,0.0,
2017-01-31 00:00:00+00:00,33.720001220703125,34.380001068115234,33.630001068115234,22.403459548950195,10061,0.0,
2017-02-01 00:00:00+00:00,34.09000015258789,34.09000015258789,33.2599983215332,21.673622131347656,9669,0.0,
2017-02-02 00:00:00+00:00,33.810001373291016,34.16999816894531,33.810001373291016,22.103710174560547,2058,0.0,
2017-02-03 00:00:00+00:00,33.88999938964844,34.349998474121094,33.88999938964844,22.194934844970703,5500,0.0,
2017-02-06 00:00:00+00:00,33.84000015258789,33.9900016784668,33.77000045776367,22.149333953857425,1271,0.0,
2017-02-07 00:00:00+00:00,33.75,33.75,33.119998931884766,21.699689865112305,3173,0.0,
2017-02-08 00:00:00+00:00,33.880001068115234,33.880001068115234,33.29999923706055,21.836538314819336,4341,0.0,
2017-02-09 00:00:00+00:00,33.59000015258789,33.880001068115234,33.59000015258789,22.077640533447266,3543,0.0,
2017-02-10 00:00:00+00:00,33.95000076293945,34.150001525878906,33.93000030517578,22.17538833618164,5029,0.0,
2017-02-13 00:00:00+00:00,34.018001556396484,34.279998779296875,33.63999938964844,22.33829689025879,11105,0.0,
2017-02-14 00:00:00+00:00,34.2400016784668,34.52000045776367,34.18000030517578,22.325273513793945,3981,0.0,
2017-02-15 00:00:00+00:00,34.38999938964844,34.599998474121094,34.310001373291016,22.546823501586918,2429,0.0,
2017-02-16 00:00:00+00:00,34.70500183105469,34.81999969482422,34.685001373291016,22.65760040283203,1650,0.0,
2017-02-17 00:00:00+00:00,34.869998931884766,35.349998474121094,34.81999969482422,23.035558700561523,9199,0.0,
2017-02-21 00:00:00+00:00,35.540000915527344,35.61000061035156,35.2599983215332,23.113750457763672,8459,0.0,
2017-02-22 00:00:00+00:00,35.349998474121094,35.349998474121094,35.060001373291016,22.924779891967773,4560,0.0,
2017-02-23 00:00:00+00:00,35.2400016784668,35.81999969482422,35.16999816894531,23.17891311645508,4216,0.0,
2017-02-24 00:00:00+00:00,35.4900016784668,35.619998931884766,35.11000061035156,23.065492630004883,8814,0.217,
2017-02-27 00:00:00+00:00,35.11000061035156,35.1171989440918,34.790000915527344,22.822904586791992,2035,0.0,
2017-02-28 00:00:00+00:00,34.44240188598633,34.75,34.36790084838867,22.567211151123047,4103,0.0,
2017-03-01 00:00:00+00:00,34.41999816894531,34.83000183105469,34.349998474121094,22.527868270874023,981,0.0,
2017-03-02 00:00:00+00:00,34.220001220703125,34.470001220703125,34.029998779296875,22.422964096069336,1556,0.0,
2017-03-03 00:00:00+00:00,34.150001525878906,34.52000045776367,34.150001525878906,22.63277244567871,1288,0.0,
2017-03-06 00:00:00+00:00,34.34000015258789,34.34000015258789,34.029998779296875,22.449190139770508,3199,0.0,
2017-03-07 00:00:00+00:00,34.290000915527344,34.349998474121094,34.220001220703125,22.45574188232422,2100,0.0,
2017-03-08 00:00:00+00:00,34.099998474121094,34.099998474121094,33.54999923706055,21.996797561645508,3800,0.0,
2017-03-09 00:00:00+00:00,33.33000183105469,33.33000183105469,33.2599983215332,21.80665779113769,223,0.0,
2017-03-10 00:00:00+00:00,33.400001525878906,33.52000045776367,33.21120071411133,21.85256004333496,1907,0.0,
2017-03-13 00:00:00+00:00,33.599998474121094,33.9900016784668,32.75,22.154151916503903,16070,0.0,
2017-03-14 00:00:00+00:00,33.65999984741211,33.65999984741211,33.45000076293945,21.931228637695312,4307,0.0,
2017-03-15 00:00:00+00:00,33.56999969482422,34.15999984741211,33.47999954223633,22.396747589111328,15018,0.0,
2017-03-16 00:00:00+00:00,34.119998931884766,34.34000015258789,33.63999938964844,22.514747619628903,16969,0.0,
2017-03-17 00:00:00+00:00,34.04999923706055,34.369998931884766,34.04999923706055,22.324617385864254,19653,0.0,
2017-03-20 00:00:00+00:00,34.15999984741211,34.15999984741211,34.02000045776367,22.324617385864254,3300,0.0,
2017-03-21 00:00:00+00:00,34.310001373291016,34.369998931884766,33.82339859008789,22.357398986816406,6929,0.0,
2017-03-22 00:00:00+00:00,33.93000030517578,34.040000915527344,33.779998779296875,22.28600311279297,3561,0.0,
2017-03-23 00:00:00+00:00,34.130001068115234,34.209999084472656,34.040000915527344,22.370513916015625,6787,0.0,
2017-03-24 00:00:00+00:00,34.3484001159668,34.61000061035156,34.0,22.488529205322266,4386,0.0,
2017-03-27 00:00:00+00:00,34.22999954223633,34.470001220703125,33.94010162353516,22.252565383911133,3822,0.0,
2017-03-28 00:00:00+00:00,34.709999084472656,34.939998626708984,34.709999084472656,22.90814018249512,823,0.0,
2017-03-29 00:00:00+00:00,34.744998931884766,34.79999923706055,34.709999084472656,22.958940505981445,4761,0.217,
2017-03-30 00:00:00+00:00,34.84000015258789,34.96989822387695,34.58000183105469,22.813798904418945,2902,0.0,
2017-03-31 00:00:00+00:00,34.720001220703125,35.04999923706055,34.720001220703125,23.074386596679688,5418,0.0,
2017-04-03 00:00:00+00:00,35.209999084472656,35.220001220703125,34.79999923706055,23.0315055847168,3029,0.0,
2017-04-04 00:00:00+00:00,34.959999084472656,35.439998626708984,34.900001525878906,23.143659591674805,24924,0.0,
2017-04-05 00:00:00+00:00,35.61000061035156,35.61000061035156,34.75,23.143659591674805,142828,0.0,
2017-04-06 00:00:00+00:00,35.02000045776367,35.41999816894531,35.02000045776367,23.3085994720459,11086,0.0,
2017-04-07 00:00:00+00:00,35.45000076293945,35.81999969482422,35.36000061035156,23.32839012145996,5193,0.0,
2017-04-10 00:00:00+00:00,35.209999084472656,35.650001525878906,35.16999816894531,23.35479164123535,12434,0.0,
2017-04-11 00:00:00+00:00,35.474998474121094,35.650001525878906,35.25,23.255821228027344,16382,0.0,
2017-04-12 00:00:00+00:00,35.61000061035156,36.400001525878906,35.61000061035156,23.96173667907715,11213,0.0,
2017-04-13 00:00:00+00:00,36.040000915527344,36.720001220703125,36.040000915527344,23.99472999572754,11229,0.0,
2017-04-17 00:00:00+00:00,36.47999954223633,36.47999954223633,36.22999954223633,24.007923126220703,2054,0.0,
2017-04-18 00:00:00+00:00,36.40999984741211,36.900001525878906,36.2599983215332,24.120080947875977,10706,0.0,
2017-04-19 00:00:00+00:00,36.41999816894531,36.630001068115234,36.310001373291016,24.146467208862305,5621,0.0,
