date,AUDC_Open,AUDC_High,AUDC_Low,AUDC_Close,AUDC_Volume,AUDC_Dividends,AUDC_Stock Splits
2015-01-05 00:00:00+00:00,4.5,4.710000038146973,4.46999979019165,4.145102500915527,101300,0.0,
2015-01-06 00:00:00+00:00,4.559999942779541,4.670000076293945,4.539999961853027,4.136148929595947,113100,0.0,
2015-01-07 00:00:00+00:00,4.639999866485596,4.650000095367432,4.570000171661377,4.100338459014893,84900,0.0,
2015-01-08 00:00:00+00:00,4.75,5.050000190734863,4.699999809265137,4.44054126739502,326700,0.0,
2015-01-09 00:00:00+00:00,4.949999809265137,4.949999809265137,4.849999904632568,4.395777702331543,71700,0.0,
2015-01-12 00:00:00+00:00,4.860000133514404,4.909999847412109,4.679999828338623,4.333108425140381,151700,0.0,
2015-01-13 00:00:00+00:00,4.849999904632568,5.139999866485596,4.849999904632568,4.43158769607544,207400,0.0,
2015-01-14 00:00:00+00:00,4.849999904632568,4.96999979019165,4.809999942779541,4.449493408203125,137800,0.0,
2015-01-15 00:00:00+00:00,4.889999866485596,5.059999942779541,4.889999866485596,4.485304832458496,164900,0.0,
2015-01-16 00:00:00+00:00,5.0,5.119999885559082,5.0,4.547972202301025,108700,0.0,
2015-01-20 00:00:00+00:00,5.010000228881836,5.159999847412109,4.980000019073486,4.610641956329346,154800,0.0,
2015-01-21 00:00:00+00:00,5.099999904632568,5.159999847412109,5.090000152587891,4.574831962585449,160600,0.0,
2015-01-22 00:00:00+00:00,5.099999904632568,5.21999979019165,5.090000152587891,4.574831962585449,195900,0.0,
2015-01-23 00:00:00+00:00,5.139999866485596,5.179999828338623,5.099999904632568,4.583784103393555,125400,0.0,
2015-01-26 00:00:00+00:00,5.099999904632568,5.119999885559082,5.050000190734863,4.547972202301025,363400,0.0,
2015-01-27 00:00:00+00:00,4.949999809265137,5.170000076293945,4.909999847412109,4.574831962585449,299100,0.0,
2015-01-28 00:00:00+00:00,5.150000095367432,5.369999885559082,5.110000133514404,4.610641956329346,257000,0.0,
2015-01-29 00:00:00+00:00,5.159999847412109,5.21999979019165,5.150000095367432,4.619594573974609,86700,0.0,
2015-01-30 00:00:00+00:00,5.070000171661377,5.199999809265137,5.070000171661377,4.610641956329346,139200,0.0,
2015-02-02 00:00:00+00:00,5.139999866485596,5.150000095367432,5.039999961853027,4.583784103393555,103400,0.0,
2015-02-03 00:00:00+00:00,5.099999904632568,5.25,5.099999904632568,4.655405521392822,114800,0.0,
2015-02-04 00:00:00+00:00,5.170000076293945,5.25,5.159999847412109,4.6464524269104,81200,0.0,
2015-02-05 00:00:00+00:00,5.210000038146973,5.309999942779541,5.210000038146973,4.718074321746826,49400,0.0,
2015-02-06 00:00:00+00:00,5.25,5.309999942779541,5.190000057220459,4.673311233520508,38100,0.0,
2015-02-09 00:00:00+00:00,5.159999847412109,5.28000020980835,5.099999904632568,4.637499809265137,85600,0.0,
2015-02-10 00:00:00+00:00,5.150000095367432,5.260000228881836,5.110000133514404,4.628546714782715,112100,0.0,
2015-02-11 00:00:00+00:00,5.150000095367432,5.170000076293945,5.059999942779541,4.592737197875977,100400,0.0,
2015-02-12 00:00:00+00:00,5.239999771118164,5.309999942779541,5.130000114440918,4.673311233520508,65800,0.0,
2015-02-13 00:00:00+00:00,5.239999771118164,5.5,5.230000019073486,4.870270729064941,208300,0.0,
2015-02-17 00:00:00+00:00,5.570000171661377,5.579999923706055,5.360000133514404,4.870270729064941,233700,0.0,
2015-02-18 00:00:00+00:00,5.440000057220459,5.480000019073486,5.309999942779541,4.834460735321045,127500,0.0,
2015-02-19 00:00:00+00:00,5.440000057220459,5.550000190734863,5.409999847412109,4.906081199645996,102000,0.0,
2015-02-20 00:00:00+00:00,5.420000076293945,5.5,5.309999942779541,4.807601451873779,120300,0.0,
2015-02-23 00:00:00+00:00,5.349999904632568,5.369999885559082,5.190000057220459,4.691215991973877,164000,0.0,
2015-02-24 00:00:00+00:00,5.190000057220459,5.230000019073486,5.170000076293945,4.655405521392822,117600,0.0,
2015-02-25 00:00:00+00:00,5.25,5.309999942779541,5.239999771118164,4.735980033874512,68300,0.0,
2015-02-26 00:00:00+00:00,5.25,5.320000171661377,5.170000076293945,4.655405521392822,185800,0.0,
2015-02-27 00:00:00+00:00,5.230000019073486,5.230000019073486,5.059999942779541,4.556925296783447,127800,0.0,
2015-03-02 00:00:00+00:00,5.110000133514404,5.150000095367432,5.079999923706055,4.610641956329346,176400,0.0,
2015-03-03 00:00:00+00:00,5.119999885559082,5.210000038146973,5.059999942779541,4.583784103393555,88600,0.0,
2015-03-04 00:00:00+00:00,5.110000133514404,5.139999866485596,5.039999961853027,4.512161731719971,106300,0.0,
2015-03-05 00:00:00+00:00,5.059999942779541,5.179999828338623,5.019999980926514,4.574831962585449,71700,0.0,
2015-03-06 00:00:00+00:00,5.099999904632568,5.260000228881836,5.099999904632568,4.655405521392822,118800,0.0,
2015-03-09 00:00:00+00:00,5.329999923706055,5.380000114440918,5.25,4.753885746002197,118800,0.0,
2015-03-10 00:00:00+00:00,5.28000020980835,5.329999923706055,5.150000095367432,4.727027416229248,282900,0.0,
2015-03-11 00:00:00+00:00,5.28000020980835,5.289999961853027,5.159999847412109,4.655405521392822,106100,0.0,
2015-03-12 00:00:00+00:00,5.239999771118164,5.239999771118164,5.099999904632568,4.592737197875977,60300,0.0,
2015-03-13 00:00:00+00:00,5.119999885559082,5.130000114440918,5.039999961853027,4.530067920684815,87600,0.0,
2015-03-16 00:00:00+00:00,5.070000171661377,5.119999885559082,5.059999942779541,4.565878868103027,121600,0.0,
2015-03-17 00:00:00+00:00,5.079999923706055,5.159999847412109,5.010000228881836,4.610641956329346,105200,0.0,
2015-03-18 00:00:00+00:00,5.119999885559082,5.21999979019165,5.110000133514404,4.655405521392822,47100,0.0,
2015-03-19 00:00:00+00:00,5.239999771118164,5.289999961853027,5.210000038146973,4.682263374328613,116600,0.0,
2015-03-20 00:00:00+00:00,5.210000038146973,5.21999979019165,5.099999904632568,4.574831962585449,100700,0.0,
2015-03-23 00:00:00+00:00,5.119999885559082,5.159999847412109,5.090000152587891,4.574831962585449,82400,0.0,
2015-03-24 00:00:00+00:00,4.900000095367432,5.039999961853027,4.730000019073486,4.43158769607544,598600,0.0,
2015-03-25 00:00:00+00:00,4.889999866485596,4.920000076293945,4.840000152587891,4.351013660430908,170900,0.0,
2015-03-26 00:00:00+00:00,4.860000133514404,4.900000095367432,4.579999923706055,4.216723918914795,215000,0.0,
2015-03-27 00:00:00+00:00,4.699999809265137,4.800000190734863,4.699999809265137,4.252533912658691,151300,0.0,
2015-03-30 00:00:00+00:00,4.760000228881836,4.820000171661377,4.619999885559082,4.163006782531738,378400,0.0,
2015-03-31 00:00:00+00:00,4.550000190734863,4.699999809265137,4.539999961853027,4.118243217468262,212400,0.0,
2015-04-01 00:00:00+00:00,4.619999885559082,4.639999866485596,4.440000057220459,4.028716564178467,250400,0.0,
2015-04-02 00:00:00+00:00,4.639999866485596,4.920000076293945,4.619999885559082,4.359966278076172,157800,0.0,
2015-04-06 00:00:00+00:00,4.860000133514404,5.0,4.860000133514404,4.449493408203125,66900,0.0,
2015-04-07 00:00:00+00:00,4.980000019073486,5.25,4.980000019073486,4.610641956329346,107200,0.0,
2015-04-08 00:00:00+00:00,5.119999885559082,5.170000076293945,4.989999771118164,4.485304832458496,94600,0.0,
2015-04-09 00:00:00+00:00,5.0,5.070000171661377,4.949999809265137,4.5390214920043945,36200,0.0,
2015-04-10 00:00:00+00:00,5.070000171661377,5.079999923706055,4.980000019073486,4.467398643493652,123400,0.0,
2015-04-13 00:00:00+00:00,4.96999979019165,5.010000228881836,4.840000152587891,4.386824131011963,92100,0.0,
2015-04-14 00:00:00+00:00,4.909999847412109,4.929999828338623,4.849999904632568,4.368919372558594,61600,0.0,
2015-04-15 00:00:00+00:00,4.880000114440918,5.090000152587891,4.840000152587891,4.5390214920043945,88300,0.0,
2015-04-16 00:00:00+00:00,4.989999771118164,5.070000171661377,4.840000152587891,4.377871990203857,91600,0.0,
2015-04-17 00:00:00+00:00,4.860000133514404,4.880000114440918,4.840000152587891,4.359966278076172,38200,0.0,
2015-04-20 00:00:00+00:00,4.889999866485596,4.889999866485596,4.75,4.3152031898498535,45800,0.0,
2015-04-21 00:00:00+00:00,4.840000152587891,4.840000152587891,4.679999828338623,4.189866065979004,115000,0.0,
2015-04-22 00:00:00+00:00,4.519999980926514,4.730000019073486,4.510000228881836,4.207770347595215,50700,0.0,
2015-04-23 00:00:00+00:00,4.679999828338623,4.789999961853027,4.659999847412109,4.270439624786377,25900,0.0,
2015-04-24 00:00:00+00:00,4.800000190734863,4.800000190734863,4.659999847412109,4.252533912658691,92000,0.0,
2015-04-27 00:00:00+00:00,4.78000020980835,4.800000190734863,4.650000095367432,4.163006782531738,87600,0.0,
2015-04-28 00:00:00+00:00,4.5,4.809999942779541,4.480000019073486,4.234628677368164,162200,0.0,
2015-04-29 00:00:00+00:00,4.690000057220459,4.699999809265137,4.5,4.055575370788574,116500,0.0,
2015-04-30 00:00:00+00:00,4.5,4.630000114440918,4.5,4.073479652404785,203300,0.0,
2015-05-01 00:00:00+00:00,4.53000020980835,4.590000152587891,4.5,4.028716564178467,51600,0.0,
2015-05-04 00:00:00+00:00,4.5,4.550000190734863,4.5,4.028716564178467,51900,0.0,
2015-05-05 00:00:00+00:00,4.5,4.519999980926514,4.309999942779541,3.876520156860352,105700,0.0,
2015-05-06 00:00:00+00:00,4.340000152587891,4.369999885559082,4.159999847412109,3.760135173797608,118800,0.0,
2015-05-07 00:00:00+00:00,4.159999847412109,4.28000020980835,4.130000114440918,3.742229700088501,127000,0.0,
2015-05-08 00:00:00+00:00,4.190000057220459,4.289999961853027,4.130000114440918,3.7869935035705566,65100,0.0,
2015-05-11 00:00:00+00:00,4.239999771118164,4.380000114440918,4.239999771118164,3.840709924697876,43600,0.0,
2015-05-12 00:00:00+00:00,4.239999771118164,4.269999980926514,4.210000038146973,3.769088506698608,54900,0.0,
2015-05-13 00:00:00+00:00,4.21999979019165,4.25,4.179999828338623,3.751183032989502,93600,0.0,
2015-05-14 00:00:00+00:00,4.199999809265137,4.239999771118164,4.070000171661377,3.7243242263793945,125500,0.0,
2015-05-15 00:00:00+00:00,4.150000095367432,4.21999979019165,3.900000095367432,3.625844955444336,192500,0.0,
2015-05-18 00:00:00+00:00,4.099999904632568,4.139999866485596,4.050000190734863,3.6885132789611816,165400,0.0,
2015-05-19 00:00:00+00:00,4.150000095367432,4.320000171661377,4.150000095367432,3.813852548599243,112000,0.0,
2015-05-20 00:00:00+00:00,4.329999923706055,4.539999961853027,4.320000171661377,3.992905855178833,132800,0.0,
2015-05-21 00:00:00+00:00,4.460000038146973,4.480000019073486,4.369999885559082,3.912330865859986,39900,0.0,
2015-05-22 00:00:00+00:00,4.389999866485596,4.429999828338623,4.389999866485596,3.957095146179199,29800,0.0,
2015-05-26 00:00:00+00:00,4.380000114440918,4.579999923706055,4.340000152587891,4.046621322631836,105600,0.0,
2015-05-27 00:00:00+00:00,4.510000228881836,4.519999980926514,4.349999904632568,3.930237054824829,82100,0.0,
2015-05-28 00:00:00+00:00,4.409999847412109,4.440000057220459,4.360000133514404,3.9391896724700928,53800,0.0,
2015-05-29 00:00:00+00:00,4.400000095367432,4.460000038146973,4.360000133514404,3.912330865859986,70700,0.0,
2015-06-01 00:00:00+00:00,4.269999980926514,4.340000152587891,4.260000228881836,3.831756353378296,74900,0.0,
2015-06-02 00:00:00+00:00,4.230000019073486,4.369999885559082,4.139999866485596,3.876520156860352,76600,0.0,
2015-06-03 00:00:00+00:00,4.260000228881836,4.380000114440918,4.230000019073486,3.840709924697876,83700,0.0,
2015-06-04 00:00:00+00:00,4.21999979019165,4.380000114440918,4.159999847412109,3.804899215698242,89300,0.0,
2015-06-05 00:00:00+00:00,4.239999771118164,4.260000228881836,4.170000076293945,3.7869935035705566,60100,0.0,
2015-06-08 00:00:00+00:00,4.170000076293945,4.21999979019165,4.050000190734863,3.661655902862549,119000,0.0,
2015-06-09 00:00:00+00:00,3.940000057220459,3.940000057220459,3.2100000381469727,2.9275341033935547,908300,0.0,
2015-06-10 00:00:00+00:00,3.3399999141693115,3.390000104904175,3.0799999237060547,2.999155282974243,608600,0.0,
2015-06-11 00:00:00+00:00,3.400000095367432,3.5,3.3499999046325684,3.0349667072296143,217900,0.0,
2015-06-12 00:00:00+00:00,3.359999895095825,3.430000066757202,3.359999895095825,3.0349667072296143,133800,0.0,
2015-06-15 00:00:00+00:00,3.3499999046325684,3.369999885559082,3.319999933242798,3.017061233520508,126300,0.0,
2015-06-16 00:00:00+00:00,3.359999895095825,3.4100000858306885,3.299999952316284,2.9633448123931885,241400,0.0,
2015-06-17 00:00:00+00:00,3.3299999237060547,3.5,3.309999942779541,3.008108139038086,211300,0.0,
2015-06-18 00:00:00+00:00,3.359999895095825,3.5,3.359999895095825,3.0618245601654053,159200,0.0,
2015-06-19 00:00:00+00:00,3.400000095367432,3.509999990463257,3.380000114440918,3.1423985958099365,175700,0.0,
2015-06-22 00:00:00+00:00,3.4800000190734863,3.549999952316284,3.380000114440918,3.043919086456299,138000,0.0,
2015-06-23 00:00:00+00:00,3.400000095367432,3.5299999713897705,3.380000114440918,3.0976357460021973,123100,0.0,
2015-06-24 00:00:00+00:00,3.4200000762939453,3.450000047683716,3.380000114440918,3.0528721809387207,85300,0.0,
2015-06-25 00:00:00+00:00,3.4200000762939453,3.490000009536743,3.380000114440918,3.0260138511657715,107700,0.0,
2015-06-26 00:00:00+00:00,3.4200000762939453,3.4600000381469727,3.3299999237060547,3.017061233520508,84900,0.0,
2015-06-29 00:00:00+00:00,3.359999895095825,3.4100000858306885,3.2300000190734863,2.936486959457397,115400,0.0,
2015-06-30 00:00:00+00:00,3.319999933242798,3.390000104904175,3.2300000190734863,2.8917229175567627,118100,0.0,
2015-07-01 00:00:00+00:00,3.309999942779541,3.3499999046325684,3.1700000762939453,2.864865064620972,102200,0.0,
2015-07-02 00:00:00+00:00,3.200000047683716,3.2300000190734863,3.190000057220459,2.8917229175567627,87100,0.0,
2015-07-06 00:00:00+00:00,3.180000066757202,3.25,3.0799999237060547,2.873817443847656,161300,0.0,
2015-07-07 00:00:00+00:00,3.1700000762939453,3.220000028610229,3.0999999046325684,2.820101499557495,55300,0.0,
2015-07-08 00:00:00+00:00,3.140000104904175,3.1600000858306885,2.990000009536743,2.676858425140381,139400,0.0,
2015-07-09 00:00:00+00:00,3.039999961853028,3.1600000858306885,3.039999961853028,2.8021957874298096,36400,0.0,
2015-07-10 00:00:00+00:00,3.1600000858306885,3.2699999809265137,3.1600000858306885,2.900675773620605,69800,0.0,
2015-07-13 00:00:00+00:00,3.2799999713897705,3.289999961853028,3.190000057220459,2.882770538330078,58300,0.0,
2015-07-14 00:00:00+00:00,3.150000095367432,3.2799999713897705,3.150000095367432,2.909628868103028,54200,0.0,
2015-07-15 00:00:00+00:00,3.2300000190734863,3.2799999713897705,3.140000104904175,2.8380069732666016,44600,0.0,
2015-07-16 00:00:00+00:00,3.2100000381469727,3.240000009536743,3.140000104904175,2.829054355621338,41800,0.0,
2015-07-17 00:00:00+00:00,3.059999942779541,3.130000114440918,3.0,2.712669610977173,114400,0.0,
2015-07-20 00:00:00+00:00,3.0,3.039999961853028,2.9600000381469727,2.658953189849853,97000,0.0,
2015-07-21 00:00:00+00:00,2.970000028610229,3.0199999809265137,2.799999952316284,2.5336148738861084,506200,0.0,
2015-07-22 00:00:00+00:00,2.8299999237060547,2.890000104904175,2.799999952316284,2.542567729949951,184900,0.0,
2015-07-23 00:00:00+00:00,2.8499999046325684,2.930000066757202,2.7699999809265137,2.488851547241211,80100,0.0,
2015-07-24 00:00:00+00:00,2.8299999237060547,2.859999895095825,2.7699999809265137,2.4978041648864746,67600,0.0,
2015-07-27 00:00:00+00:00,2.8399999141693115,2.869999885559082,2.740000009536743,2.4978041648864746,128000,0.0,
2015-07-28 00:00:00+00:00,2.690000057220459,2.900000095367432,2.690000057220459,2.506756544113159,152100,0.0,
2015-07-29 00:00:00+00:00,2.8499999046325684,2.9200000762939453,2.700000047683716,2.524662494659424,141800,0.0,
2015-07-30 00:00:00+00:00,2.8399999141693115,2.900000095367432,2.8299999237060547,2.578378677368164,39100,0.0,
2015-07-31 00:00:00+00:00,2.900000095367432,2.970000028610229,2.8499999046325684,2.623142004013061,73800,0.0,
2015-08-03 00:00:00+00:00,2.990000009536743,3.0799999237060547,2.930000066757202,2.6320950984954834,57100,0.0,
2015-08-04 00:00:00+00:00,2.9600000381469727,2.990000009536743,2.859999895095825,2.5694258213043213,59100,0.0,
2015-08-05 00:00:00+00:00,2.869999885559082,2.990000009536743,2.869999885559082,2.605236768722534,47900,0.0,
2015-08-06 00:00:00+00:00,2.940000057220459,3.130000114440918,2.930000066757202,2.766385078430176,71700,0.0,
2015-08-07 00:00:00+00:00,3.0899999141693115,3.190000057220459,2.990000009536743,2.6858110427856445,71300,0.0,
2015-08-10 00:00:00+00:00,3.049999952316284,3.200000047683716,3.049999952316284,2.846959352493286,92800,0.0,
2015-08-11 00:00:00+00:00,3.200000047683716,3.200000047683716,3.150000095367432,2.864865064620972,81300,0.0,
2015-08-12 00:00:00+00:00,3.200000047683716,3.2300000190734863,3.150000095367432,2.864865064620972,106900,0.0,
2015-08-13 00:00:00+00:00,3.359999895095825,3.380000114440918,3.180000066757202,2.873817443847656,88000,0.0,
2015-08-14 00:00:00+00:00,3.25,3.309999942779541,3.109999895095825,2.864865064620972,143400,0.0,
2015-08-17 00:00:00+00:00,3.259999990463257,3.309999942779541,3.200000047683716,2.936486959457397,102100,0.0,
2015-08-18 00:00:00+00:00,3.390000104904175,3.390000104904175,3.309999942779541,2.9902029037475586,89700,0.0,
2015-08-19 00:00:00+00:00,3.400000095367432,3.4200000762939453,3.259999990463257,2.9633448123931885,122900,0.0,
2015-08-20 00:00:00+00:00,3.319999933242798,3.319999933242798,3.1600000858306885,2.864865064620972,74300,0.0,
2015-08-21 00:00:00+00:00,3.0999999046325684,3.25,3.0999999046325684,2.846959352493286,73000,0.0,
2015-08-24 00:00:00+00:00,2.880000114440918,3.0299999713897705,2.8499999046325684,2.712669610977173,116300,0.0,
2015-08-25 00:00:00+00:00,3.1700000762939453,3.1700000762939453,3.0299999713897705,2.7216219902038574,65500,0.0,
2015-08-26 00:00:00+00:00,3.130000114440918,3.1600000858306885,3.059999942779541,2.766385078430176,53500,0.0,
2015-08-27 00:00:00+00:00,3.180000066757202,3.3499999046325684,3.1600000858306885,2.999155282974243,181900,0.0,
2015-08-28 00:00:00+00:00,3.309999942779541,3.400000095367432,3.309999942779541,2.9902029037475586,67700,0.0,
2015-08-31 00:00:00+00:00,3.2699999809265137,3.4200000762939453,3.259999990463257,3.0349667072296143,70600,0.0,
2015-09-01 00:00:00+00:00,3.289999961853028,3.390000104904175,3.240000009536743,2.9275341033935547,81700,0.0,
2015-09-02 00:00:00+00:00,3.3399999141693115,3.3499999046325684,3.2699999809265137,2.945439100265503,55900,0.0,
2015-09-03 00:00:00+00:00,3.309999942779541,3.369999885559082,3.200000047683716,2.873817443847656,100800,0.0,
2015-09-04 00:00:00+00:00,3.1600000858306885,3.2699999809265137,3.1600000858306885,2.8917229175567627,27300,0.0,
2015-09-08 00:00:00+00:00,3.299999952316284,3.3299999237060547,3.2100000381469727,2.900675773620605,38800,0.0,
2015-09-09 00:00:00+00:00,3.3299999237060547,3.3499999046325684,3.180000066757202,2.855912208557129,47200,0.0,
2015-09-10 00:00:00+00:00,3.119999885559082,3.299999952316284,3.119999885559082,2.8917229175567627,57100,0.0,
