date,CX_Open,CX_High,CX_Low,CX_Close,CX_Volume,CX_Dividends,CX_Stock Splits
2000-08-29 00:00:00+00:00,8.715307235717773,8.715307235717773,8.572822570800781,6.504531383514404,763240,0.0,
2000-08-30 00:00:00+00:00,8.620318412780762,8.881539344787598,8.620318412780762,6.6842145919799805,581642,0.0,
2000-08-31 00:00:00+00:00,8.881539344787598,9.000276565551758,8.857791900634766,6.738118648529053,712709,0.0,
2000-09-01 00:00:00+00:00,8.952781677246094,9.000276565551758,8.810297012329102,6.720151901245117,903782,0.0,
2000-09-05 00:00:00+00:00,8.929034233093262,9.095266342163086,8.857791900634766,6.881865501403809,761135,0.0,
2000-09-06 00:00:00+00:00,9.071518898010254,9.26149845123291,8.952781677246094,6.7740559577941895,717446,0.0,
2000-09-07 00:00:00+00:00,9.02402400970459,9.14276123046875,8.881539344787598,6.756088733673096,2508429,0.0,
2000-09-08 00:00:00+00:00,8.929034233093262,9.000276565551758,8.78654956817627,6.7920241355896,683758,0.0,
2000-09-11 00:00:00+00:00,8.976529121398926,9.21400260925293,8.881539344787598,6.863898754119873,549270,0.0,
2000-09-12 00:00:00+00:00,9.071518898010254,9.119013786315918,8.90528678894043,6.8459296226501465,530321,0.0,
2000-09-13 00:00:00+00:00,9.02402400970459,9.071518898010254,8.929034233093262,6.863898754119873,770346,0.0,
2000-09-14 00:00:00+00:00,9.166508674621582,9.237751007080078,9.119013786315918,6.935770988464356,587958,0.0,
2000-09-15 00:00:00+00:00,9.190256118774414,9.190256118774414,9.02402400970459,6.863898754119873,937996,0.0,
2000-09-18 00:00:00+00:00,8.976529121398926,9.02402400970459,8.857791900634766,6.756088733673096,1421996,0.0,
2000-09-19 00:00:00+00:00,8.90528678894043,8.929034233093262,8.596570014953613,6.540468692779541,1422785,0.0,
2000-09-20 00:00:00+00:00,8.596570014953613,8.644064903259277,8.501581192016602,6.486563205718994,1284349,0.0,
2000-09-21 00:00:00+00:00,8.525327682495117,8.54907512664795,8.359095573425293,6.3428168296813965,721131,0.0,
2000-09-22 00:00:00+00:00,8.192864418029785,8.454086303710938,8.169116020202637,6.396722316741943,1019321,0.0,
2000-09-25 00:00:00+00:00,8.454086303710938,8.572822570800781,8.406591415405273,6.486563205718994,1017478,0.0,
2000-09-26 00:00:00+00:00,8.54907512664795,8.54907512664795,8.192864418029785,6.235006809234619,600328,0.0,
2000-09-27 00:00:00+00:00,8.335349082946777,8.335349082946777,7.907895088195801,6.037355422973633,1144861,0.0,
2000-09-28 00:00:00+00:00,7.979136943817139,8.121622085571289,7.907895088195801,6.019387245178223,898518,0.0,
2000-09-29 00:00:00+00:00,7.599177837371826,7.694168090820312,7.527935981750488,5.767830848693848,5499279,0.0,
2000-10-02 00:00:00+00:00,7.646673202514648,7.860400199890137,7.646673202514648,5.929545402526856,1539903,0.0,
2000-10-03 00:00:00+00:00,7.88414716720581,8.074127197265625,7.88414716720581,6.055323600769043,2613967,0.0,
2000-10-04 00:00:00+00:00,8.050378799438477,8.145368576049805,8.026632308959961,6.127195835113525,1363305,0.0,
2000-10-05 00:00:00+00:00,8.121622085571289,8.264105796813965,8.09787368774414,6.235006809234619,3485377,0.0,
2000-10-06 00:00:00+00:00,8.24035930633545,8.287854194641113,8.050378799438477,6.181100845336914,889833,0.0,
2000-10-09 00:00:00+00:00,8.026632308959961,8.050378799438477,7.860400199890137,6.037355422973633,401359,0.0,
2000-10-10 00:00:00+00:00,7.931642055511475,7.979136943817139,7.741662979125977,5.857671737670898,1929419,0.0,
2000-10-11 00:00:00+00:00,7.741662979125977,7.741662979125977,7.599177837371826,5.821735858917236,1900205,0.0,
2000-10-12 00:00:00+00:00,7.741662979125977,7.741662979125977,7.504188060760498,5.7857985496521,871936,0.0,
2000-10-13 00:00:00+00:00,7.670420169830322,7.76540994644165,7.646673202514648,5.821735858917236,924837,0.0,
2000-10-16 00:00:00+00:00,7.741662979125977,7.789157867431641,7.646673202514648,5.7857985496521,345037,0.0,
2000-10-17 00:00:00+00:00,7.599177837371826,7.622926235198975,7.43294620513916,5.749861717224121,870884,0.0,
2000-10-18 00:00:00+00:00,7.599177837371826,7.646673202514648,7.43294620513916,5.695956707000732,983527,0.0,
2000-10-19 00:00:00+00:00,7.694168090820312,7.76540994644165,7.599177837371826,5.749861717224121,607960,0.0,
2000-10-20 00:00:00+00:00,7.575430870056152,7.670420169830322,7.551682949066162,5.713925361633301,766662,0.0,
2000-10-23 00:00:00+00:00,7.599177837371826,7.670420169830322,7.45669412612915,5.64205265045166,127909,0.0,
2000-10-24 00:00:00+00:00,7.45669412612915,7.670420169830322,7.45669412612915,5.80376672744751,326614,0.0,
2000-10-25 00:00:00+00:00,7.646673202514648,7.646673202514648,7.504188060760498,5.677988052368164,456365,0.0,
2000-10-26 00:00:00+00:00,7.480441093444824,7.670420169830322,7.45669412612915,5.749861717224121,564272,0.0,
2000-10-27 00:00:00+00:00,7.575430870056152,7.860400199890137,7.575430870056152,5.875640392303467,430047,0.0,
2000-10-30 00:00:00+00:00,7.76540994644165,7.88414716720581,7.76540994644165,5.929545402526856,493738,0.0,
2000-10-31 00:00:00+00:00,7.907895088195801,8.121622085571289,7.907895088195801,6.073291778564453,1208025,0.0,
2000-11-01 00:00:00+00:00,7.979136943817139,8.121622085571289,7.88414716720581,6.127195835113525,985370,0.0,
2000-11-02 00:00:00+00:00,8.09787368774414,8.145368576049805,8.026632308959961,6.1631340980529785,177388,0.0,
2000-11-03 00:00:00+00:00,8.050378799438477,8.121622085571289,7.789157867431641,5.893608570098877,848513,0.0,
2000-11-06 00:00:00+00:00,7.812904834747314,7.812904834747314,7.694168090820312,5.857671737670898,145542,0.0,
2000-11-07 00:00:00+00:00,7.741662979125977,7.836651802062988,7.622926235198975,5.929545402526856,774031,0.0,
2000-11-08 00:00:00+00:00,7.836651802062988,7.836651802062988,7.646673202514648,5.80376672744751,392937,0.0,
2000-11-09 00:00:00+00:00,7.646673202514648,7.789157867431641,7.575430870056152,5.893608570098877,869568,0.0,
2000-11-10 00:00:00+00:00,7.789157867431641,7.789157867431641,7.670420169830322,5.821735858917236,461102,0.0,
2000-11-13 00:00:00+00:00,7.717915058135986,7.717915058135986,7.527935981750488,5.695956707000732,548480,0.0,
2000-11-14 00:00:00+00:00,7.575430870056152,7.694168090820312,7.575430870056152,5.80376672744751,603486,0.0,
2000-11-15 00:00:00+00:00,7.907895088195801,7.955389976501465,7.789157867431641,6.019387245178223,687443,0.0,
2000-11-16 00:00:00+00:00,8.050378799438477,8.09787368774414,7.88414716720581,5.965481281280518,799034,0.0,
2000-11-17 00:00:00+00:00,7.979136943817139,8.121622085571289,7.88414716720581,6.145164966583252,1089065,0.0,
2000-11-20 00:00:00+00:00,8.074127197265625,8.09787368774414,7.907895088195801,6.055323600769043,134488,0.0,
2000-11-21 00:00:00+00:00,7.955389976501465,8.121622085571289,7.931642055511475,6.091259479522705,598749,0.0,
2000-11-22 00:00:00+00:00,8.050378799438477,8.050378799438477,7.694168090820312,5.83970308303833,462418,0.0,
2000-11-24 00:00:00+00:00,7.88414716720581,7.88414716720581,7.860400199890137,5.947513103485107,146332,0.0,
2000-11-27 00:00:00+00:00,7.860400199890137,7.979136943817139,7.741662979125977,5.893608570098877,670336,0.0,
2000-11-28 00:00:00+00:00,7.76540994644165,7.76540994644165,7.599177837371826,5.749861717224121,494527,0.0,
2000-11-29 00:00:00+00:00,7.599177837371826,7.717915058135986,7.551682949066162,5.7857985496521,472156,0.0,
2000-11-30 00:00:00+00:00,7.599177837371826,7.599177837371826,7.290462017059326,5.552209854125977,1651231,0.0,
2000-12-01 00:00:00+00:00,7.43294620513916,7.45669412612915,7.242967128753662,5.516274452209473,1240924,0.0,
2000-12-04 00:00:00+00:00,7.290462017059326,7.337955951690674,7.19547176361084,5.444400787353516,190021,0.0,
2000-12-05 00:00:00+00:00,7.19547176361084,7.409199237823486,7.19547176361084,5.588146209716797,1373833,0.0,
2000-12-06 00:00:00+00:00,7.43294620513916,7.480441093444824,7.409199237823486,5.606115818023682,775084,0.0,
2000-12-07 00:00:00+00:00,7.43294620513916,7.504188060760498,7.361703872680664,5.588146209716797,451365,0.0,
2000-12-08 00:00:00+00:00,7.361703872680664,7.551682949066162,7.361703872680664,5.64205265045166,406886,0.0,
2000-12-11 00:00:00+00:00,7.480441093444824,7.527935981750488,7.409199237823486,5.64205265045166,615330,0.0,
2000-12-12 00:00:00+00:00,7.409199237823486,7.43294620513916,7.314208984375,5.570178985595703,811404,0.0,
2000-12-13 00:00:00+00:00,7.45669412612915,7.599177837371826,7.409199237823486,5.713925361633301,828511,0.0,
2000-12-14 00:00:00+00:00,7.527935981750488,7.599177837371826,7.43294620513916,5.624083995819092,592169,0.0,
2000-12-15 00:00:00+00:00,7.409199237823486,7.409199237823486,7.100481986999512,5.390495777130127,2172077,0.0,
2000-12-18 00:00:00+00:00,7.17172384262085,7.19547176361084,7.029240131378174,5.318623065948486,1144071,0.0,
2000-12-19 00:00:00+00:00,6.957996845245361,7.100481986999512,6.839260101318359,5.28268575668335,2876890,0.0,
2000-12-20 00:00:00+00:00,6.981744766235352,6.981744766235352,6.601786136627197,5.103002548217773,2232083,0.0,
2000-12-21 00:00:00+00:00,6.720522880554199,6.8155131340026855,6.506795883178711,5.085033893585205,764030,0.0,
2000-12-22 00:00:00+00:00,6.7442708015441895,6.839260101318359,6.649281024932861,5.174875736236572,1091697,0.0,
2000-12-26 00:00:00+00:00,6.839260101318359,6.86300802230835,6.7442708015441895,5.156907558441162,703760,0.0,
2000-12-27 00:00:00+00:00,6.86300802230835,6.86300802230835,6.7442708015441895,5.138938903808594,250027,0.0,
2000-12-28 00:00:00+00:00,6.7442708015441895,6.791765213012695,6.649281024932861,5.138938903808594,1045903,0.0,
2000-12-29 00:00:00+00:00,6.7442708015441895,6.86300802230835,6.7442708015441895,5.192844390869141,265555,0.0,
2001-01-02 00:00:00+00:00,6.791765213012695,6.839260101318359,6.768017768859863,5.156907558441162,458734,0.0,
2001-01-03 00:00:00+00:00,6.839260101318359,7.076735019683838,6.696775913238525,5.35455846786499,1318564,0.0,
2001-01-04 00:00:00+00:00,7.1242289543151855,7.242967128753662,7.052987098693848,5.408463954925537,2614756,0.0,
2001-01-05 00:00:00+00:00,7.17172384262085,7.219219207763672,7.100481986999512,5.390495777130127,879042,0.0,
2001-01-08 00:00:00+00:00,6.981744766235352,7.219219207763672,6.981744766235352,5.462368965148926,721657,0.0,
2001-01-09 00:00:00+00:00,7.219219207763672,7.361703872680664,7.147976875305176,5.570178985595703,4551282,0.0,
2001-01-10 00:00:00+00:00,7.361703872680664,7.504188060760498,7.266714096069336,5.66002082824707,3518012,0.0,
2001-01-11 00:00:00+00:00,7.480441093444824,7.76540994644165,7.480441093444824,5.821735858917236,1406731,0.0,
2001-01-12 00:00:00+00:00,7.789157867431641,7.88414716720581,7.599177837371826,5.821735858917236,1360147,0.0,
2001-01-16 00:00:00+00:00,7.694168090820312,7.741662979125977,7.599177837371826,5.767830848693848,1337250,0.0,
2001-01-17 00:00:00+00:00,7.622926235198975,7.741662979125977,7.504188060760498,5.821735858917236,1985478,0.0,
2001-01-18 00:00:00+00:00,7.694168090820312,7.741662979125977,7.575430870056152,5.767830848693848,1660969,0.0,
2001-01-19 00:00:00+00:00,7.694168090820312,7.76540994644165,7.551682949066162,5.749861717224121,2558435,0.0,
2001-01-22 00:00:00+00:00,7.694168090820312,7.694168090820312,7.480441093444824,5.731893539428711,966157,0.0,
2001-01-23 00:00:00+00:00,7.599177837371826,7.979136943817139,7.599177837371826,6.037355422973633,1873624,0.0,
2001-01-24 00:00:00+00:00,8.074127197265625,8.454086303710938,8.002883911132812,6.181100845336914,1799142,0.0,
2001-01-25 00:00:00+00:00,8.169116020202637,8.169116020202637,7.931642055511475,6.091259479522705,945365,0.0,
2001-01-26 00:00:00+00:00,7.979136943817139,8.192864418029785,7.931642055511475,6.145164966583252,516372,0.0,
2001-01-29 00:00:00+00:00,8.093125343322754,8.108323097229004,7.948740005493164,6.04023027420044,680074,0.0,
2001-01-30 00:00:00+00:00,8.070326805114746,8.169116020202637,8.017132759094238,6.132227420806885,1027216,0.0,
2001-01-31 00:00:00+00:00,8.169116020202637,8.226110458374023,8.096923828125,6.140852928161621,746660,0.0,
2001-02-01 00:00:00+00:00,8.153918266296387,8.153918266296387,8.013333320617676,6.137977600097656,743501,0.0,
2001-02-02 00:00:00+00:00,8.150118827819824,8.150118827819824,7.88414716720581,5.968356609344482,661650,0.0,
2001-02-05 00:00:00+00:00,7.8081560134887695,7.979136943817139,7.792956829071045,6.037355422973633,99484,0.0,
2001-02-06 00:00:00+00:00,7.979136943817139,8.009533882141113,7.941141128540039,6.051729679107666,530321,0.0,
2001-02-07 00:00:00+00:00,8.017132759094238,8.017132759094238,7.846150875091553,5.951107025146484,890096,0.0,
2001-02-08 00:00:00+00:00,7.92214298248291,7.92214298248291,7.758760929107666,5.879234790802002,516372,0.0,
2001-02-09 00:00:00+00:00,7.777759075164795,7.827153205871582,7.675169944763184,5.870609283447266,1059325,0.0,
2001-02-12 00:00:00+00:00,7.789157867431641,8.017132759094238,7.754961013793945,6.00860595703125,1028006,0.0,
2001-02-13 00:00:00+00:00,7.96013879776001,8.017132759094238,7.90694522857666,5.98273229598999,616382,0.0,
2001-02-14 00:00:00+00:00,7.92214298248291,7.994335174560547,7.789157867431641,6.045979976654053,549796,0.0,
2001-02-15 00:00:00+00:00,8.074127197265625,8.169116020202637,8.055129051208496,6.09485387802124,796928,0.0,
2001-02-16 00:00:00+00:00,8.074127197265625,8.074127197265625,7.758760929107666,5.979856491088867,523741,0.0,
2001-02-20 00:00:00+00:00,7.887947082519531,7.903144836425781,7.751162052154541,5.922357559204102,531636,0.0,
2001-02-21 00:00:00+00:00,7.865149021148682,8.264105796813965,7.583980083465576,5.798735618591309,1957054,0.0,
2001-02-22 00:00:00+00:00,7.637174129486084,7.827153205871582,7.599177837371826,5.922357559204102,2987692,0.0,
2001-02-23 00:00:00+00:00,7.77016019821167,7.811954975128174,7.656171798706055,5.893608570098877,1224869,0.0,
2001-02-26 00:00:00+00:00,7.789157867431641,8.017132759094238,7.751162052154541,6.066103935241699,956946,0.0,
2001-02-27 00:00:00+00:00,8.074127197265625,8.074127197265625,7.963939189910889,6.051729679107666,1547799,0.0,
2001-02-28 00:00:00+00:00,8.017132759094238,8.036130905151367,7.979136943817139,6.0574798583984375,1360410,0.0,
2001-03-01 00:00:00+00:00,8.017132759094238,8.169116020202637,7.941141128540039,6.181100845336914,593748,0.0,
2001-03-02 00:00:00+00:00,8.15771770477295,8.503479957580566,8.131120681762695,6.396722316741943,1048008,0.0,
2001-03-05 00:00:00+00:00,8.41609001159668,8.739054679870605,8.41609001159668,6.612340927124023,561113,0.0,
2001-03-06 00:00:00+00:00,8.815047264099121,8.853042602539062,8.701059341430664,6.603716373443604,1157230,0.0,
2001-03-07 00:00:00+00:00,8.739054679870605,8.853042602539062,8.701059341430664,6.672714710235596,857988,0.0,
2001-03-08 00:00:00+00:00,8.83404541015625,8.9252347946167,8.83404541015625,6.721588134765625,905887,0.0,
2001-03-09 00:00:00+00:00,8.86444091796875,8.868241310119629,8.678260803222656,6.597966194152832,2055749,0.0,
2001-03-12 00:00:00+00:00,8.708658218383789,8.708658218383789,8.568073272705078,6.485843658447266,482157,0.0,
2001-03-13 00:00:00+00:00,8.568073272705078,8.57187271118164,8.435088157653809,6.457095623016357,1149861,0.0,
2001-03-14 00:00:00+00:00,8.537676811218262,8.537676811218262,8.321100234985352,6.301849365234375,911941,0.0,
2001-03-15 00:00:00+00:00,8.309700965881348,8.359095573425293,8.302102088928223,6.284599304199219,986159,0.0,
2001-03-16 00:00:00+00:00,8.302102088928223,8.60606861114502,8.283103942871094,6.485843658447266,741396,0.0,
2001-03-19 00:00:00+00:00,8.60606861114502,8.647865295410156,8.526277542114258,6.526093482971191,639280,0.0,
2001-03-20 00:00:00+00:00,8.682061195373535,8.720056533813477,8.636466026306152,6.554842472076416,1046692,0.0,
2001-03-21 00:00:00+00:00,8.54907512664795,8.583271980285645,8.511079788208008,6.468594074249268,701918,0.0,
2001-03-22 00:00:00+00:00,8.454086303710938,8.454086303710938,8.036130905151367,6.178226947784424,2103649,0.0,
2001-03-23 00:00:00+00:00,8.169116020202637,8.169116020202637,7.8233537673950195,6.066103935241699,2011797,0.0,
2001-03-26 00:00:00+00:00,8.093125343322754,8.093125343322754,7.979136943817139,6.066103935241699,695075,0.0,
2001-03-27 00:00:00+00:00,8.074127197265625,8.074127197265625,7.952539920806885,6.066103935241699,6482280,0.0,
2001-03-28 00:00:00+00:00,8.036130905151367,8.036130905151367,7.941141128540039,6.037355422973633,1101961,0.0,
2001-03-29 00:00:00+00:00,7.979136943817139,8.013333320617676,7.903144836425781,6.03160572052002,1505952,0.0,
2001-03-30 00:00:00+00:00,7.998135089874268,8.188114166259766,7.96013879776001,6.181100845336914,546112,0.0,
2001-04-02 00:00:00+00:00,8.283103942871094,8.53007698059082,8.245107650756836,6.310473442077637,592959,0.0,
2001-04-03 00:00:00+00:00,8.435088157653809,8.435088157653809,7.956339836120605,6.063229560852051,1572538,0.0,
2001-04-04 00:00:00+00:00,7.861350059509277,8.055129051208496,7.853751182556152,6.071854114532471,1991268,0.0,
2001-04-05 00:00:00+00:00,8.00573444366455,8.290702819824219,8.00573444366455,6.252974510192871,367935,0.0,
2001-04-06 00:00:00+00:00,8.226110458374023,8.226110458374023,8.074127197265625,6.114977836608887,345037,0.0,
2001-04-09 00:00:00+00:00,8.055129051208496,8.203312873840332,8.055129051208496,6.152352333068848,329509,0.0,
2001-04-10 00:00:00+00:00,8.131120681762695,8.473084449768066,8.131120681762695,6.330598831176758,639016,0.0,
2001-04-11 00:00:00+00:00,8.39709186553955,8.400891304016113,8.286904335021973,6.3507232666015625,724289,0.0,
2001-04-12 00:00:00+00:00,8.359095573425293,8.632665634155273,8.359095573425293,6.531843662261963,798771,0.0,
2001-04-16 00:00:00+00:00,8.663063049316406,8.663063049316406,8.473084449768066,6.468594074249268,514003,0.0,
2001-04-17 00:00:00+00:00,8.511079788208008,8.568073272705078,8.503479957580566,6.471470355987549,142647,0.0,
2001-04-18 00:00:00+00:00,8.666863441467285,9.02402400970459,8.655464172363281,6.669840335845947,1197498,0.0,
2001-04-19 00:00:00+00:00,8.815047264099121,8.815047264099121,8.708658218383789,6.626716136932373,912730,0.0,
2001-04-20 00:00:00+00:00,8.74665355682373,8.74665355682373,8.663063049316406,6.574967861175537,1128017,0.0,
2001-04-23 00:00:00+00:00,8.670661926269531,8.670661926269531,8.34009838104248,6.327723026275635,2536327,0.0,
2001-04-24 00:00:00+00:00,8.324899673461914,8.378093719482422,8.131120681762695,6.195476055145264,2287879,0.0,
2001-04-25 00:00:00+00:00,8.169116020202637,8.39709186553955,8.169116020202637,6.353597640991211,2866099,0.0,
2001-04-26 00:00:00+00:00,8.39709186553955,8.682061195373535,8.39709186553955,6.554842472076416,2359992,0.0,
2001-04-27 00:00:00+00:00,8.663063049316406,8.815047264099121,8.663063049316406,6.603716373443604,1679655,0.0,
2001-04-30 00:00:00+00:00,8.739054679870605,8.80744743347168,8.723855972290039,6.661214828491211,1031164,0.0,
