date,NFG_Open,NFG_High,NFG_Low,NFG_Close,NFG_Volume,NFG_Dividends,NFG_Stock Splits
2022-01-27 00:00:00+00:00,60.08000183105469,60.59999847412109,59.290000915527344,54.88709259033203,469400,0.0,
2022-01-28 00:00:00+00:00,59.91999816894531,60.34000015258789,58.90999984741211,55.199363708496094,531900,0.0,
2022-01-31 00:00:00+00:00,59.77999877929688,60.91999816894531,59.34999847412109,55.77799606323242,1834300,0.0,
2022-02-01 00:00:00+00:00,60.380001068115234,62.33000183105469,60.380001068115234,57.04547119140625,544800,0.0,
2022-02-02 00:00:00+00:00,62.11000061035156,62.4900016784668,61.459999084472656,57.2199821472168,536200,0.0,
2022-02-03 00:00:00+00:00,61.619998931884766,61.900001525878906,60.77000045776367,56.44847869873047,626100,0.0,
2022-02-04 00:00:00+00:00,61.630001068115234,62.81999969482422,59.04999923706055,54.38194274902344,952700,0.0,
2022-02-07 00:00:00+00:00,59.369998931884766,60.09000015258789,58.7400016784668,54.66666030883789,573900,0.0,
2022-02-08 00:00:00+00:00,60.060001373291016,60.08000183105469,58.27999877929688,54.9605712890625,579800,0.0,
2022-02-09 00:00:00+00:00,59.59000015258789,60.84999847412109,59.59000015258789,55.383060455322266,396700,0.0,
2022-02-10 00:00:00+00:00,59.91999816894531,60.93999862670898,59.54999923706055,55.31877899169922,513000,0.0,
2022-02-11 00:00:00+00:00,60.56999969482422,61.68000030517578,60.5,56.43010711669922,604600,0.0,
2022-02-14 00:00:00+00:00,61.33000183105469,61.33000183105469,59.97999954223633,55.97087478637695,828000,0.0,
2022-02-15 00:00:00+00:00,60.93999862670898,61.66999816894531,60.84999847412109,56.1821174621582,376600,0.0,
2022-02-16 00:00:00+00:00,61.400001525878906,62.04999923706055,60.810001373291016,56.108642578125,388200,0.0,
2022-02-17 00:00:00+00:00,61.09000015258789,61.52000045776367,60.560001373291016,56.01679992675781,405600,0.0,
2022-02-18 00:00:00+00:00,60.81999969482422,61.0099983215332,59.16999816894531,54.813621520996094,614600,0.0,
2022-02-22 00:00:00+00:00,60.400001525878906,60.630001068115234,58.900001525878906,54.36357116699219,399900,0.0,
2022-02-23 00:00:00+00:00,59.720001220703125,60.27000045776367,59.13999938964844,54.40950012207031,424200,0.0,
2022-02-24 00:00:00+00:00,59.47999954223633,59.790000915527344,58.119998931884766,54.66666030883789,534400,0.0,
2022-02-25 00:00:00+00:00,60.0099983215332,61.59000015258789,59.91999816894531,56.4209213256836,385400,0.0,
2022-02-28 00:00:00+00:00,60.66999816894531,62.380001068115234,60.66999816894531,57.16487503051758,613400,0.0,
2022-03-01 00:00:00+00:00,62.58000183105469,63.45000076293945,62.27999877929688,57.76186752319336,827200,0.0,
2022-03-02 00:00:00+00:00,63.2599983215332,64.91999816894531,63.06999969482422,59.08445358276367,440500,0.0,
2022-03-03 00:00:00+00:00,63.97999954223633,65.08999633789062,63.790000915527344,59.08445358276367,530400,0.0,
2022-03-04 00:00:00+00:00,64.31999969482422,65.7699966430664,64.11000061035156,60.058013916015625,685100,0.0,
2022-03-07 00:00:00+00:00,65.47000122070312,67.23999786376953,65.0,61.288761138916016,741800,0.0,
2022-03-08 00:00:00+00:00,67.58000183105469,67.58000183105469,64.93000030517578,60.22333526611328,591700,0.0,
2022-03-09 00:00:00+00:00,66.06999969482422,66.69000244140625,65.63999938964844,60.71011734008789,547100,0.0,
2022-03-10 00:00:00+00:00,66.22000122070312,67.70999908447266,66.11000061035156,62.04188537597656,426200,0.0,
2022-03-11 00:00:00+00:00,67.63999938964844,68.19999694824219,66.6500015258789,61.43570709228516,397900,0.0,
2022-03-14 00:00:00+00:00,66.86000061035156,67.51000213623047,63.93000030517578,59.4793815612793,657600,0.0,
2022-03-15 00:00:00+00:00,64.20999908447266,66.31999969482422,64.12999725341797,60.90299987792969,556700,0.0,
2022-03-16 00:00:00+00:00,66.12000274658203,67.30000305175781,65.81999969482422,61.72042846679688,750900,0.0,
2022-03-17 00:00:00+00:00,67.30000305175781,67.72000122070312,66.4000015258789,61.24283218383789,443100,0.0,
2022-03-18 00:00:00+00:00,66.30999755859375,66.58000183105469,65.68000030517578,60.811153411865234,1360900,0.0,
2022-03-21 00:00:00+00:00,66.66999816894531,67.48999786376953,66.22000122070312,60.94892501831055,609100,0.0,
2022-03-22 00:00:00+00:00,66.29000091552734,66.29000091552734,64.41000366210938,59.99372482299805,732500,0.0,
2022-03-23 00:00:00+00:00,65.29000091552734,66.23999786376953,64.80000305175781,59.92942810058594,306000,0.0,
2022-03-24 00:00:00+00:00,65.41000366210938,66.25,64.80000305175781,60.17741012573242,350400,0.0,
2022-03-25 00:00:00+00:00,65.62000274658203,68.68000030517578,65.62000274658203,62.99707794189453,585900,0.0,
2022-03-28 00:00:00+00:00,68.25,69.9800033569336,67.95999908447266,63.63082885742188,1307100,0.0,
2022-03-29 00:00:00+00:00,68.86000061035156,69.25,68.12000274658203,63.502235412597656,467500,0.0,
2022-03-30 00:00:00+00:00,68.81999969482422,69.27999877929688,68.25,64.00611114501953,465200,0.455,
2022-03-31 00:00:00+00:00,68.79000091552734,70.01000213623047,68.68000030517578,63.51610565185547,471100,0.0,
2022-04-01 00:00:00+00:00,69.01000213623047,71.0999984741211,68.8499984741211,65.60557556152344,848300,0.0,
2022-04-04 00:00:00+00:00,71.0199966430664,71.19999694824219,68.56999969482422,63.7657356262207,560400,0.0,
2022-04-05 00:00:00+00:00,69.7300033569336,70.18000030517578,69.06999969482422,64.1078109741211,486900,0.0,
2022-04-06 00:00:00+00:00,69.81999969482422,70.55999755859375,69.2699966430664,64.79196166992188,546800,0.0,
2022-04-07 00:00:00+00:00,70.37999725341797,70.68000030517578,69.41999816894531,64.97687530517578,440700,0.0,
2022-04-08 00:00:00+00:00,70.33999633789062,70.58999633789062,69.58999633789062,64.97687530517578,671900,0.0,
2022-04-11 00:00:00+00:00,70.47000122070312,70.62999725341797,68.73999786376953,64.8197021484375,538900,0.0,
2022-04-12 00:00:00+00:00,70.54000091552734,71.45999908447266,69.33999633789062,64.22801208496094,549900,0.0,
2022-04-13 00:00:00+00:00,70.0,70.6500015258789,68.4800033569336,64.52385711669922,416800,0.0,
2022-04-14 00:00:00+00:00,70.06999969482422,71.5999984741211,69.83000183105469,66.132568359375,653400,0.0,
2022-04-18 00:00:00+00:00,71.91000366210938,73.23999786376953,71.75,67.685791015625,578400,0.0,
2022-04-19 00:00:00+00:00,73.02999877929688,74.31999969482422,73.0,67.88919067382812,487800,0.0,
2022-04-20 00:00:00+00:00,74.0,74.0,73.0999984741211,67.90766906738281,559400,0.0,
2022-04-21 00:00:00+00:00,73.33999633789062,74.19000244140625,72.31999969482422,67.17729949951172,619100,0.0,
2022-04-22 00:00:00+00:00,72.75,73.11000061035156,71.69000244140625,66.65029907226562,431100,0.0,
2022-04-25 00:00:00+00:00,71.62000274658203,71.62999725341797,69.33999633789062,66.0955810546875,684200,0.0,
2022-04-26 00:00:00+00:00,71.61000061035156,71.72000122070312,70.30999755859375,65.03234100341797,524900,0.0,
2022-04-27 00:00:00+00:00,70.72000122070312,71.31999969482422,69.33999633789062,65.01387023925781,587600,0.0,
2022-04-28 00:00:00+00:00,70.75,71.58999633789062,69.33999633789062,65.90142059326172,594200,0.0,
2022-04-29 00:00:00+00:00,71.48999786376953,71.76000213623047,69.98999786376953,64.83819580078125,2428300,0.0,
2022-05-02 00:00:00+00:00,70.44000244140625,71.12999725341797,68.33999633789062,64.40367126464844,753500,0.0,
2022-05-03 00:00:00+00:00,69.93000030517578,71.93000030517578,69.93000030517578,65.97538757324219,568900,0.0,
2022-05-04 00:00:00+00:00,72.0,73.4800033569336,71.19000244140625,67.7135238647461,547700,0.0,
2022-05-05 00:00:00+00:00,73.18000030517578,73.26000213623047,70.66999816894531,65.92916107177734,474900,0.0,
2022-05-06 00:00:00+00:00,70.29000091552734,71.38999938964844,68.5999984741211,64.69950866699219,607800,0.0,
2022-05-09 00:00:00+00:00,69.30000305175781,69.66000366210938,66.94000244140625,62.18475341796875,636100,0.0,
2022-05-10 00:00:00+00:00,67.62999725341797,68.80999755859375,65.97000122070312,61.42662811279297,603900,0.0,
2022-05-11 00:00:00+00:00,67.33999633789062,68.94000244140625,66.52999877929688,62.48060989379883,653600,0.0,
2022-05-12 00:00:00+00:00,67.33999633789062,67.62999725341797,65.94000244140625,62.48060989379883,458500,0.0,
2022-05-13 00:00:00+00:00,67.73999786376953,67.97000122070312,66.58000183105469,62.15703201293945,430200,0.0,
2022-05-16 00:00:00+00:00,67.19999694824219,68.4000015258789,67.08000183105469,62.67477035522461,506300,0.0,
2022-05-17 00:00:00+00:00,68.04000091552734,69.11000061035156,66.58000183105469,63.811954498291016,500000,0.0,
2022-05-18 00:00:00+00:00,69.73999786376953,69.83000183105469,67.76000213623047,63.257232666015625,535700,0.0,
2022-05-19 00:00:00+00:00,67.51000213623047,69.0999984741211,67.0999984741211,63.72874450683594,557400,0.0,
2022-05-20 00:00:00+00:00,69.05999755859375,69.11000061035156,67.5,63.74723434448242,493500,0.0,
2022-05-23 00:00:00+00:00,69.6500015258789,70.8499984741211,69.06999969482422,65.22650909423828,529000,0.0,
2022-05-24 00:00:00+00:00,70.5199966430664,71.54000091552734,69.62000274658203,65.92916107177734,478100,0.0,
2022-05-25 00:00:00+00:00,71.5999984741211,71.9800033569336,70.98999786376953,66.52085876464844,743200,0.0,
2022-05-26 00:00:00+00:00,72.66999816894531,73.04000091552734,72.02999877929688,67.08482360839844,319800,0.0,
2022-05-27 00:00:00+00:00,72.08000183105469,74.2699966430664,72.02999877929688,68.66580200195312,462500,0.0,
2022-05-31 00:00:00+00:00,74.88999938964844,75.12000274658203,73.08999633789062,67.98164367675781,760400,0.0,
2022-06-01 00:00:00+00:00,73.9800033569336,74.08000183105469,72.70999908447266,67.63957977294922,507200,0.0,
2022-06-02 00:00:00+00:00,73.19000244140625,73.68000030517578,72.69000244140625,67.98164367675781,532300,0.0,
2022-06-03 00:00:00+00:00,73.43000030517578,73.76000213623047,73.08000183105469,68.06484985351562,330200,0.0,
2022-06-06 00:00:00+00:00,74.02999877929688,74.7300033569336,73.58999633789062,68.51789093017578,442900,0.0,
2022-06-07 00:00:00+00:00,73.87999725341797,75.48999786376953,73.62999725341797,69.74752044677734,405400,0.0,
2022-06-08 00:00:00+00:00,75.45999908447266,75.97000122070312,74.69999694824219,69.20204162597656,405900,0.0,
2022-06-09 00:00:00+00:00,74.66000366210938,74.98999786376953,73.08000183105469,67.66730499267578,329700,0.0,
2022-06-10 00:00:00+00:00,72.44000244140625,73.5199966430664,72.19999694824219,67.16804504394531,335800,0.0,
2022-06-13 00:00:00+00:00,71.33000183105469,71.58000183105469,68.62000274658203,64.18177795410156,634900,0.0,
2022-06-14 00:00:00+00:00,69.41000366210938,69.55999755859375,67.13999938964844,62.73025131225586,676800,0.0,
2022-06-15 00:00:00+00:00,68.11000061035156,69.75,67.75,63.46062850952149,562400,0.0,
2022-06-16 00:00:00+00:00,68.08999633789062,68.2699966430664,66.95999908447266,62.21250534057617,590400,0.0,
2022-06-17 00:00:00+00:00,67.62000274658203,68.2300033569336,65.05000305175781,60.50209426879883,948300,0.0,
2022-06-21 00:00:00+00:00,65.62999725341797,67.4000015258789,65.61000061035156,62.0645637512207,434500,0.0,
2022-06-22 00:00:00+00:00,65.79000091552734,66.61000061035156,65.45999908447266,61.02908706665039,574400,0.0,
2022-06-23 00:00:00+00:00,66.58999633789062,66.94999694824219,64.72000122070312,60.2524642944336,659100,0.0,
2022-06-24 00:00:00+00:00,65.86000061035156,66.7699966430664,65.12000274658203,61.001346588134766,996600,0.0,
2022-06-27 00:00:00+00:00,66.55999755859375,67.5999984741211,66.08000183105469,62.34193420410156,622600,0.0,
2022-06-28 00:00:00+00:00,68.11000061035156,68.2300033569336,67.30000305175781,62.49910354614258,587000,0.0,
2022-06-29 00:00:00+00:00,67.33000183105469,67.33000183105469,65.48999786376953,61.77751541137695,437200,0.475,
2022-06-30 00:00:00+00:00,65.68000030517578,66.80000305175781,65.47000122070312,61.49818801879883,500100,0.0,
2022-07-01 00:00:00+00:00,66.51000213623047,67.75,65.7300033569336,62.99723434448242,474900,0.0,
2022-07-05 00:00:00+00:00,66.55999755859375,66.97000122070312,62.7599983215332,59.99913787841797,843900,0.0,
2022-07-06 00:00:00+00:00,64.41999816894531,64.9000015258789,63.02000045776367,60.18535614013672,662500,0.0,
2022-07-07 00:00:00+00:00,65.05000305175781,65.61000061035156,64.83000183105469,60.483306884765625,621100,0.0,
2022-07-08 00:00:00+00:00,65.37999725341797,65.62000274658203,64.16999816894531,59.95258331298828,513100,0.0,
2022-07-11 00:00:00+00:00,64.68000030517578,65.63999938964844,64.6500015258789,60.52986145019531,310600,0.0,
2022-07-12 00:00:00+00:00,64.4000015258789,65.70999908447266,64.23999786376953,60.82780838012695,570600,0.0,
2022-07-13 00:00:00+00:00,64.68000030517578,66.02999877929688,64.68000030517578,60.7440071105957,386600,0.0,
2022-07-14 00:00:00+00:00,64.08999633789062,64.47000122070312,62.81999969482422,59.35668563842773,451800,0.0,
2022-07-15 00:00:00+00:00,64.68000030517578,64.68000030517578,63.310001373291016,59.83155059814453,513200,0.0,
2022-07-18 00:00:00+00:00,64.5,65.95999908447266,64.27999877929688,60.01776885986328,512900,0.0,
2022-07-19 00:00:00+00:00,65.12999725341797,66.72000122070312,65.04000091552734,62.05684661865234,474800,0.0,
2022-07-20 00:00:00+00:00,66.58999633789062,67.08999633789062,65.58999633789062,62.09408950805664,433800,0.0,
2022-07-21 00:00:00+00:00,66.1500015258789,66.23999786376953,65.30999755859375,61.60992050170898,385800,0.0,
2022-07-22 00:00:00+00:00,66.61000061035156,66.75,65.37000274658203,61.3585319519043,426600,0.0,
2022-07-25 00:00:00+00:00,66.68000030517578,68.55000305175781,66.5999984741211,63.52796173095703,588100,0.0,
2022-07-26 00:00:00+00:00,68.68000030517578,70.54000091552734,68.41999816894531,65.28770446777344,834300,0.0,
2022-07-27 00:00:00+00:00,70.45999908447266,71.44999694824219,69.62000274658203,66.28397369384766,639000,0.0,
2022-07-28 00:00:00+00:00,71.4000015258789,72.0999984741211,70.55000305175781,66.9264144897461,453500,0.0,
2022-07-29 00:00:00+00:00,72.19999694824219,73.0199966430664,72.0199966430664,67.35469818115234,748100,0.0,
2022-08-01 00:00:00+00:00,71.93000030517578,72.4000015258789,70.91999816894531,67.35469818115234,450900,0.0,
2022-08-02 00:00:00+00:00,72.66999816894531,73.0,70.43000030517578,65.72531127929688,743700,0.0,
2022-08-03 00:00:00+00:00,70.4800033569336,71.31999969482422,69.44000244140625,66.05120086669922,443500,0.0,
2022-08-04 00:00:00+00:00,70.73999786376953,70.97000122070312,69.69000244140625,64.88733673095703,493700,0.0,
2022-08-05 00:00:00+00:00,69.1500015258789,71.91999816894531,69.01000213623047,66.32121276855469,612500,0.0,
2022-08-08 00:00:00+00:00,71.2300033569336,71.58999633789062,69.87999725341797,65.2318344116211,469400,0.0,
2022-08-09 00:00:00+00:00,70.19000244140625,70.72000122070312,69.87999725341797,65.53909301757812,522300,0.0,
2022-08-10 00:00:00+00:00,70.47000122070312,71.23999786376953,69.95999908447266,65.65082550048828,736600,0.0,
2022-08-11 00:00:00+00:00,71.12999725341797,72.30000305175781,70.80999755859375,66.12568664550781,794900,0.0,
2022-08-12 00:00:00+00:00,71.0,72.12999725341797,70.80999755859375,67.14056396484375,795600,0.0,
2022-08-15 00:00:00+00:00,71.48999786376953,72.54000091552734,70.88999938964844,67.47574615478516,444200,0.0,
2022-08-16 00:00:00+00:00,72.69000244140625,72.94000244140625,71.51000213623047,67.2895278930664,574100,0.0,
2022-08-17 00:00:00+00:00,72.29000091552734,72.51000213623047,71.33000183105469,66.96366119384766,319500,0.0,
2022-08-18 00:00:00+00:00,72.33999633789062,73.6500015258789,72.33999633789062,67.75508880615234,642000,0.0,
2022-08-19 00:00:00+00:00,72.75,73.54000091552734,71.9800033569336,68.02510070800781,557100,0.0,
2022-08-22 00:00:00+00:00,73.23999786376953,73.52999877929688,71.68000030517578,67.13126373291016,359100,0.0,
2022-08-23 00:00:00+00:00,72.4800033569336,72.73999786376953,71.75,67.3267822265625,447200,0.0,
2022-08-24 00:00:00+00:00,72.37000274658203,73.12999725341797,72.06999969482422,68.02510070800781,381900,0.0,
2022-08-25 00:00:00+00:00,73.33000183105469,74.23999786376953,73.30000305175781,69.0958480834961,427200,0.0,
2022-08-26 00:00:00+00:00,74.05999755859375,74.62000274658203,73.02999877929688,68.1461410522461,289000,0.0,
2022-08-29 00:00:00+00:00,73.13999938964844,73.9000015258789,72.0,68.30442810058594,275700,0.0,
2022-08-30 00:00:00+00:00,72.87999725341797,72.98999786376953,71.01000213623047,66.23741149902344,354800,0.0,
2022-08-31 00:00:00+00:00,70.5,71.69999694824219,70.02999877929688,66.35844421386719,395400,0.0,
2022-09-01 00:00:00+00:00,71.0999984741211,71.33000183105469,70.16999816894531,65.4646224975586,328500,0.0,
2022-09-02 00:00:00+00:00,70.9000015258789,71.52999877929688,70.18000030517578,65.64151763916016,279100,0.0,
2022-09-06 00:00:00+00:00,70.52999877929688,70.83000183105469,69.9000015258789,65.26907348632812,301900,0.0,
2022-09-07 00:00:00+00:00,69.69999694824219,71.30000305175781,69.61000061035156,66.06050872802734,471600,0.0,
2022-09-08 00:00:00+00:00,70.72000122070312,71.0199966430664,69.51000213623047,65.4646224975586,332500,0.0,
2022-09-09 00:00:00+00:00,70.97000122070312,71.37999725341797,70.47000122070312,66.3025894165039,276700,0.0,
2022-09-12 00:00:00+00:00,71.30999755859375,71.79000091552734,70.77999877929688,66.40499877929688,513700,0.0,
2022-09-13 00:00:00+00:00,70.6500015258789,71.2699966430664,68.81999969482422,64.50559997558594,461000,0.0,
2022-09-14 00:00:00+00:00,69.76000213623047,71.56999969482422,69.54000091552734,66.22809600830078,474600,0.0,
2022-09-15 00:00:00+00:00,70.9800033569336,72.23999786376953,70.6500015258789,65.95808410644531,681000,0.0,
2022-09-16 00:00:00+00:00,70.5999984741211,70.5999984741211,68.18000030517578,64.1331558227539,1247000,0.0,
2022-09-19 00:00:00+00:00,68.36000061035156,70.80999755859375,68.2300033569336,65.76255798339844,519000,0.0,
2022-09-20 00:00:00+00:00,70.30000305175781,70.30999755859375,68.87000274658203,64.76629638671875,501800,0.0,
2022-09-21 00:00:00+00:00,70.26000213623047,70.6500015258789,68.05000305175781,63.4255485534668,541200,0.0,
2022-09-22 00:00:00+00:00,68.33000183105469,68.47000122070312,67.19999694824219,62.86687850952149,546700,0.0,
2022-09-23 00:00:00+00:00,66.33999633789062,66.5199966430664,64.31999969482422,60.1015625,716300,0.0,
2022-09-26 00:00:00+00:00,64.05999755859375,64.48999786376953,62.59000015258789,58.64907455444336,664400,0.0,
2022-09-27 00:00:00+00:00,63.58000183105469,63.61000061035156,61.220001220703125,57.466590881347656,730900,0.0,
2022-09-28 00:00:00+00:00,62.619998931884766,64.06999969482422,61.900001525878906,59.30082321166992,675000,0.0,
2022-09-29 00:00:00+00:00,62.650001525878906,62.65999984741211,60.83000183105469,58.53629302978516,607200,0.475,
