date,PH_Open,PH_High,PH_Low,PH_Close,PH_Volume,PH_Dividends,PH_Stock Splits
1981-03-27 00:00:00+00:00,0.0,6.617283821105957,6.4691362380981445,2.992043972015381,45563,0.0,
1981-03-30 00:00:00+00:00,0.0,6.567901134490967,6.419753074645996,2.969203233718872,125550,0.0,
1981-03-31 00:00:00+00:00,0.0,6.567901134490967,6.4691362380981445,3.0263049602508545,57206,0.0,
1981-04-01 00:00:00+00:00,0.0,6.543210029602051,6.419753074645996,2.969203233718872,29363,0.0,
1981-04-02 00:00:00+00:00,0.0,6.6913580894470215,6.4691362380981445,3.0148839950561523,254644,0.0,
1981-04-03 00:00:00+00:00,0.0,6.518518924713135,6.345678806304932,2.9577841758728027,573075,0.0,
1981-04-06 00:00:00+00:00,0.0,6.444444179534912,6.345678806304932,2.969203233718872,40500,0.0,
1981-04-07 00:00:00+00:00,0.0,6.543210029602051,6.320988178253174,3.0263049602508545,447019,0.0,
1981-04-08 00:00:00+00:00,0.0,6.543210029602051,6.39506196975708,2.992043972015381,36450,0.0,
1981-04-09 00:00:00+00:00,0.0,6.493826866149902,6.39506196975708,3.0034632682800293,88594,0.0,
1981-04-10 00:00:00+00:00,0.0,6.567901134490967,6.4691362380981445,3.0377237796783447,282994,0.0,
1981-04-13 00:00:00+00:00,0.0,6.543210029602051,6.444444179534912,2.9806244373321533,22275,0.0,
1981-04-14 00:00:00+00:00,0.0,6.543210029602051,6.345678806304932,3.0148839950561523,58725,0.0,
1981-04-15 00:00:00+00:00,0.0,6.617283821105957,6.4691362380981445,3.060565710067749,243000,0.0,
1981-04-16 00:00:00+00:00,0.0,6.814815044403076,6.617283821105957,3.151923656463623,107325,0.0,
1981-04-20 00:00:00+00:00,0.0,6.814815044403076,6.740740776062012,3.1405041217803955,34931,0.0,
1981-04-21 00:00:00+00:00,0.0,6.765431880950928,6.6666669845581055,3.0834052562713623,228319,0.0,
1981-04-22 00:00:00+00:00,0.0,6.740740776062012,6.592593193054199,3.060565710067749,53663,0.0,
1981-04-23 00:00:00+00:00,0.0,6.740740776062012,6.592593193054199,3.0948240756988525,69356,0.0,
1981-04-24 00:00:00+00:00,0.0,6.814815044403076,6.617283821105957,3.0834052562713623,118969,0.0,
1981-04-27 00:00:00+00:00,0.0,6.790122985839844,6.641974925994873,3.129082679748535,91631,0.0,
1981-04-28 00:00:00+00:00,0.0,6.790122985839844,6.7160491943359375,3.129082679748535,25313,0.0,
1981-04-29 00:00:00+00:00,0.0,6.839506149291992,6.740740776062012,3.1405041217803955,39994,0.0,
1981-04-30 00:00:00+00:00,0.0,6.987654209136963,6.790122985839844,3.174765110015869,497138,0.0,
1981-05-01 00:00:00+00:00,0.0,7.111111164093018,6.839506149291992,3.277545928955078,75938,0.0,
1981-05-04 00:00:00+00:00,0.0,7.012345790863037,6.913579940795898,3.197605609893799,131625,0.0,
1981-05-05 00:00:00+00:00,0.0,6.913579940795898,6.839506149291992,3.197605609893799,427781,0.0,
1981-05-06 00:00:00+00:00,0.0,6.938271999359131,6.790122985839844,3.174765110015869,360450,0.0,
1981-05-07 00:00:00+00:00,0.0,6.864198207855225,6.6913580894470215,3.1405041217803955,20250,0.0,
1981-05-08 00:00:00+00:00,0.0,6.864198207855225,6.790122985839844,3.163344144821167,20250,0.0,
1981-05-11 00:00:00+00:00,0.0,6.962963104248047,6.740740776062012,3.197605609893799,90619,0.0,
1981-05-12 00:00:00+00:00,0.0,6.913579940795898,6.765431880950928,3.151923656463623,18731,0.0,
1981-05-13 00:00:00+00:00,0.0,6.864198207855225,6.7160491943359375,3.1405041217803955,65306,0.0,
1981-05-14 00:00:00+00:00,0.0,6.888888835906982,6.790122985839844,3.186184883117676,20756,0.0,
1981-05-15 00:00:00+00:00,0.0,6.962963104248047,6.839506149291992,3.197605609893799,86063,0.0,
1981-05-18 00:00:00+00:00,0.0,6.962963104248047,6.864198207855225,3.197605609893799,223256,0.0,
1981-05-19 00:00:00+00:00,0.0,7.086420059204102,6.962963104248047,3.254703998565674,34425,0.0,
1981-05-20 00:00:00+00:00,0.0,7.259259223937988,7.012345790863037,3.3574836254119877,397406,0.0,
1981-05-21 00:00:00+00:00,0.0,7.259259223937988,7.160493850708008,3.3460655212402344,36450,0.0,
1981-05-22 00:00:00+00:00,0.0,7.2839508056640625,7.160493850708008,3.3232247829437256,20756,0.0,
1981-05-26 00:00:00+00:00,0.0,7.185184955596924,7.135801792144775,3.300386905670166,23288,0.0,
1981-05-27 00:00:00+00:00,0.0,7.160493850708008,7.111111164093018,3.311805009841919,9619,0.0,
1981-05-28 00:00:00+00:00,0.0,7.185184955596924,7.111111164093018,3.300386905670166,30881,0.0,
1981-05-29 00:00:00+00:00,0.0,7.185184955596924,7.135801792144775,3.311805009841919,30375,0.0,
1981-06-01 00:00:00+00:00,0.0,7.160493850708008,7.061728000640869,3.277545928955078,142763,0.0,
1981-06-02 00:00:00+00:00,0.0,7.209877014160156,7.037036895751953,3.311805009841919,102769,0.0,
1981-06-03 00:00:00+00:00,0.0,7.209877014160156,7.111111164093018,3.3346447944641118,21769,0.0,
1981-06-04 00:00:00+00:00,0.0,7.234568119049072,7.086420059204102,3.2889647483825684,66319,0.0,
1981-06-05 00:00:00+00:00,0.0,7.308641910552978,7.086420059204102,3.380326986312866,210094,0.0,
1981-06-08 00:00:00+00:00,0.0,7.358025074005127,7.234568119049072,3.403165102005005,18731,0.0,
1981-06-09 00:00:00+00:00,0.0,7.555555820465088,7.3333330154418945,3.4602651596069336,58725,0.0,
1981-06-10 00:00:00+00:00,0.0,7.506173133850098,7.358025074005127,3.403165102005005,115425,0.0,
1981-06-11 00:00:00+00:00,0.0,7.382716178894043,7.2839508056640625,3.3917458057403564,77456,0.0,
1981-06-12 00:00:00+00:00,0.0,7.407406806945801,7.308641910552978,3.3917458057403564,103781,0.0,
1981-06-15 00:00:00+00:00,0.0,7.358025074005127,7.259259223937988,3.380326986312866,82013,0.0,
1981-06-16 00:00:00+00:00,0.0,7.308641910552978,7.160493850708008,3.311805009841919,19238,0.0,
1981-06-17 00:00:00+00:00,0.0,7.185184955596924,7.061728000640869,3.266124963760376,9619,0.0,
1981-06-18 00:00:00+00:00,0.0,7.111111164093018,7.061728000640869,3.277545928955078,4050,0.0,
1981-06-19 00:00:00+00:00,0.0,7.061728000640869,6.962963104248047,3.220443725585937,26831,0.0,
1981-06-22 00:00:00+00:00,0.0,7.111111164093018,6.962963104248047,3.266124963760376,60750,0.0,
1981-06-23 00:00:00+00:00,0.0,7.308641910552978,7.111111164093018,3.380326986312866,99731,0.0,
1981-06-24 00:00:00+00:00,0.0,7.308641910552978,7.259259223937988,3.3574836254119877,139219,0.0,
1981-06-25 00:00:00+00:00,0.0,7.3333330154418945,7.259259223937988,3.3574836254119877,53156,0.0,
1981-06-26 00:00:00+00:00,0.0,7.259259223937988,7.185184955596924,3.3232247829437256,6075,0.0,
1981-06-29 00:00:00+00:00,0.0,7.259259223937988,7.111111164093018,3.311805009841919,25819,0.0,
1981-06-30 00:00:00+00:00,0.0,7.234568119049072,7.061728000640869,3.266124963760376,6581,0.0,
1981-07-01 00:00:00+00:00,0.0,7.111111164093018,7.037036895751953,3.2889647483825684,47081,0.0,
1981-07-02 00:00:00+00:00,0.0,7.086420059204102,7.012345790863037,3.254703998565674,68850,0.0,
1981-07-06 00:00:00+00:00,0.0,7.037036895751953,6.913579940795898,3.197605609893799,105806,0.0,
1981-07-07 00:00:00+00:00,0.0,7.061728000640869,6.913579940795898,3.197605609893799,43031,0.0,
1981-07-08 00:00:00+00:00,0.0,6.938271999359131,6.864198207855225,3.197605609893799,246544,0.0,
1981-07-09 00:00:00+00:00,0.0,6.913579940795898,6.864198207855225,3.174765110015869,8100,0.0,
1981-07-10 00:00:00+00:00,0.0,6.938271999359131,6.864198207855225,3.174765110015869,14175,0.0,
1981-07-13 00:00:00+00:00,0.0,6.888888835906982,6.839506149291992,3.163344144821167,13163,0.0,
1981-07-14 00:00:00+00:00,0.0,6.864198207855225,6.543210029602051,3.0263049602508545,165038,0.0,
1981-07-15 00:00:00+00:00,0.0,6.6666669845581055,6.444444179534912,3.0834052562713623,46069,0.0,
1981-07-16 00:00:00+00:00,0.0,6.6913580894470215,6.567901134490967,3.0948240756988525,38981,0.0,
1981-07-17 00:00:00+00:00,0.0,6.740740776062012,6.6666669845581055,3.0834052562713623,31388,0.0,
1981-07-20 00:00:00+00:00,0.0,6.7160491943359375,6.6913580894470215,3.0948240756988525,3544,0.0,
1981-07-21 00:00:00+00:00,0.0,6.6913580894470215,6.641974925994873,3.0719830989837646,16200,0.0,
1981-07-22 00:00:00+00:00,0.0,6.7160491943359375,6.6666669845581055,3.0834052562713623,18225,0.0,
1981-07-23 00:00:00+00:00,0.0,6.740740776062012,6.6666669845581055,3.0948240756988525,19744,0.0,
1981-07-24 00:00:00+00:00,0.0,6.7160491943359375,6.617283821105957,3.0719830989837646,37969,0.0,
1981-07-27 00:00:00+00:00,0.0,6.7160491943359375,6.6913580894470215,3.106242656707764,46575,0.0,
1981-07-28 00:00:00+00:00,0.0,6.740740776062012,6.6666669845581055,3.1176633834838867,22781,0.0,
1981-07-29 00:00:00+00:00,0.0,6.740740776062012,6.7160491943359375,3.1176633834838867,1519,0.0,
1981-07-30 00:00:00+00:00,0.0,6.7160491943359375,6.518518924713135,3.060565710067749,68850,0.0,
1981-07-31 00:00:00+00:00,0.0,6.6666669845581055,6.518518924713135,3.0148839950561523,34931,0.0,
1981-08-03 00:00:00+00:00,0.0,6.6913580894470215,6.567901134490967,3.0948240756988525,37969,0.0,
1981-08-04 00:00:00+00:00,0.0,6.6913580894470215,6.617283821105957,3.060565710067749,39488,0.0,
1981-08-05 00:00:00+00:00,0.0,6.6666669845581055,6.543210029602051,3.0263049602508545,37969,0.0,
1981-08-06 00:00:00+00:00,0.0,6.6666669845581055,6.567901134490967,3.0377237796783447,23794,0.0,
1981-08-07 00:00:00+00:00,0.0,6.7160491943359375,6.567901134490967,3.0834052562713623,31388,0.0,
1981-08-10 00:00:00+00:00,0.0,6.6666669845581055,6.617283821105957,3.0834052562713623,7088,0.0,
1981-08-11 00:00:00+00:00,0.0,6.7160491943359375,6.6666669845581055,3.106242656707764,75431,0.0,
1981-08-12 00:00:00+00:00,0.0,6.765431880950928,6.6913580894470215,3.0948240756988525,33919,0.0,
1981-08-13 00:00:00+00:00,0.0,6.740740776062012,6.6666669845581055,3.0834052562713623,21263,0.0,
1981-08-14 00:00:00+00:00,0.0,6.740740776062012,6.6666669845581055,3.0948240756988525,19744,0.0,
1981-08-17 00:00:00+00:00,0.0,6.7160491943359375,6.617283821105957,3.060565710067749,68850,0.0,
1981-08-18 00:00:00+00:00,0.0,6.6913580894470215,6.617283821105957,3.0719830989837646,5569,0.0,
1981-08-19 00:00:00+00:00,0.0,6.6913580894470215,6.592593193054199,3.0719830989837646,55688,0.0,
1981-08-20 00:00:00+00:00,0.0,6.6913580894470215,6.592593193054199,3.0719830989837646,7088,0.0,
1981-08-21 00:00:00+00:00,0.0,6.6666669845581055,6.518518924713135,3.0148839950561523,28350,0.0,
1981-08-24 00:00:00+00:00,0.0,6.567901134490967,6.493826866149902,3.0034632682800293,7594,0.0,
1981-08-25 00:00:00+00:00,0.0,6.567901134490967,6.4691362380981445,3.0148839950561523,43031,0.0,
1981-08-26 00:00:00+00:00,0.0,6.592593193054199,6.518518924713135,3.049143075942993,56700,0.0,
1981-08-27 00:00:00+00:00,0.0,6.592593193054199,6.543210029602051,3.0263049602508545,1519,0.0,
1981-08-28 00:00:00+00:00,0.0,6.518518924713135,6.320988178253174,3.0034632682800293,411075,0.0,
1981-08-31 00:00:00+00:00,0.0,6.518518924713135,6.320988178253174,2.923523426055908,25313,0.0,
1981-09-01 00:00:00+00:00,0.0,6.370369911193848,6.246913909912109,2.8892641067504883,14175,0.0,
1981-09-02 00:00:00+00:00,0.0,6.370369911193848,6.197531223297119,2.900684356689453,56700,0.0,
1981-09-03 00:00:00+00:00,0.0,6.419753074645996,6.320988178253174,2.923523426055908,11644,0.0,
1981-09-04 00:00:00+00:00,0.0,6.370369911193848,6.197531223297119,2.8664236068725586,21263,0.0,
1981-09-08 00:00:00+00:00,0.0,4.172840118408203,4.074073791503906,1.9071427583694456,26325,0.0,
1981-09-09 00:00:00+00:00,0.0,4.123456954956055,4.074073791503906,1.8957221508026123,10631,0.0,
1981-09-10 00:00:00+00:00,0.0,4.098764896392822,4.049383163452148,1.87288236618042,31894,0.0,
1981-09-11 00:00:00+00:00,0.0,4.098764896392822,4.049383163452148,1.87288236618042,18731,0.0,
1981-09-14 00:00:00+00:00,0.0,4.123456954956055,4.074073791503906,1.8957221508026123,28856,0.0,
1981-09-15 00:00:00+00:00,0.0,4.074073791503906,4.049383163452148,1.884302258491516,122513,0.0,
1981-09-16 00:00:00+00:00,0.0,4.098764896392822,4.0,1.850042939186096,34425,0.0,
1981-09-17 00:00:00+00:00,0.0,4.024691104888916,3.950617074966431,1.8614614009857176,23794,0.0,
1981-09-18 00:00:00+00:00,0.0,4.024691104888916,3.975308895111084,1.838623046875,13163,0.0,
1981-09-21 00:00:00+00:00,0.0,4.024691104888916,3.80246901512146,1.8043632507324217,48094,0.0,
1981-09-22 00:00:00+00:00,0.0,3.950617074966431,3.80246901512146,1.7815229892730713,16200,0.0,
1981-09-23 00:00:00+00:00,0.0,3.9012351036071777,3.75308609008789,1.7701021432876587,21263,0.0,
1981-09-24 00:00:00+00:00,0.0,3.876543045043945,3.80246901512146,1.7929414510726929,26325,0.0,
1981-09-25 00:00:00+00:00,0.0,3.851851940155029,3.60493803024292,1.6673221588134766,93656,0.0,
1981-09-28 00:00:00+00:00,0.0,3.654320955276489,3.5308640003204346,1.6673221588134766,62775,0.0,
1981-09-29 00:00:00+00:00,0.0,3.777777910232544,3.629630088806152,1.7130030393600464,53156,0.0,
1981-09-30 00:00:00+00:00,0.0,3.75308609008789,3.654320955276489,1.735843062400818,40500,0.0,
1981-10-01 00:00:00+00:00,0.0,3.75308609008789,3.654320955276489,1.690163493156433,16706,0.0,
1981-10-02 00:00:00+00:00,0.0,3.679012060165405,3.580246925354004,1.6673221588134766,101756,0.0,
1981-10-05 00:00:00+00:00,0.0,3.7037041187286377,3.629630088806152,1.7130030393600464,14175,0.0,
1981-10-06 00:00:00+00:00,0.0,3.7037041187286377,3.654320955276489,1.7130030393600464,13163,0.0,
1981-10-07 00:00:00+00:00,0.0,3.75308609008789,3.654320955276489,1.7130030393600464,28856,0.0,
1981-10-08 00:00:00+00:00,0.0,3.80246901512146,3.7037041187286377,1.735843062400818,22781,0.0,
1981-10-09 00:00:00+00:00,0.0,4.024691104888916,3.80246901512146,1.82720410823822,54169,0.0,
1981-10-12 00:00:00+00:00,0.0,3.975308895111084,3.9012351036071777,1.838623046875,6581,0.0,
1981-10-13 00:00:00+00:00,0.0,4.024691104888916,3.925925970077514,1.838623046875,31388,0.0,
1981-10-14 00:00:00+00:00,0.0,4.0,3.925925970077514,1.8157827854156492,35438,0.0,
1981-10-15 00:00:00+00:00,0.0,3.925925970077514,3.876543045043945,1.8157827854156492,142256,0.0,
1981-10-16 00:00:00+00:00,0.0,3.925925970077514,3.80246901512146,1.7586828470230105,69863,0.0,
1981-10-19 00:00:00+00:00,0.0,3.827159881591797,3.75308609008789,1.735843062400818,92138,0.0,
1981-10-20 00:00:00+00:00,0.0,3.777777910232544,3.728394985198975,1.7472606897354126,34425,0.0,
1981-10-21 00:00:00+00:00,0.0,3.80246901512146,3.728394985198975,1.724422574043274,765956,0.0,
1981-10-22 00:00:00+00:00,0.0,3.777777910232544,3.7037041187286377,1.724422574043274,24806,0.0,
1981-10-23 00:00:00+00:00,0.0,3.851851940155029,3.777777910232544,1.7701021432876587,74925,0.0,
1981-10-26 00:00:00+00:00,0.0,3.80246901512146,3.75308609008789,1.735843062400818,14175,0.0,
1981-10-27 00:00:00+00:00,0.0,3.876543045043945,3.75308609008789,1.7929414510726929,118969,0.0,
1981-10-28 00:00:00+00:00,0.0,3.950617074966431,3.9012351036071777,1.8043632507324217,16706,0.0,
1981-10-29 00:00:00+00:00,0.0,3.925925970077514,3.851851940155029,1.7815229892730713,18731,0.0,
1981-10-30 00:00:00+00:00,0.0,3.876543045043945,3.827159881591797,1.7815229892730713,11644,0.0,
1981-11-02 00:00:00+00:00,0.0,3.851851940155029,3.75308609008789,1.735843062400818,79988,0.0,
1981-11-03 00:00:00+00:00,0.0,3.80246901512146,3.728394985198975,1.7472606897354126,51638,0.0,
1981-11-04 00:00:00+00:00,0.0,3.80246901512146,3.728394985198975,1.7586828470230105,433350,0.0,
1981-11-05 00:00:00+00:00,0.0,3.80246901512146,3.728394985198975,1.7586828470230105,103781,0.0,
1981-11-06 00:00:00+00:00,0.0,3.851851940155029,3.777777910232544,1.7815229892730713,17213,0.0,
1981-11-09 00:00:00+00:00,0.0,3.9012351036071777,3.80246901512146,1.8043632507324217,20250,0.0,
1981-11-10 00:00:00+00:00,0.0,3.950617074966431,3.851851940155029,1.7815229892730713,36956,0.0,
1981-11-11 00:00:00+00:00,0.0,3.925925970077514,3.80246901512146,1.7929414510726929,39994,0.0,
1981-11-12 00:00:00+00:00,0.0,4.123456954956055,3.876543045043945,1.9071427583694456,929981,0.0,
1981-11-13 00:00:00+00:00,0.0,4.074073791503906,4.049383163452148,1.884302258491516,46069,0.0,
1981-11-16 00:00:00+00:00,0.0,4.024691104888916,3.925925970077514,1.8157827854156492,31894,0.0,
1981-11-17 00:00:00+00:00,0.0,4.0,3.925925970077514,1.8157827854156492,17719,0.0,
1981-11-18 00:00:00+00:00,0.0,3.950617074966431,3.9012351036071777,1.8043632507324217,31894,0.0,
1981-11-19 00:00:00+00:00,0.0,3.950617074966431,3.9012351036071777,1.8043632507324217,65813,0.0,
1981-11-20 00:00:00+00:00,0.0,3.925925970077514,3.851851940155029,1.7929414510726929,281981,0.0,
1981-11-23 00:00:00+00:00,0.0,4.098764896392822,3.9012351036071777,1.8614614009857176,68344,0.0,
1981-11-24 00:00:00+00:00,0.0,4.098764896392822,3.9012351036071777,1.8957221508026123,216169,0.0,
1981-11-25 00:00:00+00:00,0.0,4.320988178253174,4.098764896392822,1.9985041618347168,208575,0.0,
1981-11-27 00:00:00+00:00,0.0,4.444444179534912,4.271605014801025,2.05560302734375,74925,0.0,
1981-11-30 00:00:00+00:00,0.0,4.641974925994873,4.419753074645996,2.146963119506836,55181,0.0,
1981-12-01 00:00:00+00:00,0.0,4.641974925994873,4.444444179534912,2.05560302734375,42525,0.0,
1981-12-02 00:00:00+00:00,0.0,4.493826866149902,4.345678806304932,2.009922504425049,9619,0.0,
1981-12-03 00:00:00+00:00,0.0,4.345678806304932,4.222221851348877,1.987082600593567,145294,0.0,
1981-12-04 00:00:00+00:00,0.0,4.320988178253174,4.222221851348877,1.9528239965438845,25313,0.0,
1981-12-07 00:00:00+00:00,0.0,4.296296119689941,4.123456954956055,1.9299827814102173,30881,0.0,
1981-12-08 00:00:00+00:00,0.0,4.148148059844971,4.074073791503906,1.9185627698898315,44044,0.0,
1981-12-09 00:00:00+00:00,0.0,4.197531223297119,4.148148059844971,1.9185627698898315,124538,0.0,
1981-12-10 00:00:00+00:00,0.0,4.222221851348877,4.148148059844971,1.9528239965438845,41513,0.0,
1981-12-11 00:00:00+00:00,0.0,4.246913909912109,4.172840118408203,1.9299827814102173,28350,0.0,
1981-12-14 00:00:00+00:00,0.0,4.172840118408203,4.123456954956055,1.9071427583694456,26831,0.0,
1981-12-15 00:00:00+00:00,0.0,4.345678806304932,4.148148059844971,1.9756628274917605,155419,0.0,
1981-12-16 00:00:00+00:00,0.0,4.419753074645996,4.320988178253174,2.032764196395874,166556,0.0,
1981-12-17 00:00:00+00:00,0.0,4.39506196975708,4.345678806304932,2.032764196395874,79988,0.0,
1981-12-18 00:00:00+00:00,0.0,4.518518924713135,4.345678806304932,2.089863538742065,32906,0.0,
1981-12-21 00:00:00+00:00,0.0,4.592593193054199,4.518518924713135,2.089863538742065,23794,0.0,
1981-12-22 00:00:00+00:00,0.0,4.592593193054199,4.4691362380981445,2.067022562026977,30881,0.0,
1981-12-23 00:00:00+00:00,0.0,4.493826866149902,4.39506196975708,2.05560302734375,100238,0.0,
1981-12-24 00:00:00+00:00,0.0,4.493826866149902,4.444444179534912,2.05560302734375,6581,0.0,
1981-12-28 00:00:00+00:00,0.0,4.493826866149902,4.493826866149902,2.078443050384521,6581,0.0,
1981-12-29 00:00:00+00:00,0.0,4.617283821105957,4.493826866149902,2.1241228580474854,108338,0.0,
1981-12-30 00:00:00+00:00,0.0,4.543210029602051,4.419753074645996,2.0441830158233643,46575,0.0,
1981-12-31 00:00:00+00:00,0.0,4.518518924713135,4.345678806304932,2.089863538742065,105806,0.0,
1982-01-04 00:00:00+00:00,0.0,4.493826866149902,4.345678806304932,2.009922504425049,21263,0.0,
1982-01-05 00:00:00+00:00,0.0,4.39506196975708,4.271605014801025,1.9756628274917605,16706,0.0,
1982-01-06 00:00:00+00:00,0.0,4.271605014801025,4.246913909912109,1.9756628274917605,45056,0.0,
1982-01-07 00:00:00+00:00,0.0,4.246913909912109,4.148148059844971,1.9185627698898315,29869,0.0,
1982-01-08 00:00:00+00:00,0.0,4.172840118408203,4.049383163452148,1.87288236618042,26325,0.0,
1982-01-11 00:00:00+00:00,0.0,4.197531223297119,4.098764896392822,1.9071427583694456,50625,0.0,
1982-01-12 00:00:00+00:00,0.0,4.172840118408203,4.123456954956055,1.9071427583694456,199463,0.0,
1982-01-13 00:00:00+00:00,0.0,4.172840118408203,3.851851940155029,1.7815229892730713,83025,0.0,
1982-01-14 00:00:00+00:00,0.0,3.950617074966431,3.851851940155029,1.82720410823822,25819,0.0,
1982-01-15 00:00:00+00:00,0.0,4.0,3.9012351036071777,1.850042939186096,70369,0.0,
1982-01-18 00:00:00+00:00,0.0,3.950617074966431,3.9012351036071777,1.82720410823822,70875,0.0,
1982-01-19 00:00:00+00:00,0.0,3.975308895111084,3.9012351036071777,1.8043632507324217,67331,0.0,
1982-01-20 00:00:00+00:00,0.0,3.950617074966431,3.9012351036071777,1.82720410823822,10125,0.0,
1982-01-21 00:00:00+00:00,0.0,4.0,3.950617074966431,1.850042939186096,36956,0.0,
1982-01-22 00:00:00+00:00,0.0,4.0,3.9012351036071777,1.850042939186096,39488,0.0,
1982-01-25 00:00:00+00:00,0.0,3.975308895111084,3.9012351036071777,1.8043632507324217,21263,0.0,
1982-01-26 00:00:00+00:00,0.0,3.975308895111084,3.851851940155029,1.8043632507324217,148838,0.0,
1982-01-27 00:00:00+00:00,0.0,3.975308895111084,3.876543045043945,1.8157827854156492,15694,0.0,
