date,LYTS_Open,LYTS_High,LYTS_Low,LYTS_Close,LYTS_Volume,LYTS_Dividends,LYTS_Stock Splits
1996-04-15 00:00:00+00:00,9.0,9.333333015441896,9.0,4.251419544219971,30938,0.0,
1996-04-16 00:00:00+00:00,9.0,9.333333015441896,9.0,4.345898151397705,48750,0.0,
1996-04-17 00:00:00+00:00,9.0,9.333333015441896,8.933333396911621,4.219928741455078,75375,0.0,
1996-04-18 00:00:00+00:00,8.933333396911621,9.199999809265137,8.933333396911621,4.219928741455078,72563,0.0,
1996-04-19 00:00:00+00:00,8.933333396911621,9.199999809265137,8.933333396911621,4.219928741455078,16688,0.0,
1996-04-22 00:00:00+00:00,8.933333396911621,9.266667366027832,8.933333396911621,4.314403057098389,80250,0.0,
1996-04-23 00:00:00+00:00,9.266667366027832,9.333333015441896,9.0,4.408880233764648,55688,0.0,
1996-04-24 00:00:00+00:00,9.0,9.800000190734863,9.0,4.566339492797852,380438,0.0,
1996-04-25 00:00:00+00:00,9.666666984558104,9.866666793823242,9.533332824707031,4.597829818725586,320438,0.0,
1996-04-26 00:00:00+00:00,9.533332824707031,9.733332633972168,9.533332824707031,4.597829818725586,141563,0.0,
1996-04-29 00:00:00+00:00,9.666666984558104,10.399999618530272,9.666666984558104,4.723799705505371,215438,0.0,
1996-04-30 00:00:00+00:00,10.0,10.399999618530272,9.866666793823242,4.660816669464111,54750,0.0,
1996-05-01 00:00:00+00:00,9.866666793823242,10.399999618530272,9.866666793823242,4.660816669464111,12938,0.0,
1996-05-02 00:00:00+00:00,9.866666793823242,10.133333206176758,9.666666984558104,4.566339492797852,129750,0.0,
1996-05-03 00:00:00+00:00,10.133333206176758,10.133333206176758,9.666666984558104,4.566339492797852,37688,0.0,
1996-05-06 00:00:00+00:00,9.666666984558104,10.0,9.666666984558104,4.566339492797852,20438,0.0,
1996-05-07 00:00:00+00:00,9.666666984558104,10.0,9.533332824707031,4.503354549407959,66375,0.0,
1996-05-08 00:00:00+00:00,9.533332824707031,10.0,9.466667175292969,4.481892108917236,12750,0.021333,
1996-05-09 00:00:00+00:00,9.466667175292969,9.866666793823242,9.466667175292969,4.576581954956055,38813,0.0,
1996-05-10 00:00:00+00:00,9.466667175292969,9.866666793823242,9.466667175292969,4.481892108917236,132750,0.0,
1996-05-13 00:00:00+00:00,9.533332824707031,9.866666793823242,9.466667175292969,4.545018672943115,117375,0.0,
1996-05-14 00:00:00+00:00,9.866666793823242,9.866666793823242,9.466667175292969,4.576581954956055,36000,0.0,
1996-05-15 00:00:00+00:00,9.866666793823242,9.866666793823242,9.466667175292969,4.481892108917236,42563,0.0,
1996-05-16 00:00:00+00:00,9.466667175292969,9.466667175292969,9.466667175292969,4.481892108917236,3375,0.0,
1996-05-17 00:00:00+00:00,9.466667175292969,10.0,9.466667175292969,4.608141899108887,88688,0.0,
1996-05-20 00:00:00+00:00,9.733332633972168,10.133333206176758,9.733332633972168,4.76595401763916,57000,0.0,
1996-05-21 00:00:00+00:00,10.133333206176758,10.666666984558104,9.800000190734863,4.86064338684082,179063,0.0,
1996-05-22 00:00:00+00:00,10.133333206176758,10.533332824707031,10.133333206176758,4.923770904541016,202500,0.0,
1996-05-23 00:00:00+00:00,10.399999618530272,10.533332824707031,10.266667366027832,4.986893653869629,131625,0.0,
1996-05-24 00:00:00+00:00,10.399999618530272,10.533332824707031,10.133333206176758,4.923770904541016,75375,0.0,
1996-05-28 00:00:00+00:00,10.333333015441896,10.533332824707031,10.133333206176758,4.797515869140625,93938,0.0,
1996-05-29 00:00:00+00:00,10.533332824707031,10.533332824707031,10.133333206176758,4.86064338684082,31875,0.0,
1996-05-30 00:00:00+00:00,10.333333015441896,10.533332824707031,10.133333206176758,4.797515869140625,30188,0.0,
1996-05-31 00:00:00+00:00,10.133333206176758,10.266667366027832,10.133333206176758,4.797515869140625,81188,0.0,
1996-06-03 00:00:00+00:00,10.0,10.399999618530272,10.0,4.829080104827881,101813,0.0,
1996-06-04 00:00:00+00:00,10.399999618530272,10.399999618530272,10.0,4.797515869140625,45563,0.0,
1996-06-05 00:00:00+00:00,10.133333206176758,10.399999618530272,10.0,4.734394550323486,76500,0.0,
1996-06-06 00:00:00+00:00,10.133333206176758,10.266667366027832,9.866666793823242,4.671269416809082,31500,0.0,
1996-06-07 00:00:00+00:00,9.733332633972168,10.133333206176758,9.733332633972168,4.639704704284668,73875,0.0,
1996-06-10 00:00:00+00:00,9.733332633972168,10.0,9.733332633972168,4.608141899108887,9375,0.0,
1996-06-11 00:00:00+00:00,9.733332633972168,10.133333206176758,9.733332633972168,4.734394550323486,39000,0.0,
1996-06-12 00:00:00+00:00,9.866666793823242,10.133333206176758,9.866666793823242,4.76595401763916,22500,0.0,
1996-06-13 00:00:00+00:00,9.866666793823242,10.133333206176758,9.866666793823242,4.797515869140625,131438,0.0,
1996-06-14 00:00:00+00:00,9.866666793823242,10.133333206176758,9.866666793823242,4.671269416809082,55500,0.0,
1996-06-17 00:00:00+00:00,9.866666793823242,10.133333206176758,9.866666793823242,4.671269416809082,15750,0.0,
1996-06-18 00:00:00+00:00,10.133333206176758,10.133333206176758,9.866666793823242,4.734394550323486,106688,0.0,
1996-06-19 00:00:00+00:00,9.733332633972168,10.133333206176758,9.733332633972168,4.608141899108887,40313,0.0,
1996-06-20 00:00:00+00:00,9.733332633972168,10.133333206176758,9.600000381469728,4.545018672943115,57375,0.0,
1996-06-21 00:00:00+00:00,9.466667175292969,10.0,9.466667175292969,4.481892108917236,14625,0.0,
1996-06-24 00:00:00+00:00,9.466667175292969,10.0,9.466667175292969,4.545018672943115,12750,0.0,
1996-06-25 00:00:00+00:00,9.466667175292969,10.0,9.466667175292969,4.481892108917236,8625,0.0,
1996-06-26 00:00:00+00:00,9.466667175292969,9.866666793823242,9.333333015441896,4.418766975402832,33188,0.0,
1996-06-27 00:00:00+00:00,9.333333015441896,9.600000381469728,9.06666660308838,4.418766975402832,63563,0.0,
1996-06-28 00:00:00+00:00,9.06666660308838,9.199999809265137,8.933333396911621,4.355642795562744,139313,0.0,
1996-07-01 00:00:00+00:00,9.199999809265137,9.333333015441896,8.933333396911621,4.418766975402832,21188,0.0,
1996-07-02 00:00:00+00:00,8.933333396911621,9.600000381469728,8.933333396911621,4.481892108917236,77438,0.0,
1996-07-03 00:00:00+00:00,9.333333015441896,9.600000381469728,9.333333015441896,4.481892108917236,29813,0.0,
1996-07-05 00:00:00+00:00,9.06666660308838,9.466667175292969,9.06666660308838,4.481892108917236,10313,0.0,
1996-07-08 00:00:00+00:00,9.133333206176758,9.56666660308838,9.06666660308838,4.355642795562744,32063,0.0,
1996-07-09 00:00:00+00:00,9.199999809265137,9.600000381469728,9.199999809265137,4.418766975402832,42000,0.0,
1996-07-10 00:00:00+00:00,9.466667175292969,9.466667175292969,8.800000190734863,4.355642795562744,49875,0.0,
1996-07-11 00:00:00+00:00,8.866666793823242,9.199999809265137,8.266667366027832,3.9137661457061768,141938,0.0,
1996-07-12 00:00:00+00:00,8.266667366027832,8.533332824707031,8.133333206176758,3.9137661457061768,55875,0.0,
1996-07-15 00:00:00+00:00,8.133333206176758,8.466667175292969,7.199999809265137,3.5034501552581787,89813,0.0,
1996-07-16 00:00:00+00:00,7.400000095367432,7.733333110809326,7.199999809265137,3.5350139141082764,145875,0.0,
1996-07-17 00:00:00+00:00,7.599999904632568,7.866666793823242,7.533332824707031,3.724388837814331,56813,0.0,
1996-07-18 00:00:00+00:00,8.0,8.666666984558105,7.800000190734863,4.103139877319336,54000,0.0,
1996-07-19 00:00:00+00:00,8.666666984558105,9.199999809265137,8.600000381469727,4.260953426361084,54750,0.0,
1996-07-22 00:00:00+00:00,9.0,9.06666660308838,8.533332824707031,4.134702682495117,30563,0.0,
1996-07-23 00:00:00+00:00,8.533332824707031,8.800000190734863,8.533332824707031,4.040017604827881,6563,0.0,
1996-07-24 00:00:00+00:00,8.133333206176758,8.399999618530273,7.733333110809326,3.7875163555145264,78938,0.0,
1996-07-25 00:00:00+00:00,7.800000190734863,8.133333206176758,7.733333110809326,3.7875163555145264,54188,0.0,
1996-07-26 00:00:00+00:00,8.0,8.0,7.6666669845581055,3.6297011375427246,42563,0.0,
1996-07-29 00:00:00+00:00,7.991666793823242,8.0,7.6666669845581055,3.6297011375427246,37500,0.0,
1996-07-30 00:00:00+00:00,8.0,8.266667366027832,7.800000190734863,3.724388837814331,79500,0.0,
1996-07-31 00:00:00+00:00,7.866666793823242,8.133333206176758,7.866666793823242,3.850640058517456,15188,0.0,
1996-08-01 00:00:00+00:00,8.133333206176758,8.733332633972168,8.133333206176758,4.134702682495117,42375,0.0,
1996-08-02 00:00:00+00:00,9.199999809265137,9.199999809265137,8.800000190734863,4.355642795562744,182813,0.0,
1996-08-05 00:00:00+00:00,9.199999809265137,9.199999809265137,8.933333396911621,4.233337879180908,55688,0.0,
1996-08-06 00:00:00+00:00,8.800000190734863,8.933333396911621,8.533332824707031,4.229393005371094,93938,0.0,
1996-08-07 00:00:00+00:00,8.399999618530273,8.800000190734863,8.399999618530273,4.166265487670898,6188,0.0,
1996-08-08 00:00:00+00:00,8.600000381469727,8.800000190734863,8.399999618530273,4.166265487670898,162750,0.0,
1996-08-09 00:00:00+00:00,8.800000190734863,8.800000190734863,8.399999618530273,4.071578502655029,186563,0.0,
1996-08-12 00:00:00+00:00,8.399999618530273,8.800000190734863,8.399999618530273,4.071578502655029,8438,0.0,
1996-08-13 00:00:00+00:00,8.800000190734863,9.06666660308838,8.399999618530273,4.29251766204834,32625,0.0,
1996-08-14 00:00:00+00:00,9.06666660308838,9.06666660308838,8.666666984558105,4.260953426361084,90938,0.0,
1996-08-15 00:00:00+00:00,9.06666660308838,9.06666660308838,8.800000190734863,4.217556476593018,102375,0.0,
1996-08-16 00:00:00+00:00,9.333333015441896,9.466667175292969,8.933333396911621,4.229393005371094,149250,0.0,
1996-08-19 00:00:00+00:00,9.333333015441896,9.333333015441896,8.399999618530273,4.040017604827881,813188,0.0,
1996-08-20 00:00:00+00:00,8.399999618530273,8.666666984558105,8.0,3.9137661457061768,356438,0.0,
1996-08-21 00:00:00+00:00,8.133333206176758,8.666666984558105,7.866666793823242,3.9137661457061768,456938,0.0,
1996-08-22 00:00:00+00:00,8.266667366027832,8.666666984558105,8.266667366027832,3.945326805114746,1150125,0.0,
1996-08-23 00:00:00+00:00,8.533332824707031,8.666666984558105,8.266667366027832,3.9137661457061768,153750,0.0,
1996-08-26 00:00:00+00:00,8.266667366027832,8.533332824707031,8.266667366027832,4.040017604827881,57375,0.0,
1996-08-27 00:00:00+00:00,8.533332824707031,8.800000190734863,8.399999618530273,3.976890802383423,146438,0.0,
1996-08-28 00:00:00+00:00,8.800000190734863,8.933333396911621,8.533332824707031,4.040017604827881,116438,0.0,
1996-08-29 00:00:00+00:00,8.733332633972168,8.933333396911621,8.533332824707031,4.229393005371094,25500,0.0,
1996-08-30 00:00:00+00:00,8.933333396911621,8.933333396911621,8.666666984558105,4.229393005371094,37500,0.0,
1996-09-03 00:00:00+00:00,8.533332824707031,8.933333396911621,8.5,4.040017604827881,46500,0.0,
1996-09-04 00:00:00+00:00,8.533332824707031,8.933333396911621,8.533332824707031,4.040017604827881,45375,0.0,
1996-09-05 00:00:00+00:00,8.533332824707031,8.666666984558105,8.533332824707031,4.040017604827881,7688,0.0,
1996-09-06 00:00:00+00:00,8.533332824707031,8.933333396911621,8.533332824707031,4.050140380859375,12375,0.021333,
1996-09-09 00:00:00+00:00,8.933333396911621,8.933333396911621,8.533332824707031,4.176709175109863,36938,0.0,
1996-09-10 00:00:00+00:00,8.533332824707031,8.800000190734863,8.466667175292969,4.050140380859375,702000,0.0,
1996-09-11 00:00:00+00:00,8.533332824707031,8.800000190734863,8.533332824707031,4.050140380859375,84188,0.0,
1996-09-12 00:00:00+00:00,8.533332824707031,8.800000190734863,8.533332824707031,4.050140380859375,188250,0.0,
1996-09-13 00:00:00+00:00,8.666666984558105,8.666666984558105,8.533332824707031,4.11342716217041,894188,0.0,
1996-09-16 00:00:00+00:00,8.666666984558105,8.800000190734863,8.533332824707031,4.050140380859375,17625,0.0,
1996-09-17 00:00:00+00:00,8.533332824707031,8.933333396911621,8.533332824707031,4.050140380859375,112500,0.0,
1996-09-18 00:00:00+00:00,8.533332824707031,8.800000190734863,8.533332824707031,4.176709175109863,42938,0.0,
1996-09-19 00:00:00+00:00,8.533332824707031,8.933333396911621,8.533332824707031,4.11342716217041,57563,0.0,
1996-09-20 00:00:00+00:00,8.666666984558105,9.06666660308838,8.666666984558105,4.176709175109863,75000,0.0,
1996-09-23 00:00:00+00:00,9.06666660308838,9.06666660308838,8.666666984558105,4.239992618560791,8063,0.0,
1996-09-24 00:00:00+00:00,9.06666660308838,9.06666660308838,8.666666984558105,4.303272724151611,242063,0.0,
1996-09-25 00:00:00+00:00,8.733332633972168,9.06666660308838,8.666666984558105,4.11342716217041,11625,0.0,
1996-09-26 00:00:00+00:00,8.800000190734863,9.06666660308838,8.666666984558105,4.239992618560791,155813,0.0,
1996-09-27 00:00:00+00:00,8.666666984558105,8.933333396911621,8.533332824707031,4.081783294677734,17063,0.0,
1996-09-30 00:00:00+00:00,8.533332824707031,8.933333396911621,8.533332824707031,4.050140380859375,6000,0.0,
1996-10-01 00:00:00+00:00,8.933333396911621,8.933333396911621,8.533332824707031,4.176709175109863,6938,0.0,
1996-10-02 00:00:00+00:00,8.533332824707031,8.800000190734863,8.533332824707031,4.176709175109863,26063,0.0,
1996-10-03 00:00:00+00:00,8.800000190734863,8.800000190734863,8.399999618530273,3.986859798431397,31875,0.0,
1996-10-04 00:00:00+00:00,7.3333330154418945,7.3333330154418945,6.266666889190674,3.069249153137207,3737250,0.0,
1996-10-07 00:00:00+00:00,6.400000095367432,6.6666669845581055,6.400000095367432,3.164172410964966,913313,0.0,
1996-10-08 00:00:00+00:00,6.6666669845581055,6.800000190734863,6.533332824707031,3.164172410964966,291375,0.0,
1996-10-09 00:00:00+00:00,6.933332920074463,6.933332920074463,6.533332824707031,3.290739059448242,207938,0.0,
1996-10-10 00:00:00+00:00,6.733333110809326,6.933332920074463,6.599999904632568,3.132530927658081,64875,0.0,
1996-10-11 00:00:00+00:00,6.800000190734863,6.933332920074463,6.533332824707031,3.164172410964966,167063,0.0,
1996-10-14 00:00:00+00:00,6.800000190734863,6.933332920074463,6.6666669845581055,3.164172410964966,90750,0.0,
1996-10-15 00:00:00+00:00,6.800000190734863,6.800000190734863,6.533332824707031,3.227457284927368,35063,0.0,
1996-10-16 00:00:00+00:00,6.800000190734863,6.800000190734863,6.533332824707031,3.1008896827697754,27000,0.0,
1996-10-17 00:00:00+00:00,6.800000190734863,6.800000190734863,6.533332824707031,3.164172410964966,37125,0.0,
1996-10-18 00:00:00+00:00,6.533332824707031,6.800000190734863,6.533332824707031,3.1167094707489014,27000,0.0,
1996-10-21 00:00:00+00:00,6.400000095367432,6.6666669845581055,6.400000095367432,3.037605047225952,86438,0.0,
1996-10-22 00:00:00+00:00,6.400000095367432,6.466667175292969,6.133333206176758,3.0059642791748047,81188,0.0,
1996-10-23 00:00:00+00:00,6.400000095367432,6.6666669845581055,6.266666889190674,3.037605047225952,43125,0.0,
1996-10-24 00:00:00+00:00,6.266666889190674,6.533332824707031,6.266666889190674,3.1008896827697754,17438,0.0,
1996-10-25 00:00:00+00:00,6.533332824707031,6.533332824707031,6.266666889190674,2.974322557449341,24000,0.0,
1996-10-28 00:00:00+00:00,6.400000095367432,6.533332824707031,6.266666889190674,2.974322557449341,33375,0.0,
1996-10-29 00:00:00+00:00,6.466667175292969,6.466667175292969,5.733333110809326,2.7844719886779785,159938,0.0,
1996-10-30 00:00:00+00:00,5.866666793823242,5.933332920074463,5.733333110809326,2.81611442565918,131438,0.0,
1996-10-31 00:00:00+00:00,5.933332920074463,5.933332920074463,5.066667079925537,2.531338214874268,315188,0.0,
1996-11-01 00:00:00+00:00,5.199999809265137,5.599999904632568,5.199999809265137,2.657904624938965,403875,0.0,
1996-11-04 00:00:00+00:00,5.599999904632568,5.599999904632568,5.199999809265137,2.594622135162353,89063,0.0,
1996-11-05 00:00:00+00:00,5.199999809265137,5.466667175292969,5.199999809265137,2.531338214874268,42375,0.0,
1996-11-06 00:00:00+00:00,5.466667175292969,5.599999904632568,5.199999809265137,2.594622135162353,346875,0.0,
1996-11-07 00:00:00+00:00,5.599999904632568,5.599999904632568,5.333333015441895,2.6073405742645264,191625,0.026667,
1996-11-08 00:00:00+00:00,5.599999904632568,5.599999904632568,5.333333015441895,2.670933961868286,140063,0.0,
1996-11-11 00:00:00+00:00,5.599999904632568,5.599999904632568,5.266666889190674,2.670933961868286,527813,0.0,
1996-11-12 00:00:00+00:00,5.333333015441895,5.599999904632568,5.333333015441895,2.5755434036254883,123750,0.0,
1996-11-13 00:00:00+00:00,5.599999904632568,5.599999904632568,5.333333015441895,2.6073405742645264,199500,0.0,
1996-11-14 00:00:00+00:00,5.599999904632568,5.733333110809326,5.333333015441895,2.6073405742645264,268125,0.0,
1996-11-15 00:00:00+00:00,5.866666793823242,6.133333206176758,5.466667175292969,2.86171555519104,233250,0.0,
1996-11-18 00:00:00+00:00,6.133333206176758,6.133333206176758,5.933332920074463,2.8299190998077397,42938,0.0,
1996-11-19 00:00:00+00:00,6.133333206176758,6.133333206176758,5.933332920074463,2.9253084659576416,107813,0.0,
1996-11-20 00:00:00+00:00,6.133333206176758,6.400000095367432,6.0,2.9889020919799805,209438,0.0,
1996-11-21 00:00:00+00:00,6.266666889190674,6.333333015441895,6.133333206176758,2.9253084659576416,134813,0.0,
1996-11-22 00:00:00+00:00,6.266666889190674,6.266666889190674,6.133333206176758,2.973004102706909,174563,0.0,
1996-11-25 00:00:00+00:00,6.266666889190674,6.266666889190674,6.133333206176758,2.9889020919799805,68625,0.0,
1996-11-26 00:00:00+00:00,6.266666889190674,6.400000095367432,6.133333206176758,3.0206992626190186,177563,0.0,
1996-11-27 00:00:00+00:00,6.133333206176758,6.333333015441895,6.133333206176758,2.973004102706909,41813,0.0,
1996-11-29 00:00:00+00:00,6.400000095367432,6.400000095367432,6.133333206176758,2.9253084659576416,6938,0.0,
1996-12-02 00:00:00+00:00,6.133333206176758,6.400000095367432,6.133333206176758,3.0206992626190186,99375,0.0,
1996-12-03 00:00:00+00:00,6.400000095367432,6.533332824707031,6.133333206176758,2.9889020919799805,60563,0.0,
1996-12-04 00:00:00+00:00,6.533332824707031,6.533332824707031,6.266666889190674,3.0524959564208984,30375,0.0,
1996-12-05 00:00:00+00:00,6.266666889190674,6.6666669845581055,6.266666889190674,3.0524959564208984,19688,0.0,
1996-12-06 00:00:00+00:00,6.400000095367432,6.933332920074463,6.133333206176758,3.306870937347412,102000,0.0,
1996-12-09 00:00:00+00:00,6.933332920074463,6.933332920074463,6.6666669845581055,3.179683208465576,51000,0.0,
1996-12-10 00:00:00+00:00,6.933332920074463,7.066667079925537,6.6666669845581055,3.2432785034179688,257438,0.0,
1996-12-11 00:00:00+00:00,6.933332920074463,7.066667079925537,6.716667175292969,3.306870937347412,54563,0.0,
1996-12-12 00:00:00+00:00,7.066667079925537,7.066667079925537,6.733333110809326,3.306870937347412,81563,0.0,
1996-12-13 00:00:00+00:00,7.0,7.066667079925537,6.800000190734863,3.3704633712768555,15188,0.0,
1996-12-16 00:00:00+00:00,6.933332920074463,7.066667079925537,6.933332920074463,3.306870937347412,126188,0.0,
1996-12-17 00:00:00+00:00,6.933332920074463,7.066667079925537,6.800000190734863,3.2432785034179688,13313,0.0,
1996-12-18 00:00:00+00:00,6.933332920074463,6.933332920074463,6.800000190734863,3.2432785034179688,41063,0.0,
