date,FANG_Open,FANG_High,FANG_Low,FANG_Close,FANG_Volume,FANG_Dividends,FANG_Stock Splits
2015-09-15 00:00:00+00:00,66.20999908447266,67.41999816894531,66.0,53.948490142822266,645200,0.0,
2015-09-16 00:00:00+00:00,67.33000183105469,70.72000122070312,67.29000091552734,56.52864837646485,1397200,0.0,
2015-09-17 00:00:00+00:00,70.18000030517578,71.63999938964844,69.44000244140625,56.46393966674805,1012300,0.0,
2015-09-18 00:00:00+00:00,68.0199966430664,69.37999725341797,67.72000122070312,55.80878448486328,1592000,0.0,
2015-09-21 00:00:00+00:00,69.66000366210938,70.76000213623047,68.55999755859375,56.14850616455078,1131200,0.0,
2015-09-22 00:00:00+00:00,68.38999938964844,71.30000305175781,67.44000244140625,55.95436477661133,1372800,0.0,
2015-09-23 00:00:00+00:00,69.20999908447266,70.20999908447266,66.4000015258789,53.77864456176758,931900,0.0,
2015-09-24 00:00:00+00:00,65.9000015258789,67.3499984741211,64.20999908447266,53.92423629760742,729100,0.0,
2015-09-25 00:00:00+00:00,67.69999694824219,67.72000122070312,65.23999786376953,53.390411376953125,925800,0.0,
2015-09-28 00:00:00+00:00,65.11000061035156,65.43000030517578,62.2400016784668,50.65659713745117,983500,0.0,
2015-09-29 00:00:00+00:00,62.72999954223633,64.20999908447266,62.11000061035156,50.95584487915039,795300,0.0,
2015-09-30 00:00:00+00:00,63.86000061035156,65.30999755859375,62.84999847412109,52.24997329711914,769600,0.0,
2015-10-01 00:00:00+00:00,66.08999633789062,67.5999984741211,63.77000045776367,53.02643585205078,1447500,0.0,
2015-10-02 00:00:00+00:00,65.11000061035156,69.5199966430664,63.36000061035156,56.0999641418457,1442900,0.0,
2015-10-05 00:00:00+00:00,69.77999877929688,72.33999633789062,69.77999877929688,58.405120849609375,1242900,0.0,
2015-10-06 00:00:00+00:00,73.0,74.66999816894531,70.61000061035156,58.70437240600586,1916800,0.0,
2015-10-07 00:00:00+00:00,73.69000244140625,76.20999908447266,71.68000030517578,59.56981658935547,1645100,0.0,
2015-10-08 00:00:00+00:00,73.2300033569336,76.73999786376953,72.41999816894531,61.64850997924805,1060000,0.0,
2015-10-09 00:00:00+00:00,76.55000305175781,77.91999816894531,74.73999786376953,62.23893356323242,1708100,0.0,
2015-10-12 00:00:00+00:00,76.44999694824219,77.91999816894531,75.08999633789062,62.20659255981445,1085900,0.0,
2015-10-13 00:00:00+00:00,76.5199966430664,77.95999908447266,75.80999755859375,61.6080436706543,652700,0.0,
2015-10-14 00:00:00+00:00,76.41999816894531,76.61000061035156,74.87000274658203,61.81835174560547,706300,0.0,
2015-10-15 00:00:00+00:00,75.94000244140625,76.73999786376953,73.95999908447266,61.21172332763672,912300,0.0,
2015-10-16 00:00:00+00:00,75.93000030517578,77.9800033569336,75.80000305175781,62.42496490478516,1115300,0.0,
2015-10-19 00:00:00+00:00,76.12000274658203,76.43000030517578,71.8499984741211,59.29482650756836,1295900,0.0,
2015-10-20 00:00:00+00:00,74.02999877929688,75.0999984741211,72.2300033569336,59.33525085449219,831400,0.0,
2015-10-21 00:00:00+00:00,73.11000061035156,73.11000061035156,71.05999755859375,57.64481735229492,599900,0.0,
2015-10-22 00:00:00+00:00,71.80999755859375,73.0,71.0999984741211,58.51835250854492,802000,0.0,
2015-10-23 00:00:00+00:00,72.01000213623047,72.80999755859375,70.55999755859375,58.17054748535156,1203400,0.0,
2015-10-26 00:00:00+00:00,71.97000122070312,73.61000061035156,71.2699966430664,58.94701766967773,986500,0.0,
2015-10-27 00:00:00+00:00,71.9000015258789,72.83000183105469,71.0,58.68819046020508,961900,0.0,
2015-10-28 00:00:00+00:00,72.9000015258789,76.36000061035156,71.75,61.06613159179688,1395000,0.0,
2015-10-29 00:00:00+00:00,74.91999816894531,76.61000061035156,74.63999938964844,60.98527526855469,1186800,0.0,
2015-10-30 00:00:00+00:00,76.08000183105469,76.12999725341797,73.12999725341797,59.723480224609375,1129000,0.0,
2015-11-02 00:00:00+00:00,73.83000183105469,74.94000244140625,73.29000091552734,59.37570571899414,1293300,0.0,
2015-11-03 00:00:00+00:00,73.80999755859375,79.31999969482422,73.33999633789062,62.489654541015625,1873400,0.0,
2015-11-04 00:00:00+00:00,79.0,79.0,75.0,61.53525924682617,1374700,0.0,
2015-11-05 00:00:00+00:00,76.0,79.0,74.6500015258789,62.3521614074707,991500,0.0,
2015-11-06 00:00:00+00:00,76.5,78.95999908447266,76.36000061035156,62.9183464050293,1005400,0.0,
2015-11-09 00:00:00+00:00,78.01000213623047,79.98999786376953,77.48999786376953,64.39849853515625,1134800,0.0,
2015-11-10 00:00:00+00:00,79.20999908447266,79.94999694824219,78.2699966430664,64.38230895996094,740400,0.0,
2015-11-11 00:00:00+00:00,79.66999816894531,80.12000274658203,77.83999633789062,64.56835174560547,1224900,0.0,
2015-11-12 00:00:00+00:00,78.48999786376953,80.06999969482422,77.63999938964844,63.16099166870117,1407800,0.0,
2015-11-13 00:00:00+00:00,77.83000183105469,78.94000244140625,76.68000030517578,62.05290222167969,1073500,0.0,
2015-11-16 00:00:00+00:00,77.2699966430664,79.79000091552734,76.44999694824219,64.43082427978516,1272900,0.0,
2015-11-17 00:00:00+00:00,80.0,80.98999786376953,78.0999984741211,64.39039611816406,842500,0.0,
2015-11-18 00:00:00+00:00,80.0,81.86000061035156,78.11000061035156,65.85436248779297,1429500,0.0,
2015-11-19 00:00:00+00:00,80.41999816894531,81.0,76.05000305175781,62.327903747558594,1124500,0.0,
2015-11-20 00:00:00+00:00,77.01000213623047,78.4000015258789,76.5199966430664,62.659515380859375,1009900,0.0,
2015-11-23 00:00:00+00:00,77.30999755859375,79.97000122070312,76.13999938964844,64.49554443359375,1331200,0.0,
2015-11-24 00:00:00+00:00,80.5,82.19000244140625,78.16999816894531,64.6573257446289,1456100,0.0,
2015-11-25 00:00:00+00:00,78.97000122070312,80.11000061035156,77.81999969482422,63.65436553955078,697400,0.0,
2015-11-27 00:00:00+00:00,77.91000366210938,78.5199966430664,76.58000183105469,62.69996643066406,395900,0.0,
2015-11-30 00:00:00+00:00,77.41999816894531,79.58999633789062,77.19000244140625,63.104373931884766,608200,0.0,
2015-12-01 00:00:00+00:00,78.33000183105469,79.3499984741211,77.47000122070312,63.24995040893555,816700,0.0,
2015-12-02 00:00:00+00:00,78.77999877929688,78.77999877929688,74.87000274658203,62.10952377319336,1072500,0.0,
2015-12-03 00:00:00+00:00,77.79000091552734,78.33000183105469,75.76000213623047,62.0771713256836,631200,0.0,
2015-12-04 00:00:00+00:00,76.25,78.16000366210938,74.9000015258789,61.721290588378906,1056100,0.0,
2015-12-07 00:00:00+00:00,74.48999786376953,75.43000030517578,71.47000122070312,59.731590270996094,1624500,0.0,
2015-12-08 00:00:00+00:00,72.58999633789062,75.79000091552734,72.23999786376953,60.613189697265625,1987600,0.0,
2015-12-09 00:00:00+00:00,76.16000366210938,78.38999938964844,75.01000213623047,62.29553985595703,1089600,0.0,
2015-12-10 00:00:00+00:00,76.45999908447266,80.0,75.51000213623047,63.96981048583984,1794400,0.0,
2015-12-11 00:00:00+00:00,77.69000244140625,78.5999984741211,75.91000366210938,61.92349624633789,1084700,0.0,
2015-12-14 00:00:00+00:00,75.80000305175781,76.61000061035156,73.77999877929688,61.15511703491211,1574100,0.0,
2015-12-15 00:00:00+00:00,75.70999908447266,77.69000244140625,75.44000244140625,61.88304901123047,1440600,0.0,
2015-12-16 00:00:00+00:00,76.98999786376953,77.48999786376953,71.95999908447266,58.52644348144531,1324800,0.0,
2015-12-17 00:00:00+00:00,73.3499984741211,73.3499984741211,67.9000015258789,55.606590270996094,2030900,0.0,
2015-12-18 00:00:00+00:00,68.80999755859375,69.1500015258789,65.75,53.51173400878906,1670500,0.0,
2015-12-21 00:00:00+00:00,66.12999725341797,67.5199966430664,61.5099983215332,50.30879974365234,2606600,0.0,
2015-12-22 00:00:00+00:00,62.25,64.81999969482422,61.869998931884766,51.23894119262695,1368100,0.0,
2015-12-23 00:00:00+00:00,64.88999938964844,67.5999984741211,64.0,54.56321334838867,1192000,0.0,
2015-12-24 00:00:00+00:00,67.27999877929688,68.44999694824219,66.12999725341797,54.93526840209961,486200,0.0,
2015-12-28 00:00:00+00:00,67.1500015258789,67.1500015258789,64.62000274658203,52.92129898071289,889400,0.0,
2015-12-29 00:00:00+00:00,67.2300033569336,67.7699966430664,64.91999816894531,53.73820114135742,815600,0.0,
2015-12-30 00:00:00+00:00,65.37000274658203,67.02999877929688,64.83999633789062,53.39849853515625,633400,0.0,
2015-12-31 00:00:00+00:00,65.7699966430664,67.66999816894531,65.73999786376953,54.11026382446289,770400,0.0,
2016-01-04 00:00:00+00:00,66.44999694824219,67.1500015258789,65.0999984741211,53.47129440307617,1199700,0.0,
2016-01-05 00:00:00+00:00,66.0999984741211,66.5999984741211,64.5999984741211,52.727176666259766,1006900,0.0,
2016-01-06 00:00:00+00:00,64.0199966430664,64.0199966430664,61.75,50.30879974365234,1324900,0.0,
2016-01-07 00:00:00+00:00,60.7400016784668,63.630001068115234,60.09999847412109,48.85292053222656,1080800,0.0,
2016-01-08 00:00:00+00:00,61.0,61.869998931884766,58.790000915527344,49.14408493041992,1259300,0.0,
2016-01-11 00:00:00+00:00,60.63999938964844,61.43999862670898,56.77999877929688,46.58820724487305,1944900,0.0,
2016-01-12 00:00:00+00:00,58.63999938964844,59.27999877929688,55.47999954223633,47.332332611083984,2440200,0.0,
2016-01-13 00:00:00+00:00,59.81999969482422,60.54999923706055,56.84999847412109,48.133056640625,5736200,0.0,
2016-01-14 00:00:00+00:00,60.7599983215332,63.20000076293945,58.900001525878906,50.697025299072266,2322300,0.0,
2016-01-15 00:00:00+00:00,59.68000030517578,63.34000015258789,59.2599983215332,51.085262298583984,2016900,0.0,
2016-01-19 00:00:00+00:00,63.29999923706055,64.56999969482422,59.43000030517578,48.917625427246094,1662300,0.0,
2016-01-20 00:00:00+00:00,59.0,62.58000183105469,56.59000015258789,49.265411376953125,2868800,0.0,
2016-01-21 00:00:00+00:00,60.86000061035156,64.87999725341797,60.59999847412109,51.84555816650391,1917900,0.0,
2016-01-22 00:00:00+00:00,65.19999694824219,68.98999786376953,64.44000244140625,53.51982116699219,1869500,0.0,
2016-01-25 00:00:00+00:00,64.05999755859375,66.52999877929688,61.59000015258789,50.21173477172852,1283300,0.0,
2016-01-26 00:00:00+00:00,63.68999862670898,66.98999786376953,61.86000061035156,53.81100082397461,1354400,0.0,
2016-01-27 00:00:00+00:00,66.31999969482422,69.79000091552734,65.48999786376953,55.21834182739258,2477500,0.0,
2016-01-28 00:00:00+00:00,71.18000030517578,73.48999786376953,70.0999984741211,58.87422561645508,2382100,0.0,
2016-01-29 00:00:00+00:00,73.33999633789062,75.66000366210938,73.0199966430664,61.1065788269043,2600700,0.0,
2016-02-01 00:00:00+00:00,74.41000366210938,74.44000244140625,71.37000274658203,58.720550537109375,1880400,0.0,
2016-02-02 00:00:00+00:00,70.70999908447266,73.12000274658203,70.19000244140625,57.62864685058594,990400,0.0,
2016-02-03 00:00:00+00:00,72.41999816894531,75.0,69.98999786376953,60.56467056274414,1342900,0.0,
2016-02-04 00:00:00+00:00,75.4800033569336,76.86000061035156,71.68000030517578,58.235260009765625,2528900,0.0,
2016-02-05 00:00:00+00:00,71.45999908447266,71.45999908447266,66.56999969482422,54.441871643066406,2423700,0.0,
2016-02-08 00:00:00+00:00,66.04000091552734,70.3499984741211,65.0199966430664,56.5771713256836,1903600,0.0,
2016-02-09 00:00:00+00:00,68.7699966430664,69.68000030517578,64.87999725341797,54.23966598510742,1698000,0.0,
2016-02-10 00:00:00+00:00,67.27999877929688,69.37999725341797,65.69999694824219,54.45805740356445,1534000,0.0,
2016-02-11 00:00:00+00:00,65.22000122070312,68.56999969482422,63.7599983215332,54.919090270996094,1795200,0.0,
2016-02-12 00:00:00+00:00,69.9000015258789,71.11000061035156,67.0999984741211,55.9139404296875,1641300,0.0,
2016-02-16 00:00:00+00:00,70.54000091552734,71.41000366210938,67.29000091552734,54.97570037841797,2106500,0.0,
2016-02-17 00:00:00+00:00,69.5199966430664,72.19999694824219,66.2300033569336,56.9734992980957,2530300,0.0,
2016-02-18 00:00:00+00:00,70.19999694824219,71.7300033569336,67.68000030517578,56.81982421875,1885000,0.0,
2016-02-19 00:00:00+00:00,69.41999816894531,72.16999816894531,68.37999725341797,58.29996109008789,1434900,0.0,
2016-02-22 00:00:00+00:00,74.12999725341797,74.66999816894531,72.08999633789062,59.61025619506836,1367500,0.0,
2016-02-23 00:00:00+00:00,73.69999694824219,73.69999694824219,69.87999725341797,56.60953140258789,1212000,0.0,
2016-02-24 00:00:00+00:00,71.05999755859375,71.7699966430664,67.5199966430664,58.008785247802734,1043400,0.0,
2016-02-25 00:00:00+00:00,71.13999938964844,72.25,68.33000183105469,57.879371643066406,1200900,0.0,
2016-02-26 00:00:00+00:00,72.58000183105469,73.98999786376953,71.8499984741211,58.720550537109375,1197700,0.0,
2016-02-29 00:00:00+00:00,72.69999694824219,73.22000122070312,70.51000213623047,57.62864685058594,1371300,0.0,
2016-03-01 00:00:00+00:00,71.76000213623047,72.51000213623047,68.95999908447266,58.63157272338867,1673200,0.0,
2016-03-02 00:00:00+00:00,72.20999908447266,74.0,71.25,59.85290145874024,1374200,0.0,
2016-03-03 00:00:00+00:00,73.41000366210938,74.4000015258789,70.8499984741211,58.64776992797852,2734300,0.0,
2016-03-04 00:00:00+00:00,72.98999786376953,76.04000091552734,71.80000305175781,61.46246719360352,2124500,0.0,
2016-03-07 00:00:00+00:00,75.69999694824219,76.7300033569336,73.70999908447266,61.664669036865234,2460600,0.0,
2016-03-08 00:00:00+00:00,75.36000061035156,76.48999786376953,73.6500015258789,60.16835021972656,1518100,0.0,
2016-03-09 00:00:00+00:00,75.72000122070312,75.91999816894531,73.5,60.41908645629883,1215600,0.0,
2016-03-10 00:00:00+00:00,74.4000015258789,75.37999725341797,72.75,60.7264404296875,872500,0.0,
2016-03-11 00:00:00+00:00,75.94000244140625,79.31999969482422,74.81999969482422,63.43598556518555,1752100,0.0,
2016-03-14 00:00:00+00:00,76.73999786376953,78.19999694824219,75.20999908447266,61.47865295410156,835500,0.0,
2016-03-15 00:00:00+00:00,74.83000183105469,77.20999908447266,74.61000061035156,62.26319885253906,916800,0.0,
2016-03-16 00:00:00+00:00,77.52999877929688,78.47000122070312,75.2300033569336,62.36834335327149,1340100,0.0,
2016-03-17 00:00:00+00:00,77.87999725341797,77.97000122070312,76.70999908447266,62.67570114135742,1144900,0.0,
2016-03-18 00:00:00+00:00,78.0,79.22000122070312,76.76000213623047,62.78084564208984,1760600,0.0,
2016-03-21 00:00:00+00:00,77.11000061035156,78.41000366210938,76.58000183105469,63.12863540649414,829700,0.0,
2016-03-22 00:00:00+00:00,77.37999725341797,79.04000091552734,77.19999694824219,63.104373931884766,1073700,0.0,
2016-03-23 00:00:00+00:00,76.6500015258789,78.5,76.51000213623047,62.03672790527344,1013100,0.0,
2016-03-24 00:00:00+00:00,75.69000244140625,77.66000366210938,75.11000061035156,62.62716293334961,843100,0.0,
2016-03-28 00:00:00+00:00,76.66000366210938,77.66999816894531,74.80999755859375,61.84261322021485,699300,0.0,
2016-03-29 00:00:00+00:00,75.47000122070312,77.69000244140625,75.23999786376953,62.408790588378906,987400,0.0,
2016-03-30 00:00:00+00:00,78.19000244140625,79.58000183105469,76.69999694824219,63.92129135131836,1393800,0.0,
2016-03-31 00:00:00+00:00,78.95999908447266,79.87000274658203,76.9800033569336,62.42496490478516,1128100,0.0,
2016-04-01 00:00:00+00:00,76.0,77.33999633789062,75.30999755859375,62.09333801269531,1090600,0.0,
2016-04-04 00:00:00+00:00,77.06999969482422,77.81999969482422,74.44000244140625,60.265411376953125,945300,0.0,
2016-04-05 00:00:00+00:00,74.44000244140625,74.5199966430664,73.12000274658203,59.69113540649414,1216600,0.0,
2016-04-06 00:00:00+00:00,74.54000091552734,76.79000091552734,73.81999969482422,62.02863693237305,1064500,0.0,
2016-04-07 00:00:00+00:00,76.05999755859375,79.18000030517578,75.97000122070312,63.95363998413086,1277500,0.0,
2016-04-08 00:00:00+00:00,80.5999984741211,82.5,79.56999969482422,65.55509948730469,1362100,0.0,
2016-04-11 00:00:00+00:00,81.3499984741211,82.05999755859375,79.97000122070312,65.1749496459961,793300,0.0,
2016-04-12 00:00:00+00:00,81.01000213623047,83.20999908447266,80.30999755859375,66.36393737792969,1056800,0.0,
2016-04-13 00:00:00+00:00,81.69999694824219,82.2300033569336,80.22000122070312,65.83818817138672,774300,0.0,
2016-04-14 00:00:00+00:00,81.47000122070312,81.80000305175781,80.5,66.1051025390625,444600,0.0,
2016-04-15 00:00:00+00:00,80.87999725341797,80.94999694824219,79.83000183105469,64.7948226928711,778100,0.0,
2016-04-18 00:00:00+00:00,77.91999816894531,82.01000213623047,77.5,66.17790985107422,918000,0.0,
2016-04-19 00:00:00+00:00,82.30000305175781,84.44999694824219,81.75,66.56615447998047,1254100,0.0,
2016-04-20 00:00:00+00:00,81.91000366210938,84.4800033569336,80.61000061035156,67.49626922607422,847600,0.0,
2016-04-21 00:00:00+00:00,84.51000213623047,84.51000213623047,82.0999984741211,66.76834106445312,552700,0.0,
2016-04-22 00:00:00+00:00,82.6500015258789,84.41000366210938,82.63999938964844,67.68230438232422,810100,0.0,
2016-04-25 00:00:00+00:00,83.06999969482422,84.87000274658203,83.06999969482422,68.32937622070312,1032200,0.0,
2016-04-26 00:00:00+00:00,84.81999969482422,87.12999725341797,84.77999877929688,69.97129821777344,1139100,0.0,
2016-04-27 00:00:00+00:00,87.12999725341797,89.12000274658203,87.0,71.52423095703125,1320900,0.0,
2016-04-28 00:00:00+00:00,88.2300033569336,89.22000122070312,86.58000183105469,70.27056884765625,907600,0.0,
2016-04-29 00:00:00+00:00,87.11000061035156,88.30000305175781,84.97000122070312,70.02791595458984,977700,0.0,
2016-05-02 00:00:00+00:00,87.08000183105469,87.7699966430664,85.55999755859375,70.86099243164062,1277200,0.0,
2016-05-03 00:00:00+00:00,86.91000366210938,88.0,83.01000213623047,68.66905975341797,1882900,0.0,
2016-05-04 00:00:00+00:00,85.4000015258789,87.94000244140625,82.19000244140625,68.0786361694336,2147900,0.0,
2016-05-05 00:00:00+00:00,85.8499984741211,88.45999908447266,85.8499984741211,70.9176025390625,1796500,0.0,
2016-05-06 00:00:00+00:00,86.98999786376953,88.56999969482422,85.30999755859375,69.12199401855469,756800,0.0,
2016-05-09 00:00:00+00:00,84.55000305175781,86.13999938964844,83.68000030517578,69.34040069580078,1002400,0.0,
2016-05-10 00:00:00+00:00,86.02999877929688,87.56999969482422,85.77999877929688,70.69922637939453,903600,0.0,
2016-05-11 00:00:00+00:00,87.01000213623047,88.31999969482422,86.2699966430664,69.9551010131836,1036400,0.0,
2016-05-12 00:00:00+00:00,87.41000366210938,88.41000366210938,85.75,70.48084259033203,921300,0.0,
2016-05-13 00:00:00+00:00,86.5999984741211,87.69999694824219,84.88999938964844,69.14630126953125,778900,0.0,
2016-05-16 00:00:00+00:00,86.86000061035156,87.98999786376953,86.37999725341797,70.02791595458984,697000,0.0,
2016-05-17 00:00:00+00:00,86.86000061035156,87.75,85.69000244140625,70.31908416748047,797900,0.0,
2016-05-18 00:00:00+00:00,87.04000091552734,87.62000274658203,85.88999938964844,70.31098175048828,527300,0.0,
2016-05-19 00:00:00+00:00,85.93000030517578,87.33000183105469,83.88999938964844,70.31098175048828,871600,0.0,
2016-05-20 00:00:00+00:00,87.5,87.5,86.18000030517578,70.3837890625,736700,0.0,
2016-05-23 00:00:00+00:00,86.55000305175781,87.58000183105469,85.63999938964844,70.23820495605469,569600,0.0,
