date,BOOM_Open,BOOM_High,BOOM_Low,BOOM_Close,BOOM_Volume,BOOM_Dividends,BOOM_Stock Splits
1990-03-05 00:00:00+00:00,2.8125,2.8125,2.8125,2.5216426849365234,400,0.0,
1990-03-06 00:00:00+00:00,2.8125,2.8125,2.8125,2.5216426849365234,12800,0.0,
1990-03-07 00:00:00+00:00,2.8125,3.125,2.8125,2.5216426849365234,16360,0.0,
1990-03-08 00:00:00+00:00,2.8125,3.125,2.8125,2.5216426849365234,3720,0.0,
1990-03-09 00:00:00+00:00,2.8125,3.125,2.8125,2.5216426849365234,12240,0.0,
1990-03-12 00:00:00+00:00,2.8125,3.125,2.8125,2.5216426849365234,4880,0.0,
1990-03-13 00:00:00+00:00,2.8125,2.8125,2.8125,2.5216426849365234,5600,0.0,
1990-03-14 00:00:00+00:00,2.8125,2.8125,2.8125,2.5216426849365234,4480,0.0,
1990-03-15 00:00:00+00:00,2.8125,2.8125,2.8125,2.5216426849365234,2200,0.0,
1990-03-16 00:00:00+00:00,2.8125,2.8125,2.8125,2.5216426849365234,4080,0.0,
1990-03-19 00:00:00+00:00,2.8125,3.125,2.8125,2.5216426849365234,11480,0.0,
1990-03-20 00:00:00+00:00,2.8125,2.8125,2.8125,2.5216426849365234,880,0.0,
1990-03-21 00:00:00+00:00,2.8125,2.8125,2.5,2.24146056175232,15560,0.0,
1990-03-22 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,12840,0.0,
1990-03-23 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,5720,0.0,
1990-03-26 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,1560,0.0,
1990-03-27 00:00:00+00:00,2.5,2.5,2.421875,2.171414613723755,3600,0.0,
1990-03-28 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,13840,0.0,
1990-03-29 00:00:00+00:00,2.8125,2.8125,2.8125,2.5216426849365234,19200,0.0,
1990-03-30 00:00:00+00:00,2.8125,2.8125,2.8125,2.5216426849365234,15240,0.0,
1990-04-02 00:00:00+00:00,2.8125,2.8125,2.8125,2.5216426849365234,1760,0.0,
1990-04-03 00:00:00+00:00,2.8125,2.8125,2.5,2.24146056175232,5400,0.0,
1990-04-04 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,3960,0.0,
1990-04-05 00:00:00+00:00,2.5,2.5,2.5,2.24146056175232,11560,0.0,
1990-04-06 00:00:00+00:00,2.5,2.5,2.5,2.24146056175232,1520,0.0,
1990-04-09 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,4280,0.0,
1990-04-10 00:00:00+00:00,2.5,2.5,2.5,2.24146056175232,20120,0.0,
1990-04-11 00:00:00+00:00,2.5,2.5,2.5,2.24146056175232,17040,0.0,
1990-04-12 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,38880,0.0,
1990-04-16 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,19960,0.0,
1990-04-17 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,14680,0.0,
1990-04-18 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,16200,0.0,
1990-04-19 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,17520,0.0,
1990-04-20 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,28080,0.0,
1990-04-23 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,6560,0.0,
1990-04-24 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,15000,0.0,
1990-04-25 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,15880,0.0,
1990-04-26 00:00:00+00:00,2.8125,2.8125,2.8125,2.5216426849365234,29600,0.0,
1990-04-27 00:00:00+00:00,2.8125,2.8125,2.8125,2.5216426849365234,9200,0.0,
1990-04-30 00:00:00+00:00,2.5,2.5,2.34375,2.1013684272766118,42720,0.0,
1990-05-01 00:00:00+00:00,2.34375,2.5,2.34375,2.1013684272766118,12440,0.0,
1990-05-02 00:00:00+00:00,2.34375,2.34375,2.1875,1.961276650428772,10600,0.0,
1990-05-03 00:00:00+00:00,2.1875,2.1875,1.953125,1.7511404752731323,32120,0.0,
1990-05-04 00:00:00+00:00,1.953125,2.1875,1.953125,1.7511404752731323,13120,0.0,
1990-05-07 00:00:00+00:00,2.03125,2.1875,2.03125,1.8211861848831177,7400,0.0,
1990-05-08 00:00:00+00:00,2.03125,2.109375,1.875,1.6810952425003052,16680,0.0,
1990-05-09 00:00:00+00:00,2.03125,2.109375,2.03125,1.8211861848831177,22840,0.0,
1990-05-10 00:00:00+00:00,2.03125,2.03125,1.953125,1.7511404752731323,21840,0.0,
1990-05-11 00:00:00+00:00,1.953125,2.03125,1.953125,1.7511404752731323,13880,0.0,
1990-05-14 00:00:00+00:00,1.953125,1.953125,1.875,1.6810952425003052,19200,0.0,
1990-05-15 00:00:00+00:00,1.953125,2.03125,1.953125,1.7511404752731323,19200,0.0,
1990-05-16 00:00:00+00:00,1.953125,2.03125,1.953125,1.7511404752731323,13400,0.0,
1990-05-17 00:00:00+00:00,1.953125,2.03125,1.953125,1.7511404752731323,5440,0.0,
1990-05-18 00:00:00+00:00,1.953125,2.03125,1.953125,1.7511404752731323,21640,0.0,
1990-05-21 00:00:00+00:00,2.03125,2.265625,2.03125,1.8211861848831177,16480,0.0,
1990-05-22 00:00:00+00:00,2.5,2.5,2.5,2.24146056175232,25880,0.0,
1990-05-23 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,23080,0.0,
1990-05-24 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,14120,0.0,
1990-05-25 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,7640,0.0,
1990-05-29 00:00:00+00:00,2.5,2.5,2.34375,2.1013684272766118,6600,0.0,
1990-05-30 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,8560,0.0,
1990-05-31 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,20200,0.0,
1990-06-01 00:00:00+00:00,2.8125,3.125,2.8125,2.5216426849365234,32640,0.0,
1990-06-04 00:00:00+00:00,2.8125,3.125,2.8125,2.5216426849365234,4600,0.0,
1990-06-05 00:00:00+00:00,2.8125,2.8125,2.8125,2.5216426849365234,14440,0.0,
1990-06-06 00:00:00+00:00,2.8125,3.125,2.8125,2.5216426849365234,23640,0.0,
1990-06-07 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,25960,0.0,
1990-06-08 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,17640,0.0,
1990-06-11 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,5200,0.0,
1990-06-12 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,39240,0.0,
1990-06-13 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,27680,0.0,
1990-06-14 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,29240,0.0,
1990-06-15 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,20360,0.0,
1990-06-18 00:00:00+00:00,3.125,3.4375,3.125,2.8018243312835693,26000,0.0,
1990-06-19 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,26720,0.0,
1990-06-20 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,14520,0.0,
1990-06-21 00:00:00+00:00,3.125,3.125,2.8125,2.5216426849365234,20160,0.0,
1990-06-22 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,11280,0.0,
1990-06-25 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,10600,0.0,
1990-06-26 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,14720,0.0,
1990-06-27 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,9000,0.0,
1990-06-28 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,12000,0.0,
1990-06-29 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,10240,0.0,
1990-07-02 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,6320,0.0,
1990-07-03 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,5640,0.0,
1990-07-05 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,3680,0.0,
1990-07-06 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,8440,0.0,
1990-07-09 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,10200,0.0,
1990-07-10 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,11840,0.0,
1990-07-11 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,18440,0.0,
1990-07-12 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,10600,0.0,
1990-07-13 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,4400,0.0,
1990-07-16 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,3520,0.0,
1990-07-17 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,5160,0.0,
1990-07-18 00:00:00+00:00,3.125,3.125,3.125,2.8018243312835693,18880,0.0,
1990-07-19 00:00:00+00:00,3.125,3.125,2.8125,2.5216426849365234,26960,0.0,
1990-07-20 00:00:00+00:00,2.8125,3.125,2.8125,2.5216426849365234,12600,0.0,
1990-07-23 00:00:00+00:00,2.8125,3.125,2.8125,2.5216426849365234,5080,0.0,
1990-07-24 00:00:00+00:00,2.8125,2.8125,2.8125,2.5216426849365234,9280,0.0,
1990-07-25 00:00:00+00:00,2.8125,2.8125,2.8125,2.5216426849365234,2640,0.0,
1990-07-26 00:00:00+00:00,2.8125,2.8125,2.8125,2.5216426849365234,1440,0.0,
1990-07-27 00:00:00+00:00,2.8125,2.8125,2.5,2.24146056175232,6720,0.0,
1990-07-30 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,2200,0.0,
1990-07-31 00:00:00+00:00,2.8125,2.8125,2.8125,2.5216426849365234,12400,0.0,
1990-08-01 00:00:00+00:00,2.8125,2.8125,2.8125,2.5216426849365234,2400,0.0,
1990-08-02 00:00:00+00:00,2.8125,2.8125,2.8125,2.5216426849365234,12680,0.0,
1990-08-03 00:00:00+00:00,2.8125,2.8125,2.8125,2.5216426849365234,4840,0.0,
1990-08-06 00:00:00+00:00,2.8125,2.8125,2.421875,2.171414613723755,8200,0.0,
1990-08-07 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,2000,0.0,
1990-08-08 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,3800,0.0,
1990-08-09 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,600,0.0,
1990-08-10 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,2800,0.0,
1990-08-13 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,1600,0.0,
1990-08-14 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,2080,0.0,
1990-08-15 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,6840,0.0,
1990-08-16 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,9000,0.0,
1990-08-17 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,4640,0.0,
1990-08-20 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,2080,0.0,
1990-08-21 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,3040,0.0,
1990-08-22 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,8960,0.0,
1990-08-23 00:00:00+00:00,2.5,2.8125,2.5,2.24146056175232,16640,0.0,
1990-08-24 00:00:00+00:00,2.5,2.6875,2.5,2.24146056175232,52200,0.0,
1990-08-27 00:00:00+00:00,2.4375,2.4375,2.4375,2.1854236125946045,4400,0.0,
1990-08-28 00:00:00+00:00,2.4375,2.4375,2.4375,2.1854236125946045,0,0.0,
1990-08-29 00:00:00+00:00,2.4375,2.4375,2.4375,2.1854236125946045,800,0.0,
1990-08-30 00:00:00+00:00,2.4375,2.4375,2.4375,2.1854236125946045,0,0.0,
1990-08-31 00:00:00+00:00,2.4375,2.4375,2.4375,2.1854236125946045,1200,0.0,
1990-09-04 00:00:00+00:00,2.4375,2.4375,2.4375,2.1854236125946045,4800,0.0,
1990-09-05 00:00:00+00:00,2.3125,2.3125,2.3125,2.073350429534912,14400,0.0,
1990-09-06 00:00:00+00:00,2.3125,2.3125,2.3125,2.073350429534912,200,0.0,
1990-09-07 00:00:00+00:00,2.3125,2.3125,2.3125,2.073350429534912,400,0.0,
1990-09-10 00:00:00+00:00,2.375,2.375,2.375,2.129387617111206,2600,0.0,
1990-09-11 00:00:00+00:00,2.375,2.375,2.375,2.129387617111206,2600,0.0,
1990-09-12 00:00:00+00:00,2.375,2.375,2.375,2.129387617111206,4400,0.0,
1990-09-13 00:00:00+00:00,2.375,2.375,2.375,2.129387617111206,800,0.0,
1990-09-14 00:00:00+00:00,2.375,2.375,2.375,2.129387617111206,800,0.0,
1990-09-17 00:00:00+00:00,2.25,2.25,2.25,2.0173144340515137,17400,0.0,
1990-09-18 00:00:00+00:00,2.125,2.125,2.125,1.9052412509918213,8600,0.0,
1990-09-19 00:00:00+00:00,2.125,2.125,2.125,1.9052412509918213,800,0.0,
1990-09-20 00:00:00+00:00,2.0,2.0,2.0,1.793168067932129,6800,0.0,
1990-09-21 00:00:00+00:00,1.75,1.75,1.75,1.569022297859192,18000,0.0,
1990-09-24 00:00:00+00:00,1.625,1.625,1.625,1.456949234008789,8400,0.0,
1990-09-25 00:00:00+00:00,1.5,1.5,1.5,1.344876050949097,7400,0.0,
1990-09-26 00:00:00+00:00,1.4375,1.4375,1.4375,1.288839340209961,3800,0.0,
1990-09-27 00:00:00+00:00,1.4375,1.4375,1.4375,1.288839340209961,5800,0.0,
1990-09-28 00:00:00+00:00,1.4375,1.4375,1.4375,1.288839340209961,5000,0.0,
1990-10-01 00:00:00+00:00,1.4375,1.4375,1.4375,1.288839340209961,1000,0.0,
1990-10-02 00:00:00+00:00,1.4375,1.4375,1.4375,1.288839340209961,6200,0.0,
1990-10-03 00:00:00+00:00,1.4375,1.4375,1.4375,1.288839340209961,3600,0.0,
1990-10-04 00:00:00+00:00,1.4375,1.4375,1.4375,1.288839340209961,4600,0.0,
1990-10-05 00:00:00+00:00,1.4375,1.4375,1.4375,1.288839340209961,13200,0.0,
1990-10-08 00:00:00+00:00,1.375,1.375,1.375,1.2328031063079834,15200,0.0,
1990-10-09 00:00:00+00:00,1.1875,1.1875,1.1875,1.064693808555603,3000,0.0,
1990-10-10 00:00:00+00:00,1.125,1.125,1.125,1.0086572170257568,3400,0.0,
1990-10-11 00:00:00+00:00,1.0625,1.0625,1.0625,0.9526206254959106,4600,0.0,
1990-10-12 00:00:00+00:00,1.0625,1.0625,1.0625,0.9526206254959106,800,0.0,
1990-10-15 00:00:00+00:00,1.125,1.125,1.125,1.0086572170257568,9000,0.0,
1990-10-16 00:00:00+00:00,1.125,1.125,1.125,1.0086572170257568,1200,0.0,
1990-10-17 00:00:00+00:00,1.125,1.125,1.125,1.0086572170257568,1000,0.0,
1990-10-18 00:00:00+00:00,1.0625,1.0625,1.0625,0.9526206254959106,5200,0.0,
1990-10-19 00:00:00+00:00,1.1875,1.1875,1.1875,1.064693808555603,600,0.0,
1990-10-22 00:00:00+00:00,1.125,1.125,1.125,1.0086572170257568,4000,0.0,
1990-10-23 00:00:00+00:00,1.125,1.125,1.125,1.0086572170257568,0,0.0,
1990-10-24 00:00:00+00:00,1.0625,1.0625,1.0625,0.9526206254959106,400,0.0,
1990-10-25 00:00:00+00:00,1.125,1.125,1.125,1.0086572170257568,3400,0.0,
1990-10-26 00:00:00+00:00,1.1875,1.1875,1.1875,1.064693808555603,5000,0.0,
1990-10-29 00:00:00+00:00,1.1875,1.1875,1.1875,1.064693808555603,0,0.0,
1990-10-30 00:00:00+00:00,1.125,1.125,1.125,1.0086572170257568,400,0.0,
1990-10-31 00:00:00+00:00,1.0625,1.0625,1.0625,0.9526206254959106,800,0.0,
1990-11-01 00:00:00+00:00,1.0625,1.0625,1.0625,0.9526206254959106,600,0.0,
1990-11-02 00:00:00+00:00,1.0625,1.0625,1.0625,0.9526206254959106,0,0.0,
1990-11-05 00:00:00+00:00,1.0625,1.0625,1.0625,0.9526206254959106,1200,0.0,
1990-11-06 00:00:00+00:00,0.9375,0.9375,0.9375,0.8405476212501526,6000,0.0,
1990-11-07 00:00:00+00:00,0.9375,0.9375,0.9375,0.8405476212501526,5200,0.0,
1990-11-08 00:00:00+00:00,0.9375,0.9375,0.9375,0.8405476212501526,3600,0.0,
1990-11-09 00:00:00+00:00,0.9375,0.9375,0.9375,0.8405476212501526,2000,0.0,
1990-11-12 00:00:00+00:00,0.9375,0.9375,0.9375,0.8405476212501526,2000,0.0,
1990-11-13 00:00:00+00:00,0.9375,0.9375,0.9375,0.8405476212501526,0,0.0,
1990-11-14 00:00:00+00:00,0.875,0.875,0.875,0.784511148929596,16600,0.0,
1990-11-15 00:00:00+00:00,0.875,0.875,0.875,0.784511148929596,9000,0.0,
1990-11-16 00:00:00+00:00,0.875,0.875,0.875,0.784511148929596,800,0.0,
1990-11-19 00:00:00+00:00,0.875,0.875,0.875,0.784511148929596,0,0.0,
1990-11-20 00:00:00+00:00,0.875,0.875,0.875,0.784511148929596,0,0.0,
1990-11-21 00:00:00+00:00,0.875,0.875,0.875,0.784511148929596,0,0.0,
1990-11-23 00:00:00+00:00,0.875,0.875,0.875,0.784511148929596,0,0.0,
1990-11-26 00:00:00+00:00,0.875,0.875,0.875,0.784511148929596,1200,0.0,
1990-11-27 00:00:00+00:00,0.875,0.875,0.875,0.784511148929596,800,0.0,
1990-11-28 00:00:00+00:00,0.875,0.875,0.875,0.784511148929596,0,0.0,
1990-11-29 00:00:00+00:00,0.875,0.875,0.875,0.784511148929596,1400,0.0,
1990-11-30 00:00:00+00:00,0.875,0.875,0.875,0.784511148929596,10800,0.0,
1990-12-03 00:00:00+00:00,0.8125,0.8125,0.8125,0.7284746170043945,1000,0.0,
1990-12-04 00:00:00+00:00,0.875,0.875,0.875,0.784511148929596,6800,0.0,
1990-12-05 00:00:00+00:00,0.875,0.875,0.875,0.784511148929596,3000,0.0,
1990-12-06 00:00:00+00:00,0.875,0.875,0.875,0.784511148929596,2000,0.0,
1990-12-07 00:00:00+00:00,0.875,0.875,0.875,0.784511148929596,6000,0.0,
1990-12-10 00:00:00+00:00,1.0,1.0,1.0,0.8965840339660645,16600,0.0,
1990-12-11 00:00:00+00:00,1.0,1.0,1.0,0.8965840339660645,4200,0.0,
1990-12-12 00:00:00+00:00,1.0,1.0,1.0,0.8965840339660645,13800,0.0,
1990-12-13 00:00:00+00:00,1.0,1.0,1.0,0.8965840339660645,19000,0.0,
1990-12-14 00:00:00+00:00,1.03125,1.03125,1.03125,0.9246023297309875,25400,0.0,
1990-12-17 00:00:00+00:00,1.03125,1.03125,1.03125,0.9246023297309875,11000,0.0,
1990-12-18 00:00:00+00:00,1.0,1.0,1.0,0.8965840339660645,5400,0.0,
1990-12-19 00:00:00+00:00,1.03125,1.03125,1.03125,0.9246023297309875,10000,0.0,
1990-12-20 00:00:00+00:00,1.03125,1.03125,1.03125,0.9246023297309875,800,0.0,
1990-12-21 00:00:00+00:00,1.03125,1.03125,1.03125,0.9246023297309875,600,0.0,
1990-12-24 00:00:00+00:00,1.03125,1.03125,1.03125,0.9246023297309875,0,0.0,
1990-12-26 00:00:00+00:00,1.03125,1.03125,1.03125,0.9246023297309875,1400,0.0,
1990-12-27 00:00:00+00:00,1.03125,1.03125,1.03125,0.9246023297309875,200,0.0,
1990-12-28 00:00:00+00:00,1.03125,1.03125,1.03125,0.9246023297309875,1000,0.0,
1990-12-31 00:00:00+00:00,1.03125,1.03125,1.03125,0.9246023297309875,1000,0.0,
1991-01-02 00:00:00+00:00,1.0625,1.0625,1.0625,0.9526206254959106,4200,0.0,
1991-01-03 00:00:00+00:00,1.0625,1.0625,1.0625,0.9526206254959106,0,0.0,
1991-01-04 00:00:00+00:00,1.0625,1.0625,1.0625,0.9526206254959106,0,0.0,
1991-01-07 00:00:00+00:00,1.0625,1.0625,1.0625,0.9526206254959106,0,0.0,
1991-01-08 00:00:00+00:00,1.0625,1.0625,1.0625,0.9526206254959106,1000,0.0,
1991-01-09 00:00:00+00:00,1.0625,1.0625,1.0625,0.9526206254959106,1000,0.0,
1991-01-10 00:00:00+00:00,1.0625,1.0625,1.0625,0.9526206254959106,0,0.0,
1991-01-11 00:00:00+00:00,1.09375,1.09375,1.09375,0.980638325214386,4400,0.0,
1991-01-14 00:00:00+00:00,1.09375,1.09375,1.09375,0.980638325214386,0,0.0,
1991-01-15 00:00:00+00:00,1.0625,1.0625,1.0625,0.9526206254959106,4400,0.0,
1991-01-16 00:00:00+00:00,1.0625,1.0625,1.0625,0.9526206254959106,600,0.0,
1991-01-17 00:00:00+00:00,1.0625,1.0625,1.0625,0.9526206254959106,6000,0.0,
1991-01-18 00:00:00+00:00,1.0625,1.0625,1.0625,0.9526206254959106,0,0.0,
1991-01-21 00:00:00+00:00,1.0625,1.0625,1.0625,0.9526206254959106,0,0.0,
1991-01-22 00:00:00+00:00,1.125,1.125,1.125,1.0086572170257568,10000,0.0,
1991-01-23 00:00:00+00:00,1.125,1.125,1.125,1.0086572170257568,200,0.0,
1991-01-24 00:00:00+00:00,1.125,1.125,1.125,1.0086572170257568,600,0.0,
1991-01-25 00:00:00+00:00,1.125,1.125,1.125,1.0086572170257568,0,0.0,
1991-01-28 00:00:00+00:00,1.125,1.125,1.125,1.0086572170257568,0,0.0,
1991-01-29 00:00:00+00:00,1.09375,1.09375,1.09375,0.980638325214386,400,0.0,
1991-01-30 00:00:00+00:00,1.09375,1.09375,1.09375,0.980638325214386,0,0.0,
1991-01-31 00:00:00+00:00,1.1875,1.1875,1.1875,1.064693808555603,24600,0.0,
1991-02-01 00:00:00+00:00,1.1875,1.1875,1.1875,1.064693808555603,13800,0.0,
1991-02-04 00:00:00+00:00,1.4375,1.4375,1.4375,1.288839340209961,54400,0.0,
1991-02-05 00:00:00+00:00,1.6875,1.6875,1.6875,1.512985348701477,32200,0.0,
1991-02-06 00:00:00+00:00,1.6875,1.6875,1.6875,1.512985348701477,17200,0.0,
1991-02-07 00:00:00+00:00,1.625,1.625,1.625,1.456949234008789,17800,0.0,
1991-02-08 00:00:00+00:00,1.5625,1.5625,1.5625,1.400912165641785,9400,0.0,
1991-02-11 00:00:00+00:00,1.5625,1.5625,1.5625,1.400912165641785,9200,0.0,
1991-02-12 00:00:00+00:00,1.5625,1.5625,1.5625,1.400912165641785,3200,0.0,
1991-02-13 00:00:00+00:00,1.5,1.5,1.5,1.344876050949097,14200,0.0,
1991-02-14 00:00:00+00:00,1.5625,1.5625,1.5625,1.400912165641785,33000,0.0,
1991-02-15 00:00:00+00:00,1.625,1.625,1.625,1.456949234008789,13000,0.0,
1991-02-19 00:00:00+00:00,1.65625,1.65625,1.65625,1.484967589378357,27200,0.0,
1991-02-20 00:00:00+00:00,1.6875,1.6875,1.6875,1.512985348701477,26600,0.0,
1991-02-21 00:00:00+00:00,1.6875,1.6875,1.6875,1.512985348701477,18000,0.0,
1991-02-22 00:00:00+00:00,1.6875,1.6875,1.6875,1.512985348701477,13600,0.0,
1991-02-25 00:00:00+00:00,1.6875,1.6875,1.6875,1.512985348701477,6000,0.0,
1991-02-26 00:00:00+00:00,1.6875,1.6875,1.6875,1.512985348701477,2000,0.0,
1991-02-27 00:00:00+00:00,1.625,1.625,1.625,1.456949234008789,13000,0.0,
1991-02-28 00:00:00+00:00,1.65625,1.65625,1.65625,1.484967589378357,20200,0.0,
1991-03-01 00:00:00+00:00,1.8125,1.8125,1.8125,1.62505841255188,27400,0.0,
1991-03-04 00:00:00+00:00,1.8125,1.8125,1.8125,1.62505841255188,9800,0.0,
1991-03-05 00:00:00+00:00,1.8125,1.8125,1.8125,1.62505841255188,6000,0.0,
1991-03-06 00:00:00+00:00,1.8125,1.8125,1.8125,1.62505841255188,102200,0.0,
1991-03-07 00:00:00+00:00,1.875,1.875,1.875,1.6810952425003052,6400,0.0,
1991-03-08 00:00:00+00:00,1.875,1.875,1.875,1.6810952425003052,91600,0.0,
1991-03-11 00:00:00+00:00,1.9375,1.9375,1.9375,1.7371318340301514,3200,0.0,
1991-03-12 00:00:00+00:00,1.9375,1.9375,1.9375,1.7371318340301514,0,0.0,
1991-03-13 00:00:00+00:00,2.0625,2.0625,2.0625,1.849204659461975,22200,0.0,
1991-03-14 00:00:00+00:00,2.0625,2.0625,2.0625,1.849204659461975,6800,0.0,
1991-03-15 00:00:00+00:00,2.0,2.0,2.0,1.793168067932129,1400,0.0,
1991-03-18 00:00:00+00:00,2.0,2.0,2.0,1.793168067932129,600,0.0,
1991-03-19 00:00:00+00:00,2.0,2.0,2.0,1.793168067932129,7400,0.0,
1991-03-20 00:00:00+00:00,2.0,2.0,2.0,1.793168067932129,17400,0.0,
1991-03-21 00:00:00+00:00,2.0625,2.0625,2.0625,1.849204659461975,1000,0.0,
1991-03-22 00:00:00+00:00,2.0625,2.0625,2.0625,1.849204659461975,1200,0.0,
1991-03-25 00:00:00+00:00,2.0625,2.0625,2.0625,1.849204659461975,200,0.0,
1991-03-26 00:00:00+00:00,2.0625,2.0625,2.0625,1.849204659461975,800,0.0,
1991-03-27 00:00:00+00:00,2.0625,2.0625,2.0625,1.849204659461975,0,0.0,
1991-03-28 00:00:00+00:00,2.0625,2.0625,2.0625,1.849204659461975,1200,0.0,
1991-04-01 00:00:00+00:00,2.0,2.0,2.0,1.793168067932129,1000,0.0,
1991-04-02 00:00:00+00:00,2.0,2.0,2.0,1.793168067932129,3600,0.0,
1991-04-03 00:00:00+00:00,2.0625,2.0625,2.0625,1.849204659461975,9600,0.0,
1991-04-04 00:00:00+00:00,2.125,2.125,2.125,1.9052412509918213,2800,0.0,
1991-04-05 00:00:00+00:00,2.0625,2.0625,2.0625,1.849204659461975,1200,0.0,
1991-04-08 00:00:00+00:00,2.0625,2.0625,2.0625,1.849204659461975,200,0.0,
1991-04-09 00:00:00+00:00,2.0625,2.0625,2.0625,1.849204659461975,2400,0.0,
1991-04-10 00:00:00+00:00,2.125,2.125,2.125,1.9052412509918213,2400,0.0,
1991-04-11 00:00:00+00:00,2.125,2.125,2.125,1.9052412509918213,4600,0.0,
1991-04-12 00:00:00+00:00,2.0625,2.0625,2.0625,1.849204659461975,9800,0.0,
1991-04-15 00:00:00+00:00,2.0625,2.0625,2.0625,1.849204659461975,0,0.0,
1991-04-16 00:00:00+00:00,2.0625,2.0625,2.0625,1.849204659461975,8200,0.0,
1991-04-17 00:00:00+00:00,2.0625,2.0625,2.0625,1.849204659461975,19000,0.0,
1991-04-18 00:00:00+00:00,2.0625,2.0625,2.0625,1.849204659461975,3200,0.0,
1991-04-19 00:00:00+00:00,2.0625,2.0625,2.0625,1.849204659461975,6600,0.0,
1991-04-22 00:00:00+00:00,2.0,2.0,2.0,1.793168067932129,3600,0.0,
1991-04-23 00:00:00+00:00,2.0,2.0,2.0,1.793168067932129,200,0.0,
1991-04-24 00:00:00+00:00,2.0,2.0,2.0,1.793168067932129,0,0.0,
1991-04-25 00:00:00+00:00,1.9375,1.9375,1.9375,1.7371318340301514,5400,0.0,
1991-04-26 00:00:00+00:00,1.9375,1.9375,1.9375,1.7371318340301514,0,0.0,
1991-04-29 00:00:00+00:00,1.875,1.875,1.875,1.6810952425003052,4000,0.0,
1991-04-30 00:00:00+00:00,1.9375,1.9375,1.9375,1.7371318340301514,10000,0.0,
1991-05-01 00:00:00+00:00,1.9375,1.9375,1.9375,1.7371318340301514,2400,0.0,
1991-05-02 00:00:00+00:00,1.9375,1.9375,1.9375,1.7371318340301514,17600,0.0,
1991-05-03 00:00:00+00:00,1.9375,1.9375,1.9375,1.7371318340301514,0,0.0,
