date,HXL_Open,HXL_High,HXL_Low,HXL_Close,HXL_Volume,HXL_Dividends,HXL_Stock Splits
1993-05-04 00:00:00+00:00,9.875,9.875,9.625,9.017800331115724,6300,0.0,
1993-05-05 00:00:00+00:00,9.625,9.625,9.25,8.666458129882812,23900,0.0,
1993-05-06 00:00:00+00:00,9.375,9.375,9.25,8.783573150634766,1100,0.0,
1993-05-07 00:00:00+00:00,9.25,9.5,9.25,8.900687217712402,15600,0.0,
1993-05-10 00:00:00+00:00,9.375,9.5,9.375,8.783573150634766,7600,0.0,
1993-05-11 00:00:00+00:00,9.625,9.75,9.5,9.017800331115724,8100,0.0,
1993-05-12 00:00:00+00:00,9.625,9.875,9.625,9.252031326293944,3500,0.0,
1993-05-13 00:00:00+00:00,9.625,9.625,9.5,8.900687217712402,3500,0.0,
1993-05-14 00:00:00+00:00,9.5,9.5,9.375,8.783573150634766,14400,0.0,
1993-05-17 00:00:00+00:00,9.375,9.375,9.375,8.783573150634766,15100,0.0,
1993-05-18 00:00:00+00:00,9.375,9.5,9.375,8.783573150634766,1500,0.0,
1993-05-19 00:00:00+00:00,9.5,9.5,9.375,8.783573150634766,2600,0.0,
1993-05-20 00:00:00+00:00,9.375,9.5,9.375,8.783573150634766,5700,0.0,
1993-05-21 00:00:00+00:00,9.25,9.5,9.25,8.900687217712402,12500,0.0,
1993-05-24 00:00:00+00:00,9.375,9.375,9.25,8.783573150634766,3000,0.0,
1993-05-25 00:00:00+00:00,9.25,9.25,9.25,8.666458129882812,2300,0.0,
1993-05-26 00:00:00+00:00,9.375,9.375,9.25,8.783573150634766,7100,0.0,
1993-05-27 00:00:00+00:00,9.5,9.875,9.5,9.134916305541992,18400,0.0,
1993-05-28 00:00:00+00:00,9.875,9.875,9.5,9.134916305541992,6600,0.0,
1993-06-01 00:00:00+00:00,9.875,9.875,9.75,9.134916305541992,3300,0.0,
1993-06-02 00:00:00+00:00,9.5,9.75,9.5,9.017800331115724,17400,0.0,
1993-06-03 00:00:00+00:00,9.625,9.625,9.5,8.900687217712402,16400,0.0,
1993-06-04 00:00:00+00:00,9.625,9.75,9.5,8.900687217712402,11300,0.0,
1993-06-07 00:00:00+00:00,9.5,9.5,9.375,8.783573150634766,2700,0.0,
1993-06-08 00:00:00+00:00,9.5,9.5,9.375,8.783573150634766,5700,0.0,
1993-06-09 00:00:00+00:00,9.375,9.625,9.375,8.900687217712402,9600,0.0,
1993-06-10 00:00:00+00:00,9.625,9.625,9.5,9.017800331115724,4600,0.0,
1993-06-11 00:00:00+00:00,9.625,9.875,9.625,9.252031326293944,22200,0.0,
1993-06-14 00:00:00+00:00,10.0,10.125,9.875,9.252031326293944,19600,0.0,
1993-06-15 00:00:00+00:00,10.125,10.125,9.875,9.252031326293944,16900,0.0,
1993-06-16 00:00:00+00:00,9.75,9.875,9.75,9.134916305541992,4200,0.0,
1993-06-17 00:00:00+00:00,9.75,9.875,9.75,9.252031326293944,3300,0.0,
1993-06-18 00:00:00+00:00,9.875,9.875,9.75,9.252031326293944,3600,0.0,
1993-06-21 00:00:00+00:00,9.875,10.0,9.75,9.369144439697266,34600,0.0,
1993-06-22 00:00:00+00:00,9.875,10.125,9.875,9.369144439697266,23000,0.0,
1993-06-23 00:00:00+00:00,10.0,10.0,9.75,9.134916305541992,22600,0.0,
1993-06-24 00:00:00+00:00,10.0,10.0,9.75,9.134916305541992,9700,0.0,
1993-06-25 00:00:00+00:00,9.75,9.75,9.75,9.134916305541992,5800,0.0,
1993-06-28 00:00:00+00:00,9.75,9.75,9.75,9.134916305541992,2400,0.0,
1993-06-29 00:00:00+00:00,9.75,9.75,9.625,9.134916305541992,4500,0.0,
1993-06-30 00:00:00+00:00,9.75,10.0,9.75,9.252031326293944,24700,0.0,
1993-07-01 00:00:00+00:00,9.875,9.875,9.75,9.134916305541992,10600,0.0,
1993-07-02 00:00:00+00:00,9.75,9.875,9.625,9.017800331115724,11800,0.0,
1993-07-06 00:00:00+00:00,9.75,9.75,9.75,9.134916305541992,5600,0.0,
1993-07-07 00:00:00+00:00,9.75,10.0,9.75,9.369144439697266,21300,0.0,
1993-07-08 00:00:00+00:00,10.0,10.0,9.875,9.369144439697266,17200,0.0,
1993-07-09 00:00:00+00:00,10.0,10.0,9.875,9.252031326293944,24300,0.0,
1993-07-12 00:00:00+00:00,9.875,10.5,9.875,9.837599754333496,33400,0.0,
1993-07-13 00:00:00+00:00,10.625,10.75,10.125,9.486260414123535,14300,0.0,
1993-07-14 00:00:00+00:00,10.25,10.25,10.125,9.603371620178224,9700,0.0,
1993-07-15 00:00:00+00:00,10.0,10.125,10.0,9.486260414123535,1800,0.0,
1993-07-16 00:00:00+00:00,10.0,10.25,10.0,9.603371620178224,4100,0.0,
1993-07-19 00:00:00+00:00,10.125,10.125,10.0,9.369144439697266,2700,0.0,
1993-07-20 00:00:00+00:00,10.0,10.125,10.0,9.369144439697266,9900,0.0,
1993-07-21 00:00:00+00:00,10.0,10.125,10.0,9.486260414123535,25900,0.0,
1993-07-22 00:00:00+00:00,10.0,10.25,10.0,9.603371620178224,13800,0.0,
1993-07-23 00:00:00+00:00,10.125,10.375,10.125,9.486260414123535,8300,0.0,
1993-07-26 00:00:00+00:00,10.125,10.25,10.125,9.603371620178224,8400,0.0,
1993-07-27 00:00:00+00:00,10.25,10.25,10.25,9.603371620178224,3700,0.0,
1993-07-28 00:00:00+00:00,10.0,10.0,9.5,9.017800331115724,26400,0.0,
1993-07-29 00:00:00+00:00,9.75,9.875,9.625,9.134916305541992,11600,0.0,
1993-07-30 00:00:00+00:00,9.75,9.75,9.75,9.134916305541992,1000,0.0,
1993-08-02 00:00:00+00:00,10.0,10.125,10.0,9.369144439697266,64200,0.0,
1993-08-03 00:00:00+00:00,10.0,10.25,10.0,9.486260414123535,40500,0.0,
1993-08-04 00:00:00+00:00,10.125,10.25,10.125,9.486260414123535,14900,0.0,
1993-08-05 00:00:00+00:00,10.125,10.25,10.0,9.369144439697266,6600,0.0,
1993-08-06 00:00:00+00:00,10.0,10.125,10.0,9.369144439697266,14700,0.0,
1993-08-09 00:00:00+00:00,10.0,10.25,10.0,9.369144439697266,22500,0.0,
1993-08-10 00:00:00+00:00,10.0,10.0,10.0,9.369144439697266,9300,0.0,
1993-08-11 00:00:00+00:00,10.0,10.125,9.875,9.369144439697266,38100,0.0,
1993-08-12 00:00:00+00:00,10.0,10.0,10.0,9.369144439697266,13900,0.0,
1993-08-13 00:00:00+00:00,10.0,10.0,9.875,9.252031326293944,8500,0.0,
1993-08-16 00:00:00+00:00,9.875,10.125,9.875,9.486260414123535,6400,0.0,
1993-08-17 00:00:00+00:00,10.0,10.125,10.0,9.369144439697266,4100,0.0,
1993-08-18 00:00:00+00:00,10.0,10.0,10.0,9.369144439697266,9200,0.0,
1993-08-19 00:00:00+00:00,9.875,10.0,9.875,9.252031326293944,12100,0.0,
1993-08-20 00:00:00+00:00,10.0,10.25,9.75,9.252031326293944,129000,0.0,
1993-08-23 00:00:00+00:00,9.875,9.875,9.75,9.134916305541992,23400,0.0,
1993-08-24 00:00:00+00:00,9.875,9.875,9.75,9.134916305541992,7400,0.0,
1993-08-25 00:00:00+00:00,9.75,9.75,9.125,8.666458129882812,36000,0.0,
1993-08-26 00:00:00+00:00,9.375,9.375,9.125,8.549344062805176,11500,0.0,
1993-08-27 00:00:00+00:00,9.0,9.125,9.0,8.549344062805176,11100,0.0,
1993-08-30 00:00:00+00:00,9.0,9.375,9.0,8.666458129882812,124600,0.0,
1993-08-31 00:00:00+00:00,9.125,9.125,9.125,8.549344062805176,3300,0.0,
1993-09-01 00:00:00+00:00,9.125,9.375,9.125,8.666458129882812,8700,0.0,
1993-09-02 00:00:00+00:00,9.125,9.125,9.125,8.549344062805176,11100,0.0,
1993-09-03 00:00:00+00:00,9.125,9.125,9.0,8.432229995727539,11500,0.0,
1993-09-07 00:00:00+00:00,9.25,9.25,9.125,8.549344062805176,6000,0.0,
1993-09-08 00:00:00+00:00,9.125,9.125,9.0,8.549344062805176,7200,0.0,
1993-09-09 00:00:00+00:00,9.0,9.125,9.0,8.432229995727539,29000,0.0,
1993-09-10 00:00:00+00:00,9.0,9.125,9.0,8.432229995727539,12200,0.0,
1993-09-13 00:00:00+00:00,9.125,9.125,8.875,8.432229995727539,22900,0.0,
1993-09-14 00:00:00+00:00,8.875,8.875,8.5,8.080885887145996,32300,0.0,
1993-09-15 00:00:00+00:00,8.5,8.5,8.125,7.729545593261719,68600,0.0,
1993-09-16 00:00:00+00:00,8.125,8.125,7.625,7.495314598083496,83000,0.0,
1993-09-17 00:00:00+00:00,7.75,8.375,7.75,7.729545593261719,117300,0.0,
1993-09-20 00:00:00+00:00,8.0,8.25,7.875,7.378201007843018,12300,0.0,
1993-09-21 00:00:00+00:00,7.875,8.0,7.875,7.378201007843018,4000,0.0,
1993-09-22 00:00:00+00:00,7.875,8.25,7.875,7.729545593261719,9500,0.0,
1993-09-23 00:00:00+00:00,8.375,8.375,8.0,7.729545593261719,11600,0.0,
1993-09-24 00:00:00+00:00,8.0,8.0,7.75,7.378201007843018,10800,0.0,
1993-09-27 00:00:00+00:00,8.0,8.0,7.625,7.378201007843018,17300,0.0,
1993-09-28 00:00:00+00:00,7.625,7.625,6.75,6.441287040710449,57600,0.0,
1993-09-29 00:00:00+00:00,6.75,6.75,5.625,5.270144462585449,210600,0.0,
1993-09-30 00:00:00+00:00,5.75,6.375,5.5,5.621486663818359,469700,0.0,
1993-10-01 00:00:00+00:00,5.875,6.375,5.875,5.855714797973633,67800,0.0,
1993-10-04 00:00:00+00:00,6.25,6.5,6.25,6.089943885803223,21800,0.0,
1993-10-05 00:00:00+00:00,6.375,6.375,6.0,5.9728288650512695,47800,0.0,
1993-10-06 00:00:00+00:00,6.5,6.5,6.25,6.089943885803223,32100,0.0,
1993-10-07 00:00:00+00:00,6.75,6.75,6.125,6.089943885803223,38700,0.0,
1993-10-08 00:00:00+00:00,6.5,7.0,6.5,6.558400630950928,203800,0.0,
1993-10-11 00:00:00+00:00,7.0,7.75,7.0,7.026858329772949,73100,0.0,
1993-10-12 00:00:00+00:00,7.375,7.5,7.25,6.792628765106201,76900,0.0,
1993-10-13 00:00:00+00:00,7.125,7.25,7.0,6.792628765106201,47900,0.0,
1993-10-14 00:00:00+00:00,7.375,7.375,7.25,6.909745693206787,12600,0.0,
1993-10-15 00:00:00+00:00,7.375,7.375,7.25,6.792628765106201,31000,0.0,
1993-10-18 00:00:00+00:00,7.125,7.375,7.125,6.909745693206787,8300,0.0,
1993-10-19 00:00:00+00:00,7.5,7.5,7.25,6.909745693206787,11500,0.0,
1993-10-20 00:00:00+00:00,7.375,7.625,7.25,7.143972396850586,33600,0.0,
1993-10-21 00:00:00+00:00,7.625,8.25,7.625,7.378201007843018,54100,0.0,
1993-10-22 00:00:00+00:00,7.75,8.0,7.75,7.495314598083496,14000,0.0,
1993-10-25 00:00:00+00:00,8.0,8.0,8.0,7.495314598083496,5600,0.0,
1993-10-26 00:00:00+00:00,7.75,7.75,7.625,7.143972396850586,63900,0.0,
1993-10-27 00:00:00+00:00,7.625,7.875,7.625,7.261085510253906,15200,0.0,
1993-10-28 00:00:00+00:00,7.875,7.875,7.5,7.026858329772949,6100,0.0,
1993-10-29 00:00:00+00:00,7.375,7.5,7.0,6.792628765106201,25000,0.0,
1993-11-01 00:00:00+00:00,7.375,7.375,6.875,6.441287040710449,8900,0.0,
1993-11-02 00:00:00+00:00,6.875,6.875,6.25,5.9728288650512695,27200,0.0,
1993-11-03 00:00:00+00:00,6.25,6.375,6.125,5.73859977722168,57600,0.0,
1993-11-04 00:00:00+00:00,6.125,6.25,6.125,5.73859977722168,23700,0.0,
1993-11-05 00:00:00+00:00,6.0,6.125,5.875,5.621486663818359,72200,0.0,
1993-11-08 00:00:00+00:00,5.75,6.0,5.75,5.504372596740723,53800,0.0,
1993-11-09 00:00:00+00:00,6.0,6.0,5.75,5.504372596740723,14400,0.0,
1993-11-10 00:00:00+00:00,6.0,6.5,6.0,5.9728288650512695,24500,0.0,
1993-11-11 00:00:00+00:00,6.5,6.625,6.25,5.855714797973633,17800,0.0,
1993-11-12 00:00:00+00:00,6.375,6.5,6.25,6.089943885803223,3000,0.0,
1993-11-15 00:00:00+00:00,6.375,6.375,6.125,5.73859977722168,8800,0.0,
1993-11-16 00:00:00+00:00,6.25,6.25,6.125,5.73859977722168,20200,0.0,
1993-11-17 00:00:00+00:00,6.25,6.25,6.125,5.855714797973633,22400,0.0,
1993-11-18 00:00:00+00:00,6.375,6.5,6.125,5.73859977722168,15100,0.0,
1993-11-19 00:00:00+00:00,6.125,6.375,6.125,5.9728288650512695,12600,0.0,
1993-11-22 00:00:00+00:00,6.125,6.25,6.125,5.73859977722168,18800,0.0,
1993-11-23 00:00:00+00:00,6.375,6.375,6.25,5.9728288650512695,3200,0.0,
1993-11-24 00:00:00+00:00,6.25,6.25,6.125,5.855714797973633,15300,0.0,
1993-11-26 00:00:00+00:00,6.125,6.375,6.125,5.9728288650512695,1900,0.0,
1993-11-29 00:00:00+00:00,6.375,6.375,6.125,5.855714797973633,7000,0.0,
1993-11-30 00:00:00+00:00,6.125,6.25,6.0,5.855714797973633,7000,0.0,
1993-12-01 00:00:00+00:00,6.125,6.125,6.0,5.73859977722168,12300,0.0,
1993-12-02 00:00:00+00:00,6.0,6.125,6.0,5.621486663818359,19900,0.0,
1993-12-03 00:00:00+00:00,6.0,6.25,5.875,5.621486663818359,39200,0.0,
1993-12-06 00:00:00+00:00,6.25,6.25,6.0,5.621486663818359,15300,0.0,
1993-12-07 00:00:00+00:00,6.0,6.0,6.0,5.621486663818359,0,0.0,
1993-12-08 00:00:00+00:00,3.0,3.0,2.125,2.2251718044281006,787400,0.0,
1993-12-09 00:00:00+00:00,2.25,2.625,2.25,2.3422861099243164,625300,0.0,
1993-12-10 00:00:00+00:00,2.625,2.625,2.5,2.3422861099243164,179900,0.0,
1993-12-13 00:00:00+00:00,2.5,3.125,2.5,2.9278573989868164,232200,0.0,
1993-12-14 00:00:00+00:00,3.25,3.25,2.875,3.0449719429016118,267200,0.0,
1993-12-15 00:00:00+00:00,3.375,3.875,3.25,3.3963143825531006,359900,0.0,
1993-12-16 00:00:00+00:00,3.5,3.625,3.375,3.279200315475464,244700,0.0,
1993-12-17 00:00:00+00:00,3.5,3.5,3.125,3.1620869636535645,67200,0.0,
1993-12-20 00:00:00+00:00,3.25,3.25,2.625,2.576514720916748,239200,0.0,
1993-12-21 00:00:00+00:00,2.875,2.875,2.5,2.576514720916748,132000,0.0,
1993-12-22 00:00:00+00:00,3.0,3.0,2.5,2.576514720916748,87700,0.0,
1993-12-23 00:00:00+00:00,2.875,2.875,2.5,2.459399938583374,213100,0.0,
1993-12-27 00:00:00+00:00,2.625,2.75,2.625,2.576514720916748,66500,0.0,
1993-12-28 00:00:00+00:00,2.75,3.125,2.75,2.9278573989868164,207400,0.0,
1993-12-29 00:00:00+00:00,3.0,3.125,2.875,2.81074333190918,78900,0.0,
1993-12-30 00:00:00+00:00,3.125,3.25,3.0,2.9278573989868164,120900,0.0,
1993-12-31 00:00:00+00:00,3.125,4.0,3.0,3.747657299041748,93100,0.0,
1994-01-03 00:00:00+00:00,3.375,3.5,3.25,3.1620869636535645,62000,0.0,
1994-01-04 00:00:00+00:00,3.25,3.875,3.25,3.630542755126953,68000,0.0,
1994-01-05 00:00:00+00:00,3.875,3.875,3.5,3.3963143825531006,147400,0.0,
1994-01-06 00:00:00+00:00,3.5,3.625,3.5,3.3963143825531006,47600,0.0,
1994-01-07 00:00:00+00:00,3.5,3.75,3.5,3.3963143825531006,93800,0.0,
1994-01-10 00:00:00+00:00,3.625,3.625,3.25,3.1620869636535645,21200,0.0,
1994-01-11 00:00:00+00:00,3.25,3.25,3.125,2.9278573989868164,85500,0.0,
1994-01-12 00:00:00+00:00,3.125,3.125,3.0,2.9278573989868164,17000,0.0,
1994-01-13 00:00:00+00:00,3.0,3.125,2.875,2.9278573989868164,92700,0.0,
1994-01-14 00:00:00+00:00,3.125,3.125,3.0,2.81074333190918,30600,0.0,
1994-01-17 00:00:00+00:00,3.0,3.125,3.0,2.9278573989868164,63400,0.0,
1994-01-18 00:00:00+00:00,3.0,3.125,3.0,2.9278573989868164,16900,0.0,
1994-01-19 00:00:00+00:00,3.0,3.125,3.0,2.9278573989868164,51400,0.0,
1994-01-20 00:00:00+00:00,3.125,3.125,3.0,2.81074333190918,19100,0.0,
1994-01-21 00:00:00+00:00,3.125,3.125,2.875,2.81074333190918,36500,0.0,
1994-01-24 00:00:00+00:00,3.0,3.0,2.875,2.81074333190918,41400,0.0,
1994-01-25 00:00:00+00:00,3.0,3.0,3.0,2.81074333190918,2300,0.0,
1994-01-26 00:00:00+00:00,2.875,3.0,2.75,2.6936285495758057,71100,0.0,
1994-01-27 00:00:00+00:00,2.75,3.125,2.75,2.9278573989868164,28100,0.0,
1994-01-28 00:00:00+00:00,3.0,3.125,2.875,2.9278573989868164,39200,0.0,
1994-01-31 00:00:00+00:00,3.0,3.25,3.0,3.0449719429016118,10700,0.0,
1994-02-01 00:00:00+00:00,3.25,3.25,3.125,3.0449719429016118,16400,0.0,
1994-02-02 00:00:00+00:00,3.25,3.25,3.125,2.9278573989868164,78300,0.0,
1994-02-03 00:00:00+00:00,3.125,3.125,3.0,2.81074333190918,16000,0.0,
1994-02-04 00:00:00+00:00,3.125,3.125,3.0,2.9278573989868164,24300,0.0,
1994-02-07 00:00:00+00:00,3.0,3.125,3.0,2.81074333190918,11200,0.0,
1994-02-08 00:00:00+00:00,3.125,3.125,3.0,2.9278573989868164,168300,0.0,
1994-02-09 00:00:00+00:00,3.125,3.125,3.0,2.81074333190918,241000,0.0,
1994-02-10 00:00:00+00:00,3.25,3.25,3.125,3.0449719429016118,22300,0.0,
1994-02-11 00:00:00+00:00,3.25,3.375,3.125,3.0449719429016118,19800,0.0,
1994-02-14 00:00:00+00:00,3.25,3.25,3.125,3.0449719429016118,26300,0.0,
1994-02-15 00:00:00+00:00,3.25,3.375,3.25,3.1620869636535645,25000,0.0,
1994-02-16 00:00:00+00:00,3.375,3.375,3.25,3.1620869636535645,53900,0.0,
1994-02-17 00:00:00+00:00,3.375,3.5,3.375,3.279200315475464,41000,0.0,
1994-02-18 00:00:00+00:00,3.5,3.5,3.375,3.279200315475464,28000,0.0,
1994-02-22 00:00:00+00:00,3.375,3.5,3.375,3.279200315475464,9600,0.0,
1994-02-23 00:00:00+00:00,3.5,3.5,3.375,3.1620869636535645,13500,0.0,
1994-02-24 00:00:00+00:00,3.5,3.625,3.5,3.3963143825531006,49300,0.0,
1994-02-25 00:00:00+00:00,3.5,4.125,3.5,3.8647727966308594,81200,0.0,
1994-02-28 00:00:00+00:00,4.0,4.0,3.75,3.5134291648864746,62900,0.0,
1994-03-01 00:00:00+00:00,3.75,3.75,3.625,3.3963143825531006,49400,0.0,
1994-03-02 00:00:00+00:00,3.75,3.75,3.625,3.5134291648864746,11500,0.0,
1994-03-03 00:00:00+00:00,3.75,3.75,3.75,3.5134291648864746,12500,0.0,
1994-03-04 00:00:00+00:00,3.75,3.75,3.625,3.5134291648864746,19600,0.0,
1994-03-07 00:00:00+00:00,3.75,3.75,3.625,3.5134291648864746,18600,0.0,
1994-03-08 00:00:00+00:00,3.875,3.875,3.625,3.5134291648864746,37600,0.0,
1994-03-09 00:00:00+00:00,3.75,3.875,3.75,3.630542755126953,36200,0.0,
1994-03-10 00:00:00+00:00,3.875,3.875,3.875,3.630542755126953,49800,0.0,
1994-03-11 00:00:00+00:00,3.75,3.875,3.75,3.630542755126953,23200,0.0,
1994-03-14 00:00:00+00:00,3.875,4.0,3.75,3.747657299041748,14400,0.0,
1994-03-15 00:00:00+00:00,3.875,4.0,3.875,3.630542755126953,15600,0.0,
1994-03-16 00:00:00+00:00,4.0,4.25,3.875,3.981887102127075,68400,0.0,
1994-03-17 00:00:00+00:00,4.25,4.25,3.875,3.630542755126953,65400,0.0,
1994-03-18 00:00:00+00:00,3.875,4.0,3.875,3.747657299041748,61200,0.0,
1994-03-21 00:00:00+00:00,4.0,4.0,3.75,3.630542755126953,33500,0.0,
1994-03-22 00:00:00+00:00,3.875,3.875,3.75,3.630542755126953,12600,0.0,
1994-03-23 00:00:00+00:00,3.875,4.0,3.875,3.630542755126953,8900,0.0,
1994-03-24 00:00:00+00:00,4.0,4.0,4.0,3.747657299041748,24100,0.0,
1994-03-25 00:00:00+00:00,3.875,4.0,3.875,3.747657299041748,18800,0.0,
1994-03-28 00:00:00+00:00,3.875,4.0,3.75,3.747657299041748,11300,0.0,
1994-03-29 00:00:00+00:00,3.875,3.875,3.75,3.5134291648864746,5300,0.0,
1994-03-30 00:00:00+00:00,3.75,3.75,3.5,3.3963143825531006,29700,0.0,
1994-03-31 00:00:00+00:00,3.5,3.625,3.25,3.279200315475464,77900,0.0,
1994-04-04 00:00:00+00:00,3.5,3.5,3.375,3.1620869636535645,34700,0.0,
1994-04-05 00:00:00+00:00,3.5,3.625,3.5,3.3963143825531006,12400,0.0,
1994-04-06 00:00:00+00:00,3.75,3.75,3.625,3.5134291648864746,11300,0.0,
1994-04-07 00:00:00+00:00,3.875,4.0,3.875,3.630542755126953,11100,0.0,
1994-04-08 00:00:00+00:00,3.75,3.875,3.75,3.5134291648864746,11800,0.0,
1994-04-11 00:00:00+00:00,3.75,3.875,3.625,3.630542755126953,10100,0.0,
1994-04-12 00:00:00+00:00,3.875,4.0,3.75,3.747657299041748,27200,0.0,
1994-04-13 00:00:00+00:00,4.0,4.0,3.625,3.5134291648864746,6700,0.0,
1994-04-14 00:00:00+00:00,3.75,3.75,3.625,3.5134291648864746,14500,0.0,
1994-04-15 00:00:00+00:00,3.75,3.75,3.625,3.3963143825531006,18400,0.0,
1994-04-18 00:00:00+00:00,3.625,3.625,3.625,3.3963143825531006,1900,0.0,
1994-04-19 00:00:00+00:00,3.5,3.625,3.375,3.1620869636535645,6300,0.0,
1994-04-20 00:00:00+00:00,3.5,3.5,3.5,3.279200315475464,10400,0.0,
1994-04-21 00:00:00+00:00,3.625,3.625,3.375,3.279200315475464,3700,0.0,
1994-04-22 00:00:00+00:00,3.5,3.5,3.5,3.279200315475464,600,0.0,
1994-04-25 00:00:00+00:00,3.625,3.625,3.5,3.3963143825531006,9800,0.0,
1994-04-26 00:00:00+00:00,3.5,3.625,3.5,3.3963143825531006,11600,0.0,
1994-04-28 00:00:00+00:00,3.625,3.875,3.625,3.630542755126953,14300,0.0,
1994-04-29 00:00:00+00:00,3.875,3.875,3.75,3.630542755126953,5100,0.0,
1994-05-02 00:00:00+00:00,3.75,3.875,3.75,3.630542755126953,15600,0.0,
1994-05-03 00:00:00+00:00,3.875,3.875,3.875,3.630542755126953,14100,0.0,
1994-05-04 00:00:00+00:00,3.875,3.875,3.75,3.630542755126953,11800,0.0,
1994-05-05 00:00:00+00:00,3.875,3.875,3.75,3.630542755126953,28300,0.0,
1994-05-06 00:00:00+00:00,3.75,4.0,3.75,3.747657299041748,16200,0.0,
1994-05-09 00:00:00+00:00,3.875,3.875,3.625,3.3963143825531006,19200,0.0,
1994-05-10 00:00:00+00:00,3.625,3.75,3.625,3.5134291648864746,23200,0.0,
1994-05-11 00:00:00+00:00,3.75,3.75,3.75,3.5134291648864746,1800,0.0,
1994-05-12 00:00:00+00:00,3.875,3.875,3.75,3.5134291648864746,6200,0.0,
1994-05-13 00:00:00+00:00,3.625,3.625,3.375,3.1620869636535645,42700,0.0,
1994-05-16 00:00:00+00:00,3.375,3.375,3.125,2.9278573989868164,15000,0.0,
1994-05-17 00:00:00+00:00,3.0,3.125,2.75,2.9278573989868164,83900,0.0,
1994-05-18 00:00:00+00:00,3.375,3.375,3.125,3.0449719429016118,16000,0.0,
1994-05-19 00:00:00+00:00,3.25,3.375,3.125,3.1620869636535645,12500,0.0,
1994-05-20 00:00:00+00:00,3.375,3.75,3.125,3.279200315475464,108800,0.0,
1994-05-23 00:00:00+00:00,3.375,3.375,3.0,2.81074333190918,18400,0.0,
1994-05-24 00:00:00+00:00,3.125,3.125,3.0,2.81074333190918,35700,0.0,
1994-05-25 00:00:00+00:00,3.125,3.125,3.0,2.9278573989868164,3500,0.0,
1994-05-26 00:00:00+00:00,3.125,3.125,3.0,2.81074333190918,28500,0.0,
1994-05-27 00:00:00+00:00,3.125,3.125,3.125,2.9278573989868164,5000,0.0,
1994-05-31 00:00:00+00:00,3.125,3.25,3.125,3.0449719429016118,9400,0.0,
1994-06-01 00:00:00+00:00,3.25,3.375,3.125,2.9278573989868164,7700,0.0,
1994-06-02 00:00:00+00:00,3.125,3.375,3.125,3.1620869636535645,5100,0.0,
1994-06-03 00:00:00+00:00,3.25,3.375,3.25,3.1620869636535645,5600,0.0,
1994-06-06 00:00:00+00:00,3.25,3.375,3.25,3.1620869636535645,5200,0.0,
1994-06-07 00:00:00+00:00,3.375,3.375,3.375,3.1620869636535645,4400,0.0,
1994-06-08 00:00:00+00:00,3.375,3.375,3.25,3.0449719429016118,6200,0.0,
1994-06-09 00:00:00+00:00,3.375,3.875,3.375,3.630542755126953,28300,0.0,
1994-06-10 00:00:00+00:00,3.875,3.875,3.5,3.279200315475464,13800,0.0,
1994-06-13 00:00:00+00:00,3.625,3.625,3.375,3.1620869636535645,2500,0.0,
1994-06-14 00:00:00+00:00,3.375,3.375,3.375,3.1620869636535645,0,0.0,
1994-06-15 00:00:00+00:00,3.375,3.375,3.375,3.1620869636535645,5200,0.0,
1994-06-16 00:00:00+00:00,3.375,3.5,3.25,3.279200315475464,12700,0.0,
1994-06-17 00:00:00+00:00,3.5,3.5,3.375,3.1620869636535645,16400,0.0,
1994-06-20 00:00:00+00:00,3.375,3.5,3.375,3.279200315475464,9600,0.0,
1994-06-21 00:00:00+00:00,3.375,3.5,3.375,3.1620869636535645,9300,0.0,
1994-06-22 00:00:00+00:00,3.375,3.5,3.375,3.279200315475464,5700,0.0,
1994-06-23 00:00:00+00:00,3.375,3.5,3.375,3.1620869636535645,17100,0.0,
1994-06-24 00:00:00+00:00,3.25,3.375,3.25,3.0449719429016118,18000,0.0,
1994-06-27 00:00:00+00:00,3.25,3.25,3.25,3.0449719429016118,6100,0.0,
1994-06-28 00:00:00+00:00,3.25,3.25,3.125,2.9278573989868164,14000,0.0,
1994-06-29 00:00:00+00:00,3.125,3.125,3.0,2.81074333190918,20400,0.0,
1994-06-30 00:00:00+00:00,3.125,3.125,3.0,2.81074333190918,9700,0.0,
1994-07-01 00:00:00+00:00,3.125,3.25,3.125,3.0449719429016118,1900,0.0,
1994-07-05 00:00:00+00:00,3.25,3.25,3.125,2.9278573989868164,5800,0.0,
1994-07-06 00:00:00+00:00,3.125,3.375,3.125,3.1620869636535645,9600,0.0,
1994-07-07 00:00:00+00:00,3.125,3.25,3.125,3.0449719429016118,2600,0.0,
1994-07-08 00:00:00+00:00,3.375,3.5,3.125,2.9278573989868164,8300,0.0,
1994-07-11 00:00:00+00:00,3.125,3.125,3.125,2.9278573989868164,4300,0.0,
1994-07-12 00:00:00+00:00,3.125,3.125,3.125,2.9278573989868164,2600,0.0,
1994-07-13 00:00:00+00:00,3.25,3.25,3.125,2.9278573989868164,20600,0.0,
1994-07-14 00:00:00+00:00,3.25,3.25,3.25,3.0449719429016118,7300,0.0,
1994-07-15 00:00:00+00:00,3.125,3.125,3.125,2.9278573989868164,12800,0.0,
1994-07-18 00:00:00+00:00,3.25,3.375,3.125,2.9278573989868164,48700,0.0,
1994-07-19 00:00:00+00:00,3.125,3.125,2.875,2.9278573989868164,43200,0.0,
1994-07-20 00:00:00+00:00,3.25,3.25,3.125,3.0449719429016118,2900,0.0,
