date,CBRL_Open,CBRL_High,CBRL_Low,CBRL_Close,CBRL_Volume,CBRL_Dividends,CBRL_Stock Splits
1982-10-29 00:00:00+00:00,0.0,0.8632829785346985,0.8340190052986145,0.4048767387866974,90555,0.0,
1982-11-01 00:00:00+00:00,0.0,0.8632829785346985,0.8340190052986145,0.4048767387866974,80304,0.0,
1982-11-02 00:00:00+00:00,0.0,0.8925470113754272,0.8632829785346985,0.4190828502178192,369056,0.0,
1982-11-03 00:00:00+00:00,0.0,0.9071789979934692,0.8779150247573853,0.4261861145496368,97390,0.0,
1982-11-04 00:00:00+00:00,0.0,0.9218109846115112,0.8925470113754272,0.4332890808582306,186237,0.0,
1982-11-05 00:00:00+00:00,0.0,0.9657059907913208,0.95107501745224,0.4617018699645996,240912,0.0,
1982-11-08 00:00:00+00:00,0.0,0.9657059907913208,0.95107501745224,0.4617018699645996,370765,0.0,
1982-11-09 00:00:00+00:00,0.0,1.0242340564727783,1.0096019506454468,0.4901137948036194,314381,0.0,
1982-11-10 00:00:00+00:00,0.0,1.0096019506454468,0.9949700236320496,0.4830107092857361,382725,0.0,
1982-11-11 00:00:00+00:00,0.0,0.9949700236320496,0.9803379774093628,0.4759075343608856,502327,0.0,
1982-11-12 00:00:00+00:00,0.0,0.9949700236320496,0.9803379774093628,0.4759075343608856,281918,0.0,
1982-11-15 00:00:00+00:00,0.0,0.9803379774093628,0.9657059907913208,0.4688045382499695,143522,0.0,
1982-11-16 00:00:00+00:00,0.0,0.9803379774093628,0.95107501745224,0.4617018699645996,278501,0.0,
1982-11-17 00:00:00+00:00,0.0,0.9803379774093628,0.9657059907913208,0.4688045382499695,97390,0.0,
1982-11-18 00:00:00+00:00,0.0,1.0096019506454468,0.9803379774093628,0.4759075343608856,153773,0.0,
1982-11-19 00:00:00+00:00,0.0,1.0096019506454468,0.9803379774093628,0.4759075343608856,56384,0.0,
1982-11-22 00:00:00+00:00,0.0,1.0242340564727783,1.0096019506454468,0.4901137948036194,263123,0.0,
1982-11-23 00:00:00+00:00,0.0,1.0388660430908203,1.0096019506454468,0.4901137948036194,165734,0.0,
1982-11-24 00:00:00+00:00,0.0,1.1120259761810305,1.0973939895629885,0.5327326655387878,309255,0.0,
1982-11-26 00:00:00+00:00,0.0,1.1998169422149658,1.1705529689788818,0.5682476162910461,533081,0.0,
1982-11-29 00:00:00+00:00,0.0,1.141288995742798,1.1266579627990725,0.5469392538070679,449360,0.0,
1982-11-30 00:00:00+00:00,0.0,1.1705529689788818,1.141288995742798,0.554041862487793,208448,0.0,
1982-12-01 00:00:00+00:00,0.0,1.331503987312317,1.316872000694275,0.6392788290977478,1255816,0.0,
1982-12-02 00:00:00+00:00,0.0,1.302240967750549,1.287608981132507,0.6250733137130737,328050,0.0,
1982-12-03 00:00:00+00:00,0.0,1.272976994514465,1.2437130212783811,0.6037640571594238,398102,0.0,
1982-12-06 00:00:00+00:00,0.0,1.302240967750549,1.287608981132507,0.6250733137130737,293878,0.0,
1982-12-07 00:00:00+00:00,0.0,1.331503987312317,1.287608981132507,0.6250733137130737,210157,0.0,
1982-12-08 00:00:00+00:00,0.0,1.316872000694275,1.287608981132507,0.6250733137130737,102516,0.0,
1982-12-09 00:00:00+00:00,0.0,1.272976994514465,1.2437130212783811,0.6037640571594238,141813,0.0,
1982-12-10 00:00:00+00:00,0.0,1.2290810346603394,1.1998169422149658,0.582454264163971,172568,0.0,
1982-12-13 00:00:00+00:00,0.0,1.2290810346603394,1.1998169422149658,0.582454264163971,29046,0.0,
1982-12-14 00:00:00+00:00,0.0,1.2290810346603394,1.1998169422149658,0.582454264163971,78595,0.0,
1982-12-15 00:00:00+00:00,0.0,1.1559209823608398,1.141288995742798,0.554041862487793,232369,0.0,
1982-12-16 00:00:00+00:00,0.0,1.1266579627990725,1.0973939895629885,0.5327326655387878,196488,0.0,
1982-12-17 00:00:00+00:00,0.0,1.141288995742798,1.1120259761810305,0.5398358702659607,158899,0.0,
1982-12-20 00:00:00+00:00,0.0,1.1120259761810305,1.0973939895629885,0.5327326655387878,615094,0.0,
1982-12-21 00:00:00+00:00,0.0,1.1559209823608398,1.1266579627990725,0.5469392538070679,107641,0.0,
1982-12-22 00:00:00+00:00,0.0,1.1705529689788818,1.1559209823608398,0.5611445903778076,111059,0.0,
1982-12-23 00:00:00+00:00,0.0,1.2144490480422974,1.1851849555969238,0.5753511190414429,246038,0.0,
1982-12-27 00:00:00+00:00,0.0,1.2144490480422974,1.1851849555969238,0.5753511190414429,75178,0.0,
1982-12-28 00:00:00+00:00,0.0,1.2144490480422974,1.1851849555969238,0.5753511190414429,126436,0.0,
1982-12-29 00:00:00+00:00,0.0,1.2583450078964231,1.2290810346603394,0.5966606736183167,227243,0.0,
1982-12-30 00:00:00+00:00,0.0,1.302240967750549,1.272976994514465,0.6179702877998352,198197,0.0,
1982-12-31 00:00:00+00:00,0.0,1.302240967750549,1.272976994514465,0.6179702877998352,83721,0.0,
1983-01-03 00:00:00+00:00,0.0,1.2290810346603394,1.1998169422149658,0.582454264163971,305838,0.0,
1983-01-04 00:00:00+00:00,0.0,1.2290810346603394,1.2144490480422974,0.5895576477050781,80304,0.0,
1983-01-05 00:00:00+00:00,0.0,1.2290810346603394,1.1998169422149658,0.582454264163971,186237,0.0,
1983-01-06 00:00:00+00:00,0.0,1.2290810346603394,1.1998169422149658,0.582454264163971,82013,0.0,
1983-01-07 00:00:00+00:00,0.0,1.2144490480422974,1.1851849555969238,0.5753511190414429,116184,0.0,
1983-01-10 00:00:00+00:00,0.0,1.1998169422149658,1.1851849555969238,0.5753511190414429,102516,0.0,
1983-01-11 00:00:00+00:00,0.0,1.1705529689788818,1.1559209823608398,0.5611445903778076,162316,0.0,
1983-01-12 00:00:00+00:00,0.0,1.1851849555969238,1.1559209823608398,0.5611445903778076,223826,0.0,
1983-01-13 00:00:00+00:00,0.0,1.1851849555969238,1.1559209823608398,0.5611445903778076,49549,0.0,
1983-01-14 00:00:00+00:00,0.0,1.2144490480422974,1.1851849555969238,0.5753511190414429,461320,0.0,
1983-01-17 00:00:00+00:00,0.0,1.2290810346603394,1.1998169422149658,0.582454264163971,56384,0.0,
1983-01-18 00:00:00+00:00,0.0,1.2437130212783811,1.2144490480422974,0.5895576477050781,148648,0.0,
1983-01-19 00:00:00+00:00,0.0,1.2437130212783811,1.2144490480422974,0.5895576477050781,307547,0.0,
1983-01-20 00:00:00+00:00,0.0,1.2437130212783811,1.2144490480422974,0.5895576477050781,99098,0.0,
1983-01-21 00:00:00+00:00,0.0,1.2290810346603394,1.1998169422149658,0.582454264163971,164025,0.0,
1983-01-24 00:00:00+00:00,0.0,1.1998169422149658,1.1705529689788818,0.5682476162910461,141813,0.0,
1983-01-25 00:00:00+00:00,0.0,1.1705529689788818,1.1559209823608398,0.5611445903778076,254580,0.0,
1983-01-26 00:00:00+00:00,0.0,1.1851849555969238,1.1559209823608398,0.5611445903778076,27338,0.0,
1983-01-27 00:00:00+00:00,0.0,1.1851849555969238,1.1705529689788818,0.5682476162910461,30755,0.0,
1983-01-28 00:00:00+00:00,0.0,1.1851849555969238,1.1705529689788818,0.5682476162910461,73470,0.0,
1983-01-31 00:00:00+00:00,0.0,1.2144490480422974,1.1851849555969238,0.5753511190414429,114476,0.0,
1983-02-01 00:00:00+00:00,0.0,1.1998169422149658,1.1851849555969238,0.5753511190414429,104224,0.0,
1983-02-02 00:00:00+00:00,0.0,1.1998169422149658,1.1851849555969238,0.5753511190414429,20503,0.0,
1983-02-03 00:00:00+00:00,0.0,1.1998169422149658,1.1851849555969238,0.5753511190414429,34172,0.0,
1983-02-04 00:00:00+00:00,0.0,1.1998169422149658,1.1851849555969238,0.5753511190414429,105933,0.0,
1983-02-07 00:00:00+00:00,0.0,1.1998169422149658,1.1705529689788818,0.5682476162910461,114476,0.0,
1983-02-08 00:00:00+00:00,0.0,1.1998169422149658,1.1705529689788818,0.5682476162910461,47841,0.0,
1983-02-09 00:00:00+00:00,0.0,1.1998169422149658,1.1705529689788818,0.5682476162910461,32463,0.0,
1983-02-10 00:00:00+00:00,0.0,1.1998169422149658,1.1705529689788818,0.5682476162910461,153773,0.0,
1983-02-11 00:00:00+00:00,0.0,1.1998169422149658,1.1705529689788818,0.5682476162910461,51258,0.0,
1983-02-14 00:00:00+00:00,0.0,1.287608981132507,1.2583450078964231,0.6108669638633728,317798,0.0,
1983-02-15 00:00:00+00:00,0.0,1.287608981132507,1.2583450078964231,0.6108669638633728,90555,0.0,
1983-02-16 00:00:00+00:00,0.0,1.272976994514465,1.2583450078964231,0.6108669638633728,56384,0.0,
1983-02-17 00:00:00+00:00,0.0,1.272976994514465,1.2583450078964231,0.6108669638633728,25629,0.0,
1983-02-18 00:00:00+00:00,0.0,1.2437130212783811,1.2144490480422974,0.5895576477050781,158899,0.0,
1983-02-22 00:00:00+00:00,0.0,1.2437130212783811,1.2144490480422974,0.5895576477050781,27338,0.0,
1983-02-23 00:00:00+00:00,0.0,1.2437130212783811,1.2144490480422974,0.5895576477050781,22212,0.0,
1983-02-24 00:00:00+00:00,0.0,1.2437130212783811,1.2144490480422974,0.5895576477050781,73470,0.0,
1983-02-25 00:00:00+00:00,0.0,1.2437130212783811,1.2144490480422974,0.5895576477050781,83721,0.0,
1983-02-28 00:00:00+00:00,0.0,1.287608981132507,1.272976994514465,0.6179702877998352,287044,0.0,
1983-03-01 00:00:00+00:00,0.0,1.287608981132507,1.272976994514465,0.6179702877998352,152065,0.0,
1983-03-02 00:00:00+00:00,0.0,1.302240967750549,1.272976994514465,0.6179702877998352,116184,0.0,
1983-03-03 00:00:00+00:00,0.0,1.316872000694275,1.302240967750549,0.6321762204170227,140105,0.0,
1983-03-04 00:00:00+00:00,0.0,1.3607679605484009,1.331503987312317,0.6463817358016968,184528,0.0,
1983-03-07 00:00:00+00:00,0.0,1.4192960262298584,1.3900320529937744,0.6747944355010986,341719,0.0,
1983-03-08 00:00:00+00:00,0.0,1.4046640396118164,1.3753999471664429,0.6676917672157288,102516,0.0,
1983-03-09 00:00:00+00:00,0.0,1.4046640396118164,1.3753999471664429,0.6676917672157288,140105,0.0,
1983-03-10 00:00:00+00:00,0.0,1.4046640396118164,1.3900320529937744,0.6747944355010986,73470,0.0,
1983-03-11 00:00:00+00:00,0.0,1.4046640396118164,1.3900320529937744,0.6747944355010986,126436,0.0,
1983-03-14 00:00:00+00:00,0.0,1.4046640396118164,1.3753999471664429,0.6676917672157288,47841,0.0,
1983-03-15 00:00:00+00:00,0.0,1.4046640396118164,1.3753999471664429,0.6676917672157288,17086,0.0,
1983-03-16 00:00:00+00:00,0.0,1.3607679605484009,1.3461359739303589,0.6534853577613831,299004,0.0,
1983-03-17 00:00:00+00:00,0.0,1.3900320529937744,1.3607679605484009,0.660588264465332,1307074,0.0,
1983-03-18 00:00:00+00:00,0.0,1.4339280128479004,1.3900320529937744,0.6747944355010986,879926,0.0,
1983-03-21 00:00:00+00:00,0.0,1.4485599994659424,1.4339280128479004,0.696104109287262,456195,0.0,
1983-03-22 00:00:00+00:00,0.0,1.536350965499878,1.507086992263794,0.7316190600395203,1115712,0.0,
1983-03-23 00:00:00+00:00,0.0,1.5802470445632937,1.5656150579452517,0.7600319385528564,984150,0.0,
1983-03-24 00:00:00+00:00,0.0,1.521718978881836,1.507086992263794,0.7316190600395203,435691,0.0,
1983-03-25 00:00:00+00:00,0.0,1.521718978881836,1.492455005645752,0.7245160937309265,483532,0.0,
1983-03-28 00:00:00+00:00,0.0,1.507086992263794,1.4778239727020264,0.7174133062362671,138396,0.0,
1983-03-29 00:00:00+00:00,0.0,1.507086992263794,1.492455005645752,0.7245160937309265,355388,0.0,
1983-03-30 00:00:00+00:00,0.0,1.521718978881836,1.507086992263794,0.7316190600395203,198197,0.0,
1983-03-31 00:00:00+00:00,0.0,1.521718978881836,1.507086992263794,0.7316190600395203,34172,0.0,
1983-04-04 00:00:00+00:00,0.0,1.521718978881836,1.507086992263794,0.7316190600395203,304130,0.0,
1983-04-05 00:00:00+00:00,0.0,1.536350965499878,1.507086992263794,0.7316190600395203,234077,0.0,
1983-04-06 00:00:00+00:00,0.0,1.507086992263794,1.492455005645752,0.7245160937309265,317798,0.0,
1983-04-07 00:00:00+00:00,0.0,1.507086992263794,1.492455005645752,0.7245160937309265,27338,0.0,
1983-04-08 00:00:00+00:00,0.0,1.507086992263794,1.492455005645752,0.7245160937309265,63218,0.0,
1983-04-11 00:00:00+00:00,0.0,1.521718978881836,1.507086992263794,0.7316190600395203,64927,0.0,
1983-04-12 00:00:00+00:00,0.0,1.536350965499878,1.507086992263794,0.7316190600395203,34172,0.0,
1983-04-13 00:00:00+00:00,0.0,1.536350965499878,1.507086992263794,0.7316190600395203,35880,0.0,
1983-04-14 00:00:00+00:00,0.0,1.55098295211792,1.536350965499878,0.7458258271217346,375891,0.0,
1983-04-15 00:00:00+00:00,0.0,1.536350965499878,1.521718978881836,0.7387220859527588,305838,0.0,
1983-04-18 00:00:00+00:00,0.0,1.55098295211792,1.521718978881836,0.7387220859527588,39298,0.0,
1983-04-19 00:00:00+00:00,0.0,1.55098295211792,1.521718978881836,0.7387220859527588,186237,0.0,
1983-04-20 00:00:00+00:00,0.0,1.55098295211792,1.536350965499878,0.7458258271217346,123019,0.0,
1983-04-21 00:00:00+00:00,0.0,1.6095110177993774,1.5656150579452517,0.7600319385528564,280209,0.0,
1983-04-22 00:00:00+00:00,0.0,1.653406023979187,1.6241430044174194,0.7884442210197449,121310,0.0,
1983-04-25 00:00:00+00:00,0.0,1.668038010597229,1.6241430044174194,0.7884442210197449,39298,0.0,
1983-04-26 00:00:00+00:00,0.0,1.741197943687439,1.711933970451355,0.8310633301734924,114476,0.0,
1983-04-27 00:00:00+00:00,0.0,1.741197943687439,1.711933970451355,0.8310633301734924,187945,0.0,
1983-04-28 00:00:00+00:00,0.0,1.697301983833313,1.668038010597229,0.8097534775733948,218700,0.0,
1983-04-29 00:00:00+00:00,0.0,1.697301983833313,1.668038010597229,0.8097534775733948,30755,0.0,
1983-05-02 00:00:00+00:00,0.0,1.668038010597229,1.6387749910354614,0.7955476641654968,186237,0.0,
1983-05-03 00:00:00+00:00,0.0,1.6387749910354614,1.6241430044174194,0.7884442210197449,80304,0.0,
1983-05-04 00:00:00+00:00,0.0,1.668038010597229,1.6387749910354614,0.7955476641654968,456195,0.0,
1983-05-05 00:00:00+00:00,0.0,1.668038010597229,1.6387749910354614,0.7955476641654968,11960,0.0,
1983-05-06 00:00:00+00:00,0.0,1.726565957069397,1.697301983833313,0.8239599466323853,269958,0.0,
1983-05-09 00:00:00+00:00,0.0,1.726565957069397,1.697301983833313,0.8239599466323853,32463,0.0,
1983-05-10 00:00:00+00:00,0.0,1.726565957069397,1.697301983833313,0.8239599466323853,54675,0.0,
1983-05-11 00:00:00+00:00,0.0,1.711933970451355,1.697301983833313,0.8239599466323853,63218,0.0,
1983-05-12 00:00:00+00:00,0.0,1.741197943687439,1.726565957069397,0.8381657004356384,126436,0.0,
1983-05-13 00:00:00+00:00,0.0,1.7850940227508545,1.741197943687439,0.8452690243721008,268249,0.0,
1983-05-16 00:00:00+00:00,0.0,1.7704620361328125,1.741197943687439,0.8452690243721008,32463,0.0,
1983-05-17 00:00:00+00:00,0.0,1.7850940227508545,1.7558300495147705,0.8523722290992737,146939,0.0,
1983-05-18 00:00:00+00:00,0.0,1.7997260093688965,1.7704620361328125,0.8594755530357361,374182,0.0,
1983-05-19 00:00:00+00:00,0.0,1.87288498878479,1.843621015548706,0.8949905633926392,208448,0.0,
1983-05-20 00:00:00+00:00,0.0,1.87288498878479,1.843621015548706,0.8949905633926392,152065,0.0,
1983-05-23 00:00:00+00:00,0.0,1.843621015548706,1.8143579959869385,0.8807843923568726,95681,0.0,
1983-05-24 00:00:00+00:00,0.0,1.858253002166748,1.828989028930664,0.8878875970840454,42715,0.0,
1983-05-25 00:00:00+00:00,0.0,1.916780948638916,1.87288498878479,0.9091967940330504,117893,0.0,
1983-05-26 00:00:00+00:00,0.0,1.916780948638916,1.887516975402832,0.9163001775741576,54675,0.0,
1983-05-27 00:00:00+00:00,0.0,2.0338358879089355,1.9899410009384155,0.9660218954086304,287044,0.0,
1983-05-31 00:00:00+00:00,0.0,2.0777320861816406,2.0338358879089355,0.9873307347297668,134979,0.0,
1983-06-01 00:00:00+00:00,0.0,2.0777320861816406,2.0484681129455566,0.9944338798522948,177694,0.0,
1983-06-02 00:00:00+00:00,0.0,2.1655240058898926,2.1362600326538086,1.0370529890060425,181111,0.0,
1983-06-03 00:00:00+00:00,0.0,2.311842918395996,2.26794695854187,1.100980520248413,257998,0.0,
1983-06-06 00:00:00+00:00,0.0,2.4435300827026367,2.399633884429932,1.164908528327942,216991,0.0,
1983-06-07 00:00:00+00:00,0.0,2.4142661094665527,2.399633884429932,1.164908528327942,312673,0.0,
1983-06-08 00:00:00+00:00,0.0,2.3557379245758057,2.311842918395996,1.122289776802063,676603,0.0,
1983-06-09 00:00:00+00:00,0.0,2.370369911193848,2.326474905014038,1.1293931007385254,152065,0.0,
1983-06-10 00:00:00+00:00,0.0,2.34110689163208,2.311842918395996,1.122289776802063,85430,0.0,
1983-06-13 00:00:00+00:00,0.0,2.326474905014038,2.297210931777954,1.1151868104934692,174277,0.0,
1983-06-14 00:00:00+00:00,0.0,2.311842918395996,2.282578945159912,1.1080838441848757,76887,0.0,
1983-06-15 00:00:00+00:00,0.0,2.224050998687744,2.180155038833618,1.0583627223968506,242620,0.0,
1983-06-16 00:00:00+00:00,0.0,2.1655240058898926,2.1216280460357666,1.0299499034881592,278501,0.0,
1983-06-17 00:00:00+00:00,0.0,1.975309014320373,1.931413054466248,0.9376095533370972,567253,0.0,
1983-06-20 00:00:00+00:00,0.0,1.931413054466248,1.902148962020874,0.923403024673462,160608,0.0,
1983-06-21 00:00:00+00:00,0.0,2.004571914672852,1.975309014320373,0.9589188694953918,310964,0.0,
1983-06-22 00:00:00+00:00,0.0,2.0484681129455566,2.0338358879089355,0.9873307347297668,290461,0.0,
1983-06-23 00:00:00+00:00,0.0,2.180155038833618,2.1508920192718506,1.0441563129425049,753490,0.0,
1983-06-24 00:00:00+00:00,0.0,2.209419012069702,2.180155038833618,1.0583627223968506,471572,0.0,
1983-06-27 00:00:00+00:00,0.0,2.238682985305786,2.209419012069702,1.07256817817688,777410,0.0,
1983-06-28 00:00:00+00:00,0.0,2.1655240058898926,2.1362600326538086,1.0370529890060425,348553,0.0,
1983-06-29 00:00:00+00:00,0.0,2.180155038833618,2.1508920192718506,1.0441563129425049,223826,0.0,
1983-06-30 00:00:00+00:00,0.0,2.238682985305786,2.209419012069702,1.07256817817688,351970,0.0,
1983-07-01 00:00:00+00:00,0.0,2.238682985305786,2.2167348861694336,1.076120138168335,208448,0.0,
1983-07-05 00:00:00+00:00,0.0,2.238682985305786,2.19478702545166,1.065464735031128,148078,0.0,
1983-07-06 00:00:00+00:00,0.0,2.2167348861694336,2.172840118408203,1.0548105239868164,190223,0.0,
1983-07-07 00:00:00+00:00,0.0,2.19478702545166,2.128943920135498,1.033501386642456,124158,0.0,
1983-07-08 00:00:00+00:00,0.0,2.1069960594177246,2.063100099563598,1.0015374422073364,92264,0.0,
1983-07-11 00:00:00+00:00,0.0,2.085047960281372,2.063100099563598,1.0015374422073364,170859,0.0,
1983-07-12 00:00:00+00:00,0.0,2.085047960281372,2.063100099563598,1.0015374422073364,96820,0.0,
1983-07-13 00:00:00+00:00,0.0,2.1069960594177246,2.085047960281372,1.0121921300888062,102516,0.0,
1983-07-14 00:00:00+00:00,0.0,2.1069960594177246,2.085047960281372,1.0121921300888062,157191,0.0,
1983-07-15 00:00:00+00:00,0.0,2.1069960594177246,2.041152000427246,0.9908822178840636,60370,0.0,
1983-07-18 00:00:00+00:00,0.0,2.085047960281372,2.041152000427246,0.9908822178840636,58092,0.0,
1983-07-19 00:00:00+00:00,0.0,2.085047960281372,2.041152000427246,0.9908822178840636,119602,0.0,
1983-07-20 00:00:00+00:00,0.0,2.085047960281372,2.041152000427246,0.9908822178840636,39867,0.0,
1983-07-21 00:00:00+00:00,0.0,2.1069960594177246,2.063100099563598,1.0015374422073364,390698,0.0,
1983-07-22 00:00:00+00:00,0.0,2.1069960594177246,2.063100099563598,1.0015374422073364,849741,0.0,
1983-07-25 00:00:00+00:00,0.0,2.128943920135498,2.063100099563598,1.0015374422073364,52397,0.0,
1983-07-26 00:00:00+00:00,0.0,2.128943920135498,2.063100099563598,1.0015374422073364,59231,0.0,
1983-07-27 00:00:00+00:00,0.0,2.1069960594177246,2.063100099563598,1.0015374422073364,105933,0.0,
1983-07-28 00:00:00+00:00,2.063100099563598,2.063100099563598,2.063100099563598,1.0015374422073364,0,0.0,
1983-07-29 00:00:00+00:00,0.0,2.1069960594177246,2.063100099563598,1.0015374422073364,121880,0.0,
1983-08-01 00:00:00+00:00,0.0,2.1069960594177246,2.063100099563598,1.0015374422073364,75178,0.0,
1983-08-02 00:00:00+00:00,0.0,2.1069960594177246,2.063100099563598,1.0015374422073364,36450,0.0,
1983-08-03 00:00:00+00:00,0.0,2.172840118408203,2.1069960594177246,1.0228466987609863,592313,0.0,
1983-08-04 00:00:00+00:00,0.0,2.1508920192718506,2.085047960281372,1.0121921300888062,77456,0.0,
1983-08-05 00:00:00+00:00,0.0,2.128943920135498,2.063100099563598,1.0015374422073364,64927,0.0,
1983-08-08 00:00:00+00:00,0.0,2.1069960594177246,2.041152000427246,0.9908822178840636,281348,0.0,
1983-08-09 00:00:00+00:00,0.0,2.1069960594177246,2.041152000427246,0.9908822178840636,28477,0.0,
1983-08-10 00:00:00+00:00,0.0,2.085047960281372,2.041152000427246,0.9908822178840636,159469,0.0,
1983-08-11 00:00:00+00:00,0.0,2.1069960594177246,2.063100099563598,1.0015374422073364,134409,0.0,
1983-08-12 00:00:00+00:00,0.0,2.1069960594177246,2.063100099563598,1.0015374422073364,230091,0.0,
1983-08-15 00:00:00+00:00,0.0,2.085047960281372,2.063100099563598,1.0015374422073364,42145,0.0,
1983-08-16 00:00:00+00:00,0.0,2.063100099563598,2.0192039012908936,0.9802275896072388,54675,0.0,
1983-08-17 00:00:00+00:00,0.0,2.063100099563598,2.0192039012908936,0.9802275896072388,26198,0.0,
1983-08-18 00:00:00+00:00,0.0,2.041152000427246,1.975309014320373,0.9589188694953918,18225,0.0,
1983-08-19 00:00:00+00:00,0.0,2.0192039012908936,1.9533610343933103,0.9482635855674744,30755,0.0,
1983-08-22 00:00:00+00:00,0.0,1.9533610343933103,1.909464955329895,0.9269545674324036,115045,0.0,
1983-08-23 00:00:00+00:00,0.0,1.931413054466248,1.887516975402832,0.9163001775741576,63788,0.0,
1983-08-24 00:00:00+00:00,0.0,1.931413054466248,1.865568995475769,0.9056450724601746,856575,0.0,
1983-08-25 00:00:00+00:00,0.0,1.931413054466248,1.865568995475769,0.9056450724601746,38728,0.0,
1983-08-26 00:00:00+00:00,0.0,1.931413054466248,1.865568995475769,0.9056450724601746,34172,0.0,
1983-08-29 00:00:00+00:00,0.0,1.931413054466248,1.865568995475769,0.9056450724601746,15947,0.0,
