date,PARA_Open,PARA_High,PARA_Low,PARA_Close,PARA_Volume,PARA_Dividends,PARA_Stock Splits
2008-09-16 00:00:00+00:00,15.84000015258789,16.219999313354492,15.539999961853027,11.504663467407228,7432500,0.0,
2008-09-17 00:00:00+00:00,15.850000381469728,15.890000343322754,15.0,10.821574211120604,7917600,0.0,
2008-09-18 00:00:00+00:00,15.25,16.020000457763672,14.760000228881836,11.27457046508789,12416700,0.0,
2008-09-19 00:00:00+00:00,16.0,16.989999771118164,15.640000343322754,11.281760215759276,10568000,0.0,
2008-09-22 00:00:00+00:00,15.510000228881836,15.850000381469728,15.329999923706056,11.066049575805664,7406100,0.0,
2008-09-23 00:00:00+00:00,15.489999771118164,15.6899995803833,14.68000030517578,10.677764892578123,6391600,0.0,
2008-09-24 00:00:00+00:00,14.880000114440918,15.09000015258789,14.630000114440918,10.584290504455566,6809900,0.0,
2008-09-25 00:00:00+00:00,14.789999961853027,15.43000030517578,14.760000228881836,10.958191871643066,5592600,0.0,
2008-09-26 00:00:00+00:00,15.109999656677246,15.529999732971191,14.93000030517578,11.073234558105469,6675900,0.0,
2008-09-29 00:00:00+00:00,15.229999542236328,15.510000228881836,14.050000190734863,10.282294273376465,10688600,0.0,
2008-09-30 00:00:00+00:00,14.600000381469728,14.630000114440918,14.09000015258789,10.483622550964355,8389400,0.0,
2008-10-01 00:00:00+00:00,14.449999809265137,14.609999656677246,14.25,10.375770568847656,5763700,0.0,
2008-10-02 00:00:00+00:00,14.40999984741211,14.470000267028809,13.579999923706056,9.793346405029297,7221900,0.0,
2008-10-03 00:00:00+00:00,13.829999923706056,13.890000343322754,12.800000190734863,9.268442153930664,9885700,0.0,
2008-10-06 00:00:00+00:00,12.59000015258789,12.989999771118164,12.18000030517578,9.297204971313477,11701400,0.0,
2008-10-07 00:00:00+00:00,13.0600004196167,13.140000343322754,11.800000190734863,8.520637512207031,12431600,0.0,
2008-10-08 00:00:00+00:00,11.579999923706056,12.350000381469728,11.369999885559082,8.211454391479492,12063900,0.0,
2008-10-09 00:00:00+00:00,11.619999885559082,11.619999885559082,10.130000114440918,7.291080951690674,11086200,0.0,
2008-10-10 00:00:00+00:00,9.699999809265137,10.449999809265137,7.539999961853027,5.824236869812012,49717800,0.0,
2008-10-13 00:00:00+00:00,8.640000343322754,8.859999656677246,7.659999847412109,6.284422397613525,26884700,0.0,
2008-10-14 00:00:00+00:00,9.43000030517578,9.600000381469728,8.890000343322754,6.852463722229004,23655100,0.0,
2008-10-15 00:00:00+00:00,9.420000076293944,9.520000457763672,8.539999961853027,6.19813871383667,14944600,0.0,
2008-10-16 00:00:00+00:00,8.65999984741211,8.880000114440918,7.960000038146973,6.327563285827637,18988000,0.0,
2008-10-17 00:00:00+00:00,8.600000381469727,9.510000228881836,8.579999923706055,6.766180992126465,18038600,0.0,
2008-10-20 00:00:00+00:00,9.25,9.449999809265137,8.859999656677246,6.758988380432129,9502300,0.0,
2008-10-21 00:00:00+00:00,9.380000114440918,9.510000228881836,9.010000228881836,6.500136375427246,8449800,0.0,
2008-10-22 00:00:00+00:00,8.899999618530273,8.899999618530273,7.800000190734863,5.817046642303467,10604800,0.0,
2008-10-23 00:00:00+00:00,8.149999618530273,8.460000038146973,7.760000228881836,6.054328918457031,11032000,0.0,
2008-10-24 00:00:00+00:00,7.929999828338623,8.15999984741211,7.699999809265137,5.601332664489746,13669700,0.0,
2008-10-27 00:00:00+00:00,7.639999866485596,8.140000343322754,7.519999980926514,5.594143390655518,10405400,0.0,
2008-10-28 00:00:00+00:00,8.149999618530273,8.899999618530273,7.809999942779541,6.349135875701904,8950600,0.0,
2008-10-29 00:00:00+00:00,8.930000305175781,9.520000457763672,8.720000267028809,6.270041465759277,15899900,0.0,
2008-10-30 00:00:00+00:00,8.899999618530273,9.8100004196167,8.899999618530273,6.780562877655029,13240400,0.0,
2008-10-31 00:00:00+00:00,9.43000030517578,10.0600004196167,9.029999732971191,6.9818925857543945,13813100,0.0,
2008-11-03 00:00:00+00:00,9.699999809265137,9.880000114440918,9.359999656677246,6.888416767120361,8804200,0.0,
2008-11-04 00:00:00+00:00,9.829999923706056,9.890000343322754,9.40999984741211,7.075368881225586,9417000,0.0,
2008-11-05 00:00:00+00:00,9.710000038146973,9.869999885559082,9.050000190734863,6.543278217315674,9766100,0.0,
2008-11-06 00:00:00+00:00,8.930000305175781,9.0,8.069999694824219,5.831425189971924,18120900,0.0,
2008-11-07 00:00:00+00:00,8.25,8.449999809265137,8.0,5.867377281188965,11976600,0.0,
2008-11-10 00:00:00+00:00,8.210000038146973,8.460000038146973,7.880000114440918,5.752331733703613,9832900,0.0,
2008-11-11 00:00:00+00:00,8.029999732971191,8.029999732971191,7.440000057220459,5.507856369018555,8549300,0.0,
2008-11-12 00:00:00+00:00,7.489999771118164,7.519999980926514,6.050000190734863,4.36458158493042,31802700,0.0,
2008-11-13 00:00:00+00:00,6.079999923706055,6.670000076293945,5.860000133514404,4.623436450958252,25107600,0.0,
2008-11-14 00:00:00+00:00,6.409999847412109,7.190000057220459,6.28000020980835,4.760055541992188,16500400,0.0,
2008-11-17 00:00:00+00:00,6.46999979019165,6.590000152587891,6.099999904632568,4.393342971801758,13222800,0.0,
2008-11-18 00:00:00+00:00,6.090000152587891,6.300000190734863,5.789999961853027,4.36458158493042,11901200,0.0,
2008-11-19 00:00:00+00:00,5.949999809265137,6.079999923706055,5.360000133514404,3.875635147094727,11564000,0.0,
2008-11-20 00:00:00+00:00,5.329999923706055,5.340000152587891,4.489999771118164,3.242877721786499,18547100,0.0,
2008-11-21 00:00:00+00:00,4.75,5.039999961853027,4.360000133514404,3.5808262825012207,15294400,0.0,
2008-11-24 00:00:00+00:00,5.210000038146973,6.170000076293945,5.039999961853027,4.307058811187744,15533400,0.0,
2008-11-25 00:00:00+00:00,6.130000114440918,6.400000095367432,5.579999923706055,4.256726264953613,9005500,0.0,
2008-11-26 00:00:00+00:00,5.78000020980835,6.590000152587891,5.610000133514404,4.709720611572266,9579900,0.0,
2008-11-28 00:00:00+00:00,6.519999980926514,6.739999771118164,6.21999979019165,4.788815975189209,4111400,0.0,
2008-12-01 00:00:00+00:00,6.420000076293945,6.489999771118164,5.800000190734863,4.192011833190918,8698100,0.0,
2008-12-02 00:00:00+00:00,5.650000095367432,6.739999771118164,5.329999923706055,4.832876682281494,13952100,0.27,
2008-12-03 00:00:00+00:00,6.230000019073486,7.380000114440918,5.809999942779541,5.511436939239502,17088500,0.0,
2008-12-04 00:00:00+00:00,7.150000095367432,7.800000190734863,6.980000019073486,5.579295635223389,15839800,0.0,
2008-12-05 00:00:00+00:00,7.199999809265137,7.440000057220459,6.670000076293945,5.571757316589356,11518500,0.0,
2008-12-08 00:00:00+00:00,7.610000133514404,8.0,7.440000057220459,5.903500080108643,11705200,0.0,
2008-12-09 00:00:00+00:00,7.710000038146973,8.020000457763672,7.389999866485596,5.616994380950928,12741300,0.0,
2008-12-10 00:00:00+00:00,7.539999961853027,8.239999771118164,7.5,5.978893280029297,10476700,0.0,
2008-12-11 00:00:00+00:00,7.829999923706055,8.109999656677246,7.659999847412109,5.843182563781738,10326300,0.0,
2008-12-12 00:00:00+00:00,7.480000019073486,8.34000015258789,7.25,6.1824631690979,12173700,0.0,
2008-12-15 00:00:00+00:00,8.25,8.399999618530273,7.409999847412109,5.77532434463501,11645800,0.0,
2008-12-16 00:00:00+00:00,7.929999828338623,7.980000019073486,7.420000076293945,6.0090508460998535,14543300,0.0,
2008-12-17 00:00:00+00:00,7.659999847412109,7.949999809265137,7.480000019073486,5.843182563781738,9548100,0.0,
2008-12-18 00:00:00+00:00,7.78000020980835,7.920000076293945,7.320000171661377,5.579295635223389,7715300,0.0,
2008-12-19 00:00:00+00:00,8.510000228881836,8.510000228881836,7.320000171661377,5.813023090362549,13334100,0.0,
2008-12-22 00:00:00+00:00,7.690000057220459,7.690000057220459,7.269999980926514,5.624533653259277,10139500,0.0,
2008-12-23 00:00:00+00:00,7.590000152587891,7.590000152587891,7.320000171661377,5.632072925567627,6599400,0.0,
2008-12-24 00:00:00+00:00,7.329999923706055,7.570000171661377,7.300000190734863,5.662233352661133,2223100,0.0,
2008-12-26 00:00:00+00:00,7.46999979019165,7.820000171661377,7.46999979019165,5.820562839508057,3927400,0.0,
2008-12-29 00:00:00+00:00,7.739999771118164,7.900000095367432,7.349999904632568,5.6999287605285645,5299900,0.0,
2008-12-30 00:00:00+00:00,7.599999904632568,7.980000019073486,7.550000190734863,6.0090508460998535,3903800,0.0,
2008-12-31 00:00:00+00:00,7.929999828338623,8.25,7.869999885559082,6.174922943115234,4659200,0.0,
2009-01-02 00:00:00+00:00,8.1899995803833,8.930000305175781,8.149999618530273,6.717774391174316,6197300,0.0,
2009-01-05 00:00:00+00:00,8.850000381469727,9.0,8.619999885559082,6.5594401359558105,8665300,0.0,
2009-01-06 00:00:00+00:00,8.829999923706055,9.1899995803833,8.710000038146973,6.725315093994141,13714100,0.0,
2009-01-07 00:00:00+00:00,8.75,8.800000190734863,8.369999885559082,6.4161906242370605,10367300,0.0,
2009-01-08 00:00:00+00:00,8.449999809265137,8.829999923706055,8.289999961853027,6.566983222961426,9377400,0.0,
2009-01-09 00:00:00+00:00,8.600000381469727,8.770000457763672,8.359999656677246,6.333254814147949,6402600,0.0,
2009-01-12 00:00:00+00:00,8.5,8.5,7.739999771118164,5.8959574699401855,7796600,0.0,
2009-01-13 00:00:00+00:00,7.840000152587891,7.840000152587891,7.420000076293945,5.722548961639404,9576400,0.0,
2009-01-14 00:00:00+00:00,7.429999828338623,7.550000190734863,7.039999961853027,5.443582057952881,7732700,0.0,
2009-01-15 00:00:00+00:00,7.210000038146973,7.360000133514404,6.639999866485596,5.353109359741211,11894500,0.0,
2009-01-16 00:00:00+00:00,7.230000019073486,7.409999847412109,6.889999866485596,5.428502082824707,7592900,0.0,
2009-01-20 00:00:00+00:00,7.190000057220459,7.28000020980835,6.449999809265137,4.8856520652771,8156300,0.0,
2009-01-21 00:00:00+00:00,6.599999904632568,7.150000095367432,6.550000190734863,5.383266448974609,11501300,0.0,
2009-01-22 00:00:00+00:00,6.699999809265137,6.880000114440918,6.369999885559082,4.855496883392334,11825000,0.0,
2009-01-23 00:00:00+00:00,6.260000228881836,6.630000114440918,6.0,4.900733470916748,14897300,0.0,
2009-01-26 00:00:00+00:00,6.289999961853027,6.590000152587891,5.929999828338623,4.614227771759033,10018600,0.0,
2009-01-27 00:00:00+00:00,6.150000095367432,6.400000095367432,6.079999923706055,4.621769905090332,8204200,0.0,
2009-01-28 00:00:00+00:00,6.289999961853027,6.650000095367432,6.070000171661377,4.908273696899414,8305900,0.0,
2009-01-29 00:00:00+00:00,6.429999828338623,6.429999828338623,5.929999828338623,4.538831233978272,8386900,0.0,
2009-01-30 00:00:00+00:00,6.130000114440918,6.159999847412109,5.679999828338623,4.312643527984619,9872100,0.0,
2009-02-02 00:00:00+00:00,5.630000114440918,5.880000114440918,5.489999771118164,4.372961521148682,8346200,0.0,
2009-02-03 00:00:00+00:00,5.800000190734863,5.940000057220459,5.519999980926514,4.410661220550537,9848000,0.0,
2009-02-04 00:00:00+00:00,5.789999961853027,6.159999847412109,5.699999809265137,4.342804431915283,14912400,0.0,
2009-02-05 00:00:00+00:00,5.75,6.199999809265137,5.599999904632568,4.516214847564697,12318300,0.0,
2009-02-06 00:00:00+00:00,6.010000228881836,6.670000076293945,5.929999828338623,4.825337886810303,12639200,0.0,
2009-02-09 00:00:00+00:00,6.400000095367432,6.460000038146973,6.150000095367432,4.6896257400512695,10068900,0.0,
2009-02-10 00:00:00+00:00,6.130000114440918,6.21999979019165,5.619999885559082,4.274948120117188,9810200,0.0,
2009-02-11 00:00:00+00:00,5.75,6.070000171661377,5.659999847412109,4.433279514312744,9523500,0.0,
2009-02-12 00:00:00+00:00,5.670000076293945,5.900000095367432,5.5,4.410661220550537,9980800,0.0,
2009-02-13 00:00:00+00:00,5.869999885559082,5.920000076293945,5.550000190734863,4.380502223968506,11534200,0.0,
2009-02-17 00:00:00+00:00,5.510000228881836,5.639999866485596,5.199999809265137,3.9582841396331783,10193100,0.0,
2009-02-18 00:00:00+00:00,5.309999942779541,5.309999942779541,4.909999847412109,3.867810010910034,23730300,0.0,
2009-02-19 00:00:00+00:00,5.659999847412109,6.150000095367432,4.960000038146973,3.7471747398376474,23078600,0.0,
2009-02-20 00:00:00+00:00,4.849999904632568,5.150000095367432,4.730000019073486,3.686859369277954,18314300,0.0,
2009-02-23 00:00:00+00:00,5.059999942779541,5.059999942779541,4.800000190734863,3.694400310516357,13761500,0.0,
2009-02-24 00:00:00+00:00,4.809999942779541,5.300000190734863,4.690000057220459,3.920585155487061,14509600,0.0,
2009-02-25 00:00:00+00:00,5.170000076293945,5.239999771118164,4.769999980926514,3.754714965820313,13103200,0.0,
2009-02-26 00:00:00+00:00,5.110000133514404,5.199999809265137,4.489999771118164,3.430513620376587,14955700,0.0,
2009-02-27 00:00:00+00:00,4.889999866485596,4.889999866485596,4.25,3.219405174255371,15801700,0.0,
2009-03-02 00:00:00+00:00,4.159999847412109,4.159999847412109,3.849999904632568,3.00829553604126,16494200,0.0,
2009-03-03 00:00:00+00:00,4.059999942779541,4.070000171661377,3.5299999713897705,2.714251041412353,22782800,0.0,
2009-03-04 00:00:00+00:00,3.849999904632568,4.050000190734863,3.619999885559082,2.902740955352783,22167500,0.0,
2009-03-05 00:00:00+00:00,3.7200000286102295,3.75,3.309999942779541,2.5860788822174072,16576300,0.0,
2009-03-06 00:00:00+00:00,3.549999952316284,3.549999952316284,3.25,2.5333027839660645,11229600,0.0,
2009-03-09 00:00:00+00:00,3.380000114440918,3.380000114440918,3.059999942779541,2.3649256229400635,9770700,0.05,
2009-03-10 00:00:00+00:00,3.1700000762939453,3.7300000190734863,3.0799999237060547,2.724639415740967,22482600,0.0,
2009-03-11 00:00:00+00:00,3.5999999046325684,3.930000066757202,3.4100000858306885,2.870054244995117,13153700,0.0,
2009-03-12 00:00:00+00:00,3.75,4.070000171661377,3.5299999713897705,3.0766990184783936,17027300,0.0,
2009-03-13 00:00:00+00:00,4.050000190734863,4.090000152587891,3.759999990463257,2.969550132751465,11481500,0.0,
2009-03-16 00:00:00+00:00,4.0,4.130000114440918,3.809999942779541,2.931282520294189,9697600,0.0,
2009-03-17 00:00:00+00:00,4.0,4.170000076293945,3.859999895095825,3.176194429397583,11234600,0.0,
2009-03-18 00:00:00+00:00,4.119999885559082,4.579999923706055,4.010000228881836,3.321610450744629,16410000,0.0,
2009-03-19 00:00:00+00:00,4.489999771118164,4.489999771118164,4.25,3.3063032627105717,9806500,0.0,
2009-03-20 00:00:00+00:00,4.329999923706055,4.340000152587891,3.759999990463257,3.099659919738769,12426500,0.0,
2009-03-23 00:00:00+00:00,4.300000190734863,4.440000057220459,4.090000152587891,3.3828396797180176,9350500,0.0,
2009-03-24 00:00:00+00:00,4.349999904632568,4.840000152587891,4.329999923706055,3.4211068153381348,11684200,0.0,
2009-03-25 00:00:00+00:00,4.599999904632568,4.800000190734863,4.230000019073486,3.3598790168762207,10027800,0.0,
2009-03-26 00:00:00+00:00,4.460000038146973,4.789999961853027,4.449999809265137,3.604787826538086,10469200,0.0,
2009-03-27 00:00:00+00:00,4.630000114440918,4.75,4.519999980926514,3.528254747390747,6656900,0.0,
2009-03-30 00:00:00+00:00,4.199999809265137,4.46999979019165,3.759999990463257,2.900668144226074,16198700,0.0,
2009-03-31 00:00:00+00:00,3.849999904632568,3.950000047683716,3.650000095367432,2.9389359951019287,9403900,0.0,
2009-04-01 00:00:00+00:00,3.7799999713897705,3.900000095367432,3.650000095367432,2.969550132751465,8257900,0.0,
2009-04-02 00:00:00+00:00,4.019999980926514,4.710000038146973,4.0,3.5818288326263428,19168000,0.0,
2009-04-03 00:00:00+00:00,4.730000019073486,5.070000171661377,4.510000228881836,3.711937189102173,13741300,0.0,
2009-04-06 00:00:00+00:00,4.800000190734863,4.980000019073486,4.71999979019165,3.7425520420074463,9209400,0.0,
2009-04-07 00:00:00+00:00,4.78000020980835,4.989999771118164,4.690000057220459,3.711937189102173,7703300,0.0,
2009-04-08 00:00:00+00:00,4.849999904632568,5.119999885559082,4.5,3.849700927734375,11347300,0.0,
2009-04-09 00:00:00+00:00,5.21999979019165,5.650000095367432,5.150000095367432,4.102265357971191,14143100,0.0,
2009-04-13 00:00:00+00:00,5.300000190734863,5.539999961853027,5.199999809265137,4.186453342437744,6004600,0.0,
2009-04-14 00:00:00+00:00,5.409999847412109,5.550000190734863,5.03000020980835,3.9568495750427246,11554400,0.0,
2009-04-15 00:00:00+00:00,5.119999885559082,5.349999904632568,5.039999961853027,4.086958408355713,5303900,0.0,
2009-04-16 00:00:00+00:00,5.409999847412109,5.710000038146973,5.300000190734863,4.278293609619141,6532800,0.0,
2009-04-17 00:00:00+00:00,5.590000152587891,6.840000152587891,5.449999809265137,5.127831935882568,29260400,0.0,
2009-04-20 00:00:00+00:00,6.5,6.5,5.610000133514404,4.400750637054443,18215000,0.0,
2009-04-21 00:00:00+00:00,5.75,6.309999942779541,5.650000095367432,4.729851245880127,10987800,0.0,
2009-04-22 00:00:00+00:00,5.920000076293945,6.239999771118164,5.659999847412109,4.530860900878906,11369500,0.0,
2009-04-23 00:00:00+00:00,6.0,6.019999980926514,5.650000095367432,4.439018249511719,8882100,0.0,
2009-04-24 00:00:00+00:00,5.889999866485596,6.269999980926514,5.809999942779541,4.7604660987854,9019800,0.0,
2009-04-27 00:00:00+00:00,6.119999885559082,6.239999771118164,5.940000057220459,4.5997419357299805,9994300,0.0,
2009-04-28 00:00:00+00:00,5.920000076293945,6.019999980926514,5.789999961853027,4.484940052032471,8400700,0.0,
2009-04-29 00:00:00+00:00,5.929999828338623,6.46999979019165,5.880000114440918,4.859959125518799,11413000,0.0,
2009-04-30 00:00:00+00:00,6.610000133514404,7.650000095367432,6.46999979019165,5.388049602508545,19591900,0.0,
2009-05-01 00:00:00+00:00,7.079999923706055,7.389999866485596,6.849999904632568,5.502851486206055,9633300,0.0,
2009-05-04 00:00:00+00:00,7.21999979019165,7.380000114440918,7.070000171661377,5.510503768920898,9496900,0.0,
2009-05-05 00:00:00+00:00,7.190000057220459,7.5,7.110000133514404,5.6100006103515625,13406400,0.0,
2009-05-06 00:00:00+00:00,7.349999904632568,8.199999809265137,7.349999904632568,6.107476234436035,19228600,0.0,
2009-05-07 00:00:00+00:00,8.260000228881836,8.630000114440918,7.730000019073486,6.168704509735107,20306900,0.0,
2009-05-08 00:00:00+00:00,7.840000152587891,8.800000190734863,7.460000038146973,6.543725490570068,24692400,0.0,
2009-05-11 00:00:00+00:00,8.119999885559082,8.210000038146973,7.570000171661377,5.83195161819458,13965300,0.0,
2009-05-12 00:00:00+00:00,7.730000019073486,7.730000019073486,6.53000020980835,5.3957037925720215,22820800,0.0,
2009-05-13 00:00:00+00:00,6.730000019073486,6.75,6.320000171661377,4.990068912506104,17794800,0.0,
2009-05-14 00:00:00+00:00,6.53000020980835,6.989999771118164,6.46999979019165,5.234978675842285,12953600,0.0,
