date,SAFE_Open,SAFE_High,SAFE_Low,SAFE_Close,SAFE_Volume,SAFE_Dividends,SAFE_Stock Splits
1990-11-07 00:00:00+00:00,376.0221862792969,376.0221862792969,376.0221862792969,-20.70063781738281,0,0.0,
1990-11-08 00:00:00+00:00,379.6728820800781,379.6728820800781,379.6728820800781,-20.901620864868164,17,0.0,
1990-11-09 00:00:00+00:00,379.6728820800781,379.6728820800781,365.0700988769531,-20.09770774841309,103,0.0,
1990-11-12 00:00:00+00:00,365.0700988769531,365.0700988769531,357.7686767578125,-19.69575500488281,48,0.0,
1990-11-13 00:00:00+00:00,357.7686767578125,357.7686767578125,350.46728515625,-19.29379653930664,41,0.0,
1990-11-14 00:00:00+00:00,350.46728515625,354.11798095703125,350.46728515625,-19.29379653930664,62,0.0,
1990-11-15 00:00:00+00:00,357.7686767578125,357.7686767578125,357.7686767578125,-19.69575500488281,34,0.0,
1990-11-16 00:00:00+00:00,357.7686767578125,365.0700988769531,357.7686767578125,-20.09770774841309,48,0.0,
1990-11-19 00:00:00+00:00,365.0700988769531,365.0700988769531,365.0700988769531,-20.09770774841309,17,0.0,
1990-11-20 00:00:00+00:00,365.0700988769531,376.0221862792969,365.0700988769531,-20.70063781738281,65,0.0,
1990-11-21 00:00:00+00:00,365.0700988769531,365.0700988769531,354.11798095703125,-19.49478530883789,96,0.0,
1990-11-23 00:00:00+00:00,354.11798095703125,354.11798095703125,354.11798095703125,-19.49478530883789,0,0.0,
1990-11-26 00:00:00+00:00,339.51519775390625,339.51519775390625,335.8644714355469,-18.489892959594727,51,0.0,
1990-11-27 00:00:00+00:00,335.8644714355469,343.1658935546875,335.8644714355469,-18.891845703125,7,0.0,
1990-11-28 00:00:00+00:00,343.1658935546875,343.1658935546875,343.1658935546875,-18.891845703125,0,0.0,
1990-11-29 00:00:00+00:00,339.51519775390625,339.51519775390625,335.8644714355469,-18.489892959594727,24,0.0,
1990-11-30 00:00:00+00:00,328.5630798339844,328.5630798339844,328.5630798339844,-18.08793830871582,21,0.0,
1990-12-03 00:00:00+00:00,328.5630798339844,328.5630798339844,321.2616882324219,-18.08793830871582,27,0.0,
1990-12-04 00:00:00+00:00,335.8644714355469,339.51519775390625,335.8644714355469,-18.69088554382324,24,0.0,
1990-12-05 00:00:00+00:00,335.8644714355469,335.8644714355469,335.8644714355469,-18.489892959594727,7,0.0,
1990-12-06 00:00:00+00:00,343.1658935546875,343.1658935546875,343.1658935546875,-18.891845703125,7,0.0,
1990-12-07 00:00:00+00:00,346.81658935546875,357.7686767578125,346.81658935546875,-19.09282684326172,96,0.0,
1990-12-10 00:00:00+00:00,346.81658935546875,350.46728515625,346.81658935546875,-19.09282684326172,24,0.0,
1990-12-11 00:00:00+00:00,346.81658935546875,357.7686767578125,346.81658935546875,-19.69575500488281,72,0.0,
1990-12-12 00:00:00+00:00,357.7686767578125,365.0700988769531,357.7686767578125,-20.09770774841309,48,0.0,
1990-12-13 00:00:00+00:00,361.4194030761719,361.4194030761719,350.46728515625,-19.49478530883789,82,0.0,
1990-12-14 00:00:00+00:00,354.11798095703125,354.11798095703125,346.81658935546875,-19.29379653930664,58,0.0,
1990-12-17 00:00:00+00:00,350.46728515625,354.11798095703125,350.46728515625,-19.49478530883789,27,0.0,
1990-12-18 00:00:00+00:00,354.11798095703125,357.7686767578125,354.11798095703125,-19.69575500488281,41,0.0,
1990-12-19 00:00:00+00:00,357.7686767578125,357.7686767578125,354.11798095703125,-19.69575500488281,41,0.0,
1990-12-20 00:00:00+00:00,354.11798095703125,354.11798095703125,350.46728515625,-19.49478530883789,41,0.0,
1990-12-21 00:00:00+00:00,357.7686767578125,357.7686767578125,357.7686767578125,-19.69575500488281,7,0.0,
1990-12-24 00:00:00+00:00,346.81658935546875,346.81658935546875,343.1658935546875,-19.09282684326172,27,0.0,
1990-12-26 00:00:00+00:00,343.1658935546875,343.1658935546875,343.1658935546875,-18.891845703125,24,0.0,
1990-12-27 00:00:00+00:00,335.8644714355469,335.8644714355469,335.8644714355469,-18.489892959594727,14,0.0,
1990-12-28 00:00:00+00:00,335.8644714355469,339.51519775390625,332.2137756347656,-18.28891944885254,38,0.0,
1990-12-31 00:00:00+00:00,332.2137756347656,335.8644714355469,328.5630798339844,-18.08793830871582,51,0.0,
1991-01-02 00:00:00+00:00,328.5630798339844,328.5630798339844,324.9123840332031,-17.886964797973633,17,0.0,
1991-01-03 00:00:00+00:00,324.9123840332031,324.9123840332031,317.6109924316406,-17.886964797973633,51,0.0,
1991-01-04 00:00:00+00:00,324.9123840332031,324.9123840332031,317.6109924316406,-17.485008239746094,41,0.0,
1991-01-07 00:00:00+00:00,317.6109924316406,317.6109924316406,317.6109924316406,-17.485008239746094,0,0.0,
1991-01-08 00:00:00+00:00,317.6109924316406,317.6109924316406,317.6109924316406,-17.485008239746094,7,0.0,
1991-01-09 00:00:00+00:00,317.6109924316406,324.9123840332031,317.6109924316406,-17.886964797973633,89,0.0,
1991-01-10 00:00:00+00:00,324.9123840332031,324.9123840332031,321.2616882324219,-17.685985565185547,51,0.0,
1991-01-11 00:00:00+00:00,317.6109924316406,317.6109924316406,310.3095703125,-17.083057403564453,106,0.0,
1991-01-14 00:00:00+00:00,310.3095703125,310.3095703125,310.3095703125,-17.083057403564453,34,0.0,
1991-01-15 00:00:00+00:00,306.65887451171875,306.65887451171875,306.65887451171875,-16.882080078125,34,0.0,
1991-01-16 00:00:00+00:00,303.0081787109375,303.0081787109375,303.0081787109375,-16.681102752685547,3,0.0,
1991-01-17 00:00:00+00:00,306.65887451171875,310.3095703125,306.65887451171875,-17.083057403564453,48,0.0,
1991-01-18 00:00:00+00:00,310.3095703125,310.3095703125,310.3095703125,-17.083057403564453,38,0.0,
1991-01-21 00:00:00+00:00,310.3095703125,310.3095703125,306.65887451171875,-17.083057403564453,14,0.0,
1991-01-22 00:00:00+00:00,310.3095703125,310.3095703125,310.3095703125,-17.083057403564453,41,0.0,
1991-01-23 00:00:00+00:00,310.3095703125,310.3095703125,306.65887451171875,-16.882080078125,31,0.0,
1991-01-24 00:00:00+00:00,310.3095703125,313.96026611328125,310.3095703125,-17.284034729003906,10,0.0,
1991-01-25 00:00:00+00:00,310.3095703125,310.3095703125,303.0081787109375,-16.681102752685547,51,0.0,
1991-01-28 00:00:00+00:00,303.0081787109375,310.3095703125,303.0081787109375,-17.083057403564453,14,0.0,
1991-01-29 00:00:00+00:00,310.3095703125,310.3095703125,303.0081787109375,-17.083057403564453,24,0.0,
1991-01-30 00:00:00+00:00,313.96026611328125,317.6109924316406,313.96026611328125,-17.284034729003906,89,0.0,
1991-01-31 00:00:00+00:00,313.96026611328125,317.6109924316406,310.3095703125,-17.485008239746094,24,0.0,
1991-02-01 00:00:00+00:00,317.6109924316406,321.2616882324219,313.96026611328125,-17.284034729003906,10,0.0,
1991-02-04 00:00:00+00:00,317.6109924316406,324.9123840332031,317.6109924316406,-17.886964797973633,55,0.0,
1991-02-05 00:00:00+00:00,324.9123840332031,324.9123840332031,324.9123840332031,-17.886964797973633,0,0.0,
1991-02-06 00:00:00+00:00,332.2137756347656,335.8644714355469,332.2137756347656,-18.489892959594727,34,0.0,
1991-02-07 00:00:00+00:00,335.8644714355469,339.51519775390625,332.2137756347656,-18.28891944885254,62,0.0,
1991-02-08 00:00:00+00:00,332.2137756347656,335.8644714355469,328.5630798339844,-18.08793830871582,55,0.0,
1991-02-11 00:00:00+00:00,328.5630798339844,335.8644714355469,324.9123840332031,-17.886964797973633,86,0.0,
1991-02-12 00:00:00+00:00,324.9123840332031,328.5630798339844,324.9123840332031,-18.08793830871582,55,0.0,
1991-02-13 00:00:00+00:00,328.5630798339844,343.1658935546875,328.5630798339844,-18.08793830871582,106,0.0,
1991-02-14 00:00:00+00:00,328.5630798339844,335.8644714355469,328.5630798339844,-18.28891944885254,123,0.0,
1991-02-15 00:00:00+00:00,328.5630798339844,328.5630798339844,328.5630798339844,-18.08793830871582,34,0.0,
1991-02-19 00:00:00+00:00,335.8644714355469,339.51519775390625,335.8644714355469,-18.69088554382324,24,0.0,
1991-02-20 00:00:00+00:00,339.51519775390625,346.81658935546875,339.51519775390625,-18.891845703125,137,0.0,
1991-02-21 00:00:00+00:00,350.46728515625,372.3714904785156,350.46728515625,-20.499675750732425,89,0.0,
1991-02-22 00:00:00+00:00,365.0700988769531,365.0700988769531,354.11798095703125,-19.69575500488281,62,0.0,
1991-02-25 00:00:00+00:00,357.7686767578125,357.7686767578125,357.7686767578125,-19.69575500488281,14,0.0,
1991-02-26 00:00:00+00:00,357.7686767578125,357.7686767578125,350.46728515625,-19.69575500488281,51,0.0,
1991-02-27 00:00:00+00:00,361.4194030761719,361.4194030761719,361.4194030761719,-19.8967399597168,10,0.0,
1991-02-28 00:00:00+00:00,368.7207946777344,368.7207946777344,368.7207946777344,-20.29868507385254,14,0.0,
1991-03-01 00:00:00+00:00,368.7207946777344,376.0221862792969,365.0700988769531,-20.09770774841309,51,0.0,
1991-03-04 00:00:00+00:00,365.0700988769531,372.3714904785156,365.0700988769531,-20.499675750732425,48,0.0,
1991-03-05 00:00:00+00:00,376.0221862792969,379.6728820800781,376.0221862792969,-20.901620864868164,24,0.0,
1991-03-06 00:00:00+00:00,376.0221862792969,376.0221862792969,376.0221862792969,-20.70063781738281,27,0.0,
1991-03-07 00:00:00+00:00,376.0221862792969,376.0221862792969,376.0221862792969,-20.70063781738281,0,0.0,
1991-03-08 00:00:00+00:00,383.3236083984375,383.3236083984375,383.3236083984375,-21.102596282958984,7,0.0,
1991-03-11 00:00:00+00:00,386.9743041992188,390.625,386.9743041992188,-21.504552841186523,45,0.0,
1991-03-12 00:00:00+00:00,390.625,394.2756958007813,390.625,-21.705530166625977,21,0.0,
1991-03-13 00:00:00+00:00,394.2756958007813,401.5771179199219,386.9743041992188,-21.906509399414062,120,0.0,
1991-03-14 00:00:00+00:00,397.9263916015625,397.9263916015625,397.9263916015625,-21.906509399414062,0,0.0,
1991-03-15 00:00:00+00:00,401.5771179199219,401.5771179199219,401.5771179199219,-22.107479095458984,17,0.0,
1991-03-18 00:00:00+00:00,408.8785095214844,408.8785095214844,408.8785095214844,-22.509445190429688,17,0.0,
1991-03-19 00:00:00+00:00,412.5292053222656,416.1799011230469,412.5292053222656,-22.91139411926269,34,0.0,
1991-03-20 00:00:00+00:00,416.1799011230469,419.8305969238281,412.5292053222656,-23.11237525939941,38,0.0,
1991-03-21 00:00:00+00:00,419.8305969238281,423.4813232421875,412.5292053222656,-23.313344955444336,55,0.0,
1991-03-22 00:00:00+00:00,416.1799011230469,416.1799011230469,416.1799011230469,-22.91139411926269,10,0.0,
1991-03-25 00:00:00+00:00,416.1799011230469,416.1799011230469,416.1799011230469,-22.91139411926269,0,0.0,
1991-03-26 00:00:00+00:00,408.8785095214844,408.8785095214844,405.2278137207031,-22.30846405029297,21,0.0,
1991-03-27 00:00:00+00:00,405.2278137207031,408.8785095214844,401.5771179199219,-22.107479095458984,34,0.0,
1991-03-28 00:00:00+00:00,401.5771179199219,401.5771179199219,397.9263916015625,-22.107479095458984,10,0.0,
1991-04-01 00:00:00+00:00,401.5771179199219,401.5771179199219,401.5771179199219,-22.107479095458984,0,0.0,
1991-04-02 00:00:00+00:00,401.5771179199219,405.2278137207031,401.5771179199219,-22.107479095458984,21,0.0,
1991-04-03 00:00:00+00:00,408.8785095214844,408.8785095214844,408.8785095214844,-22.509445190429688,17,0.0,
1991-04-04 00:00:00+00:00,412.5292053222656,419.8305969238281,412.5292053222656,-22.71042251586914,48,0.0,
1991-04-05 00:00:00+00:00,416.1799011230469,416.1799011230469,416.1799011230469,-22.91139411926269,51,0.0,
1991-04-08 00:00:00+00:00,416.1799011230469,419.8305969238281,412.5292053222656,-23.11237525939941,51,0.0,
1991-04-09 00:00:00+00:00,427.1320190429688,427.1320190429688,427.1320190429688,-23.514324188232425,17,0.0,
1991-04-10 00:00:00+00:00,430.78271484375,438.0841064453125,430.78271484375,-24.117250442504883,34,0.0,
1991-04-11 00:00:00+00:00,438.0841064453125,438.0841064453125,434.4334106445313,-23.91628074645996,103,0.0,
1991-04-12 00:00:00+00:00,430.78271484375,430.78271484375,423.4813232421875,-23.313344955444336,41,0.0,
1991-04-15 00:00:00+00:00,423.4813232421875,423.4813232421875,416.1799011230469,-22.91139411926269,106,0.0,
1991-04-16 00:00:00+00:00,423.4813232421875,430.78271484375,423.4813232421875,-23.71529960632324,27,0.0,
1991-04-17 00:00:00+00:00,430.78271484375,434.4334106445313,419.8305969238281,-23.91628074645996,130,0.0,
1991-04-18 00:00:00+00:00,434.4334106445313,438.0841064453125,427.1320190429688,-24.117250442504883,45,0.0,
1991-04-19 00:00:00+00:00,438.0841064453125,441.73480224609375,434.4334106445313,-24.3182373046875,48,0.0,
1991-04-22 00:00:00+00:00,441.73480224609375,445.3855285644531,441.73480224609375,-24.519216537475582,34,0.0,
1991-04-23 00:00:00+00:00,445.3855285644531,452.6869201660156,438.0841064453125,-24.92116928100586,68,0.0,
1991-04-24 00:00:00+00:00,445.3855285644531,445.3855285644531,438.0841064453125,-24.117250442504883,38,0.0,
1991-04-25 00:00:00+00:00,438.0841064453125,438.0841064453125,438.0841064453125,-24.117250442504883,0,0.0,
1991-04-26 00:00:00+00:00,438.0841064453125,438.0841064453125,438.0841064453125,-24.117250442504883,21,0.0,
1991-04-29 00:00:00+00:00,438.0841064453125,438.0841064453125,438.0841064453125,-24.117250442504883,0,0.0,
1991-04-30 00:00:00+00:00,438.0841064453125,438.0841064453125,438.0841064453125,-24.117250442504883,14,0.0,
1991-05-01 00:00:00+00:00,445.3855285644531,445.3855285644531,445.3855285644531,-24.519216537475582,3,0.0,
1991-05-02 00:00:00+00:00,452.6869201660156,452.6869201660156,452.6869201660156,-24.92116928100586,68,0.0,
1991-05-03 00:00:00+00:00,452.6869201660156,452.6869201660156,452.6869201660156,-24.92116928100586,21,0.0,
1991-05-06 00:00:00+00:00,445.3855285644531,445.3855285644531,441.73480224609375,-24.3182373046875,34,0.0,
1991-05-07 00:00:00+00:00,441.73480224609375,449.0362243652344,438.0841064453125,-24.117250442504883,41,0.0,
1991-05-08 00:00:00+00:00,434.4334106445313,434.4334106445313,434.4334106445313,-23.91628074645996,7,0.0,
1991-05-09 00:00:00+00:00,434.4334106445313,438.0841064453125,434.4334106445313,-23.91628074645996,21,0.0,
1991-05-10 00:00:00+00:00,430.78271484375,430.78271484375,427.1320190429688,-23.514324188232425,72,0.0,
1991-05-13 00:00:00+00:00,427.1320190429688,427.1320190429688,427.1320190429688,-23.514324188232425,14,0.0,
1991-05-14 00:00:00+00:00,427.1320190429688,427.1320190429688,427.1320190429688,-23.514324188232425,3,0.0,
1991-05-15 00:00:00+00:00,427.1320190429688,430.78271484375,427.1320190429688,-23.71529960632324,38,0.0,
1991-05-16 00:00:00+00:00,438.0841064453125,438.0841064453125,438.0841064453125,-24.117250442504883,17,0.0,
1991-05-17 00:00:00+00:00,438.0841064453125,438.0841064453125,438.0841064453125,-24.117250442504883,34,0.0,
1991-05-20 00:00:00+00:00,438.0841064453125,438.0841064453125,434.4334106445313,-23.91628074645996,65,0.0,
1991-05-21 00:00:00+00:00,434.4334106445313,438.0841064453125,434.4334106445313,-24.117250442504883,24,0.0,
1991-05-22 00:00:00+00:00,445.3855285644531,449.0362243652344,445.3855285644531,-24.720191955566406,24,0.0,
1991-05-23 00:00:00+00:00,449.0362243652344,456.3376159667969,449.0362243652344,-25.12214088439941,51,0.0,
1991-05-24 00:00:00+00:00,449.0362243652344,449.0362243652344,449.0362243652344,-24.720191955566406,3,0.0,
1991-05-28 00:00:00+00:00,441.73480224609375,441.73480224609375,438.0841064453125,-24.117250442504883,21,0.0,
1991-05-29 00:00:00+00:00,441.73480224609375,445.3855285644531,441.73480224609375,-24.3182373046875,41,0.0,
1991-05-30 00:00:00+00:00,438.0841064453125,438.0841064453125,438.0841064453125,-24.117250442504883,3,0.0,
1991-05-31 00:00:00+00:00,441.73480224609375,441.73480224609375,441.73480224609375,-24.3182373046875,7,0.0,
1991-06-03 00:00:00+00:00,441.73480224609375,445.3855285644531,438.0841064453125,-24.117250442504883,55,0.0,
1991-06-04 00:00:00+00:00,434.4334106445313,434.4334106445313,430.78271484375,-23.71529960632324,21,0.0,
1991-06-05 00:00:00+00:00,430.78271484375,430.78271484375,430.78271484375,-23.71529960632324,0,0.0,
1991-06-06 00:00:00+00:00,430.78271484375,438.0841064453125,430.78271484375,-23.71529960632324,21,0.0,
1991-06-07 00:00:00+00:00,427.1320190429688,427.1320190429688,427.1320190429688,-23.514324188232425,21,0.0,
1991-06-10 00:00:00+00:00,430.78271484375,430.78271484375,430.78271484375,-23.71529960632324,3,0.0,
1991-06-11 00:00:00+00:00,430.78271484375,438.0841064453125,430.78271484375,-24.117250442504883,51,0.0,
1991-06-12 00:00:00+00:00,434.4334106445313,434.4334106445313,430.78271484375,-23.71529960632324,34,0.0,
1991-06-13 00:00:00+00:00,434.4334106445313,438.0841064453125,434.4334106445313,-24.117250442504883,38,0.0,
1991-06-14 00:00:00+00:00,438.0841064453125,438.0841064453125,438.0841064453125,-24.117250442504883,17,0.0,
1991-06-17 00:00:00+00:00,445.3855285644531,445.3855285644531,445.3855285644531,-24.519216537475582,17,0.0,
1991-06-18 00:00:00+00:00,452.6869201660156,456.3376159667969,452.6869201660156,-25.12214088439941,34,0.0,
1991-06-19 00:00:00+00:00,456.3376159667969,456.3376159667969,452.6869201660156,-25.12214088439941,17,0.0,
1991-06-20 00:00:00+00:00,456.3376159667969,456.3376159667969,449.0362243652344,-24.720191955566406,48,0.0,
1991-06-21 00:00:00+00:00,449.0362243652344,449.0362243652344,441.73480224609375,-24.519216537475582,99,0.0,
1991-06-24 00:00:00+00:00,438.0841064453125,438.0841064453125,430.78271484375,-24.117250442504883,17,0.0,
1991-06-25 00:00:00+00:00,438.0841064453125,438.0841064453125,438.0841064453125,-24.117250442504883,0,0.0,
1991-06-26 00:00:00+00:00,438.0841064453125,438.0841064453125,438.0841064453125,-24.117250442504883,14,0.0,
1991-06-27 00:00:00+00:00,438.0841064453125,438.0841064453125,438.0841064453125,-24.117250442504883,10,0.0,
1991-06-28 00:00:00+00:00,441.73480224609375,441.73480224609375,441.73480224609375,-24.3182373046875,3,0.0,
1991-07-01 00:00:00+00:00,445.3855285644531,445.3855285644531,441.73480224609375,-24.3182373046875,7,0.0,
1991-07-02 00:00:00+00:00,441.73480224609375,441.73480224609375,438.0841064453125,-24.117250442504883,31,0.0,
1991-07-03 00:00:00+00:00,445.3855285644531,445.3855285644531,434.4334106445313,-24.117250442504883,38,0.0,
1991-07-05 00:00:00+00:00,438.0841064453125,438.0841064453125,434.4334106445313,-24.117250442504883,45,0.0,
1991-07-08 00:00:00+00:00,438.0841064453125,438.0841064453125,438.0841064453125,-24.117250442504883,3,0.0,
1991-07-09 00:00:00+00:00,441.73480224609375,441.73480224609375,441.73480224609375,-24.3182373046875,24,0.0,
1991-07-10 00:00:00+00:00,449.0362243652344,449.0362243652344,445.3855285644531,-24.519216537475582,27,0.0,
1991-07-11 00:00:00+00:00,445.3855285644531,445.3855285644531,441.73480224609375,-24.519216537475582,41,0.0,
1991-07-12 00:00:00+00:00,445.3855285644531,445.3855285644531,445.3855285644531,-24.519216537475582,7,0.0,
1991-07-15 00:00:00+00:00,445.3855285644531,449.0362243652344,441.73480224609375,-24.720191955566406,51,0.0,
1991-07-16 00:00:00+00:00,452.6869201660156,452.6869201660156,452.6869201660156,-24.92116928100586,10,0.0,
1991-07-17 00:00:00+00:00,456.3376159667969,456.3376159667969,456.3376159667969,-25.12214088439941,24,0.0,
1991-07-18 00:00:00+00:00,452.6869201660156,452.6869201660156,449.0362243652344,-24.720191955566406,27,0.0,
1991-07-19 00:00:00+00:00,449.0362243652344,449.0362243652344,438.0841064453125,-24.117250442504883,134,0.0,
1991-07-22 00:00:00+00:00,438.0841064453125,438.0841064453125,427.1320190429688,-23.514324188232425,99,0.0,
