date,CVI_Open,CVI_High,CVI_Low,CVI_Close,CVI_Volume,CVI_Dividends,CVI_Stock Splits
2012-08-16 00:00:00+00:00,29.700000762939453,29.81999969482422,29.34000015258789,8.811738967895508,213900,0.0,
2012-08-17 00:00:00+00:00,29.75,29.76000022888184,29.36000061035156,8.713995933532715,183900,0.0,
2012-08-20 00:00:00+00:00,29.399999618530277,29.6200008392334,29.15999984741211,8.758420944213867,163200,0.0,
2012-08-21 00:00:00+00:00,29.6200008392334,29.71999931335449,29.32999992370605,8.752497673034668,282900,0.0,
2012-08-22 00:00:00+00:00,28.950000762939453,29.700000762939453,28.950000762939453,8.755460739135742,374600,0.0,
2012-08-23 00:00:00+00:00,29.549999237060547,29.549999237060547,28.540000915527344,8.456304550170898,344700,0.0,
2012-08-24 00:00:00+00:00,28.5,28.65999984741211,28.18000030517578,8.379295349121094,234000,0.0,
2012-08-27 00:00:00+00:00,28.51000022888184,28.959999084472656,28.170000076293945,8.577746391296387,342400,0.0,
2012-08-28 00:00:00+00:00,29.0,29.420000076293945,28.950000762939453,8.711031913757324,341000,0.0,
2012-08-29 00:00:00+00:00,29.399999618530277,29.56999969482422,29.1200008392334,8.728801727294922,215600,0.0,
2012-08-30 00:00:00+00:00,29.229999542236328,29.530000686645508,29.229999542236328,8.743611335754395,301300,0.0,
2012-08-31 00:00:00+00:00,29.71999931335449,29.82999992370605,29.299999237060547,8.832469940185547,345500,0.0,
2012-09-04 00:00:00+00:00,29.84000015258789,30.229999542236328,29.84000015258789,8.953907012939453,554700,0.0,
2012-09-05 00:00:00+00:00,30.280000686645508,31.15999984741211,30.25,9.229371070861816,610100,0.0,
2012-09-06 00:00:00+00:00,31.36000061035156,32.849998474121094,31.36000061035156,9.712162017822266,839500,0.0,
2012-09-07 00:00:00+00:00,32.63999938964844,33.709999084472656,32.45000076293945,9.875070571899414,334100,0.0,
2012-09-10 00:00:00+00:00,33.31999969482422,33.45000076293945,33.09000015258789,9.88099479675293,265900,0.0,
2012-09-11 00:00:00+00:00,33.47999954223633,34.06999969482422,33.349998474121094,10.082406044006348,517000,0.0,
2012-09-12 00:00:00+00:00,34.189998626708984,34.65999984741211,33.97999954223633,10.263081550598145,246500,0.0,
2012-09-13 00:00:00+00:00,34.81999969482422,35.06999969482422,34.220001220703125,10.307509422302246,392100,0.0,
2012-09-14 00:00:00+00:00,35.099998474121094,36.81999969482422,35.0,10.899901390075684,681300,0.0,
2012-09-17 00:00:00+00:00,36.7400016784668,37.560001373291016,36.459999084472656,10.828808784484863,348000,0.0,
2012-09-18 00:00:00+00:00,36.40999984741211,36.63999938964844,35.79999923706055,10.67775058746338,398600,0.0,
2012-09-19 00:00:00+00:00,36.5099983215332,37.119998931884766,36.22999954223633,10.917667388916016,342600,0.0,
2012-09-20 00:00:00+00:00,36.86000061035156,37.70000076293945,36.43999862670898,11.11019229888916,347800,0.0,
2012-09-21 00:00:00+00:00,37.790000915527344,38.34999847412109,37.650001525878906,11.154624938964844,667000,0.0,
2012-09-24 00:00:00+00:00,37.5099983215332,38.0099983215332,37.25,11.127965927124023,242700,0.0,
2012-09-25 00:00:00+00:00,37.720001220703125,38.08000183105469,37.18999862670898,11.033181190490724,343800,0.0,
2012-09-26 00:00:00+00:00,37.22999954223633,37.45000076293945,36.09000015258789,10.808077812194824,300400,0.0,
2012-09-27 00:00:00+00:00,36.709999084472656,37.08000183105469,36.470001220703125,10.905820846557615,402500,0.0,
2012-09-28 00:00:00+00:00,36.70000076293945,36.93000030517578,36.45000076293945,10.885088920593262,179300,0.0,
2012-10-01 00:00:00+00:00,39.0,40.650001525878906,38.470001220703125,11.90102767944336,855700,0.0,
2012-10-02 00:00:00+00:00,40.54999923706055,40.54999923706055,39.2599983215332,11.767741203308104,537600,0.0,
2012-10-03 00:00:00+00:00,39.709999084472656,39.709999084472656,38.810001373291016,11.530790328979492,269200,0.0,
2012-10-04 00:00:00+00:00,39.310001373291016,39.84999847412109,39.06999969482422,11.723312377929688,191100,0.0,
2012-10-05 00:00:00+00:00,39.959999084472656,40.0099983215332,39.02999877929688,11.637417793273926,205100,0.0,
2012-10-08 00:00:00+00:00,39.09999847412109,39.75,38.86000061035156,11.64334201812744,285900,0.0,
2012-10-09 00:00:00+00:00,39.40999984741211,40.150001525878906,39.02000045776367,11.619640350341797,254200,0.0,
2012-10-10 00:00:00+00:00,39.2599983215332,39.61000061035156,38.61000061035156,11.45081615447998,235100,0.0,
2012-10-11 00:00:00+00:00,39.16999816894531,39.810001373291016,38.59000015258789,11.492280006408691,198100,0.0,
2012-10-12 00:00:00+00:00,38.7599983215332,38.869998931884766,37.65999984741211,11.279022216796877,206400,0.0,
2012-10-15 00:00:00+00:00,38.2400016784668,38.77000045776367,37.630001068115234,11.462663650512695,171300,0.0,
2012-10-16 00:00:00+00:00,38.68000030517578,39.130001068115234,38.40999984741211,11.400464057922363,192200,0.0,
2012-10-17 00:00:00+00:00,38.619998931884766,39.43000030517578,38.0,11.444889068603516,178100,0.0,
2012-10-18 00:00:00+00:00,38.41999816894531,38.93000030517578,38.130001068115234,11.415274620056152,146500,0.0,
2012-10-19 00:00:00+00:00,38.40999984741211,38.77000045776367,37.560001373291016,11.207937240600586,238600,0.0,
2012-10-22 00:00:00+00:00,37.83000183105469,38.310001373291016,36.869998931884766,11.122041702270508,221600,0.0,
2012-10-23 00:00:00+00:00,36.86000061035156,37.02000045776367,35.220001220703125,10.633320808410645,242500,0.0,
2012-10-24 00:00:00+00:00,36.15999984741211,36.560001373291016,35.38999938964844,10.66294288635254,228900,0.0,
2012-10-25 00:00:00+00:00,36.31999969482422,36.560001373291016,35.5,10.77845859527588,119300,0.0,
2012-10-26 00:00:00+00:00,36.38999938964844,36.77999877929688,36.0,10.873238563537598,117700,0.0,
2012-10-31 00:00:00+00:00,36.75,37.220001220703125,36.02000045776367,10.885088920593262,214300,0.0,
2012-11-01 00:00:00+00:00,36.86000061035156,36.86000061035156,35.779998779296875,10.68071460723877,267400,0.0,
2012-11-02 00:00:00+00:00,35.650001525878906,36.41999816894531,34.52000045776367,10.425987243652344,459800,0.0,
2012-11-05 00:00:00+00:00,35.150001525878906,35.88999938964844,34.75,10.597780227661133,279600,0.0,
2012-11-06 00:00:00+00:00,36.36000061035156,37.900001525878906,36.25,11.163508415222168,324800,0.0,
2012-11-07 00:00:00+00:00,37.220001220703125,37.95000076293945,36.56999969482422,11.148694038391112,235600,0.0,
2012-11-08 00:00:00+00:00,37.5,38.43999862670898,37.47999954223633,11.13093090057373,240100,0.0,
2012-11-09 00:00:00+00:00,37.54999923706055,38.34999847412109,37.0,11.101308822631836,169600,0.0,
2012-11-12 00:00:00+00:00,37.63999938964844,38.43000030517578,37.25,11.279022216796877,141300,0.0,
2012-11-13 00:00:00+00:00,37.83000183105469,39.25,37.33000183105469,11.45970058441162,207200,0.0,
2012-11-14 00:00:00+00:00,38.40999984741211,39.619998931884766,38.40999984741211,11.539676666259766,345300,0.0,
2012-11-15 00:00:00+00:00,38.97999954223633,39.77000045776367,38.75,11.610761642456056,275300,0.0,
2012-11-16 00:00:00+00:00,39.15999984741211,39.83000183105469,38.709999084472656,11.779589653015137,183600,0.0,
2012-11-19 00:00:00+00:00,40.369998931884766,41.619998931884766,40.18000030517578,11.978039741516112,353600,0.0,
2012-11-20 00:00:00+00:00,40.70000076293945,41.470001220703125,40.52999877929688,12.2742280960083,314100,0.0,
2012-11-21 00:00:00+00:00,41.52999877929688,42.63999938964844,41.45000076293945,12.605968475341797,336100,0.0,
2012-11-23 00:00:00+00:00,43.0099983215332,43.31999969482422,42.7599983215332,12.736289024353027,141400,0.0,
2012-11-26 00:00:00+00:00,43.560001373291016,44.33000183105469,42.400001525878906,12.762948036193848,226500,0.0,
2012-11-27 00:00:00+00:00,43.63999938964844,43.7599983215332,43.0099983215332,12.911046028137209,313700,0.0,
2012-11-28 00:00:00+00:00,43.52999877929688,45.59999847412109,42.77000045776367,13.435306549072266,398300,0.0,
2012-11-29 00:00:00+00:00,45.68999862670898,46.470001220703125,44.810001373291016,13.538975715637209,299300,0.0,
2012-11-30 00:00:00+00:00,45.900001525878906,46.130001068115234,45.290000915527344,13.547853469848633,237200,0.0,
2012-12-03 00:00:00+00:00,45.959999084472656,46.13999938964844,45.209999084472656,13.574514389038086,249100,0.0,
2012-12-04 00:00:00+00:00,46.130001068115234,46.31999969482422,45.650001525878906,13.610060691833496,369800,0.0,
2012-12-05 00:00:00+00:00,46.08000183105469,46.34999847412109,44.79999923706055,13.293131828308104,365600,0.0,
2012-12-06 00:00:00+00:00,44.66999816894531,44.900001525878906,43.86000061035156,13.257591247558594,366100,0.0,
2012-12-07 00:00:00+00:00,44.970001220703125,45.38999938964844,44.52000045776367,13.420501708984377,152200,0.0,
2012-12-10 00:00:00+00:00,45.63999938964844,46.13999938964844,45.43000030517578,13.660419464111328,385600,0.0,
2012-12-11 00:00:00+00:00,46.20000076293945,46.380001068115234,45.77999877929688,13.624866485595703,214800,0.0,
2012-12-12 00:00:00+00:00,46.369998931884766,46.54999923706055,45.7599983215332,13.618945121765137,240200,0.0,
2012-12-13 00:00:00+00:00,46.130001068115234,46.13999938964844,45.56999969482422,13.61598777770996,178500,0.0,
2012-12-14 00:00:00+00:00,45.970001220703125,47.0099983215332,45.88999938964844,13.912178993225098,254700,0.0,
2012-12-17 00:00:00+00:00,47.470001220703125,48.33000183105469,47.25,14.279458999633787,335600,0.0,
2012-12-18 00:00:00+00:00,48.459999084472656,48.77999877929688,48.04999923706055,14.35646629333496,309800,0.0,
2012-12-19 00:00:00+00:00,48.380001068115234,48.880001068115234,47.810001373291016,14.178750038146973,254400,0.0,
2012-12-20 00:00:00+00:00,48.02999877929688,49.52999877929688,48.02999877929688,14.658581733703612,393100,0.0,
2012-12-21 00:00:00+00:00,48.75,49.470001220703125,48.310001373291016,14.581573486328123,543500,0.0,
2012-12-24 00:00:00+00:00,49.45000076293945,49.630001068115234,48.900001525878906,14.51345443725586,105800,0.0,
2012-12-26 00:00:00+00:00,49.34000015258789,49.54999923706055,48.619998931884766,14.418667793273926,219100,0.0,
2012-12-27 00:00:00+00:00,48.83000183105469,49.02999877929688,47.65999984741211,14.276494979858398,350300,0.0,
2012-12-28 00:00:00+00:00,48.09000015258789,48.27000045776367,47.52999877929688,14.122474670410156,1053500,0.0,
2012-12-31 00:00:00+00:00,47.790000915527344,48.90999984741211,47.63999938964844,14.451251983642578,670900,0.0,
2013-01-02 00:00:00+00:00,50.02999877929688,50.130001068115234,49.09999847412109,14.700051307678224,437700,0.0,
2013-01-03 00:00:00+00:00,49.7599983215332,50.11000061035156,48.790000915527344,14.560833930969238,346700,0.0,
2013-01-04 00:00:00+00:00,49.4900016784668,49.4900016784668,48.560001373291016,14.454209327697754,419600,0.0,
2013-01-07 00:00:00+00:00,48.79999923706055,48.869998931884766,46.290000915527344,13.817397117614746,678400,0.0,
2013-01-08 00:00:00+00:00,46.65999984741211,49.27000045776367,46.34999847412109,14.590458869934082,493700,0.0,
2013-01-09 00:00:00+00:00,49.36000061035156,49.70000076293945,48.70000076293945,14.55195426940918,250200,0.0,
2013-01-10 00:00:00+00:00,49.7599983215332,51.27999877929688,49.130001068115234,15.176919937133787,377700,0.0,
2013-01-11 00:00:00+00:00,51.5,51.650001525878906,50.70000076293945,15.236161231994627,263200,0.0,
2013-01-14 00:00:00+00:00,51.43999862670898,51.81999969482422,51.09999847412109,15.30428409576416,374500,0.0,
2013-01-15 00:00:00+00:00,51.43999862670898,53.18999862670898,51.31999969482422,15.754498481750488,326900,0.0,
2013-01-16 00:00:00+00:00,53.02000045776367,53.66999816894531,52.63999938964844,15.597514152526855,341100,0.0,
2013-01-17 00:00:00+00:00,52.95000076293945,52.95000076293945,50.43999862670898,15.014018058776855,1115600,0.0,
2013-01-18 00:00:00+00:00,50.68000030517578,50.84000015258789,49.52000045776367,14.806681632995604,453500,0.0,
2013-01-22 00:00:00+00:00,50.09000015258789,50.41999816894531,49.66999816894531,14.871845245361328,169700,0.0,
2013-01-23 00:00:00+00:00,50.36000061035156,51.630001068115234,49.790000915527344,15.221349716186523,434800,0.0,
2013-01-24 00:00:00+00:00,54.58000183105469,54.75,53.5099983215332,16.02699851989746,1022900,0.0,
2013-01-25 00:00:00+00:00,54.709999084472656,54.900001525878906,54.31999969482422,16.201751708984375,654500,0.0,
2013-01-28 00:00:00+00:00,55.29999923706055,57.75,54.900001525878906,16.998504638671875,864500,0.0,
2013-01-29 00:00:00+00:00,57.93999862670898,58.77999877929688,56.209999084472656,17.054780960083008,683800,0.0,
2013-01-30 00:00:00+00:00,57.880001068115234,58.34999847412109,56.81999969482422,16.980735778808594,563600,0.0,
2013-01-31 00:00:00+00:00,57.52999877929688,59.27000045776367,57.369998931884766,17.401330947875977,801100,0.0,
2013-02-01 00:00:00+00:00,54.290000915527344,54.290000915527344,52.540000915527344,17.509180068969727,779400,5.5,
2013-02-04 00:00:00+00:00,53.47999954223633,53.880001068115234,52.93999862670898,17.407865524291992,398300,0.0,
2013-02-05 00:00:00+00:00,53.5,54.0,53.27000045776367,17.53205108642578,476000,0.0,
2013-02-06 00:00:00+00:00,53.650001525878906,53.880001068115234,53.15999984741211,17.502635955810547,315200,0.0,
2013-02-07 00:00:00+00:00,53.56999969482422,54.290000915527344,53.27000045776367,17.695438385009766,448600,0.0,
2013-02-08 00:00:00+00:00,54.33000183105469,55.65999984741211,54.33000183105469,18.12679481506348,263200,0.0,
2013-02-11 00:00:00+00:00,55.58000183105469,56.2400016784668,55.47999954223633,18.371885299682617,353000,0.0,
2013-02-12 00:00:00+00:00,56.150001525878906,56.52999877929688,54.59999847412109,17.963403701782227,337100,0.0,
2013-02-13 00:00:00+00:00,55.09000015258789,55.97999954223633,54.90999984741211,18.06797409057617,177200,0.0,
2013-02-14 00:00:00+00:00,55.290000915527344,56.45000076293945,55.18999862670898,18.41110038757324,308300,0.0,
2013-02-15 00:00:00+00:00,56.459999084472656,56.630001068115234,55.52000045776367,18.33593368530273,244000,0.0,
2013-02-19 00:00:00+00:00,56.150001525878906,56.5099983215332,55.72999954223633,18.38822555541992,292200,0.0,
2013-02-20 00:00:00+00:00,56.150001525878906,56.61000061035156,53.650001525878906,17.60393524169922,395400,0.0,
2013-02-21 00:00:00+00:00,53.65999984741211,54.2400016784668,52.650001525878906,17.597396850585938,518400,0.0,
2013-02-22 00:00:00+00:00,54.15999984741211,55.45000076293945,54.150001525878906,18.097381591796875,301500,0.0,
2013-02-25 00:00:00+00:00,55.810001373291016,56.02999877929688,53.79999923706055,17.594133377075195,326200,0.0,
2013-02-26 00:00:00+00:00,53.81999969482422,54.66999816894531,53.04999923706055,17.809810638427734,393800,0.0,
2013-02-27 00:00:00+00:00,54.470001220703125,56.08000183105469,54.369998931884766,18.20195770263672,367500,0.0,
2013-02-28 00:00:00+00:00,55.84000015258789,57.29999923706055,55.40999984741211,18.35881233215332,342300,0.0,
2013-03-01 00:00:00+00:00,55.63999938964844,58.0,55.59999847412109,18.914344787597656,399800,0.0,
2013-03-04 00:00:00+00:00,58.0,60.0,57.900001525878906,19.580982208251957,459200,0.0,
2013-03-05 00:00:00+00:00,60.38999938964844,61.45000076293945,59.68999862670898,20.064626693725582,570700,0.0,
2013-03-06 00:00:00+00:00,61.709999084472656,62.5,59.68000030517578,19.93718910217285,404400,0.0,
2013-03-07 00:00:00+00:00,61.0099983215332,61.400001525878906,58.77000045776367,19.50255584716797,436000,0.0,
2013-03-08 00:00:00+00:00,60.20000076293945,60.84999847412109,59.380001068115234,19.420860290527344,470600,0.0,
2013-03-11 00:00:00+00:00,59.04999923706055,59.34000015258789,56.810001373291016,19.16596794128418,578000,0.0,
2013-03-12 00:00:00+00:00,59.11000061035156,59.84999847412109,57.709999084472656,19.456811904907227,558500,0.0,
2013-03-13 00:00:00+00:00,58.04999923706055,58.04999923706055,54.40999984741211,17.852294921875,1263000,0.0,
2013-03-14 00:00:00+00:00,54.43999862670898,54.61000061035156,53.52999877929688,17.80327796936035,1091400,0.0,
2013-03-15 00:00:00+00:00,54.560001373291016,56.13999938964844,54.560001373291016,17.973209381103516,904500,0.0,
2013-03-18 00:00:00+00:00,54.56999969482422,54.65999984741211,53.209999084472656,17.469955444335938,468800,0.0,
2013-03-19 00:00:00+00:00,53.38999938964844,53.86000061035156,51.77000045776367,17.123558044433594,598900,0.0,
2013-03-20 00:00:00+00:00,52.75,53.4900016784668,52.34999847412109,17.37845802307129,414700,0.0,
2013-03-21 00:00:00+00:00,52.790000915527344,53.619998931884766,51.650001525878906,16.891542434692383,318100,0.0,
2013-03-22 00:00:00+00:00,51.5,52.58000183105469,51.08000183105469,17.02552032470703,408500,0.0,
2013-03-25 00:00:00+00:00,52.09999847412109,53.0,50.5099983215332,16.57782745361328,429200,0.0,
2013-03-26 00:00:00+00:00,51.2400016784668,51.4900016784668,50.66999816894531,16.728147506713867,319300,0.0,
2013-03-27 00:00:00+00:00,50.88999938964844,52.36000061035156,50.75,16.885011672973633,381600,0.0,
2013-03-28 00:00:00+00:00,51.56999969482422,52.36000061035156,51.43999862670898,16.868669509887695,225700,0.0,
2013-04-01 00:00:00+00:00,51.79999923706055,52.41999816894531,51.04999923706055,16.95363426208496,372800,0.0,
2013-04-02 00:00:00+00:00,52.0099983215332,53.0,48.95000076293945,16.061511993408203,694600,0.0,
2013-04-03 00:00:00+00:00,49.54999923706055,49.65999984741211,46.31999969482422,15.911187171936035,1058100,0.0,
2013-04-04 00:00:00+00:00,48.84999847412109,50.70000076293945,48.33000183105469,16.568029403686523,600800,0.0,
2013-04-05 00:00:00+00:00,49.65999984741211,50.5,49.41999816894531,16.45365333557129,371000,0.0,
2013-04-08 00:00:00+00:00,50.61000061035156,50.70000076293945,49.5,16.5582218170166,339700,0.0,
2013-04-09 00:00:00+00:00,50.970001220703125,51.02999877929688,50.0099983215332,16.554954528808594,325100,0.0,
2013-04-10 00:00:00+00:00,50.70000076293945,50.91999816894531,49.790000915527344,16.54188346862793,374200,0.0,
2013-04-11 00:00:00+00:00,50.65999984741211,50.77000045776367,49.27999877929688,16.103994369506836,232200,0.0,
2013-04-12 00:00:00+00:00,49.0099983215332,49.2400016784668,47.4900016784668,15.888317108154297,391800,0.0,
2013-04-15 00:00:00+00:00,47.79999923706055,48.58000183105469,46.91999816894531,15.362188339233398,472600,0.0,
2013-04-16 00:00:00+00:00,47.68999862670898,49.27000045776367,47.41999816894531,16.02882957458496,475600,0.0,
2013-04-17 00:00:00+00:00,48.43999862670898,48.43999862670898,45.5,14.92103099822998,619900,0.0,
2013-04-18 00:00:00+00:00,45.83000183105469,46.41999816894531,44.95000076293945,14.88507843017578,453700,0.0,
2013-04-19 00:00:00+00:00,45.81999969482422,47.47999954223633,45.31999969482422,15.447150230407717,390100,0.0,
2013-04-22 00:00:00+00:00,47.52000045776367,47.52999877929688,45.709999084472656,15.270692825317385,447700,0.0,
