date,SDIV_Open,SDIV_High,SDIV_Low,SDIV_Close,SDIV_Volume,SDIV_Dividends,SDIV_Stock Splits
2012-05-31 00:00:00+00:00,60.84000015258789,60.84000015258789,60.150001525878906,21.871732711791992,7267,0.0,
2012-06-01 00:00:00+00:00,59.43000030517578,59.58000183105469,58.97999954223633,21.44415283203125,26867,0.474,
2012-06-04 00:00:00+00:00,59.400001525878906,59.63999938964844,58.7400016784668,21.520492553710938,6267,0.0,
2012-06-05 00:00:00+00:00,59.18999862670898,59.81999969482422,59.09999847412109,21.70591926574707,10367,0.0,
2012-06-06 00:00:00+00:00,60.540000915527344,61.2599983215332,60.33000183105469,22.27311897277832,7933,0.0,
2012-06-07 00:00:00+00:00,62.25,62.25,60.900001525878906,22.164045333862305,24067,0.0,
2012-06-08 00:00:00+00:00,60.75,61.40999984741211,60.630001068115234,22.327655792236328,10300,0.0,
2012-06-11 00:00:00+00:00,61.619998931884766,61.68000030517578,60.720001220703125,22.076770782470703,4000,0.0,
2012-06-12 00:00:00+00:00,61.2599983215332,61.52999877929688,60.75,22.36039161682129,7667,0.0,
2012-06-13 00:00:00+00:00,61.290000915527344,61.650001525878906,60.93000030517578,22.22948837280273,16667,0.0,
2012-06-14 00:00:00+00:00,61.40999984741211,61.83000183105469,61.13999938964844,22.425827026367188,15700,0.0,
2012-06-15 00:00:00+00:00,61.68000030517578,62.369998931884766,61.68000030517578,22.65487670898437,9033,0.0,
2012-06-18 00:00:00+00:00,61.79999923706055,62.459999084472656,61.79999923706055,22.665786743164062,20600,0.0,
2012-06-19 00:00:00+00:00,62.90999984741211,63.47999954223633,62.790000915527344,23.00392341613769,17800,0.0,
2012-06-20 00:00:00+00:00,62.970001220703125,63.540000915527344,62.7599983215332,22.938474655151367,11533,0.0,
2012-06-21 00:00:00+00:00,63.18000030517578,63.18000030517578,61.59000015258789,22.43671989440918,9167,0.0,
2012-06-22 00:00:00+00:00,62.15999984741211,62.369998931884766,62.0099983215332,22.65487670898437,6133,0.0,
2012-06-25 00:00:00+00:00,61.2599983215332,61.560001373291016,61.13999938964844,22.30584144592285,11600,0.0,
2012-06-26 00:00:00+00:00,61.59000015258789,61.7400016784668,61.13999938964844,22.39309883117676,7867,0.0,
2012-06-27 00:00:00+00:00,61.86000061035156,62.15999984741211,61.650001525878906,22.578533172607425,6400,0.0,
2012-06-28 00:00:00+00:00,61.560001373291016,62.15999984741211,61.5,22.54581069946289,13133,0.0,
2012-06-29 00:00:00+00:00,63.84000015258789,63.84000015258789,63.41999816894531,23.178436279296875,21700,0.0,
2012-07-02 00:00:00+00:00,63.77999877929688,63.77999877929688,62.61000061035156,23.286231994628903,10633,0.534,
2012-07-03 00:00:00+00:00,63.18000030517578,64.11000061035156,63.18000030517578,23.484230041503903,7000,0.0,
2012-07-05 00:00:00+00:00,62.970001220703125,63.93000030517578,61.97999954223633,23.341236114501957,19867,0.0,
2012-07-06 00:00:00+00:00,63.150001525878906,63.38999938964844,62.4900016784668,23.242244720458984,15667,0.0,
2012-07-09 00:00:00+00:00,63.150001525878906,63.38999938964844,62.90999984741211,23.19823837280273,11833,0.0,
2012-07-10 00:00:00+00:00,63.38999938964844,63.630001068115234,62.66999816894531,23.0112361907959,15567,0.0,
2012-07-11 00:00:00+00:00,63.0,63.27000045776367,62.790000915527344,23.154239654541016,13200,0.0,
2012-07-12 00:00:00+00:00,62.70000076293945,62.880001068115234,62.18999862670898,22.967248916625977,16800,0.0,
2012-07-13 00:00:00+00:00,63.0,63.630001068115234,63.0,23.297237396240234,12433,0.0,
2012-07-16 00:00:00+00:00,63.59999847412109,63.93000030517578,63.33000183105469,23.4072322845459,17600,0.0,
2012-07-17 00:00:00+00:00,64.13999938964844,64.47000122070312,63.59999847412109,23.594213485717773,51300,0.0,
2012-07-18 00:00:00+00:00,64.13999938964844,64.62000274658203,64.13999938964844,23.62722587585449,9933,0.0,
2012-07-19 00:00:00+00:00,64.47000122070312,64.80000305175781,64.47000122070312,23.71521377563477,24767,0.0,
2012-07-20 00:00:00+00:00,64.19999694824219,64.31999969482422,63.869998931884766,23.484230041503903,19200,0.0,
2012-07-23 00:00:00+00:00,63.0,63.29999923706055,62.61000061035156,23.12125015258789,15700,0.0,
2012-07-24 00:00:00+00:00,63.33000183105469,63.33000183105469,62.220001220703125,22.956247329711918,19167,0.0,
2012-07-25 00:00:00+00:00,63.150001525878906,63.29999923706055,62.58000183105469,23.06624794006348,54133,0.0,
2012-07-26 00:00:00+00:00,63.810001373291016,64.0199966430664,63.65999984741211,23.45123672485352,29167,0.0,
2012-07-27 00:00:00+00:00,64.05000305175781,65.22000122070312,64.05000305175781,23.781219482421875,85233,0.0,
2012-07-30 00:00:00+00:00,64.9800033569336,65.27999877929688,64.88999938964844,23.8912296295166,29133,0.0,
2012-07-31 00:00:00+00:00,65.19000244140625,65.27999877929688,64.91999816894531,23.80321884155273,41400,0.0,
2012-08-01 00:00:00+00:00,64.94999694824219,65.16000366210938,64.52999877929688,23.79104995727539,64600,0.357,
2012-08-02 00:00:00+00:00,64.26000213623047,64.68000030517578,63.59999847412109,23.55878448486328,24767,0.0,
2012-08-03 00:00:00+00:00,64.7699966430664,65.4000015258789,64.7699966430664,24.023324966430664,54600,0.0,
2012-08-06 00:00:00+00:00,65.16000366210938,65.4000015258789,65.04000091552734,24.05650520324707,31067,0.0,
2012-08-07 00:00:00+00:00,65.25,65.5199966430664,64.9800033569336,23.95695686340332,35500,0.0,
2012-08-08 00:00:00+00:00,64.73999786376953,65.27999877929688,64.73999786376953,24.023324966430664,13867,0.0,
2012-08-09 00:00:00+00:00,64.94999694824219,65.19000244140625,64.80000305175781,24.034385681152344,26567,0.0,
2012-08-10 00:00:00+00:00,64.6500015258789,65.19000244140625,64.6500015258789,24.034385681152344,10400,0.0,
2012-08-13 00:00:00+00:00,65.04000091552734,65.19000244140625,64.80000305175781,24.023324966430664,33400,0.0,
2012-08-14 00:00:00+00:00,65.4000015258789,65.5199966430664,65.19000244140625,24.078628540039062,50767,0.0,
2012-08-15 00:00:00+00:00,65.19000244140625,65.48999786376953,65.19000244140625,24.1339168548584,32667,0.0,
2012-08-16 00:00:00+00:00,65.5199966430664,65.94000244140625,65.37000274658203,24.277711868286133,38667,0.0,
2012-08-17 00:00:00+00:00,65.81999969482422,65.81999969482422,65.45999908447266,24.244529724121094,50667,0.0,
2012-08-20 00:00:00+00:00,66.0,66.02999877929688,65.45999908447266,24.277711868286133,35300,0.0,
2012-08-21 00:00:00+00:00,66.08999633789062,66.54000091552734,65.8499984741211,24.32197570800781,47133,0.0,
2012-08-22 00:00:00+00:00,65.94000244140625,66.12000274658203,65.58000183105469,24.37726783752441,36800,0.0,
2012-08-23 00:00:00+00:00,65.91000366210938,65.94000244140625,65.4000015258789,24.15604591369629,28567,0.0,
2012-08-24 00:00:00+00:00,65.43000030517578,65.87999725341797,65.27999877929688,24.244529724121094,34000,0.0,
2012-08-27 00:00:00+00:00,65.81999969482422,65.97000122070312,65.58000183105469,24.200294494628903,27733,0.0,
2012-08-28 00:00:00+00:00,65.81999969482422,65.94000244140625,65.63999938964844,24.277711868286133,37000,0.0,
2012-08-29 00:00:00+00:00,65.97000122070312,66.05999755859375,65.79000091552734,24.31089782714844,31500,0.0,
2012-08-30 00:00:00+00:00,65.76000213623047,65.91000366210938,65.33999633789062,24.12287330627441,61600,0.0,
2012-08-31 00:00:00+00:00,65.87999725341797,65.97000122070312,65.4000015258789,24.222412109375,63333,0.0,
2012-09-04 00:00:00+00:00,65.66999816894531,65.66999816894531,64.94999694824219,24.21907615661621,63933,0.351,
2012-09-05 00:00:00+00:00,65.25,65.33999633789062,65.0999984741211,24.18571281433105,29267,0.0,
2012-09-06 00:00:00+00:00,65.58000183105469,66.4800033569336,65.58000183105469,24.64163398742676,66700,0.0,
2012-09-07 00:00:00+00:00,66.66000366210938,67.05000305175781,66.66000366210938,24.83066749572754,40533,0.0,
2012-09-10 00:00:00+00:00,66.77999877929688,66.95999908447266,66.56999969482422,24.68610382080078,41767,0.0,
2012-09-11 00:00:00+00:00,66.87000274658203,67.26000213623047,66.87000274658203,24.88627052307129,54667,0.0,
2012-09-12 00:00:00+00:00,67.41000366210938,67.44000244140625,66.80999755859375,24.86404228210449,108433,0.0,
2012-09-13 00:00:00+00:00,67.26000213623047,68.45999908447266,66.93000030517578,25.30883026123047,78200,0.0,
2012-09-14 00:00:00+00:00,68.4000015258789,68.97000122070312,68.30999755859375,25.353302001953125,74967,0.0,
2012-09-17 00:00:00+00:00,68.12999725341797,68.27999877929688,67.44000244140625,25.06418228149414,57200,0.0,
2012-09-18 00:00:00+00:00,67.47000122070312,67.58999633789062,67.2300033569336,24.997478485107425,32900,0.0,
2012-09-19 00:00:00+00:00,67.41000366210938,67.55999755859375,67.0199966430664,24.975217819213867,65033,0.0,
2012-09-20 00:00:00+00:00,67.5,67.5,66.83999633789062,24.986351013183597,54333,0.0,
2012-09-21 00:00:00+00:00,67.80000305175781,67.94999694824219,67.55999755859375,25.04195213317871,73667,0.0,
2012-09-24 00:00:00+00:00,67.29000091552734,67.41000366210938,67.08000183105469,24.941864013671875,50300,0.0,
2012-09-25 00:00:00+00:00,67.41000366210938,67.58999633789062,66.41999816894531,24.66387176513672,76133,0.0,
2012-09-26 00:00:00+00:00,66.44999694824219,66.69000244140625,66.18000030517578,24.574901580810547,41267,0.0,
2012-09-27 00:00:00+00:00,66.5999984741211,67.05000305175781,66.44999694824219,24.75282096862793,63933,0.0,
2012-09-28 00:00:00+00:00,66.62999725341797,66.62999725341797,66.08999633789062,24.552661895751957,56267,0.0,
2012-10-01 00:00:00+00:00,66.12000274658203,66.2699966430664,65.66999816894531,24.6143741607666,61067,0.585,
2012-10-02 00:00:00+00:00,66.12000274658203,66.41999816894531,65.8499984741211,24.67047119140625,35900,0.0,
2012-10-03 00:00:00+00:00,66.0,66.1500015258789,65.55000305175781,24.580713272094727,67633,0.0,
2012-10-04 00:00:00+00:00,66.02999877929688,66.41999816894531,65.87999725341797,24.816326141357425,66500,0.0,
2012-10-05 00:00:00+00:00,66.62999725341797,66.75,66.08999633789062,24.760215759277344,53500,0.0,
2012-10-08 00:00:00+00:00,66.12000274658203,66.12000274658203,65.8499984741211,24.715354919433597,33200,0.0,
2012-10-09 00:00:00+00:00,66.18000030517578,66.18000030517578,65.43000030517578,24.490964889526367,27900,0.0,
2012-10-10 00:00:00+00:00,65.63999938964844,65.76000213623047,65.0999984741211,24.41243934631348,40700,0.0,
2012-10-11 00:00:00+00:00,65.94000244140625,66.05999755859375,65.7300033569336,24.580713272094727,52433,0.0,
2012-10-12 00:00:00+00:00,65.97000122070312,66.02999877929688,65.4000015258789,24.47974395751953,39733,0.0,
2012-10-15 00:00:00+00:00,65.7300033569336,65.79000091552734,65.0999984741211,24.580713272094727,36700,0.0,
2012-10-16 00:00:00+00:00,66.0,66.36000061035156,65.94000244140625,24.805095672607425,56067,0.0,
2012-10-17 00:00:00+00:00,66.56999969482422,66.95999908447266,66.41999816894531,25.01825714111328,58367,0.0,
2012-10-18 00:00:00+00:00,66.56999969482422,67.08000183105469,66.4800033569336,24.9621639251709,60533,0.0,
2012-10-19 00:00:00+00:00,66.5999984741211,66.5999984741211,65.87999725341797,24.68168830871582,45333,0.0,
2012-10-22 00:00:00+00:00,66.2699966430664,66.30000305175781,65.7300033569336,24.7265625,77033,0.0,
2012-10-23 00:00:00+00:00,65.37000274658203,65.4000015258789,64.68000030517578,24.3787841796875,53467,0.0,
2012-10-24 00:00:00+00:00,65.30999755859375,65.66999816894531,65.25,24.457313537597656,21633,0.0,
2012-10-25 00:00:00+00:00,66.08999633789062,66.18000030517578,65.4000015258789,24.591936111450195,27367,0.0,
2012-10-26 00:00:00+00:00,65.7300033569336,65.81999969482422,65.27999877929688,24.502185821533203,32533,0.0,
2012-10-31 00:00:00+00:00,65.66999816894531,66.1500015258789,65.58000183105469,24.603151321411133,64333,0.0,
2012-11-01 00:00:00+00:00,65.8499984741211,66.12000274658203,65.5199966430664,24.715354919433597,57733,0.0,
2012-11-02 00:00:00+00:00,65.91000366210938,65.91000366210938,64.9800033569336,24.3675537109375,37367,0.0,
2012-11-05 00:00:00+00:00,65.22000122070312,65.22000122070312,64.73999786376953,24.333894729614254,23900,0.0,
2012-11-06 00:00:00+00:00,65.22000122070312,65.45999908447266,65.12999725341797,24.38999938964844,19500,0.0,
2012-11-07 00:00:00+00:00,65.0999984741211,65.0999984741211,63.900001525878906,24.06465148925781,51500,0.0,
2012-11-08 00:00:00+00:00,64.26000213623047,64.62000274658203,63.65999984741211,23.80661964416504,23700,0.0,
2012-11-09 00:00:00+00:00,63.56999969482422,64.11000061035156,63.27000045776367,23.80661964416504,28533,0.0,
2012-11-12 00:00:00+00:00,64.26000213623047,64.26000213623047,63.93000030517578,23.963685989379883,29100,0.0,
2012-11-13 00:00:00+00:00,63.47999954223633,63.65999984741211,63.150001525878906,23.660755157470703,31700,0.0,
2012-11-14 00:00:00+00:00,63.29999923706055,63.29999923706055,62.0099983215332,23.21200561523437,42700,0.0,
2012-11-15 00:00:00+00:00,62.040000915527344,62.310001373291016,61.77000045776367,23.24567222595215,34900,0.0,
2012-11-16 00:00:00+00:00,62.310001373291016,62.72999954223633,61.77000045776367,23.44761085510254,38600,0.0,
2012-11-19 00:00:00+00:00,63.2400016784668,63.56999969482422,63.150001525878906,23.739288330078125,31100,0.0,
2012-11-20 00:00:00+00:00,63.45000076293945,63.630001068115234,63.09000015258789,23.795394897460938,17500,0.0,
2012-11-21 00:00:00+00:00,63.540000915527344,63.56999969482422,63.27000045776367,23.76173973083496,38067,0.0,
2012-11-23 00:00:00+00:00,63.810001373291016,64.52999877929688,63.810001373291016,24.1319580078125,14067,0.0,
2012-11-26 00:00:00+00:00,64.11000061035156,64.47000122070312,64.05000305175781,24.08707427978516,26900,0.0,
2012-11-27 00:00:00+00:00,64.47000122070312,64.58999633789062,64.19999694824219,24.019777297973636,22700,0.0,
2012-11-28 00:00:00+00:00,64.19999694824219,64.70999908447266,63.84000015258789,24.199262619018555,24200,0.0,
2012-11-29 00:00:00+00:00,65.0999984741211,65.22000122070312,64.83000183105469,24.3675537109375,25867,0.0,
2012-11-30 00:00:00+00:00,65.27999877929688,65.37000274658203,65.0999984741211,24.38999938964844,26833,0.0,
2012-12-03 00:00:00+00:00,65.37000274658203,65.45999908447266,64.86000061035156,24.457727432250977,81000,0.39,
2012-12-04 00:00:00+00:00,65.19000244140625,65.33999633789062,65.01000213623047,24.52543258666992,21667,0.0,
2012-12-05 00:00:00+00:00,65.25,65.45999908447266,64.86000061035156,24.52543258666992,37567,0.0,
2012-12-06 00:00:00+00:00,65.12999725341797,65.27999877929688,64.9800033569336,24.55929946899414,27533,0.0,
2012-12-07 00:00:00+00:00,65.30999755859375,65.48999786376953,65.25,24.638294219970703,35867,0.0,
2012-12-10 00:00:00+00:00,65.48999786376953,65.61000061035156,65.37000274658203,24.672155380249023,18933,0.0,
2012-12-11 00:00:00+00:00,65.76000213623047,66.08999633789062,65.76000213623047,24.81888961791992,41200,0.0,
2012-12-12 00:00:00+00:00,66.51000213623047,66.54000091552734,66.0,24.87532997131348,50333,0.0,
2012-12-13 00:00:00+00:00,66.30000305175781,66.30000305175781,65.7300033569336,24.78502082824707,47033,0.0,
2012-12-14 00:00:00+00:00,66.12000274658203,66.12000274658203,65.76000213623047,24.796310424804688,48367,0.0,
2012-12-17 00:00:00+00:00,65.97000122070312,66.23999786376953,65.8499984741211,24.920473098754883,49000,0.0,
2012-12-18 00:00:00+00:00,66.4800033569336,66.87000274658203,66.30000305175781,25.146188735961918,58000,0.0,
2012-12-19 00:00:00+00:00,67.13999938964844,67.13999938964844,66.80999755859375,25.16876602172852,60367,0.0,
2012-12-20 00:00:00+00:00,67.05000305175781,67.29000091552734,66.80999755859375,25.292911529541016,38000,0.0,
2012-12-21 00:00:00+00:00,66.30000305175781,66.75,66.30000305175781,25.07847213745117,64367,0.0,
2012-12-24 00:00:00+00:00,66.83999633789062,66.83999633789062,66.38999938964844,24.988182067871094,9300,0.0,
2012-12-26 00:00:00+00:00,66.69000244140625,66.72000122070312,66.30000305175781,25.022048950195312,19800,0.0,
2012-12-27 00:00:00+00:00,66.1500015258789,66.20999908447266,65.25,25.071237564086918,47500,0.909,
2012-12-28 00:00:00+00:00,65.61000061035156,65.76000213623047,65.30999755859375,24.91103744506836,50700,0.0,
2012-12-31 00:00:00+00:00,65.58000183105469,66.30000305175781,65.4000015258789,25.288650512695312,56333,0.0,
2013-01-02 00:00:00+00:00,67.3499984741211,67.5,66.95999908447266,25.72347640991211,71767,0.0,
2013-01-03 00:00:00+00:00,67.3499984741211,67.44000244140625,66.9000015258789,25.57472038269043,45300,0.0,
2013-01-04 00:00:00+00:00,67.08000183105469,67.5,66.83999633789062,25.72347640991211,98467,0.0,
2013-01-07 00:00:00+00:00,67.41000366210938,67.62000274658203,67.16999816894531,25.780685424804688,80800,0.0,
2013-01-08 00:00:00+00:00,67.68000030517578,67.73999786376953,67.29000091552734,25.73493003845215,78833,0.0,
2013-01-09 00:00:00+00:00,67.80000305175781,67.86000061035156,67.55999755859375,25.815021514892575,134333,0.0,
2013-01-10 00:00:00+00:00,68.30999755859375,68.55000305175781,68.01000213623047,26.112537384033203,123433,0.0,
2013-01-11 00:00:00+00:00,68.5199966430664,68.55000305175781,68.16000366210938,26.05532455444336,134067,0.0,
2013-01-14 00:00:00+00:00,68.5199966430664,68.55000305175781,68.04000091552734,26.05532455444336,65667,0.0,
2013-01-15 00:00:00+00:00,68.19000244140625,68.22000122070312,67.88999938964844,26.009559631347656,75800,0.0,
2013-01-16 00:00:00+00:00,68.12999725341797,68.30999755859375,67.94999694824219,26.03242874145508,91067,0.0,
2013-01-17 00:00:00+00:00,68.76000213623047,68.97000122070312,68.48999786376953,26.238412857055664,111100,0.0,
2013-01-18 00:00:00+00:00,68.76000213623047,68.8499984741211,68.48999786376953,26.22696304321289,114867,0.0,
2013-01-22 00:00:00+00:00,69.05999755859375,69.23999786376953,68.91000366210938,26.410057067871094,113800,0.0,
2013-01-23 00:00:00+00:00,69.1500015258789,69.2699966430664,68.91000366210938,26.295631408691406,146533,0.0,
2013-01-24 00:00:00+00:00,69.23999786376953,69.38999938964844,69.0,26.37571907043457,91733,0.0,
2013-01-25 00:00:00+00:00,69.51000213623047,69.51000213623047,69.18000030517578,26.51303482055664,75033,0.0,
2013-01-28 00:00:00+00:00,69.56999969482422,69.56999969482422,69.08999633789062,26.46725845336914,98200,0.0,
2013-01-29 00:00:00+00:00,69.69000244140625,69.95999908447266,69.5999984741211,26.68467712402344,69700,0.0,
2013-01-30 00:00:00+00:00,70.05000305175781,70.05000305175781,69.5999984741211,26.57025909423828,163800,0.0,
2013-01-31 00:00:00+00:00,69.5999984741211,69.9000015258789,69.5999984741211,26.604581832885746,113800,0.0,
2013-02-01 00:00:00+00:00,69.87000274658203,69.9000015258789,69.62999725341797,26.794551849365234,74900,0.435,
2013-02-04 00:00:00+00:00,69.44999694824219,69.56999969482422,69.0,26.483680725097656,248300,0.0,
2013-02-05 00:00:00+00:00,69.38999938964844,69.38999938964844,69.08999633789062,26.56427383422852,81967,0.0,
2013-02-06 00:00:00+00:00,69.02999877929688,69.23999786376953,68.8499984741211,26.56427383422852,92133,0.0,
2013-02-07 00:00:00+00:00,69.33000183105469,69.36000061035156,68.48999786376953,26.41458511352539,112167,0.0,
2013-02-08 00:00:00+00:00,69.30000305175781,69.30000305175781,69.05999755859375,26.59880828857422,80767,0.0,
2013-02-11 00:00:00+00:00,69.36000061035156,69.4800033569336,69.12000274658203,26.59880828857422,86233,0.0,
