date,BLKB_Open,BLKB_High,BLKB_Low,BLKB_Close,BLKB_Volume,BLKB_Dividends,BLKB_Stock Splits
2008-08-01 00:00:00+00:00,17.81999969482422,18.68000030517578,17.049999237060547,15.814020156860352,1900800,0.0,
2008-08-04 00:00:00+00:00,18.520000457763672,18.520000457763672,17.799999237060547,15.455574035644531,704500,0.0,
2008-08-05 00:00:00+00:00,21.63999938964844,21.63999938964844,17.90999984741211,16.283409118652344,1732200,0.0,
2008-08-06 00:00:00+00:00,19.26000022888184,20.68000030517578,19.21999931335449,17.606220245361328,890300,0.0,
2008-08-07 00:00:00+00:00,20.46999931335449,20.51000022888184,20.020000457763672,17.503812789916992,634200,0.0,
2008-08-08 00:00:00+00:00,20.530000686645508,21.59000015258789,20.21999931335449,18.26336097717285,474800,0.0,
2008-08-11 00:00:00+00:00,21.32999992370605,22.729999542236328,21.32999992370605,19.14238739013672,414100,0.0,
2008-08-12 00:00:00+00:00,22.40999984741211,22.770000457763672,21.790000915527344,18.869293212890625,644600,0.0,
2008-08-13 00:00:00+00:00,22.190000534057617,22.8700008392334,22.190000534057617,19.261865615844727,457800,0.0,
2008-08-14 00:00:00+00:00,22.440000534057617,22.84000015258789,22.420000076293945,19.33867073059082,190700,0.0,
2008-08-15 00:00:00+00:00,22.86000061035156,22.86000061035156,22.290000915527344,19.364280700683597,380500,0.0,
2008-08-18 00:00:00+00:00,22.770000457763672,23.0,21.59000015258789,18.724210739135746,261600,0.0,
2008-08-19 00:00:00+00:00,21.780000686645508,21.950000762939453,21.479999542236328,18.536449432373047,246800,0.0,
2008-08-20 00:00:00+00:00,21.850000381469727,22.5,21.61000061035156,18.68153190612793,307900,0.0,
2008-08-21 00:00:00+00:00,21.649999618530277,21.989999771118164,21.31999969482422,18.288963317871094,142400,0.0,
2008-08-22 00:00:00+00:00,21.549999237060547,21.88999938964844,21.32999992370605,18.630327224731445,254700,0.0,
2008-08-25 00:00:00+00:00,21.690000534057617,22.600000381469727,21.13999938964844,18.09266662597656,247300,0.0,
2008-08-26 00:00:00+00:00,21.200000762939453,22.01000022888184,20.36000061035156,17.681081771850586,291600,0.1,
2008-08-27 00:00:00+00:00,20.559999465942383,21.09000015258789,20.459999084472656,17.663936614990234,418400,0.0,
2008-08-28 00:00:00+00:00,20.6200008392334,20.68000030517578,19.899999618530277,17.681081771850586,480300,0.0,
2008-08-29 00:00:00+00:00,20.540000915527344,20.780000686645508,20.020000457763672,17.312366485595703,221000,0.0,
2008-09-02 00:00:00+00:00,20.489999771118164,21.18000030517578,20.0,17.36382484436035,152700,0.0,
2008-09-03 00:00:00+00:00,20.229999542236328,20.59000015258789,19.899999618530277,17.29522132873535,267100,0.0,
2008-09-04 00:00:00+00:00,19.979999542236328,20.540000915527344,19.88999938964844,17.055130004882812,287900,0.0,
2008-09-05 00:00:00+00:00,19.729999542236328,20.600000381469727,19.6200008392334,16.883636474609375,246700,0.0,
2008-09-08 00:00:00+00:00,19.809999465942383,20.299999237060547,19.670000076293945,17.2094783782959,200900,0.0,
2008-09-09 00:00:00+00:00,20.09000015258789,20.6200008392334,19.13999938964844,16.463476181030273,270000,0.0,
2008-09-10 00:00:00+00:00,19.489999771118164,20.11000061035156,19.170000076293945,16.97796058654785,354100,0.0,
2008-09-11 00:00:00+00:00,19.68000030517578,20.06999969482422,19.270000457763672,17.106576919555664,237900,0.0,
2008-09-12 00:00:00+00:00,19.81999969482422,19.81999969482422,19.21999931335449,16.62639045715332,251500,0.0,
2008-09-15 00:00:00+00:00,19.1299991607666,19.530000686645508,19.030000686645508,16.360576629638672,300500,0.0,
2008-09-16 00:00:00+00:00,19.489999771118164,20.239999771118164,19.299999237060547,17.158023834228516,424500,0.0,
2008-09-17 00:00:00+00:00,19.8700008392334,20.18000030517578,19.21999931335449,17.063697814941406,486400,0.0,
2008-09-18 00:00:00+00:00,20.200000762939453,21.32999992370605,19.25,18.09266662597656,876300,0.0,
2008-09-19 00:00:00+00:00,21.950000762939453,22.8799991607666,21.020000457763672,18.77865028381348,893000,0.0,
2008-09-22 00:00:00+00:00,21.84000015258789,21.84000015258789,20.440000534057617,17.552459716796875,257600,0.0,
2008-09-23 00:00:00+00:00,20.520000457763672,20.690000534057617,19.920000076293945,17.132301330566406,204400,0.0,
2008-09-24 00:00:00+00:00,20.09000015258789,20.81999969482422,19.34000015258789,16.669269561767578,337800,0.0,
2008-09-25 00:00:00+00:00,19.57999992370605,20.280000686645508,19.46999931335449,17.046552658081055,607300,0.0,
2008-09-26 00:00:00+00:00,19.46999931335449,19.799999237060547,19.309999465942383,16.866485595703125,240700,0.0,
2008-09-29 00:00:00+00:00,19.420000076293945,19.489999771118164,18.32999992370605,16.189083099365234,447600,0.0,
2008-09-30 00:00:00+00:00,18.86000061035156,18.8700008392334,18.18000030517578,15.820363998413086,724100,0.0,
2008-10-01 00:00:00+00:00,18.299999237060547,19.15999984741211,18.299999237060547,16.03474235534668,454500,0.0,
2008-10-02 00:00:00+00:00,18.559999465942383,18.979999542236328,17.959999084472656,15.468806266784668,277300,0.0,
2008-10-03 00:00:00+00:00,18.18000030517578,18.350000381469727,16.979999542236328,14.58560562133789,303700,0.0,
2008-10-06 00:00:00+00:00,15.18000030517578,15.850000381469728,14.84000015258789,13.376571655273438,715200,0.0,
2008-10-07 00:00:00+00:00,15.829999923706056,16.280000686645508,15.210000038146973,13.085030555725098,747700,0.0,
2008-10-08 00:00:00+00:00,14.979999542236328,15.609999656677246,14.550000190734863,12.8020658493042,438600,0.0,
2008-10-09 00:00:00+00:00,15.1899995803833,16.479999542236328,14.079999923706056,12.210409164428713,447400,0.0,
2008-10-10 00:00:00+00:00,13.720000267028809,15.90999984741211,12.9399995803833,13.43659496307373,615800,0.0,
2008-10-13 00:00:00+00:00,16.350000381469727,17.040000915527344,16.010000228881836,14.60275650024414,241500,0.0,
2008-10-14 00:00:00+00:00,17.530000686645508,17.65999984741211,15.550000190734863,13.582365036010742,334800,0.0,
2008-10-15 00:00:00+00:00,15.619999885559082,16.479999542236328,14.359999656677246,12.321881294250488,310900,0.0,
2008-10-16 00:00:00+00:00,14.5,15.029999732971191,13.460000038146973,12.793489456176758,359800,0.0,
2008-10-17 00:00:00+00:00,14.350000381469728,15.979999542236328,13.829999923706056,13.110755920410156,513700,0.0,
2008-10-20 00:00:00+00:00,15.5,15.880000114440918,15.279999732971191,13.290825843811035,355200,0.0,
2008-10-21 00:00:00+00:00,15.210000038146973,15.529999732971191,14.770000457763672,12.733469009399414,162900,0.0,
2008-10-22 00:00:00+00:00,14.640000343322754,14.869999885559082,13.869999885559082,12.090361595153809,207700,0.0,
2008-10-23 00:00:00+00:00,14.09000015258789,14.130000114440918,13.350000381469728,11.944592475891112,352500,0.0,
2008-10-24 00:00:00+00:00,12.90999984741211,13.43000030517578,12.600000381469728,11.215739250183104,393000,0.0,
2008-10-27 00:00:00+00:00,12.9399995803833,13.850000381469728,12.470000267028809,10.752707481384276,247000,0.0,
2008-10-28 00:00:00+00:00,12.850000381469728,13.699999809265137,12.260000228881836,11.704500198364258,401700,0.0,
2008-10-29 00:00:00+00:00,13.770000457763672,14.18000030517578,13.149999618530272,11.73880100250244,229600,0.0,
2008-10-30 00:00:00+00:00,14.100000381469728,14.529999732971191,13.020000457763672,12.381903648376465,175600,0.0,
2008-10-31 00:00:00+00:00,14.270000457763672,15.399999618530272,14.170000076293944,13.033583641052246,288500,0.0,
2008-11-03 00:00:00+00:00,14.970000267028809,15.970000267028809,14.970000267028809,13.059306144714355,420100,0.0,
2008-11-04 00:00:00+00:00,15.390000343322754,15.390000343322754,13.390000343322754,11.927445411682127,473200,0.0,
2008-11-05 00:00:00+00:00,13.729999542236328,14.0,13.0,11.198588371276855,241700,0.0,
2008-11-06 00:00:00+00:00,12.9399995803833,12.9399995803833,12.270000457763672,10.649809837341309,291800,0.0,
2008-11-07 00:00:00+00:00,12.579999923706056,12.81999969482422,12.039999961853027,10.632657051086426,289200,0.0,
2008-11-10 00:00:00+00:00,12.6899995803833,12.729999542236328,12.119999885559082,10.555485725402832,259100,0.0,
2008-11-11 00:00:00+00:00,12.220000267028809,12.93000030517578,12.039999961853027,10.606932640075684,188300,0.0,
2008-11-12 00:00:00+00:00,12.18000030517578,12.779999732971191,11.949999809265137,10.28966999053955,210200,0.0,
2008-11-13 00:00:00+00:00,11.979999542236328,13.34000015258789,11.449999809265137,11.35293674468994,277600,0.0,
2008-11-14 00:00:00+00:00,12.920000076293944,12.989999771118164,11.270000457763672,9.698013305664062,529100,0.0,
2008-11-17 00:00:00+00:00,11.239999771118164,12.199999809265137,11.149999618530272,10.02385139465332,318800,0.0,
2008-11-18 00:00:00+00:00,11.779999732971191,12.550000190734863,11.649999618530272,10.709829330444336,476000,0.0,
2008-11-19 00:00:00+00:00,12.5,12.68000030517578,11.649999618530272,10.032428741455078,407700,0.0,
2008-11-20 00:00:00+00:00,11.630000114440918,11.93000030517578,10.649999618530272,9.234980583190918,422200,0.0,
2008-11-21 00:00:00+00:00,10.859999656677246,11.90999984741211,10.1899995803833,10.143901824951172,452400,0.0,
2008-11-24 00:00:00+00:00,12.06999969482422,12.800000190734863,11.729999542236328,10.94992446899414,236100,0.0,
2008-11-25 00:00:00+00:00,12.859999656677246,12.859999656677246,11.649999618530272,10.47459316253662,296000,0.1,
2008-11-26 00:00:00+00:00,11.869999885559082,12.510000228881836,11.869999885559082,10.733863830566406,296000,0.0,
2008-11-28 00:00:00+00:00,12.229999542236328,12.579999923706056,12.170000076293944,10.803001403808594,141900,0.0,
2008-12-01 00:00:00+00:00,12.18000030517578,12.630000114440918,11.359999656677246,9.895550727844238,280500,0.0,
2008-12-02 00:00:00+00:00,11.630000114440918,12.149999618530272,11.079999923706056,10.396807670593262,264900,0.0,
2008-12-03 00:00:00+00:00,11.729999542236328,12.300000190734863,11.289999961853027,10.561016082763672,242300,0.0,
2008-12-04 00:00:00+00:00,12.029999732971191,12.579999923706056,11.539999961853027,10.18075180053711,328500,0.0,
2008-12-05 00:00:00+00:00,11.630000114440918,12.609999656677246,11.420000076293944,10.86349868774414,399000,0.0,
2008-12-08 00:00:00+00:00,12.869999885559082,13.170000076293944,12.359999656677246,11.122772216796877,375900,0.0,
2008-12-09 00:00:00+00:00,12.699999809265137,13.520000457763672,12.43000030517578,11.286978721618652,353800,0.0,
2008-12-10 00:00:00+00:00,13.18000030517578,13.829999923706056,12.56999969482422,11.82280731201172,253000,0.0,
2008-12-11 00:00:00+00:00,13.510000228881836,13.850000381469728,12.899999618530272,11.286978721618652,237800,0.0,
2008-12-12 00:00:00+00:00,12.829999923706056,13.100000381469728,12.449999809265137,11.312906265258787,314000,0.0,
2008-12-15 00:00:00+00:00,13.239999771118164,13.3100004196167,12.149999618530272,10.621511459350586,311200,0.0,
2008-12-16 00:00:00+00:00,12.539999961853027,13.699999809265137,11.989999771118164,11.727742195129396,370300,0.0,
2008-12-17 00:00:00+00:00,13.390000343322754,13.760000228881836,13.079999923706056,11.598102569580078,265300,0.0,
2008-12-18 00:00:00+00:00,13.350000381469728,13.489999771118164,12.829999923706056,11.235121726989746,429100,0.0,
2008-12-19 00:00:00+00:00,13.289999961853027,13.43000030517578,12.979999542236328,11.494396209716797,643800,0.0,
2008-12-22 00:00:00+00:00,13.25,13.289999961853027,12.609999656677246,11.286978721618652,292300,0.0,
2008-12-23 00:00:00+00:00,13.020000457763672,13.270000457763672,12.68000030517578,11.252408027648926,440600,0.0,
2008-12-24 00:00:00+00:00,12.960000038146973,13.079999923706056,12.869999885559082,11.17462921142578,59600,0.0,
2008-12-26 00:00:00+00:00,12.979999542236328,13.0,12.550000190734863,11.148698806762695,111100,0.0,
2008-12-29 00:00:00+00:00,12.899999618530272,12.899999618530272,12.5600004196167,10.967208862304688,151500,0.0,
2008-12-30 00:00:00+00:00,12.779999732971191,13.220000267028809,12.65999984741211,11.390689849853516,245100,0.0,
2008-12-31 00:00:00+00:00,13.229999542236328,13.8100004196167,12.970000267028809,11.667244911193848,234300,0.0,
2009-01-02 00:00:00+00:00,13.520000457763672,13.5600004196167,13.279999732971191,11.606748580932615,244300,0.0,
2009-01-05 00:00:00+00:00,13.399999618530272,13.399999618530272,12.869999885559082,11.416613578796388,276500,0.0,
2009-01-06 00:00:00+00:00,13.380000114440918,13.600000381469728,12.899999618530272,11.5203218460083,314600,0.0,
2009-01-07 00:00:00+00:00,13.0600004196167,13.220000267028809,12.8100004196167,11.165985107421877,228600,0.0,
2009-01-08 00:00:00+00:00,12.81999969482422,13.4399995803833,12.760000228881836,11.606748580932615,226400,0.0,
2009-01-09 00:00:00+00:00,13.390000343322754,13.640000343322754,12.829999923706056,11.105488777160645,258700,0.0,
2009-01-12 00:00:00+00:00,12.859999656677246,13.079999923706056,12.670000076293944,11.027704238891602,142400,0.0,
2009-01-13 00:00:00+00:00,12.470000267028809,13.010000228881836,12.18000030517578,10.967208862304688,175400,0.0,
2009-01-14 00:00:00+00:00,12.380000114440918,12.880000114440918,11.899999618530272,10.37088108062744,250600,0.0,
2009-01-15 00:00:00+00:00,11.989999771118164,12.3100004196167,11.609999656677246,10.258536338806152,386700,0.0,
2009-01-16 00:00:00+00:00,11.859999656677246,12.06999969482422,11.56999969482422,10.37952709197998,278500,0.0,
2009-01-20 00:00:00+00:00,11.81999969482422,12.170000076293944,11.4399995803833,9.938759803771973,206800,0.0,
2009-01-21 00:00:00+00:00,11.600000381469728,12.260000228881836,11.420000076293944,10.552375793457031,207800,0.0,
2009-01-22 00:00:00+00:00,11.90999984741211,12.229999542236328,11.510000228881836,10.111614227294922,132500,0.0,
2009-01-23 00:00:00+00:00,11.359999656677246,11.720000267028809,11.350000381469728,10.016544342041016,181000,0.0,
2009-01-26 00:00:00+00:00,11.56999969482422,12.109999656677246,11.539999961853027,10.137540817260742,239900,0.0,
2009-01-27 00:00:00+00:00,11.8100004196167,11.949999809265137,11.600000381469728,10.215320587158203,163800,0.0,
2009-01-28 00:00:00+00:00,11.960000038146973,12.460000038146973,11.869999885559082,10.65608024597168,245200,0.0,
2009-01-29 00:00:00+00:00,12.149999618530272,12.15999984741211,11.170000076293944,9.783199310302734,419100,0.0,
2009-01-30 00:00:00+00:00,11.4399995803833,11.5600004196167,11.020000457763672,9.61899757385254,206500,0.0,
2009-02-02 00:00:00+00:00,11.010000228881836,11.239999771118164,10.869999885559082,9.43750286102295,324100,0.0,
2009-02-03 00:00:00+00:00,11.0,11.220000267028809,10.75,9.48935604095459,252500,0.0,
2009-02-04 00:00:00+00:00,10.949999809265137,11.420000076293944,10.949999809265137,9.731345176696776,262200,0.0,
2009-02-05 00:00:00+00:00,11.140000343322754,11.699999809265137,11.140000343322754,9.999259948730469,240100,0.0,
2009-02-06 00:00:00+00:00,11.479999542236328,12.720000267028809,11.479999542236328,10.543729782104492,878400,0.0,
2009-02-09 00:00:00+00:00,12.15999984741211,12.350000381469728,11.989999771118164,10.543729782104492,272600,0.0,
2009-02-10 00:00:00+00:00,12.09000015258789,12.279999732971191,11.470000267028809,9.947404861450195,286600,0.0,
2009-02-11 00:00:00+00:00,11.5600004196167,11.75,11.31999969482422,9.878265380859377,302100,0.0,
2009-02-12 00:00:00+00:00,11.210000038146973,11.630000114440918,10.949999809265137,9.9733304977417,642500,0.0,
2009-02-13 00:00:00+00:00,11.59000015258789,11.649999618530272,11.359999656677246,9.912834167480469,214500,0.0,
2009-02-17 00:00:00+00:00,11.039999961853027,11.31999969482422,10.829999923706056,9.472076416015623,184400,0.0,
2009-02-18 00:00:00+00:00,10.989999771118164,11.100000381469728,10.720000267028809,9.351078987121582,153700,0.0,
2009-02-19 00:00:00+00:00,10.920000076293944,11.130000114440918,10.720000267028809,9.264654159545898,199000,0.0,
2009-02-20 00:00:00+00:00,10.640000343322754,11.020000457763672,10.640000343322754,9.472076416015623,279600,0.0,
2009-02-23 00:00:00+00:00,11.020000457763672,11.18000030517578,10.699999809265137,9.273296356201172,279400,0.0,
2009-02-24 00:00:00+00:00,10.850000381469728,11.039999961853027,10.68000030517578,9.463430404663086,305100,0.0,
2009-02-25 00:00:00+00:00,10.899999618530272,10.899999618530272,10.40999984741211,9.227935791015623,363300,0.1,
2009-02-26 00:00:00+00:00,10.640000343322754,10.739999771118164,10.34000015258789,9.088382720947266,157600,0.0,
2009-02-27 00:00:00+00:00,10.199999809265137,10.619999885559082,10.149999618530272,8.931386947631836,458900,0.0,
2009-03-02 00:00:00+00:00,10.100000381469728,10.270000457763672,9.760000228881836,8.52145004272461,306200,0.0,
2009-03-03 00:00:00+00:00,9.899999618530272,10.029999732971191,9.4399995803833,8.242342948913574,359500,0.0,
2009-03-04 00:00:00+00:00,9.600000381469728,9.75,9.449999809265137,8.338289260864258,389600,0.0,
2009-03-05 00:00:00+00:00,9.380000114440918,9.640000343322754,9.039999961853027,8.233623504638672,433400,0.0,
2009-03-06 00:00:00+00:00,9.5,9.75,9.329999923706056,8.277233123779297,389800,0.0,
2009-03-09 00:00:00+00:00,9.390000343322754,9.65999984741211,9.06999969482422,7.980679512023926,439400,0.0,
2009-03-10 00:00:00+00:00,9.31999969482422,9.84000015258789,9.300000190734863,8.573780059814453,342900,0.0,
2009-03-11 00:00:00+00:00,9.90999984741211,10.140000343322754,9.729999542236328,8.678446769714355,211800,0.0,
2009-03-12 00:00:00+00:00,9.550000190734863,10.350000381469728,9.550000190734863,8.974996566772461,248400,0.0,
2009-03-13 00:00:00+00:00,10.3100004196167,10.350000381469728,10.0600004196167,8.896500587463379,262200,0.0,
2009-03-16 00:00:00+00:00,10.270000457763672,10.479999542236328,9.970000267028809,8.84416675567627,293000,0.0,
2009-03-17 00:00:00+00:00,10.119999885559082,10.5,9.899999618530272,9.158159255981444,179300,0.0,
2009-03-18 00:00:00+00:00,10.479999542236328,10.640000343322754,10.149999618530272,9.280268669128418,272000,0.0,
2009-03-19 00:00:00+00:00,10.68000030517578,10.850000381469728,10.460000038146973,9.149439811706545,126700,0.0,
2009-03-20 00:00:00+00:00,10.600000381469728,10.65999984741211,10.010000228881836,8.73949909210205,322600,0.0,
2009-03-23 00:00:00+00:00,10.270000457763672,11.210000038146973,10.25,9.768702507019045,286800,0.0,
2009-03-24 00:00:00+00:00,11.0,11.270000457763672,10.68000030517578,9.350041389465332,160300,0.0,
2009-03-25 00:00:00+00:00,10.779999732971191,11.050000190734863,10.630000114440918,9.585541725158691,174100,0.0,
