date,TROX_Open,TROX_High,TROX_Low,TROX_Close,TROX_Volume,TROX_Dividends,TROX_Stock Splits
2014-02-24 00:00:00+00:00,22.36000061035156,22.51000022888184,22.1200008392334,15.186291694641112,263300,0.0,
2014-02-25 00:00:00+00:00,22.15999984741211,22.280000686645508,21.68000030517578,14.851703643798828,970800,0.0,
2014-02-26 00:00:00+00:00,21.71999931335449,22.100000381469727,21.65999984741211,14.88584327697754,1269300,0.0,
2014-02-27 00:00:00+00:00,23.059999465942383,24.920000076293945,22.0,16.975326538085938,1892300,0.0,
2014-02-28 00:00:00+00:00,24.780000686645508,25.25,23.68000030517578,16.176408767700195,1046900,0.0,
2014-03-03 00:00:00+00:00,23.34000015258789,24.01000022888184,23.26000022888184,16.25834083557129,511600,0.0,
2014-03-04 00:00:00+00:00,23.86000061035156,24.3799991607666,23.729999542236328,16.251510620117188,397600,0.0,
2014-03-05 00:00:00+00:00,23.690000534057617,24.11000061035156,23.399999618530277,16.23785972595215,357100,0.0,
2014-03-06 00:00:00+00:00,23.51000022888184,24.01000022888184,23.5,16.368972778320312,487200,0.25,
2014-03-07 00:00:00+00:00,23.770000457763672,24.09000015258789,23.59000015258789,16.458694458007812,446300,0.0,
2014-03-10 00:00:00+00:00,23.780000686645508,24.270000457763672,23.6200008392334,16.651912689208984,613100,0.0,
2014-03-11 00:00:00+00:00,24.1200008392334,24.520000457763672,23.88999938964844,16.589807510375977,581100,0.0,
2014-03-12 00:00:00+00:00,23.920000076293945,24.0,23.399999618530277,16.25166130065918,441600,0.0,
2014-03-13 00:00:00+00:00,23.549999237060547,23.770000457763672,23.11000061035156,15.95492458343506,841500,0.0,
2014-03-14 00:00:00+00:00,23.11000061035156,24.0,23.06999969482422,16.431081771850586,501700,0.0,
2014-03-17 00:00:00+00:00,23.71999931335449,24.07999992370605,23.200000762939453,16.389680862426758,301400,0.0,
2014-03-18 00:00:00+00:00,23.57999992370605,24.43000030517578,23.57999992370605,16.7485294342041,205800,0.0,
2014-03-19 00:00:00+00:00,24.200000762939453,24.520000457763672,24.100000381469727,16.631216049194336,256600,0.0,
2014-03-20 00:00:00+00:00,23.989999771118164,24.34000015258789,23.84000015258789,16.700227737426758,158000,0.0,
2014-03-21 00:00:00+00:00,24.239999771118164,24.440000534057617,23.96999931335449,16.610511779785156,372800,0.0,
2014-03-24 00:00:00+00:00,24.149999618530277,24.149999618530277,23.6299991607666,16.403480529785156,198200,0.0,
2014-03-25 00:00:00+00:00,23.81999969482422,24.020000457763672,23.709999084472656,16.396575927734375,506300,0.0,
2014-03-26 00:00:00+00:00,23.790000915527344,23.790000915527344,23.26000022888184,16.20335578918457,272200,0.0,
2014-03-27 00:00:00+00:00,23.5,23.920000076293945,23.5,16.37587547302246,380000,0.0,
2014-03-28 00:00:00+00:00,23.739999771118164,23.950000762939453,23.57999992370605,16.368972778320312,317200,0.0,
2014-03-31 00:00:00+00:00,23.809999465942383,23.940000534057617,23.540000915527344,16.403480529785156,441000,0.0,
2014-04-01 00:00:00+00:00,23.790000915527344,24.34000015258789,23.790000915527344,16.7485294342041,385700,0.0,
2014-04-02 00:00:00+00:00,24.26000022888184,24.6200008392334,24.149999618530277,16.879642486572266,244700,0.0,
2014-04-03 00:00:00+00:00,24.36000061035156,25.450000762939453,24.149999618530277,17.13497543334961,2512200,0.0,
2014-04-04 00:00:00+00:00,25.1299991607666,26.13999938964844,24.920000076293945,17.769868850708008,2708100,0.0,
2014-04-07 00:00:00+00:00,25.68000030517578,25.71999931335449,24.799999237060547,17.35580825805664,994200,0.0,
2014-04-08 00:00:00+00:00,25.100000381469727,25.68000030517578,24.84000015258789,17.21779441833496,627300,0.0,
2014-04-09 00:00:00+00:00,24.90999984741211,26.459999084472656,24.8700008392334,17.935483932495117,1089300,0.0,
2014-04-10 00:00:00+00:00,25.899999618530277,26.200000762939453,25.729999542236328,17.852670669555664,732000,0.0,
2014-04-11 00:00:00+00:00,25.71999931335449,25.790000915527344,25.100000381469727,17.43861961364746,650200,0.0,
2014-04-14 00:00:00+00:00,25.36000061035156,25.780000686645508,25.229999542236328,17.411014556884766,409000,0.0,
2014-04-15 00:00:00+00:00,25.21999931335449,25.43000030517578,24.799999237060547,17.383413314819336,539300,0.0,
2014-04-16 00:00:00+00:00,25.280000686645508,25.5,25.030000686645508,17.376510620117188,317600,0.0,
2014-04-17 00:00:00+00:00,25.200000762939453,25.43000030517578,24.96999931335449,17.24539566040039,460300,0.0,
2014-04-21 00:00:00+00:00,24.989999771118164,25.600000381469727,24.75,17.611146926879883,377100,0.0,
2014-04-22 00:00:00+00:00,25.530000686645508,25.96999931335449,25.3799991607666,17.81816864013672,515300,0.0,
2014-04-23 00:00:00+00:00,25.82999992370605,25.950000762939453,25.65999984741211,17.71466064453125,343200,0.0,
2014-04-24 00:00:00+00:00,25.729999542236328,25.90999984741211,25.34000015258789,17.514530181884766,505000,0.0,
2014-04-25 00:00:00+00:00,25.31999969482422,25.450000762939453,24.8799991607666,17.224689483642578,395600,0.0,
2014-04-28 00:00:00+00:00,24.989999771118164,25.1299991607666,24.18000030517578,16.8658447265625,773600,0.0,
2014-04-29 00:00:00+00:00,24.479999542236328,24.71999931335449,24.149999618530277,16.852041244506836,553900,0.0,
2014-04-30 00:00:00+00:00,24.36000061035156,24.920000076293945,24.34000015258789,16.90724754333496,319900,0.0,
2014-05-01 00:00:00+00:00,24.57999992370605,24.81999969482422,24.459999084472656,16.955556869506836,270800,0.0,
2014-05-02 00:00:00+00:00,24.51000022888184,25.01000022888184,24.51000022888184,17.11427879333496,314600,0.0,
2014-05-05 00:00:00+00:00,24.61000061035156,25.059999465942383,24.40999984741211,17.11427879333496,461400,0.0,
2014-05-06 00:00:00+00:00,24.709999084472656,25.040000915527344,24.440000534057617,17.045265197753906,414800,0.0,
2014-05-07 00:00:00+00:00,24.690000534057617,24.790000915527344,23.90999984741211,16.63811492919922,839900,0.0,
2014-05-08 00:00:00+00:00,23.040000915527344,23.709999084472656,22.420000076293945,15.803106307983398,2667700,0.0,
2014-05-09 00:00:00+00:00,22.690000534057617,22.8700008392334,22.270000457763672,15.658188819885254,2275300,0.0,
2014-05-12 00:00:00+00:00,22.81999969482422,23.459999084472656,22.809999465942383,15.96872329711914,1010700,0.0,
2014-05-13 00:00:00+00:00,23.149999618530277,23.770000457763672,23.100000381469727,16.389680862426758,952600,0.0,
2014-05-14 00:00:00+00:00,23.670000076293945,24.75,23.549999237060547,16.79683494567871,2033600,0.0,
2014-05-15 00:00:00+00:00,23.96999931335449,24.440000534057617,23.799999237060547,16.699220657348633,905300,0.25,
2014-05-16 00:00:00+00:00,23.989999771118164,24.440000534057617,23.88999938964844,16.72711181640625,576600,0.0,
2014-05-19 00:00:00+00:00,23.81999969482422,24.770000457763672,23.81999969482422,17.243074417114258,834700,0.0,
2014-05-20 00:00:00+00:00,24.71999931335449,24.82999992370605,24.11000061035156,16.92931365966797,297700,0.0,
2014-05-21 00:00:00+00:00,24.290000915527344,26.479999542236328,24.049999237060547,18.21922874450684,2666600,0.0,
2014-05-22 00:00:00+00:00,25.93000030517578,26.57999992370605,25.8799991607666,18.36565589904785,977100,0.0,
2014-05-23 00:00:00+00:00,26.43000030517578,26.690000534057617,26.299999237060547,18.539966583251957,652200,0.0,
2014-05-27 00:00:00+00:00,26.790000915527344,27.020000457763672,26.559999465942383,18.60969352722168,701700,0.0,
2014-05-28 00:00:00+00:00,26.6299991607666,26.86000061035156,26.280000686645508,18.3377628326416,1018700,0.0,
2014-05-29 00:00:00+00:00,26.290000915527344,26.649999618530277,26.21999931335449,18.53299331665039,1300500,0.0,
2014-05-30 00:00:00+00:00,26.530000686645508,26.86000061035156,26.450000762939453,18.52602195739746,817700,0.0,
2014-06-02 00:00:00+00:00,26.600000381469727,26.81999969482422,26.440000534057617,18.52602195739746,534200,0.0,
2014-06-03 00:00:00+00:00,26.440000534057617,26.5,25.65999984741211,17.91244125366211,1072000,0.0,
2014-06-04 00:00:00+00:00,25.649999618530277,26.020000457763672,25.520000457763672,18.030975341796875,1329000,0.0,
2014-06-05 00:00:00+00:00,25.790000915527344,26.020000457763672,25.6200008392334,18.058860778808597,652700,0.0,
2014-06-06 00:00:00+00:00,25.850000381469727,26.21999931335449,25.84000015258789,18.14253616333008,454600,0.0,
2014-06-09 00:00:00+00:00,25.989999771118164,26.68000030517578,25.71999931335449,18.49813842773437,424300,0.0,
2014-06-10 00:00:00+00:00,26.450000762939453,26.76000022888184,26.3700008392334,18.64455795288086,292900,0.0,
2014-06-11 00:00:00+00:00,26.76000022888184,26.790000915527344,26.51000022888184,18.59575080871582,272000,0.0,
2014-06-12 00:00:00+00:00,26.600000381469727,26.71999931335449,26.420000076293945,18.4562931060791,401900,0.0,
2014-06-13 00:00:00+00:00,26.450000762939453,26.739999771118164,26.3700008392334,18.630613327026367,573200,0.0,
2014-06-16 00:00:00+00:00,26.56999969482422,27.65999984741211,26.56999969482422,19.11868667602539,883600,0.0,
2014-06-17 00:00:00+00:00,27.350000381469727,27.950000762939453,26.899999618530277,18.82584381103516,837400,0.0,
2014-06-18 00:00:00+00:00,27.0,27.0,26.700000762939453,18.70033073425293,562500,0.0,
2014-06-19 00:00:00+00:00,26.86000061035156,27.3799991607666,26.729999542236328,19.00015640258789,628100,0.0,
2014-06-20 00:00:00+00:00,27.399999618530277,27.700000762939453,27.26000022888184,19.160520553588867,908000,0.0,
2014-06-23 00:00:00+00:00,27.489999771118164,27.850000381469727,27.450000762939453,19.181442260742188,700900,0.0,
2014-06-24 00:00:00+00:00,27.3799991607666,27.5,26.76000022888184,18.67244529724121,673200,0.0,
2014-06-25 00:00:00+00:00,26.770000457763672,27.11000061035156,26.61000061035156,18.79097366333008,543700,0.0,
2014-06-26 00:00:00+00:00,26.88999938964844,27.479999542236328,26.670000076293945,19.09079933166504,1097400,0.0,
2014-06-27 00:00:00+00:00,27.350000381469727,27.780000686645508,27.01000022888184,18.83281517028809,6603100,0.0,
2014-06-30 00:00:00+00:00,27.040000915527344,27.21999931335449,26.46999931335449,18.75612068176269,983300,0.0,
2014-07-01 00:00:00+00:00,27.09000015258789,27.209999084472656,26.6299991607666,18.57483291625977,636100,0.0,
2014-07-02 00:00:00+00:00,26.63999938964844,26.770000457763672,26.479999542236328,18.512073516845703,501400,0.0,
2014-07-03 00:00:00+00:00,26.559999465942383,26.68000030517578,26.420000076293945,18.491161346435547,207500,0.0,
2014-07-07 00:00:00+00:00,26.5,26.63999938964844,25.68000030517578,18.10767364501953,803600,0.0,
2014-07-08 00:00:00+00:00,25.96999931335449,25.989999771118164,25.11000061035156,17.556840896606445,902800,0.0,
2014-07-09 00:00:00+00:00,25.280000686645508,25.34000015258789,24.770000457763672,17.333715438842773,525400,0.0,
2014-07-10 00:00:00+00:00,24.559999465942383,24.8799991607666,24.280000686645508,17.284910202026367,541800,0.0,
2014-07-11 00:00:00+00:00,24.71999931335449,24.979999542236328,24.65999984741211,17.382530212402344,267600,0.0,
2014-07-14 00:00:00+00:00,25.020000457763672,25.40999984741211,24.8700008392334,17.515005111694336,445800,0.0,
2014-07-15 00:00:00+00:00,25.1299991607666,25.229999542236328,24.809999465942383,17.501062393188477,432400,0.0,
2014-07-16 00:00:00+00:00,25.229999542236328,25.450000762939453,25.15999984741211,17.68931770324707,431000,0.0,
2014-07-17 00:00:00+00:00,25.229999542236328,25.46999931335449,24.8799991607666,17.459224700927734,380000,0.0,
2014-07-18 00:00:00+00:00,25.049999237060547,25.600000381469727,24.979999542236328,17.75206756591797,404700,0.0,
2014-07-21 00:00:00+00:00,25.3700008392334,25.84000015258789,25.059999465942383,17.69628143310547,345600,0.0,
2014-07-22 00:00:00+00:00,25.440000534057617,25.88999938964844,25.399999618530277,17.961244583129883,242000,0.0,
2014-07-23 00:00:00+00:00,25.790000915527344,26.09000015258789,25.61000061035156,18.11463928222656,272700,0.0,
2014-07-24 00:00:00+00:00,26.100000381469727,26.38999938964844,25.850000381469727,18.15647315979004,366600,0.0,
2014-07-25 00:00:00+00:00,25.88999938964844,26.11000061035156,25.790000915527344,18.1704216003418,428400,0.0,
2014-07-28 00:00:00+00:00,26.030000686645508,26.280000686645508,25.899999618530277,18.1634464263916,549500,0.0,
2014-07-29 00:00:00+00:00,26.1200008392334,26.5,26.01000022888184,18.358688354492188,469100,0.0,
2014-07-30 00:00:00+00:00,26.459999084472656,26.790000915527344,26.399999618530277,18.491161346435547,873200,0.0,
2014-07-31 00:00:00+00:00,26.32999992370605,26.790000915527344,26.26000022888184,18.505102157592773,1732800,0.0,
2014-08-01 00:00:00+00:00,26.540000915527344,27.06999969482422,26.3799991607666,18.65153312683105,1925900,0.0,
2014-08-04 00:00:00+00:00,26.86000061035156,27.21999931335449,26.6299991607666,18.96529197692871,548600,0.0,
2014-08-05 00:00:00+00:00,27.299999237060547,27.790000915527344,27.06999969482422,19.181442260742188,1891200,0.0,
2014-08-06 00:00:00+00:00,25.96999931335449,27.3700008392334,25.88999938964844,18.82584381103516,1448200,0.0,
2014-08-07 00:00:00+00:00,28.989999771118164,30.8700008392334,28.309999465942383,19.795019149780277,2822900,0.0,
2014-08-08 00:00:00+00:00,27.31999969482422,28.82999992370605,26.8799991607666,20.04603385925293,1181000,0.0,
2014-08-11 00:00:00+00:00,28.88999938964844,29.170000076293945,28.799999237060547,20.297042846679688,535200,0.0,
2014-08-12 00:00:00+00:00,29.149999618530277,29.25,28.8799991607666,20.33888435363769,509500,0.0,
2014-08-13 00:00:00+00:00,29.25,29.489999771118164,29.1299991607666,20.46438217163086,443300,0.0,
2014-08-14 00:00:00+00:00,29.07999992370605,29.229999542236328,28.739999771118164,20.253416061401367,301500,0.25,
2014-08-15 00:00:00+00:00,29.1200008392334,29.690000534057617,29.059999465942383,20.872264862060547,1166700,0.0,
2014-08-18 00:00:00+00:00,29.86000061035156,30.100000381469727,29.790000915527344,21.0269832611084,565000,0.0,
2014-08-19 00:00:00+00:00,29.88999938964844,30.09000015258789,29.82999992370605,21.005884170532227,291800,0.0,
2014-08-20 00:00:00+00:00,29.84000015258789,30.0,29.309999465942383,20.77381706237793,382100,0.0,
2014-08-21 00:00:00+00:00,29.549999237060547,30.1200008392334,29.520000457763672,20.89336395263672,393200,0.0,
2014-08-22 00:00:00+00:00,29.709999084472656,29.75,29.229999542236328,20.689428329467773,330900,0.0,
2014-08-25 00:00:00+00:00,29.559999465942383,29.93000030517578,29.3799991607666,20.88633728027344,221000,0.0,
2014-08-26 00:00:00+00:00,29.71999931335449,29.989999771118164,29.61000061035156,21.083240509033203,347100,0.0,
2014-08-27 00:00:00+00:00,30.059999465942383,30.15999984741211,29.96999931335449,21.18169593811035,452900,0.0,
2014-08-28 00:00:00+00:00,30.030000686645508,30.209999084472656,29.899999618530277,21.17466354370117,234800,0.0,
2014-08-29 00:00:00+00:00,30.100000381469727,30.489999771118164,30.0,21.35047149658203,446300,0.0,
2014-09-02 00:00:00+00:00,30.479999542236328,30.959999084472656,30.46999931335449,21.589580535888672,412800,0.0,
2014-09-03 00:00:00+00:00,30.739999771118164,31.049999237060547,30.600000381469727,21.547378540039062,441000,0.0,
2014-09-04 00:00:00+00:00,30.68000030517578,30.86000061035156,29.670000076293945,20.97775077819824,373200,0.0,
2014-09-05 00:00:00+00:00,29.82999992370605,29.8700008392334,29.25,20.597999572753903,470500,0.0,
2014-09-08 00:00:00+00:00,29.290000915527344,29.670000076293945,28.940000534057617,20.401092529296875,254400,0.0,
2014-09-09 00:00:00+00:00,29.059999465942383,29.1200008392334,28.190000534057617,19.90179443359375,449800,0.0,
2014-09-10 00:00:00+00:00,28.350000381469727,28.979999542236328,28.1299991607666,20.365928649902344,352400,0.0,
2014-09-11 00:00:00+00:00,28.86000061035156,29.1200008392334,28.700000762939453,20.37296867370605,245800,0.0,
2014-09-12 00:00:00+00:00,28.920000076293945,29.1299991607666,28.18000030517578,20.11979866027832,372300,0.0,
2014-09-15 00:00:00+00:00,28.549999237060547,28.6200008392334,28.059999465942383,20.02837371826172,293600,0.0,
2014-09-16 00:00:00+00:00,28.46999931335449,28.600000381469727,28.209999084472656,20.10572624206543,276400,0.0,
2014-09-17 00:00:00+00:00,28.68000030517578,29.040000915527344,28.3700008392334,20.19012451171875,252100,0.0,
2014-09-18 00:00:00+00:00,28.780000686645508,28.86000061035156,28.190000534057617,19.894760131835938,417700,0.0,
2014-09-19 00:00:00+00:00,28.26000022888184,28.489999771118164,27.57999992370605,19.437654495239254,477500,0.0,
2014-09-22 00:00:00+00:00,27.51000022888184,27.549999237060547,26.899999618530277,18.93131828308105,417300,0.0,
2014-09-23 00:00:00+00:00,26.90999984741211,27.3700008392334,26.8700008392334,19.12822723388672,302800,0.0,
2014-09-24 00:00:00+00:00,27.280000686645508,27.43000030517578,26.729999542236328,19.142284393310547,293100,0.0,
2014-09-25 00:00:00+00:00,27.11000061035156,27.11000061035156,26.049999237060547,18.50936317443848,531000,0.0,
2014-09-26 00:00:00+00:00,26.31999969482422,26.950000762939453,26.309999465942383,18.896150588989254,443900,0.0,
2014-09-29 00:00:00+00:00,26.649999618530277,26.770000457763672,26.309999465942383,18.56562805175781,378800,0.0,
2014-09-30 00:00:00+00:00,26.459999084472656,26.6200008392334,25.93000030517578,18.319494247436523,637500,0.0,
2014-10-01 00:00:00+00:00,26.059999465942383,26.059999465942383,25.34000015258789,17.960838317871094,637600,0.0,
2014-10-02 00:00:00+00:00,25.57999992370605,25.670000076293945,25.11000061035156,18.0170955657959,499900,0.0,
2014-10-03 00:00:00+00:00,25.1299991607666,25.86000061035156,24.51000022888184,17.58108901977539,1048600,0.0,
2014-10-06 00:00:00+00:00,25.0,25.0,24.26000022888184,17.187267303466797,635900,0.0,
2014-10-07 00:00:00+00:00,24.38999938964844,24.530000686645508,23.940000534057617,16.856746673583984,596500,0.0,
2014-10-08 00:00:00+00:00,23.979999542236328,24.3700008392334,23.57999992370605,17.116947174072266,655300,0.0,
2014-10-09 00:00:00+00:00,24.299999237060547,24.40999984741211,22.93000030517578,16.18163299560547,1048100,0.0,
2014-10-10 00:00:00+00:00,22.920000076293945,23.26000022888184,21.82999992370605,15.478394508361816,928500,0.0,
2014-10-13 00:00:00+00:00,22.01000022888184,22.15999984741211,20.61000061035156,14.68372631072998,1589700,0.0,
2014-10-14 00:00:00+00:00,21.049999237060547,21.190000534057617,20.61000061035156,14.578240394592283,719900,0.0,
