date,CBOE_Open,CBOE_High,CBOE_Low,CBOE_Close,CBOE_Volume,CBOE_Dividends,CBOE_Stock Splits
2014-06-20 00:00:00+00:00,46.65254592895508,46.86014175415039,46.105247497558594,40.3309211730957,1085100,0.0,
2014-06-23 00:00:00+00:00,46.19960784912109,46.577056884765625,46.020320892333984,40.61970520019531,605200,0.0,
2014-06-24 00:00:00+00:00,46.105247497558594,46.41664123535156,45.5390739440918,39.95137405395508,639900,0.0,
2014-06-25 00:00:00+00:00,45.38809585571289,46.51100158691406,45.38809585571289,40.21541213989258,714000,0.0,
2014-06-26 00:00:00+00:00,45.92596054077149,46.3788948059082,45.60512924194336,40.38043594360352,491400,0.0,
2014-06-27 00:00:00+00:00,46.08637237548828,46.69029235839844,45.98257446289063,40.50419616699219,460900,0.0,
2014-06-30 00:00:00+00:00,46.2279167175293,46.55818557739258,46.11468124389648,40.603214263916016,555300,0.0,
2014-07-01 00:00:00+00:00,46.31284332275391,46.77521514892578,46.12411880493164,40.41343688964844,705000,0.0,
2014-07-02 00:00:00+00:00,46.14299011230469,46.30340576171875,45.55794525146485,39.9596061706543,763300,0.0,
2014-07-03 00:00:00+00:00,45.756107330322266,46.07693862915039,45.671180725097656,39.9843635559082,562000,0.0,
2014-07-07 00:00:00+00:00,45.708927154541016,45.973140716552734,45.19937133789063,39.85236740112305,688200,0.0,
2014-07-08 00:00:00+00:00,45.27486038208008,45.71836471557617,44.60489273071289,39.08501815795898,1115900,0.0,
2014-07-09 00:00:00+00:00,45.04839324951172,45.35978698730469,44.368988037109375,39.299537658691406,575500,0.0,
2014-07-10 00:00:00+00:00,44.20857238769531,44.62376403808594,44.04815673828125,38.672454833984375,549300,0.0,
2014-07-11 00:00:00+00:00,44.22744369506836,44.43503952026367,43.93492126464844,38.730224609375,572300,0.0,
2014-07-14 00:00:00+00:00,44.62376403808594,45.21824264526367,44.61432647705078,39.332550048828125,464500,0.0,
2014-07-15 00:00:00+00:00,44.57658386230469,45.07670211791992,44.34067916870117,38.94474029541016,716600,0.0,
2014-07-16 00:00:00+00:00,44.64263534545898,44.85966873168945,43.89717864990234,38.58170318603516,580000,0.0,
2014-07-17 00:00:00+00:00,44.01984786987305,45.52964019775391,43.92548751831055,39.72859191894531,1178900,0.0,
2014-07-18 00:00:00+00:00,45.38809585571289,46.2845344543457,45.322044372558594,40.39692687988281,926200,0.0,
2014-07-21 00:00:00+00:00,45.84103393554688,46.8223991394043,45.80328750610352,40.91673278808594,762200,0.0,
2014-07-22 00:00:00+00:00,46.86957931518555,46.95450210571289,45.36922454833984,39.67083358764648,1886300,0.0,
2014-07-23 00:00:00+00:00,45.61456680297852,45.91652297973633,45.152191162109375,39.97611999511719,575600,0.0,
2014-07-24 00:00:00+00:00,45.85047149658203,46.2279167175293,45.68061828613281,40.20716094970703,412000,0.0,
2014-07-25 00:00:00+00:00,45.82216262817383,46.19960784912109,45.42584228515625,40.2896614074707,461500,0.0,
2014-07-28 00:00:00+00:00,46.01088333129883,46.63367462158203,45.80328750610352,40.603214263916016,392300,0.0,
2014-07-29 00:00:00+00:00,46.38833236694336,46.76578140258789,45.935394287109375,40.21541213989258,622300,0.0,
2014-07-30 00:00:00+00:00,46.20904541015625,46.539310455322266,45.85990524291992,40.520694732666016,451800,0.0,
2014-07-31 00:00:00+00:00,46.35058975219727,46.65254592895508,45.73723602294922,39.99262619018555,949700,0.0,
2014-08-01 00:00:00+00:00,45.73723602294922,46.99224853515625,44.368988037109375,41.015750885009766,1308900,0.0,
2014-08-04 00:00:00+00:00,47.0677375793457,47.32251739501953,46.058067321777344,40.59495162963867,767500,0.0,
2014-08-05 00:00:00+00:00,46.04862976074219,46.89788818359375,46.02975845336914,40.96623992919922,670900,0.0,
2014-08-06 00:00:00+00:00,46.63367462158203,47.37913131713867,46.63367462158203,41.37880325317383,604400,0.0,
2014-08-07 00:00:00+00:00,47.19041061401367,47.577293395996094,47.05830383300781,41.42005920410156,680900,0.0,
2014-08-08 00:00:00+00:00,47.51123809814453,47.869815826416016,47.228153228759766,41.81610870361328,568600,0.0,
2014-08-11 00:00:00+00:00,47.91699600219727,48.096282958984375,47.539546966552734,41.81610870361328,497700,0.0,
2014-08-12 00:00:00+00:00,47.70940017700195,48.17177200317383,47.30364227294922,41.552059173583984,696600,0.0,
2014-08-13 00:00:00+00:00,47.59616470336914,48.05854034423828,47.59616470336914,41.69234085083008,638000,0.0,
2014-08-14 00:00:00+00:00,47.76601791381836,47.85094451904297,47.265899658203125,41.62632751464844,591600,0.0,
2014-08-15 00:00:00+00:00,47.85094451904297,48.31331634521485,47.55842208862305,42.17089080810547,704400,0.0,
2014-08-18 00:00:00+00:00,48.360496520996094,49.1720085144043,48.3510627746582,42.69895935058594,602100,0.0,
2014-08-19 00:00:00+00:00,48.92667007446289,49.02103042602539,48.48316955566406,42.51743698120117,768900,0.0,
2014-08-20 00:00:00+00:00,48.39824295043945,48.64358139038086,47.86037826538086,42.09663009643555,687500,0.0,
2014-08-21 00:00:00+00:00,48.143463134765625,48.23782730102539,47.690528869628906,42.088375091552734,572400,0.0,
2014-08-22 00:00:00+00:00,48.03966522216797,48.43598556518555,47.86037826538086,42.12963104248047,363300,0.0,
2014-08-25 00:00:00+00:00,49.08708572387695,50.35153579711914,48.94554138183594,43.7715950012207,954700,0.0,
2014-08-26 00:00:00+00:00,50.18168258666992,51.10643005371094,49.88916015625,44.46466827392578,771600,0.0,
2014-08-27 00:00:00+00:00,51.03164291381836,51.126373291015625,49.601200103759766,43.991966247558594,963100,0.21,
2014-08-28 00:00:00+00:00,49.94223403930664,50.49167251586914,49.828556060791016,44.10009765625,360200,0.0,
2014-08-29 00:00:00+00:00,50.40641784667969,50.50114822387695,49.98960113525391,44.10840225219727,353500,0.0,
2014-09-02 00:00:00+00:00,50.36852264404297,50.832706451416016,50.01802062988281,44.41616439819336,508300,0.0,
2014-09-03 00:00:00+00:00,51.06006240844727,51.06006240844727,50.13169479370117,44.15000915527344,414000,0.0,
2014-09-04 00:00:00+00:00,50.539039611816406,50.65271759033203,49.7432975769043,44.04186630249024,470100,0.0,
2014-09-05 00:00:00+00:00,50.07485961914063,50.605350494384766,49.75277328491211,44.357940673828125,407000,0.0,
2014-09-08 00:00:00+00:00,50.50114822387695,51.18321228027344,50.50114822387695,44.8902702331543,517200,0.0,
2014-09-09 00:00:00+00:00,50.98427581787109,51.33478164672852,50.7758674621582,44.72391891479492,812700,0.0,
2014-09-10 00:00:00+00:00,51.07900619506836,51.55266189575195,50.71902847290039,45.206336975097656,577900,0.0,
2014-09-11 00:00:00+00:00,51.562137603759766,51.94105911254883,51.2021598815918,45.36436462402344,697700,0.0,
2014-09-12 00:00:00+00:00,51.79896545410156,52.35787582397461,51.70423126220703,45.58895492553711,846100,0.0,
2014-09-15 00:00:00+00:00,51.884220123291016,52.016845703125,51.63792037963867,45.522403717041016,396600,0.0,
2014-09-16 00:00:00+00:00,51.66633987426758,52.2820930480957,51.5147705078125,45.539039611816406,701600,0.0,
2014-09-17 00:00:00+00:00,51.76107025146485,52.632598876953125,51.628448486328125,46.02146911621094,506000,0.0,
2014-09-18 00:00:00+00:00,52.68943786621094,53.39044570922852,52.44313430786133,46.42071533203125,634500,0.0,
2014-09-19 00:00:00+00:00,53.05888748168945,53.16308975219727,51.94105911254883,45.84678268432617,810400,0.0,
2014-09-22 00:00:00+00:00,52.19683456420898,52.34840393066406,51.45793151855469,45.372684478759766,598800,0.0,
2014-09-23 00:00:00+00:00,51.609500885009766,51.78948974609375,51.16426467895508,45.03167724609375,445800,0.0,
2014-09-24 00:00:00+00:00,51.49582290649414,51.66633987426758,50.7474479675293,44.8902702331543,379700,0.0,
2014-09-25 00:00:00+00:00,51.09795379638672,51.09795379638672,49.99907302856445,44.5159797668457,707300,0.0,
2014-09-26 00:00:00+00:00,50.84217834472656,51.05058670043945,50.35905075073242,44.7572021484375,369700,0.0,
2014-09-29 00:00:00+00:00,50.434837341308594,50.7758674621582,50.28326416015625,44.46606063842773,349500,0.0,
2014-09-30 00:00:00+00:00,50.65271759033203,51.06953430175781,50.41588973999024,44.52428436279297,457900,0.0,
2014-10-01 00:00:00+00:00,50.78533935546875,50.94638442993164,50.11275100708008,44.44942474365234,806700,0.0,
2014-10-02 00:00:00+00:00,50.813758850097656,51.66633987426758,50.61482620239258,45.19802474975586,710200,0.0,
2014-10-03 00:00:00+00:00,51.884220123291016,51.99789810180664,51.2779426574707,45.32280731201172,561400,0.0,
2014-10-06 00:00:00+00:00,51.77054214477539,52.07368469238281,51.35372543334961,45.26456069946289,407800,0.0,
2014-10-07 00:00:00+00:00,51.16426467895508,51.72317886352539,50.86112594604492,44.79878234863281,731400,0.0,
2014-10-08 00:00:00+00:00,51.02216720581055,52.48102951049805,50.78533935546875,46.06305694580078,796000,0.0,
2014-10-09 00:00:00+00:00,52.29156494140625,53.19150924682617,51.836856842041016,46.49557495117188,1012500,0.0,
2014-10-10 00:00:00+00:00,52.91679000854492,53.63674545288086,52.3294563293457,46.26268005371094,747200,0.0,
2014-10-13 00:00:00+00:00,52.58523178100586,52.70838165283203,51.77054214477539,45.55567169189453,692400,0.0,
2014-10-14 00:00:00+00:00,52.29156494140625,52.907318115234375,51.95053482055664,46.22109603881836,612800,0.0,
2014-10-15 00:00:00+00:00,52.035789489746094,53.99672317504883,51.34425354003906,46.95304107666016,948000,0.0,
2014-10-16 00:00:00+00:00,53.3051872253418,53.96830749511719,52.48102951049805,46.212772369384766,1078700,0.0,
2014-10-17 00:00:00+00:00,52.93573760986328,53.01152038574219,50.917964935302734,45.19802474975586,1027900,0.0,
2014-10-20 00:00:00+00:00,51.60002899169922,53.16308975219727,51.145320892333984,46.67024612426758,713800,0.0,
2014-10-21 00:00:00+00:00,53.39991760253906,53.48517608642578,52.60417938232422,46.78670120239258,725300,0.0,
2014-10-22 00:00:00+00:00,53.26729583740234,53.684112548828125,53.03046798706055,46.84490585327149,461900,0.0,
2014-10-23 00:00:00+00:00,53.76937103271485,54.29986572265625,53.38097381591797,47.37724304199219,399400,0.0,
2014-10-24 00:00:00+00:00,53.94935989379883,54.58405685424805,53.93041229248047,47.85966873168945,303500,0.0,
2014-10-27 00:00:00+00:00,54.58405685424805,54.896671295166016,54.29986572265625,47.9012565612793,369900,0.0,
2014-10-28 00:00:00+00:00,54.669315338134766,55.01982116699219,54.21460723876953,48.050968170166016,353600,0.0,
2014-10-29 00:00:00+00:00,54.8871955871582,55.22822952270508,54.6219482421875,48.47515869140625,342400,0.0,
2014-10-30 00:00:00+00:00,54.962982177734375,55.692413330078125,54.90614318847656,48.59162139892578,554500,0.0,
2014-10-31 00:00:00+00:00,55.37979888916016,55.98607635498047,53.4946517944336,49.02413177490234,940200,0.0,
2014-11-03 00:00:00+00:00,56.128173828125,57.73860168457031,56.052391052246094,50.33001327514648,1007100,0.0,
2014-11-04 00:00:00+00:00,57.70071029663086,59.25429916381836,57.54914093017578,51.69408416748047,1242900,0.0,
2014-11-05 00:00:00+00:00,58.93221664428711,59.93636322021485,57.71965789794922,51.13680648803711,1615500,0.0,
2014-11-06 00:00:00+00:00,57.76702117919922,58.799591064453125,57.67229080200195,51.061954498291016,709400,0.0,
2014-11-07 00:00:00+00:00,58.27857208251953,58.799591064453125,57.88069915771485,51.47783279418945,558300,0.0,
2014-11-10 00:00:00+00:00,58.67644119262695,58.8753776550293,58.19331359863281,51.46120071411133,395700,0.0,
2014-11-11 00:00:00+00:00,58.610130310058594,59.35850524902344,58.47750473022461,51.88540267944336,532700,0.0,
2014-11-12 00:00:00+00:00,57.55861282348633,58.11752700805664,57.35968017578125,50.77914810180664,642800,0.0,
2014-11-13 00:00:00+00:00,57.83333587646485,58.20278549194336,57.17969131469727,50.63775634765625,585000,0.0,
2014-11-14 00:00:00+00:00,57.55861282348633,58.04174423217773,57.35968017578125,50.57952499389648,309000,0.0,
2014-11-17 00:00:00+00:00,57.59650802612305,57.64387130737305,56.554466247558594,50.02224349975586,474800,0.0,
2014-11-18 00:00:00+00:00,56.98075485229492,57.50177764892578,56.46920776367188,49.589725494384766,536900,0.0,
2014-11-19 00:00:00+00:00,56.3176383972168,56.82918548583984,55.8913459777832,49.789363861083984,711900,0.0,
2014-11-20 00:00:00+00:00,56.46920776367188,56.97127914428711,56.222904205322266,49.48160934448242,417500,0.0,
2014-11-21 00:00:00+00:00,56.73445510864258,57.18916320800781,55.5976791381836,49.43169403076172,607600,0.0,
2014-11-24 00:00:00+00:00,55.83450698852539,57.00917434692383,55.83450698852539,49.39011001586914,464700,0.0,
2014-11-25 00:00:00+00:00,56.450965881347656,56.90729141235352,55.871055603027344,49.80976867675781,387300,0.21,
2014-11-26 00:00:00+00:00,56.69813919067383,56.983341217041016,56.146751403808594,50.08626556396485,396900,0.0,
2014-11-28 00:00:00+00:00,57.04038238525391,58.143165588378906,56.85975646972656,50.19519805908203,283400,0.0,
2014-12-01 00:00:00+00:00,56.8692626953125,57.715362548828125,56.50800704956055,50.39625930786133,550200,0.0,
2014-12-02 00:00:00+00:00,56.87876892089844,57.734375,56.36540603637695,50.71466064453125,719300,0.0,
2014-12-03 00:00:00+00:00,56.5555419921875,57.6488151550293,56.31787109375,50.5638427734375,918000,0.0,
2014-12-04 00:00:00+00:00,57.34460067749024,57.68684005737305,56.97383880615234,50.7481689453125,474300,0.0,
2014-12-05 00:00:00+00:00,57.85796356201172,58.43787384033203,57.19248962402344,50.8654670715332,500500,0.0,
2014-12-08 00:00:00+00:00,57.52522659301758,58.97024917602539,57.07841110229492,51.644649505615234,537100,0.0,
2014-12-09 00:00:00+00:00,58.23823165893555,59.131866455078125,57.401641845703125,52.05520248413086,710300,0.0,
2014-12-10 00:00:00+00:00,59.11285018920898,60.51984786987305,58.81814193725586,52.926551818847656,974700,0.0,
2014-12-11 00:00:00+00:00,60.40576553344727,60.71949005126953,59.67374801635742,53.22817993164063,515200,0.0,
2014-12-12 00:00:00+00:00,59.73078918457031,60.08253860473633,59.04630279541016,52.23115158081055,750600,0.0,
2014-12-15 00:00:00+00:00,59.48361587524414,59.635719299316406,58.190696716308594,52.12223434448242,708100,0.0,
2014-12-16 00:00:00+00:00,58.99877166748047,59.82585525512695,58.54244613647461,52.12223434448242,673400,0.0,
2014-12-17 00:00:00+00:00,59.464599609375,59.79733657836914,59.06531524658203,52.59979248046875,667500,0.0,
2014-12-18 00:00:00+00:00,60.130069732666016,61.30890655517578,59.83536148071289,54.01573944091797,571600,0.0,
2014-12-19 00:00:00+00:00,61.137786865234375,61.59410858154297,60.51034164428711,53.7643928527832,1140600,0.0,
2014-12-22 00:00:00+00:00,61.014198303222656,61.59410858154297,60.77652740478516,54.191688537597656,441800,0.0,
2014-12-23 00:00:00+00:00,61.65114974975586,62.164512634277344,61.46101379394531,54.20006561279297,360000,0.0,
2014-12-24 00:00:00+00:00,61.6606559753418,62.135990142822266,61.21384048461914,54.066017150878906,243100,0.0,
2014-12-26 00:00:00+00:00,61.68917465209961,61.95536422729492,61.00468826293945,53.781158447265625,171200,0.0,
2014-12-29 00:00:00+00:00,60.93814468383789,61.94585800170898,59.96845626831055,54.116302490234375,275900,0.0,
2014-12-30 00:00:00+00:00,61.46101379394531,61.79375076293945,60.67195510864258,53.73926162719727,279200,0.0,
2014-12-31 00:00:00+00:00,61.08074569702149,61.451507568359375,60.27267074584961,53.13602066040039,328100,0.0,
2015-01-02 00:00:00+00:00,60.72899627685547,60.99518585205078,59.89240264892578,53.08574676513672,347700,0.0,
2015-01-05 00:00:00+00:00,60.11105728149414,62.47823333740234,59.71177673339844,54.77818298339844,839000,0.0,
2015-01-06 00:00:00+00:00,62.50675582885742,62.94406509399414,62.155006408691406,55.34791946411133,1234500,0.0,
2015-01-07 00:00:00+00:00,62.82998275756836,63.97079086303711,62.35464477539063,56.28629684448242,520200,0.0,
2015-01-08 00:00:00+00:00,64.2464828491211,64.64576721191406,63.067649841308594,55.716583251953125,712800,0.0,
2015-01-09 00:00:00+00:00,62.99159622192383,63.33383941650391,62.72541046142578,55.29765319824219,418900,0.0,
2015-01-12 00:00:00+00:00,63.01061248779297,63.495452880859375,62.687381744384766,55.41495132446289,473100,0.0,
2015-01-13 00:00:00+00:00,62.27859115600586,63.11518478393555,61.79375076293945,54.769798278808594,769600,0.0,
2015-01-14 00:00:00+00:00,61.765228271484375,62.03141784667969,61.18531799316406,54.47655487060547,493100,0.0,
2015-01-15 00:00:00+00:00,61.55607986450195,62.47823333740234,61.55607986450195,54.51007843017578,356500,0.0,
2015-01-16 00:00:00+00:00,61.860294342041016,63.305320739746094,61.52756118774414,55.70820236206055,726700,0.0,
2015-01-20 00:00:00+00:00,63.46693420410156,64.04684448242188,62.21204376220703,55.20548629760742,428600,0.0,
2015-01-21 00:00:00+00:00,62.50675582885742,62.6968879699707,60.348724365234375,53.54654693603516,1126000,0.0,
2015-01-22 00:00:00+00:00,61.03321075439453,62.81097030639648,60.38675308227539,55.19710540771485,639200,0.0,
2015-01-23 00:00:00+00:00,62.72541046142578,62.97258377075195,62.20253753662109,55.1887321472168,377500,0.0,
2015-01-26 00:00:00+00:00,62.48773956298828,63.42890548706055,61.79375076293945,55.6495361328125,376600,0.0,
2015-01-27 00:00:00+00:00,62.57329940795898,63.552494049072266,62.41168594360352,55.046295166015625,312900,0.0,
2015-01-28 00:00:00+00:00,62.906036376953125,63.26729202270508,61.75572204589844,54.711158752441406,606800,0.0,
2015-01-29 00:00:00+00:00,62.040924072265625,62.687381744384766,61.79375076293945,54.97927474975586,682600,0.0,
2015-01-30 00:00:00+00:00,62.12648391723633,62.18352508544922,61.09025192260742,54.01573944091797,514800,0.0,
2015-02-02 00:00:00+00:00,61.270877838134766,61.58460235595703,60.2441520690918,53.61358642578125,864700,0.0,
2015-02-03 00:00:00+00:00,60.83356857299805,61.232852935791016,59.89240264892578,53.52981185913086,981400,0.0,
2015-02-04 00:00:00+00:00,60.51034164428711,61.67966842651367,60.51034164428711,54.032508850097656,1101500,0.0,
2015-02-05 00:00:00+00:00,61.7462158203125,62.611328125,61.603614807128906,54.57711410522461,802100,0.0,
2015-02-06 00:00:00+00:00,59.05581283569336,59.911415100097656,57.94352340698242,52.331668853759766,1647600,0.0,
2015-02-09 00:00:00+00:00,58.45688629150391,58.85617065429688,58.086124420166016,51.38491439819336,856100,0.0,
2015-02-10 00:00:00+00:00,58.72307586669922,58.73258209228516,58.06711196899414,51.60274505615234,561200,0.0,
2015-02-11 00:00:00+00:00,58.675540924072266,59.445587158203125,58.40935134887695,51.97979736328125,649400,0.0,
2015-02-12 00:00:00+00:00,59.04630279541016,59.49311828613281,58.8276481628418,52.08872604370117,525500,0.0,
2015-02-13 00:00:00+00:00,59.19841384887695,60.035003662109375,58.89419555664063,52.79250717163086,570700,0.0,
