date,SLYG_Open,SLYG_High,SLYG_Low,SLYG_Close,SLYG_Volume,SLYG_Dividends,SLYG_Stock Splits
2001-10-23 00:00:00+00:00,15.515000343322754,15.585000038146973,15.3149995803833,11.538863182067873,15600,0.0,
2001-10-24 00:00:00+00:00,15.364999771118164,15.595000267028809,15.364999771118164,11.717308044433594,19200,0.0,
2001-10-25 00:00:00+00:00,15.130000114440918,15.585000038146973,15.130000114440918,11.70980167388916,20000,0.0,
2001-10-26 00:00:00+00:00,15.802499771118164,15.975000381469728,15.802499771118164,11.99155616760254,7200,0.0,
2001-10-29 00:00:00+00:00,15.774999618530272,15.779999732971191,15.5024995803833,11.647807121276855,21600,0.0,
2001-10-30 00:00:00+00:00,15.162500381469728,15.239999771118164,14.90250015258789,11.351027488708496,15200,0.0,
2001-10-31 00:00:00+00:00,15.425000190734863,15.477499961853027,15.140000343322754,11.439311027526855,18400,0.0,
2001-11-01 00:00:00+00:00,15.18000030517578,15.550000190734863,15.119999885559082,11.683499336242676,14000,0.0,
2001-11-02 00:00:00+00:00,15.6225004196167,15.6225004196167,15.6225004196167,11.737970352172852,800,0.0,
2001-11-05 00:00:00+00:00,15.765000343322754,15.787500381469728,15.657500267028809,11.861945152282717,9200,0.0,
2001-11-06 00:00:00+00:00,15.800000190734863,15.862500190734863,15.800000190734863,11.908900260925291,4400,0.0,
2001-11-07 00:00:00+00:00,16.049999237060547,16.3174991607666,16.049999237060547,12.083587646484377,12000,0.0,
2001-11-08 00:00:00+00:00,16.3125,16.3125,15.890000343322754,12.002821922302246,21200,0.0,
2001-11-09 00:00:00+00:00,15.864999771118164,15.864999771118164,15.802499771118164,11.893877983093262,7200,0.0,
2001-11-12 00:00:00+00:00,15.625,15.977499961853027,15.625,12.004698753356934,23600,0.0,
2001-11-13 00:00:00+00:00,16.3125,16.44499969482422,16.3125,12.355955123901367,25200,0.0,
2001-11-14 00:00:00+00:00,16.799999237060547,16.8075008392334,16.497499465942383,12.59451389312744,27600,0.0,
2001-11-15 00:00:00+00:00,16.625,16.857500076293945,16.594999313354492,12.558819770812988,40000,0.0,
2001-11-16 00:00:00+00:00,16.647499084472656,16.737499237060547,16.647499084472656,12.575729370117188,3600,0.0,
2001-11-19 00:00:00+00:00,16.875,17.030000686645508,16.864999771118164,12.795491218566896,13600,0.0,
2001-11-20 00:00:00+00:00,16.940000534057617,16.940000534057617,16.717500686645508,12.62832260131836,17600,0.0,
2001-11-21 00:00:00+00:00,16.637500762939453,16.637500762939453,16.4375,12.48180866241455,22000,0.0,
2001-11-23 00:00:00+00:00,16.737499237060547,16.862499237060547,16.737499237060547,12.669648170471191,12000,0.0,
2001-11-26 00:00:00+00:00,17.0,17.157499313354492,16.88249969482422,12.8912992477417,9200,0.0,
2001-11-27 00:00:00+00:00,17.032499313354492,17.272499084472656,17.032499313354492,12.887535095214844,3200,0.0,
2001-11-28 00:00:00+00:00,17.017499923706055,17.174999237060547,16.8174991607666,12.682795524597168,25200,0.0,
2001-11-29 00:00:00+00:00,16.825000762939453,17.225000381469727,16.797500610351562,12.942017555236816,21200,0.0,
2001-11-30 00:00:00+00:00,16.96500015258789,17.202499389648438,16.96500015258789,12.77295207977295,9200,0.0,
2001-12-03 00:00:00+00:00,16.950000762939453,16.975000381469727,16.767499923706055,12.60202407836914,15200,0.0,
2001-12-04 00:00:00+00:00,16.9950008392334,17.30500030517578,16.9950008392334,13.002121925354004,26800,0.0,
2001-12-05 00:00:00+00:00,17.6924991607666,18.177499771118164,17.6924991607666,13.520548820495604,43600,0.0,
2001-12-06 00:00:00+00:00,18.125,18.372499465942383,18.114999771118164,13.700878143310549,26800,0.0,
2001-12-07 00:00:00+00:00,18.07749938964844,18.2549991607666,17.97249984741211,13.646401405334473,16400,0.0,
2001-12-10 00:00:00+00:00,17.887500762939453,18.247499465942383,17.887500762939453,13.475467681884766,34400,0.0,
2001-12-11 00:00:00+00:00,18.049999237060547,18.20499992370605,17.862499237060547,13.507402420043944,38000,0.0,
2001-12-12 00:00:00+00:00,18.037500381469727,18.075000762939453,17.799999237060547,13.513035774230955,12800,0.0,
2001-12-13 00:00:00+00:00,17.625,17.887500762939453,17.5674991607666,13.22376823425293,83200,0.0,
2001-12-14 00:00:00+00:00,17.594999313354492,17.614999771118164,17.40999984741211,13.086644172668455,22800,0.0,
2001-12-17 00:00:00+00:00,17.602500915527344,17.834999084472656,17.5674991607666,13.308292388916016,30800,0.0,
2001-12-18 00:00:00+00:00,17.862499237060547,18.09000015258789,17.862499237060547,13.591927528381348,24000,0.0,
2001-12-19 00:00:00+00:00,17.725000381469727,18.104999542236328,17.725000381469727,13.57502269744873,30000,0.0,
2001-12-20 00:00:00+00:00,17.792499542236328,17.792499542236328,17.59749984741211,13.221884727478027,18400,0.0,
2001-12-21 00:00:00+00:00,17.625,17.954999923706055,17.625,13.490498542785645,53600,0.0,
2001-12-24 00:00:00+00:00,18.0,18.059999465942383,18.0,13.567511558532717,21600,0.0,
2001-12-26 00:00:00+00:00,18.239999771118164,18.29750061035156,18.200000762939453,13.74783706665039,4800,0.0,
2001-12-27 00:00:00+00:00,18.424999237060547,18.4424991607666,18.25749969482422,13.787280082702637,26400,0.0,
2001-12-28 00:00:00+00:00,18.5575008392334,18.61750030517578,18.482500076293945,13.975119590759276,17600,0.0,
2001-12-31 00:00:00+00:00,18.5625,18.584999084472656,18.342500686645508,13.781645774841309,17200,0.0,
2002-01-02 00:00:00+00:00,18.4375,18.4375,18.084999084472656,13.74783706665039,62800,0.0,
2002-01-03 00:00:00+00:00,18.4375,18.75749969482422,18.4375,14.093459129333496,26800,0.0,
2002-01-04 00:00:00+00:00,19.092500686645508,19.09499931335449,18.690000534057617,14.32073974609375,56000,0.0,
2002-01-07 00:00:00+00:00,19.200000762939453,19.200000762939453,18.75,14.121634483337402,51200,0.0,
2002-01-08 00:00:00+00:00,18.625,18.862499237060547,18.625,14.17234706878662,21600,0.0,
2002-01-09 00:00:00+00:00,19.184999465942383,19.262500762939453,18.8075008392334,14.20427703857422,66400,0.0,
2002-01-10 00:00:00+00:00,18.825000762939453,18.88500022888184,18.762500762939453,14.138532638549805,6800,0.0,
2002-01-11 00:00:00+00:00,18.975000381469727,18.975000381469727,18.700000762939453,14.050251960754396,9600,0.0,
2002-01-14 00:00:00+00:00,18.524999618530277,18.537500381469727,18.174999237060547,13.689603805541992,26400,0.0,
2002-01-15 00:00:00+00:00,18.247499465942383,18.342500686645508,18.040000915527344,13.730932235717772,19600,0.0,
2002-01-16 00:00:00+00:00,17.912500381469727,17.934999465942383,17.649999618530273,13.261333465576172,32400,0.0,
2002-01-17 00:00:00+00:00,17.850000381469727,17.940000534057617,17.61750030517578,13.4679536819458,27600,0.0,
2002-01-18 00:00:00+00:00,17.592500686645508,17.844999313354492,17.52750015258789,13.21437644958496,49200,0.0,
2002-01-22 00:00:00+00:00,17.774999618530273,17.795000076293945,17.18000030517578,12.90820026397705,32400,0.0,
2002-01-23 00:00:00+00:00,17.399999618530273,17.592500686645508,17.110000610351562,13.19559097290039,43200,0.0,
2002-01-24 00:00:00+00:00,17.899999618530273,17.989999771118164,17.712499618530273,13.415359497070312,8800,0.0,
2002-01-25 00:00:00+00:00,17.587499618530273,17.827499389648438,17.524999618530273,13.394699096679688,22400,0.0,
2002-01-28 00:00:00+00:00,17.780000686645508,17.850000381469727,17.577499389648438,13.20685863494873,14000,0.0,
2002-01-29 00:00:00+00:00,17.712499618530273,17.712499618530273,17.202499389648438,12.97581672668457,32400,0.0,
2002-01-30 00:00:00+00:00,17.200000762939453,17.424999237060547,16.912500381469727,13.092277526855469,48400,0.0,
2002-01-31 00:00:00+00:00,17.549999237060547,17.575000762939453,17.44499969482422,13.131729125976562,4400,0.0,
2002-02-01 00:00:00+00:00,17.377500534057617,17.462499618530273,17.237499237060547,12.998357772827148,58000,0.0,
2002-02-04 00:00:00+00:00,17.274999618530273,17.274999618530273,16.649999618530273,12.50998592376709,76000,0.0,
2002-02-05 00:00:00+00:00,16.625,16.735000610351562,16.450000762939453,12.36535358428955,12400,0.0,
2002-02-06 00:00:00+00:00,16.4375,16.4375,16.112499237060547,12.134306907653809,28800,0.0,
2002-02-07 00:00:00+00:00,16.075000762939453,16.2549991607666,15.84749984741211,12.057291984558104,44000,0.0,
2002-02-08 00:00:00+00:00,16.087499618530273,16.452499389648438,15.97249984741211,12.339049339294434,42800,0.0,
2002-02-11 00:00:00+00:00,16.674999237060547,16.700000762939453,16.674999237060547,12.54755401611328,1200,0.0,
2002-02-12 00:00:00+00:00,16.450000762939453,16.8174991607666,16.3125,12.500593185424805,36000,0.0,
2002-02-13 00:00:00+00:00,16.924999237060547,16.924999237060547,16.6825008392334,12.684672355651855,94800,0.0,
2002-02-14 00:00:00+00:00,16.912500381469727,16.912500381469727,16.487499237060547,12.387890815734863,64800,0.0,
2002-02-15 00:00:00+00:00,16.325000762939453,16.350000381469727,16.2450008392334,12.209442138671877,46000,0.0,
2002-02-19 00:00:00+00:00,16.037500381469727,16.037500381469727,15.744999885559082,11.895757675170898,6800,0.0,
2002-02-20 00:00:00+00:00,15.774999618530272,15.90999984741211,15.600000381469728,11.953983306884766,64800,0.0,
2002-02-21 00:00:00+00:00,15.787500381469728,15.927499771118164,15.487500190734863,11.636536598205566,114800,0.0,
2002-02-22 00:00:00+00:00,15.550000190734863,15.755000114440918,15.345000267028809,11.768027305603027,34400,0.0,
2002-02-25 00:00:00+00:00,15.824999809265137,15.890000343322754,15.6875,11.937082290649414,15200,0.0,
2002-02-26 00:00:00+00:00,15.962499618530272,16.0049991607666,15.75,11.999065399169922,30400,0.0,
2002-02-27 00:00:00+00:00,16.1825008392334,16.30500030517578,16.022499084472656,12.0385103225708,21200,0.0,
2002-02-28 00:00:00+00:00,16.075000762939453,16.075000762939453,15.8149995803833,11.91829776763916,51600,0.0,
2002-03-01 00:00:00+00:00,15.954999923706056,16.325000762939453,15.887499809265137,12.265795707702637,48800,0.0,
2002-03-04 00:00:00+00:00,16.479999542236328,16.917499542236328,16.447500228881836,12.688431739807127,10000,0.0,
2002-03-05 00:00:00+00:00,16.787500381469727,17.1299991607666,16.787500381469727,12.725997924804688,34000,0.0,
2002-03-06 00:00:00+00:00,16.90999984741211,17.274999618530273,16.752500534057617,12.876270294189451,102000,0.0,
2002-03-07 00:00:00+00:00,17.322500228881836,17.540000915527344,17.137500762939453,12.919471740722656,126800,0.0,
2002-03-08 00:00:00+00:00,17.575000762939453,17.647499084472656,17.4375,13.212491035461426,46400,0.0,
2002-03-11 00:00:00+00:00,17.537500381469727,17.792499542236328,17.477500915527344,13.36465072631836,22000,0.0,
2002-03-12 00:00:00+00:00,17.420000076293945,17.639999389648438,17.372499465942383,13.182443618774414,65600,0.0,
2002-03-13 00:00:00+00:00,17.434999465942383,17.434999465942383,17.260000228881836,13.035931587219238,47600,0.0,
2002-03-14 00:00:00+00:00,17.399999618530273,17.399999618530273,17.1924991607666,12.94952392578125,36000,0.0,
2002-03-15 00:00:00+00:00,17.18000030517578,17.267499923706055,17.11750030517578,12.951398849487305,49200,0.0,
2002-03-18 00:00:00+00:00,17.4375,17.447500228881836,17.232500076293945,13.043439865112305,7200,0.0,
2002-03-19 00:00:00+00:00,17.397499084472656,17.459999084472656,17.3125,13.097919464111328,15600,0.0,
2002-03-20 00:00:00+00:00,17.25,17.25,16.975000381469727,12.754172325134276,44800,0.0,
2002-03-21 00:00:00+00:00,16.950000762939453,17.325000762939453,16.924999237060547,13.01714324951172,51200,0.0,
2002-03-22 00:00:00+00:00,17.25,17.337499618530273,17.104999542236328,12.851845741271973,40400,0.0,
2002-03-25 00:00:00+00:00,17.237499237060547,17.237499237060547,16.752500534057617,12.586996078491213,19600,0.0,
2002-03-26 00:00:00+00:00,16.700000762939453,17.022499084472656,16.700000762939453,12.679040908813477,82800,0.0,
2002-03-27 00:00:00+00:00,16.850000381469727,17.0625,16.850000381469727,12.744783401489258,15600,0.0,
2002-03-28 00:00:00+00:00,17.247499465942383,17.247499465942383,17.100000381469727,12.895054817199709,19600,0.0,
2002-04-01 00:00:00+00:00,16.787500381469727,17.112499237060547,16.760000228881836,12.77295207977295,43200,0.0,
2002-04-02 00:00:00+00:00,16.915000915527344,16.94499969482422,16.725000381469727,12.566333770751951,23600,0.0,
2002-04-03 00:00:00+00:00,16.74250030517578,16.74250030517578,16.38249969482422,12.309000015258787,6800,0.0,
2002-04-04 00:00:00+00:00,16.262500762939453,16.53499984741211,16.262500762939453,12.423579216003418,18000,0.0,
2002-04-05 00:00:00+00:00,16.600000381469727,16.625,16.385000228881836,12.310876846313477,16000,0.0,
2002-04-08 00:00:00+00:00,16.112499237060547,16.552499771118164,16.112499237060547,12.42733383178711,59600,0.0,
2002-04-09 00:00:00+00:00,16.649999618530273,16.65999984741211,16.392499923706055,12.316511154174805,31600,0.0,
2002-04-10 00:00:00+00:00,16.415000915527344,16.635000228881836,16.364999771118164,12.4987154006958,41200,0.0,
2002-04-11 00:00:00+00:00,16.450000762939453,16.450000762939453,16.172500610351562,12.151214599609377,39200,0.0,
2002-04-12 00:00:00+00:00,16.387500762939453,16.549999237060547,16.325000762939453,12.434850692749023,34400,0.0,
2002-04-15 00:00:00+00:00,16.625,16.625,16.399999618530273,12.370980262756348,32400,0.0,
2002-04-16 00:00:00+00:00,16.762500762939453,17.047500610351562,16.762500762939453,12.808643341064451,45600,0.0,
2002-04-17 00:00:00+00:00,17.162500381469727,17.204999923706055,16.9375,12.725997924804688,36800,0.0,
2002-04-18 00:00:00+00:00,16.872499465942383,16.947500228881836,16.770000457763672,12.733513832092283,15600,0.0,
2002-04-19 00:00:00+00:00,16.962499618530273,16.997499465942383,16.842500686645508,12.654621124267578,12400,0.0,
2002-04-22 00:00:00+00:00,16.552499771118164,16.6299991607666,16.50749969482422,12.402913093566896,9600,0.0,
2002-04-23 00:00:00+00:00,16.5,16.572500228881836,16.434999465942383,12.348440170288086,1600,0.0,
2002-04-24 00:00:00+00:00,16.475000381469727,16.549999237060547,16.375,12.312753677368164,10400,0.0,
2002-04-25 00:00:00+00:00,16.149999618530273,16.287500381469727,16.024999618530273,12.237624168395996,42800,0.0,
2002-04-26 00:00:00+00:00,16.3700008392334,16.3700008392334,15.917499542236328,11.95961856842041,73200,0.0,
2002-04-29 00:00:00+00:00,15.987500190734863,15.987500190734863,15.710000038146973,11.803715705871582,4000,0.0,
2002-04-30 00:00:00+00:00,15.837499618530272,16.102500915527344,15.837499618530272,12.098617553710938,89200,0.0,
2002-05-01 00:00:00+00:00,15.932499885559082,16.13249969482422,15.71500015258789,11.997187614440918,66800,0.0,
2002-05-02 00:00:00+00:00,15.949999809265137,16.184999465942383,15.850000381469728,11.908900260925291,18000,0.0,
2002-05-03 00:00:00+00:00,15.675000190734863,15.760000228881836,15.6274995803833,11.74172592163086,22000,0.0,
2002-05-06 00:00:00+00:00,15.699999809265137,15.699999809265137,15.300000190734863,11.582061767578123,15200,0.0,
2002-05-07 00:00:00+00:00,15.350000381469728,15.397500038146973,15.077500343322754,11.362298965454102,18000,0.0,
2002-05-08 00:00:00+00:00,15.475000381469728,15.852499961853027,15.475000381469728,11.910783767700195,56000,0.0,
2002-05-09 00:00:00+00:00,15.699999809265137,15.772500038146973,15.460000038146973,11.61587905883789,52000,0.0,
2002-05-10 00:00:00+00:00,15.287500381469728,15.3100004196167,15.1274995803833,11.401745796203612,28400,0.0,
2002-05-13 00:00:00+00:00,15.297499656677246,15.4375,15.297499656677246,11.598968505859377,37600,0.0,
2002-05-14 00:00:00+00:00,15.8125,15.897500038146973,15.7475004196167,11.938955307006836,54800,0.0,
2002-05-15 00:00:00+00:00,15.725000381469728,16.197500228881836,15.725000381469728,11.95586109161377,26800,0.0,
2002-05-16 00:00:00+00:00,15.852499961853027,15.960000038146973,15.78499984741211,11.871337890625,17600,0.0,
2002-05-17 00:00:00+00:00,16.0,16.012500762939453,16.0,12.031000137329102,17200,0.0,
2002-05-20 00:00:00+00:00,15.774999618530272,15.774999618530272,15.602499961853027,11.722947120666504,36800,0.0,
2002-05-21 00:00:00+00:00,15.75,15.789999961853027,15.53499984741211,11.67222785949707,1600,0.0,
2002-05-22 00:00:00+00:00,15.217499732971191,15.25749969482422,15.154999732971191,11.463730812072754,9600,0.0,
2002-05-23 00:00:00+00:00,15.3774995803833,15.515000343322754,15.3774995803833,11.649688720703123,34000,0.0,
2002-05-24 00:00:00+00:00,15.395000457763672,15.395000457763672,15.395000457763672,11.567039489746094,400,0.0,
2002-05-28 00:00:00+00:00,15.350000381469728,15.350000381469728,15.112500190734863,11.459975242614746,32800,0.0,
2002-05-29 00:00:00+00:00,15.175000190734863,15.175000190734863,14.987500190734863,11.260865211486816,29600,0.0,
2002-05-30 00:00:00+00:00,14.949999809265137,15.0600004196167,14.827500343322754,11.279648780822754,28400,0.0,
2002-05-31 00:00:00+00:00,15.087499618530272,15.175000190734863,14.97249984741211,11.249594688415527,20400,0.0,
2002-06-03 00:00:00+00:00,14.81999969482422,14.81999969482422,14.477499961853027,10.877673149108888,21600,0.0,
2002-06-04 00:00:00+00:00,14.399999618530272,14.510000228881836,14.387499809265137,10.851378440856934,16400,0.0,
2002-06-05 00:00:00+00:00,14.55500030517578,14.572500228881836,14.297499656677246,10.92087745666504,20000,0.0,
2002-06-06 00:00:00+00:00,14.282500267028809,14.282500267028809,14.06999969482422,10.65226936340332,30000,0.0,
2002-06-07 00:00:00+00:00,13.920000076293944,14.15250015258789,13.920000076293944,10.633487701416016,12800,0.0,
2002-06-10 00:00:00+00:00,14.335000038146973,14.335000038146973,14.295000076293944,10.740551948547363,800,0.0,
2002-06-11 00:00:00+00:00,14.3725004196167,14.3725004196167,14.012499809265137,10.56586456298828,13600,0.0,
2002-06-12 00:00:00+00:00,13.800000190734863,13.850000381469728,13.609999656677246,10.381781578063965,27200,0.0,
2002-06-13 00:00:00+00:00,13.692500114440918,13.892499923706056,13.600000381469728,10.218365669250488,28800,0.0,
2002-06-14 00:00:00+00:00,13.487500190734863,13.675000190734863,13.137499809265137,10.274714469909668,30800,0.0,
2002-06-17 00:00:00+00:00,13.787500381469728,14.1850004196167,13.787500381469728,10.65790843963623,14800,0.0,
2002-06-18 00:00:00+00:00,14.31999969482422,14.31999969482422,14.125,10.612821578979492,23200,0.0,
2002-06-19 00:00:00+00:00,13.904999732971191,14.170000076293944,13.795000076293944,10.36488151550293,27600,0.0,
2002-06-20 00:00:00+00:00,13.609999656677246,13.625,13.59749984741211,10.235271453857422,8400,0.0,
2002-06-21 00:00:00+00:00,13.44499969482422,13.44499969482422,13.354999542236328,10.04931354522705,5200,0.0,
2002-06-24 00:00:00+00:00,13.25,13.425000190734863,12.97249984741211,10.04931354522705,29600,0.0,
2002-06-25 00:00:00+00:00,13.327500343322754,13.327500343322754,13.095000267028809,9.84644889831543,14000,0.0,
2002-06-26 00:00:00+00:00,12.6875,12.979999542236328,12.574999809265137,9.699933052062988,43200,0.0,
2002-06-27 00:00:00+00:00,13.210000038146973,13.332500457763672,12.975000381469728,10.017376899719238,30400,0.0,
2002-06-28 00:00:00+00:00,13.399999618530272,13.572500228881836,13.399999618530272,10.109416007995604,15600,0.0,
2002-07-01 00:00:00+00:00,13.387499809265137,13.387499809265137,12.84000015258789,9.647337913513184,18800,0.0,
2002-07-02 00:00:00+00:00,12.662500381469728,12.662500381469728,12.38249969482422,9.339282035827637,4000,0.0,
2002-07-03 00:00:00+00:00,12.375,12.422499656677246,12.057499885559082,9.296082496643066,20800,0.0,
2002-07-05 00:00:00+00:00,12.547499656677246,12.912500381469728,12.547499656677246,9.701810836791992,18800,0.0,
2002-07-08 00:00:00+00:00,12.824999809265137,12.824999809265137,12.587499618530272,9.457621574401855,24400,0.0,
2002-07-09 00:00:00+00:00,12.699999809265137,12.699999809265137,12.327500343322754,9.2622709274292,37200,0.0,
