date,TOL_Open,TOL_High,TOL_Low,TOL_Close,TOL_Volume,TOL_Dividends,TOL_Stock Splits
1998-03-26 00:00:00+00:00,7.1875,7.21875,7.015625,6.482631206512451,458000,0.0,
1998-03-27 00:00:00+00:00,7.046875,7.09375,7.0,6.468320846557617,197200,0.0,
1998-03-30 00:00:00+00:00,7.03125,7.0625,6.609375,6.1821112632751465,1310800,0.0,
1998-03-31 00:00:00+00:00,6.8125,7.03125,6.8125,6.439699649810791,1182800,0.0,
1998-04-01 00:00:00+00:00,7.09375,7.25,7.09375,6.640045642852783,554400,0.0,
1998-04-02 00:00:00+00:00,7.203125,7.359375,7.046875,6.611425399780273,717200,0.0,
1998-04-03 00:00:00+00:00,7.21875,7.34375,7.203125,6.668666839599609,239600,0.0,
1998-04-06 00:00:00+00:00,7.25,7.25,7.0,6.411078453063965,576800,0.0,
1998-04-07 00:00:00+00:00,7.0,7.0,6.84375,6.282284736633301,691600,0.0,
1998-04-08 00:00:00+00:00,6.875,6.875,6.796875,6.239352703094482,1213600,0.0,
1998-04-09 00:00:00+00:00,6.8125,7.0625,6.8125,6.468320846557617,1664400,0.0,
1998-04-13 00:00:00+00:00,7.0625,7.125,7.0,6.411078453063965,340000,0.0,
1998-04-14 00:00:00+00:00,7.0625,7.15625,7.03125,6.525561332702637,389600,0.0,
1998-04-15 00:00:00+00:00,7.125,7.15625,7.0,6.496941566467285,1274000,0.0,
1998-04-16 00:00:00+00:00,7.125,7.125,6.90625,6.454009532928467,328800,0.0,
1998-04-17 00:00:00+00:00,7.03125,7.171875,7.03125,6.554184436798096,210400,0.0,
1998-04-20 00:00:00+00:00,7.21875,7.328125,7.1875,6.654356002807617,372400,0.0,
1998-04-21 00:00:00+00:00,7.265625,7.515625,7.265625,6.883323669433594,1182800,0.0,
1998-04-22 00:00:00+00:00,7.5625,7.734375,7.53125,7.083670616149902,900800,0.0,
1998-04-23 00:00:00+00:00,7.734375,7.90625,7.5625,7.155221462249756,1228000,0.0,
1998-04-24 00:00:00+00:00,7.8125,7.8125,7.53125,6.911943435668945,644000,0.0,
1998-04-27 00:00:00+00:00,7.125,7.125,6.671875,6.110558032989502,1532800,0.0,
1998-04-28 00:00:00+00:00,7.125,7.171875,6.78125,6.296595096588135,2290400,0.0,
1998-04-29 00:00:00+00:00,6.921875,7.046875,6.921875,6.396769046783447,939200,0.0,
1998-04-30 00:00:00+00:00,7.09375,7.09375,6.9375,6.382457733154297,619600,0.0,
1998-05-01 00:00:00+00:00,7.0,7.0,6.90625,6.3681464195251465,522000,0.0,
1998-05-04 00:00:00+00:00,7.0625,7.34375,7.03125,6.640045642852783,839200,0.0,
1998-05-05 00:00:00+00:00,7.3125,7.46875,7.3125,6.797460079193115,528400,0.0,
1998-05-06 00:00:00+00:00,7.421875,7.421875,7.03125,6.468320846557617,986400,0.0,
1998-05-07 00:00:00+00:00,7.0,7.0,6.8125,6.267974853515625,1073600,0.0,
1998-05-08 00:00:00+00:00,6.84375,7.0625,6.84375,6.425389289855957,431600,0.0,
1998-05-11 00:00:00+00:00,7.03125,7.0625,6.953125,6.3681464195251465,154800,0.0,
1998-05-12 00:00:00+00:00,6.9375,7.0,6.8125,6.3252153396606445,370800,0.0,
1998-05-13 00:00:00+00:00,6.9375,7.0,6.828125,6.396769046783447,254400,0.0,
1998-05-14 00:00:00+00:00,6.984375,6.984375,6.8125,6.3252153396606445,297200,0.0,
1998-05-15 00:00:00+00:00,6.9375,6.984375,6.84375,6.267974853515625,248800,0.0,
1998-05-18 00:00:00+00:00,6.84375,6.875,6.78125,6.225043773651123,383600,0.0,
1998-05-19 00:00:00+00:00,6.796875,6.8125,6.65625,6.096248149871826,508800,0.0,
1998-05-20 00:00:00+00:00,6.71875,6.71875,6.46875,5.996075630187988,619200,0.0,
1998-05-21 00:00:00+00:00,6.5,6.515625,6.34375,5.867281436920166,754000,0.0,
1998-05-22 00:00:00+00:00,6.375,6.40625,6.25,5.781420230865479,751600,0.0,
1998-05-26 00:00:00+00:00,6.3125,6.328125,6.0625,5.595382690429688,582800,0.0,
1998-05-27 00:00:00+00:00,6.046875,6.078125,5.9375,5.523831844329834,540400,0.0,
1998-05-28 00:00:00+00:00,6.0625,6.359375,6.03125,5.824349880218506,584800,0.0,
1998-05-29 00:00:00+00:00,6.4375,6.5625,6.4375,5.895902633666992,446000,0.0,
1998-06-01 00:00:00+00:00,6.421875,6.4375,6.25,5.724176406860352,191200,0.0,
1998-06-02 00:00:00+00:00,6.265625,6.28125,6.15625,5.638314247131348,926400,0.0,
1998-06-03 00:00:00+00:00,6.1875,6.28125,6.1875,5.695557117462158,573600,0.0,
1998-06-04 00:00:00+00:00,6.21875,6.3125,6.203125,5.781420230865479,789200,0.0,
1998-06-05 00:00:00+00:00,6.375,6.40625,6.359375,5.867281436920166,592800,0.0,
1998-06-08 00:00:00+00:00,6.375,6.4375,6.34375,5.824349880218506,388000,0.0,
1998-06-09 00:00:00+00:00,6.34375,6.375,6.3125,5.781420230865479,416000,0.0,
1998-06-10 00:00:00+00:00,6.3125,6.5625,6.3125,5.938833236694336,1739600,0.0,
1998-06-11 00:00:00+00:00,6.5,6.59375,6.5,5.996075630187988,670400,0.0,
1998-06-12 00:00:00+00:00,6.546875,6.546875,6.34375,5.967455863952637,344800,0.0,
1998-06-15 00:00:00+00:00,6.484375,6.5625,6.421875,5.996075630187988,264000,0.0,
1998-06-16 00:00:00+00:00,6.5625,6.640625,6.5625,6.067627906799316,266800,0.0,
1998-06-17 00:00:00+00:00,6.6875,6.8125,6.65625,6.1821112632751465,172400,0.0,
1998-06-18 00:00:00+00:00,6.75,6.921875,6.75,6.310905933380127,392800,0.0,
1998-06-19 00:00:00+00:00,6.90625,6.921875,6.8125,6.310905933380127,245600,0.0,
1998-06-22 00:00:00+00:00,6.90625,6.90625,6.6875,6.1821112632751465,418400,0.0,
1998-06-23 00:00:00+00:00,6.875,7.28125,6.875,6.554184436798096,1125600,0.0,
1998-06-24 00:00:00+00:00,7.3125,7.375,7.25,6.725907802581787,692000,0.0,
1998-06-25 00:00:00+00:00,7.40625,7.5,7.34375,6.7402191162109375,323200,0.0,
1998-06-26 00:00:00+00:00,7.359375,7.421875,7.34375,6.797460079193115,203600,0.0,
1998-06-29 00:00:00+00:00,7.46875,7.578125,7.46875,6.86901330947876,281600,0.0,
1998-06-30 00:00:00+00:00,7.515625,7.53125,7.125,6.568492889404297,481600,0.0,
1998-07-01 00:00:00+00:00,7.3125,7.5625,7.3125,6.86901330947876,843200,0.0,
1998-07-02 00:00:00+00:00,7.5,7.515625,7.453125,6.854701995849609,552400,0.0,
1998-07-06 00:00:00+00:00,7.53125,7.53125,7.4375,6.826080799102783,233200,0.0,
1998-07-07 00:00:00+00:00,7.453125,7.453125,7.3125,6.697286605834961,208800,0.0,
1998-07-08 00:00:00+00:00,7.328125,7.546875,7.328125,6.897634983062744,294000,0.0,
1998-07-09 00:00:00+00:00,7.5625,7.5625,7.46875,6.86901330947876,280400,0.0,
1998-07-10 00:00:00+00:00,7.4375,7.484375,7.40625,6.811771392822266,95600,0.0,
1998-07-13 00:00:00+00:00,7.5,7.5,7.40625,6.840391635894775,227600,0.0,
1998-07-14 00:00:00+00:00,7.421875,7.46875,7.390625,6.783149719238281,166800,0.0,
1998-07-15 00:00:00+00:00,7.390625,7.46875,7.34375,6.725907802581787,82000,0.0,
1998-07-16 00:00:00+00:00,7.3125,7.34375,7.21875,6.640045642852783,191200,0.0,
1998-07-17 00:00:00+00:00,7.375,7.375,7.1875,6.625735282897949,309600,0.0,
1998-07-20 00:00:00+00:00,7.28125,7.3125,7.1875,6.582804203033447,132800,0.0,
1998-07-21 00:00:00+00:00,7.25,7.28125,7.15625,6.611425399780273,204800,0.0,
1998-07-22 00:00:00+00:00,7.234375,7.234375,7.109375,6.539872646331787,248400,0.0,
1998-07-23 00:00:00+00:00,7.125,7.21875,7.09375,6.511251926422119,184000,0.0,
1998-07-24 00:00:00+00:00,7.15625,7.1875,7.015625,6.439699649810791,112000,0.0,
1998-07-27 00:00:00+00:00,7.015625,7.015625,6.75,6.239352703094482,354800,0.0,
1998-07-28 00:00:00+00:00,6.78125,6.8125,6.65625,6.210731983184815,234800,0.0,
1998-07-29 00:00:00+00:00,6.765625,6.84375,6.6875,6.1391801834106445,296800,0.0,
1998-07-30 00:00:00+00:00,6.703125,6.984375,6.703125,6.296595096588135,594000,0.0,
1998-07-31 00:00:00+00:00,6.84375,6.84375,6.515625,5.996075630187988,268400,0.0,
1998-08-03 00:00:00+00:00,6.59375,6.609375,6.4375,5.9531450271606445,191200,0.0,
1998-08-04 00:00:00+00:00,6.5,6.5,6.203125,5.695557117462158,244000,0.0,
1998-08-05 00:00:00+00:00,6.28125,6.3125,6.1875,5.767108917236328,474000,0.0,
1998-08-06 00:00:00+00:00,6.40625,6.46875,6.25,5.9245219230651855,430800,0.0,
1998-08-07 00:00:00+00:00,6.53125,6.96875,6.5,6.225043773651123,299200,0.0,
1998-08-10 00:00:00+00:00,6.796875,6.796875,6.71875,6.210731983184815,520400,0.0,
1998-08-11 00:00:00+00:00,6.75,6.765625,6.6875,6.15349006652832,415200,0.0,
1998-08-12 00:00:00+00:00,6.6875,7.0,6.5625,6.382457733154297,276000,0.0,
1998-08-13 00:00:00+00:00,6.96875,7.03125,6.75,6.210731983184815,111600,0.0,
1998-08-14 00:00:00+00:00,6.8125,6.890625,6.703125,6.15349006652832,131600,0.0,
1998-08-17 00:00:00+00:00,6.6875,6.6875,6.625,6.081939697265625,162000,0.0,
1998-08-18 00:00:00+00:00,6.65625,7.125,6.625,6.511251926422119,291600,0.0,
1998-08-19 00:00:00+00:00,7.125,7.125,6.890625,6.339526653289795,214400,0.0,
1998-08-20 00:00:00+00:00,6.921875,6.921875,6.8125,6.267974853515625,168400,0.0,
1998-08-21 00:00:00+00:00,6.859375,6.921875,6.75,6.3252153396606445,151200,0.0,
1998-08-24 00:00:00+00:00,6.921875,6.921875,6.78125,6.296595096588135,102000,0.0,
1998-08-25 00:00:00+00:00,7.3125,7.625,7.25,6.783149719238281,1598000,0.0,
1998-08-26 00:00:00+00:00,7.4375,7.46875,7.1875,6.640045642852783,1532400,0.0,
1998-08-27 00:00:00+00:00,7.1875,7.28125,7.0625,6.654356002807617,658000,0.0,
1998-08-28 00:00:00+00:00,7.28125,7.28125,6.75,6.468320846557617,617600,0.0,
1998-08-31 00:00:00+00:00,6.8125,6.84375,6.390625,5.9245219230651855,1010400,0.0,
1998-09-01 00:00:00+00:00,6.40625,7.0,6.09375,6.396769046783447,1170800,0.0,
1998-09-02 00:00:00+00:00,7.0,7.375,6.875,6.654356002807617,691200,0.0,
1998-09-03 00:00:00+00:00,7.109375,7.109375,6.765625,6.196422576904297,386400,0.0,
1998-09-04 00:00:00+00:00,6.8125,6.875,6.625,6.167801856994629,288000,0.0,
1998-09-08 00:00:00+00:00,6.875,7.125,6.75,6.239352703094482,801200,0.0,
1998-09-09 00:00:00+00:00,6.8125,6.8125,6.671875,6.110558032989502,499200,0.0,
1998-09-10 00:00:00+00:00,6.6875,6.71875,6.34375,5.895902633666992,513200,0.0,
1998-09-11 00:00:00+00:00,6.46875,6.71875,6.46875,6.15349006652832,739200,0.0,
1998-09-14 00:00:00+00:00,6.78125,6.8125,6.734375,6.225043773651123,294800,0.0,
1998-09-15 00:00:00+00:00,6.8125,6.8125,6.5,5.9531450271606445,359200,0.0,
1998-09-16 00:00:00+00:00,6.6875,6.8125,6.671875,6.239352703094482,373600,0.0,
1998-09-17 00:00:00+00:00,6.75,6.75,6.578125,6.067627906799316,190400,0.0,
1998-09-18 00:00:00+00:00,6.625,6.625,5.25,5.151759624481201,4468400,0.0,
1998-09-21 00:00:00+00:00,5.6875,5.75,5.625,5.237622261047363,756800,0.0,
1998-09-22 00:00:00+00:00,5.71875,5.8125,5.71875,5.251933574676514,836400,0.0,
1998-09-23 00:00:00+00:00,5.796875,5.9375,5.78125,5.423657417297363,544000,0.0,
1998-09-24 00:00:00+00:00,5.921875,6.0,5.875,5.395036220550537,421600,0.0,
1998-09-25 00:00:00+00:00,5.890625,5.890625,5.8125,5.380727291107178,155600,0.0,
1998-09-28 00:00:00+00:00,5.84375,5.875,5.78125,5.323484420776367,531200,0.0,
1998-09-29 00:00:00+00:00,5.78125,5.84375,5.71875,5.237622261047363,245200,0.0,
1998-09-30 00:00:00+00:00,5.6875,5.734375,5.46875,5.251933574676514,1186400,0.0,
1998-10-01 00:00:00+00:00,5.703125,5.734375,5.5,5.037275791168213,884400,0.0,
1998-10-02 00:00:00+00:00,5.5,5.5625,5.40625,5.037275791168213,1047600,0.0,
1998-10-05 00:00:00+00:00,5.5,5.5,5.25,4.8512396812438965,1271600,0.0,
1998-10-06 00:00:00+00:00,5.28125,5.328125,5.21875,4.779687404632568,554000,0.0,
1998-10-07 00:00:00+00:00,5.25,5.28125,4.75,4.40761661529541,1861600,0.0,
1998-10-08 00:00:00+00:00,4.75,4.75,4.34375,4.336063861846924,935600,0.0,
1998-10-09 00:00:00+00:00,4.734375,4.953125,4.734375,4.507790565490723,552400,0.0,
1998-10-12 00:00:00+00:00,4.96875,5.0625,4.9375,4.550721168518066,297600,0.0,
1998-10-13 00:00:00+00:00,4.984375,5.03125,4.96875,4.579342365264893,761600,0.0,
1998-10-14 00:00:00+00:00,4.984375,5.125,4.96875,4.6938252449035645,232000,0.0,
1998-10-15 00:00:00+00:00,5.125,5.234375,5.0625,4.793999671936035,138000,0.0,
1998-10-16 00:00:00+00:00,5.234375,5.40625,5.1875,4.951413154602051,347600,0.0,
1998-10-19 00:00:00+00:00,5.4375,5.609375,5.4375,5.137449741363525,422800,0.0,
1998-10-20 00:00:00+00:00,5.640625,5.90625,5.640625,5.409347534179688,490400,0.0,
1998-10-21 00:00:00+00:00,5.90625,6.0625,5.75,5.538143157958984,315600,0.0,
1998-10-22 00:00:00+00:00,6.09375,6.09375,5.890625,5.523831844329834,203200,0.0,
1998-10-23 00:00:00+00:00,6.03125,6.125,6.03125,5.58107328414917,102800,0.0,
1998-10-26 00:00:00+00:00,6.125,6.125,5.90625,5.509519577026367,394800,0.0,
1998-10-27 00:00:00+00:00,6.0,6.3125,6.0,5.666935920715332,671600,0.0,
1998-10-28 00:00:00+00:00,6.125,6.171875,5.9375,5.452280044555664,207600,0.0,
1998-10-29 00:00:00+00:00,5.90625,5.96875,5.890625,5.437968730926514,52000,0.0,
1998-10-30 00:00:00+00:00,5.96875,5.96875,5.796875,5.30917501449585,221200,0.0,
1998-11-02 00:00:00+00:00,5.875,6.0,5.84375,5.495211124420166,552000,0.0,
1998-11-03 00:00:00+00:00,6.0,6.0,5.875,5.437968730926514,148000,0.0,
1998-11-04 00:00:00+00:00,5.9375,6.0625,5.9375,5.495211124420166,204800,0.0,
1998-11-05 00:00:00+00:00,5.9375,6.3125,5.9375,5.752798557281494,542400,0.0,
1998-11-06 00:00:00+00:00,6.25,6.3125,6.234375,5.781420230865479,396400,0.0,
1998-11-09 00:00:00+00:00,6.28125,6.328125,6.21875,5.781420230865479,266000,0.0,
1998-11-10 00:00:00+00:00,6.3125,6.359375,6.234375,5.724176406860352,384000,0.0,
1998-11-11 00:00:00+00:00,6.28125,6.3125,6.1875,5.666935920715332,875200,0.0,
1998-11-12 00:00:00+00:00,6.1875,6.1875,5.953125,5.552451133728027,174800,0.0,
1998-11-13 00:00:00+00:00,6.015625,6.03125,5.9375,5.480899333953857,147200,0.0,
1998-11-16 00:00:00+00:00,5.875,5.875,5.71875,5.294863224029541,516800,0.0,
1998-11-17 00:00:00+00:00,5.78125,5.859375,5.71875,5.294863224029541,220800,0.0,
1998-11-18 00:00:00+00:00,5.78125,5.859375,5.6875,5.266242980957031,211600,0.0,
1998-11-19 00:00:00+00:00,5.75,5.8125,5.75,5.294863224029541,416400,0.0,
1998-11-20 00:00:00+00:00,5.8125,5.9375,5.8125,5.437968730926514,144400,0.0,
1998-11-23 00:00:00+00:00,5.953125,6.1875,5.953125,5.666935920715332,581600,0.0,
1998-11-24 00:00:00+00:00,6.1875,6.21875,6.0625,5.58107328414917,155200,0.0,
1998-11-25 00:00:00+00:00,6.09375,6.15625,6.09375,5.58107328414917,163600,0.0,
1998-11-27 00:00:00+00:00,6.0625,6.09375,6.03125,5.552451133728027,144000,0.0,
1998-11-30 00:00:00+00:00,6.15625,6.15625,6.03125,5.566762924194336,410400,0.0,
1998-12-01 00:00:00+00:00,6.078125,6.078125,5.953125,5.495211124420166,236800,0.0,
1998-12-02 00:00:00+00:00,6.0,6.03125,5.96875,5.495211124420166,132400,0.0,
1998-12-03 00:00:00+00:00,5.984375,6.0,5.9375,5.437968730926514,87600,0.0,
1998-12-04 00:00:00+00:00,5.9375,6.0,5.9375,5.495211124420166,128000,0.0,
1998-12-07 00:00:00+00:00,6.03125,6.25,6.03125,5.595382690429688,206000,0.0,
1998-12-08 00:00:00+00:00,6.1875,6.375,6.15625,5.838662147521973,621600,0.0,
1998-12-09 00:00:00+00:00,6.328125,6.328125,6.15625,5.666935920715332,337600,0.0,
1998-12-10 00:00:00+00:00,6.1875,6.21875,6.046875,5.552451133728027,184400,0.0,
1998-12-11 00:00:00+00:00,6.015625,6.015625,5.859375,5.495211124420166,920800,0.0,
1998-12-14 00:00:00+00:00,6.0,6.03125,5.9375,5.495211124420166,468800,0.0,
1998-12-15 00:00:00+00:00,6.0,6.1875,6.0,5.666935920715332,422400,0.0,
1998-12-16 00:00:00+00:00,6.1875,6.21875,6.0,5.538143157958984,244000,0.0,
1998-12-17 00:00:00+00:00,6.03125,6.03125,5.765625,5.366415023803711,429200,0.0,
1998-12-18 00:00:00+00:00,5.921875,5.9375,5.609375,5.251933574676514,444800,0.0,
1998-12-21 00:00:00+00:00,5.6875,5.8125,5.640625,5.237622261047363,699600,0.0,
1998-12-22 00:00:00+00:00,5.671875,5.78125,5.671875,5.251933574676514,419200,0.0,
1998-12-23 00:00:00+00:00,5.6875,5.703125,5.625,5.2090020179748535,203600,0.0,
1998-12-24 00:00:00+00:00,5.671875,5.78125,5.65625,5.194690704345703,162000,0.0,
1998-12-28 00:00:00+00:00,5.71875,5.75,5.546875,5.080207347869873,292400,0.0,
1998-12-29 00:00:00+00:00,5.546875,5.625,5.40625,5.008655071258545,368000,0.0,
1998-12-30 00:00:00+00:00,5.484375,5.609375,5.484375,5.108828544616699,379600,0.0,
1998-12-31 00:00:00+00:00,5.609375,5.640625,5.578125,5.166069984436035,366800,0.0,
1999-01-04 00:00:00+00:00,5.6875,5.78125,5.640625,5.237622261047363,546000,0.0,
1999-01-05 00:00:00+00:00,5.734375,5.890625,5.71875,5.366415023803711,346400,0.0,
1999-01-06 00:00:00+00:00,5.921875,6.09375,5.84375,5.409347534179688,299600,0.0,
1999-01-07 00:00:00+00:00,5.890625,5.90625,5.75,5.30917501449585,188800,0.0,
1999-01-08 00:00:00+00:00,5.765625,5.953125,5.671875,5.452280044555664,474000,0.0,
1999-01-11 00:00:00+00:00,5.953125,5.953125,5.859375,5.395036220550537,459200,0.0,
1999-01-12 00:00:00+00:00,6.0,6.046875,5.953125,5.495211124420166,503200,0.0,
1999-01-13 00:00:00+00:00,5.9375,5.96875,5.890625,5.466590404510498,180400,0.0,
1999-01-14 00:00:00+00:00,5.96875,6.0,5.90625,5.423657417297363,269200,0.0,
1999-01-15 00:00:00+00:00,5.921875,5.96875,5.90625,5.466590404510498,259600,0.0,
1999-01-19 00:00:00+00:00,5.984375,6.0,5.875,5.380727291107178,265600,0.0,
1999-01-20 00:00:00+00:00,5.90625,5.9375,5.875,5.395036220550537,309200,0.0,
1999-01-21 00:00:00+00:00,5.890625,5.890625,5.671875,5.194690704345703,152400,0.0,
1999-01-22 00:00:00+00:00,5.65625,5.71875,5.625,5.194690704345703,88800,0.0,
1999-01-25 00:00:00+00:00,5.71875,5.78125,5.6875,5.223311901092529,156400,0.0,
1999-01-26 00:00:00+00:00,5.65625,5.75,5.640625,5.251933574676514,380800,0.0,
1999-01-27 00:00:00+00:00,5.734375,5.75,5.625,5.151759624481201,173600,0.0,
1999-01-28 00:00:00+00:00,5.6875,5.734375,5.640625,5.194690704345703,160400,0.0,
1999-01-29 00:00:00+00:00,5.703125,5.828125,5.640625,5.266242980957031,304800,0.0,
1999-02-01 00:00:00+00:00,5.78125,5.8125,5.71875,5.266242980957031,117600,0.0,
1999-02-02 00:00:00+00:00,5.71875,5.71875,5.5625,5.094517707824707,198800,0.0,
1999-02-03 00:00:00+00:00,5.53125,5.5625,5.5,5.065896511077881,138800,0.0,
1999-02-04 00:00:00+00:00,5.515625,5.75,5.515625,5.137449741363525,291200,0.0,
1999-02-05 00:00:00+00:00,5.546875,5.5625,5.40625,4.951413154602051,226400,0.0,
1999-02-08 00:00:00+00:00,5.46875,5.46875,5.328125,4.951413154602051,386000,0.0,
1999-02-09 00:00:00+00:00,5.375,5.40625,5.34375,4.894170761108398,93200,0.0,
1999-02-10 00:00:00+00:00,5.375,5.4375,5.328125,4.894170761108398,289600,0.0,
1999-02-11 00:00:00+00:00,5.34375,5.421875,5.3125,4.951413154602051,298800,0.0,
1999-02-12 00:00:00+00:00,5.34375,5.34375,5.21875,4.779687404632568,400000,0.0,
1999-02-16 00:00:00+00:00,5.25,5.328125,5.25,4.8083086013793945,148400,0.0,
1999-02-17 00:00:00+00:00,5.265625,5.265625,5.125,4.708136558532715,289200,0.0,
1999-02-18 00:00:00+00:00,5.140625,5.171875,5.0,4.579342365264893,293200,0.0,
1999-02-19 00:00:00+00:00,5.0625,5.0625,4.984375,4.579342365264893,110400,0.0,
1999-02-22 00:00:00+00:00,4.984375,5.0,4.9375,4.522100925445557,271200,0.0,
1999-02-23 00:00:00+00:00,5.0,5.09375,4.96875,4.565032482147217,310400,0.0,
1999-02-24 00:00:00+00:00,5.03125,5.1875,4.90625,4.522100925445557,579200,0.0,
1999-02-25 00:00:00+00:00,4.9375,4.953125,4.84375,4.4505486488342285,412400,0.0,
1999-02-26 00:00:00+00:00,4.859375,4.9375,4.84375,4.4934797286987305,250800,0.0,
1999-03-01 00:00:00+00:00,4.90625,4.984375,4.84375,4.536409378051758,229200,0.0,
1999-03-02 00:00:00+00:00,4.984375,5.109375,4.96875,4.579342365264893,578800,0.0,
1999-03-03 00:00:00+00:00,5.0625,5.125,5.03125,4.665205478668213,649600,0.0,
1999-03-04 00:00:00+00:00,5.125,5.296875,5.125,4.836928844451904,543600,0.0,
1999-03-05 00:00:00+00:00,5.34375,5.40625,5.15625,4.722445964813232,359200,0.0,
1999-03-08 00:00:00+00:00,5.1875,5.234375,5.03125,4.665205478668213,568000,0.0,
1999-03-09 00:00:00+00:00,5.125,5.21875,5.125,4.708136558532715,588000,0.0,
1999-03-10 00:00:00+00:00,5.125,5.125,4.875,4.507790565490723,702400,0.0,
1999-03-11 00:00:00+00:00,4.9375,4.984375,4.875,4.47916841506958,335600,0.0,
1999-03-12 00:00:00+00:00,4.875,4.921875,4.875,4.47916841506958,264000,0.0,
1999-03-15 00:00:00+00:00,4.890625,4.90625,4.8125,4.421927452087402,416800,0.0,
1999-03-16 00:00:00+00:00,4.828125,4.875,4.78125,4.4505486488342285,381200,0.0,
1999-03-17 00:00:00+00:00,4.875,4.875,4.6875,4.4505486488342285,344800,0.0,
1999-03-18 00:00:00+00:00,4.90625,4.90625,4.78125,4.421927452087402,280800,0.0,
1999-03-19 00:00:00+00:00,4.765625,4.78125,4.5625,4.2358927726745605,468000,0.0,
1999-03-22 00:00:00+00:00,4.625,4.6875,4.5625,4.2358927726745605,371600,0.0,
1999-03-23 00:00:00+00:00,4.640625,4.65625,4.5625,4.2358927726745605,165200,0.0,
1999-03-24 00:00:00+00:00,4.625,4.625,4.375,4.121408939361572,459600,0.0,
1999-03-25 00:00:00+00:00,4.5,4.5625,4.46875,4.150028705596924,680000,0.0,
1999-03-26 00:00:00+00:00,4.53125,4.625,4.515625,4.221579551696777,538400,0.0,
1999-03-29 00:00:00+00:00,4.65625,4.6875,4.53125,4.207269668579102,294800,0.0,
1999-03-30 00:00:00+00:00,4.625,4.65625,4.546875,4.178649425506592,191200,0.0,
1999-03-31 00:00:00+00:00,4.59375,4.6875,4.53125,4.150028705596924,512000,0.0,
1999-04-01 00:00:00+00:00,4.59375,4.640625,4.5625,4.207269668579102,360800,0.0,
1999-04-05 00:00:00+00:00,4.65625,4.671875,4.59375,4.25020170211792,478400,0.0,
1999-04-06 00:00:00+00:00,4.625,4.6875,4.59375,4.207269668579102,136800,0.0,
1999-04-07 00:00:00+00:00,4.59375,4.640625,4.59375,4.221579551696777,232400,0.0,
1999-04-08 00:00:00+00:00,4.609375,4.65625,4.59375,4.2358927726745605,193600,0.0,
1999-04-09 00:00:00+00:00,4.609375,4.671875,4.59375,4.278821468353272,221200,0.0,
1999-04-12 00:00:00+00:00,4.65625,4.6875,4.59375,4.278821468353272,184800,0.0,
1999-04-13 00:00:00+00:00,4.65625,4.71875,4.609375,4.221579551696777,288000,0.0,
1999-04-14 00:00:00+00:00,4.625,4.9375,4.625,4.4505486488342285,664800,0.0,
1999-04-15 00:00:00+00:00,5.03125,5.34375,5.03125,4.751067638397217,994800,0.0,
1999-04-16 00:00:00+00:00,5.25,5.46875,5.21875,4.994345188140869,817200,0.0,
1999-04-19 00:00:00+00:00,5.59375,5.796875,5.53125,5.30917501449585,991600,0.0,
1999-04-20 00:00:00+00:00,5.75,5.78125,5.4375,4.994345188140869,432800,0.0,
1999-04-21 00:00:00+00:00,5.5,5.5,5.34375,5.008655071258545,191600,0.0,
1999-04-22 00:00:00+00:00,5.53125,5.5625,5.28125,4.836928844451904,294400,0.0,
1999-04-23 00:00:00+00:00,5.25,5.546875,5.25,5.065896511077881,439200,0.0,
1999-04-26 00:00:00+00:00,5.5,5.75,5.5,5.2090020179748535,859600,0.0,
1999-04-27 00:00:00+00:00,5.6875,5.703125,5.625,5.166069984436035,764000,0.0,
1999-04-28 00:00:00+00:00,5.625,5.640625,5.46875,5.008655071258545,204000,0.0,
1999-04-29 00:00:00+00:00,5.5,5.5,5.3125,4.965723514556885,171200,0.0,
1999-04-30 00:00:00+00:00,5.421875,5.421875,5.34375,4.894170761108398,138800,0.0,
1999-05-03 00:00:00+00:00,5.34375,5.421875,5.28125,4.951413154602051,173600,0.0,
1999-05-04 00:00:00+00:00,5.40625,5.5,5.375,4.980034828186035,345200,0.0,
1999-05-05 00:00:00+00:00,5.4375,5.5,5.421875,5.037275791168213,256800,0.0,
1999-05-06 00:00:00+00:00,5.5,5.59375,5.453125,5.008655071258545,409600,0.0,
1999-05-07 00:00:00+00:00,5.5,5.53125,5.453125,5.022965431213379,440000,0.0,
1999-05-10 00:00:00+00:00,5.484375,5.625,5.453125,5.094517707824707,518000,0.0,
