date,HON_Open,HON_High,HON_Low,HON_Close,HON_Volume,HON_Dividends,HON_Stock Splits
1963-01-09 00:00:00+00:00,0.0,6.850158214569092,6.6817121505737305,0.9187765717506408,99512,0.0,
1963-01-10 00:00:00+00:00,0.0,6.831441879272461,6.775292873382568,0.9137564897537231,82148,0.0,
1963-01-11 00:00:00+00:00,0.0,6.794009208679199,6.719143867492676,0.9112462401390076,111534,0.0,
1963-01-14 00:00:00+00:00,0.0,6.8875908851623535,6.794009208679199,0.923797369003296,118880,0.0,
1963-01-15 00:00:00+00:00,0.0,6.943739891052246,6.737860202789307,0.903715193271637,172978,0.0,
1963-01-16 00:00:00+00:00,0.0,6.775292873382568,6.625563144683838,0.8886528015136719,114873,0.0,
1963-01-17 00:00:00+00:00,0.0,6.700428009033203,6.5506978034973145,0.893673300743103,136913,0.0,
1963-01-18 00:00:00+00:00,0.0,6.644279003143311,6.513265132904053,0.8761016726493835,97509,0.0,
1963-01-21 00:00:00+00:00,0.0,6.569414138793945,6.475832939147949,0.8811225295066833,92166,0.0,
1963-01-22 00:00:00+00:00,0.0,6.606846809387207,6.531980991363525,0.8836327195167542,83483,0.0,
1963-01-23 00:00:00+00:00,0.0,6.625563144683838,6.5506978034973145,0.8811225295066833,137581,0.0,
1963-01-24 00:00:00+00:00,0.0,6.588129997253418,6.513265132904053,0.8761016726493835,78808,0.0,
1963-01-25 00:00:00+00:00,0.0,6.588129997253418,6.531980991363525,0.8761016726493835,46083,0.0,
1963-01-28 00:00:00+00:00,0.0,6.588129997253418,6.531980991363525,0.8811225295066833,64783,0.0,
1963-01-29 00:00:00+00:00,0.0,6.794009208679199,6.606846809387207,0.9087358117103576,131570,0.0,
1963-01-30 00:00:00+00:00,0.0,6.775292873382568,6.662994861602783,0.896183967590332,69458,0.0,
1963-01-31 00:00:00+00:00,0.0,6.794009208679199,6.644279003143311,0.9112462401390076,58104,0.0,
1963-02-01 00:00:00+00:00,0.0,6.8688740730285645,6.775292873382568,0.9087358117103576,66119,0.0,
1963-02-04 00:00:00+00:00,0.0,6.812726020812988,6.737860202789307,0.903715193271637,66119,0.0,
1963-02-05 00:00:00+00:00,0.0,6.737860202789307,6.6817121505737305,0.9128432273864746,44079,0.067379,
1963-02-06 00:00:00+00:00,0.0,6.850158214569092,6.700428009033203,0.9128432273864746,42744,0.0,
1963-02-07 00:00:00+00:00,0.0,6.850158214569092,6.737860202789307,0.9179147481918336,44079,0.0,
1963-02-08 00:00:00+00:00,0.0,6.756577014923096,6.662994861602783,0.9077718257904052,51426,0.0,
1963-02-11 00:00:00+00:00,0.0,6.719143867492676,6.625563144683838,0.9052367210388184,72798,0.0,
1963-02-12 00:00:00+00:00,0.0,6.625563144683838,6.531980991363525,0.8925585150718689,45415,0.0,
1963-02-13 00:00:00+00:00,0.0,6.719143867492676,6.606846809387207,0.9052367210388184,75469,0.0,
1963-02-14 00:00:00+00:00,0.0,6.737860202789307,6.662994861602783,0.9077718257904052,55433,0.0,
1963-02-15 00:00:00+00:00,0.0,6.756577014923096,6.6817121505737305,0.910307228565216,74801,0.0,
1963-02-18 00:00:00+00:00,0.0,6.737860202789307,6.606846809387207,0.9027000665664672,48754,0.0,
1963-02-19 00:00:00+00:00,0.0,6.6817121505737305,6.5506978034973145,0.9027000665664672,78808,0.0,
1963-02-20 00:00:00+00:00,0.0,6.6817121505737305,6.5506978034973145,0.8976293802261353,66119,0.0,
1963-02-21 00:00:00+00:00,0.0,6.662994861602783,6.588129997253418,0.9027000665664672,52094,0.0,
1963-02-25 00:00:00+00:00,0.0,6.662994861602783,6.569414138793945,0.8976293802261353,56101,0.0,
1963-02-26 00:00:00+00:00,0.0,6.588129997253418,6.438399791717529,0.890022873878479,71462,0.0,
1963-02-27 00:00:00+00:00,0.0,6.625563144683838,6.5506978034973145,0.88748699426651,44079,0.0,
1963-02-28 00:00:00+00:00,0.0,6.606846809387207,6.475832939147949,0.8798798322677612,21372,0.0,
1963-03-01 00:00:00+00:00,0.0,6.475832939147949,6.344819068908691,0.8621304035186768,78141,0.0,
1963-03-04 00:00:00+00:00,0.0,6.569414138793945,6.326101779937744,0.8849512934684753,60776,0.0,
1963-03-05 00:00:00+00:00,0.0,6.588129997253418,6.513265132904053,0.8824149370193481,48754,0.0,
1963-03-06 00:00:00+00:00,0.0,6.625563144683838,6.494548797607422,0.8976293802261353,58104,0.0,
1963-03-07 00:00:00+00:00,0.0,6.6817121505737305,6.588129997253418,0.9052367210388184,58104,0.0,
1963-03-08 00:00:00+00:00,0.0,6.719143867492676,6.625563144683838,0.9077718257904052,56101,0.0,
1963-03-11 00:00:00+00:00,0.0,6.700428009033203,6.644279003143311,0.9001652598381042,36065,0.0,
1963-03-12 00:00:00+00:00,0.0,6.719143867492676,6.644279003143311,0.9027000665664672,31390,0.0,
1963-03-13 00:00:00+00:00,0.0,6.719143867492676,6.662994861602783,0.9052367210388184,52762,0.0,
1963-03-14 00:00:00+00:00,0.0,6.662994861602783,6.644279003143311,0.9027000665664672,35397,0.0,
1963-03-15 00:00:00+00:00,0.0,6.719143867492676,6.606846809387207,0.9077718257904052,55433,0.0,
1963-03-18 00:00:00+00:00,0.0,6.6817121505737305,6.625563144683838,0.9027000665664672,63447,0.0,
1963-03-19 00:00:00+00:00,0.0,6.6817121505737305,6.588129997253418,0.8976293802261353,62780,0.0,
1963-03-20 00:00:00+00:00,0.0,6.662994861602783,6.513265132904053,0.9027000665664672,46083,0.0,
1963-03-21 00:00:00+00:00,0.0,6.662994861602783,6.5506978034973145,0.88748699426651,43411,0.0,
1963-03-22 00:00:00+00:00,0.0,6.6817121505737305,6.475832939147949,0.9027000665664672,29386,0.0,
1963-03-25 00:00:00+00:00,0.0,6.662994861602783,6.531980991363525,0.9027000665664672,72798,0.0,
1963-03-26 00:00:00+00:00,0.0,6.700428009033203,6.606846809387207,0.8976293802261353,29386,0.0,
1963-03-27 00:00:00+00:00,0.0,6.700428009033203,6.625563144683838,0.9052367210388184,81480,0.0,
1963-03-28 00:00:00+00:00,0.0,6.700428009033203,6.6817121505737305,0.9077718257904052,51426,0.0,
1963-03-29 00:00:00+00:00,0.0,6.756577014923096,6.700428009033203,0.9153789281845092,211046,0.0,
1963-04-01 00:00:00+00:00,0.0,6.943739891052246,6.756577014923096,0.9331286549568176,110866,0.0,
1963-04-02 00:00:00+00:00,0.0,6.943739891052246,6.8688740730285645,0.930593729019165,65451,0.0,
1963-04-03 00:00:00+00:00,0.0,7.037321090698242,6.962456226348877,0.948342740535736,65451,0.0,
1963-04-04 00:00:00+00:00,0.0,7.149619102478027,7.056036949157715,0.9660924673080444,101516,0.0,
1963-04-05 00:00:00+00:00,0.0,7.243199825286865,7.093470096588135,0.9813065528869628,170306,0.0,
1963-04-08 00:00:00+00:00,0.0,7.318065166473389,7.187050819396973,0.983842432498932,107527,0.0,
1963-04-09 00:00:00+00:00,0.0,7.280632972717285,7.2057671546936035,0.9813065528869628,54097,0.0,
1963-04-10 00:00:00+00:00,0.0,7.243199825286865,7.13090181350708,0.9737004041671752,82148,0.0,
1963-04-11 00:00:00+00:00,0.0,7.224483966827393,7.13090181350708,0.971163809299469,58104,0.0,
1963-04-15 00:00:00+00:00,0.0,7.187050819396973,7.037321090698242,0.955950140953064,66787,0.0,
1963-04-16 00:00:00+00:00,0.0,7.13090181350708,7.037321090698242,0.9584856629371644,61444,0.0,
1963-04-17 00:00:00+00:00,0.0,7.149619102478027,7.056036949157715,0.9686281681060792,75469,0.0,
1963-04-18 00:00:00+00:00,0.0,7.2057671546936035,7.112185955047607,0.9660924673080444,86155,0.0,
1963-04-19 00:00:00+00:00,0.0,7.187050819396973,7.093470096588135,0.9737004041671752,56769,0.0,
1963-04-22 00:00:00+00:00,0.0,7.224483966827393,7.093470096588135,0.9686281681060792,100848,0.0,
1963-04-23 00:00:00+00:00,0.0,7.374214172363281,7.1683349609375,0.9990559220314026,144927,0.0,
1963-04-24 00:00:00+00:00,0.0,7.467794895172119,7.35549783706665,1.006663203239441,158285,0.0,
1963-04-25 00:00:00+00:00,0.0,7.411646842956543,7.318065166473389,0.9990559220314026,102852,0.0,
1963-04-26 00:00:00+00:00,0.0,7.392930030822754,7.318065166473389,0.9939849972724916,66119,0.0,
1963-04-29 00:00:00+00:00,0.0,7.486512184143066,7.336781024932861,1.0142710208892822,84819,0.0,
1963-04-30 00:00:00+00:00,0.0,7.542660236358643,7.430363178253174,1.0168062448501587,133574,0.0,
1963-05-01 00:00:00+00:00,0.0,7.598808765411377,7.505228042602539,1.0294848680496216,94837,0.0,
1963-05-02 00:00:00+00:00,0.0,7.6923909187316895,7.580092906951904,1.03455650806427,116877,0.0,
1963-05-03 00:00:00+00:00,0.0,7.6923909187316895,7.617526054382324,1.0396268367767334,121552,0.0,
1963-05-06 00:00:00+00:00,0.0,7.6923909187316895,7.580092906951904,1.0269490480422974,108195,0.0,
1963-05-07 00:00:00+00:00,0.0,7.598808765411377,7.430363178253174,1.031042218208313,64115,0.067379,
1963-05-08 00:00:00+00:00,0.0,7.6736741065979,7.523943901062012,1.0489507913589478,56101,0.0,
1963-05-09 00:00:00+00:00,0.0,7.785972118377685,7.729823112487793,1.059185266494751,64783,0.0,
1963-05-10 00:00:00+00:00,0.0,7.767255783081055,7.6923909187316895,1.0566262006759644,42744,0.0,
1963-05-13 00:00:00+00:00,0.0,7.729823112487793,7.636241912841797,1.0489507913589478,42076,0.0,
1963-05-14 00:00:00+00:00,0.0,7.6923909187316895,7.580092906951904,1.0412760972976685,51426,0.0,
1963-05-15 00:00:00+00:00,0.0,7.636241912841797,7.523943901062012,1.0336014032363892,56769,0.0,
1963-05-16 00:00:00+00:00,0.0,7.542660236358643,7.486512184143066,1.023367404937744,60108,0.0,
1963-05-17 00:00:00+00:00,0.0,7.467794895172119,7.35549783706665,1.0182503461837769,59440,0.0,
1963-05-20 00:00:00+00:00,0.0,7.4490790367126465,7.336781024932861,1.0054583549499512,75469,0.0,
1963-05-21 00:00:00+00:00,0.0,7.505228042602539,7.35549783706665,1.023367404937744,45415,0.0,
1963-05-22 00:00:00+00:00,0.0,7.505228042602539,7.430363178253174,1.0182503461837769,30054,0.0,
1963-05-23 00:00:00+00:00,0.0,7.486512184143066,7.430363178253174,1.020809531211853,35397,0.0,
1963-05-24 00:00:00+00:00,0.0,7.467794895172119,7.35549783706665,1.0080164670944214,31390,0.0,
1963-05-27 00:00:00+00:00,0.0,7.411646842956543,7.336781024932861,1.002900004386902,46751,0.0,
1963-05-28 00:00:00+00:00,0.0,7.411646842956543,7.35549783706665,1.0080164670944214,33393,0.0,
1963-05-29 00:00:00+00:00,0.0,7.486512184143066,7.35549783706665,1.023367404937744,74133,0.0,
1963-05-31 00:00:00+00:00,0.0,7.561377048492432,7.4490790367126465,1.0182503461837769,59440,0.0,
1963-06-03 00:00:00+00:00,0.0,7.486512184143066,7.374214172363281,1.020809531211853,66119,0.0,
1963-06-04 00:00:00+00:00,0.0,7.4490790367126465,7.374214172363281,1.0105748176574707,46751,0.0,
1963-06-05 00:00:00+00:00,0.0,7.467794895172119,7.35549783706665,1.0054583549499512,72130,0.0,
1963-06-06 00:00:00+00:00,0.0,7.430363178253174,7.35549783706665,1.0080164670944214,38736,0.0,
1963-06-07 00:00:00+00:00,0.0,7.505228042602539,7.374214172363281,1.0182503461837769,112202,0.0,
1963-06-10 00:00:00+00:00,0.0,7.430363178253174,7.112185955047607,0.9773154258728028,105523,0.0,
1963-06-11 00:00:00+00:00,0.0,7.35549783706665,7.13090181350708,1.002900004386902,58772,0.0,
1963-06-12 00:00:00+00:00,0.0,7.561377048492432,7.336781024932861,1.0336014032363892,94837,0.0,
1963-06-13 00:00:00+00:00,0.0,7.636241912841797,7.561377048492432,1.0336014032363892,68123,0.0,
1963-06-14 00:00:00+00:00,0.0,7.6923909187316895,7.523943901062012,1.0489507913589478,156281,0.0,
1963-06-17 00:00:00+00:00,0.0,7.711106777191162,7.598808765411377,1.0438343286514282,63447,0.0,
1963-06-18 00:00:00+00:00,0.0,7.636241912841797,7.561377048492432,1.0412760972976685,66119,0.0,
1963-06-19 00:00:00+00:00,0.0,7.617526054382324,7.486512184143066,1.0336014032363892,90830,0.0,
1963-06-20 00:00:00+00:00,0.0,7.6736741065979,7.505228042602539,1.0361592769622805,107527,0.0,
1963-06-21 00:00:00+00:00,0.0,7.654957771301269,7.561377048492432,1.0336014032363892,57437,0.0,
1963-06-24 00:00:00+00:00,0.0,7.617526054382324,7.580092906951904,1.0361592769622805,43411,0.0,
1963-06-25 00:00:00+00:00,0.0,7.617526054382324,7.523943901062012,1.0284841060638428,52762,0.0,
1963-06-26 00:00:00+00:00,0.0,7.505228042602539,7.35549783706665,1.020809531211853,330595,0.0,
1963-06-27 00:00:00+00:00,0.0,7.411646842956543,7.299348831176758,0.997783064842224,50090,0.0,
1963-06-28 00:00:00+00:00,0.0,7.318065166473389,7.224483966827393,0.9926658868789672,85487,0.0,
1963-07-01 00:00:00+00:00,0.0,7.224483966827393,7.037321090698242,0.9645240306854248,94169,0.0,
1963-07-02 00:00:00+00:00,0.0,7.261916160583496,7.037321090698242,0.9875496625900269,84819,0.0,
1963-07-03 00:00:00+00:00,0.0,7.318065166473389,7.149619102478027,0.9926658868789672,61444,0.0,
1963-07-05 00:00:00+00:00,0.0,7.374214172363281,7.336781024932861,1.0080164670944214,23375,0.0,
1963-07-08 00:00:00+00:00,0.0,7.486512184143066,7.336781024932861,1.0182503461837769,70794,0.0,
1963-07-09 00:00:00+00:00,0.0,7.542660236358643,7.430363178253174,1.025925874710083,50090,0.0,
1963-07-10 00:00:00+00:00,0.0,7.542660236358643,7.467794895172119,1.023367404937744,54097,0.0,
1963-07-11 00:00:00+00:00,0.0,7.523943901062012,7.411646842956543,1.0156919956207275,28718,0.0,
1963-07-12 00:00:00+00:00,0.0,7.4490790367126465,7.392930030822754,1.0105748176574707,24043,0.0,
1963-07-15 00:00:00+00:00,0.0,7.4490790367126465,7.261916160583496,0.997783064842224,38736,0.0,
1963-07-16 00:00:00+00:00,0.0,7.430363178253174,7.299348831176758,1.002900004386902,29386,0.0,
1963-07-17 00:00:00+00:00,0.0,7.299348831176758,7.2057671546936035,0.9875496625900269,36733,0.0,
1963-07-18 00:00:00+00:00,0.0,7.261916160583496,7.13090181350708,0.9747571349143982,52094,0.0,
1963-07-19 00:00:00+00:00,0.0,7.261916160583496,7.13090181350708,0.9849909543991088,17365,0.0,
1963-07-22 00:00:00+00:00,0.0,7.261916160583496,7.112185955047607,0.9798734784126282,2671,0.0,
1963-07-23 00:00:00+00:00,0.0,7.243199825286865,7.112185955047607,0.9721988439559937,44079,0.0,
1963-07-24 00:00:00+00:00,0.0,7.2057671546936035,7.093470096588135,0.9721988439559937,38736,0.0,
1963-07-25 00:00:00+00:00,0.0,7.224483966827393,7.13090181350708,0.9773154258728028,58772,0.0,
1963-07-26 00:00:00+00:00,0.0,7.149619102478027,7.093470096588135,0.9773154258728028,36065,0.0,
1963-07-29 00:00:00+00:00,0.0,7.243199825286865,7.112185955047607,0.9824331402778624,80812,0.0,
1963-07-30 00:00:00+00:00,0.0,7.411646842956543,7.261916160583496,1.013134479522705,90830,0.0,
1963-07-31 00:00:00+00:00,0.0,7.505228042602539,7.336781024932861,1.0156919956207275,127563,0.0,
1963-08-01 00:00:00+00:00,0.0,7.486512184143066,7.411646842956543,1.020809531211853,54097,0.0,
1963-08-02 00:00:00+00:00,0.0,7.542660236358643,7.430363178253174,1.0284841060638428,52094,0.0,
1963-08-05 00:00:00+00:00,0.0,7.617526054382324,7.542660236358643,1.0387177467346191,77473,0.0,
1963-08-06 00:00:00+00:00,0.0,7.598808765411377,7.523943901062012,1.0402662754058838,72798,0.067379,
1963-08-07 00:00:00+00:00,0.0,7.617526054382324,7.542660236358643,1.0480105876922607,52762,0.0,
1963-08-08 00:00:00+00:00,0.0,7.617526054382324,7.505228042602539,1.037684679031372,42744,0.0,
1963-08-09 00:00:00+00:00,0.0,7.561377048492432,7.505228042602539,1.0428476333618164,39404,0.0,
1963-08-12 00:00:00+00:00,0.0,7.617526054382324,7.523943901062012,1.0454293489456177,108195,0.0,
1963-08-13 00:00:00+00:00,0.0,7.617526054382324,7.523943901062012,1.0402662754058838,46751,0.0,
1963-08-14 00:00:00+00:00,0.0,7.523943901062012,7.430363178253174,1.0273596048355105,60776,0.0,
1963-08-15 00:00:00+00:00,0.0,7.523943901062012,7.467794895172119,1.037684679031372,60776,0.0,
1963-08-16 00:00:00+00:00,0.0,7.542660236358643,7.430363178253174,1.0325230360031128,56101,0.0,
1963-08-19 00:00:00+00:00,0.0,7.598808765411377,7.505228042602539,1.0402662754058838,64115,0.0,
1963-08-20 00:00:00+00:00,0.0,7.542660236358643,7.430363178253174,1.0299415588378906,50090,0.0,
1963-08-21 00:00:00+00:00,0.0,7.486512184143066,7.467794895172119,1.0325230360031128,30722,0.0,
1963-08-22 00:00:00+00:00,0.0,7.523943901062012,7.4490790367126465,1.037684679031372,38068,0.0,
1963-08-23 00:00:00+00:00,0.0,7.580092906951904,7.486512184143066,1.0454293489456177,43411,0.0,
1963-08-26 00:00:00+00:00,0.0,7.6923909187316895,7.542660236358643,1.05575430393219,80812,0.0,
1963-08-27 00:00:00+00:00,0.0,7.6923909187316895,7.580092906951904,1.0480105876922607,50090,0.0,
1963-08-28 00:00:00+00:00,0.0,7.6923909187316895,7.561377048492432,1.0480105876922607,47419,0.0,
1963-08-29 00:00:00+00:00,0.0,7.636241912841797,7.4490790367126465,1.037684679031372,74801,0.0,
1963-08-30 00:00:00+00:00,0.0,7.505228042602539,7.430363178253174,1.0325230360031128,50758,0.0,
1963-09-03 00:00:00+00:00,0.0,7.580092906951904,7.486512184143066,1.0454293489456177,66787,0.0,
1963-09-04 00:00:00+00:00,0.0,7.6923909187316895,7.636241912841797,1.060916781425476,96173,0.0,
1963-09-05 00:00:00+00:00,0.0,7.785972118377685,7.6736741065979,1.0738238096237185,158953,0.0,
1963-09-06 00:00:00+00:00,0.0,7.785972118377685,7.6736741065979,1.0583351850509644,65451,0.0,
1963-09-09 00:00:00+00:00,0.0,7.711106777191162,7.636241912841797,1.0531727075576782,57437,0.0,
1963-09-10 00:00:00+00:00,0.0,7.842121124267578,7.654957771301269,1.0764052867889404,116877,0.0,
1963-09-11 00:00:00+00:00,0.0,7.935701847076416,7.860836982727051,1.0841487646102903,106191,0.0,
1963-09-12 00:00:00+00:00,0.0,7.935701847076416,7.767255783081055,1.0944738388061523,73465,0.0,
1963-09-13 00:00:00+00:00,0.0,7.916985988616943,7.823404788970947,1.0815669298171997,62780,0.0,
1963-09-16 00:00:00+00:00,0.0,7.935701847076416,7.823404788970947,1.0867294073104858,52762,0.0,
1963-09-17 00:00:00+00:00,0.0,7.954419136047363,7.879552841186523,1.0944738388061523,100180,0.0,
1963-09-18 00:00:00+00:00,0.0,7.954419136047363,7.842121124267578,1.0867294073104858,57437,0.0,
1963-09-19 00:00:00+00:00,0.0,7.935701847076416,7.842121124267578,1.0944738388061523,54097,0.0,
1963-09-20 00:00:00+00:00,0.0,7.935701847076416,7.804687976837158,1.0764052867889404,75469,0.0,
1963-09-23 00:00:00+00:00,0.0,7.842121124267578,7.729823112487793,1.0738238096237185,44079,0.0,
1963-09-24 00:00:00+00:00,0.0,7.785972118377685,7.711106777191162,1.0738238096237185,60108,0.0,
1963-09-25 00:00:00+00:00,0.0,7.823404788970947,7.598808765411377,1.0531727075576782,72798,0.0,
1963-09-26 00:00:00+00:00,0.0,7.748539924621582,7.580092906951904,1.0531727075576782,71462,0.0,
1963-09-27 00:00:00+00:00,0.0,7.617526054382324,7.542660236358643,1.0505918264389038,42744,0.0,
1963-09-30 00:00:00+00:00,0.0,7.636241912841797,7.505228042602539,1.0351043939590454,39404,0.0,
1963-10-01 00:00:00+00:00,0.0,7.711106777191162,7.561377048492432,1.060916781425476,72798,0.0,
1963-10-02 00:00:00+00:00,0.0,7.711106777191162,7.617526054382324,1.0505918264389038,50090,0.0,
1963-10-03 00:00:00+00:00,0.0,7.729823112487793,7.617526054382324,1.063498616218567,79476,0.0,
1963-10-04 00:00:00+00:00,0.0,7.767255783081055,7.580092906951904,1.0480105876922607,64115,0.0,
1963-10-07 00:00:00+00:00,0.0,7.711106777191162,7.580092906951904,1.05575430393219,53429,0.0,
1963-10-08 00:00:00+00:00,0.0,7.6923909187316895,7.598808765411377,1.0480105876922607,30722,0.0,
1963-10-09 00:00:00+00:00,0.0,7.598808765411377,7.4490790367126465,1.0454293489456177,120884,0.0,
1963-10-10 00:00:00+00:00,0.0,7.636241912841797,7.561377048492432,1.0531727075576782,40740,0.0,
1963-10-11 00:00:00+00:00,0.0,7.785972118377685,7.6923909187316895,1.060916781425476,58104,0.0,
1963-10-14 00:00:00+00:00,0.0,7.785972118377685,7.6923909187316895,1.060916781425476,49422,0.0,
1963-10-15 00:00:00+00:00,0.0,7.767255783081055,7.6923909187316895,1.068661093711853,50090,0.0,
1963-10-16 00:00:00+00:00,0.0,7.860836982727051,7.711106777191162,1.0841487646102903,87491,0.0,
1963-10-17 00:00:00+00:00,0.0,7.973134994506836,7.898270130157471,1.0944738388061523,110198,0.0,
1963-10-18 00:00:00+00:00,0.0,8.010566711425781,7.935701847076416,1.0970548391342163,88826,0.0,
1963-10-21 00:00:00+00:00,0.0,7.991850852966309,7.860836982727051,1.0918928384780884,89494,0.0,
1963-10-22 00:00:00+00:00,0.0,8.010566711425781,7.785972118377685,1.0944738388061523,102852,0.0,
1963-10-23 00:00:00+00:00,0.0,8.04800033569336,7.935701847076416,1.099636793136597,75469,0.0,
1963-10-24 00:00:00+00:00,0.0,8.04800033569336,7.973134994506836,1.1073803901672363,54765,0.0,
1963-10-25 00:00:00+00:00,0.0,8.085433006286621,7.991850852966309,1.1151243448257446,103520,0.0,
1963-10-28 00:00:00+00:00,0.0,8.160298347473145,8.066716194152832,1.112542748451233,118880,0.0,
1963-10-29 00:00:00+00:00,0.0,8.272595405578613,8.085433006286621,1.1306118965148926,195685,0.0,
1963-10-30 00:00:00+00:00,0.0,8.235162734985352,8.160298347473145,1.1306118965148926,57437,0.0,
1963-10-31 00:00:00+00:00,0.0,8.141580581665039,8.04800033569336,1.109961748123169,49422,0.0,
1963-11-01 00:00:00+00:00,0.0,8.141580581665039,7.973134994506836,1.112542748451233,58772,0.0,
1963-11-04 00:00:00+00:00,0.0,8.04800033569336,7.954419136047363,1.1088991165161133,56769,0.067379,
1963-11-06 00:00:00+00:00,0.0,8.04800033569336,7.823404788970947,1.0880744457244873,80812,0.0,
1963-11-07 00:00:00+00:00,0.0,7.991850852966309,7.879552841186523,1.1062966585159302,28718,0.0,
