date,ENSV_Open,ENSV_High,ENSV_Low,ENSV_Close,ENSV_Volume,ENSV_Dividends,ENSV_Stock Splits
2021-06-22 00:00:00+00:00,1.5499999523162842,1.6299999952316284,1.4700000286102295,1.6299999952316284,715000,0.0,
2021-06-23 00:00:00+00:00,1.6399999856948853,1.6699999570846558,1.5299999713897705,1.6100000143051147,511300,0.0,
2021-06-24 00:00:00+00:00,1.5800000429153442,1.649999976158142,1.5499999523162842,1.590000033378601,332700,0.0,
2021-06-25 00:00:00+00:00,1.600000023841858,1.7000000476837158,1.559999942779541,1.690000057220459,768000,0.0,
2021-06-28 00:00:00+00:00,1.649999976158142,1.687999963760376,1.6100000143051147,1.649999976158142,315300,0.0,
2021-06-29 00:00:00+00:00,1.649999976158142,1.6759999990463257,1.5299999713897705,1.5399999618530271,157000,0.0,
2021-06-30 00:00:00+00:00,1.5299999713897705,1.6799999475479126,1.4700000286102295,1.6399999856948853,1201400,0.0,
2021-07-01 00:00:00+00:00,1.6200000047683716,1.7400000095367432,1.5700000524520874,1.649999976158142,1470400,0.0,
2021-07-02 00:00:00+00:00,1.600000023841858,1.649999976158142,1.5199999809265137,1.559999942779541,313500,0.0,
2021-07-06 00:00:00+00:00,1.600000023841858,1.600000023841858,1.5099999904632568,1.5299999713897705,328400,0.0,
2021-07-07 00:00:00+00:00,1.5099999904632568,1.5399999618530271,1.4700000286102295,1.5299999713897705,280100,0.0,
2021-07-08 00:00:00+00:00,1.4500000476837158,1.5099999904632568,1.4199999570846558,1.4700000286102295,183200,0.0,
2021-07-09 00:00:00+00:00,1.4700000286102295,1.5499999523162842,1.440000057220459,1.5,182100,0.0,
2021-07-12 00:00:00+00:00,1.4500000476837158,1.5499999523162842,1.4500000476837158,1.5399999618530271,148900,0.0,
2021-07-13 00:00:00+00:00,1.5299999713897705,1.559999942779541,1.4809999465942385,1.5,216700,0.0,
2021-07-14 00:00:00+00:00,1.5299999713897705,1.6100000143051147,1.4500000476837158,1.5099999904632568,941700,0.0,
2021-07-15 00:00:00+00:00,1.4600000381469729,1.4800000190734863,1.3300000429153442,1.3899999856948853,358800,0.0,
2021-07-16 00:00:00+00:00,1.3899999856948853,1.3899999856948853,1.340000033378601,1.340000033378601,53900,0.0,
2021-07-19 00:00:00+00:00,1.3200000524520874,1.3229999542236328,1.2200000286102295,1.2899999618530271,197800,0.0,
2021-07-20 00:00:00+00:00,1.2699999809265137,1.3700000047683716,1.2699999809265137,1.3200000524520874,79900,0.0,
2021-07-21 00:00:00+00:00,1.350000023841858,1.399999976158142,1.3300000429153442,1.3300000429153442,57500,0.0,
2021-07-22 00:00:00+00:00,1.3300000429153442,1.4500000476837158,1.2829999923706057,1.4299999475479126,368800,0.0,
2021-07-23 00:00:00+00:00,1.4299999475479126,1.4299999475479126,1.340000033378601,1.3799999952316284,110800,0.0,
2021-07-26 00:00:00+00:00,1.3700000047683716,1.3799999952316284,1.2799999713897705,1.2899999618530271,251300,0.0,
2021-07-27 00:00:00+00:00,1.2799999713897705,1.2949999570846558,1.2000000476837158,1.2300000190734863,244900,0.0,
2021-07-28 00:00:00+00:00,1.2300000190734863,1.2400000095367432,1.2000000476837158,1.2100000381469729,235800,0.0,
2021-07-29 00:00:00+00:00,1.2100000381469729,1.3200000524520874,1.2100000381469729,1.2799999713897705,237500,0.0,
2021-07-30 00:00:00+00:00,1.2599999904632568,1.2699999809265137,1.2200000286102295,1.25,117900,0.0,
2021-08-02 00:00:00+00:00,1.25,1.2730000019073486,1.2100000381469729,1.2200000286102295,105200,0.0,
2021-08-03 00:00:00+00:00,1.2300000190734863,1.2999999523162842,1.2200000286102295,1.2599999904632568,236800,0.0,
2021-08-04 00:00:00+00:00,1.2200000286102295,1.25,1.1799999475479126,1.2200000286102295,134400,0.0,
2021-08-05 00:00:00+00:00,1.2200000286102295,1.246000051498413,1.2000000476837158,1.2200000286102295,106900,0.0,
2021-08-06 00:00:00+00:00,1.2200000286102295,1.2300000190734863,1.1799999475479126,1.1799999475479126,107700,0.0,
2021-08-09 00:00:00+00:00,1.1799999475479126,1.2100000381469729,1.1699999570846558,1.1799999475479126,120400,0.0,
2021-08-10 00:00:00+00:00,1.2400000095367432,1.2899999618530271,1.2200000286102295,1.2799999713897705,338400,0.0,
2021-08-11 00:00:00+00:00,1.2400000095367432,1.3700000047683716,1.2200000286102295,1.3200000524520874,555300,0.0,
2021-08-12 00:00:00+00:00,1.2999999523162842,1.3029999732971191,1.2100000381469729,1.25,80800,0.0,
2021-08-13 00:00:00+00:00,1.25,1.25,1.1799999475479126,1.1799999475479126,124400,0.0,
2021-08-16 00:00:00+00:00,1.2300000190734863,1.2350000143051147,1.149999976158142,1.159999966621399,166100,0.0,
2021-08-17 00:00:00+00:00,1.1699999570846558,1.1799999475479126,1.1100000143051147,1.1299999952316284,106200,0.0,
2021-08-18 00:00:00+00:00,1.149999976158142,1.159999966621399,1.100000023841858,1.1200000047683716,84200,0.0,
2021-08-19 00:00:00+00:00,1.1100000143051147,1.1399999856948853,1.1100000143051147,1.1200000047683716,70200,0.0,
2021-08-20 00:00:00+00:00,1.090000033378601,1.1200000047683716,1.0499999523162842,1.0499999523162842,286500,0.0,
2021-08-23 00:00:00+00:00,1.059999942779541,1.1200000047683716,1.059999942779541,1.090000033378601,166500,0.0,
2021-08-24 00:00:00+00:00,1.090000033378601,1.159999966621399,1.090000033378601,1.1299999952316284,95400,0.0,
2021-08-25 00:00:00+00:00,1.1200000047683716,1.1410000324249268,1.1100000143051147,1.1299999952316284,53900,0.0,
2021-08-26 00:00:00+00:00,1.100000023841858,1.1699999570846558,1.100000023841858,1.1200000047683716,77300,0.0,
2021-08-27 00:00:00+00:00,1.1299999952316284,1.2100000381469729,1.1200000047683716,1.190000057220459,168500,0.0,
2021-08-30 00:00:00+00:00,1.159999966621399,1.2599999904632568,1.1399999856948853,1.1799999475479126,458000,0.0,
2021-08-31 00:00:00+00:00,1.2000000476837158,1.218000054359436,1.1799999475479126,1.2000000476837158,56900,0.0,
2021-09-01 00:00:00+00:00,1.1959999799728394,1.309999942779541,1.159999966621399,1.25,428400,0.0,
2021-09-02 00:00:00+00:00,1.2599999904632568,1.2899999618530271,1.2300000190734863,1.2400000095367432,139200,0.0,
2021-09-03 00:00:00+00:00,1.2599999904632568,1.399999976158142,1.2400000095367432,1.3700000047683716,760900,0.0,
2021-09-07 00:00:00+00:00,1.350000023841858,1.3600000143051147,1.2799999713897705,1.2899999618530271,181500,0.0,
2021-09-08 00:00:00+00:00,1.2699999809265137,1.2899999618530271,1.2000000476837158,1.2400000095367432,339500,0.0,
2021-09-09 00:00:00+00:00,1.2400000095367432,1.25,1.1699999570846558,1.2200000286102295,498200,0.0,
2021-09-10 00:00:00+00:00,1.2100000381469729,1.2699999809265137,1.2000000476837158,1.2400000095367432,258300,0.0,
2021-09-13 00:00:00+00:00,1.2400000095367432,1.2899999618530271,1.2100000381469729,1.2599999904632568,276700,0.0,
2021-09-14 00:00:00+00:00,1.25,1.25,1.1649999618530271,1.1699999570846558,479800,0.0,
2021-09-15 00:00:00+00:00,1.1799999475479126,1.2699999809265137,1.1799999475479126,1.2610000371932983,664600,0.0,
2021-09-16 00:00:00+00:00,1.2599999904632568,1.2599999904632568,1.1699999570846558,1.2000000476837158,240300,0.0,
2021-09-17 00:00:00+00:00,1.2200000286102295,1.2200000286102295,1.1699999570846558,1.190000057220459,140300,0.0,
2021-09-20 00:00:00+00:00,1.1200000047683716,1.1699999570846558,1.1200000047683716,1.149999976158142,207500,0.0,
2021-09-21 00:00:00+00:00,1.1579999923706057,1.1579999923706057,1.1200000047683716,1.1200000047683716,103200,0.0,
2021-09-22 00:00:00+00:00,1.1299999952316284,1.159999966621399,1.090000033378601,1.1299999952316284,344400,0.0,
2021-09-23 00:00:00+00:00,1.1200000047683716,1.2599999904632568,1.100000023841858,1.25,1141600,0.0,
2021-09-24 00:00:00+00:00,1.1799999475479126,1.2400000095367432,1.1799999475479126,1.2200000286102295,244100,0.0,
2021-09-27 00:00:00+00:00,1.2200000286102295,1.3200000524520874,1.2200000286102295,1.2899999618530271,631500,0.0,
2021-09-28 00:00:00+00:00,1.2999999523162842,1.3600000143051147,1.25,1.309999942779541,419200,0.0,
2021-09-29 00:00:00+00:00,1.3300000429153442,1.4199999570846558,1.2699999809265137,1.399999976158142,965800,0.0,
2021-09-30 00:00:00+00:00,1.409999966621399,1.6100000143051147,1.409999966621399,1.4299999475479126,1800500,0.0,
2021-10-01 00:00:00+00:00,1.440000057220459,1.4800000190734863,1.3300000429153442,1.4700000286102295,893100,0.0,
2021-10-04 00:00:00+00:00,1.4500000476837158,1.8200000524520876,1.4500000476837158,1.690000057220459,3737300,0.0,
2021-10-05 00:00:00+00:00,1.7999999523162842,1.840000033378601,1.5099999904632568,1.5800000429153442,1685100,0.0,
2021-10-06 00:00:00+00:00,1.5199999809265137,1.5399999618530271,1.350000023841858,1.409999966621399,557000,0.0,
2021-10-07 00:00:00+00:00,1.409999966621399,1.5399999618530271,1.409999966621399,1.5099999904632568,454200,0.0,
2021-10-08 00:00:00+00:00,1.4800000190734863,1.5700000524520874,1.4140000343322754,1.4800000190734863,305000,0.0,
2021-10-11 00:00:00+00:00,1.5,1.5499999523162842,1.409999966621399,1.4299999475479126,203800,0.0,
2021-10-12 00:00:00+00:00,1.4299999475479126,1.5,1.399999976158142,1.4290000200271606,114800,0.0,
2021-10-13 00:00:00+00:00,1.4199999570846558,1.4600000381469729,1.3799999952316284,1.4199999570846558,127200,0.0,
2021-10-14 00:00:00+00:00,1.4199999570846558,1.4220000505447388,1.3600000143051147,1.3700000047683716,166400,0.0,
2021-10-15 00:00:00+00:00,1.409999966621399,1.4199999570846558,1.3799999952316284,1.409999966621399,169700,0.0,
2021-10-18 00:00:00+00:00,1.409999966621399,1.4500000476837158,1.399999976158142,1.4199999570846558,102600,0.0,
2021-10-19 00:00:00+00:00,1.399999976158142,1.4199999570846558,1.340000033378601,1.3600000143051147,139300,0.0,
2021-10-20 00:00:00+00:00,1.3700000047683716,1.399999976158142,1.3600000143051147,1.3899999856948853,66300,0.0,
2021-10-21 00:00:00+00:00,1.3700000047683716,1.39900004863739,1.1990000009536743,1.2699999809265137,996300,0.0,
2021-10-22 00:00:00+00:00,1.2599999904632568,1.2799999713897705,1.1699999570846558,1.190000057220459,493900,0.0,
2021-10-25 00:00:00+00:00,1.2200000286102295,1.25,1.1799999475479126,1.190000057220459,312100,0.0,
2021-10-26 00:00:00+00:00,1.2200000286102295,1.25,1.1799999475479126,1.2200000286102295,500000,0.0,
2021-10-27 00:00:00+00:00,1.2200000286102295,1.2280000448226929,1.190000057220459,1.2100000381469729,170500,0.0,
2021-10-28 00:00:00+00:00,1.190000057220459,1.2000000476837158,1.149999976158142,1.1699999570846558,305400,0.0,
2021-10-29 00:00:00+00:00,1.1699999570846558,1.190000057220459,1.149999976158142,1.159999966621399,101900,0.0,
2021-11-01 00:00:00+00:00,1.159999966621399,1.2000000476837158,1.159999966621399,1.1699999570846558,172000,0.0,
2021-11-02 00:00:00+00:00,1.2100000381469729,1.2100000381469729,1.1699999570846558,1.1799999475479126,137800,0.0,
2021-11-03 00:00:00+00:00,1.2100000381469729,1.2300000190734863,1.1749999523162842,1.2300000190734863,195900,0.0,
2021-11-04 00:00:00+00:00,1.2699999809265137,1.3700000047683716,1.2300000190734863,1.3700000047683716,559300,0.0,
2021-11-05 00:00:00+00:00,1.399999976158142,1.4199999570846558,1.25,1.309999942779541,464300,0.0,
2021-11-08 00:00:00+00:00,1.3700000047683716,1.399999976158142,1.3200000524520874,1.3700000047683716,308400,0.0,
2021-11-09 00:00:00+00:00,1.350000023841858,1.3930000066757202,1.309999942779541,1.3700000047683716,171500,0.0,
2021-11-10 00:00:00+00:00,1.3600000143051147,1.3700000047683716,1.309999942779541,1.3300000429153442,132100,0.0,
2021-11-11 00:00:00+00:00,1.2999999523162842,1.350000023841858,1.2999999523162842,1.3300000429153442,59400,0.0,
2021-11-12 00:00:00+00:00,1.309999942779541,1.3450000286102295,1.309999942779541,1.3300000429153442,94500,0.0,
2021-11-15 00:00:00+00:00,1.3200000524520874,1.3300000429153442,1.2799999713897705,1.2799999713897705,187200,0.0,
2021-11-16 00:00:00+00:00,1.2799999713897705,1.2990000247955322,1.190000057220459,1.190000057220459,289700,0.0,
2021-11-17 00:00:00+00:00,1.1799999475479126,1.2100000381469729,1.1699999570846558,1.1799999475479126,155200,0.0,
2021-11-18 00:00:00+00:00,1.1699999570846558,1.2000000476837158,1.149999976158142,1.190000057220459,133600,0.0,
2021-11-19 00:00:00+00:00,1.1799999475479126,1.190000057220459,1.100000023841858,1.1200000047683716,207300,0.0,
2021-11-22 00:00:00+00:00,1.1399999856948853,1.159999966621399,1.0399999618530271,1.0499999523162842,360000,0.0,
2021-11-23 00:00:00+00:00,1.0700000524520874,1.1399999856948853,1.0700000524520874,1.090000033378601,160100,0.0,
2021-11-24 00:00:00+00:00,1.0800000429153442,1.1399999856948853,1.0800000429153442,1.1399999856948853,83100,0.0,
2021-11-26 00:00:00+00:00,1.100000023841858,1.1100000143051147,1.0700000524520874,1.090000033378601,77700,0.0,
2021-11-29 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.0800000429153442,1.090000033378601,130100,0.0,
2021-11-30 00:00:00+00:00,1.0700000524520874,1.090000033378601,1.0199999809265137,1.0499999523162842,130800,0.0,
2021-12-01 00:00:00+00:00,1.0399999618530271,1.0800000429153442,0.9649999737739564,0.9890000224113464,316200,0.0,
2021-12-02 00:00:00+00:00,0.949999988079071,0.949999988079071,0.8199999928474426,0.9470000267028807,280600,0.0,
2021-12-03 00:00:00+00:00,0.9110000133514404,0.949999988079071,0.8500000238418579,0.8610000014305115,240700,0.0,
2021-12-06 00:00:00+00:00,0.8320000171661377,0.949999988079071,0.8320000171661377,0.9369999766349792,269400,0.0,
2021-12-07 00:00:00+00:00,0.9300000071525574,1.0399999618530271,0.9110000133514404,0.9879999756813048,874300,0.0,
2021-12-08 00:00:00+00:00,0.949999988079071,1.100000023841858,0.949999988079071,1.090000033378601,196600,0.0,
2021-12-09 00:00:00+00:00,1.0499999523162842,1.090000033378601,1.003000020980835,1.0199999809265137,70300,0.0,
2021-12-10 00:00:00+00:00,1.0099999904632568,1.059999942779541,1.0,1.0,31100,0.0,
2021-12-13 00:00:00+00:00,0.9929999709129332,1.0199999809265137,0.9729999899864196,0.9729999899864196,51200,0.0,
2021-12-14 00:00:00+00:00,0.9739999771118164,1.0199999809265137,0.9300000071525574,0.9380000233650208,73400,0.0,
2021-12-15 00:00:00+00:00,0.959999978542328,0.9900000095367432,0.8809999823570251,0.959999978542328,121100,0.0,
2021-12-16 00:00:00+00:00,0.949999988079071,1.0,0.9419999718666076,0.9789999723434448,32900,0.0,
2021-12-17 00:00:00+00:00,0.9649999737739564,1.0,0.9340000152587892,0.9950000047683716,112500,0.0,
2021-12-20 00:00:00+00:00,0.959999978542328,0.9950000047683716,0.9359999895095824,0.9900000095367432,159300,0.0,
2021-12-21 00:00:00+00:00,0.9900000095367432,1.0199999809265137,0.9739999771118164,0.9879999756813048,81300,0.0,
2021-12-22 00:00:00+00:00,0.9900000095367432,1.0199999809265137,0.9700000286102296,0.996999979019165,63200,0.0,
2021-12-23 00:00:00+00:00,0.9900000095367432,1.0299999713897705,0.8999999761581421,1.0099999904632568,202400,0.0,
2021-12-27 00:00:00+00:00,0.9900000095367432,0.9919999837875366,0.9330000281333924,0.9459999799728394,84600,0.0,
2021-12-28 00:00:00+00:00,0.9509999752044678,0.9800000190734864,0.9300000071525574,0.9300000071525574,78000,0.0,
2021-12-29 00:00:00+00:00,0.9300000071525574,0.930999994277954,0.8510000109672546,0.8669999837875366,157700,0.0,
2021-12-30 00:00:00+00:00,0.8600000143051147,0.8980000019073486,0.8550000190734863,0.8600000143051147,185500,0.0,
2021-12-31 00:00:00+00:00,0.8999999761581421,0.9020000100135804,0.8529999852180481,0.8529999852180481,292500,0.0,
2022-01-03 00:00:00+00:00,0.8539999723434448,0.949999988079071,0.8500000238418579,0.9100000262260436,157400,0.0,
2022-01-04 00:00:00+00:00,0.8840000033378601,0.9279999732971193,0.8610000014305115,0.9100000262260436,112600,0.0,
2022-01-05 00:00:00+00:00,0.9089999794960022,0.925000011920929,0.8700000047683716,0.8769999742507935,63800,0.0,
2022-01-06 00:00:00+00:00,0.8859999775886536,0.9200000166893004,0.8489999771118164,0.9100000262260436,152500,0.0,
2022-01-07 00:00:00+00:00,0.9139999747276306,0.9179999828338624,0.8700000047683716,0.8849999904632568,42600,0.0,
2022-01-10 00:00:00+00:00,0.8849999904632568,0.9160000085830688,0.8500000238418579,0.8600000143051147,207000,0.0,
2022-01-11 00:00:00+00:00,0.8500000238418579,0.9200000166893004,0.8500000238418579,0.8740000128746033,123400,0.0,
2022-01-12 00:00:00+00:00,0.8700000047683716,0.949999988079071,0.8700000047683716,0.8700000047683716,157900,0.0,
2022-01-13 00:00:00+00:00,0.8600000143051147,0.915000021457672,0.8270000219345093,0.8270000219345093,177500,0.0,
2022-01-14 00:00:00+00:00,0.8399999737739563,0.8500000238418579,0.7670000195503235,0.7879999876022339,302800,0.0,
2022-01-18 00:00:00+00:00,0.7799999713897705,0.8389999866485596,0.7620000243186951,0.777999997138977,168900,0.0,
2022-01-19 00:00:00+00:00,0.8100000023841858,0.8299999833106995,0.7620000243186951,0.800000011920929,112400,0.0,
2022-01-20 00:00:00+00:00,0.7760000228881836,0.8299999833106995,0.7210000157356262,0.7279999852180481,263400,0.0,
2022-01-21 00:00:00+00:00,0.7590000033378601,0.765999972820282,0.6510000228881836,0.6700000166893005,179900,0.0,
2022-01-24 00:00:00+00:00,0.6449999809265137,0.699999988079071,0.5699999928474426,0.6600000262260437,318800,0.0,
2022-01-25 00:00:00+00:00,0.6600000262260437,0.7900000214576721,0.6190000176429749,0.699999988079071,88700,0.0,
2022-01-26 00:00:00+00:00,0.7129999995231628,0.7620000243186951,0.6899999976158142,0.699999988079071,159000,0.0,
2022-01-27 00:00:00+00:00,0.6660000085830688,0.7400000095367432,0.5860000252723694,0.5860000252723694,294700,0.0,
2022-01-28 00:00:00+00:00,0.6499999761581421,0.8360000252723694,0.6000000238418579,0.6499999761581421,2858000,0.0,
2022-01-31 00:00:00+00:00,0.6499999761581421,0.7200000286102295,0.6359999775886536,0.6729999780654907,460700,0.0,
2022-02-01 00:00:00+00:00,0.6700000166893005,0.6949999928474426,0.6330000162124634,0.6520000100135803,356000,0.0,
2022-02-02 00:00:00+00:00,0.6710000038146973,0.699999988079071,0.640999972820282,0.6600000262260437,311100,0.0,
2022-02-03 00:00:00+00:00,0.6600000262260437,0.6710000038146973,0.6299999952316284,0.6399999856948853,259500,0.0,
2022-02-04 00:00:00+00:00,0.6299999952316284,0.6650000214576721,0.6290000081062317,0.6330000162124634,544500,0.0,
2022-02-07 00:00:00+00:00,0.6269999742507935,0.6510000228881836,0.6129999756813049,0.628000020980835,76300,0.0,
2022-02-08 00:00:00+00:00,0.6200000047683716,0.6629999876022339,0.6029999852180481,0.6029999852180481,198000,0.0,
2022-02-09 00:00:00+00:00,0.609000027179718,0.6299999952316284,0.6000000238418579,0.628000020980835,292400,0.0,
2022-02-10 00:00:00+00:00,0.6169999837875366,0.6200000047683716,0.5740000009536743,0.6000000238418579,254100,0.0,
2022-02-11 00:00:00+00:00,0.6100000143051147,0.6389999985694885,0.6019999980926514,0.6299999952316284,454200,0.0,
2022-02-14 00:00:00+00:00,0.6349999904632568,0.6489999890327454,0.6119999885559082,0.6299999952316284,191700,0.0,
2022-02-15 00:00:00+00:00,0.6200000047683716,0.6629999876022339,0.6100000143051147,0.6349999904632568,117500,0.0,
2022-02-16 00:00:00+00:00,0.6299999952316284,0.6700000166893005,0.6240000128746033,0.6309999823570251,74700,0.0,
2022-02-17 00:00:00+00:00,0.6320000290870667,0.6700000166893005,0.5680000185966492,0.5899999737739563,346100,0.0,
2022-02-18 00:00:00+00:00,0.6000000238418579,0.6240000128746033,0.550000011920929,0.5630000233650208,223600,0.0,
2022-02-22 00:00:00+00:00,0.5540000200271606,0.6340000033378601,0.5540000200271606,0.5849999785423279,837400,0.0,
2022-02-23 00:00:00+00:00,0.6100000143051147,1.0800000429153442,0.6000000238418579,0.8349999785423279,21808200,0.0,
