date,LHX_Open,LHX_High,LHX_Low,LHX_Close,LHX_Volume,LHX_Dividends,LHX_Stock Splits
1982-12-14 00:00:00+00:00,9.06417465209961,9.123225212097168,8.975600242614746,3.050544261932373,298899,0.0,
1982-12-15 00:00:00+00:00,8.827975273132324,8.887024879455566,8.739399909973145,2.970265865325928,560542,0.0,
1982-12-16 00:00:00+00:00,8.739399909973145,8.739399909973145,8.503199577331543,2.910059690475464,282388,0.0,
1982-12-17 00:00:00+00:00,8.827975273132324,9.093700408935549,8.562250137329102,3.090683698654175,205758,0.0,
1982-12-20 00:00:00+00:00,9.152750015258787,9.300374984741213,8.975600242614746,3.11075210571289,258679,0.0,
1982-12-21 00:00:00+00:00,8.975600242614746,9.123225212097168,8.798450469970703,3.0806472301483154,156647,0.0,
1982-12-22 00:00:00+00:00,9.005125045776367,9.123225212097168,8.857500076293945,3.0706140995025635,914056,0.0,
1982-12-23 00:00:00+00:00,9.06417465209961,9.152750015258787,8.946075439453125,3.1007168292999268,68163,0.0,
1982-12-27 00:00:00+00:00,8.975600242614746,9.034649848937988,8.916549682617188,3.0706140995025635,192210,0.0,
1982-12-28 00:00:00+00:00,9.005125045776367,9.034649848937988,8.946075439453125,3.0405101776123047,80440,0.0,
1982-12-29 00:00:00+00:00,8.827975273132324,8.916549682617188,8.739399909973145,2.9903368949890137,254869,0.0,
1982-12-30 00:00:00+00:00,8.768924713134766,8.798450469970703,8.739399909973145,2.9903368949890137,78747,0.0,
1982-12-31 00:00:00+00:00,8.768924713134766,8.798450469970703,8.709875106811523,2.970265865325928,96105,0.0,
1983-01-03 00:00:00+00:00,8.650824546813965,8.798450469970703,8.503199577331543,2.8899905681610107,56308,0.0,
1983-01-04 00:00:00+00:00,8.53272533416748,8.680350303649902,8.385100364685059,2.9501965045928955,90178,0.0,
1983-01-05 00:00:00+00:00,8.739399909973145,8.827975273132324,8.650824546813965,2.9501965045928955,241321,0.0,
1983-01-06 00:00:00+00:00,8.916549682617188,9.152750015258787,8.680350303649902,3.0706140995025635,193903,0.0,
1983-01-07 00:00:00+00:00,9.06417465209961,9.152750015258787,8.975600242614746,3.060579538345337,416173,0.0,
1983-01-10 00:00:00+00:00,9.300374984741213,9.536575317382812,9.034649848937988,3.2211339473724365,336156,0.0,
1983-01-11 00:00:00+00:00,9.713725090026855,9.861350059509276,9.566100120544434,3.291376829147339,623624,0.0,
1983-01-12 00:00:00+00:00,9.861350059509276,10.03849983215332,9.684200286865234,3.3014116287231445,367485,0.0,
1983-01-13 00:00:00+00:00,9.595624923706056,9.743249893188477,9.447999954223633,3.251237630844116,129975,0.0,
1983-01-14 00:00:00+00:00,9.477524757385254,9.566100120544434,9.38895034790039,3.2211339473724365,541490,0.0,
1983-01-17 00:00:00+00:00,9.654674530029297,9.713725090026855,9.566100120544434,3.2612712383270264,402625,0.0,
1983-01-18 00:00:00+00:00,9.595624923706056,9.654674530029297,9.507049560546877,3.241201877593994,264606,0.0,
1983-01-19 00:00:00+00:00,9.359424591064451,9.507049560546877,9.211799621582031,3.1308205127716064,150720,0.0,
1983-01-20 00:00:00+00:00,9.300374984741213,9.359424591064451,9.241325378417969,3.1508915424346924,123201,0.0,
1983-01-21 00:00:00+00:00,9.152750015258787,9.27085018157959,9.005125045776367,3.0706140995025635,143099,0.0,
1983-01-24 00:00:00+00:00,8.650824546813965,8.739399909973145,8.562250137329102,2.9501965045928955,437765,0.0,
1983-01-25 00:00:00+00:00,8.798450469970703,8.916549682617188,8.650824546813965,3.0003695487976074,154953,0.0,
1983-01-26 00:00:00+00:00,8.946075439453125,8.975600242614746,8.887024879455566,3.0405101776123047,201524,0.0,
1983-01-27 00:00:00+00:00,9.06417465209961,9.18227481842041,8.946075439453125,3.120785713195801,295089,0.0,
1983-01-28 00:00:00+00:00,9.359424591064451,9.447999954223633,9.241325378417969,3.2010650634765625,507197,0.0,
1983-01-31 00:00:00+00:00,9.477524757385254,9.536575317382812,9.418475151062012,3.241201877593994,208721,0.0,
1983-02-01 00:00:00+00:00,9.625149726867676,9.743249893188477,9.507049560546877,3.2813425064086914,397968,0.0,
1983-02-02 00:00:00+00:00,9.625149726867676,9.684200286865234,9.566100120544434,3.2813425064086914,250212,0.0,
1983-02-03 00:00:00+00:00,9.713725090026855,9.772774696350098,9.625149726867676,3.291376829147339,155377,0.0,
1983-02-04 00:00:00+00:00,10.09755039215088,10.451849937438965,9.743249893188477,3.552279472351074,391617,0.0,
1983-02-07 00:00:00+00:00,10.333749771118164,10.392800331115724,10.2451753616333,3.482036590576172,320068,0.0,
1983-02-08 00:00:00+00:00,10.540425300598145,10.569950103759766,10.481374740600586,3.5623152256011963,550804,0.0,
1983-02-09 00:00:00+00:00,10.333749771118164,10.451849937438965,10.186124801635742,3.472003221511841,234547,0.0,
1983-02-10 00:00:00+00:00,10.392800331115724,10.569950103759766,10.215649604797363,3.582382917404175,262913,0.0,
1983-02-11 00:00:00+00:00,10.77662467956543,10.86520004272461,10.688050270080566,3.652623891830444,409399,0.0,
1983-02-14 00:00:00+00:00,10.304224967956545,10.98330020904541,9.625149726867676,3.6927642822265625,292125,0.0,
1983-02-15 00:00:00+00:00,11.308074951171877,11.396650314331056,11.219499588012695,3.833250522613525,491109,0.0,
1983-02-16 00:00:00+00:00,11.396650314331056,11.573800086975098,11.219499588012695,3.833250522613525,804826,0.0,
1983-02-17 00:00:00+00:00,11.337599754333496,11.455699920654297,11.219499588012695,3.893456220626831,504234,0.0,
1983-02-18 00:00:00+00:00,11.60332489013672,11.8100004196167,11.367124557495115,4.003840923309326,528789,0.0,
1983-02-22 00:00:00+00:00,11.72142505645752,11.8100004196167,11.63284969329834,4.003840923309326,573666,0.0,
1983-02-23 00:00:00+00:00,11.898574829101562,12.046199798583984,11.75094985961914,4.094151020050049,298899,0.0,
1983-02-24 00:00:00+00:00,12.134775161743164,12.252875328063965,11.987150192260742,4.074082851409912,814141,0.0,
1983-02-25 00:00:00+00:00,11.72142505645752,11.987150192260742,11.455699920654297,3.973735809326172,527519,0.0,
1983-02-28 00:00:00+00:00,11.485224723815918,11.63284969329834,11.337599754333496,3.9034931659698486,349280,0.0,
1983-03-01 00:00:00+00:00,11.485224723815918,11.573800086975098,11.367124557495115,3.893456220626831,275614,0.0,
1983-03-02 00:00:00+00:00,11.485224723815918,11.573800086975098,11.367124557495115,3.89103889465332,343353,0.051964,
1983-03-03 00:00:00+00:00,11.573800086975098,11.691900253295898,11.455699920654297,3.97168231010437,941998,0.0,
1983-03-04 00:00:00+00:00,11.573800086975098,11.691900253295898,11.455699920654297,3.941439151763916,466554,0.0,
1983-03-07 00:00:00+00:00,11.308074951171877,11.544275283813477,11.071874618530272,3.790236234664917,162574,0.0,
1983-03-08 00:00:00+00:00,10.835675239562988,10.924249649047852,10.717575073242188,3.689430713653565,374682,0.0,
1983-03-09 00:00:00+00:00,10.77662467956543,10.835675239562988,10.688050270080566,3.699510335922241,183743,0.0,
1983-03-10 00:00:00+00:00,10.953775405883787,11.101400375366213,10.806150436401367,3.689430713653565,193480,0.0,
1983-03-11 00:00:00+00:00,10.688050270080566,10.86520004272461,10.510899543762209,3.639027833938599,287892,0.0,
1983-03-14 00:00:00+00:00,10.599474906921388,10.717575073242188,10.451849937438965,3.578546524047852,201101,0.0,
1983-03-15 00:00:00+00:00,10.451849937438965,10.510899543762209,10.392800331115724,3.578546524047852,279001,0.0,
1983-03-16 00:00:00+00:00,10.510899543762209,10.569950103759766,10.451849937438965,3.568465232849121,398391,0.0,
1983-03-17 00:00:00+00:00,10.540425300598145,10.747099876403809,10.333749771118164,3.669267654418945,869602,0.0,
1983-03-18 00:00:00+00:00,10.86520004272461,10.98330020904541,10.747099876403809,3.729752540588379,412362,0.0,
1983-03-21 00:00:00+00:00,10.86520004272461,10.924249649047852,10.77662467956543,3.7095909118652335,139289,0.0,
1983-03-22 00:00:00+00:00,10.835675239562988,10.86520004272461,10.658525466918944,3.659188747406006,72396,0.0,
1983-03-23 00:00:00+00:00,10.747099876403809,10.806150436401367,10.540425300598145,3.689430713653565,316681,0.0,
1983-03-24 00:00:00+00:00,10.86520004272461,11.012825012207031,10.86520004272461,3.739831924438477,439458,0.0,
1983-03-25 00:00:00+00:00,10.953775405883787,11.189974784851074,10.86520004272461,3.7599945068359375,334886,0.0,
1983-03-28 00:00:00+00:00,10.98330020904541,11.101400375366213,10.86520004272461,3.7095909118652335,74513,0.0,
1983-03-29 00:00:00+00:00,10.835675239562988,10.89472484588623,10.540425300598145,3.598707437515259,83404,0.0,
1983-03-30 00:00:00+00:00,10.628999710083008,10.835675239562988,10.599474906921388,3.689430713653565,215919,0.0,
1983-03-31 00:00:00+00:00,10.806150436401367,10.806150436401367,10.658525466918944,3.659188747406006,97375,0.0,
1983-04-04 00:00:00+00:00,10.569950103759766,10.688050270080566,10.510899543762209,3.639027833938599,165538,0.0,
1983-04-05 00:00:00+00:00,10.717575073242188,10.717575073242188,10.215649604797363,3.497904062271118,284505,0.0,
1983-04-06 00:00:00+00:00,10.06802463531494,10.215649604797363,9.949925422668455,3.39709997177124,365368,0.0,
1983-04-07 00:00:00+00:00,9.979450225830078,10.15659999847412,9.92039966583252,3.3870179653167725,237511,0.0,
1983-04-08 00:00:00+00:00,9.802300453186035,9.890874862670898,9.684200286865234,3.3466975688934326,289585,0.0,
1983-04-11 00:00:00+00:00,9.949925422668455,10.1270751953125,9.861350059509276,3.457580089569092,152413,0.0,
1983-04-12 00:00:00+00:00,10.2451753616333,10.363274574279783,10.15659999847412,3.538224220275879,113463,0.0,
1983-04-13 00:00:00+00:00,10.422325134277344,10.569950103759766,10.2451753616333,3.518061876296997,219306,0.0,
1983-04-14 00:00:00+00:00,10.422325134277344,10.451849937438965,10.03849983215332,3.497904062271118,213802,0.0,
1983-04-15 00:00:00+00:00,10.274700164794922,10.392800331115724,10.215649604797363,3.538224220275879,101609,0.0,
1983-04-18 00:00:00+00:00,10.363274574279783,10.569950103759766,10.363274574279783,3.58862566947937,286198,0.0,
1983-04-19 00:00:00+00:00,10.363274574279783,10.451849937438965,10.2451753616333,3.5281455516815186,188823,0.0,
1983-04-20 00:00:00+00:00,10.274700164794922,10.422325134277344,9.92039966583252,3.3870179653167725,171041,0.0,
1983-04-21 00:00:00+00:00,10.03849983215332,10.451849937438965,10.0089750289917,3.548303842544556,259526,0.0,
1983-04-22 00:00:00+00:00,10.333749771118164,10.333749771118164,10.1270751953125,3.457580089569092,163844,0.0,
1983-04-25 00:00:00+00:00,9.979450225830078,10.186124801635742,9.743249893188477,3.366856813430786,143522,0.0,
1983-04-26 00:00:00+00:00,9.92039966583252,10.09755039215088,9.743249893188477,3.447500228881836,253599,0.0,
1983-04-27 00:00:00+00:00,10.06802463531494,10.15659999847412,9.979450225830078,3.417259693145752,240474,0.0,
1983-04-28 00:00:00+00:00,10.09755039215088,10.215649604797363,9.979450225830078,3.447500228881836,378493,0.0,
1983-04-29 00:00:00+00:00,10.03849983215332,10.15659999847412,9.92039966583252,3.447500228881836,172735,0.0,
1983-05-02 00:00:00+00:00,9.890874862670898,10.09755039215088,9.684200286865234,3.356776237487793,210838,0.0,
1983-05-03 00:00:00+00:00,9.861350059509276,9.861350059509276,9.654674530029297,3.3164544105529785,165538,0.0,
1983-05-04 00:00:00+00:00,9.890874862670898,10.09755039215088,9.684200286865234,3.417259693145752,331499,0.0,
1983-05-05 00:00:00+00:00,10.215649604797363,10.333749771118164,10.09755039215088,3.5079846382141118,303980,0.0,
1983-05-06 00:00:00+00:00,10.333749771118164,10.451849937438965,10.304224967956545,3.568465232849121,473751,0.0,
1983-05-09 00:00:00+00:00,10.422325134277344,10.86520004272461,10.392800331115724,3.7095909118652335,460203,0.0,
1983-05-10 00:00:00+00:00,10.86520004272461,10.86520004272461,10.717575073242188,3.679351806640625,223116,0.0,
1983-05-11 00:00:00+00:00,10.717575073242188,10.717575073242188,10.392800331115724,3.568465232849121,184589,0.0,
1983-05-12 00:00:00+00:00,10.451849937438965,10.569950103759766,10.392800331115724,3.578546524047852,235394,0.0,
1983-05-13 00:00:00+00:00,10.481374740600586,10.569950103759766,10.392800331115724,3.578546524047852,127434,0.0,
1983-05-16 00:00:00+00:00,10.481374740600586,10.481374740600586,10.1270751953125,3.477744579315185,151990,0.0,
1983-05-17 00:00:00+00:00,10.215649604797363,10.274700164794922,10.1270751953125,3.457580089569092,101609,0.0,
1983-05-18 00:00:00+00:00,10.15659999847412,10.481374740600586,10.15659999847412,3.48781967163086,357324,0.0,
1983-05-19 00:00:00+00:00,10.304224967956545,10.304224967956545,10.09755039215088,3.447500228881836,265876,0.0,
1983-05-20 00:00:00+00:00,10.0089750289917,10.1270751953125,9.949925422668455,3.457580089569092,286622,0.0,
1983-05-23 00:00:00+00:00,10.09755039215088,10.304224967956545,10.03849983215332,3.497904062271118,278577,0.0,
1983-05-24 00:00:00+00:00,10.215649604797363,10.392800331115724,10.215649604797363,3.5281455516815186,209145,0.0,
1983-05-25 00:00:00+00:00,10.451849937438965,10.599474906921388,10.422325134277344,3.58862566947937,369602,0.0,
1983-05-26 00:00:00+00:00,10.540425300598145,10.540425300598145,10.274700164794922,3.5079846382141118,344623,0.0,
1983-05-27 00:00:00+00:00,10.333749771118164,10.451849937438965,10.333749771118164,3.548303842544556,194327,0.0,
1983-05-31 00:00:00+00:00,10.215649604797363,10.392800331115724,10.215649604797363,3.497904062271118,404742,0.0,
1983-06-01 00:00:00+00:00,10.09755039215088,10.304224967956545,10.09755039215088,3.518061876296997,509738,0.0,
1983-06-02 00:00:00+00:00,10.215649604797363,10.392800331115724,10.215649604797363,3.5561561584472656,500000,0.051964,
1983-06-03 00:00:00+00:00,10.451849937438965,10.569950103759766,10.392800331115724,3.57642149925232,312870,0.0,
1983-06-06 00:00:00+00:00,10.422325134277344,10.510899543762209,10.392800331115724,3.606816530227661,264606,0.0,
1983-06-07 00:00:00+00:00,10.451849937438965,10.481374740600586,10.333749771118164,3.5561561584472656,551651,0.0,
1983-06-08 00:00:00+00:00,10.1270751953125,10.274700164794922,10.0089750289917,3.475104570388794,289162,0.0,
1983-06-09 00:00:00+00:00,10.1270751953125,10.15659999847412,9.861350059509276,3.4548416137695312,109653,0.0,
1983-06-10 00:00:00+00:00,10.09755039215088,10.333749771118164,9.979450225830078,3.5460262298583984,229043,0.0,
1983-06-13 00:00:00+00:00,10.333749771118164,10.510899543762209,10.333749771118164,3.606816530227661,379340,0.0,
1983-06-14 00:00:00+00:00,10.510899543762209,10.540425300598145,10.333749771118164,3.586550235748291,204064,0.0,
1983-06-15 00:00:00+00:00,10.274700164794922,10.333749771118164,10.215649604797363,3.525763750076294,148603,0.0,
1983-06-16 00:00:00+00:00,10.2451753616333,10.363274574279783,10.2451753616333,3.535894632339477,215919,0.0,
1983-06-17 00:00:00+00:00,10.333749771118164,10.333749771118164,10.215649604797363,3.5055007934570312,264183,0.0,
1983-06-20 00:00:00+00:00,10.2451753616333,10.2451753616333,10.09755039215088,3.4852371215820312,384843,0.0,
1983-06-21 00:00:00+00:00,10.09755039215088,10.09755039215088,9.92039966583252,3.4548416137695312,1494920,0.0,
1983-06-22 00:00:00+00:00,10.06802463531494,10.15659999847412,9.979450225830078,3.4548416137695312,302286,0.0,
1983-06-23 00:00:00+00:00,10.09755039215088,10.392800331115724,10.09755039215088,3.566291332244873,1233700,0.0,
1983-06-24 00:00:00+00:00,10.451849937438965,10.599474906921388,10.451849937438965,3.6169474124908447,671465,0.0,
1983-06-27 00:00:00+00:00,10.510899543762209,10.540425300598145,10.392800331115724,3.586550235748291,126164,0.0,
1983-06-28 00:00:00+00:00,10.451849937438965,10.510899543762209,10.215649604797363,3.525763750076294,307367,0.0,
1983-06-29 00:00:00+00:00,10.215649604797363,10.451849937438965,10.1270751953125,3.57642149925232,608806,0.0,
1983-06-30 00:00:00+00:00,10.510899543762209,10.98330020904541,10.510899543762209,3.748654842376709,610923,0.0,
1983-07-01 00:00:00+00:00,10.98330020904541,11.071874618530272,10.953775405883787,3.779052019119263,387807,0.0,
1983-07-05 00:00:00+00:00,10.86520004272461,10.924249649047852,10.747099876403809,3.718260765075684,217189,0.0,
1983-07-06 00:00:00+00:00,10.835675239562988,11.042349815368652,10.77662467956543,3.768919944763184,331499,0.0,
1983-07-07 00:00:00+00:00,10.98330020904541,11.042349815368652,10.89472484588623,3.748654842376709,1644369,0.0,
1983-07-08 00:00:00+00:00,10.924249649047852,11.278550148010254,10.86520004272461,3.738523006439209,381880,0.0,
1983-07-11 00:00:00+00:00,10.953775405883787,11.101400375366213,10.924249649047852,3.789181709289551,117273,0.0,
1983-07-12 00:00:00+00:00,10.98330020904541,11.012825012207031,10.658525466918944,3.667603492736816,128281,0.0,
1983-07-13 00:00:00+00:00,10.688050270080566,10.86520004272461,10.658525466918944,3.687865972518921,668925,0.0,
1983-07-14 00:00:00+00:00,10.747099876403809,10.806150436401367,10.688050270080566,3.687865972518921,1279001,0.0,
1983-07-15 00:00:00+00:00,10.747099876403809,10.747099876403809,10.688050270080566,3.687865972518921,94412,0.0,
1983-07-18 00:00:00+00:00,10.747099876403809,10.86520004272461,10.688050270080566,3.718260765075684,100339,0.0,
1983-07-19 00:00:00+00:00,10.86520004272461,10.98330020904541,10.86520004272461,3.748654842376709,372989,0.0,
1983-07-20 00:00:00+00:00,11.160449981689451,11.278550148010254,11.042349815368652,3.8499693870544434,875953,0.0,
1983-07-21 00:00:00+00:00,11.249025344848633,11.51474952697754,11.160449981689451,3.9310243129730233,543607,0.0,
1983-07-22 00:00:00+00:00,10.717575073242188,11.042349815368652,10.392800331115724,3.606816530227661,733277,0.0,
1983-07-25 00:00:00+00:00,10.510899543762209,10.510899543762209,10.274700164794922,3.5460262298583984,1176122,0.0,
1983-07-26 00:00:00+00:00,10.392800331115724,10.392800331115724,10.274700164794922,3.535894632339477,621507,0.0,
1983-07-27 00:00:00+00:00,10.304224967956545,10.333749771118164,10.274700164794922,3.5460262298583984,497883,0.0,
1983-07-28 00:00:00+00:00,10.304224967956545,10.333749771118164,9.684200286865234,3.343395948410034,1853937,0.0,
1983-07-29 00:00:00+00:00,9.743249893188477,9.743249893188477,9.27085018157959,3.231948137283325,609653,0.0,
1983-08-01 00:00:00+00:00,9.418475151062012,9.447999954223633,9.27085018157959,3.2218174934387207,370025,0.0,
1983-08-02 00:00:00+00:00,9.38895034790039,9.507049560546877,9.27085018157959,3.181291341781616,339543,0.0,
1983-08-03 00:00:00+00:00,9.300374984741213,9.507049560546877,9.211799621582031,3.2522103786468506,419136,0.0,
1983-08-04 00:00:00+00:00,9.477524757385254,9.477524757385254,9.093700408935549,3.161028385162353,613040,0.0,
1983-08-05 00:00:00+00:00,9.211799621582031,9.241325378417969,8.975600242614746,3.110369920730591,695597,0.0,
1983-08-08 00:00:00+00:00,9.005125045776367,9.005125045776367,8.739399909973145,3.049583196640014,419136,0.0,
