date,UHAL_Open,UHAL_High,UHAL_Low,UHAL_Close,UHAL_Volume,UHAL_Dividends,UHAL_Stock Splits
2002-04-03 00:00:00+00:00,1.7369999885559082,1.850000023841858,1.7369999885559082,1.577269196510315,216000,0.0,
2002-04-04 00:00:00+00:00,1.7619999647140503,1.809999942779541,1.7519999742507937,1.5905979871749878,94000,0.0,
2002-04-05 00:00:00+00:00,1.815000057220459,1.815000057220459,1.753000020980835,1.5639398097991943,181000,0.0,
2002-04-08 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7549999952316284,1.5683833360671997,84000,0.0,
2002-04-09 00:00:00+00:00,1.7699999809265137,1.7999999523162842,1.7549999952316284,1.5594969987869265,32000,0.0,
2002-04-10 00:00:00+00:00,1.7549999952316284,1.7669999599456787,1.7510000467300415,1.5666061639785769,55000,0.0,
2002-04-11 00:00:00+00:00,1.7640000581741333,1.787999987602234,1.7640000581741333,1.577269196510315,621000,0.0,
2002-04-12 00:00:00+00:00,1.784999966621399,1.7949999570846558,1.7630000114440918,1.5763806104660034,263000,0.0,
2002-04-15 00:00:00+00:00,1.7910000085830688,1.7970000505447388,1.7510000467300415,1.5577200651168823,120000,0.0,
2002-04-16 00:00:00+00:00,1.753000020980835,1.7649999856948853,1.7350000143051147,1.5639398097991943,310000,0.0,
2002-04-17 00:00:00+00:00,1.7599999904632568,1.7699999809265137,1.7599999904632568,1.5692715644836426,86000,0.0,
2002-04-18 00:00:00+00:00,1.7690000534057615,1.7699999809265137,1.7669999599456787,1.5728260278701782,135000,0.0,
2002-04-19 00:00:00+00:00,1.774999976158142,1.774999976158142,1.7610000371932983,1.564828872680664,119000,0.0,
2002-04-22 00:00:00+00:00,1.7999999523162842,1.8009999990463257,1.7699999809265137,1.5728260278701782,146000,0.0,
2002-04-23 00:00:00+00:00,1.7699999809265137,1.7790000438690186,1.7599999904632568,1.5639398097991943,112000,0.0,
2002-04-24 00:00:00+00:00,1.7690000534057615,1.7769999504089355,1.7599999904632568,1.5639398097991943,83000,0.0,
2002-04-25 00:00:00+00:00,1.781999945640564,1.7829999923706057,1.7619999647140503,1.565717339515686,61000,0.0,
2002-04-26 00:00:00+00:00,1.7619999647140503,1.77400004863739,1.7619999647140503,1.5710488557815552,27000,0.0,
2002-04-29 00:00:00+00:00,1.774999976158142,1.7799999713897705,1.75,1.5550540685653689,158000,0.0,
2002-04-30 00:00:00+00:00,1.7450000047683716,1.7730000019073486,1.7450000047683716,1.5559427738189695,154000,0.0,
2002-05-01 00:00:00+00:00,1.7450000047683716,1.746999979019165,1.743000030517578,1.5506110191345217,162000,0.0,
2002-05-02 00:00:00+00:00,1.753999948501587,1.777999997138977,1.75,1.577269196510315,215000,0.0,
2002-05-03 00:00:00+00:00,1.7669999599456787,1.7940000295639038,1.7400000095367432,1.5479456186294556,48000,0.0,
2002-05-06 00:00:00+00:00,1.7669999599456787,1.7799999713897705,1.715000033378601,1.564828872680664,187000,0.0,
2002-05-07 00:00:00+00:00,1.7209999561309814,1.7209999561309814,1.5850000381469729,1.435092568397522,831000,0.0,
2002-05-08 00:00:00+00:00,1.618000030517578,1.6679999828338623,1.5,1.4119893312454224,476000,0.0,
2002-05-09 00:00:00+00:00,1.524999976158142,1.5889999866485596,1.4800000190734863,1.386219501495361,317000,0.0,
2002-05-10 00:00:00+00:00,1.5369999408721924,1.5709999799728394,1.5010000467300415,1.3906625509262085,226000,0.0,
2002-05-13 00:00:00+00:00,1.569000005722046,1.587000012397766,1.537999987602234,1.3959941864013672,131000,0.0,
2002-05-14 00:00:00+00:00,1.5800000429153442,1.7029999494552612,1.5709999799728394,1.4768571853637695,102000,0.0,
2002-05-15 00:00:00+00:00,1.6950000524520874,1.8200000524520876,1.662999987602234,1.5666061639785769,277000,0.0,
2002-05-16 00:00:00+00:00,1.7510000467300415,1.7660000324249268,1.600000023841858,1.4386471509933472,321000,0.0,
2002-05-17 00:00:00+00:00,1.6150000095367432,1.680999994277954,1.6150000095367432,1.4377586841583252,128000,0.0,
2002-05-20 00:00:00+00:00,1.6239999532699585,1.6990000009536743,1.5800000429153442,1.4892975091934204,44000,0.0,
2002-05-21 00:00:00+00:00,1.6749999523162842,1.715000033378601,1.6059999465942385,1.5017378330230713,232000,0.0,
2002-05-22 00:00:00+00:00,1.687000036239624,1.687000036239624,1.625,1.484854221343994,96000,0.0,
2002-05-23 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.6399999856948853,1.4928516149520874,209000,0.0,
2002-05-24 00:00:00+00:00,1.6990000009536743,1.6990000009536743,1.6480000019073486,1.4661937952041626,92000,0.0,
2002-05-28 00:00:00+00:00,1.7480000257492063,1.7480000257492063,1.649999976158142,1.4661937952041626,126000,0.0,
2002-05-29 00:00:00+00:00,1.6799999475479126,1.684000015258789,1.6399999856948853,1.4875202178955078,339000,0.0,
2002-05-30 00:00:00+00:00,1.659999966621399,1.690000057220459,1.649999976158142,1.488409161567688,279000,0.0,
2002-05-31 00:00:00+00:00,1.6740000247955322,1.6749999523162842,1.6039999723434448,1.4253182411193848,202000,0.0,
2002-06-03 00:00:00+00:00,1.6039999723434448,1.6690000295639038,1.600000023841858,1.4244295358657837,119000,0.0,
2002-06-04 00:00:00+00:00,1.6080000400543213,1.621999979019165,1.565999984741211,1.3942168951034546,128000,0.0,
2002-06-05 00:00:00+00:00,1.5709999799728394,1.7000000476837158,1.5700000524520874,1.4297609329223633,108000,0.0,
2002-06-06 00:00:00+00:00,1.565999984741211,1.6619999408721924,1.565000057220459,1.3906625509262085,104000,0.0,
2002-06-07 00:00:00+00:00,1.5679999589920044,1.6050000190734863,1.5219999551773071,1.3871080875396729,78000,0.0,
2002-06-10 00:00:00+00:00,1.5399999618530271,1.5449999570846558,1.5049999952316284,1.3373467922210691,113000,0.0,
2002-06-11 00:00:00+00:00,1.5420000553131104,1.5420000553131104,1.5049999952316284,1.3400124311447144,203000,0.0,
2002-06-12 00:00:00+00:00,1.5130000114440918,1.5499999523162842,1.3940000534057615,1.317797303199768,337000,0.0,
2002-06-13 00:00:00+00:00,1.4889999628067017,1.503999948501587,1.4079999923706057,1.2511520385742188,154000,0.0,
2002-06-14 00:00:00+00:00,1.4119999408721924,1.527999997138977,1.3899999856948853,1.3053566217422483,168000,0.0,
2002-06-17 00:00:00+00:00,1.5,1.5490000247955322,1.4550000429153442,1.315131664276123,256000,0.0,
2002-06-18 00:00:00+00:00,1.4550000429153442,1.534999966621399,1.4550000429153442,1.315131664276123,43000,0.0,
2002-06-19 00:00:00+00:00,1.475000023841858,1.534999966621399,1.434999942779541,1.276921629905701,197000,0.0,
2002-06-20 00:00:00+00:00,1.409999966621399,1.49399995803833,1.399999976158142,1.257372260093689,152000,0.0,
2002-06-21 00:00:00+00:00,1.5110000371932983,1.5360000133514404,1.434000015258789,1.364893078804016,258000,0.0,
2002-06-24 00:00:00+00:00,1.5,1.5420000553131104,1.4420000314712524,1.3204631805419922,123000,0.0,
2002-06-25 00:00:00+00:00,1.5269999504089355,1.5269999504089355,1.475000023841858,1.316019892692566,232000,0.0,
2002-06-26 00:00:00+00:00,1.475000023841858,1.5,1.4500000476837158,1.2884736061096191,141000,0.0,
2002-06-27 00:00:00+00:00,1.491000056266785,1.491000056266785,1.399999976158142,1.2795875072479248,180000,0.0,
2002-06-28 00:00:00+00:00,1.4550000429153442,1.491000056266785,1.3899999856948853,1.3142428398132324,598000,0.0,
2002-07-01 00:00:00+00:00,1.4900000095367432,1.4989999532699585,1.4049999713897705,1.2484861612319946,204000,0.0,
2002-07-02 00:00:00+00:00,1.4210000038146973,1.440000057220459,1.3899999856948853,1.235157132148743,42000,0.0,
2002-07-03 00:00:00+00:00,1.3899999856948853,1.4299999475479126,1.3899999856948853,1.2378230094909668,85000,0.0,
2002-07-05 00:00:00+00:00,1.3899999856948853,1.3910000324249268,1.3869999647140503,1.2324914932250977,12000,0.0,
2002-07-08 00:00:00+00:00,1.378000020980835,1.39900004863739,1.375,1.2218283414840698,89000,0.0,
2002-07-09 00:00:00+00:00,1.375,1.383999943733215,1.3550000190734863,1.2040562629699707,40000,0.0,
2002-07-10 00:00:00+00:00,1.3650000095367432,1.3949999809265137,1.2999999523162842,1.15518319606781,79000,0.0,
2002-07-11 00:00:00+00:00,1.284999966621399,1.284999966621399,1.1100000143051147,1.0574368238449097,181000,0.0,
2002-07-12 00:00:00+00:00,1.1399999856948853,1.2350000143051147,1.1399999856948853,1.0574368238449097,36000,0.0,
2002-07-15 00:00:00+00:00,1.1610000133514404,1.2389999628067017,1.131999969482422,1.1009783744812012,254000,0.0,
2002-07-16 00:00:00+00:00,1.225000023841858,1.22599995136261,1.1950000524520874,1.0876489877700806,60000,0.0,
2002-07-17 00:00:00+00:00,1.1950000524520874,1.2039999961853027,1.152999997138977,1.0512166023254397,95000,0.0,
2002-07-18 00:00:00+00:00,1.1799999475479126,1.1799999475479126,1.1260000467300415,1.0165607929229736,246000,0.0,
2002-07-19 00:00:00+00:00,1.149999976158142,1.159999966621399,1.1050000190734863,0.9899029731750488,398000,0.0,
2002-07-22 00:00:00+00:00,1.1050000190734863,1.1150000095367432,0.9300000071525574,0.8397291898727417,295000,0.0,
2002-07-23 00:00:00+00:00,0.9549999833106996,0.9670000076293944,0.9359999895095824,0.8379520177841187,224000,0.0,
2002-07-24 00:00:00+00:00,0.9350000023841858,0.9509999752044678,0.9200000166893004,0.8343977332115173,227000,0.0,
2002-07-25 00:00:00+00:00,0.9369999766349792,0.9570000171661376,0.9350000023841858,0.8441722393035889,185000,0.0,
2002-07-26 00:00:00+00:00,0.915000021457672,0.9539999961853028,0.915000021457672,0.8441722393035889,157000,0.0,
2002-07-29 00:00:00+00:00,0.9700000286102296,1.0529999732971191,0.9369999766349792,0.910817325115204,110000,0.0,
2002-07-30 00:00:00+00:00,1.059000015258789,1.059000015258789,1.024999976158142,0.9179261922836304,145000,0.0,
2002-07-31 00:00:00+00:00,1.0499999523162842,1.062999963760376,1.0399999618530271,0.9241463541984558,84000,0.0,
2002-08-01 00:00:00+00:00,1.100000023841858,1.100000023841858,1.0,0.8886023759841919,75000,0.0,
2002-08-02 00:00:00+00:00,0.9919999837875366,1.006999969482422,0.949999988079071,0.8441722393035889,71000,0.0,
2002-08-05 00:00:00+00:00,0.9179999828338624,0.9179999828338624,0.8119999766349792,0.7286537885665894,145000,0.0,
2002-08-06 00:00:00+00:00,0.8199999928474426,0.8500000238418579,0.7549999952316284,0.7384285926818848,361000,0.0,
2002-08-07 00:00:00+00:00,1.0,1.0,0.7009999752044678,0.6575658321380615,344000,0.0,
2002-08-08 00:00:00+00:00,0.7149999737739563,0.7450000047683716,0.6690000295639038,0.65312260389328,327000,0.0,
2002-08-09 00:00:00+00:00,0.7360000014305115,0.7480000257492065,0.6949999928474426,0.6175785660743713,100000,0.0,
2002-08-12 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.6190000176429749,0.5535994172096252,275000,0.0,
2002-08-13 00:00:00+00:00,0.6499999761581421,0.6990000009536743,0.6349999904632568,0.5980294942855835,261000,0.0,
2002-08-14 00:00:00+00:00,0.7239999771118164,0.8809999823570251,0.6740000247955322,0.782858669757843,254000,0.0,
2002-08-15 00:00:00+00:00,0.8999999761581421,0.9120000004768372,0.8180000185966492,0.7268765568733215,258000,0.0,
2002-08-16 00:00:00+00:00,0.8489999771118164,0.8769999742507935,0.8199999928474426,0.7650867700576782,166000,0.0,
2002-08-19 00:00:00+00:00,0.9010000228881836,1.0,0.9010000228881836,0.8886023759841919,191000,0.0,
2002-08-20 00:00:00+00:00,0.930999994277954,1.125,0.9300000071525574,0.9356983304023744,317000,0.0,
2002-08-21 00:00:00+00:00,1.069000005722046,1.1469999551773071,1.069000005722046,0.9996773600578308,337000,0.0,
2002-08-22 00:00:00+00:00,1.1239999532699585,1.2000000476837158,1.118000030517578,1.0609911680221558,93000,0.0,
2002-08-23 00:00:00+00:00,1.184000015258789,1.184000015258789,1.0609999895095823,0.9552474617958068,145000,0.0,
2002-08-26 00:00:00+00:00,1.1369999647140503,1.2239999771118164,1.1109999418258667,1.029890060424805,190000,0.0,
2002-08-27 00:00:00+00:00,1.0449999570846558,1.1710000038146973,1.0099999904632568,0.9037086367607116,511000,0.0,
2002-08-28 00:00:00+00:00,1.0149999856948853,1.0269999504089355,0.9660000205039978,0.870830237865448,413000,0.0,
2002-08-29 00:00:00+00:00,0.9800000190734864,1.0169999599456787,0.9300000071525574,0.8797162771224976,651000,0.0,
2002-08-30 00:00:00+00:00,0.9729999899864196,1.006999969482422,0.953000009059906,0.866387128829956,171000,0.0,
2002-09-03 00:00:00+00:00,0.975000023841858,0.9879999756813048,0.9649999737739564,0.870830237865448,379000,0.0,
2002-09-04 00:00:00+00:00,0.9810000061988832,1.0230000019073486,0.9800000190734864,0.9063743948936462,80000,0.0,
2002-09-05 00:00:00+00:00,0.9959999918937684,1.0299999713897705,0.9959999918937684,0.9152603149414062,49000,0.0,
2002-09-06 00:00:00+00:00,1.0,1.0720000267028809,1.0,0.9330323934555054,108000,0.0,
2002-09-09 00:00:00+00:00,1.024999976158142,1.0410000085830688,1.024999976158142,0.9241463541984558,52000,0.0,
2002-09-10 00:00:00+00:00,1.0570000410079956,1.0880000591278076,1.0449999570846558,0.96679949760437,128000,0.0,
2002-09-11 00:00:00+00:00,1.093999981880188,1.2200000286102295,1.093999981880188,1.0840946435928345,122000,0.0,
2002-09-12 00:00:00+00:00,1.215000033378601,1.215000033378601,1.1579999923706057,1.0290013551712036,126000,0.0,
2002-09-13 00:00:00+00:00,1.156000018119812,1.1890000104904177,1.1100000143051147,1.0165607929229736,174000,0.0,
2002-09-16 00:00:00+00:00,1.152999997138977,1.1740000247955322,1.1119999885559082,0.9881255626678468,67000,0.0,
2002-09-17 00:00:00+00:00,1.128000020980835,1.1430000066757202,1.1139999628067017,0.9899029731750488,890000,0.0,
2002-09-18 00:00:00+00:00,1.125,1.125,1.0920000076293943,0.970353901386261,54000,0.0,
2002-09-19 00:00:00+00:00,1.1230000257492063,1.1230000257492063,1.0119999647140503,0.9028201103210448,233000,0.0,
2002-09-20 00:00:00+00:00,1.149999976158142,1.1540000438690186,1.0889999866485596,0.9730194211006165,301000,0.0,
2002-09-23 00:00:00+00:00,1.0800000429153442,1.0989999771118164,1.055999994277954,0.9383641481399536,101000,0.0,
2002-09-24 00:00:00+00:00,1.0549999475479126,1.0829999446868896,1.0549999475479126,0.9454732537269592,104000,0.0,
2002-09-25 00:00:00+00:00,1.0449999570846558,1.0989999771118164,0.9800000190734864,0.96679949760437,318000,0.0,
2002-09-26 00:00:00+00:00,1.100000023841858,1.2089999914169312,1.100000023841858,1.0441075563430786,60000,0.0,
2002-09-27 00:00:00+00:00,1.149999976158142,1.241000056266785,1.0509999990463257,0.95435893535614,79000,0.0,
2002-09-30 00:00:00+00:00,1.0889999866485596,1.0889999866485596,1.0,0.893933892250061,102000,0.0,
2002-10-01 00:00:00+00:00,1.0010000467300415,1.0299999713897705,0.9879999756813048,0.9019313454627992,128000,0.0,
2002-10-02 00:00:00+00:00,1.0199999809265137,1.034000039100647,0.9929999709129332,0.9019313454627992,35000,0.0,
2002-10-03 00:00:00+00:00,1.0390000343322754,1.0399999618530271,1.0049999952316284,0.8957111835479736,15000,0.0,
2002-10-04 00:00:00+00:00,1.034999966621399,1.034999966621399,0.9100000262260436,0.8210684061050415,194000,0.0,
2002-10-07 00:00:00+00:00,0.9049999713897704,0.9399999976158142,0.9049999713897704,0.8068509697914124,30000,0.0,
2002-10-08 00:00:00+00:00,0.9240000247955322,0.944000005722046,0.9020000100135804,0.8388405442237854,146000,0.0,
2002-10-09 00:00:00+00:00,0.9279999732971193,0.9739999771118164,0.9210000038146972,0.819291353225708,335000,0.0,
2002-10-10 00:00:00+00:00,0.968999981880188,0.968999981880188,0.875,0.8041850924491882,300000,0.0,
2002-10-11 00:00:00+00:00,0.7749999761581421,0.7860000133514404,0.675000011920929,0.6700062155723572,243000,0.0,
2002-10-14 00:00:00+00:00,0.7699999809265137,0.7699999809265137,0.5400000214576721,0.5767029523849487,837000,0.0,
2002-10-15 00:00:00+00:00,0.625,0.7200000286102295,0.625,0.6397937536239624,236000,0.0,
2002-10-16 00:00:00+00:00,0.6990000009536743,0.6990000009536743,0.3100000023841858,0.2870185077190399,4119000,0.0,
2002-10-17 00:00:00+00:00,0.3499999940395355,0.449999988079071,0.3000000119209289,0.3003475964069366,4607000,0.0,
2002-10-18 00:00:00+00:00,0.363999992609024,0.4090000092983246,0.2770000100135803,0.2523630261421203,3388000,0.0,
2002-10-21 00:00:00+00:00,0.3140000104904175,0.3149999976158142,0.2849999964237213,0.2594718337059021,2225000,0.0,
2002-10-22 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.2460000067949295,0.2185961902141571,2872000,0.0,
2002-10-23 00:00:00+00:00,0.2520000040531158,0.2750000059604645,0.1650000065565109,0.1643914580345153,6595000,0.0,
2002-10-24 00:00:00+00:00,0.1749999970197677,0.1979999989271164,0.1360000073909759,0.170611634850502,7683000,0.0,
2002-10-25 00:00:00+00:00,0.209999993443489,0.2939999997615814,0.2000000029802322,0.2532516717910766,5207000,0.0,
2002-10-28 00:00:00+00:00,0.3149999976158142,0.5,0.3100000023841858,0.4132001399993896,6500000,0.0,
2002-10-29 00:00:00+00:00,0.4850000143051147,0.628000020980835,0.4300000071525574,0.4531871974468231,9982000,0.0,
2002-10-30 00:00:00+00:00,0.5249999761581421,0.5479999780654907,0.4860000014305115,0.4567416906356811,2319000,0.0,
2002-10-31 00:00:00+00:00,0.5049999952316284,0.5299999713897705,0.4449999928474426,0.4265291392803192,1485000,0.0,
2002-11-01 00:00:00+00:00,0.4799999892711639,0.5099999904632568,0.3849999904632568,0.3589954078197479,2699000,0.0,
2002-11-04 00:00:00+00:00,0.4099999964237213,0.4350000023841858,0.395000010728836,0.3678813576698303,1217000,0.0,
2002-11-05 00:00:00+00:00,0.4189999997615814,0.4199999868869781,0.4000000059604645,0.3554409146308899,1346000,0.0,
2002-11-06 00:00:00+00:00,0.4199999868869781,0.4210000038146972,0.3880000114440918,0.3545523881912231,1865000,0.0,
2002-11-07 00:00:00+00:00,0.3889999985694885,0.3939999938011169,0.3549999892711639,0.324339896440506,817000,0.0,
2002-11-08 00:00:00+00:00,0.3700000047683716,0.375,0.3499999940395355,0.3118993937969208,597000,0.0,
2002-11-11 00:00:00+00:00,0.3510000109672546,0.3650000095367431,0.3129999935626983,0.2887957990169525,736000,0.0,
2002-11-12 00:00:00+00:00,0.3210000097751617,0.324999988079071,0.2860000133514404,0.2621376514434814,2318000,0.0,
2002-11-13 00:00:00+00:00,0.2870000004768371,0.2949999868869781,0.2549999952316284,0.2443656474351883,1927000,0.0,
2002-11-14 00:00:00+00:00,0.2860000133514404,0.3409999907016754,0.2849999964237213,0.2887957990169525,1027000,0.0,
2002-11-15 00:00:00+00:00,0.3240000009536743,0.3470000028610229,0.3140000104904175,0.2843527495861053,1159000,0.0,
2002-11-18 00:00:00+00:00,0.3869999945163727,0.449999988079071,0.3540000021457672,0.3820989727973938,3259000,0.0,
2002-11-19 00:00:00+00:00,0.4650000035762787,0.5519999861717224,0.4519999921321869,0.4620731770992279,5857000,0.0,
2002-11-20 00:00:00+00:00,0.5460000038146973,0.550000011920929,0.4550000131130218,0.4052026271820068,2573000,0.0,
2002-11-21 00:00:00+00:00,0.449999988079071,0.4799999892711639,0.3680000007152557,0.3963167071342468,2371000,0.0,
2002-11-22 00:00:00+00:00,0.3930000066757202,0.4429999887943268,0.3899999856948852,0.3767674565315246,1642000,0.0,
2002-11-25 00:00:00+00:00,0.4239999949932098,0.4589999914169311,0.4169999957084656,0.3998709619045257,827000,0.0,
2002-11-26 00:00:00+00:00,0.4490000009536743,0.4550000131130218,0.4250000119209289,0.3954280316829681,566000,0.0,
2002-11-27 00:00:00+00:00,0.4370000064373016,0.4600000083446502,0.4350000023841858,0.4043140411376953,624000,0.0,
2002-11-29 00:00:00+00:00,0.4690000116825104,0.4850000143051147,0.4560000002384186,0.4087570905685425,533000,0.0,
2002-12-02 00:00:00+00:00,0.4839999973773956,0.5049999952316284,0.449999988079071,0.4167544543743133,729000,0.0,
2002-12-03 00:00:00+00:00,0.4699999988079071,0.4749999940395355,0.4250000119209289,0.3972052931785583,635000,0.0,
2002-12-04 00:00:00+00:00,0.4239999949932098,0.449999988079071,0.4000000059604645,0.3820989727973938,552000,0.0,
