date,AIG_Open,AIG_High,AIG_Low,AIG_Close,AIG_Volume,AIG_Dividends,AIG_Stock Splits
1997-03-05 00:00:00+00:00,576.5925903320312,584.2963256835938,573.629638671875,352.71490478515625,124453,0.474074,
1997-03-06 00:00:00+00:00,585.4815063476562,587.25927734375,577.7777709960938,350.2080383300781,161726,0.0,
1997-03-07 00:00:00+00:00,581.3333129882812,593.7777709960938,579.5555419921875,358.80224609375,181343,0.0,
1997-03-10 00:00:00+00:00,597.3333129882812,597.3333129882812,589.0370483398438,358.4442138671875,142256,0.0,
1997-03-11 00:00:00+00:00,592.5925903320312,602.0740966796875,591.4074096679688,360.5926208496094,188937,0.0,
1997-03-12 00:00:00+00:00,595.5555419921875,603.25927734375,595.5555419921875,363.4574890136719,156705,0.0,
1997-03-13 00:00:00+00:00,599.111083984375,599.111083984375,581.3333129882812,352.3567199707031,180415,0.0,
1997-03-14 00:00:00+00:00,583.111083984375,596.1481323242188,582.5184936523438,357.7279052734375,249391,0.0,
1997-03-17 00:00:00+00:00,592.0,597.9259033203125,587.8518676757812,360.9507141113281,158815,0.0,
1997-03-18 00:00:00+00:00,596.74072265625,599.111083984375,590.8148193359375,359.1605224609375,237347,0.0,
1997-03-19 00:00:00+00:00,593.7777709960938,597.3333129882812,587.8518676757812,355.5796203613281,223446,0.0,
1997-03-20 00:00:00+00:00,588.4444580078125,592.5925903320312,580.74072265625,354.8633728027344,159764,0.0,
1997-03-21 00:00:00+00:00,590.8148193359375,606.2222290039062,587.8518676757812,363.8154602050781,292697,0.0,
1997-03-24 00:00:00+00:00,602.0740966796875,605.629638671875,594.9629516601562,364.88970947265625,243970,0.0,
1997-03-25 00:00:00+00:00,606.2222290039062,612.1481323242188,600.888916015625,365.2480773925781,134220,0.0,
1997-03-26 00:00:00+00:00,605.629638671875,608.5925903320312,593.7777709960938,358.80224609375,154702,0.0,
1997-03-27 00:00:00+00:00,593.1851806640625,593.7777709960938,573.629638671875,348.4176940917969,265718,0.0,
1997-03-31 00:00:00+00:00,574.2222290039062,574.8148193359375,552.888916015625,336.24285888671875,319338,0.0,
1997-04-01 00:00:00+00:00,556.4444580078125,561.1851806640625,551.111083984375,337.3172302246094,311766,0.0,
1997-04-02 00:00:00+00:00,554.6666870117188,555.25927734375,539.8518676757812,327.290771484375,306450,0.0,
1997-04-03 00:00:00+00:00,541.629638671875,548.74072265625,541.629638671875,330.51348876953125,252366,0.0,
1997-04-04 00:00:00+00:00,544.0,552.2963256835938,542.8148193359375,330.8715209960937,243886,0.0,
1997-04-07 00:00:00+00:00,552.2963256835938,552.2963256835938,546.370361328125,330.51348876953125,241460,0.0,
1997-04-08 00:00:00+00:00,547.5555419921875,554.6666870117188,544.0,334.8104248046875,209419,0.0,
1997-04-09 00:00:00+00:00,554.6666870117188,556.4444580078125,545.7777709960938,331.5878295898437,178748,0.0,
1997-04-10 00:00:00+00:00,546.370361328125,551.7036743164062,545.1851806640625,330.51348876953125,101904,0.0,
1997-04-11 00:00:00+00:00,544.0,546.370361328125,540.4444580078125,326.5746154785156,311576,0.0,
1997-04-14 00:00:00+00:00,540.4444580078125,543.4074096679688,533.3333129882812,327.6488952636719,204019,0.0,
1997-04-15 00:00:00+00:00,549.3333129882812,557.629638671875,548.1481323242188,332.6619567871094,194738,0.0,
1997-04-16 00:00:00+00:00,542.8148193359375,555.25927734375,542.2222290039062,335.1685791015625,199652,0.0,
1997-04-17 00:00:00+00:00,554.6666870117188,565.9259033203125,554.6666870117188,340.1818542480469,197037,0.0,
1997-04-18 00:00:00+00:00,562.9629516601562,565.3333129882812,558.2222290039062,340.89801025390625,168940,0.0,
1997-04-21 00:00:00+00:00,564.1481323242188,564.74072265625,557.0370483398438,339.82373046875,183916,0.0,
1997-04-22 00:00:00+00:00,562.9629516601562,571.25927734375,561.1851806640625,340.89801025390625,194147,0.0,
1997-04-23 00:00:00+00:00,566.5184936523438,567.111083984375,557.629638671875,338.0332946777344,134768,0.0,
1997-04-24 00:00:00+00:00,561.7777709960938,565.3333129882812,558.2222290039062,339.4656066894531,133502,0.0,
1997-04-25 00:00:00+00:00,561.1851806640625,565.3333129882812,555.25927734375,341.2561950683594,114223,0.0,
1997-04-28 00:00:00+00:00,561.7777709960938,577.1851806640625,561.7777709960938,346.6273193359375,157402,0.0,
1997-04-29 00:00:00+00:00,581.9259033203125,602.6666870117188,579.5555419921875,363.4574890136719,233318,0.0,
1997-04-30 00:00:00+00:00,599.7036743164062,612.74072265625,598.5184936523438,368.1123962402344,190582,0.0,
1997-05-01 00:00:00+00:00,609.1851806640625,610.9629516601562,599.7036743164062,363.8154602050781,143585,0.0,
1997-05-02 00:00:00+00:00,603.8518676757812,630.5184936523438,603.8518676757812,379.2131042480469,163666,0.0,
1997-05-05 00:00:00+00:00,628.1481323242188,636.4444580078125,622.2222290039062,382.4359436035156,180773,0.0,
1997-05-06 00:00:00+00:00,633.4815063476562,648.888916015625,631.111083984375,382.0779418945313,262744,0.0,
1997-05-07 00:00:00+00:00,631.111083984375,632.2963256835938,617.4815063476562,373.8417053222656,184127,0.0,
1997-05-08 00:00:00+00:00,613.9259033203125,627.5555419921875,608.5925903320312,370.9771118164063,252323,0.0,
1997-05-09 00:00:00+00:00,614.5184936523438,615.7036743164062,604.4444580078125,369.5447998046875,391247,0.0,
1997-05-12 00:00:00+00:00,610.9629516601562,634.6666870117188,609.7777709960938,382.4359436035156,156684,0.0,
1997-05-13 00:00:00+00:00,634.0740966796875,634.6666870117188,620.4444580078125,377.7807922363281,120403,0.0,
1997-05-14 00:00:00+00:00,629.9259033203125,638.2222290039062,629.3333129882812,382.4359436035156,96209,0.0,
1997-05-15 00:00:00+00:00,632.2963256835938,634.0740966796875,627.5555419921875,379.5712890625,105806,0.0,
1997-05-16 00:00:00+00:00,625.7777709960938,626.9629516601562,615.7036743164062,373.4836730957031,241207,0.0,
1997-05-19 00:00:00+00:00,617.4815063476562,627.5555419921875,617.4815063476562,374.91607666015625,117766,0.0,
1997-05-20 00:00:00+00:00,616.2963256835938,629.3333129882812,611.5555419921875,379.2131042480469,165333,0.0,
1997-05-21 00:00:00+00:00,626.370361328125,627.5555419921875,616.888916015625,374.91607666015625,164257,0.0,
1997-05-22 00:00:00+00:00,622.8148193359375,623.4074096679688,616.2963256835938,373.4836730957031,196657,0.0,
1997-05-23 00:00:00+00:00,622.8148193359375,637.629638671875,622.8148193359375,383.1521606445313,112113,0.0,
1997-05-27 00:00:00+00:00,629.3333129882812,641.1851806640625,626.9629516601562,380.2873229980469,155440,0.0,
1997-05-28 00:00:00+00:00,626.9629516601562,634.6666870117188,625.1851806640625,382.0779418945313,171640,0.0,
1997-05-29 00:00:00+00:00,633.4815063476562,634.0740966796875,626.370361328125,379.9295043945313,99668,0.0,
1997-05-30 00:00:00+00:00,628.1481323242188,642.9629516601562,626.370361328125,387.80712890625,127533,0.0,
1997-06-02 00:00:00+00:00,647.111083984375,650.6666870117188,640.0,390.6720886230469,140337,0.0,
1997-06-03 00:00:00+00:00,644.1481323242188,653.629638671875,641.1851806640625,394.252685546875,108084,0.0,
1997-06-04 00:00:00+00:00,648.888916015625,651.25927734375,642.9629516601562,392.7820739746094,128630,0.530963,
1997-06-05 00:00:00+00:00,651.8518676757812,658.370361328125,648.2963256835938,392.423583984375,90703,0.0,
1997-06-06 00:00:00+00:00,648.888916015625,667.8518676757812,648.2963256835938,398.8743896484375,143079,0.0,
1997-06-09 00:00:00+00:00,660.1481323242188,672.5925903320312,660.1481323242188,403.8918151855469,103591,0.0,
1997-06-10 00:00:00+00:00,670.8148193359375,677.3333129882812,667.8518676757812,406.4002380371094,107873,0.0,
1997-06-11 00:00:00+00:00,669.0370483398438,686.2222290039062,669.0370483398438,411.4176330566406,169847,0.0,
1997-06-12 00:00:00+00:00,687.4074096679688,698.0740966796875,685.0370483398438,421.4524230957031,163160,0.0,
1997-06-13 00:00:00+00:00,700.4444580078125,708.74072265625,680.2963256835938,413.92626953125,287993,0.0,
1997-06-16 00:00:00+00:00,677.9259033203125,692.1481323242188,677.9259033203125,416.7932739257813,184697,0.0,
1997-06-17 00:00:00+00:00,688.0,689.1851806640625,681.4815063476562,412.4925842285156,136329,0.0,
1997-06-18 00:00:00+00:00,683.25927734375,693.3333129882812,679.111083984375,415.71820068359375,156727,0.0,
1997-06-19 00:00:00+00:00,690.9629516601562,706.9629516601562,689.7777709960938,425.39453125,109709,0.0,
1997-06-20 00:00:00+00:00,703.4074096679688,714.0740966796875,702.2222290039062,430.7701721191406,226125,0.0,
1997-06-23 00:00:00+00:00,708.74072265625,709.3333129882812,695.7036743164062,420.7353515625,107325,0.0,
1997-06-24 00:00:00+00:00,696.888916015625,710.8148193359375,688.5925903320312,429.6949768066406,151073,0.0,
1997-06-25 00:00:00+00:00,710.5184936523438,713.4815063476562,690.9629516601562,421.8106384277344,128039,0.0,
1997-06-26 00:00:00+00:00,698.370361328125,701.3333129882812,682.6666870117188,417.3307800292969,138923,0.0,
1997-06-27 00:00:00+00:00,692.1481323242188,713.4815063476562,692.1481323242188,430.2325134277344,148605,0.0,
1997-06-30 00:00:00+00:00,711.4074096679688,711.4074096679688,697.1851806640625,428.2613220214844,158372,0.0,
1997-07-01 00:00:00+00:00,708.1481323242188,711.111083984375,703.4074096679688,428.2613220214844,119243,0.0,
1997-07-02 00:00:00+00:00,709.9259033203125,720.2963256835938,707.5555419921875,435.6080017089844,106650,0.0,
1997-07-03 00:00:00+00:00,725.3333129882812,734.2222290039062,725.3333129882812,443.3133544921875,95154,0.0,
1997-07-07 00:00:00+00:00,737.1851806640625,738.370361328125,728.2963256835938,441.8798828125,129959,0.0,
1997-07-08 00:00:00+00:00,732.4444580078125,737.1851806640625,726.8148193359375,443.3133544921875,111038,0.0,
1997-07-09 00:00:00+00:00,733.629638671875,734.8148193359375,709.9259033203125,431.4868469238281,131288,0.0,
1997-07-10 00:00:00+00:00,714.0740966796875,726.5184936523438,708.74072265625,436.8626098632813,202838,0.0,
1997-07-11 00:00:00+00:00,725.3333129882812,737.1851806640625,722.9629516601562,443.8507690429688,82709,0.0,
1997-07-14 00:00:00+00:00,732.74072265625,739.25927734375,722.6666870117188,442.5967102050781,116543,0.0,
1997-07-15 00:00:00+00:00,734.8148193359375,737.1851806640625,717.3333129882812,437.9377136230469,177209,0.0,
1997-07-16 00:00:00+00:00,728.2963256835938,728.2963256835938,717.0370483398438,436.8626098632813,207436,0.0,
1997-07-17 00:00:00+00:00,722.370361328125,727.111083984375,714.6666870117188,433.8163146972656,144429,0.0,
1997-07-18 00:00:00+00:00,721.4815063476562,722.0740966796875,704.0,428.2613220214844,177926,0.0,
1997-07-21 00:00:00+00:00,706.370361328125,706.9629516601562,696.888916015625,425.0359802246094,103127,0.0,
1997-07-22 00:00:00+00:00,699.25927734375,717.0370483398438,698.9629516601562,431.8451843261719,187481,0.0,
1997-07-23 00:00:00+00:00,721.1851806640625,729.7777709960938,712.2963256835938,438.29595947265625,159933,0.0,
1997-07-24 00:00:00+00:00,724.74072265625,745.1851806640625,712.888916015625,448.6885986328125,201741,0.0,
1997-07-25 00:00:00+00:00,740.74072265625,744.5925903320312,730.0740966796875,441.8798828125,102938,0.0,
1997-07-28 00:00:00+00:00,739.5555419921875,739.5555419921875,724.0,440.266845703125,82406,0.0,
1997-07-29 00:00:00+00:00,728.4444580078125,737.7777709960938,724.4444580078125,445.3739929199219,131653,0.0,
1997-07-30 00:00:00+00:00,741.7777709960938,755.5555419921875,739.5555419921875,455.8565368652344,158709,0.0,
1997-07-31 00:00:00+00:00,754.6666870117188,760.0,749.3333129882812,458.0068359375,125972,0.0,
1997-08-01 00:00:00+00:00,754.6666870117188,755.5555419921875,728.0,444.5675964355469,132806,0.0,
1997-08-04 00:00:00+00:00,736.888916015625,740.888916015625,718.2222290039062,438.1170654296875,121078,0.0,
1997-08-05 00:00:00+00:00,726.6666870117188,728.0,716.4444580078125,434.3538818359375,98916,0.0,
1997-08-06 00:00:00+00:00,720.0,727.111083984375,716.4444580078125,439.7294921875,116606,0.0,
1997-08-07 00:00:00+00:00,728.888916015625,732.0,711.5555419921875,431.6659851074219,93994,0.0,
1997-08-08 00:00:00+00:00,711.111083984375,712.888916015625,690.6666870117188,426.8277282714844,174094,0.0,
1997-08-11 00:00:00+00:00,707.5555419921875,709.3333129882812,698.6666870117188,428.9781494140625,155194,0.0,
1997-08-12 00:00:00+00:00,721.7777709960938,728.0,705.7777709960938,428.1718444824219,174825,0.0,
1997-08-13 00:00:00+00:00,713.7777709960938,721.3333129882812,704.888916015625,426.8277282714844,151622,0.0,
1997-08-14 00:00:00+00:00,707.5555419921875,715.111083984375,704.0,425.752685546875,105216,0.0,
1997-08-15 00:00:00+00:00,698.6666870117188,706.2222290039062,680.0,411.2384338378906,130430,0.0,
1997-08-18 00:00:00+00:00,684.0,696.0,675.5555419921875,420.3771057128906,144084,0.0,
1997-08-19 00:00:00+00:00,699.5555419921875,703.5555419921875,692.4444580078125,425.2152099609375,146109,0.0,
1997-08-20 00:00:00+00:00,707.111083984375,720.4444580078125,700.888916015625,434.0851135253906,133875,0.0,
1997-08-21 00:00:00+00:00,724.4444580078125,724.4444580078125,699.5555419921875,426.5592041015625,129966,0.0,
1997-08-22 00:00:00+00:00,698.2222290039062,704.0,686.2222290039062,424.14013671875,126478,0.0,
1997-08-25 00:00:00+00:00,704.888916015625,705.3333129882812,694.2222290039062,425.2152099609375,106552,0.0,
1997-08-26 00:00:00+00:00,700.4444580078125,704.0,692.0,419.8395690917969,79411,0.0,
1997-08-27 00:00:00+00:00,689.7777709960938,693.3333129882812,680.888916015625,413.3887634277344,114398,0.0,
1997-08-28 00:00:00+00:00,682.6666870117188,692.888916015625,672.888916015625,411.7760314941406,123384,0.0,
1997-08-29 00:00:00+00:00,678.2222290039062,678.2222290039062,666.6666870117188,405.8627014160156,151031,0.0,
1997-09-02 00:00:00+00:00,671.5555419921875,697.7777709960938,671.5555419921875,421.9899291992188,143030,0.0,
1997-09-03 00:00:00+00:00,696.0,702.6666870117188,693.7777709960938,424.1955261230469,126858,0.533333,
1997-09-04 00:00:00+00:00,700.888916015625,709.3333129882812,697.7777709960938,429.03717041015625,207014,0.0,
1997-09-05 00:00:00+00:00,717.7777709960938,724.0,706.6666870117188,435.2239074707031,232214,0.0,
1997-09-08 00:00:00+00:00,729.3333129882812,734.6666870117188,727.111083984375,442.75592041015625,139655,0.0,
1997-09-09 00:00:00+00:00,727.111083984375,736.888916015625,724.4444580078125,441.9488525390625,108295,0.0,
1997-09-10 00:00:00+00:00,724.888916015625,732.4444580078125,717.7777709960938,435.7619018554688,126450,0.0,
1997-09-11 00:00:00+00:00,716.4444580078125,717.3333129882812,698.6666870117188,426.3472290039063,258989,0.0,
1997-09-12 00:00:00+00:00,716.888916015625,716.888916015625,702.6666870117188,429.03717041015625,143522,0.0,
1997-09-15 00:00:00+00:00,707.5555419921875,722.6666870117188,707.5555419921875,431.18939208984375,151045,0.0,
1997-09-16 00:00:00+00:00,718.2222290039062,746.2222290039062,718.2222290039062,450.2874145507813,191714,0.0,
1997-09-17 00:00:00+00:00,744.4444580078125,754.6666870117188,742.2222290039062,455.9361267089844,171084,0.0,
1997-09-18 00:00:00+00:00,755.111083984375,762.6666870117188,744.0,450.2874145507813,135155,0.0,
1997-09-19 00:00:00+00:00,749.3333129882812,755.5555419921875,740.888916015625,450.2874145507813,202289,0.0,
1997-09-22 00:00:00+00:00,742.2222290039062,756.888916015625,740.4444580078125,454.5913391113281,99788,0.0,
1997-09-23 00:00:00+00:00,754.2222290039062,756.0,736.4444580078125,448.6734313964844,117436,0.0,
1997-09-24 00:00:00+00:00,744.4444580078125,748.4444580078125,734.2222290039062,444.3695983886719,147853,0.0,
1997-09-25 00:00:00+00:00,729.7777709960938,736.0,720.4444580078125,436.5689086914063,140583,0.0,
1997-09-26 00:00:00+00:00,726.6666870117188,739.111083984375,725.7777709960938,445.7145080566406,120333,0.0,
1997-09-29 00:00:00+00:00,731.111083984375,748.4444580078125,730.6666870117188,452.1702575683594,92194,0.0,
1997-09-30 00:00:00+00:00,744.4444580078125,747.111083984375,733.3333129882812,444.1006164550781,97847,0.0,
1997-10-01 00:00:00+00:00,739.111083984375,755.111083984375,738.6666870117188,456.4743041992188,132328,0.0,
1997-10-02 00:00:00+00:00,748.0,757.7777709960938,740.888916015625,455.6671142578125,97242,0.0,
1997-10-03 00:00:00+00:00,764.4444580078125,770.6666870117188,750.6666870117188,462.9301452636719,157261,0.0,
1997-10-06 00:00:00+00:00,769.3333129882812,772.4444580078125,762.2222290039062,466.9647521972656,162450,0.0,
1997-10-07 00:00:00+00:00,773.3333129882812,785.7777709960938,767.5555419921875,474.7654724121094,114764,0.0,
1997-10-08 00:00:00+00:00,784.4444580078125,785.3333129882812,767.111083984375,469.3856506347656,88509,0.0,
1997-10-09 00:00:00+00:00,771.111083984375,776.0,762.6666870117188,464.8126831054688,105638,0.0,
1997-10-10 00:00:00+00:00,770.6666870117188,770.6666870117188,755.111083984375,458.6260681152344,94472,0.0,
1997-10-13 00:00:00+00:00,762.2222290039062,781.3333129882812,762.2222290039062,470.1927185058594,85697,0.0,
1997-10-14 00:00:00+00:00,782.6666870117188,789.3333129882812,772.888916015625,476.9174499511719,101953,0.0,
1997-10-15 00:00:00+00:00,786.2222290039062,789.7777709960938,781.3333129882812,474.7654724121094,71986,0.0,
1997-10-16 00:00:00+00:00,785.7777709960938,800.4444580078125,770.6666870117188,468.3097229003906,109083,0.0,
1997-10-17 00:00:00+00:00,775.111083984375,782.2222290039062,759.5555419921875,463.7366638183594,194063,0.0,
1997-10-20 00:00:00+00:00,762.6666870117188,791.111083984375,754.6666870117188,475.8415222167969,143733,0.0,
1997-10-21 00:00:00+00:00,788.888916015625,793.7777709960938,782.2222290039062,479.8760986328125,108506,0.0,
1997-10-22 00:00:00+00:00,792.888916015625,800.4444580078125,784.4444580078125,481.7590026855469,86400,0.0,
1997-10-23 00:00:00+00:00,775.111083984375,781.3333129882812,754.2222290039062,459.1640930175781,230991,0.0,
1997-10-24 00:00:00+00:00,763.5555419921875,767.111083984375,736.4444580078125,448.6734313964844,294455,0.0,
1997-10-27 00:00:00+00:00,725.3333129882812,731.5555419921875,705.7777709960938,428.2302856445313,229191,0.0,
1997-10-28 00:00:00+00:00,700.4444580078125,736.888916015625,690.2222290039062,441.4107055664063,431466,0.0,
1997-10-29 00:00:00+00:00,732.4444580078125,751.5555419921875,728.4444580078125,447.59765625,246502,0.0,
1997-10-30 00:00:00+00:00,733.3333129882812,737.3333129882812,718.6666870117188,435.7619018554688,227897,0.0,
1997-10-31 00:00:00+00:00,730.2222290039062,732.4444580078125,715.5555419921875,439.2588195800781,165361,0.0,
