date,IHE_Open,IHE_High,IHE_Low,IHE_Close,IHE_Volume,IHE_Dividends,IHE_Stock Splits
2011-02-16 00:00:00+00:00,21.59666633605957,21.706666946411133,21.59666633605957,17.76553726196289,30000,0.0,
2011-02-17 00:00:00+00:00,21.600000381469727,21.76000022888184,21.600000381469727,17.83931541442871,25200,0.0,
2011-02-18 00:00:00+00:00,21.739999771118164,21.81333351135254,21.6299991607666,17.74367332458496,69900,0.0,
2011-02-22 00:00:00+00:00,21.549999237060547,21.549999237060547,21.26000022888184,17.473133087158203,57000,0.0,
2011-02-23 00:00:00+00:00,21.290000915527344,21.290000915527344,21.053333282470703,17.26544761657715,44400,0.0,
2011-02-24 00:00:00+00:00,20.93666648864746,20.976667404174805,20.83666610717773,17.158863067626953,44100,0.0,
2011-02-25 00:00:00+00:00,21.03333282470703,21.18000030517578,21.003332138061523,17.363821029663086,253800,0.0,
2011-02-28 00:00:00+00:00,21.19333267211914,21.536666870117188,21.19333267211914,17.598834991455078,30000,0.0,
2011-03-01 00:00:00+00:00,21.546667098999023,21.546667098999023,21.25666618347168,17.45127296447754,16500,0.0,
2011-03-02 00:00:00+00:00,21.176666259765625,21.36333274841309,21.176666259765625,17.492250442504883,9900,0.0,
2011-03-03 00:00:00+00:00,21.5,21.700000762939453,21.476667404174805,17.78192710876465,34800,0.0,
2011-03-04 00:00:00+00:00,21.69333267211914,21.700000762939453,21.46333312988281,17.68901824951172,43800,0.0,
2011-03-07 00:00:00+00:00,21.676666259765625,21.676666259765625,21.273332595825195,17.57151222229004,15900,0.0,
2011-03-08 00:00:00+00:00,21.413333892822266,21.73666763305664,21.406667709350582,17.784666061401367,27900,0.0,
2011-03-09 00:00:00+00:00,21.676666259765625,21.75666618347168,21.636667251586918,17.803791046142578,21300,0.0,
2011-03-10 00:00:00+00:00,21.643333435058597,21.643333435058597,21.426666259765625,17.585172653198242,28500,0.0,
2011-03-11 00:00:00+00:00,21.32999992370605,21.57666778564453,21.32999992370605,17.6507568359375,46800,0.0,
2011-03-14 00:00:00+00:00,21.433332443237305,21.536666870117188,21.32333374023437,17.5168514251709,17100,0.0,
2011-03-15 00:00:00+00:00,20.87333297729492,21.206666946411133,20.87333297729492,17.331026077270508,26700,0.0,
2011-03-16 00:00:00+00:00,21.049999237060547,21.100000381469727,20.71666717529297,17.035892486572266,31200,0.0,
2011-03-17 00:00:00+00:00,21.07666778564453,21.07666778564453,20.90999984741211,17.213518142700195,26400,0.0,
2011-03-18 00:00:00+00:00,21.203332901000977,21.203332901000977,21.03333282470703,17.29550552368164,15600,0.0,
2011-03-21 00:00:00+00:00,21.350000381469727,21.356666564941406,21.24666786193848,17.41847038269043,22200,0.0,
2011-03-22 00:00:00+00:00,21.299999237060547,21.31666755676269,21.24333381652832,17.43486785888672,9600,0.0,
2011-03-23 00:00:00+00:00,21.12666702270508,21.303333282470703,21.09333229064941,17.443065643310547,7200,0.0,
2011-03-24 00:00:00+00:00,21.36333274841309,21.523332595825195,21.286666870117188,17.62069320678711,16500,0.0,
2011-03-25 00:00:00+00:00,21.44333267211914,21.666667938232425,21.43000030517578,17.732276916503906,139500,0.069,
2011-03-28 00:00:00+00:00,21.559999465942383,21.57333374023437,21.47333335876465,17.660993576049805,16800,0.0,
2011-03-29 00:00:00+00:00,21.420000076293945,21.666667938232425,21.420000076293945,17.80903434753418,13200,0.0,
2011-03-30 00:00:00+00:00,21.81999969482422,22.190000534057617,21.81999969482422,18.20382308959961,61200,0.0,
2011-03-31 00:00:00+00:00,22.046667098999023,22.17333221435547,22.046667098999023,18.19558906555176,22500,0.0,
2011-04-01 00:00:00+00:00,22.25666618347168,22.33666610717773,22.156667709350582,18.36284065246582,24300,0.0,
2011-04-04 00:00:00+00:00,22.36666679382324,22.546667098999023,22.36666679382324,18.49443244934082,29100,0.0,
2011-04-05 00:00:00+00:00,22.46666717529297,22.75666618347168,22.46666717529297,18.68634033203125,21300,0.0,
2011-04-06 00:00:00+00:00,22.81666755676269,22.8799991607666,22.786666870117188,18.760358810424805,361200,0.0,
2011-04-07 00:00:00+00:00,22.833332061767575,22.833332061767575,22.733333587646484,18.743906021118164,79200,0.0,
2011-04-08 00:00:00+00:00,22.8700008392334,22.92333221435547,22.84333229064941,18.78777503967285,16500,0.0,
2011-04-11 00:00:00+00:00,22.90999984741211,23.053333282470703,22.90999984741211,18.891942977905277,345000,0.0,
2011-04-12 00:00:00+00:00,22.953332901000977,22.989999771118164,22.893333435058597,18.86453056335449,625800,0.0,
2011-04-13 00:00:00+00:00,22.98666763305664,23.0,22.88333320617676,18.897432327270508,58200,0.0,
2011-04-14 00:00:00+00:00,22.899999618530277,23.12333297729492,22.89666748046875,19.001615524291992,68100,0.0,
2011-04-15 00:00:00+00:00,23.200000762939453,23.36666679382324,23.19333267211914,19.218191146850582,72300,0.0,
2011-04-18 00:00:00+00:00,23.200000762939453,23.200000762939453,22.946666717529297,18.987903594970703,53400,0.0,
2011-04-19 00:00:00+00:00,23.21999931335449,23.239999771118164,23.023332595825195,19.06192970275879,146700,0.0,
2011-04-20 00:00:00+00:00,23.47333335876465,23.47333335876465,23.3700008392334,19.27028465270996,398100,0.0,
2011-04-21 00:00:00+00:00,23.49333381652832,23.49333381652832,23.32999992370605,19.27576446533203,32400,0.0,
2011-04-25 00:00:00+00:00,23.446666717529297,23.446666717529297,23.26666641235352,19.248353958129883,26400,0.0,
2011-04-26 00:00:00+00:00,23.549999237060547,23.683332443237305,23.530000686645508,19.4484920501709,202200,0.0,
2011-04-27 00:00:00+00:00,23.676666259765625,23.99333381652832,23.65333366394043,19.72536849975586,83700,0.0,
2011-04-28 00:00:00+00:00,23.959999084472656,24.049999237060547,23.93666648864746,19.7774658203125,27600,0.0,
2011-04-29 00:00:00+00:00,24.163333892822266,24.163333892822266,23.989999771118164,19.733598709106445,45000,0.0,
2011-05-02 00:00:00+00:00,24.183332443237305,24.290000915527344,24.10333251953125,19.8432674407959,183000,0.0,
2011-05-03 00:00:00+00:00,24.11000061035156,24.11000061035156,23.850000381469727,19.71166610717773,234000,0.0,
2011-05-04 00:00:00+00:00,23.98666763305664,23.98666763305664,23.71999931335449,19.626680374145508,69000,0.0,
2011-05-05 00:00:00+00:00,23.690000534057617,23.926666259765625,23.643333435058597,19.533470153808597,61800,0.0,
2011-05-06 00:00:00+00:00,24.00666618347168,24.083332061767575,23.926666259765625,19.71166610717773,52500,0.0,
2011-05-09 00:00:00+00:00,24.00666618347168,24.19333267211914,23.96666717529297,19.859718322753903,141000,0.0,
2011-05-10 00:00:00+00:00,24.21666717529297,24.350000381469727,24.14666748046875,20.0159854888916,202200,0.0,
2011-05-11 00:00:00+00:00,24.303333282470703,24.36333274841309,24.1200008392334,19.91454696655273,83400,0.0,
2011-05-12 00:00:00+00:00,24.11000061035156,24.56999969482422,24.07999992370605,20.188695907592773,60000,0.0,
2011-05-13 00:00:00+00:00,24.57999992370605,24.57999992370605,24.280000686645508,20.05436134338379,113700,0.0,
2011-05-16 00:00:00+00:00,24.31333351135254,24.49666786193848,24.27666664123535,19.972124099731445,375900,0.0,
2011-05-17 00:00:00+00:00,24.26333236694336,24.26333236694336,24.06999969482422,19.93647766113281,112200,0.0,
2011-05-18 00:00:00+00:00,24.26000022888184,24.406667709350582,24.239999771118164,20.062589645385746,31500,0.0,
2011-05-19 00:00:00+00:00,24.47333335876465,24.47333335876465,24.166667938232425,20.01048851013184,203700,0.0,
2011-05-20 00:00:00+00:00,24.27666664123535,24.350000381469727,24.149999618530277,19.91180229187012,29700,0.0,
2011-05-23 00:00:00+00:00,24.13999938964844,24.13999938964844,23.86666679382324,19.719894409179688,142500,0.0,
2011-05-24 00:00:00+00:00,24.083332061767575,24.10333251953125,23.906667709350582,19.662330627441406,497100,0.0,
2011-05-25 00:00:00+00:00,23.84333229064941,24.09333229064941,23.833332061767575,19.79391288757324,28500,0.0,
2011-05-26 00:00:00+00:00,24.043333053588867,24.18000030517578,23.99333381652832,19.87615776062012,108600,0.0,
2011-05-27 00:00:00+00:00,24.253332138061523,24.26666641235352,24.206666946411133,19.95841407775879,110400,0.0,
2011-05-31 00:00:00+00:00,24.46666717529297,24.51333236694336,24.333332061767575,20.16128158569336,51300,0.0,
2011-06-01 00:00:00+00:00,24.46333312988281,24.5,24.11333274841309,19.832294464111328,86400,0.0,
2011-06-02 00:00:00+00:00,24.09666633605957,24.149999618530277,23.93666648864746,19.832294464111328,194700,0.0,
2011-06-03 00:00:00+00:00,24.0,24.003332138061523,23.83666610717773,19.632169723510746,163200,0.0,
2011-06-06 00:00:00+00:00,23.833332061767575,23.86000061035156,23.63333320617676,19.45670318603516,90900,0.0,
2011-06-07 00:00:00+00:00,23.76333236694336,23.959999084472656,23.726667404174805,19.62942123413086,54600,0.0,
2011-06-08 00:00:00+00:00,23.83666610717773,23.88333320617676,23.68666648864746,19.555400848388672,24900,0.0,
2011-06-09 00:00:00+00:00,23.799999237060547,24.07333374023437,23.75,19.68425178527832,157500,0.0,
2011-06-10 00:00:00+00:00,23.809999465942383,23.84666633605957,23.606666564941406,19.434776306152344,87900,0.0,
2011-06-13 00:00:00+00:00,23.666667938232425,23.850000381469727,23.666667938232425,19.5087947845459,31800,0.0,
2011-06-14 00:00:00+00:00,23.93000030517578,24.040000915527344,23.856666564941406,19.69522476196289,198600,0.0,
2011-06-15 00:00:00+00:00,23.76333236694336,23.88999938964844,23.583332061767575,19.432035446166992,63000,0.0,
2011-06-16 00:00:00+00:00,23.6299991607666,23.71666717529297,23.46666717529297,19.37994766235352,16800,0.0,
2011-06-17 00:00:00+00:00,23.83666610717773,23.84000015258789,23.51000022888184,19.393651962280277,24900,0.0,
2011-06-20 00:00:00+00:00,23.520000457763672,23.84666633605957,23.520000457763672,19.5800838470459,81300,0.0,
2011-06-21 00:00:00+00:00,23.926666259765625,24.11333274841309,23.926666259765625,19.799406051635746,66300,0.0,
2011-06-22 00:00:00+00:00,24.01000022888184,24.106666564941406,23.950000762939453,19.69796562194824,103800,0.0,
2011-06-23 00:00:00+00:00,23.82333374023437,24.07333374023437,23.68666648864746,19.799406051635746,91500,0.0,
2011-06-24 00:00:00+00:00,23.979999542236328,23.979999542236328,23.71666717529297,19.59479141235352,46200,0.075333,
2011-06-27 00:00:00+00:00,23.809999465942383,23.90999984741211,23.696666717529297,19.68829345703125,69000,0.0,
2011-06-28 00:00:00+00:00,23.94333267211914,24.196666717529297,23.90333366394043,19.952302932739254,40500,0.0,
2011-06-29 00:00:00+00:00,24.273332595825195,24.34666633605957,24.170000076293945,20.070566177368164,29400,0.0,
2011-06-30 00:00:00+00:00,24.446666717529297,24.48666763305664,24.416667938232425,20.18331718444824,60600,0.0,
2011-07-01 00:00:00+00:00,24.459999084472656,24.733333587646484,24.38333320617676,20.40608787536621,56400,0.0,
2011-07-05 00:00:00+00:00,24.81666755676269,24.81666755676269,24.683332443237305,20.419832229614254,446400,0.0,
2011-07-06 00:00:00+00:00,24.74666786193848,24.916667938232425,24.74666786193848,20.513338088989254,752400,0.0,
2011-07-07 00:00:00+00:00,25.059999465942383,25.059999465942383,24.850000381469727,20.5793399810791,147000,0.0,
2011-07-08 00:00:00+00:00,24.80666732788086,24.933332443237305,24.770000457763672,20.57109642028809,77700,0.0,
2011-07-11 00:00:00+00:00,24.72333335876465,24.78333282470703,24.56333351135254,20.31808090209961,40800,0.0,
2011-07-12 00:00:00+00:00,24.52666664123535,24.83666610717773,24.52666664123535,20.31532859802246,69600,0.0,
2011-07-13 00:00:00+00:00,24.773332595825195,24.989999771118164,24.733333587646484,20.46108627319336,33900,0.0,
2011-07-14 00:00:00+00:00,24.82666778564453,25.003332138061523,24.76333236694336,20.44183349609375,36300,0.0,
2011-07-15 00:00:00+00:00,24.799999237060547,24.799999237060547,24.58666610717773,20.39508438110352,57900,0.0,
2011-07-18 00:00:00+00:00,24.61666679382324,24.61666679382324,24.32666778564453,20.180564880371094,37500,0.0,
2011-07-19 00:00:00+00:00,24.56333351135254,24.74666786193848,24.52666664123535,20.386831283569336,582300,0.0,
2011-07-20 00:00:00+00:00,24.773332595825195,24.773332595825195,24.479999542236328,20.24107360839844,184800,0.0,
2011-07-21 00:00:00+00:00,24.636667251586918,24.8799991607666,24.636667251586918,20.48308563232422,65100,0.0,
2011-07-22 00:00:00+00:00,24.86666679382324,24.88333320617676,24.76666641235352,20.48583221435547,57600,0.0,
2011-07-25 00:00:00+00:00,24.64666748046875,24.709999084472656,24.49666786193848,20.22181701660156,77400,0.0,
2011-07-26 00:00:00+00:00,24.51000022888184,24.51000022888184,24.303333282470703,20.067813873291016,504900,0.0,
2011-07-27 00:00:00+00:00,24.24666786193848,24.32999992370605,23.953332901000977,19.781797409057617,89100,0.0,
2011-07-28 00:00:00+00:00,23.950000762939453,24.24666786193848,23.950000762939453,19.770797729492188,363300,0.0,
2011-07-29 00:00:00+00:00,23.799999237060547,23.956666946411133,23.5,19.66628837585449,116100,0.0,
2011-08-01 00:00:00+00:00,23.989999771118164,24.06999969482422,23.299999237060547,19.39677619934082,298500,0.0,
2011-08-02 00:00:00+00:00,23.3799991607666,23.476667404174805,22.84000015258789,18.843996047973636,742800,0.0,
2011-08-03 00:00:00+00:00,22.81333351135254,22.956666946411133,22.38999938964844,18.92926406860352,138900,0.0,
2011-08-04 00:00:00+00:00,22.670000076293945,22.670000076293945,21.80666732788086,18.00244903564453,493200,0.0,
2011-08-05 00:00:00+00:00,21.88333320617676,22.05666732788086,21.233333587646484,18.02170181274414,115500,0.0,
2011-08-08 00:00:00+00:00,21.11666679382324,21.606666564941406,20.666667938232425,17.105905532836914,239700,0.0,
2011-08-09 00:00:00+00:00,21.059999465942383,21.67333221435547,20.37333297729492,17.881446838378906,97500,0.0,
2011-08-10 00:00:00+00:00,21.24666786193848,21.48666763305664,20.87333297729492,17.221410751342773,141000,0.0,
2011-08-11 00:00:00+00:00,21.176666259765625,21.893333435058597,20.96666717529297,17.922704696655273,87600,0.0,
2011-08-12 00:00:00+00:00,21.916667938232425,22.09666633605957,21.71999931335449,18.05745887756348,41700,0.0,
2011-08-15 00:00:00+00:00,22.07666778564453,22.33666610717773,22.05666732788086,18.428726196289062,38100,0.0,
2011-08-16 00:00:00+00:00,22.22333335876465,22.420000076293945,21.99666786193848,18.37922096252441,67200,0.0,
2011-08-17 00:00:00+00:00,22.51000022888184,22.543333053588867,22.09000015258789,18.37097549438477,48600,0.0,
2011-08-18 00:00:00+00:00,21.559999465942383,21.8799991607666,21.239999771118164,17.64493179321289,280500,0.0,
2011-08-19 00:00:00+00:00,21.200000762939453,21.57999992370605,21.200000762939453,17.58992576599121,93000,0.0,
2011-08-22 00:00:00+00:00,21.770000457763672,21.770000457763672,21.280000686645508,17.584436416625977,64200,0.0,
2011-08-23 00:00:00+00:00,21.406667709350582,22.06666755676269,21.356666564941406,18.15096092224121,53400,0.0,
2011-08-24 00:00:00+00:00,21.979999542236328,22.32333374023437,21.96666717529297,18.4177303314209,27900,0.0,
2011-08-25 00:00:00+00:00,22.426666259765625,22.426666259765625,21.793333053588867,18.02720832824707,42000,0.0,
2011-08-26 00:00:00+00:00,21.666667938232425,22.25666618347168,21.38999938964844,18.304969787597656,18900,0.0,
2011-08-29 00:00:00+00:00,22.433332443237305,22.84333229064941,22.433332443237305,18.82750129699707,25200,0.0,
2011-08-30 00:00:00+00:00,22.74333381652832,23.10333251953125,22.666667938232425,18.9842586517334,54600,0.0,
2011-08-31 00:00:00+00:00,23.209999084472656,23.28333282470703,22.90999984741211,19.061262130737305,50700,0.0,
2011-09-01 00:00:00+00:00,23.21999931335449,23.31666755676269,22.799999237060547,18.83024406433105,71700,0.0,
2011-09-02 00:00:00+00:00,22.51000022888184,22.69333267211914,22.233333587646484,18.406723022460938,63900,0.0,
2011-09-06 00:00:00+00:00,21.87666702270508,22.413333892822266,21.75666618347168,18.48372459411621,73200,0.0,
2011-09-07 00:00:00+00:00,22.733333587646484,23.023332595825195,22.670000076293945,18.978757858276367,39300,0.0,
2011-09-08 00:00:00+00:00,22.959999084472656,23.106666564941406,22.81333351135254,18.882497787475582,23100,0.0,
2011-09-09 00:00:00+00:00,22.68000030517578,22.68000030517578,22.166667938232425,18.43422508239746,17700,0.0,
2011-09-12 00:00:00+00:00,22.059999465942383,22.26333236694336,21.933332443237305,18.365476608276367,144300,0.0,
2011-09-13 00:00:00+00:00,22.30666732788086,22.476667404174805,22.229999542236328,18.48097419738769,87300,0.0,
2011-09-14 00:00:00+00:00,22.553333282470703,22.773332595825195,22.393333435058597,18.720237731933597,24300,0.0,
2011-09-15 00:00:00+00:00,22.81333351135254,22.84333229064941,22.65333366394043,18.83574676513672,19500,0.0,
2011-09-16 00:00:00+00:00,22.976667404174805,23.0,22.85333251953125,18.912752151489254,30900,0.0,
2011-09-19 00:00:00+00:00,22.71333312988281,22.90999984741211,22.606666564941406,18.821990966796875,66000,0.0,
2011-09-20 00:00:00+00:00,22.90333366394043,23.200000762939453,22.893333435058597,18.967756271362305,54600,0.0,
2011-09-21 00:00:00+00:00,23.023332595825195,23.053333282470703,22.59333229064941,18.64048767089844,9600,0.0,
2011-09-22 00:00:00+00:00,21.81666755676269,22.13999938964844,21.666667938232425,18.10696220397949,573000,0.0,
2011-09-23 00:00:00+00:00,21.75666618347168,22.09333229064941,21.75666618347168,18.217941284179688,205200,0.084,
2011-09-26 00:00:00+00:00,22.196666717529297,22.229999542236328,21.85333251953125,18.411190032958984,85800,0.0,
2011-09-27 00:00:00+00:00,22.663333892822266,22.82333374023437,22.426666259765625,18.66517448425293,113100,0.0,
2011-09-28 00:00:00+00:00,22.50666618347168,22.71333312988281,22.12666702270508,18.325611114501957,68100,0.0,
2011-09-29 00:00:00+00:00,22.53333282470703,22.583332061767575,22.0,18.496768951416016,127200,0.0,
2011-09-30 00:00:00+00:00,22.196666717529297,22.5,22.11666679382324,18.320087432861328,69900,0.0,
2011-10-03 00:00:00+00:00,21.933332443237305,22.27666664123535,21.406667709350582,17.729297637939453,1159200,0.0,
2011-10-04 00:00:00+00:00,21.32333374023437,21.803333282470703,21.06999969482422,18.05229949951172,323400,0.0,
2011-10-05 00:00:00+00:00,21.933332443237305,22.09666633605957,21.72333335876465,18.281436920166016,94500,0.0,
2011-10-06 00:00:00+00:00,22.1299991607666,22.44333267211914,22.0,18.58787727355957,81000,0.0,
2011-10-07 00:00:00+00:00,22.656667709350582,22.656667709350582,22.293333053588867,18.4857234954834,176400,0.0,
