date,SAMG_Open,SAMG_High,SAMG_Low,SAMG_Close,SAMG_Volume,SAMG_Dividends,SAMG_Stock Splits
2017-02-06 00:00:00+00:00,14.0,14.199999809265137,14.0,10.300814628601074,13500,0.0,
2017-02-07 00:00:00+00:00,14.100000381469728,14.25,14.050000190734863,10.37386989593506,10500,0.0,
2017-02-08 00:00:00+00:00,14.220000267028809,14.5,13.850000381469728,10.118175506591797,7800,0.0,
2017-02-09 00:00:00+00:00,13.550000190734863,13.949999809265137,13.550000190734863,10.191231727600098,4500,0.0,
2017-02-10 00:00:00+00:00,14.149999618530272,14.300000190734863,13.850000381469728,10.191231727600098,9200,0.0,
2017-02-13 00:00:00+00:00,14.0,14.100000381469728,13.850000381469728,10.264286994934082,6500,0.0,
2017-02-14 00:00:00+00:00,13.899999618530272,14.100000381469728,13.899999618530272,10.264286994934082,5700,0.0,
2017-02-15 00:00:00+00:00,13.949999809265137,14.079999923706056,13.859999656677246,10.28620433807373,2400,0.0,
2017-02-16 00:00:00+00:00,13.75,14.199999809265137,13.300000190734863,10.17662239074707,18100,0.0,
2017-02-17 00:00:00+00:00,14.0,14.199999809265137,13.760000228881836,10.3373441696167,10300,0.0,
2017-02-21 00:00:00+00:00,13.93000030517578,14.0,13.880000114440918,10.227761268615724,3200,0.0,
2017-02-22 00:00:00+00:00,14.149999618530272,14.149999618530272,13.609999656677246,10.045122146606444,4600,0.0,
2017-02-23 00:00:00+00:00,13.899999618530272,13.899999618530272,13.649999618530272,10.118175506591797,2500,0.0,
2017-02-24 00:00:00+00:00,14.0,14.029999732971191,13.899999618530272,10.154703140258787,2000,0.0,
2017-02-27 00:00:00+00:00,14.100000381469728,14.100000381469728,13.949999809265137,10.191231727600098,7000,0.0,
2017-02-28 00:00:00+00:00,13.949999809265137,13.949999809265137,13.149999618530272,9.75289821624756,18000,0.0,
2017-03-01 00:00:00+00:00,13.350000381469728,13.729999542236328,13.350000381469728,9.935539245605469,7400,0.0,
2017-03-02 00:00:00+00:00,13.6899995803833,14.050000190734863,13.600000381469728,10.191231727600098,12600,0.0,
2017-03-03 00:00:00+00:00,14.050000190734863,14.050000190734863,13.729999542236328,10.045122146606444,8600,0.0,
2017-03-06 00:00:00+00:00,14.5,14.5,13.75,10.191231727600098,10000,0.0,
2017-03-07 00:00:00+00:00,13.899999618530272,14.300000190734863,13.899999618530272,10.154703140258787,2900,0.0,
2017-03-08 00:00:00+00:00,13.920000076293944,14.029999732971191,13.550000190734863,9.98521327972412,3100,0.12,
2017-03-09 00:00:00+00:00,13.449999809265137,13.899999618530272,13.399999618530272,9.874674797058104,2400,0.0,
2017-03-10 00:00:00+00:00,13.119999885559082,13.789999961853027,12.75,9.395682334899902,8600,0.0,
2017-03-13 00:00:00+00:00,12.800000190734863,13.25,12.600000381469728,9.690448760986328,10000,0.0,
2017-03-14 00:00:00+00:00,13.0,13.199999809265137,12.979999542236328,9.65360164642334,5200,0.0,
2017-03-15 00:00:00+00:00,13.300000190734863,13.850000381469728,13.300000190734863,10.20628833770752,10600,0.0,
2017-03-16 00:00:00+00:00,13.550000190734863,14.0,13.550000190734863,10.279979705810549,24900,0.0,
2017-03-17 00:00:00+00:00,14.0,14.0,13.699999809265137,10.169443130493164,33800,0.0,
2017-03-20 00:00:00+00:00,14.25,14.25,13.5,10.058904647827148,7900,0.0,
2017-03-21 00:00:00+00:00,14.100000381469728,14.100000381469728,13.199999809265137,9.727293968200684,7100,0.0,
2017-03-22 00:00:00+00:00,13.350000381469728,13.350000381469728,12.899999618530272,9.616758346557615,9800,0.0,
2017-03-23 00:00:00+00:00,13.1899995803833,14.100000381469728,13.149999618530272,10.20628833770752,8900,0.0,
2017-03-24 00:00:00+00:00,14.149999618530272,14.149999618530272,13.5,9.94836711883545,2600,0.0,
2017-03-27 00:00:00+00:00,13.5,13.5,13.279999732971191,9.837828636169434,2100,0.0,
2017-03-28 00:00:00+00:00,13.199999809265137,13.399999618530272,13.0,9.616758346557615,7900,0.0,
2017-03-29 00:00:00+00:00,13.300000190734863,13.449999809265137,13.199999809265137,9.800985336303713,4200,0.0,
2017-03-30 00:00:00+00:00,13.630000114440918,13.630000114440918,13.149999618530272,9.837828636169434,14800,0.0,
2017-03-31 00:00:00+00:00,13.300000190734863,13.5,13.100000381469728,9.800985336303713,22000,0.0,
2017-04-03 00:00:00+00:00,13.350000381469728,13.350000381469728,13.0,9.616758346557615,19900,0.0,
2017-04-04 00:00:00+00:00,13.100000381469728,13.300000190734863,12.949999809265137,9.616758346557615,12700,0.0,
2017-04-05 00:00:00+00:00,13.050000190734863,13.149999618530272,12.949999809265137,9.543063163757324,8900,0.0,
2017-04-06 00:00:00+00:00,12.949999809265137,13.050000190734863,12.75,9.543063163757324,12800,0.0,
2017-04-07 00:00:00+00:00,13.0,13.149999618530272,12.75,9.395682334899902,12000,0.0,
2017-04-10 00:00:00+00:00,12.899999618530272,12.899999618530272,12.25,9.1377592086792,8200,0.0,
2017-04-11 00:00:00+00:00,12.5,13.050000190734863,12.399999618530272,9.543063163757324,14300,0.0,
2017-04-12 00:00:00+00:00,12.949999809265137,12.949999809265137,12.649999618530272,9.321990966796877,7300,0.0,
2017-04-13 00:00:00+00:00,12.5,12.5,12.039999961853027,8.879838943481445,8400,0.0,
2017-04-17 00:00:00+00:00,12.050000190734863,12.600000381469728,12.039999961853027,9.28514289855957,8500,0.0,
2017-04-18 00:00:00+00:00,12.699999809265137,12.850000381469728,12.550000190734863,9.28514289855957,15100,0.0,
2017-04-19 00:00:00+00:00,12.75,12.949999809265137,12.619999885559082,9.432525634765623,7600,0.0,
2017-04-20 00:00:00+00:00,13.149999618530272,13.25,13.050000190734863,9.727293968200684,14100,0.0,
2017-04-21 00:00:00+00:00,13.199999809265137,13.800000190734863,13.199999809265137,10.058904647827148,8600,0.0,
2017-04-24 00:00:00+00:00,13.699999809265137,13.899999618530272,13.350000381469728,10.095751762390137,11000,0.0,
2017-04-25 00:00:00+00:00,13.600000381469728,13.75,13.449999809265137,10.022061347961426,7600,0.0,
2017-04-26 00:00:00+00:00,13.529999732971191,13.75,13.25,10.058904647827148,5800,0.0,
2017-04-27 00:00:00+00:00,13.699999809265137,13.75,13.449999809265137,10.022061347961426,4700,0.0,
2017-04-28 00:00:00+00:00,14.100000381469728,14.100000381469728,13.25,10.058904647827148,7900,0.0,
2017-05-01 00:00:00+00:00,13.899999618530272,13.899999618530272,13.899999618530272,10.243133544921877,900,0.0,
2017-05-02 00:00:00+00:00,13.5,13.550000190734863,13.149999618530272,9.800985336303713,4300,0.0,
2017-05-03 00:00:00+00:00,13.199999809265137,13.300000190734863,12.510000228881836,9.506217956542969,6700,0.0,
2017-05-04 00:00:00+00:00,13.5,13.5,12.800000190734863,9.616758346557615,3100,0.0,
2017-05-05 00:00:00+00:00,12.0,12.600000381469728,12.0,9.28514289855957,17400,0.0,
2017-05-08 00:00:00+00:00,12.949999809265137,13.300000190734863,12.949999809265137,9.800985336303713,8100,0.0,
2017-05-09 00:00:00+00:00,13.300000190734863,13.550000190734863,13.100000381469728,9.764137268066406,4200,0.0,
2017-05-10 00:00:00+00:00,13.0,13.199999809265137,13.0,9.65360164642334,6200,0.0,
2017-05-11 00:00:00+00:00,13.100000381469728,13.100000381469728,12.90999984741211,9.65360164642334,6000,0.0,
2017-05-12 00:00:00+00:00,13.0,13.149999618530272,13.0,9.65360164642334,4300,0.0,
2017-05-15 00:00:00+00:00,13.279999732971191,13.279999732971191,12.880000114440918,9.57990837097168,8200,0.0,
2017-05-16 00:00:00+00:00,13.0,13.0,12.770000457763672,9.57990837097168,3800,0.0,
2017-05-17 00:00:00+00:00,13.0,13.0,12.699999809265137,9.432525634765623,9200,0.0,
2017-05-18 00:00:00+00:00,13.300000190734863,13.300000190734863,12.5,9.21144962310791,5600,0.0,
2017-05-19 00:00:00+00:00,12.449999809265137,12.5,12.0,8.990376472473145,7100,0.0,
2017-05-22 00:00:00+00:00,12.350000381469728,12.399999618530272,12.149999618530272,9.064067840576172,4500,0.0,
2017-05-23 00:00:00+00:00,12.800000190734863,12.800000190734863,12.100000381469728,8.953531265258789,5200,0.0,
2017-05-24 00:00:00+00:00,12.25,12.25,12.100000381469728,8.990376472473145,3200,0.0,
2017-05-25 00:00:00+00:00,12.25,12.25,12.0,8.953531265258789,3800,0.0,
2017-05-26 00:00:00+00:00,11.899999618530272,12.050000190734863,11.899999618530272,8.806147575378418,11900,0.0,
2017-05-30 00:00:00+00:00,11.949999809265137,12.199999809265137,11.949999809265137,8.842994689941406,2000,0.0,
2017-05-31 00:00:00+00:00,12.050000190734863,12.25,11.850000381469728,9.027219772338867,7600,0.0,
2017-06-01 00:00:00+00:00,12.5,12.600000381469728,12.449999809265137,9.174604415893556,10800,0.0,
2017-06-02 00:00:00+00:00,12.550000190734863,13.550000190734863,12.550000190734863,9.874674797058104,3800,0.0,
2017-06-05 00:00:00+00:00,13.5,13.649999618530272,12.699999809265137,9.94836711883545,4700,0.0,
2017-06-06 00:00:00+00:00,13.300000190734863,13.300000190734863,12.850000381469728,9.65360164642334,2800,0.0,
2017-06-07 00:00:00+00:00,13.25,13.25,12.800000190734863,9.543063163757324,3000,0.0,
2017-06-08 00:00:00+00:00,12.579999923706056,13.350000381469728,12.579999923706056,9.800985336303713,2800,0.0,
2017-06-09 00:00:00+00:00,13.25,13.25,12.949999809265137,9.741493225097656,5500,0.12,
2017-06-12 00:00:00+00:00,13.149999618530272,13.699999809265137,13.100000381469728,9.964580535888672,4900,0.0,
2017-06-13 00:00:00+00:00,13.5,13.649999618530272,13.350000381469728,10.038946151733398,19600,0.0,
2017-06-14 00:00:00+00:00,13.5,13.600000381469728,13.399999618530272,10.038946151733398,18200,0.0,
2017-06-15 00:00:00+00:00,13.5,13.68000030517578,13.40999984741211,10.038946151733398,13800,0.0,
2017-06-16 00:00:00+00:00,13.199999809265137,13.600000381469728,13.149999618530272,9.927401542663574,17800,0.0,
2017-06-19 00:00:00+00:00,13.449999809265137,13.81999969482422,13.449999809265137,10.076125144958496,5000,0.0,
2017-06-20 00:00:00+00:00,13.449999809265137,13.550000190734863,13.350000381469728,9.964580535888672,3000,0.0,
2017-06-21 00:00:00+00:00,13.399999618530272,13.399999618530272,13.100000381469728,9.741493225097656,3000,0.0,
2017-06-22 00:00:00+00:00,13.25,13.449999809265137,13.25,9.890219688415527,4000,0.0,
2017-06-23 00:00:00+00:00,13.350000381469728,13.800000190734863,13.0,10.187671661376951,32000,0.0,
2017-06-26 00:00:00+00:00,13.449999809265137,13.649999618530272,13.300000190734863,10.076125144958496,5400,0.0,
2017-06-27 00:00:00+00:00,13.449999809265137,13.550000190734863,13.100000381469728,9.964580535888672,5900,0.0,
2017-06-28 00:00:00+00:00,13.449999809265137,13.600000381469728,13.199999809265137,10.076125144958496,5300,0.0,
2017-06-29 00:00:00+00:00,13.420000076293944,13.449999809265137,13.420000076293944,10.00176239013672,1300,0.0,
2017-06-30 00:00:00+00:00,13.550000190734863,13.550000190734863,13.300000190734863,10.00176239013672,3400,0.0,
2017-07-03 00:00:00+00:00,13.899999618530272,13.899999618530272,13.899999618530272,10.33639430999756,700,0.0,
2017-07-05 00:00:00+00:00,13.75,13.800000190734863,13.350000381469728,10.00176239013672,6500,0.0,
2017-07-06 00:00:00+00:00,13.34000015258789,13.34000015258789,13.149999618530272,9.778675079345703,3700,0.0,
2017-07-07 00:00:00+00:00,14.550000190734863,14.550000190734863,13.470000267028809,10.038946151733398,1600,0.0,
2017-07-10 00:00:00+00:00,13.300000190734863,13.550000190734863,13.100000381469728,9.741493225097656,6700,0.0,
2017-07-11 00:00:00+00:00,13.25,13.899999618530272,13.0,9.778675079345703,4700,0.0,
2017-07-12 00:00:00+00:00,13.199999809265137,13.93000030517578,13.0,9.853036880493164,4100,0.0,
2017-07-13 00:00:00+00:00,13.25,13.300000190734863,13.199999809265137,9.890219688415527,3600,0.0,
2017-07-14 00:00:00+00:00,13.149999618530272,13.649999618530272,13.149999618530272,10.113308906555176,1500,0.0,
2017-07-17 00:00:00+00:00,13.449999809265137,13.800000190734863,13.300000190734863,10.113308906555176,1700,0.0,
2017-07-18 00:00:00+00:00,13.399999618530272,13.399999618530272,13.100000381469728,9.875347137451172,3200,0.0,
2017-07-19 00:00:00+00:00,13.199999809265137,13.25,13.199999809265137,9.853036880493164,2600,0.0,
2017-07-20 00:00:00+00:00,13.300000190734863,13.649999618530272,13.100000381469728,10.076125144958496,6100,0.0,
2017-07-21 00:00:00+00:00,13.899999618530272,13.899999618530272,13.399999618530272,10.038946151733398,10400,0.0,
2017-07-24 00:00:00+00:00,13.369999885559082,13.399999618530272,13.25,9.890219688415527,2100,0.0,
2017-07-25 00:00:00+00:00,13.350000381469728,14.949999809265137,13.199999809265137,10.150486946105955,5900,0.0,
2017-07-26 00:00:00+00:00,13.649999618530272,13.699999809265137,13.399999618530272,9.964580535888672,2500,0.0,
2017-07-27 00:00:00+00:00,13.199999809265137,13.550000190734863,13.199999809265137,9.964580535888672,2300,0.0,
2017-07-28 00:00:00+00:00,13.149999618530272,13.149999618530272,12.899999618530272,9.62995147705078,4800,0.0,
2017-07-31 00:00:00+00:00,12.949999809265137,12.949999809265137,12.649999618530272,9.40686321258545,5700,0.0,
2017-08-01 00:00:00+00:00,12.649999618530272,12.949999809265137,12.600000381469728,9.555586814880373,8800,0.0,
2017-08-02 00:00:00+00:00,12.850000381469728,12.850000381469728,12.600000381469728,9.369681358337402,1900,0.0,
2017-08-03 00:00:00+00:00,12.449999809265137,12.699999809265137,12.149999618530272,9.072230339050291,7400,0.0,
2017-08-04 00:00:00+00:00,12.350000381469728,12.649999618530272,12.300000190734863,9.40686321258545,3600,0.0,
2017-08-07 00:00:00+00:00,12.699999809265137,12.699999809265137,12.550000190734863,9.44404411315918,2400,0.0,
2017-08-08 00:00:00+00:00,12.75,12.75,12.699999809265137,9.44404411315918,1800,0.0,
2017-08-09 00:00:00+00:00,12.5,12.649999618530272,12.350000381469728,9.1837739944458,16500,0.0,
2017-08-10 00:00:00+00:00,12.550000190734863,12.550000190734863,12.350000381469728,9.1837739944458,4200,0.0,
2017-08-11 00:00:00+00:00,12.5,12.5,11.850000381469728,8.886323928833008,4200,0.0,
2017-08-14 00:00:00+00:00,12.050000190734863,12.25,11.949999809265137,9.03505039215088,8300,0.0,
2017-08-15 00:00:00+00:00,12.130000114440918,12.390000343322754,12.130000114440918,9.1837739944458,3500,0.0,
2017-08-16 00:00:00+00:00,12.25,12.300000190734863,12.0,8.997870445251465,7700,0.0,
2017-08-17 00:00:00+00:00,12.130000114440918,12.350000381469728,12.0,8.997870445251465,14200,0.0,
2017-08-18 00:00:00+00:00,11.949999809265137,12.300000190734863,11.850000381469728,9.10941219329834,12200,0.0,
2017-08-21 00:00:00+00:00,12.100000381469728,12.140000343322754,12.0,8.960688591003418,10100,0.0,
2017-08-22 00:00:00+00:00,12.050000190734863,12.100000381469728,11.949999809265137,8.923506736755371,4300,0.0,
2017-08-23 00:00:00+00:00,12.0,12.100000381469728,12.0,8.923506736755371,3700,0.0,
2017-08-24 00:00:00+00:00,12.149999618530272,12.300000190734863,12.039999961853027,9.146594047546388,3500,0.0,
2017-08-25 00:00:00+00:00,12.350000381469728,12.399999618530272,12.199999809265137,9.220956802368164,2600,0.0,
2017-08-28 00:00:00+00:00,12.399999618530272,12.449999809265137,12.199999809265137,9.146594047546388,10900,0.0,
2017-08-29 00:00:00+00:00,12.5,12.5,12.149999618530272,9.146594047546388,14300,0.0,
2017-08-30 00:00:00+00:00,12.300000190734863,12.5,12.0,9.072230339050291,10500,0.0,
2017-08-31 00:00:00+00:00,12.5,12.5,12.25,9.10941219329834,3700,0.0,
2017-09-01 00:00:00+00:00,12.350000381469728,12.399999618530272,12.300000190734863,9.220956802368164,5100,0.0,
2017-09-05 00:00:00+00:00,12.5,12.5,12.25,9.10941219329834,3600,0.0,
2017-09-06 00:00:00+00:00,12.5,12.699999809265137,12.300000190734863,9.40686321258545,10900,0.0,
2017-09-07 00:00:00+00:00,12.699999809265137,12.899999618530272,12.699999809265137,9.481225967407228,3000,0.0,
2017-09-08 00:00:00+00:00,12.800000190734863,13.199999809265137,12.800000190734863,9.815855026245115,9700,0.0,
2017-09-11 00:00:00+00:00,13.199999809265137,13.449999809265137,13.149999618530272,9.778675079345703,14900,0.0,
2017-09-12 00:00:00+00:00,13.199999809265137,13.25,12.949999809265137,9.741493225097656,6100,0.0,
2017-09-13 00:00:00+00:00,13.100000381469728,13.199999809265137,12.949999809265137,9.704315185546877,6800,0.0,
2017-09-14 00:00:00+00:00,12.800000190734863,13.0,12.800000190734863,9.606744766235352,13800,0.12,
2017-09-15 00:00:00+00:00,12.850000381469728,12.899999618530272,12.25,9.344058990478516,25700,0.0,
2017-09-18 00:00:00+00:00,12.600000381469728,12.800000190734863,12.449999809265137,9.569218635559082,8000,0.0,
2017-09-19 00:00:00+00:00,12.800000190734863,13.449999809265137,12.800000190734863,9.831904411315918,12600,0.0,
2017-09-20 00:00:00+00:00,13.050000190734863,13.149999618530272,12.899999618530272,9.681795120239258,7900,0.0,
2017-09-21 00:00:00+00:00,12.899999618530272,13.0,12.899999618530272,9.756850242614746,2300,0.0,
2017-09-22 00:00:00+00:00,13.0,13.050000190734863,12.949999809265137,9.794378280639648,34600,0.0,
2017-09-25 00:00:00+00:00,12.949999809265137,13.350000381469728,12.949999809265137,9.71932315826416,37800,0.0,
2017-09-26 00:00:00+00:00,13.0,13.199999809265137,12.949999809265137,9.756850242614746,24700,0.0,
2017-09-27 00:00:00+00:00,13.0,13.949999809265137,13.0,10.39479637145996,17400,0.0,
2017-09-28 00:00:00+00:00,13.850000381469728,14.449999809265137,13.699999809265137,10.770060539245604,15800,0.0,
2017-09-29 00:00:00+00:00,14.350000381469728,14.600000381469728,14.25,10.920166015625,8800,0.0,
2017-10-02 00:00:00+00:00,14.399999618530272,16.25,14.399999618530272,11.970903396606444,59200,0.0,
2017-10-03 00:00:00+00:00,15.850000381469728,16.0,15.850000381469728,11.895851135253906,24600,0.0,
2017-10-04 00:00:00+00:00,15.850000381469728,15.850000381469728,15.550000190734863,11.745745658874512,9200,0.0,
2017-10-05 00:00:00+00:00,15.75,15.800000190734863,15.600000381469728,11.820798873901367,14300,0.0,
2017-10-06 00:00:00+00:00,15.800000190734863,16.0,15.800000190734863,11.970903396606444,11300,0.0,
2017-10-09 00:00:00+00:00,16.0,16.25,15.15999984741211,11.483062744140623,47700,0.0,
2017-10-10 00:00:00+00:00,15.25,15.25,14.649999618530272,11.03274631500244,35300,0.0,
2017-10-11 00:00:00+00:00,14.649999618530272,14.899999618530272,14.399999618530272,10.882640838623049,19200,0.0,
2017-10-12 00:00:00+00:00,14.75,14.75,14.449999809265137,10.84511375427246,8300,0.0,
2017-10-13 00:00:00+00:00,14.399999618530272,14.600000381469728,14.399999618530272,10.84511375427246,12500,0.0,
2017-10-16 00:00:00+00:00,14.550000190734863,14.75,14.399999618530272,10.882640838623049,18500,0.0,
2017-10-17 00:00:00+00:00,14.449999809265137,14.550000190734863,14.399999618530272,10.920166015625,9700,0.0,
2017-10-18 00:00:00+00:00,14.5,14.550000190734863,14.399999618530272,10.807587623596191,15000,0.0,
2017-10-19 00:00:00+00:00,14.449999809265137,14.550000190734863,14.40999984741211,10.882640838623049,9500,0.0,
2017-10-20 00:00:00+00:00,14.550000190734863,14.550000190734863,14.449999809265137,10.882640838623049,19200,0.0,
