date,SPSC_Open,SPSC_High,SPSC_Low,SPSC_Close,SPSC_Volume,SPSC_Dividends,SPSC_Stock Splits
2014-12-24 00:00:00+00:00,28.5,28.73500061035156,28.36000061035156,28.4950008392334,123000,,
2014-12-26 00:00:00+00:00,28.479999542236328,29.125,28.434999465942383,28.649999618530277,160800,,
2014-12-29 00:00:00+00:00,28.649999618530277,28.920000076293945,28.34499931335449,28.61000061035156,97000,,
2014-12-30 00:00:00+00:00,28.59000015258789,28.75,27.950000762939453,28.03499984741211,84000,,
2014-12-31 00:00:00+00:00,28.174999237060547,28.690000534057617,28.059999465942383,28.315000534057617,173600,,
2015-01-02 00:00:00+00:00,28.57999992370605,28.57999992370605,27.479999542236328,27.80500030517578,116400,,
2015-01-05 00:00:00+00:00,27.604999542236328,28.1299991607666,26.915000915527344,27.26499938964844,125400,,
2015-01-06 00:00:00+00:00,27.295000076293945,27.4950008392334,26.415000915527344,27.100000381469727,248600,,
2015-01-07 00:00:00+00:00,27.125,27.424999237060547,26.825000762939453,27.274999618530277,189400,,
2015-01-08 00:00:00+00:00,27.53499984741211,28.270000457763672,27.09000015258789,27.75,212000,,
2015-01-09 00:00:00+00:00,27.655000686645508,27.84499931335449,26.8799991607666,27.145000457763672,144400,,
2015-01-12 00:00:00+00:00,27.20499992370605,27.424999237060547,26.6299991607666,26.940000534057617,231600,,
2015-01-13 00:00:00+00:00,27.21500015258789,27.540000915527344,26.655000686645508,27.05500030517578,118200,,
2015-01-14 00:00:00+00:00,26.84000015258789,27.51499938964844,26.57999992370605,27.280000686645508,387800,,
2015-01-15 00:00:00+00:00,27.239999771118164,27.51499938964844,26.8799991607666,27.424999237060547,233400,,
2015-01-16 00:00:00+00:00,27.34000015258789,28.9950008392334,27.34000015258789,28.8700008392334,216400,,
2015-01-20 00:00:00+00:00,28.96500015258789,29.434999465942383,28.51000022888184,29.145000457763672,173800,,
2015-01-21 00:00:00+00:00,29.18000030517578,29.59000015258789,28.684999465942383,28.88500022888184,164400,,
2015-01-22 00:00:00+00:00,29.09000015258789,29.09000015258789,28.48500061035156,28.905000686645508,88400,,
2015-01-23 00:00:00+00:00,29.0049991607666,29.32999992370605,28.520000457763672,29.165000915527344,51600,,
2015-01-26 00:00:00+00:00,29.23500061035156,29.4950008392334,28.795000076293945,29.375,102400,,
2015-01-27 00:00:00+00:00,29.1299991607666,29.26000022888184,28.790000915527344,29.020000457763672,75400,,
2015-01-28 00:00:00+00:00,29.239999771118164,30.03499984741211,28.96999931335449,29.8700008392334,233800,,
2015-01-29 00:00:00+00:00,29.94499969482422,30.375,29.46500015258789,30.354999542236328,112200,,
2015-01-30 00:00:00+00:00,30.155000686645508,30.63500022888184,29.530000686645508,29.649999618530277,229400,,
2015-02-02 00:00:00+00:00,29.799999237060547,29.940000534057617,29.125,29.815000534057617,102800,,
2015-02-03 00:00:00+00:00,30.0049991607666,30.479999542236328,29.565000534057617,30.309999465942383,90200,,
2015-02-04 00:00:00+00:00,30.075000762939453,31.38999938964844,30.075000762939453,31.30500030517578,193000,,
2015-02-05 00:00:00+00:00,31.09499931335449,31.625,30.93000030517578,31.4950008392334,155800,,
2015-02-06 00:00:00+00:00,31.790000915527344,34.52000045776367,31.5,34.33000183105469,563800,,
2015-02-09 00:00:00+00:00,34.0,34.275001525878906,32.88999938964844,33.54999923706055,218200,,
2015-02-10 00:00:00+00:00,33.849998474121094,34.75,33.26499938964844,34.1150016784668,287600,,
2015-02-11 00:00:00+00:00,33.95000076293945,34.33000183105469,33.310001373291016,33.46500015258789,386800,,
2015-02-12 00:00:00+00:00,33.36000061035156,33.755001068115234,32.76499938964844,33.5,329800,,
2015-02-13 00:00:00+00:00,33.415000915527344,34.255001068115234,33.35499954223633,34.19499969482422,161000,,
2015-02-17 00:00:00+00:00,34.25,34.47999954223633,33.505001068115234,34.06999969482422,193000,,
2015-02-18 00:00:00+00:00,33.92499923706055,34.185001373291016,33.654998779296875,34.0099983215332,132200,,
2015-02-19 00:00:00+00:00,34.0,34.29999923706055,33.76499938964844,33.96500015258789,78600,,
2015-02-20 00:00:00+00:00,34.05500030517578,34.05500030517578,33.334999084472656,33.70000076293945,132400,,
2015-02-23 00:00:00+00:00,33.69499969482422,33.69499969482422,33.20000076293945,33.40999984741211,115200,,
2015-02-24 00:00:00+00:00,33.494998931884766,33.70000076293945,33.029998779296875,33.189998626708984,123800,,
2015-02-25 00:00:00+00:00,33.290000915527344,34.39500045776367,33.290000915527344,34.32500076293945,112000,,
2015-02-26 00:00:00+00:00,34.40999984741211,35.14500045776367,34.23500061035156,35.0,208400,,
2015-02-27 00:00:00+00:00,34.845001220703125,35.189998626708984,34.21500015258789,34.349998474121094,184400,,
2015-03-02 00:00:00+00:00,34.33000183105469,35.119998931884766,34.18000030517578,34.900001525878906,173400,,
2015-03-03 00:00:00+00:00,34.724998474121094,35.0,34.209999084472656,34.80500030517578,194800,,
2015-03-04 00:00:00+00:00,34.58000183105469,34.58000183105469,34.06999969482422,34.185001373291016,176400,,
2015-03-05 00:00:00+00:00,34.165000915527344,34.35499954223633,33.65999984741211,34.084999084472656,102800,,
2015-03-06 00:00:00+00:00,33.790000915527344,34.6349983215332,33.63999938964844,33.77000045776367,160200,,
2015-03-09 00:00:00+00:00,33.720001220703125,34.6150016784668,33.30500030517578,33.3849983215332,150600,,
2015-03-10 00:00:00+00:00,33.10499954223633,33.60499954223633,32.834999084472656,33.369998931884766,132200,,
2015-03-11 00:00:00+00:00,33.26499938964844,33.665000915527344,32.67499923706055,33.45000076293945,186400,,
2015-03-12 00:00:00+00:00,33.625,34.59000015258789,33.42499923706055,34.44499969482422,282600,,
2015-03-13 00:00:00+00:00,34.5099983215332,34.779998779296875,34.150001525878906,34.27000045776367,174800,,
2015-03-16 00:00:00+00:00,34.26499938964844,34.47999954223633,33.915000915527344,34.05500030517578,183000,,
2015-03-17 00:00:00+00:00,34.0,34.38999938964844,33.98500061035156,34.125,184600,,
2015-03-18 00:00:00+00:00,34.154998779296875,34.26499938964844,33.720001220703125,34.0099983215332,303600,,
2015-03-19 00:00:00+00:00,33.95000076293945,34.55500030517578,33.654998779296875,34.369998931884766,264400,,
2015-03-20 00:00:00+00:00,34.5,34.994998931884766,33.94499969482422,34.41999816894531,350200,,
2015-03-23 00:00:00+00:00,34.46500015258789,34.869998931884766,34.29499816894531,34.39500045776367,137200,,
2015-03-24 00:00:00+00:00,34.5,34.5,33.48500061035156,33.84000015258789,162000,,
2015-03-25 00:00:00+00:00,33.959999084472656,34.02000045776367,33.14500045776367,33.19499969482422,152600,,
2015-03-26 00:00:00+00:00,33.224998474121094,33.314998626708984,32.89500045776367,33.03499984741211,304200,,
2015-03-27 00:00:00+00:00,33.005001068115234,33.5,33.005001068115234,33.25,297200,,
2015-03-30 00:00:00+00:00,33.35499954223633,34.220001220703125,33.35499954223633,33.72999954223633,218000,,
2015-03-31 00:00:00+00:00,33.68000030517578,34.08000183105469,33.415000915527344,33.54999923706055,375400,,
2015-04-01 00:00:00+00:00,33.400001525878906,33.98500061035156,32.89500045776367,33.27000045776367,174000,,
2015-04-02 00:00:00+00:00,33.31999969482422,34.505001068115234,33.31999969482422,34.3849983215332,187600,,
2015-04-06 00:00:00+00:00,34.474998474121094,34.94499969482422,34.30500030517578,34.380001068115234,233000,,
2015-04-07 00:00:00+00:00,34.435001373291016,34.81999969482422,33.935001373291016,34.02000045776367,140800,,
2015-04-08 00:00:00+00:00,33.880001068115234,34.650001525878906,33.80500030517578,34.18000030517578,113400,,
2015-04-09 00:00:00+00:00,33.86000061035156,34.36000061035156,33.20500183105469,33.6150016784668,97400,,
2015-04-10 00:00:00+00:00,33.84000015258789,34.23500061035156,33.529998779296875,33.6349983215332,110600,,
2015-04-13 00:00:00+00:00,33.720001220703125,34.165000915527344,33.685001373291016,33.95500183105469,82200,,
2015-04-14 00:00:00+00:00,33.97999954223633,34.189998626708984,33.59000015258789,33.94499969482422,59400,,
2015-04-15 00:00:00+00:00,34.025001525878906,34.9900016784668,33.900001525878906,34.959999084472656,166200,,
2015-04-16 00:00:00+00:00,34.994998931884766,35.185001373291016,34.42499923706055,34.95000076293945,152600,,
2015-04-17 00:00:00+00:00,34.65999984741211,34.665000915527344,33.099998474121094,33.349998474121094,171800,,
2015-04-20 00:00:00+00:00,33.45000076293945,33.880001068115234,33.3650016784668,33.650001525878906,82600,,
2015-04-21 00:00:00+00:00,33.67499923706055,33.9900016784668,33.56999969482422,33.72999954223633,90000,,
2015-04-22 00:00:00+00:00,33.79999923706055,34.09000015258789,33.33000183105469,33.709999084472656,127400,,
2015-04-23 00:00:00+00:00,33.58000183105469,34.189998626708984,33.564998626708984,33.779998779296875,100800,,
2015-04-24 00:00:00+00:00,36.41999816894531,36.41999816894531,31.975000381469727,34.09000015258789,382200,,
2015-04-27 00:00:00+00:00,34.03499984741211,34.689998626708984,33.790000915527344,34.474998474121094,246200,,
2015-04-28 00:00:00+00:00,34.310001373291016,34.900001525878906,34.22999954223633,34.57500076293945,251400,,
2015-04-29 00:00:00+00:00,34.404998779296875,34.474998474121094,33.72999954223633,34.04999923706055,214000,,
2015-04-30 00:00:00+00:00,34.025001525878906,34.025001525878906,32.18000030517578,32.630001068115234,203200,,
2015-05-01 00:00:00+00:00,32.63999938964844,32.775001525878906,31.770000457763672,32.75,259400,,
2015-05-04 00:00:00+00:00,32.72999954223633,33.08000183105469,32.599998474121094,32.779998779296875,97200,,
2015-05-05 00:00:00+00:00,32.790000915527344,33.0,32.04999923706055,32.70000076293945,225000,,
2015-05-06 00:00:00+00:00,32.65999984741211,32.92499923706055,32.54999923706055,32.869998931884766,119800,,
2015-05-07 00:00:00+00:00,32.72999954223633,33.1349983215332,32.584999084472656,32.970001220703125,102400,,
2015-05-08 00:00:00+00:00,33.09000015258789,33.22999954223633,32.685001373291016,32.779998779296875,139600,,
2015-05-11 00:00:00+00:00,33.01499938964844,33.345001220703125,32.814998626708984,33.084999084472656,188600,,
2015-05-12 00:00:00+00:00,33.06999969482422,33.31999969482422,32.689998626708984,33.0099983215332,120000,,
2015-05-13 00:00:00+00:00,32.900001525878906,33.630001068115234,32.900001525878906,33.25,81800,,
2015-05-14 00:00:00+00:00,33.244998931884766,33.8650016784668,33.220001220703125,33.685001373291016,76400,,
2015-05-15 00:00:00+00:00,33.650001525878906,33.78499984741211,33.45500183105469,33.474998474121094,63200,,
2015-05-18 00:00:00+00:00,33.46500015258789,34.06999969482422,33.380001068115234,33.95000076293945,85200,,
2015-05-19 00:00:00+00:00,33.84000015258789,34.6150016784668,33.59000015258789,34.53499984741211,150000,,
2015-05-20 00:00:00+00:00,34.685001373291016,34.685001373291016,34.09000015258789,34.150001525878906,124000,,
2015-05-21 00:00:00+00:00,33.994998931884766,34.11000061035156,33.584999084472656,33.650001525878906,94200,,
2015-05-22 00:00:00+00:00,33.5,33.619998931884766,32.92499923706055,33.005001068115234,110200,,
2015-05-26 00:00:00+00:00,32.95000076293945,33.029998779296875,32.22999954223633,32.77000045776367,116400,,
2015-05-27 00:00:00+00:00,32.935001373291016,33.20000076293945,32.494998931884766,33.029998779296875,140600,,
2015-05-28 00:00:00+00:00,33.029998779296875,33.119998931884766,32.5099983215332,33.119998931884766,179600,,
2015-05-29 00:00:00+00:00,33.04499816894531,33.20000076293945,32.42499923706055,32.5099983215332,134800,,
2015-06-01 00:00:00+00:00,32.75,33.07500076293945,32.369998931884766,32.7400016784668,165800,,
2015-06-02 00:00:00+00:00,32.689998626708984,33.029998779296875,32.25,32.595001220703125,89600,,
2015-06-03 00:00:00+00:00,32.61000061035156,33.40999984741211,32.564998626708984,33.21500015258789,65800,,
2015-06-04 00:00:00+00:00,32.974998474121094,33.244998931884766,32.599998474121094,32.744998931884766,109200,,
2015-06-05 00:00:00+00:00,32.779998779296875,33.209999084472656,32.595001220703125,33.18000030517578,89000,,
2015-06-08 00:00:00+00:00,32.939998626708984,33.15999984741211,32.720001220703125,33.03499984741211,123400,,
2015-06-09 00:00:00+00:00,33.125,33.125,32.53499984741211,32.849998474121094,50400,,
2015-06-10 00:00:00+00:00,33.084999084472656,34.474998474121094,33.084999084472656,34.439998626708984,165400,,
2015-06-11 00:00:00+00:00,34.439998626708984,34.78499984741211,33.869998931884766,34.005001068115234,258600,,
2015-06-12 00:00:00+00:00,34.01499938964844,34.18000030517578,33.38999938964844,33.439998626708984,93800,,
2015-06-15 00:00:00+00:00,33.20500183105469,33.369998931884766,32.66999816894531,32.84000015258789,126000,,
2015-06-16 00:00:00+00:00,32.720001220703125,33.58000183105469,32.720001220703125,33.25,225000,,
2015-06-17 00:00:00+00:00,33.3849983215332,33.68000030517578,32.80500030517578,33.28499984741211,121200,,
2015-06-18 00:00:00+00:00,33.505001068115234,34.19499969482422,33.04999923706055,34.08000183105469,261000,,
2015-06-19 00:00:00+00:00,34.18000030517578,34.994998931884766,34.0,34.77000045776367,226800,,
2015-06-22 00:00:00+00:00,34.869998931884766,35.0,34.53499984741211,34.93000030517578,143400,,
2015-06-23 00:00:00+00:00,34.939998626708984,35.0,34.53499984741211,34.89500045776367,98600,,
2015-06-24 00:00:00+00:00,34.744998931884766,34.7599983215332,34.31999969482422,34.5,164200,,
2015-06-25 00:00:00+00:00,34.755001068115234,34.875,34.32500076293945,34.525001525878906,201800,,
2015-06-26 00:00:00+00:00,34.70000076293945,34.904998779296875,34.48500061035156,34.685001373291016,310600,,
2015-06-29 00:00:00+00:00,34.54499816894531,34.63999938964844,33.32500076293945,33.32500076293945,123400,,
2015-06-30 00:00:00+00:00,33.45000076293945,33.724998474121094,32.72999954223633,32.900001525878906,197600,,
2015-07-01 00:00:00+00:00,33.189998626708984,33.459999084472656,32.79999923706055,33.459999084472656,253200,,
2015-07-02 00:00:00+00:00,33.290000915527344,33.55500030517578,32.77000045776367,33.404998779296875,131400,,
2015-07-06 00:00:00+00:00,33.380001068115234,33.68000030517578,32.95000076293945,33.494998931884766,107200,,
2015-07-07 00:00:00+00:00,33.400001525878906,33.92499923706055,32.66999816894531,33.814998626708984,331000,,
2015-07-08 00:00:00+00:00,33.32500076293945,34.150001525878906,33.32500076293945,34.025001525878906,132600,,
2015-07-09 00:00:00+00:00,34.35499954223633,35.0,33.84000015258789,34.630001068115234,188600,,
2015-07-10 00:00:00+00:00,35.0,35.0,34.45500183105469,34.779998779296875,106800,,
2015-07-13 00:00:00+00:00,34.869998931884766,35.0,34.630001068115234,34.9900016784668,295400,,
2015-07-14 00:00:00+00:00,34.95000076293945,35.959999084472656,34.790000915527344,35.58000183105469,223400,,
2015-07-15 00:00:00+00:00,35.654998779296875,35.78499984741211,34.369998931884766,35.56999969482422,262000,,
2015-07-16 00:00:00+00:00,35.834999084472656,37.03499984741211,35.599998474121094,36.810001373291016,314000,,
2015-07-17 00:00:00+00:00,36.93999862670898,38.22999954223633,36.81999969482422,37.540000915527344,616400,,
2015-07-20 00:00:00+00:00,37.67499923706055,38.03499984741211,37.17499923706055,37.540000915527344,156800,,
2015-07-21 00:00:00+00:00,37.39500045776367,37.790000915527344,37.23500061035156,37.45500183105469,161200,,
2015-07-22 00:00:00+00:00,37.19499969482422,37.61000061035156,36.970001220703125,37.06499862670898,267800,,
2015-07-23 00:00:00+00:00,37.665000915527344,37.665000915527344,35.91999816894531,36.15999984741211,257200,,
2015-07-24 00:00:00+00:00,36.630001068115234,38.900001525878906,35.28499984741211,36.47999954223633,400600,,
2015-07-27 00:00:00+00:00,36.415000915527344,36.79499816894531,36.08000183105469,36.25,278400,,
2015-07-28 00:00:00+00:00,36.220001220703125,36.54499816894531,34.529998779296875,35.52000045776367,391600,,
2015-07-29 00:00:00+00:00,35.54999923706055,35.665000915527344,34.65999984741211,35.38999938964844,279200,,
2015-07-30 00:00:00+00:00,35.34000015258789,35.73500061035156,34.92499923706055,35.619998931884766,122000,,
2015-07-31 00:00:00+00:00,35.564998626708984,36.2400016784668,35.564998626708984,36.07500076293945,156600,,
2015-08-03 00:00:00+00:00,36.0,36.494998931884766,35.334999084472656,35.970001220703125,183600,,
2015-08-04 00:00:00+00:00,36.09999847412109,36.43999862670898,35.95500183105469,36.02999877929688,85400,,
2015-08-05 00:00:00+00:00,36.17499923706055,36.47999954223633,36.0,36.10499954223633,133200,,
2015-08-06 00:00:00+00:00,36.084999084472656,36.244998931884766,35.4900016784668,35.85499954223633,187400,,
2015-08-07 00:00:00+00:00,35.689998626708984,36.334999084472656,35.29999923706055,36.27999877929688,243800,,
2015-08-10 00:00:00+00:00,36.2599983215332,37.10499954223633,36.2599983215332,36.8849983215332,115600,,
2015-08-11 00:00:00+00:00,36.65499877929688,36.834999084472656,35.834999084472656,35.8849983215332,242800,,
2015-08-12 00:00:00+00:00,35.76499938964844,36.025001525878906,34.51499938964844,35.349998474121094,243600,,
2015-08-13 00:00:00+00:00,35.255001068115234,35.900001525878906,34.880001068115234,35.20000076293945,139400,,
2015-08-14 00:00:00+00:00,35.06999969482422,35.82500076293945,34.85499954223633,35.685001373291016,163800,,
2015-08-17 00:00:00+00:00,35.470001220703125,36.06499862670898,35.25,36.025001525878906,258800,,
2015-08-18 00:00:00+00:00,35.935001373291016,36.04499816894531,34.83000183105469,35.1150016784668,166800,,
2015-08-19 00:00:00+00:00,35.01499938964844,35.10499954223633,34.474998474121094,34.97999954223633,148000,,
2015-08-20 00:00:00+00:00,34.435001373291016,34.7400016784668,33.75,33.79999923706055,186600,,
2015-08-21 00:00:00+00:00,33.255001068115234,34.25,33.1349983215332,33.915000915527344,195000,,
