date,QRTEB_Open,QRTEB_High,QRTEB_Low,QRTEB_Close,QRTEB_Volume,QRTEB_Dividends,QRTEB_Stock Splits
2019-10-23 00:00:00+00:00,9.890000343322754,9.890000343322754,9.890000343322754,5.684452056884766,100,0.0,
2019-10-24 00:00:00+00:00,9.5600004196167,9.770000457763672,9.5600004196167,5.598236560821533,7500,0.0,
2019-10-25 00:00:00+00:00,9.890000343322754,9.949999809265137,9.890000343322754,5.718937873840332,1900,0.0,
2019-10-28 00:00:00+00:00,9.630000114440918,9.949999809265137,9.630000114440918,5.71319055557251,1200,0.0,
2019-10-29 00:00:00+00:00,9.9399995803833,9.9399995803833,9.9399995803833,5.71319055557251,0,0.0,
2019-10-30 00:00:00+00:00,9.9399995803833,9.9399995803833,9.9399995803833,5.71319055557251,100,0.0,
2019-10-31 00:00:00+00:00,9.9399995803833,9.9399995803833,9.9399995803833,5.71319055557251,0,0.0,
2019-11-01 00:00:00+00:00,9.600000381469728,9.600000381469728,9.489999771118164,5.454545021057129,200,0.0,
2019-11-04 00:00:00+00:00,9.479999542236328,9.479999542236328,9.479999542236328,5.448797225952148,100,0.0,
2019-11-05 00:00:00+00:00,9.479999542236328,9.479999542236328,9.479999542236328,5.448797225952148,200,0.0,
2019-11-06 00:00:00+00:00,9.479999542236328,9.479999542236328,9.479999542236328,5.448797225952148,100,0.0,
2019-11-07 00:00:00+00:00,9.399999618530272,9.399999618530272,9.399999618530272,5.402815818786621,100,0.0,
2019-11-08 00:00:00+00:00,9.399999618530272,9.399999618530272,9.399999618530272,5.402815818786621,0,0.0,
2019-11-11 00:00:00+00:00,10.31999969482422,10.34000015258789,10.31999969482422,5.9430975914001465,1100,0.0,
2019-11-12 00:00:00+00:00,10.579999923706056,10.59000015258789,10.579999923706056,6.086789131164551,700,0.0,
2019-11-13 00:00:00+00:00,10.59000015258789,10.59000015258789,10.59000015258789,6.086789131164551,100,0.0,
2019-11-14 00:00:00+00:00,10.079999923706056,10.079999923706056,10.079999923706056,5.793657779693604,500,0.0,
2019-11-15 00:00:00+00:00,10.079999923706056,10.079999923706056,10.079999923706056,5.793657779693604,100,0.0,
2019-11-18 00:00:00+00:00,9.93000030517578,9.93000030517578,9.859999656677246,5.667208671569824,800,0.0,
2019-11-19 00:00:00+00:00,9.710000038146973,9.869999885559082,9.710000038146973,5.672955989837647,300,0.0,
2019-11-20 00:00:00+00:00,9.380000114440918,9.4399995803833,9.380000114440918,5.425806522369385,1000,0.0,
2019-11-21 00:00:00+00:00,9.220000267028809,9.220000267028809,9.199999809265137,5.287862300872803,300,0.0,
2019-11-22 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,5.287862300872803,100,0.0,
2019-11-25 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,5.287862300872803,0,0.0,
2019-11-26 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,5.287862300872803,100,0.0,
2019-11-27 00:00:00+00:00,9.579999923706056,9.600000381469728,9.5600004196167,5.51776933670044,2000,0.0,
2019-11-29 00:00:00+00:00,9.399999618530272,9.399999618530272,9.399999618530272,5.402815818786621,600,0.0,
2019-12-02 00:00:00+00:00,9.43000030517578,9.489999771118164,9.289999961853027,5.356834411621094,1000,0.0,
2019-12-03 00:00:00+00:00,9.31999969482422,9.31999969482422,9.31999969482422,5.356834411621094,100,0.0,
2019-12-04 00:00:00+00:00,9.06999969482422,9.06999969482422,9.06999969482422,5.213142395019531,500,0.0,
2019-12-05 00:00:00+00:00,8.65999984741211,8.65999984741211,8.609999656677246,4.948749542236328,3400,0.0,
2019-12-06 00:00:00+00:00,8.600000381469727,8.829999923706055,8.600000381469727,5.034964084625244,4900,0.0,
2019-12-09 00:00:00+00:00,8.800000190734863,8.800000190734863,8.800000190734863,5.057955265045166,500,0.0,
2019-12-10 00:00:00+00:00,8.579999923706055,8.579999923706055,8.050000190734863,4.71884298324585,19900,0.0,
2019-12-11 00:00:00+00:00,8.319999694824219,8.319999694824219,8.199999809265137,4.730337619781494,2700,0.0,
2019-12-12 00:00:00+00:00,8.399999618530273,8.630000114440918,8.399999618530273,4.960245132446289,3200,0.0,
2019-12-13 00:00:00+00:00,8.6899995803833,8.6899995803833,8.229999542236328,4.730337619781494,3200,0.0,
2019-12-16 00:00:00+00:00,8.029999732971191,8.199999809265137,8.029999732971191,4.713094711303711,1200,0.0,
2019-12-17 00:00:00+00:00,7.960000038146973,8.229999542236328,7.949999809265137,4.684355735778809,5200,0.0,
2019-12-18 00:00:00+00:00,8.100000381469727,8.100000381469727,7.96999979019165,4.586645603179932,4400,0.0,
2019-12-19 00:00:00+00:00,7.840000152587891,7.889999866485596,7.840000152587891,4.534916400909424,200,0.0,
2019-12-20 00:00:00+00:00,7.920000076293945,8.079999923706055,7.920000076293945,4.580897808074951,1400,0.0,
2019-12-23 00:00:00+00:00,7.96999979019165,7.96999979019165,7.96999979019165,4.580897808074951,0,0.0,
2019-12-24 00:00:00+00:00,7.96999979019165,7.96999979019165,7.96999979019165,4.580897808074951,0,0.0,
2019-12-26 00:00:00+00:00,8.300000190734863,8.449999809265137,8.210000038146973,4.856786251068115,6400,0.0,
2019-12-27 00:00:00+00:00,8.579999923706055,8.930000305175781,8.520000457763672,5.126927375793457,2800,0.0,
2019-12-30 00:00:00+00:00,8.09000015258789,8.680000305175781,8.09000015258789,4.902767658233643,2600,0.0,
2019-12-31 00:00:00+00:00,8.3100004196167,8.489999771118164,8.3100004196167,4.879776954650879,900,0.0,
2020-01-02 00:00:00+00:00,8.420000076293945,8.420000076293945,8.279999732971191,4.759076118469238,900,0.0,
2020-01-03 00:00:00+00:00,7.570000171661377,7.570000171661377,7.570000171661377,4.350991249084473,200,0.0,
2020-01-06 00:00:00+00:00,7.570000171661377,7.570000171661377,7.570000171661377,4.350991249084473,0,0.0,
2020-01-07 00:00:00+00:00,7.570000171661377,7.570000171661377,7.570000171661377,4.350991249084473,0,0.0,
2020-01-08 00:00:00+00:00,7.980000019073486,8.069999694824219,7.909999847412109,4.546411991119385,15700,0.0,
2020-01-09 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,4.483187198638916,600,0.0,
2020-01-10 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,4.483187198638916,0,0.0,
2020-01-13 00:00:00+00:00,8.779999732971191,8.779999732971191,8.779999732971191,5.046460151672363,500,0.0,
2020-01-14 00:00:00+00:00,8.760000228881836,8.800000190734863,8.710000038146973,5.057955265045166,1000,0.0,
2020-01-15 00:00:00+00:00,8.729999542236328,8.739999771118164,8.729999542236328,5.023468971252441,400,0.0,
2020-01-16 00:00:00+00:00,8.800000190734863,8.800000190734863,8.800000190734863,5.057955265045166,200,0.0,
2020-01-17 00:00:00+00:00,8.6899995803833,8.6899995803833,8.6899995803833,4.994730472564697,100,0.0,
2020-01-21 00:00:00+00:00,9.06999969482422,9.06999969482422,9.06999969482422,5.213142395019531,100,0.0,
2020-01-22 00:00:00+00:00,8.539999961853027,9.149999618530272,8.539999961853027,5.259123802185059,600,0.0,
2020-01-23 00:00:00+00:00,9.010000228881836,9.010000228881836,9.010000228881836,5.178656578063965,100,0.0,
2020-01-24 00:00:00+00:00,8.460000038146973,8.520000457763672,8.460000038146973,4.89702033996582,1900,0.0,
2020-01-27 00:00:00+00:00,8.430000305175781,8.550000190734863,8.430000305175781,4.914263725280762,500,0.0,
2020-01-28 00:00:00+00:00,8.6899995803833,8.989999771118164,8.6899995803833,5.103936672210693,1800,0.0,
2020-01-29 00:00:00+00:00,8.930000305175781,9.100000381469728,8.829999923706055,5.075198173522949,2400,0.0,
2020-01-30 00:00:00+00:00,8.550000190734863,8.550000190734863,8.550000190734863,4.914263725280762,100,0.0,
2020-01-31 00:00:00+00:00,8.520000457763672,8.550000190734863,8.520000457763672,4.914263725280762,700,0.0,
2020-02-03 00:00:00+00:00,8.359999656677246,8.359999656677246,8.359999656677246,4.805057048797607,100,0.0,
2020-02-04 00:00:00+00:00,8.4399995803833,8.510000228881836,8.319999694824219,4.799309730529785,2000,0.0,
2020-02-05 00:00:00+00:00,8.59000015258789,8.59000015258789,8.59000015258789,4.937254428863525,100,0.0,
2020-02-06 00:00:00+00:00,8.59000015258789,8.59000015258789,8.59000015258789,4.937254428863525,0,0.0,
2020-02-07 00:00:00+00:00,8.59000015258789,8.59000015258789,8.59000015258789,4.937254428863525,0,0.0,
2020-02-10 00:00:00+00:00,8.3100004196167,8.489999771118164,8.279999732971191,4.879776954650879,4600,0.0,
2020-02-11 00:00:00+00:00,8.779999732971191,8.890000343322754,8.699999809265137,5.006226062774658,7800,0.0,
2020-02-12 00:00:00+00:00,8.710000038146973,8.710000038146973,8.710000038146973,5.006226062774658,0,0.0,
2020-02-13 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,5.287862300872803,500,0.0,
2020-02-14 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,5.287862300872803,0,0.0,
2020-02-18 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,5.287862300872803,0,0.0,
2020-02-19 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,5.287862300872803,0,0.0,
2020-02-20 00:00:00+00:00,10.0,10.0,10.0,5.747676372528076,1000,0.0,
2020-02-21 00:00:00+00:00,9.5,9.5,9.239999771118164,5.322348594665527,1400,0.0,
2020-02-24 00:00:00+00:00,8.859999656677246,8.859999656677246,8.859999656677246,5.092441082000732,200,0.0,
2020-02-25 00:00:00+00:00,8.710000038146973,8.710000038146973,8.710000038146973,5.006226062774658,200,0.0,
2020-02-26 00:00:00+00:00,9.210000038146973,9.350000381469728,6.400000095367432,3.678512573242188,9900,0.0,
2020-02-27 00:00:00+00:00,6.519999980926514,6.519999980926514,5.889999866485596,3.5520639419555664,2600,0.0,
2020-02-28 00:00:00+00:00,6.019999980926514,6.730000019073486,6.019999980926514,3.868186235427856,1900,0.0,
2020-03-02 00:00:00+00:00,6.730000019073486,6.730000019073486,6.309999942779541,3.678512573242188,4200,0.0,
2020-03-03 00:00:00+00:00,6.340000152587891,6.579999923706055,6.050000190734863,3.477344512939453,1200,0.0,
2020-03-04 00:00:00+00:00,5.980000019073486,5.980000019073486,5.619999885559082,3.230194330215454,2300,0.0,
2020-03-05 00:00:00+00:00,5.619999885559082,5.619999885559082,5.619999885559082,3.230194330215454,0,0.0,
2020-03-06 00:00:00+00:00,5.340000152587891,5.570000171661377,5.340000152587891,3.0750069618225098,2400,0.0,
2020-03-09 00:00:00+00:00,4.960000038146973,4.960000038146973,4.519999980926514,2.8106133937835693,2900,0.0,
2020-03-10 00:00:00+00:00,5.230000019073486,5.230000019073486,5.230000019073486,3.0060348510742188,100,0.0,
2020-03-11 00:00:00+00:00,5.119999885559082,5.119999885559082,4.889999866485596,2.8106133937835693,200,0.0,
2020-03-12 00:00:00+00:00,4.579999923706055,4.579999923706055,4.239999771118164,2.4370148181915283,2300,0.0,
2020-03-13 00:00:00+00:00,4.25,4.25,4.25,2.442762613296509,700,0.0,
2020-03-16 00:00:00+00:00,4.25,4.630000114440918,4.25,2.655426502227783,4900,0.0,
2020-03-17 00:00:00+00:00,4.329999923706055,4.349999904632568,4.329999923706055,2.500239133834839,1000,0.0,
2020-03-18 00:00:00+00:00,4.230000019073486,4.230000019073486,4.179999828338623,2.402528524398804,300,0.0,
2020-03-19 00:00:00+00:00,4.199999809265137,4.340000152587891,3.950000047683716,2.2760798931121826,2300,0.0,
2020-03-20 00:00:00+00:00,4.239999771118164,4.239999771118164,4.239999771118164,2.4370148181915283,100,0.0,
2020-03-23 00:00:00+00:00,4.239999771118164,4.239999771118164,4.239999771118164,2.4370148181915283,0,0.0,
2020-03-24 00:00:00+00:00,4.820000171661377,5.139999866485596,4.789999961853027,2.9313149452209477,1500,0.0,
2020-03-25 00:00:00+00:00,4.949999809265137,5.630000114440918,4.949999809265137,3.2359421253204346,300,0.0,
2020-03-26 00:00:00+00:00,5.630000114440918,5.630000114440918,5.630000114440918,3.2359421253204346,300,0.0,
2020-03-27 00:00:00+00:00,5.510000228881836,5.75,5.510000228881836,3.3049137592315674,1800,0.0,
2020-03-30 00:00:00+00:00,5.75,5.75,5.75,3.3049137592315674,0,0.0,
2020-03-31 00:00:00+00:00,6.079999923706055,6.079999923706055,6.079999923706055,3.494587182998657,200,0.0,
2020-04-01 00:00:00+00:00,5.860000133514404,5.860000133514404,5.860000133514404,3.368138074874878,900,0.0,
2020-04-02 00:00:00+00:00,5.860000133514404,5.860000133514404,5.860000133514404,3.368138074874878,0,0.0,
2020-04-03 00:00:00+00:00,5.5,5.5,5.5,3.161221981048584,200,0.0,
2020-04-06 00:00:00+00:00,5.5,5.5,5.5,3.161221981048584,0,0.0,
2020-04-07 00:00:00+00:00,5.5,5.5,5.5,3.161221981048584,0,0.0,
2020-04-08 00:00:00+00:00,6.5,7.260000228881836,6.5,4.1728129386901855,5500,0.0,
2020-04-09 00:00:00+00:00,7.869999885559082,7.909999847412109,7.590000152587891,4.437206268310547,4600,0.0,
2020-04-13 00:00:00+00:00,7.71999979019165,7.71999979019165,7.71999979019165,4.437206268310547,600,0.0,
2020-04-14 00:00:00+00:00,7.630000114440918,7.630000114440918,7.420000076293945,4.305009365081787,2900,0.0,
2020-04-15 00:00:00+00:00,7.179999828338623,7.199999809265137,7.179999828338623,4.138326644897461,500,0.0,
2020-04-16 00:00:00+00:00,7.099999904632568,7.159999847412109,7.099999904632568,4.115336418151856,500,0.0,
2020-04-17 00:00:00+00:00,6.989999771118164,7.599999904632568,6.989999771118164,4.368233680725098,400,0.0,
2020-04-20 00:00:00+00:00,7.960000038146973,7.960000038146973,7.909999847412109,4.546411991119385,600,0.0,
2020-04-21 00:00:00+00:00,7.909999847412109,7.909999847412109,7.909999847412109,4.546411991119385,0,0.0,
2020-04-22 00:00:00+00:00,7.260000228881836,7.260000228881836,6.619999885559082,4.103841304779053,2900,0.0,
2020-04-23 00:00:00+00:00,7.349999904632568,7.349999904632568,7.349999904632568,4.224542140960693,300,0.0,
2020-04-24 00:00:00+00:00,7.349999904632568,7.349999904632568,7.239999771118164,4.167065620422363,500,0.0,
2020-04-27 00:00:00+00:00,7.25,7.25,7.25,4.167065620422363,0,0.0,
2020-04-28 00:00:00+00:00,8.300000190734863,8.300000190734863,7.829999923706055,4.569402694702148,2600,0.0,
2020-04-29 00:00:00+00:00,7.900000095367432,8.489999771118164,7.900000095367432,4.862534046173096,5500,0.0,
2020-04-30 00:00:00+00:00,8.470000267028809,8.470000267028809,8.470000267028809,4.868281841278076,200,0.0,
2020-05-01 00:00:00+00:00,7.75,7.909999847412109,7.71999979019165,4.471692085266113,22600,0.0,
2020-05-04 00:00:00+00:00,7.53000020980835,7.880000114440918,7.53000020980835,4.529169082641602,3500,0.0,
2020-05-05 00:00:00+00:00,8.020000457763672,8.289999961853027,8.020000457763672,4.7648234367370605,1300,0.0,
2020-05-06 00:00:00+00:00,7.889999866485596,7.900000095367432,7.769999980926514,4.465944290161133,1300,0.0,
2020-05-07 00:00:00+00:00,8.270000457763672,8.270000457763672,7.579999923706055,4.356738567352295,1500,0.0,
2020-05-08 00:00:00+00:00,7.75,7.989999771118164,7.75,4.592393398284912,4000,0.0,
2020-05-11 00:00:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,4.592393398284912,0,0.0,
2020-05-12 00:00:00+00:00,7.75,7.820000171661377,7.75,4.483187198638916,7000,0.0,
2020-05-13 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,4.483187198638916,0,0.0,
2020-05-14 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,4.483187198638916,0,0.0,
2020-05-15 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,4.483187198638916,0,0.0,
2020-05-18 00:00:00+00:00,7.760000228881836,7.809999942779541,7.699999809265137,4.425711154937744,2400,0.0,
2020-05-19 00:00:00+00:00,7.429999828338623,7.429999828338623,7.429999828338623,4.270523548126221,4700,0.0,
2020-05-20 00:00:00+00:00,7.760000228881836,7.829999923706055,7.760000228881836,4.494682788848877,6800,0.0,
2020-05-21 00:00:00+00:00,7.889999866485596,7.889999866485596,7.78000020980835,4.500430583953857,500,0.0,
2020-05-22 00:00:00+00:00,7.679999828338623,7.679999828338623,7.679999828338623,4.414215564727783,200,0.0,
2020-05-26 00:00:00+00:00,8.039999961853027,8.0600004196167,8.039999961853027,4.632627487182617,800,0.0,
2020-05-27 00:00:00+00:00,8.199999809265137,8.350000381469727,8.199999809265137,4.793562412261963,3700,0.0,
2020-05-28 00:00:00+00:00,8.34000015258789,8.34000015258789,8.34000015258789,4.793562412261963,0,0.0,
2020-05-29 00:00:00+00:00,8.34000015258789,8.34000015258789,8.34000015258789,4.793562412261963,0,0.0,
2020-06-01 00:00:00+00:00,8.3100004196167,8.59000015258789,8.3100004196167,4.937254428863525,1700,0.0,
2020-06-02 00:00:00+00:00,8.75,8.75,8.75,5.029216766357422,1200,0.0,
2020-06-03 00:00:00+00:00,8.75,8.75,8.75,5.029216766357422,300,0.0,
2020-06-04 00:00:00+00:00,9.25,9.40999984741211,9.25,5.40856409072876,2000,0.0,
2020-06-05 00:00:00+00:00,9.100000381469728,9.4399995803833,9.100000381469728,5.385573387145996,2100,0.0,
2020-06-08 00:00:00+00:00,9.420000076293944,9.649999618530272,9.420000076293944,5.50052547454834,2200,0.0,
2020-06-09 00:00:00+00:00,9.56999969482422,9.56999969482422,9.56999969482422,5.50052547454834,0,0.0,
2020-06-10 00:00:00+00:00,8.920000076293945,9.199999809265137,8.869999885559082,5.1326751708984375,11300,0.0,
2020-06-11 00:00:00+00:00,8.430000305175781,8.470000267028809,8.359999656677246,4.862534046173096,3700,0.0,
2020-06-12 00:00:00+00:00,8.460000038146973,8.460000038146973,8.460000038146973,4.862534046173096,0,0.0,
2020-06-15 00:00:00+00:00,9.0,9.100000381469728,9.0,5.230386257171631,4300,0.0,
2020-06-16 00:00:00+00:00,9.239999771118164,9.239999771118164,9.239999771118164,5.310853004455566,300,0.0,
2020-06-17 00:00:00+00:00,9.420000076293944,9.869999885559082,9.420000076293944,5.425806522369385,2000,0.0,
2020-06-18 00:00:00+00:00,9.4399995803833,9.4399995803833,9.4399995803833,5.425806522369385,100,0.0,
2020-06-19 00:00:00+00:00,9.630000114440918,9.6899995803833,9.420000076293944,5.414311408996582,14800,0.0,
2020-06-22 00:00:00+00:00,8.880000114440918,9.170000076293944,8.880000114440918,5.27061939239502,1500,0.0,
2020-06-23 00:00:00+00:00,9.09000015258789,9.119999885559082,9.09000015258789,5.241881370544434,400,0.0,
2020-06-24 00:00:00+00:00,9.119999885559082,9.119999885559082,9.119999885559082,5.241881370544434,0,0.0,
2020-06-25 00:00:00+00:00,9.119999885559082,9.119999885559082,9.119999885559082,5.241881370544434,0,0.0,
2020-06-26 00:00:00+00:00,9.119999885559082,9.119999885559082,9.119999885559082,5.241881370544434,0,0.0,
2020-06-29 00:00:00+00:00,9.420000076293944,9.420000076293944,9.420000076293944,5.414311408996582,300,0.0,
2020-06-30 00:00:00+00:00,9.420000076293944,9.420000076293944,9.420000076293944,5.414311408996582,0,0.0,
2020-07-01 00:00:00+00:00,9.420000076293944,9.420000076293944,9.420000076293944,5.414311408996582,0,0.0,
2020-07-02 00:00:00+00:00,9.859999656677246,9.859999656677246,9.8100004196167,5.638470649719238,400,0.0,
2020-07-06 00:00:00+00:00,9.9399995803833,9.9399995803833,9.9399995803833,5.71319055557251,400,0.0,
2020-07-07 00:00:00+00:00,9.56999969482422,9.619999885559082,9.56999969482422,5.529264450073242,500,0.0,
2020-07-08 00:00:00+00:00,9.619999885559082,9.619999885559082,9.619999885559082,5.529264450073242,0,0.0,
2020-07-09 00:00:00+00:00,9.279999732971191,9.279999732971191,9.279999732971191,5.33384370803833,900,0.0,
2020-07-10 00:00:00+00:00,9.5600004196167,9.640000343322754,9.5600004196167,5.540760040283203,600,0.0,
2020-07-13 00:00:00+00:00,9.640000343322754,9.640000343322754,9.640000343322754,5.540760040283203,500,0.0,
2020-07-14 00:00:00+00:00,9.479999542236328,9.5,9.43000030517578,5.4200592041015625,1100,0.0,
2020-07-15 00:00:00+00:00,9.670000076293944,9.670000076293944,9.630000114440918,5.535012722015381,400,0.0,
2020-07-16 00:00:00+00:00,9.760000228881836,9.760000228881836,9.760000228881836,5.609732151031494,300,0.0,
2020-07-17 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,5.782163143157959,200,0.0,
2020-07-20 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,5.782163143157959,0,0.0,
2020-07-21 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,5.782163143157959,0,0.0,
2020-07-22 00:00:00+00:00,9.449999809265137,9.449999809265137,9.449999809265137,5.431554317474365,700,0.0,
2020-07-23 00:00:00+00:00,9.270000457763672,9.270000457763672,9.270000457763672,5.328096389770508,400,0.0,
2020-07-24 00:00:00+00:00,9.470000267028809,9.470000267028809,9.470000267028809,5.443049430847168,200,0.0,
2020-07-27 00:00:00+00:00,9.760000228881836,9.760000228881836,9.75,5.603984355926514,1500,0.0,
2020-07-28 00:00:00+00:00,10.25,10.399999618530272,10.25,5.977583408355713,500,0.0,
2020-07-29 00:00:00+00:00,10.399999618530272,10.399999618530272,10.399999618530272,5.977583408355713,0,0.0,
2020-07-30 00:00:00+00:00,10.34000015258789,10.34000015258789,10.34000015258789,5.9430975914001465,100,0.0,
2020-07-31 00:00:00+00:00,11.100000381469728,11.119999885559082,11.100000381469728,6.391416072845459,1700,0.0,
2020-08-03 00:00:00+00:00,11.199999809265137,11.199999809265137,10.9399995803833,6.287957191467285,3400,0.0,
2020-08-04 00:00:00+00:00,10.9399995803833,10.9399995803833,10.9399995803833,6.287957191467285,100,0.0,
2020-08-05 00:00:00+00:00,10.9399995803833,10.9399995803833,10.9399995803833,6.287957191467285,0,0.0,
2020-08-06 00:00:00+00:00,10.9399995803833,10.9399995803833,10.9399995803833,6.287957191467285,0,0.0,
2020-08-07 00:00:00+00:00,11.5,11.789999961853027,11.390000343322754,6.546603679656982,1400,0.0,
2020-08-10 00:00:00+00:00,11.460000038146973,11.510000228881836,11.460000038146973,6.615575790405273,500,0.0,
2020-08-11 00:00:00+00:00,12.0,12.1899995803833,10.65999984741211,6.127023220062256,14100,0.0,
2020-08-12 00:00:00+00:00,10.65999984741211,10.65999984741211,10.65999984741211,6.127023220062256,0,0.0,
2020-08-13 00:00:00+00:00,10.65999984741211,10.65999984741211,10.65999984741211,6.127023220062256,0,0.0,
2020-08-14 00:00:00+00:00,10.65999984741211,10.65999984741211,10.65999984741211,6.127023220062256,0,0.0,
2020-08-17 00:00:00+00:00,10.510000228881836,10.510000228881836,10.300000190734863,6.000574111938477,1200,0.0,
2020-08-18 00:00:00+00:00,10.4399995803833,10.4399995803833,10.4399995803833,6.000574111938477,100,0.0,
2020-08-19 00:00:00+00:00,10.390000343322754,10.399999618530272,9.970000267028809,5.730433940887451,2300,0.0,
2020-08-20 00:00:00+00:00,10.229999542236328,10.229999542236328,10.229999542236328,5.879872798919678,200,0.0,
2020-08-21 00:00:00+00:00,10.229999542236328,10.229999542236328,10.229999542236328,5.879872798919678,0,0.0,
2020-08-24 00:00:00+00:00,10.359999656677246,11.300000190734863,10.359999656677246,6.310947895050049,7800,0.0,
2020-08-25 00:00:00+00:00,11.300000190734863,11.300000190734863,10.859999656677246,6.241976261138916,400,0.0,
2020-08-26 00:00:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,6.26496696472168,300,0.0,
2020-08-27 00:00:00+00:00,11.239999771118164,11.239999771118164,11.039999961853027,6.345434665679932,1000,0.0,
2020-08-28 00:00:00+00:00,10.65999984741211,11.920000076293944,10.630000114440918,7.575943946838379,4000,1.5,
2020-08-31 00:00:00+00:00,10.75,11.5,10.75,7.54268741607666,3000,0.0,
2020-09-01 00:00:00+00:00,10.619999885559082,11.229999542236328,10.619999885559082,7.336493015289307,2200,0.0,
2020-09-02 00:00:00+00:00,10.859999656677246,11.050000190734863,10.479999542236328,6.97066593170166,4000,0.0,
2020-09-03 00:00:00+00:00,10.93000030517578,11.5,10.34000015258789,6.937410354614258,4800,0.0,
2020-09-04 00:00:00+00:00,10.43000030517578,10.43000030517578,10.43000030517578,6.937410354614258,0,0.0,
2020-09-08 00:00:00+00:00,10.43000030517578,10.43000030517578,10.43000030517578,6.937410354614258,200,0.0,
2020-09-09 00:00:00+00:00,10.43000030517578,10.43000030517578,10.43000030517578,6.937410354614258,0,0.0,
2020-09-10 00:00:00+00:00,10.43000030517578,10.43000030517578,10.43000030517578,6.937410354614258,0,0.0,
2020-09-11 00:00:00+00:00,10.43000030517578,10.43000030517578,10.43000030517578,6.937410354614258,0,0.0,
2020-09-14 00:00:00+00:00,10.979999542236328,11.029999732971191,10.979999542236328,7.336493015289307,1500,0.0,
2020-09-15 00:00:00+00:00,6.659999847412109,6.820000171661377,6.199999809265137,4.896127700805664,20200,1.5,
2020-09-16 00:00:00+00:00,6.670000076293945,28.459999084472656,6.670000076293945,12.625235557556152,2150600,0.0,
2020-09-17 00:00:00+00:00,14.0,18.0,11.40999984741211,9.599797248840332,726200,0.0,
2020-09-18 00:00:00+00:00,12.75,13.25,11.010000228881836,8.760682106018066,336600,0.0,
2020-09-21 00:00:00+00:00,10.59000015258789,10.59000015258789,9.100000381469728,7.405777931213379,220100,0.0,
2020-09-22 00:00:00+00:00,9.760000228881836,9.899999618530272,9.260000228881836,7.44426965713501,95200,0.0,
2020-09-23 00:00:00+00:00,9.300000190734863,9.550000190734863,8.220000267028809,6.328014373779297,97300,0.0,
2020-09-24 00:00:00+00:00,8.199999809265137,8.640000343322754,7.789999961853027,6.089366436004639,44200,0.0,
2020-09-25 00:00:00+00:00,8.0,8.479999542236328,7.519999980926514,6.1509528160095215,72800,0.0,
2020-09-28 00:00:00+00:00,8.010000228881836,9.300000190734863,7.610000133514404,6.782215118408203,65500,0.0,
2020-09-29 00:00:00+00:00,8.619999885559082,8.640000343322754,7.800000190734863,6.358807563781738,27700,0.0,
2020-09-30 00:00:00+00:00,8.1899995803833,8.470000267028809,7.949999809265137,6.1509528160095215,42000,0.0,
2020-10-01 00:00:00+00:00,7.960000038146973,8.1899995803833,7.960000038146973,6.227936267852783,16400,0.0,
2020-10-02 00:00:00+00:00,8.0,8.449999809265137,7.590000152587891,6.289522647857666,27600,0.0,
2020-10-05 00:00:00+00:00,7.960000038146973,8.229999542236328,7.869999885559082,6.189444541931152,14200,0.0,
2020-10-06 00:00:00+00:00,8.0600004196167,8.180000305175781,7.550000190734863,6.104763031005859,24200,0.0,
2020-10-07 00:00:00+00:00,7.800000190734863,8.170000076293945,7.590000152587891,5.981589794158936,18000,0.0,
2020-10-08 00:00:00+00:00,7.900000095367432,7.949999809265137,7.599999904632568,6.12015962600708,15000,0.0,
2020-10-09 00:00:00+00:00,7.96999979019165,7.96999979019165,7.71999979019165,5.943098545074463,21300,0.0,
2020-10-12 00:00:00+00:00,7.960000038146973,7.960000038146973,7.820000171661377,6.050874710083008,19600,0.0,
2020-10-13 00:00:00+00:00,7.710000038146973,7.900000095367432,7.710000038146973,5.996986389160156,9700,0.0,
2020-10-14 00:00:00+00:00,7.889999866485596,7.900000095367432,7.710000038146973,6.004684925079346,13100,0.0,
2020-10-15 00:00:00+00:00,7.690000057220459,7.800000190734863,7.659999847412109,5.989288330078125,5600,0.0,
2020-10-16 00:00:00+00:00,7.699999809265137,8.229999542236328,7.679999828338623,5.9123053550720215,44100,0.0,
2020-10-19 00:00:00+00:00,7.690000057220459,7.929999828338623,7.309999942779541,5.627467632293701,15500,0.0,
