date,VLO_Open,VLO_High,VLO_Low,VLO_Close,VLO_Volume,VLO_Dividends,VLO_Stock Splits
1987-03-04 00:00:00+00:00,2.113802909851074,2.142366886138916,2.113802909851074,0.6624358296394348,813936,0.0,
1987-03-05 00:00:00+00:00,2.113802909851074,2.142366886138916,2.056673049926758,0.6624358296394348,707599,0.0,
1987-03-06 00:00:00+00:00,2.142366886138916,2.570841073989868,2.142366886138916,0.7967138290405273,4988640,0.0,
1987-03-09 00:00:00+00:00,2.542275905609131,2.542275905609131,2.370887041091919,0.760905921459198,1093125,0.0,
1987-03-10 00:00:00+00:00,2.456581115722656,2.570841073989868,2.428015947341919,0.8056654930114746,1581486,0.0,
1987-03-11 00:00:00+00:00,2.5994060039520264,2.5994060039520264,2.542275905609131,0.8056654930114746,1492654,0.0,
1987-03-12 00:00:00+00:00,2.542275905609131,2.542275905609131,2.5137109756469727,0.787761390209198,303694,0.0,
1987-03-13 00:00:00+00:00,2.5137109756469727,2.68510103225708,2.5137109756469727,0.8414731025695801,2181874,0.0,
1987-03-16 00:00:00+00:00,2.68510103225708,2.68510103225708,2.5994060039520264,0.8235690593719482,629269,0.0,
1987-03-17 00:00:00+00:00,2.627970933914185,2.627970933914185,2.570841073989868,0.8146170377731323,5163680,0.0,
1987-03-18 00:00:00+00:00,2.5994060039520264,2.5994060039520264,2.456581115722656,0.787761390209198,693596,0.0,
1987-03-19 00:00:00+00:00,2.5137109756469727,2.627970933914185,2.5137109756469727,0.8235690593719482,866010,0.0,
1987-03-20 00:00:00+00:00,2.570841073989868,2.627970933914185,2.570841073989868,0.8146170377731323,735606,0.0,
1987-03-23 00:00:00+00:00,2.5994060039520264,2.656536102294922,2.5994060039520264,0.8146170377731323,795119,0.0,
1987-03-24 00:00:00+00:00,2.5994060039520264,2.627970933914185,2.570841073989868,0.8235690593719482,3632518,0.0,
1987-03-25 00:00:00+00:00,2.627970933914185,2.713665008544922,2.627970933914185,0.8414731025695801,1028798,0.0,
1987-03-26 00:00:00+00:00,2.68510103225708,2.856489896774292,2.68510103225708,0.868328332901001,2749003,0.0,
1987-03-27 00:00:00+00:00,2.7707951068878174,2.799360036849976,2.68510103225708,0.8504247665405273,361020,0.0,
1987-03-30 00:00:00+00:00,2.713665008544922,2.74222993850708,2.68510103225708,0.8414731025695801,313759,0.0,
1987-03-31 00:00:00+00:00,2.68510103225708,2.713665008544922,2.68510103225708,0.8504247665405273,304132,0.0,
1987-04-01 00:00:00+00:00,2.68510103225708,2.827924966812134,2.68510103225708,0.8862319588661194,1194210,0.0,
1987-04-02 00:00:00+00:00,2.827924966812134,2.999314069747925,2.827924966812134,0.8951837420463562,1348683,0.0,
1987-04-03 00:00:00+00:00,2.9136199951171875,2.999314069747925,2.8850550651550293,0.9309911131858826,634520,0.0,
1987-04-06 00:00:00+00:00,2.999314069747925,2.999314069747925,2.856489896774292,0.9130877256393432,946091,0.0,
1987-04-07 00:00:00+00:00,2.9136199951171875,2.9136199951171875,2.827924966812134,0.8862319588661194,282690,0.0,
1987-04-08 00:00:00+00:00,2.856489896774292,2.9136199951171875,2.827924966812134,0.904135525226593,374148,0.0,
1987-04-09 00:00:00+00:00,2.856489896774292,2.8850550651550293,2.7707951068878174,0.877280056476593,412219,0.0,
1987-04-10 00:00:00+00:00,2.799360036849976,2.799360036849976,2.68510103225708,0.8504247665405273,571943,0.0,
1987-04-13 00:00:00+00:00,2.713665008544922,2.74222993850708,2.570841073989868,0.8056654930114746,419658,0.0,
1987-04-14 00:00:00+00:00,2.542275905609131,2.542275905609131,2.428015947341919,0.760905921459198,527746,0.0,
1987-04-15 00:00:00+00:00,2.5137109756469727,2.570841073989868,2.4851460456848145,0.8056654930114746,360145,0.0,
1987-04-16 00:00:00+00:00,2.5994060039520264,2.827924966812134,2.5994060039520264,0.877280056476593,835378,0.0,
1987-04-20 00:00:00+00:00,2.74222993850708,2.7707951068878174,2.5994060039520264,0.8235690593719482,225364,0.0,
1987-04-21 00:00:00+00:00,2.5994060039520264,2.68510103225708,2.456581115722656,0.8325210809707642,684406,0.0,
1987-04-22 00:00:00+00:00,2.627970933914185,2.656536102294922,2.542275905609131,0.7967138290405273,154473,0.0,
1987-04-23 00:00:00+00:00,2.5137109756469727,2.5994060039520264,2.4851460456848145,0.8146170377731323,320323,0.0,
1987-04-24 00:00:00+00:00,2.542275905609131,2.542275905609131,2.456581115722656,0.7698578238487244,359270,0.0,
1987-04-27 00:00:00+00:00,2.370887041091919,2.456581115722656,2.285192012786865,0.7698578238487244,1153076,0.0,
1987-04-28 00:00:00+00:00,2.4851460456848145,2.570841073989868,2.4851460456848145,0.8056654930114746,305882,0.0,
1987-04-29 00:00:00+00:00,2.570841073989868,2.570841073989868,2.4851460456848145,0.787761390209198,256871,0.0,
1987-04-30 00:00:00+00:00,2.5137109756469727,2.542275905609131,2.4851460456848145,0.787761390209198,583758,0.0,
1987-05-01 00:00:00+00:00,2.5137109756469727,2.5137109756469727,2.428015947341919,0.760905921459198,71329,0.0,
1987-05-04 00:00:00+00:00,2.456581115722656,2.456581115722656,2.370887041091919,0.7430029511451721,225364,0.0,
1987-05-05 00:00:00+00:00,2.399451971054077,2.5137109756469727,2.399451971054077,0.787761390209198,217925,0.0,
1987-05-06 00:00:00+00:00,2.4851460456848145,2.5994060039520264,2.4851460456848145,0.787761390209198,199108,0.0,
1987-05-07 00:00:00+00:00,2.542275905609131,2.570841073989868,2.542275905609131,0.8056654930114746,146596,0.0,
1987-05-08 00:00:00+00:00,2.5994060039520264,2.656536102294922,2.570841073989868,0.8235690593719482,457730,0.0,
1987-05-11 00:00:00+00:00,2.627970933914185,2.656536102294922,2.5994060039520264,0.8235690593719482,321198,0.0,
1987-05-12 00:00:00+00:00,2.627970933914185,2.627970933914185,2.5137109756469727,0.787761390209198,275688,0.0,
1987-05-13 00:00:00+00:00,2.542275905609131,2.5994060039520264,2.5137109756469727,0.787761390209198,736043,0.0,
1987-05-14 00:00:00+00:00,2.542275905609131,2.713665008544922,2.542275905609131,0.8504247665405273,2104418,0.0,
1987-05-15 00:00:00+00:00,2.713665008544922,2.713665008544922,2.627970933914185,0.8235690593719482,987663,0.0,
1987-05-18 00:00:00+00:00,2.5994060039520264,2.627970933914185,2.542275905609131,0.7967138290405273,132155,0.0,
1987-05-19 00:00:00+00:00,2.570841073989868,2.5994060039520264,2.542275905609131,0.7967138290405273,256871,0.0,
1987-05-20 00:00:00+00:00,2.5137109756469727,2.5137109756469727,2.456581115722656,0.7698578238487244,129967,0.0,
1987-05-21 00:00:00+00:00,2.4851460456848145,2.5994060039520264,2.4851460456848145,0.8056654930114746,152722,0.0,
1987-05-22 00:00:00+00:00,2.5994060039520264,2.5994060039520264,2.542275905609131,0.7967138290405273,70891,0.0,
1987-05-26 00:00:00+00:00,2.542275905609131,2.5994060039520264,2.542275905609131,0.8146170377731323,123841,0.0,
1987-05-27 00:00:00+00:00,2.570841073989868,2.570841073989868,2.5137109756469727,0.787761390209198,110275,0.0,
1987-05-28 00:00:00+00:00,2.5137109756469727,2.570841073989868,2.5137109756469727,0.8056654930114746,130405,0.0,
1987-05-29 00:00:00+00:00,2.542275905609131,2.570841073989868,2.4851460456848145,0.787761390209198,117714,0.0,
1987-06-01 00:00:00+00:00,2.542275905609131,2.542275905609131,2.5137109756469727,0.7967138290405273,147471,0.0,
1987-06-02 00:00:00+00:00,2.542275905609131,2.627970933914185,2.542275905609131,0.8056654930114746,284440,0.0,
1987-06-03 00:00:00+00:00,2.570841073989868,2.627970933914185,2.542275905609131,0.8146170377731323,121215,0.0,
1987-06-04 00:00:00+00:00,2.627970933914185,2.656536102294922,2.542275905609131,0.7967138290405273,496676,0.0,
1987-06-05 00:00:00+00:00,2.542275905609131,2.542275905609131,2.4851460456848145,0.787761390209198,197358,0.0,
1987-06-08 00:00:00+00:00,2.5137109756469727,2.5137109756469727,2.428015947341919,0.7788096070289612,352706,0.0,
1987-06-09 00:00:00+00:00,2.5137109756469727,2.542275905609131,2.4851460456848145,0.787761390209198,251182,0.0,
1987-06-10 00:00:00+00:00,2.542275905609131,2.542275905609131,2.456581115722656,0.7788096070289612,325137,0.0,
1987-06-11 00:00:00+00:00,2.4851460456848145,2.542275905609131,2.4851460456848145,0.7788096070289612,386401,0.0,
1987-06-12 00:00:00+00:00,2.5137109756469727,2.5137109756469727,2.4851460456848145,0.7788096070289612,186855,0.0,
1987-06-15 00:00:00+00:00,2.5137109756469727,2.5137109756469727,2.4851460456848145,0.787761390209198,279626,0.0,
1987-06-16 00:00:00+00:00,2.4851460456848145,2.5137109756469727,2.456581115722656,0.7698578238487244,102836,0.0,
1987-06-17 00:00:00+00:00,2.456581115722656,2.542275905609131,2.456581115722656,0.787761390209198,533434,0.0,
1987-06-18 00:00:00+00:00,2.570841073989868,2.570841073989868,2.4851460456848145,0.7967138290405273,1207338,0.0,
1987-06-19 00:00:00+00:00,2.542275905609131,2.68510103225708,2.5137109756469727,0.8414731025695801,1295296,0.0,
1987-06-22 00:00:00+00:00,2.713665008544922,2.713665008544922,2.5994060039520264,0.8146170377731323,736481,0.0,
1987-06-23 00:00:00+00:00,2.627970933914185,2.713665008544922,2.627970933914185,0.8325210809707642,1356122,0.0,
1987-06-24 00:00:00+00:00,2.68510103225708,2.74222993850708,2.68510103225708,0.8593763113021851,653774,0.0,
1987-06-25 00:00:00+00:00,2.7707951068878174,2.827924966812134,2.74222993850708,0.868328332901001,708912,0.0,
1987-06-26 00:00:00+00:00,2.799360036849976,2.827924966812134,2.7707951068878174,0.8862319588661194,532559,0.0,
1987-06-29 00:00:00+00:00,2.856489896774292,2.856489896774292,2.74222993850708,0.8593763113021851,556627,0.0,
1987-06-30 00:00:00+00:00,2.68510103225708,2.68510103225708,2.570841073989868,0.8325210809707642,314197,0.0,
1987-07-01 00:00:00+00:00,2.627970933914185,2.656536102294922,2.5994060039520264,0.8235690593719482,769738,0.0,
1987-07-02 00:00:00+00:00,2.656536102294922,2.713665008544922,2.656536102294922,0.8504247665405273,285753,0.0,
1987-07-06 00:00:00+00:00,2.970750093460083,3.027878999710083,2.856489896774292,0.9130877256393432,4769840,0.0,
1987-07-07 00:00:00+00:00,2.8850550651550293,2.970750093460083,2.856489896774292,0.9309911131858826,2698679,0.0,
1987-07-08 00:00:00+00:00,2.970750093460083,3.1135740280151367,2.9136199951171875,0.975749969482422,3041320,0.0,
1987-07-09 00:00:00+00:00,3.142138957977295,3.170703887939453,3.0850090980529785,0.975749969482422,2597594,0.0,
1987-07-10 00:00:00+00:00,3.142138957977295,3.142138957977295,3.0850090980529785,0.9667983055114746,1140823,0.0,
1987-07-13 00:00:00+00:00,3.056443929672241,3.0850090980529785,2.970750093460083,0.9309911131858826,838004,0.0,
1987-07-14 00:00:00+00:00,2.999314069747925,3.027878999710083,2.9421849250793457,0.9309911131858826,699285,0.0,
1987-07-15 00:00:00+00:00,2.999314069747925,2.999314069747925,2.9421849250793457,0.9309911131858826,673029,0.0,
1987-07-16 00:00:00+00:00,2.970750093460083,3.142138957977295,2.970750093460083,0.984701931476593,888328,0.0,
1987-07-17 00:00:00+00:00,3.1135740280151367,3.142138957977295,3.056443929672241,0.9667983055114746,833190,0.0,
1987-07-20 00:00:00+00:00,3.1135740280151367,3.142138957977295,3.056443929672241,0.9578458666801452,420971,0.0,
1987-07-21 00:00:00+00:00,3.027878999710083,3.027878999710083,2.856489896774292,0.904135525226593,1223530,0.0,
1987-07-22 00:00:00+00:00,2.9136199951171875,2.9421849250793457,2.799360036849976,0.8862319588661194,530371,0.0,
1987-07-23 00:00:00+00:00,2.799360036849976,2.9136199951171875,2.799360036849976,0.877280056476593,423597,0.0,
1987-07-24 00:00:00+00:00,2.799360036849976,2.9136199951171875,2.7707951068878174,0.9130877256393432,336077,0.0,
1987-07-27 00:00:00+00:00,2.9136199951171875,2.9421849250793457,2.856489896774292,0.9130877256393432,318573,0.0,
1987-07-28 00:00:00+00:00,2.9136199951171875,2.9421849250793457,2.8850550651550293,0.9130877256393432,238054,0.0,
1987-07-29 00:00:00+00:00,2.9136199951171875,2.970750093460083,2.9136199951171875,0.9309911131858826,614390,0.0,
1987-07-30 00:00:00+00:00,2.970750093460083,2.970750093460083,2.9421849250793457,0.9309911131858826,215299,0.0,
1987-07-31 00:00:00+00:00,2.970750093460083,2.970750093460083,2.8850550651550293,0.9130877256393432,233241,0.0,
1987-08-03 00:00:00+00:00,2.9136199951171875,2.970750093460083,2.8850550651550293,0.9220390915870668,302382,0.0,
1987-08-04 00:00:00+00:00,2.9421849250793457,2.9421849250793457,2.856489896774292,0.8951837420463562,354894,0.0,
1987-08-05 00:00:00+00:00,2.856489896774292,2.9136199951171875,2.856489896774292,0.904135525226593,562316,0.0,
1987-08-06 00:00:00+00:00,2.970750093460083,2.970750093460083,2.970750093460083,0.9309911131858826,298881,0.0,
1987-08-07 00:00:00+00:00,2.970750093460083,2.970750093460083,2.9421849250793457,0.9309911131858826,735606,0.0,
1987-08-10 00:00:00+00:00,2.970750093460083,2.970750093460083,2.8850550651550293,0.9130877256393432,377211,0.0,
1987-08-11 00:00:00+00:00,2.8850550651550293,2.9136199951171875,2.799360036849976,0.8951837420463562,356644,0.0,
1987-08-12 00:00:00+00:00,2.827924966812134,2.827924966812134,2.74222993850708,0.868328332901001,660776,0.0,
1987-08-13 00:00:00+00:00,2.74222993850708,2.7707951068878174,2.713665008544922,0.8593763113021851,381150,0.0,
1987-08-14 00:00:00+00:00,2.74222993850708,2.827924966812134,2.74222993850708,0.8593763113021851,389464,0.0,
1987-08-17 00:00:00+00:00,2.7707951068878174,2.7707951068878174,2.68510103225708,0.8414731025695801,396903,0.0,
1987-08-18 00:00:00+00:00,2.68510103225708,2.856489896774292,2.456581115722656,0.7967138290405273,687032,0.0,
1987-08-19 00:00:00+00:00,2.542275905609131,2.68510103225708,2.5137109756469727,0.8414731025695801,389902,0.0,
1987-08-20 00:00:00+00:00,2.656536102294922,2.74222993850708,2.656536102294922,0.8325210809707642,264310,0.0,
1987-08-21 00:00:00+00:00,2.68510103225708,2.74222993850708,2.68510103225708,0.8593763113021851,216612,0.0,
1987-08-24 00:00:00+00:00,2.68510103225708,2.713665008544922,2.5994060039520264,0.8146170377731323,231053,0.0,
1987-08-25 00:00:00+00:00,2.627970933914185,2.713665008544922,2.5994060039520264,0.8504247665405273,340453,0.0,
1987-08-26 00:00:00+00:00,2.713665008544922,2.713665008544922,2.656536102294922,0.8325210809707642,206985,0.0,
1987-08-27 00:00:00+00:00,2.656536102294922,2.713665008544922,2.5994060039520264,0.8504247665405273,283565,0.0,
1987-08-28 00:00:00+00:00,2.656536102294922,2.713665008544922,2.5994060039520264,0.8414731025695801,136531,0.0,
1987-08-31 00:00:00+00:00,2.68510103225708,2.713665008544922,2.5994060039520264,0.8235690593719482,148346,0.0,
1987-09-01 00:00:00+00:00,2.656536102294922,2.656536102294922,2.5994060039520264,0.8146170377731323,158411,0.0,
1987-09-02 00:00:00+00:00,2.5994060039520264,2.5994060039520264,2.542275905609131,0.8056654930114746,205234,0.0,
1987-09-03 00:00:00+00:00,2.542275905609131,2.570841073989868,2.5137109756469727,0.8056654930114746,150972,0.0,
1987-09-04 00:00:00+00:00,2.5137109756469727,2.542275905609131,2.4851460456848145,0.787761390209198,532122,0.0,
1987-09-08 00:00:00+00:00,2.4851460456848145,2.4851460456848145,2.3137569427490234,0.7430029511451721,612202,0.0,
1987-09-09 00:00:00+00:00,2.3423221111297607,2.370887041091919,2.285192012786865,0.7430029511451721,465606,0.0,
1987-09-10 00:00:00+00:00,2.428015947341919,2.5137109756469727,2.428015947341919,0.7698578238487244,331263,0.0,
1987-09-11 00:00:00+00:00,2.4851460456848145,2.5137109756469727,2.456581115722656,0.787761390209198,272625,0.0,
1987-09-14 00:00:00+00:00,2.5137109756469727,2.5137109756469727,2.4851460456848145,0.7788096070289612,79206,0.0,
1987-09-15 00:00:00+00:00,2.4851460456848145,2.5137109756469727,2.456581115722656,0.7788096070289612,146596,0.0,
1987-09-16 00:00:00+00:00,2.4851460456848145,2.5137109756469727,2.456581115722656,0.7788096070289612,268249,0.0,
1987-09-17 00:00:00+00:00,2.4851460456848145,2.5137109756469727,2.428015947341919,0.760905921459198,781991,0.0,
1987-09-18 00:00:00+00:00,2.399451971054077,2.399451971054077,2.370887041091919,0.7519542574882507,361895,0.0,
1987-09-21 00:00:00+00:00,2.399451971054077,2.399451971054077,2.256627082824707,0.7071954011917114,412219,0.0,
1987-09-22 00:00:00+00:00,2.2280619144439697,2.256627082824707,2.113802909851074,0.6624358296394348,636708,0.0,
1987-09-23 00:00:00+00:00,2.113802909851074,2.142366886138916,2.113802909851074,0.6713874340057373,475671,0.0,
1987-09-24 00:00:00+00:00,2.142366886138916,2.142366886138916,2.113802909851074,0.6624358296394348,204797,0.0,
1987-09-25 00:00:00+00:00,2.113802909851074,2.113802909851074,2.0281078815460205,0.6355804800987244,1728958,0.0,
1987-09-28 00:00:00+00:00,2.056673049926758,2.085237979888916,2.0281078815460205,0.6534841060638428,1066869,0.0,
1987-09-29 00:00:00+00:00,2.085237979888916,2.085237979888916,2.0281078815460205,0.6534841060638428,651586,0.0,
1987-09-30 00:00:00+00:00,2.056673049926758,2.056673049926758,1.9995429515838623,0.6355804800987244,632332,0.0,
1987-10-01 00:00:00+00:00,2.0281078815460205,2.056673049926758,1.8567179441452024,0.6445320248603821,400842,0.0,
1987-10-02 00:00:00+00:00,2.056673049926758,2.085237979888916,2.0281078815460205,0.6534841060638428,459042,0.0,
1987-10-05 00:00:00+00:00,2.085237979888916,2.085237979888916,2.056673049926758,0.6534841060638428,185542,0.0,
1987-10-06 00:00:00+00:00,2.056673049926758,2.085237979888916,1.9995429515838623,0.6266288757324219,449853,0.0,
1987-10-07 00:00:00+00:00,1.9995429515838623,2.0281078815460205,1.913848042488098,0.6176762580871582,261247,0.0,
1987-10-08 00:00:00+00:00,1.970978021621704,1.9995429515838623,1.970978021621704,0.6176762580871582,464294,0.0,
1987-10-09 00:00:00+00:00,1.9995429515838623,1.9995429515838623,1.9424129724502563,0.6087246537208557,479610,0.0,
1987-10-12 00:00:00+00:00,1.9424129724502563,1.9424129724502563,1.8567179441452024,0.5908212661743164,350955,0.0,
1987-10-13 00:00:00+00:00,1.8852829933166504,1.913848042488098,1.8852829933166504,0.5908212661743164,227990,0.0,
1987-10-14 00:00:00+00:00,1.913848042488098,1.913848042488098,1.7995890378952026,0.5639656782150269,407843,0.0,
1987-10-15 00:00:00+00:00,1.7995890378952026,1.8281539678573608,1.713894009590149,0.5371102690696716,585946,0.0,
1987-10-16 00:00:00+00:00,1.713894009590149,1.7710239887237549,1.713894009590149,0.546062171459198,425785,0.0,
1987-10-19 00:00:00+00:00,1.8281539678573608,1.8281539678573608,1.37111496925354,0.5102546811103821,1135572,0.0,
1987-10-20 00:00:00+00:00,1.1425960063934326,1.3996800184249878,1.1425960063934326,0.4296881556510925,1592864,0.0,
1987-10-21 00:00:00+00:00,1.4853750467300415,1.7995890378952026,1.4853750467300415,0.47444748878479,1101439,0.0,
1987-10-22 00:00:00+00:00,1.5425050258636477,1.5425050258636477,1.428244948387146,0.4475918710231781,979786,0.0,
1987-10-23 00:00:00+00:00,1.428244948387146,1.4568099975585938,1.3996800184249878,0.4565438628196716,473483,0.0,
1987-10-26 00:00:00+00:00,1.3996800184249878,1.428244948387146,1.2282910346984863,0.3849290013313293,939090,0.0,
1987-10-27 00:00:00+00:00,1.2282910346984863,1.313984990119934,1.0283360481262207,0.3491215705871582,1460709,0.0,
1987-10-28 00:00:00+00:00,1.1140309572219849,1.1711610555648804,1.056900978088379,0.3401695191860199,1078684,0.0,
1987-10-29 00:00:00+00:00,1.1140309572219849,1.1140309572219849,1.0283360481262207,0.3312177360057831,1032736,0.0,
