date,BC_Open,BC_High,BC_Low,BC_Close,BC_Volume,BC_Dividends,BC_Stock Splits
1991-05-10 00:00:00+00:00,14.125,14.25,14.0,8.024831771850586,174500,0.0,
1991-05-13 00:00:00+00:00,14.125,14.375,14.0,8.239782333374023,164300,0.0,
1991-05-14 00:00:00+00:00,14.25,14.375,14.0,8.09648323059082,189500,0.0,
1991-05-15 00:00:00+00:00,14.0,14.25,13.875,8.024831771850586,238300,0.0,
1991-05-16 00:00:00+00:00,14.125,14.125,13.875,7.953185081481934,40400,0.0,
1991-05-17 00:00:00+00:00,13.875,14.0,13.875,8.024831771850586,129500,0.0,
1991-05-20 00:00:00+00:00,14.0,14.0,13.75,7.881531238555908,167900,0.0,
1991-05-21 00:00:00+00:00,13.75,13.875,13.75,7.953185081481934,156500,0.0,
1991-05-22 00:00:00+00:00,13.75,13.875,13.75,7.881531238555908,307000,0.0,
1991-05-23 00:00:00+00:00,13.75,13.875,13.375,7.738232135772705,263500,0.0,
1991-05-24 00:00:00+00:00,13.5,13.625,13.25,7.738232135772705,48300,0.0,
1991-05-28 00:00:00+00:00,13.625,13.75,13.5,7.881531238555908,203700,0.0,
1991-05-29 00:00:00+00:00,13.75,13.875,13.625,7.881531238555908,143900,0.0,
1991-05-30 00:00:00+00:00,13.75,14.125,13.625,8.024831771850586,1106800,0.0,
1991-05-31 00:00:00+00:00,14.0,15.0,13.875,8.454733848571777,784600,0.0,
1991-06-03 00:00:00+00:00,14.875,16.375,14.875,9.242887496948242,735700,0.0,
1991-06-04 00:00:00+00:00,16.125,16.125,15.625,9.027936935424805,515500,0.0,
1991-06-05 00:00:00+00:00,15.5,15.75,15.25,8.812982559204102,286500,0.0,
1991-06-06 00:00:00+00:00,15.25,15.375,14.375,8.239782333374023,459900,0.0,
1991-06-07 00:00:00+00:00,14.375,15.0,14.125,8.454733848571777,268000,0.0,
1991-06-10 00:00:00+00:00,14.875,15.25,14.875,8.526383399963379,208300,0.0,
1991-06-11 00:00:00+00:00,15.0,15.0,14.75,8.526383399963379,117600,0.0,
1991-06-12 00:00:00+00:00,14.875,15.0,14.375,8.311432838439941,219100,0.0,
1991-06-13 00:00:00+00:00,14.5,14.5,14.125,8.311432838439941,205900,0.0,
1991-06-14 00:00:00+00:00,14.5,14.625,14.375,8.239782333374023,142900,0.0,
1991-06-17 00:00:00+00:00,14.5,14.625,14.375,8.311432838439941,143600,0.0,
1991-06-18 00:00:00+00:00,14.625,14.75,14.5,8.311432838439941,194300,0.0,
1991-06-19 00:00:00+00:00,14.5,14.625,14.5,8.311432838439941,142400,0.0,
1991-06-20 00:00:00+00:00,14.625,14.625,14.375,8.383086204528809,138900,0.0,
1991-06-21 00:00:00+00:00,14.625,14.625,14.0,8.239782333374023,268000,0.0,
1991-06-24 00:00:00+00:00,14.0,14.0,13.75,7.953185081481934,115000,0.0,
1991-06-25 00:00:00+00:00,13.875,14.0,13.625,7.881531238555908,205200,0.0,
1991-06-26 00:00:00+00:00,13.75,14.125,13.625,8.09648323059082,234900,0.0,
1991-06-27 00:00:00+00:00,14.25,14.75,14.25,8.454733848571777,170600,0.0,
1991-06-28 00:00:00+00:00,14.75,14.75,14.0,8.09648323059082,258600,0.0,
1991-07-01 00:00:00+00:00,14.25,14.25,13.75,7.881531238555908,196500,0.0,
1991-07-02 00:00:00+00:00,13.75,14.5,13.75,8.09648323059082,112900,0.0,
1991-07-03 00:00:00+00:00,13.875,14.0,13.625,7.953185081481934,297300,0.0,
1991-07-05 00:00:00+00:00,13.75,13.875,13.75,7.881531238555908,34800,0.0,
1991-07-08 00:00:00+00:00,13.625,14.0,13.5,8.024831771850586,120100,0.0,
1991-07-09 00:00:00+00:00,14.0,14.125,13.75,8.024831771850586,81000,0.0,
1991-07-10 00:00:00+00:00,14.0,14.25,13.75,7.953185081481934,137400,0.0,
1991-07-11 00:00:00+00:00,13.75,14.0,13.5,8.024831771850586,126700,0.0,
1991-07-12 00:00:00+00:00,14.0,14.375,13.875,8.09648323059082,255100,0.0,
1991-07-15 00:00:00+00:00,14.375,14.625,14.25,8.311432838439941,165200,0.0,
1991-07-16 00:00:00+00:00,14.375,14.75,14.375,8.454733848571777,225100,0.0,
1991-07-17 00:00:00+00:00,14.625,15.25,14.5,8.59803295135498,311000,0.0,
1991-07-18 00:00:00+00:00,15.0,15.125,14.75,8.669684410095215,276600,0.0,
1991-07-19 00:00:00+00:00,15.25,15.25,15.0,8.669684410095215,191400,0.0,
1991-07-22 00:00:00+00:00,15.0,15.125,14.625,8.454733848571777,98900,0.0,
1991-07-23 00:00:00+00:00,14.75,15.125,14.625,8.383086204528809,162400,0.0,
1991-07-24 00:00:00+00:00,14.5,14.75,14.375,8.383086204528809,152800,0.0,
1991-07-25 00:00:00+00:00,14.5,15.0,14.5,8.454733848571777,159700,0.0,
1991-07-26 00:00:00+00:00,14.75,15.125,14.75,8.526383399963379,128300,0.0,
1991-07-29 00:00:00+00:00,14.875,15.0,14.875,8.526383399963379,92400,0.0,
1991-07-30 00:00:00+00:00,14.875,15.25,14.875,8.669684410095215,356400,0.0,
1991-07-31 00:00:00+00:00,15.0,15.5,15.0,8.741334915161133,421700,0.0,
1991-08-01 00:00:00+00:00,15.25,15.5,15.125,8.741334915161133,114000,0.0,
1991-08-02 00:00:00+00:00,15.25,15.375,15.0,8.59803295135498,177600,0.0,
1991-08-05 00:00:00+00:00,14.75,15.0,14.625,8.661555290222168,156700,0.11,
1991-08-06 00:00:00+00:00,14.875,15.0,14.75,8.661555290222168,83500,0.0,
1991-08-07 00:00:00+00:00,14.875,14.875,14.625,8.445016860961914,69600,0.0,
1991-08-08 00:00:00+00:00,14.5,14.625,14.375,8.372833251953125,719900,0.0,
1991-08-09 00:00:00+00:00,14.375,14.375,14.125,8.228475570678711,147700,0.0,
1991-08-12 00:00:00+00:00,14.125,14.25,14.0,8.228475570678711,112000,0.0,
1991-08-13 00:00:00+00:00,14.25,14.5,14.125,8.300653457641602,247100,0.0,
1991-08-14 00:00:00+00:00,14.375,14.5,14.25,8.300653457641602,128200,0.0,
1991-08-15 00:00:00+00:00,14.375,14.375,13.875,8.084115982055664,177100,0.0,
1991-08-16 00:00:00+00:00,14.0,14.125,13.875,8.011940002441406,287700,0.0,
1991-08-19 00:00:00+00:00,13.125,13.5,12.875,7.651036262512207,318700,0.0,
1991-08-20 00:00:00+00:00,13.5,13.625,12.75,7.434500217437744,394200,0.0,
1991-08-21 00:00:00+00:00,13.125,13.5,13.125,7.795400619506836,592100,0.0,
1991-08-22 00:00:00+00:00,13.5,13.75,13.25,7.723214626312256,232800,0.0,
1991-08-23 00:00:00+00:00,13.25,13.5,13.25,7.723214626312256,301100,0.0,
1991-08-26 00:00:00+00:00,13.25,13.875,13.25,7.939757823944092,232800,0.0,
1991-08-27 00:00:00+00:00,13.75,13.875,13.625,7.939757823944092,258800,0.0,
1991-08-28 00:00:00+00:00,13.75,14.0,13.75,8.084115982055664,200800,0.0,
1991-08-29 00:00:00+00:00,14.0,14.125,13.75,8.084115982055664,243100,0.0,
1991-08-30 00:00:00+00:00,13.875,14.0,13.75,8.011940002441406,258700,0.0,
1991-09-03 00:00:00+00:00,14.0,14.0,13.5,7.867578506469727,206300,0.0,
1991-09-04 00:00:00+00:00,13.625,13.625,12.75,7.578860282897949,375300,0.0,
1991-09-05 00:00:00+00:00,13.125,13.625,13.0,7.867578506469727,266300,0.0,
1991-09-06 00:00:00+00:00,13.5,13.625,13.375,7.867578506469727,194400,0.0,
1991-09-09 00:00:00+00:00,14.0,14.25,13.625,7.939757823944092,224200,0.0,
1991-09-10 00:00:00+00:00,13.625,13.75,12.5,7.434500217437744,419500,0.0,
1991-09-11 00:00:00+00:00,13.0,13.125,12.625,7.434500217437744,399000,0.0,
1991-09-12 00:00:00+00:00,13.0,13.125,13.0,7.578860282897949,177200,0.0,
1991-09-13 00:00:00+00:00,13.125,13.125,12.75,7.434500217437744,237700,0.0,
1991-09-16 00:00:00+00:00,12.75,13.125,12.75,7.50667667388916,228000,0.0,
1991-09-17 00:00:00+00:00,13.0,13.125,13.0,7.50667667388916,112300,0.0,
1991-09-18 00:00:00+00:00,13.0,13.0,12.875,7.50667667388916,77000,0.0,
1991-09-19 00:00:00+00:00,12.875,13.125,12.875,7.50667667388916,174500,0.0,
1991-09-20 00:00:00+00:00,13.125,13.125,12.75,7.434500217437744,276600,0.0,
1991-09-23 00:00:00+00:00,12.75,12.875,12.625,7.362317085266113,309400,0.0,
1991-09-24 00:00:00+00:00,12.625,12.625,12.125,7.145777225494385,375300,0.0,
1991-09-25 00:00:00+00:00,12.25,12.375,11.875,6.85706090927124,321800,0.0,
1991-09-26 00:00:00+00:00,12.0,12.25,11.5,6.784883499145508,401000,0.0,
1991-09-27 00:00:00+00:00,11.75,12.0,11.5,6.85706090927124,252800,0.0,
1991-09-30 00:00:00+00:00,12.0,12.125,11.75,7.001422882080078,227400,0.0,
1991-10-01 00:00:00+00:00,12.125,12.375,11.625,6.71270227432251,165500,0.0,
1991-10-02 00:00:00+00:00,11.75,11.875,11.5,6.85706090927124,170700,0.0,
1991-10-03 00:00:00+00:00,11.75,11.875,11.375,6.568343639373779,88100,0.0,
1991-10-04 00:00:00+00:00,11.25,11.375,10.375,6.063087463378906,509300,0.0,
1991-10-07 00:00:00+00:00,10.625,10.875,10.5,6.2074480056762695,591800,0.0,
1991-10-08 00:00:00+00:00,10.875,11.375,10.875,6.423985004425049,349500,0.0,
1991-10-09 00:00:00+00:00,11.125,12.0,11.125,6.71270227432251,544800,0.0,
1991-10-10 00:00:00+00:00,11.5,12.0,11.375,6.929239749908447,241500,0.0,
1991-10-11 00:00:00+00:00,12.0,12.0,11.75,6.929239749908447,211900,0.0,
1991-10-14 00:00:00+00:00,12.25,12.375,12.0,7.073600769042969,273000,0.0,
1991-10-15 00:00:00+00:00,12.25,12.375,12.0,7.073600769042969,292400,0.0,
1991-10-16 00:00:00+00:00,12.375,12.375,12.0,6.929239749908447,306700,0.0,
1991-10-17 00:00:00+00:00,12.125,12.25,12.0,7.073600769042969,463300,0.0,
1991-10-18 00:00:00+00:00,12.375,12.375,12.125,7.073600769042969,388700,0.0,
1991-10-21 00:00:00+00:00,12.25,12.375,12.0,7.145777225494385,119800,0.0,
1991-10-22 00:00:00+00:00,12.125,12.125,12.0,6.929239749908447,204500,0.0,
1991-10-23 00:00:00+00:00,12.125,12.625,12.125,7.217958450317383,95700,0.0,
1991-10-24 00:00:00+00:00,12.625,12.625,12.375,7.217958450317383,156700,0.0,
1991-10-25 00:00:00+00:00,12.625,12.75,12.5,7.290138244628906,121600,0.0,
1991-10-28 00:00:00+00:00,12.75,12.75,12.5,7.362317085266113,101500,0.0,
1991-10-29 00:00:00+00:00,12.75,12.875,12.625,7.362317085266113,150900,0.0,
1991-10-30 00:00:00+00:00,12.875,13.0,11.875,7.50667667388916,220700,0.0,
1991-10-31 00:00:00+00:00,12.875,13.0,12.5,7.217958450317383,494300,0.0,
1991-11-01 00:00:00+00:00,12.625,13.0,12.5,7.362317085266113,279200,0.0,
1991-11-04 00:00:00+00:00,12.625,12.875,12.625,7.499199390411377,180200,0.11,
1991-11-05 00:00:00+00:00,12.875,12.875,12.625,7.426388740539551,69900,0.0,
1991-11-06 00:00:00+00:00,12.75,12.875,12.625,7.499199390411377,259600,0.0,
1991-11-07 00:00:00+00:00,12.875,13.25,12.75,7.572005271911621,151900,0.0,
1991-11-08 00:00:00+00:00,13.0,13.375,13.0,7.790428638458252,147300,0.0,
1991-11-11 00:00:00+00:00,13.375,13.375,12.875,7.572005271911621,193400,0.0,
1991-11-12 00:00:00+00:00,13.0,13.25,12.875,7.644814491271973,108200,0.0,
1991-11-13 00:00:00+00:00,13.125,13.125,13.0,7.644814491271973,84600,0.0,
1991-11-14 00:00:00+00:00,13.125,13.25,12.875,7.572005271911621,310000,0.0,
1991-11-15 00:00:00+00:00,12.875,13.125,12.625,7.353583335876465,186300,0.0,
1991-11-18 00:00:00+00:00,12.625,12.875,12.5,7.426388740539551,235300,0.0,
1991-11-19 00:00:00+00:00,12.5,12.625,12.0,7.06235408782959,175400,0.0,
1991-11-20 00:00:00+00:00,12.125,12.375,11.25,6.625504970550537,453300,0.0,
1991-11-21 00:00:00+00:00,11.0,11.875,11.0,6.6983137130737305,216500,0.0,
1991-11-22 00:00:00+00:00,11.625,12.125,11.25,6.843929767608643,239200,0.0,
1991-11-25 00:00:00+00:00,11.625,11.625,11.375,6.6983137130737305,319800,0.0,
1991-11-26 00:00:00+00:00,11.625,11.875,11.5,6.7711181640625,212300,0.0,
1991-11-27 00:00:00+00:00,11.5,11.625,11.5,6.6983137130737305,331600,0.0,
1991-11-29 00:00:00+00:00,11.5,11.625,11.375,6.7711181640625,402300,0.0,
1991-12-02 00:00:00+00:00,11.375,11.75,11.25,6.7711181640625,203400,0.0,
1991-12-03 00:00:00+00:00,11.5,11.625,11.375,6.625504970550537,257800,0.0,
1991-12-04 00:00:00+00:00,11.375,11.375,11.125,6.625504970550537,317100,0.0,
1991-12-05 00:00:00+00:00,11.25,11.375,11.125,6.552696704864502,186800,0.0,
1991-12-06 00:00:00+00:00,10.875,11.375,10.75,6.261468410491943,642300,0.0,
1991-12-09 00:00:00+00:00,10.875,11.5,10.75,6.625504970550537,202000,0.0,
1991-12-10 00:00:00+00:00,11.25,11.5,11.25,6.6983137130737305,147900,0.0,
1991-12-11 00:00:00+00:00,11.25,11.25,10.875,6.407079219818115,376800,0.0,
1991-12-12 00:00:00+00:00,11.0,11.0,10.625,6.334275722503662,253700,0.0,
1991-12-13 00:00:00+00:00,11.25,11.25,10.875,6.479888916015625,524100,0.0,
1991-12-16 00:00:00+00:00,11.125,11.125,10.875,6.334275722503662,327100,0.0,
1991-12-17 00:00:00+00:00,11.0,11.0,10.875,6.407079219818115,160900,0.0,
1991-12-18 00:00:00+00:00,10.875,11.0,10.875,6.334275722503662,68000,0.0,
1991-12-19 00:00:00+00:00,10.875,11.0,10.75,6.407079219818115,166900,0.0,
1991-12-20 00:00:00+00:00,11.375,11.5,11.0,6.552696704864502,520400,0.0,
1991-12-23 00:00:00+00:00,11.0,11.5,11.0,6.625504970550537,396900,0.0,
1991-12-24 00:00:00+00:00,11.5,11.75,11.375,6.6983137130737305,154200,0.0,
1991-12-26 00:00:00+00:00,11.5,12.375,11.5,7.207961559295654,197200,0.0,
1991-12-27 00:00:00+00:00,12.375,13.0,12.125,7.572005271911621,350000,0.0,
1991-12-30 00:00:00+00:00,12.875,13.25,12.875,7.572005271911621,333900,0.0,
1991-12-31 00:00:00+00:00,13.0,13.875,13.0,8.081666946411133,454800,0.0,
1992-01-02 00:00:00+00:00,14.25,14.375,13.75,8.081666946411133,369400,0.0,
1992-01-03 00:00:00+00:00,14.0,14.875,13.875,8.445698738098145,467800,0.0,
1992-01-06 00:00:00+00:00,14.375,14.375,13.75,8.15446662902832,289100,0.0,
1992-01-07 00:00:00+00:00,13.875,14.25,13.625,8.227276802062988,348600,0.0,
1992-01-08 00:00:00+00:00,13.875,14.125,13.875,8.15446662902832,411800,0.0,
1992-01-09 00:00:00+00:00,14.125,14.5,14.0,8.300081253051758,638300,0.0,
1992-01-10 00:00:00+00:00,14.125,14.5,14.125,8.300081253051758,390700,0.0,
1992-01-13 00:00:00+00:00,14.25,14.375,14.25,8.300081253051758,241200,0.0,
1992-01-14 00:00:00+00:00,14.25,14.875,14.25,8.664124488830566,222200,0.0,
1992-01-15 00:00:00+00:00,14.75,15.125,14.75,8.809734344482422,378100,0.0,
1992-01-16 00:00:00+00:00,15.125,15.875,15.0,8.809734344482422,522000,0.0,
1992-01-17 00:00:00+00:00,15.5,15.875,15.375,9.028158187866213,413900,0.0,
1992-01-20 00:00:00+00:00,15.625,16.625,15.5,9.610623359680176,819900,0.0,
1992-01-21 00:00:00+00:00,16.25,16.5,15.75,9.17377758026123,462200,0.0,
1992-01-22 00:00:00+00:00,15.875,15.875,15.25,9.10096836090088,283200,0.0,
1992-01-23 00:00:00+00:00,15.75,15.75,15.375,8.955353736877441,124100,0.0,
1992-01-24 00:00:00+00:00,15.25,15.625,15.25,9.10096836090088,138400,0.0,
1992-01-27 00:00:00+00:00,15.875,16.5,15.875,9.537816047668455,392000,0.0,
1992-01-28 00:00:00+00:00,16.25,16.375,16.125,9.537816047668455,240200,0.0,
1992-01-29 00:00:00+00:00,16.375,16.375,15.25,9.028158187866213,362200,0.0,
1992-01-30 00:00:00+00:00,15.25,15.375,14.75,8.882546424865723,293200,0.0,
1992-01-31 00:00:00+00:00,14.75,15.125,14.25,8.736928939819336,859300,0.0,
1992-02-03 00:00:00+00:00,15.0,15.375,14.75,8.809734344482422,261500,0.0,
1992-02-04 00:00:00+00:00,15.125,15.75,15.0,8.736928939819336,489700,0.0,
1992-02-05 00:00:00+00:00,15.0,15.625,15.0,8.955353736877441,798600,0.0,
1992-02-06 00:00:00+00:00,15.5,15.75,15.25,9.10096836090088,222700,0.0,
1992-02-07 00:00:00+00:00,15.75,16.125,15.75,9.319390296936035,351800,0.0,
1992-02-10 00:00:00+00:00,16.0,16.375,16.0,9.537816047668455,288100,0.0,
1992-02-11 00:00:00+00:00,16.125,16.25,15.5,9.392197608947754,421200,0.0,
1992-02-12 00:00:00+00:00,16.125,16.125,16.0,9.319390296936035,175800,0.0,
1992-02-13 00:00:00+00:00,16.0,16.375,16.0,9.465011596679688,292000,0.0,
1992-02-14 00:00:00+00:00,16.125,17.375,16.0,10.047465324401855,507600,0.0,
1992-02-18 00:00:00+00:00,17.0,17.25,16.75,9.901856422424316,419700,0.0,
1992-02-19 00:00:00+00:00,16.625,17.125,16.625,9.966341018676758,283900,0.11,
1992-02-20 00:00:00+00:00,17.0,17.25,16.875,10.039617538452148,478900,0.0,
1992-02-21 00:00:00+00:00,17.125,17.25,16.5,9.893056869506836,330600,0.0,
1992-02-24 00:00:00+00:00,16.625,16.75,16.375,9.599930763244627,106600,0.0,
1992-02-25 00:00:00+00:00,16.125,16.375,14.875,8.793832778930664,849100,0.0,
1992-02-26 00:00:00+00:00,15.0,15.0,14.5,8.500709533691406,1045800,0.0,
1992-02-27 00:00:00+00:00,14.625,14.625,14.375,8.57398509979248,271500,0.0,
1992-02-28 00:00:00+00:00,14.75,14.75,14.5,8.647269248962402,264000,0.0,
1992-03-02 00:00:00+00:00,14.75,14.75,14.5,8.647269248962402,304300,0.0,
1992-03-03 00:00:00+00:00,14.875,15.0,14.75,8.647269248962402,393800,0.0,
1992-03-04 00:00:00+00:00,14.875,15.125,14.75,8.720550537109375,579500,0.0,
1992-03-05 00:00:00+00:00,15.0,15.375,14.75,8.793832778930664,285500,0.0,
1992-03-06 00:00:00+00:00,15.0,15.0,14.875,8.793832778930664,119300,0.0,
1992-03-09 00:00:00+00:00,15.0,15.0,14.75,8.720550537109375,325900,0.0,
1992-03-10 00:00:00+00:00,15.0,15.0,14.75,8.647269248962402,236400,0.0,
1992-03-11 00:00:00+00:00,14.875,14.875,14.5,8.57398509979248,299400,0.0,
1992-03-12 00:00:00+00:00,14.625,14.625,14.5,8.57398509979248,101500,0.0,
1992-03-13 00:00:00+00:00,14.625,14.625,14.5,8.500709533691406,183300,0.0,
1992-03-16 00:00:00+00:00,14.625,14.75,14.5,8.647269248962402,238400,0.0,
1992-03-17 00:00:00+00:00,15.0,15.0,14.75,8.720550537109375,535200,0.0,
1992-03-18 00:00:00+00:00,14.875,14.875,14.625,8.720550537109375,100800,0.0,
1992-03-19 00:00:00+00:00,15.0,15.375,14.875,8.940394401550293,342800,0.0,
1992-03-20 00:00:00+00:00,15.25,15.625,15.25,9.160242080688477,370500,0.0,
1992-03-23 00:00:00+00:00,15.5,15.625,15.375,9.160242080688477,103800,0.0,
1992-03-24 00:00:00+00:00,15.625,15.625,15.125,8.867109298706055,130000,0.0,
1992-03-25 00:00:00+00:00,15.125,15.25,15.0,8.793832778930664,137900,0.0,
1992-03-26 00:00:00+00:00,15.125,15.25,15.0,8.867109298706055,127700,0.0,
1992-03-27 00:00:00+00:00,15.0,15.125,15.0,8.793832778930664,55900,0.0,
1992-03-30 00:00:00+00:00,15.0,15.0,14.75,8.720550537109375,39100,0.0,
1992-03-31 00:00:00+00:00,14.75,15.0,14.625,8.720550537109375,77800,0.0,
1992-04-01 00:00:00+00:00,14.625,15.125,14.625,8.867109298706055,191900,0.0,
1992-04-02 00:00:00+00:00,15.125,15.875,15.0,9.086956024169922,506900,0.0,
1992-04-03 00:00:00+00:00,15.5,15.75,15.25,9.013675689697266,255400,0.0,
1992-04-06 00:00:00+00:00,15.375,15.375,15.125,8.940394401550293,75300,0.0,
1992-04-07 00:00:00+00:00,15.125,15.25,14.5,8.57398509979248,317700,0.0,
1992-04-08 00:00:00+00:00,14.625,14.625,14.25,8.354138374328613,206600,0.0,
1992-04-09 00:00:00+00:00,14.375,15.0,14.25,8.647269248962402,308000,0.0,
1992-04-10 00:00:00+00:00,14.75,15.125,14.75,8.793832778930664,161600,0.0,
1992-04-13 00:00:00+00:00,14.875,15.0,14.75,8.720550537109375,249900,0.0,
1992-04-14 00:00:00+00:00,15.0,15.5,14.875,8.940394401550293,343300,0.0,
1992-04-15 00:00:00+00:00,15.25,15.625,15.25,9.160242080688477,351900,0.0,
1992-04-16 00:00:00+00:00,15.75,16.375,15.625,9.599930763244627,621900,0.0,
1992-04-20 00:00:00+00:00,16.25,16.375,15.875,9.599930763244627,327900,0.0,
1992-04-21 00:00:00+00:00,16.25,16.375,16.125,9.526649475097656,282400,0.0,
1992-04-22 00:00:00+00:00,16.25,17.125,16.25,9.893056869506836,1083000,0.0,
1992-04-23 00:00:00+00:00,16.625,16.875,16.5,9.819775581359863,223800,0.0,
1992-04-24 00:00:00+00:00,16.75,17.0,16.5,9.819775581359863,120600,0.0,
1992-04-27 00:00:00+00:00,16.75,17.25,16.75,10.039617538452148,153000,0.0,
1992-04-28 00:00:00+00:00,17.125,17.125,16.75,10.039617538452148,159700,0.0,
1992-04-29 00:00:00+00:00,17.0,17.625,16.875,10.259466171264648,291900,0.0,
1992-04-30 00:00:00+00:00,17.625,17.75,17.5,10.40602970123291,219800,0.0,
1992-05-01 00:00:00+00:00,17.75,17.75,16.875,9.893056869506836,240800,0.0,
1992-05-04 00:00:00+00:00,16.875,17.125,16.75,9.819775581359863,88600,0.0,
1992-05-05 00:00:00+00:00,16.75,17.125,16.75,9.893056869506836,256900,0.0,
1992-05-06 00:00:00+00:00,16.875,17.0,16.875,9.893056869506836,158400,0.0,
1992-05-07 00:00:00+00:00,16.875,17.25,16.875,10.039617538452148,295500,0.0,
1992-05-08 00:00:00+00:00,17.0,17.0,16.875,9.966341018676758,280700,0.0,
1992-05-11 00:00:00+00:00,16.75,17.0,16.5,9.893056869506836,373500,0.0,
1992-05-12 00:00:00+00:00,17.125,17.125,16.875,9.893056869506836,2178300,0.0,
1992-05-13 00:00:00+00:00,16.875,17.0,16.75,9.819775581359863,714700,0.0,
1992-05-14 00:00:00+00:00,16.75,16.875,16.625,9.893056869506836,443000,0.0,
1992-05-15 00:00:00+00:00,16.625,16.75,16.625,9.884207725524902,258100,0.11,
1992-05-18 00:00:00+00:00,16.75,16.75,16.375,9.810446739196776,299400,0.0,
1992-05-19 00:00:00+00:00,16.625,16.625,16.125,9.589158058166504,224400,0.0,
1992-05-20 00:00:00+00:00,16.125,16.375,15.875,9.589158058166504,224500,0.0,
1992-05-21 00:00:00+00:00,16.125,16.125,15.5,9.36786937713623,276900,0.0,
1992-05-22 00:00:00+00:00,15.875,15.875,15.25,9.072816848754885,479600,0.0,
1992-05-26 00:00:00+00:00,15.25,15.375,15.0,8.851531982421875,213400,0.0,
1992-05-27 00:00:00+00:00,15.125,15.625,15.125,9.14657974243164,225100,0.0,
1992-05-28 00:00:00+00:00,15.625,16.125,15.625,9.515396118164062,305700,0.0,
1992-05-29 00:00:00+00:00,16.125,16.25,16.0,9.441632270812988,189300,0.0,
1992-06-01 00:00:00+00:00,16.0,16.125,15.875,9.441632270812988,239700,0.0,
1992-06-02 00:00:00+00:00,15.75,16.0,15.625,9.441632270812988,232900,0.0,
1992-06-03 00:00:00+00:00,15.875,16.0,15.75,9.294107437133787,184200,0.0,
1992-06-04 00:00:00+00:00,15.75,15.75,15.625,9.294107437133787,246500,0.0,
1992-06-05 00:00:00+00:00,15.625,15.75,15.5,9.220345497131348,180300,0.0,
1992-06-08 00:00:00+00:00,15.5,15.75,15.5,9.220345497131348,134100,0.0,
1992-06-09 00:00:00+00:00,15.625,15.75,15.375,9.072816848754885,162000,0.0,
1992-06-10 00:00:00+00:00,15.375,15.625,15.375,9.220345497131348,131500,0.0,
1992-06-11 00:00:00+00:00,15.625,15.625,14.75,8.851531982421875,626500,0.0,
1992-06-12 00:00:00+00:00,15.0,15.0,14.0,8.335189819335938,676600,0.0,
1992-06-15 00:00:00+00:00,14.125,14.25,14.0,8.335189819335938,303300,0.0,
1992-06-16 00:00:00+00:00,14.25,14.625,14.125,8.482712745666504,412400,0.0,
1992-06-17 00:00:00+00:00,14.25,14.625,14.25,8.408950805664062,304100,0.0,
1992-06-18 00:00:00+00:00,14.25,14.25,13.75,8.11390209197998,475900,0.0,
1992-06-19 00:00:00+00:00,13.875,14.25,13.75,8.335189819335938,403000,0.0,
1992-06-22 00:00:00+00:00,13.875,14.125,13.875,8.335189819335938,454800,0.0,
1992-06-23 00:00:00+00:00,14.0,14.125,14.0,8.335189819335938,142900,0.0,
1992-06-24 00:00:00+00:00,14.0,14.25,14.0,8.408950805664062,96500,0.0,
1992-06-25 00:00:00+00:00,14.25,14.625,14.125,8.556482315063477,365200,0.0,
1992-06-26 00:00:00+00:00,14.375,14.375,14.125,8.482712745666504,198100,0.0,
1992-06-29 00:00:00+00:00,14.375,14.75,14.25,8.630242347717285,116100,0.0,
1992-06-30 00:00:00+00:00,14.625,14.75,14.5,8.630242347717285,168900,0.0,
1992-07-01 00:00:00+00:00,14.5,14.75,14.375,8.704002380371094,153500,0.0,
1992-07-02 00:00:00+00:00,14.625,14.875,14.5,8.556482315063477,175000,0.0,
1992-07-06 00:00:00+00:00,14.5,14.625,14.375,8.556482315063477,196300,0.0,
1992-07-07 00:00:00+00:00,14.625,14.625,14.125,8.408950805664062,206100,0.0,
1992-07-08 00:00:00+00:00,14.25,14.5,14.25,8.556482315063477,116700,0.0,
1992-07-09 00:00:00+00:00,14.375,14.625,14.375,8.630242347717285,113000,0.0,
1992-07-10 00:00:00+00:00,14.625,14.625,14.25,8.408950805664062,65300,0.0,
1992-07-13 00:00:00+00:00,14.375,14.625,14.25,8.556482315063477,81000,0.0,
1992-07-14 00:00:00+00:00,14.375,14.5,13.875,8.261431694030762,166600,0.0,
1992-07-15 00:00:00+00:00,14.125,14.375,14.0,8.482712745666504,113400,0.0,
1992-07-16 00:00:00+00:00,14.375,14.75,14.25,8.630242347717285,256500,0.0,
1992-07-17 00:00:00+00:00,14.625,14.625,14.375,8.630242347717285,122300,0.0,
