date,MKTX_Open,MKTX_High,MKTX_Low,MKTX_Close,MKTX_Volume,MKTX_Dividends,MKTX_Stock Splits
2017-09-18 00:00:00+00:00,179.60000610351562,180.8300018310547,179.0399932861328,170.72596740722656,124000,0.0,
2017-09-19 00:00:00+00:00,180.7700042724609,181.47000122070312,179.22000122070312,170.30020141601562,169600,0.0,
2017-09-20 00:00:00+00:00,180.47000122070312,182.25,179.5800018310547,171.57757568359375,140400,0.0,
2017-09-21 00:00:00+00:00,180.72000122070312,181.2700042724609,178.89999389648438,169.85545349121094,127000,0.0,
2017-09-22 00:00:00+00:00,179.13999938964844,182.9900054931641,179.10000610351562,172.6846466064453,136200,0.0,
2017-09-25 00:00:00+00:00,182.5,183.13999938964844,177.99000549316406,168.8997344970703,246400,0.0,
2017-09-26 00:00:00+00:00,178.5,179.3300018310547,175.82000732421875,166.72348022460938,179200,0.0,
2017-09-27 00:00:00+00:00,176.44000244140625,179.55999755859375,176.44000244140625,169.23095703125,292000,0.0,
2017-09-28 00:00:00+00:00,177.4600067138672,183.47999572753903,177.30999755859375,173.07261657714844,217600,0.0,
2017-09-29 00:00:00+00:00,183.1000061035156,188.4199981689453,182.1199951171875,174.5865478515625,332600,0.0,
2017-10-02 00:00:00+00:00,184.0,186.6999969482422,184.0,175.7976837158203,181200,0.0,
2017-10-03 00:00:00+00:00,185.38999938964844,186.6300048828125,184.47999572753903,175.1164093017578,197100,0.0,
2017-10-04 00:00:00+00:00,183.0,184.6699981689453,180.32000732421875,174.14178466796875,434000,0.0,
2017-10-05 00:00:00+00:00,184.63999938964844,186.72999572753903,183.22000122070312,176.60198974609375,167000,0.0,
2017-10-06 00:00:00+00:00,186.6499938964844,187.91000366210935,185.8699951171875,177.36842346191406,242000,0.0,
2017-10-09 00:00:00+00:00,187.19000244140625,190.0,186.75,179.18515014648438,191300,0.0,
2017-10-10 00:00:00+00:00,190.0,190.0399932861328,186.67999267578125,177.55764770507812,329400,0.0,
2017-10-11 00:00:00+00:00,186.75999450683597,191.92999267578125,186.6699981689453,181.3993377685547,225600,0.0,
2017-10-12 00:00:00+00:00,191.9199981689453,193.6300048828125,189.6300048828125,179.942138671875,178000,0.0,
2017-10-13 00:00:00+00:00,190.2899932861328,192.30999755859372,190.2899932861328,180.99241638183597,147700,0.0,
2017-10-16 00:00:00+00:00,192.3000030517578,192.66000366210935,189.72999572753903,182.042724609375,161500,0.0,
2017-10-17 00:00:00+00:00,193.0,193.3600006103516,191.08999633789065,181.09649658203125,168900,0.0,
2017-10-18 00:00:00+00:00,191.9199981689453,194.27999877929688,190.16000366210935,183.0740966796875,268400,0.0,
2017-10-19 00:00:00+00:00,192.8000030517578,192.8000030517578,188.33999633789065,178.52279663085938,178300,0.0,
2017-10-20 00:00:00+00:00,189.6499938964844,190.91000366210935,188.00999450683597,180.02728271484375,153300,0.0,
2017-10-23 00:00:00+00:00,190.41000366210935,191.3000030517578,189.5399932861328,180.9545745849609,145400,0.0,
2017-10-24 00:00:00+00:00,191.6499938964844,192.3999938964844,189.3300018310547,179.8569793701172,304400,0.0,
2017-10-25 00:00:00+00:00,182.5,185.67999267578125,174.60000610351562,170.0163116455078,829400,0.0,
2017-10-26 00:00:00+00:00,180.0,183.13999938964844,176.8000030517578,169.77975463867188,445500,0.0,
2017-10-27 00:00:00+00:00,178.6999969482422,179.39999389648438,171.4499969482422,166.14630126953125,397100,0.0,
2017-10-30 00:00:00+00:00,174.27000427246094,175.1699981689453,172.60000610351562,163.7428741455078,216700,0.0,
2017-10-31 00:00:00+00:00,173.05999755859375,176.22999572753906,172.69000244140625,164.641845703125,410400,0.0,
2017-11-01 00:00:00+00:00,175.75999450683594,177.72000122070312,174.66000366210938,166.27874755859375,328800,0.0,
2017-11-02 00:00:00+00:00,175.72000122070312,177.91000366210938,175.52000427246094,167.00733947753906,306200,0.0,
2017-11-03 00:00:00+00:00,176.4600067138672,177.69000244140625,175.57000732421875,167.48046875,242300,0.0,
2017-11-06 00:00:00+00:00,182.66000366210935,183.63999938964844,177.52000427246094,170.2718048095703,309400,0.0,
2017-11-07 00:00:00+00:00,180.2400054931641,181.3600006103516,177.4499969482422,168.74560546875,305700,0.33,
2017-11-08 00:00:00+00:00,179.0,180.58999633789065,176.0,169.4470977783203,344900,0.0,
2017-11-09 00:00:00+00:00,178.3699951171875,178.3800048828125,174.4199981689453,165.41827392578125,257000,0.0,
2017-11-10 00:00:00+00:00,173.82000732421875,175.02000427246094,171.82000732421875,164.46083068847656,245000,0.0,
2017-11-13 00:00:00+00:00,173.39999389648438,174.94000244140625,171.60000610351562,165.437255859375,195200,0.0,
2017-11-14 00:00:00+00:00,174.50999450683594,175.52000427246094,173.6199951171875,164.8874053955078,148600,0.0,
2017-11-15 00:00:00+00:00,172.9600067138672,178.69000244140625,171.52999877929688,168.56549072265625,250500,0.0,
2017-11-16 00:00:00+00:00,178.9600067138672,178.9600067138672,176.0,167.0771942138672,221900,0.0,
2017-11-17 00:00:00+00:00,176.0,181.5200042724609,175.92999267578125,171.0111846923828,222500,0.0,
2017-11-20 00:00:00+00:00,180.97999572753903,183.3699951171875,180.0,173.75074768066406,183600,0.0,
2017-11-21 00:00:00+00:00,184.0800018310547,188.63999938964844,184.0800018310547,178.60435485839844,362900,0.0,
2017-11-22 00:00:00+00:00,189.08999633789065,189.6300048828125,186.6199951171875,178.1967010498047,396900,0.0,
2017-11-24 00:00:00+00:00,188.27999877929688,188.8300018310547,187.3999938964844,178.66122436523438,80400,0.0,
2017-11-27 00:00:00+00:00,188.75,190.7400054931641,187.8999938964844,178.74652099609375,238300,0.0,
2017-11-28 00:00:00+00:00,188.94000244140625,193.52999877929688,188.3999938964844,183.36306762695312,268400,0.0,
2017-11-29 00:00:00+00:00,194.00999450683597,196.66000366210935,193.6000061035156,185.8372039794922,323800,0.0,
2017-11-30 00:00:00+00:00,196.42999267578125,197.52999877929688,192.9199981689453,185.1072998046875,353900,0.0,
2017-12-01 00:00:00+00:00,195.6499938964844,195.6499938964844,192.6100006103516,185.18312072753903,254700,0.0,
2017-12-04 00:00:00+00:00,197.3999938964844,199.8999938964844,196.00999450683597,186.9273834228516,225100,0.0,
2017-12-05 00:00:00+00:00,195.8800048828125,198.97000122070312,195.1999969482422,185.8845977783203,293700,0.0,
2017-12-06 00:00:00+00:00,196.00999450683597,198.2700042724609,195.3999938964844,186.7757110595703,180400,0.0,
2017-12-07 00:00:00+00:00,196.2100067138672,198.66000366210935,195.07000732421875,185.4201202392578,196000,0.0,
2017-12-08 00:00:00+00:00,195.6999969482422,197.8800048828125,194.8500061035156,185.79931640625,194200,0.0,
2017-12-11 00:00:00+00:00,195.8500061035156,197.41000366210935,195.2700042724609,186.5766143798828,155600,0.0,
2017-12-12 00:00:00+00:00,197.07000732421875,199.6000061035156,195.6100006103516,186.9463348388672,139800,0.0,
2017-12-13 00:00:00+00:00,196.94000244140625,198.4900054931641,196.02999877929688,186.0363006591797,158900,0.0,
2017-12-14 00:00:00+00:00,196.8300018310547,196.8300018310547,194.55999755859372,184.91770935058597,262000,0.0,
2017-12-15 00:00:00+00:00,195.33999633789065,197.42999267578125,193.67999267578125,183.76119995117188,332800,0.0,
2017-12-18 00:00:00+00:00,195.07000732421875,200.50999450683597,194.08999633789065,188.9844665527344,305200,0.0,
2017-12-19 00:00:00+00:00,199.5500030517578,205.8600006103516,199.25,191.58181762695312,400800,0.0,
2017-12-20 00:00:00+00:00,203.07000732421875,205.32000732421875,200.08999633789065,192.34967041015625,420700,0.0,
2017-12-21 00:00:00+00:00,203.22000122070312,204.8600006103516,201.7100067138672,191.22164916992188,237500,0.0,
2017-12-22 00:00:00+00:00,200.8600006103516,202.66000366210935,200.4499969482422,191.25003051757807,157000,0.0,
2017-12-26 00:00:00+00:00,200.7400054931641,201.97999572753903,199.0800018310547,190.5580596923828,232100,0.0,
2017-12-27 00:00:00+00:00,201.38999938964844,202.1999969482422,200.3500061035156,190.5390625,227600,0.0,
2017-12-28 00:00:00+00:00,201.8300018310547,202.00999450683597,200.3000030517578,191.30694580078125,162700,0.0,
2017-12-29 00:00:00+00:00,202.07000732421875,203.08999633789065,200.9199981689453,191.25003051757807,362400,0.0,
2018-01-02 00:00:00+00:00,202.3600006103516,203.97000122070312,198.1999969482422,193.03219604492188,391600,0.0,
2018-01-03 00:00:00+00:00,203.5,204.6000061035156,200.7899932861328,190.4822540283203,275800,0.0,
2018-01-04 00:00:00+00:00,200.5,206.7700042724609,200.05999755859372,195.79075622558597,329300,0.0,
2018-01-05 00:00:00+00:00,207.67999267578125,210.6300048828125,206.8300018310547,196.4448699951172,181600,0.0,
2018-01-08 00:00:00+00:00,205.57000732421875,208.97999572753903,204.97000122070312,196.6155242919922,182000,0.0,
2018-01-09 00:00:00+00:00,208.0500030517578,209.2899932861328,204.3699951171875,193.91378784179688,186400,0.0,
2018-01-10 00:00:00+00:00,204.3800048828125,208.25,203.6699981689453,195.63909912109372,229700,0.0,
2018-01-11 00:00:00+00:00,206.25999450683597,207.6199951171875,201.1699981689453,191.03204345703125,207500,0.0,
2018-01-12 00:00:00+00:00,200.8500061035156,203.9600067138672,200.1100006103516,193.11753845214844,213700,0.0,
2018-01-16 00:00:00+00:00,204.4900054931641,207.75999450683597,204.4600067138672,195.7149810791016,297600,0.0,
2018-01-17 00:00:00+00:00,206.7100067138672,208.72999572753903,204.0,196.5775451660156,233900,0.0,
2018-01-18 00:00:00+00:00,207.38999938964844,208.7400054931641,206.47999572753903,197.04205322265625,196300,0.0,
2018-01-19 00:00:00+00:00,208.44000244140625,209.47999572753903,206.92999267578125,197.54446411132807,182500,0.0,
2018-01-22 00:00:00+00:00,200.0,204.13999938964844,199.7700042724609,190.78553771972656,430900,0.0,
2018-01-23 00:00:00+00:00,201.3500061035156,202.25,195.94000244140625,185.7803649902344,274100,0.0,
2018-01-24 00:00:00+00:00,196.1000061035156,201.58999633789065,193.02999877929688,185.55284118652344,510300,0.0,
2018-01-25 00:00:00+00:00,197.00999450683597,198.9199981689453,193.47000122070312,183.50523376464844,258200,0.0,
2018-01-26 00:00:00+00:00,194.22999572753903,194.4900054931641,191.0,183.41989135742188,289400,0.0,
2018-01-29 00:00:00+00:00,193.2700042724609,195.3300018310547,190.1199951171875,180.8604736328125,264500,0.0,
2018-01-30 00:00:00+00:00,190.0,196.25999450683597,189.9600067138672,181.86526489257807,347400,0.0,
2018-01-31 00:00:00+00:00,195.83999633789065,199.8000030517578,190.47999572753903,185.99839782714844,462300,0.0,
2018-02-01 00:00:00+00:00,194.33999633789065,196.0,189.4600067138672,185.4201202392578,384100,0.0,
2018-02-02 00:00:00+00:00,194.50999450683597,199.5399932861328,192.5500030517578,186.07421875,283000,0.0,
2018-02-05 00:00:00+00:00,195.27999877929688,201.9600067138672,194.3999938964844,186.87054443359372,597800,0.0,
2018-02-06 00:00:00+00:00,194.9199981689453,197.1699981689453,191.7700042724609,185.0978240966797,545600,0.0,
2018-02-07 00:00:00+00:00,195.2700042724609,196.55999755859372,193.55999755859372,184.86083984375,162800,0.0,
2018-02-08 00:00:00+00:00,195.1999969482422,195.97000122070312,188.47999572753903,179.18258666992188,379300,0.0,
2018-02-09 00:00:00+00:00,190.25999450683597,191.97000122070312,185.25,179.3153076171875,307000,0.0,
2018-02-12 00:00:00+00:00,189.9900054931641,194.47000122070312,189.32000732421875,181.53350830078125,156600,0.0,
2018-02-13 00:00:00+00:00,190.4199981689453,193.5399932861328,187.08999633789065,183.64259338378903,206300,0.42,
2018-02-14 00:00:00+00:00,192.30999755859372,198.08999633789065,192.30999755859372,187.727783203125,188000,0.0,
2018-02-15 00:00:00+00:00,198.2100067138672,199.97000122070312,196.16000366210935,188.9628448486328,128300,0.0,
2018-02-16 00:00:00+00:00,198.77999877929688,201.8600006103516,197.94000244140625,191.337890625,122900,0.0,
2018-02-20 00:00:00+00:00,201.13999938964844,202.9900054931641,198.00999450683597,190.1219024658203,242300,0.0,
2018-02-21 00:00:00+00:00,200.1000061035156,204.6199951171875,199.75999450683597,191.8984222412109,253600,0.0,
2018-02-22 00:00:00+00:00,203.0,203.8699951171875,198.47999572753903,189.4377899169922,215200,0.0,
2018-02-23 00:00:00+00:00,199.42999267578125,200.16000366210935,197.52999877929688,187.8038024902344,150100,0.0,
2018-02-26 00:00:00+00:00,198.22000122070312,200.19000244140625,196.8999938964844,189.69436645507807,115100,0.0,
2018-02-27 00:00:00+00:00,199.7700042724609,203.0800018310547,199.7700042724609,190.9673767089844,130200,0.0,
2018-02-28 00:00:00+00:00,201.44000244140625,204.8300018310547,200.6699981689453,192.28794860839844,212000,0.0,
2018-03-01 00:00:00+00:00,202.57000732421875,206.7100067138672,200.2400054931641,195.32809448242188,298900,0.0,
2018-03-02 00:00:00+00:00,203.9900054931641,208.4600067138672,200.6199951171875,192.74400329589844,483900,0.0,
2018-03-05 00:00:00+00:00,201.63999938964844,210.25,200.6000061035156,198.7482452392578,337400,0.0,
2018-03-06 00:00:00+00:00,209.25,212.5500030517578,208.25999450683597,200.9048309326172,285100,0.0,
2018-03-07 00:00:00+00:00,210.0,213.41000366210935,208.1100006103516,201.8643493652344,296800,0.0,
2018-03-08 00:00:00+00:00,212.9900054931641,218.3300018310547,212.1999969482422,205.90208435058597,224000,0.0,
2018-03-09 00:00:00+00:00,218.0,221.25,216.4499969482422,207.9445953369141,192100,0.0,
2018-03-12 00:00:00+00:00,219.42999267578125,223.6199951171875,218.1999969482422,212.00125122070312,225500,0.0,
2018-03-13 00:00:00+00:00,223.7700042724609,227.05999755859372,223.7700042724609,212.7802734375,472400,0.0,
2018-03-14 00:00:00+00:00,224.17999267578125,224.97000122070312,219.92999267578125,212.40028381347656,159600,0.0,
2018-03-15 00:00:00+00:00,223.77999877929688,225.38999938964844,221.94000244140625,212.8943023681641,203800,0.0,
2018-03-16 00:00:00+00:00,224.4600067138672,226.6699981689453,223.4499969482422,213.3693389892578,265300,0.0,
2018-03-19 00:00:00+00:00,224.4499969482422,226.6300048828125,220.41000366210935,211.6212310791016,165300,0.0,
2018-03-20 00:00:00+00:00,223.30999755859372,229.83999633789065,223.30999755859372,213.01779174804688,267400,0.0,
2018-03-21 00:00:00+00:00,223.7700042724609,225.66000366210935,220.97999572753903,212.2102813720703,214100,0.0,
2018-03-22 00:00:00+00:00,222.5399932861328,226.19000244140625,221.1699981689453,210.1867218017578,198300,0.0,
2018-03-23 00:00:00+00:00,221.3300018310547,221.83999633789065,218.1199951171875,208.5716094970703,322100,0.0,
2018-03-26 00:00:00+00:00,221.55999755859372,222.5399932861328,218.6300048828125,210.6331787109375,187500,0.0,
2018-03-27 00:00:00+00:00,222.32000732421875,222.7100067138672,216.77999877929688,206.42453002929688,257000,0.0,
2018-03-28 00:00:00+00:00,217.2700042724609,218.1499938964844,211.75999450683597,202.33937072753903,290200,0.0,
2018-03-29 00:00:00+00:00,213.77999877929688,217.9600067138672,213.44000244140625,206.5765686035156,153900,0.0,
2018-04-02 00:00:00+00:00,217.5,218.7100067138672,210.30999755859372,201.66482543945312,171200,0.0,
2018-04-03 00:00:00+00:00,213.38999938964844,216.2700042724609,210.00999450683597,202.74789428710935,262800,0.0,
2018-04-04 00:00:00+00:00,210.3300018310547,213.44000244140625,206.6199951171875,201.63638305664065,290900,0.0,
2018-04-05 00:00:00+00:00,212.6100006103516,213.6300048828125,208.2100067138672,198.0261993408203,280300,0.0,
2018-04-06 00:00:00+00:00,208.05999755859372,208.30999755859372,202.83999633789065,196.35406494140625,305000,0.0,
2018-04-09 00:00:00+00:00,208.52999877929688,211.66000366210935,207.5500030517578,197.4276885986328,155800,0.0,
2018-04-10 00:00:00+00:00,209.9900054931641,212.0399932861328,205.9900054931641,196.06912231445312,177500,0.0,
2018-04-11 00:00:00+00:00,204.88999938964844,206.6699981689453,202.8999938964844,195.56558227539065,308500,0.0,
2018-04-12 00:00:00+00:00,205.2899932861328,206.0,201.75,193.3140106201172,299500,0.0,
2018-04-13 00:00:00+00:00,203.4900054931641,203.6699981689453,200.0500030517578,191.97445678710935,233500,0.0,
2018-04-16 00:00:00+00:00,202.55999755859372,205.66000366210935,202.55999755859372,194.1879730224609,155400,0.0,
2018-04-17 00:00:00+00:00,205.02999877929688,207.1499938964844,205.02999877929688,195.6986541748047,234700,0.0,
2018-04-18 00:00:00+00:00,207.32000732421875,208.67999267578125,200.92999267578125,192.9434509277344,219400,0.0,
2018-04-19 00:00:00+00:00,203.1199951171875,205.30999755859372,202.3500061035156,192.54446411132807,160900,0.0,
2018-04-20 00:00:00+00:00,203.02999877929688,205.0800018310547,201.97999572753903,192.3829345703125,295600,0.0,
2018-04-23 00:00:00+00:00,202.9499969482422,203.8500061035156,198.77999877929688,191.96495056152344,182000,0.0,
2018-04-24 00:00:00+00:00,202.5200042724609,204.4499969482422,199.8699951171875,190.8438873291016,170500,0.0,
2018-04-25 00:00:00+00:00,201.4600067138672,203.58999633789065,195.3699951171875,189.3333282470703,276400,0.0,
2018-04-26 00:00:00+00:00,199.08999633789065,202.13999938964844,196.4900054931641,189.51382446289065,167500,0.0,
2018-04-27 00:00:00+00:00,199.4900054931641,199.50999450683597,196.77999877929688,189.30487060546875,148800,0.0,
2018-04-30 00:00:00+00:00,199.4600067138672,202.75999450683597,198.1699981689453,188.70632934570312,221900,0.0,
2018-05-01 00:00:00+00:00,198.0500030517578,201.88999938964844,196.27999877929688,191.45193481445312,190100,0.0,
2018-05-02 00:00:00+00:00,201.17999267578125,203.6199951171875,200.19000244140625,191.9269256591797,132600,0.0,
2018-05-03 00:00:00+00:00,201.5800018310547,202.3800048828125,197.42999267578125,189.05784606933597,205300,0.0,
2018-05-04 00:00:00+00:00,198.1699981689453,202.97000122070312,196.4199981689453,191.6609344482422,203400,0.0,
2018-05-07 00:00:00+00:00,201.83999633789065,205.5,201.83999633789065,193.82701110839844,85600,0.0,
2018-05-08 00:00:00+00:00,203.55999755859372,204.6000061035156,201.44000244140625,193.5414276123047,124800,0.42,
2018-05-09 00:00:00+00:00,203.32000732421875,206.94000244140625,201.7899932861328,195.8737945556641,221300,0.0,
2018-05-10 00:00:00+00:00,205.6999969482422,205.9199981689453,203.77999877929688,194.78857421875,107800,0.0,
2018-05-11 00:00:00+00:00,204.5,206.1000061035156,203.5500030517578,195.85479736328125,79700,0.0,
