date,WST_Open,WST_High,WST_Low,WST_Close,WST_Volume,WST_Dividends,WST_Stock Splits
1987-12-22 00:00:00+00:00,0.0,4.25,4.15625,2.389044523239136,21600,0.0,
1987-12-23 00:00:00+00:00,0.0,4.375,4.21875,2.424177408218384,46400,0.0,
1987-12-24 00:00:00+00:00,0.0,4.28125,4.21875,2.371476888656616,7200,0.0,
1987-12-28 00:00:00+00:00,0.0,4.25,4.09375,2.301210165023804,19600,0.0,
1987-12-29 00:00:00+00:00,0.0,4.0625,4.0,2.266078472137451,14400,0.0,
1987-12-30 00:00:00+00:00,0.0,4.125,4.03125,2.301210165023804,15200,0.0,
1987-12-31 00:00:00+00:00,0.0,4.21875,4.03125,2.353910446166992,93600,0.0,
1988-01-04 00:00:00+00:00,0.0,4.3125,4.25,2.406609535217285,18400,0.0,
1988-01-05 00:00:00+00:00,4.28125,4.375,4.21875,2.371476888656616,82800,0.0,
1988-01-06 00:00:00+00:00,4.25,4.3125,4.25,2.389044523239136,28800,0.0,
1988-01-07 00:00:00+00:00,4.21875,4.25,4.21875,2.371476888656616,40800,0.0,
1988-01-08 00:00:00+00:00,4.15625,4.21875,4.15625,2.336343288421631,35200,0.0,
1988-01-11 00:00:00+00:00,4.1875,4.25,4.15625,2.371476888656616,30400,0.0,
1988-01-12 00:00:00+00:00,4.21875,4.21875,4.21875,2.371476888656616,18400,0.0,
1988-01-13 00:00:00+00:00,4.21875,4.21875,4.21875,2.381356239318848,4000,0.0175,
1988-01-14 00:00:00+00:00,4.21875,4.21875,4.1875,2.363715648651123,27200,0.0,
1988-01-15 00:00:00+00:00,4.21875,4.25,4.1875,2.363715648651123,10800,0.0,
1988-01-18 00:00:00+00:00,4.21875,4.28125,4.21875,2.3989951610565186,20000,0.0,
1988-01-19 00:00:00+00:00,4.25,4.3125,4.25,2.4342737197875977,2800,0.0,
1988-01-20 00:00:00+00:00,4.3125,4.3125,4.25,2.4166338443756104,5200,0.0,
1988-01-21 00:00:00+00:00,4.25,4.25,4.21875,2.381356239318848,6000,0.0,
1988-01-22 00:00:00+00:00,4.21875,4.25,4.21875,2.381356239318848,18800,0.0,
1988-01-25 00:00:00+00:00,4.21875,4.25,4.21875,2.381356239318848,10000,0.0,
1988-01-26 00:00:00+00:00,4.21875,4.3125,4.21875,2.4166338443756104,8000,0.0,
1988-01-27 00:00:00+00:00,4.25,4.25,4.25,2.3989951610565186,24000,0.0,
1988-01-28 00:00:00+00:00,4.3125,4.3125,4.28125,2.4166338443756104,10400,0.0,
1988-01-29 00:00:00+00:00,4.28125,4.3125,4.28125,2.4342737197875977,16000,0.0,
1988-02-01 00:00:00+00:00,4.3125,4.375,4.25,2.3989951610565186,20400,0.0,
1988-02-02 00:00:00+00:00,4.21875,4.21875,4.21875,2.381356239318848,3600,0.0,
1988-02-03 00:00:00+00:00,4.25,4.28125,4.21875,2.4166338443756104,9200,0.0,
1988-02-04 00:00:00+00:00,4.25,4.25,4.15625,2.34607458114624,11600,0.0,
1988-02-05 00:00:00+00:00,4.15625,4.15625,4.0625,2.2931571006774902,16800,0.0,
1988-02-08 00:00:00+00:00,4.0,4.0,4.0,2.257877826690674,10400,0.0,
1988-02-09 00:00:00+00:00,3.96875,4.0625,3.96875,2.27551817893982,7600,0.0,
1988-02-10 00:00:00+00:00,4.03125,4.0625,4.03125,2.27551817893982,6400,0.0,
1988-02-11 00:00:00+00:00,4.0,4.09375,4.0,2.310796022415161,22000,0.0,
1988-02-12 00:00:00+00:00,4.03125,4.21875,4.03125,2.381356239318848,54800,0.0,
1988-02-16 00:00:00+00:00,4.21875,4.34375,4.21875,2.45191502571106,15600,0.0,
1988-02-17 00:00:00+00:00,4.3125,4.3125,4.3125,2.4342737197875977,13600,0.0,
1988-02-18 00:00:00+00:00,4.3125,4.34375,4.1875,2.363715648651123,18800,0.0,
1988-02-19 00:00:00+00:00,4.25,4.25,4.25,2.3989951610565186,10000,0.0,
1988-02-22 00:00:00+00:00,4.28125,4.3125,4.28125,2.4342737197875977,11600,0.0,
1988-02-23 00:00:00+00:00,4.28125,4.28125,4.25,2.3989951610565186,38400,0.0,
1988-02-24 00:00:00+00:00,4.25,4.25,3.75,2.169679641723633,541600,0.0,
1988-02-25 00:00:00+00:00,3.875,3.90625,3.78125,2.1520392894744877,87200,0.0,
1988-02-26 00:00:00+00:00,3.78125,3.78125,3.59375,2.0285630226135254,84000,0.0,
1988-02-29 00:00:00+00:00,3.625,3.71875,3.625,2.0991203784942627,32000,0.0,
1988-03-01 00:00:00+00:00,3.71875,3.75,3.6875,2.081480026245117,394400,0.0,
1988-03-02 00:00:00+00:00,3.75,3.8125,3.6875,2.081480026245117,52000,0.0,
1988-03-03 00:00:00+00:00,3.65625,3.75,3.65625,2.0991203784942627,28400,0.0,
1988-03-04 00:00:00+00:00,3.71875,3.78125,3.65625,2.116760730743408,107600,0.0,
1988-03-07 00:00:00+00:00,3.6875,3.78125,3.6875,2.1344006061553955,10800,0.0,
1988-03-08 00:00:00+00:00,3.78125,3.78125,3.6875,2.0991203784942627,62000,0.0,
1988-03-09 00:00:00+00:00,3.71875,3.75,3.71875,2.116760730743408,7600,0.0,
1988-03-10 00:00:00+00:00,3.75,3.75,3.65625,2.0991203784942627,32000,0.0,
1988-03-11 00:00:00+00:00,3.75,3.75,3.6875,2.116760730743408,18400,0.0,
1988-03-14 00:00:00+00:00,3.75,3.78125,3.75,2.116760730743408,45200,0.0,
1988-03-15 00:00:00+00:00,3.75,3.75,3.75,2.116760730743408,66000,0.0,
1988-03-16 00:00:00+00:00,3.71875,3.75,3.71875,2.116760730743408,116800,0.0,
1988-03-17 00:00:00+00:00,3.75,3.75,3.71875,2.0991203784942627,62000,0.0,
1988-03-18 00:00:00+00:00,3.71875,3.71875,3.6875,2.081480026245117,48400,0.0,
1988-03-21 00:00:00+00:00,3.6875,3.6875,3.625,2.0462019443511963,53200,0.0,
1988-03-22 00:00:00+00:00,3.625,3.625,3.5,1.9756429195404053,26400,0.0,
1988-03-23 00:00:00+00:00,3.5,3.53125,3.5,1.9932827949523928,10000,0.0,
1988-03-24 00:00:00+00:00,3.53125,3.53125,3.4375,1.940362811088562,7200,0.0,
1988-03-25 00:00:00+00:00,3.46875,3.5,3.4375,1.9756429195404053,68800,0.0,
1988-03-28 00:00:00+00:00,3.40625,3.46875,3.34375,1.9227244853973389,70800,0.0,
1988-03-29 00:00:00+00:00,3.4375,3.4375,3.3125,1.8698046207427976,112000,0.0,
1988-03-30 00:00:00+00:00,3.3125,3.375,3.3125,1.905084490776062,26000,0.0,
1988-03-31 00:00:00+00:00,3.34375,3.40625,3.3125,1.9227244853973389,49600,0.0,
1988-04-04 00:00:00+00:00,3.4375,3.46875,3.40625,1.958004117012024,55200,0.0,
1988-04-05 00:00:00+00:00,3.46875,3.46875,3.4375,1.940362811088562,13600,0.0,
1988-04-06 00:00:00+00:00,3.46875,3.46875,3.46875,1.958004117012024,2400,0.0,
1988-04-07 00:00:00+00:00,3.46875,3.46875,3.3125,1.905084490776062,38400,0.0,
1988-04-08 00:00:00+00:00,3.375,3.375,3.3125,1.905084490776062,16800,0.0,
1988-04-11 00:00:00+00:00,3.375,3.4375,3.375,1.940362811088562,13200,0.0,
1988-04-12 00:00:00+00:00,3.40625,3.5,3.40625,1.9756429195404053,31600,0.0,
1988-04-13 00:00:00+00:00,3.4375,3.4375,3.40625,1.940362811088562,27600,0.0,
1988-04-14 00:00:00+00:00,3.40625,3.46875,3.34375,1.8971022367477417,27200,0.0175,
1988-04-15 00:00:00+00:00,3.375,3.375,3.3125,1.8793728351593015,37200,0.0,
1988-04-18 00:00:00+00:00,3.3125,3.34375,3.3125,1.8971022367477417,8400,0.0,
1988-04-19 00:00:00+00:00,3.34375,3.375,3.34375,1.914832711219788,7600,0.0,
1988-04-20 00:00:00+00:00,3.40625,3.40625,3.375,1.9325623512268064,4000,0.0,
1988-04-21 00:00:00+00:00,3.40625,3.40625,3.34375,1.8971022367477417,8800,0.0,
1988-04-22 00:00:00+00:00,3.375,3.375,3.3125,1.8793728351593015,33600,0.0,
1988-04-25 00:00:00+00:00,3.28125,3.40625,3.28125,1.9325623512268064,26400,0.0,
1988-04-26 00:00:00+00:00,3.4375,3.46875,3.4375,1.950291633605957,22800,0.0,
1988-04-27 00:00:00+00:00,3.46875,3.46875,3.4375,1.950291633605957,4000,0.0,
1988-04-28 00:00:00+00:00,3.46875,3.46875,3.40625,1.950291633605957,20800,0.0,
1988-04-29 00:00:00+00:00,3.375,3.40625,3.375,1.9325623512268064,15200,0.0,
1988-05-02 00:00:00+00:00,3.46875,3.5,3.40625,1.950291633605957,48400,0.0,
1988-05-03 00:00:00+00:00,3.40625,3.46875,3.40625,1.950291633605957,37600,0.0,
1988-05-04 00:00:00+00:00,3.375,3.4375,3.375,1.950291633605957,99200,0.0,
1988-05-05 00:00:00+00:00,3.375,3.375,3.34375,1.914832711219788,61200,0.0,
1988-05-06 00:00:00+00:00,3.375,3.375,3.34375,1.8971022367477417,46400,0.0,
1988-05-09 00:00:00+00:00,3.34375,3.34375,3.28125,1.8616421222686768,12800,0.0,
1988-05-10 00:00:00+00:00,3.3125,3.3125,3.21875,1.826182842254639,40000,0.0,
1988-05-11 00:00:00+00:00,3.25,3.25,3.125,1.790722370147705,91200,0.0,
1988-05-12 00:00:00+00:00,3.125,3.15625,3.125,1.772993087768555,84400,0.0,
1988-05-13 00:00:00+00:00,3.125,3.125,3.0625,1.7375327348709106,164400,0.0,
1988-05-16 00:00:00+00:00,3.09375,3.125,3.0625,1.7375327348709106,301200,0.0,
1988-05-17 00:00:00+00:00,3.125,3.15625,3.125,1.790722370147705,655200,0.0,
1988-05-18 00:00:00+00:00,3.15625,3.59375,3.15625,2.038942575454712,307200,0.0,
1988-05-19 00:00:00+00:00,3.625,3.625,3.53125,2.003481864929199,101600,0.0,
1988-05-20 00:00:00+00:00,3.5,3.5625,3.5,2.003481864929199,15200,0.0,
1988-05-23 00:00:00+00:00,3.5625,3.65625,3.4375,1.950291633605957,56400,0.0,
1988-05-24 00:00:00+00:00,3.46875,3.65625,3.46875,2.0744011402130127,23200,0.0,
1988-05-25 00:00:00+00:00,3.65625,3.71875,3.65625,2.0744011402130127,30400,0.0,
1988-05-26 00:00:00+00:00,3.65625,3.6875,3.65625,2.0744011402130127,2800,0.0,
1988-05-27 00:00:00+00:00,3.6875,3.71875,3.65625,2.109861135482788,15200,0.0,
1988-05-31 00:00:00+00:00,3.71875,3.71875,3.65625,2.0921316146850586,12000,0.0,
1988-06-01 00:00:00+00:00,3.71875,3.71875,3.65625,2.109861135482788,17200,0.0,
1988-06-02 00:00:00+00:00,3.71875,3.71875,3.6875,2.109861135482788,5200,0.0,
1988-06-03 00:00:00+00:00,3.65625,3.65625,3.625,2.0566720962524414,22400,0.0,
1988-06-06 00:00:00+00:00,3.59375,3.8125,3.59375,2.163050889968872,86000,0.0,
1988-06-07 00:00:00+00:00,3.8125,3.8125,3.75,2.1453216075897217,35600,0.0,
1988-06-08 00:00:00+00:00,3.78125,3.78125,3.75,2.127591371536255,16800,0.0,
1988-06-09 00:00:00+00:00,3.75,3.8125,3.75,2.1453216075897217,72000,0.0,
1988-06-10 00:00:00+00:00,3.78125,3.78125,3.75,2.127591371536255,11200,0.0,
1988-06-13 00:00:00+00:00,3.75,3.78125,3.75,2.1453216075897217,18400,0.0,
1988-06-14 00:00:00+00:00,3.8125,3.875,3.78125,2.1807804107666016,42400,0.0,
1988-06-15 00:00:00+00:00,3.84375,3.84375,3.75,2.1453216075897217,10000,0.0,
1988-06-16 00:00:00+00:00,3.75,3.78125,3.71875,2.109861135482788,244400,0.0,
1988-06-17 00:00:00+00:00,3.75,3.75,3.65625,2.0744011402130127,19200,0.0,
1988-06-20 00:00:00+00:00,3.625,3.71875,3.625,2.109861135482788,14400,0.0,
1988-06-21 00:00:00+00:00,3.75,3.75,3.71875,2.127591371536255,5600,0.0,
1988-06-22 00:00:00+00:00,3.71875,3.78125,3.71875,2.109861135482788,36400,0.0,
1988-06-23 00:00:00+00:00,3.75,3.75,3.71875,2.109861135482788,8000,0.0,
1988-06-24 00:00:00+00:00,3.75,3.75,3.6875,2.0921316146850586,4400,0.0,
1988-06-27 00:00:00+00:00,3.75,3.75,3.75,2.127591371536255,2800,0.0,
1988-06-28 00:00:00+00:00,3.75,3.75,3.75,2.127591371536255,8000,0.0,
1988-06-29 00:00:00+00:00,3.71875,3.75,3.71875,2.109861135482788,14400,0.0,
1988-06-30 00:00:00+00:00,3.71875,3.71875,3.59375,2.038942575454712,85600,0.0,
1988-07-01 00:00:00+00:00,3.625,3.65625,3.53125,2.0744011402130127,139200,0.0,
1988-07-05 00:00:00+00:00,3.65625,3.65625,3.59375,2.0566720962524414,32800,0.0,
1988-07-06 00:00:00+00:00,3.625,3.6875,3.625,2.0566720962524414,11600,0.0,
1988-07-07 00:00:00+00:00,3.5625,3.625,3.5625,2.0566720962524414,19600,0.0,
1988-07-08 00:00:00+00:00,3.5625,3.625,3.5625,2.021211624145508,42400,0.0,
1988-07-11 00:00:00+00:00,3.53125,3.5625,3.5,2.021211624145508,25200,0.0,
1988-07-12 00:00:00+00:00,3.53125,3.53125,3.46875,1.9680233001708984,24400,0.0,
1988-07-13 00:00:00+00:00,3.5,3.5,3.34375,1.8971022367477417,39200,0.0,
1988-07-14 00:00:00+00:00,3.34375,3.59375,3.34375,2.0504395961761475,108800,0.01875,
1988-07-15 00:00:00+00:00,3.59375,3.625,3.59375,2.0682694911956787,16400,0.0,
1988-07-18 00:00:00+00:00,3.65625,3.65625,3.5625,2.032609701156616,20400,0.0,
1988-07-19 00:00:00+00:00,3.59375,3.59375,3.53125,2.0147805213928223,24800,0.0,
1988-07-20 00:00:00+00:00,3.5,3.53125,3.5,2.0147805213928223,9600,0.0,
1988-07-21 00:00:00+00:00,3.5,3.53125,3.5,2.0147805213928223,2400,0.0,
1988-07-22 00:00:00+00:00,3.53125,3.53125,3.53125,2.0147805213928223,2800,0.0,
1988-07-25 00:00:00+00:00,3.5625,3.5625,3.5,2.0147805213928223,18000,0.0,
1988-07-26 00:00:00+00:00,3.53125,3.53125,3.4375,1.979120850563049,12400,0.0,
1988-07-27 00:00:00+00:00,3.5,3.5625,3.46875,2.0147805213928223,48000,0.0,
1988-07-28 00:00:00+00:00,3.53125,3.5625,3.53125,2.032609701156616,22800,0.0,
1988-07-29 00:00:00+00:00,3.625,3.75,3.625,2.139589071273804,41200,0.0,
1988-08-01 00:00:00+00:00,3.78125,3.78125,3.75,2.139589071273804,1600,0.0,
1988-08-02 00:00:00+00:00,3.75,3.8125,3.71875,2.139589071273804,9600,0.0,
1988-08-03 00:00:00+00:00,3.71875,3.875,3.71875,2.1574196815490723,96400,0.0,
1988-08-04 00:00:00+00:00,3.78125,3.78125,3.75,2.139589071273804,13200,0.0,
1988-08-05 00:00:00+00:00,3.75,3.8125,3.71875,2.1217591762542725,9600,0.0,
1988-08-08 00:00:00+00:00,3.6875,3.6875,3.625,2.0682694911956787,11200,0.0,
1988-08-09 00:00:00+00:00,3.65625,3.6875,3.65625,2.103929281234741,6400,0.0,
1988-08-10 00:00:00+00:00,3.75,3.75,3.625,2.0682694911956787,24800,0.0,
1988-08-11 00:00:00+00:00,3.625,3.625,3.53125,2.0147805213928223,24800,0.0,
1988-08-12 00:00:00+00:00,3.53125,3.5625,3.40625,1.9612900018692017,77200,0.0,
1988-08-15 00:00:00+00:00,3.46875,3.5,3.4375,1.979120850563049,65200,0.0,
1988-08-16 00:00:00+00:00,3.5,3.53125,3.5,1.9969502687454224,33600,0.0,
1988-08-17 00:00:00+00:00,3.53125,3.53125,3.53125,2.0147805213928223,4000,0.0,
1988-08-18 00:00:00+00:00,3.5,3.5,3.4375,1.979120850563049,9600,0.0,
1988-08-19 00:00:00+00:00,3.46875,3.5,3.46875,1.979120850563049,9200,0.0,
1988-08-22 00:00:00+00:00,3.46875,3.46875,3.375,1.9434597492218015,9600,0.0,
1988-08-23 00:00:00+00:00,3.375,3.4375,3.375,1.9612900018692017,10000,0.0,
1988-08-24 00:00:00+00:00,3.46875,3.46875,3.4375,1.9612900018692017,10800,0.0,
1988-08-25 00:00:00+00:00,3.46875,3.46875,3.4375,1.979120850563049,4000,0.0,
1988-08-26 00:00:00+00:00,3.46875,3.46875,3.46875,1.979120850563049,1600,0.0,
1988-08-29 00:00:00+00:00,3.4375,3.4375,3.40625,1.9612900018692017,7200,0.0,
1988-08-30 00:00:00+00:00,3.4375,3.46875,3.40625,1.9612900018692017,12400,0.0,
1988-08-31 00:00:00+00:00,3.4375,3.4375,3.40625,1.9612900018692017,12000,0.0,
1988-09-01 00:00:00+00:00,3.40625,3.4375,3.40625,1.9612900018692017,62400,0.0,
1988-09-02 00:00:00+00:00,3.46875,3.46875,3.4375,1.9612900018692017,19200,0.0,
1988-09-06 00:00:00+00:00,3.4375,3.4375,3.4375,1.9612900018692017,10800,0.0,
1988-09-07 00:00:00+00:00,3.46875,3.46875,3.4375,1.9612900018692017,6400,0.0,
1988-09-08 00:00:00+00:00,3.4375,3.4375,3.375,1.9256296157836916,70000,0.0,
1988-09-09 00:00:00+00:00,3.375,3.375,3.375,1.9256296157836916,22400,0.0,
1988-09-12 00:00:00+00:00,3.34375,3.375,3.34375,1.907800316810608,7600,0.0,
1988-09-13 00:00:00+00:00,3.3125,3.34375,3.28125,1.872140884399414,18000,0.0,
1988-09-14 00:00:00+00:00,3.25,3.3125,3.25,1.889970779418945,111600,0.0,
1988-09-15 00:00:00+00:00,3.3125,3.375,3.3125,1.9256296157836916,9200,0.0,
1988-09-16 00:00:00+00:00,3.375,3.375,3.28125,1.889970779418945,57200,0.0,
1988-09-19 00:00:00+00:00,3.25,3.25,3.125,1.818650722503662,46400,0.0,
1988-09-20 00:00:00+00:00,3.125,3.21875,3.125,1.836480975151062,38400,0.0,
1988-09-21 00:00:00+00:00,3.21875,3.21875,3.1875,1.818650722503662,14000,0.0,
1988-09-22 00:00:00+00:00,3.21875,3.25,3.1875,1.8543108701705933,99200,0.0,
1988-09-23 00:00:00+00:00,3.21875,3.25,3.21875,1.8543108701705933,65600,0.0,
1988-09-26 00:00:00+00:00,3.25,3.25,3.21875,1.8543108701705933,17200,0.0,
1988-09-27 00:00:00+00:00,3.21875,3.25,3.1875,1.836480975151062,28000,0.0,
1988-09-28 00:00:00+00:00,3.21875,3.25,3.21875,1.8543108701705933,14400,0.0,
1988-09-29 00:00:00+00:00,3.21875,3.25,3.21875,1.836480975151062,8800,0.0,
1988-09-30 00:00:00+00:00,3.25,3.25,3.21875,1.8543108701705933,39600,0.0,
1988-10-03 00:00:00+00:00,3.25,3.25,3.21875,1.836480975151062,2000,0.0,
1988-10-04 00:00:00+00:00,3.21875,3.21875,3.21875,1.836480975151062,3200,0.0,
1988-10-05 00:00:00+00:00,3.21875,3.25,3.21875,1.8543108701705933,28800,0.0,
1988-10-06 00:00:00+00:00,3.21875,3.25,3.21875,1.8543108701705933,35200,0.0,
1988-10-07 00:00:00+00:00,3.1875,3.21875,3.1875,1.836480975151062,175200,0.0,
1988-10-10 00:00:00+00:00,3.21875,3.28125,3.21875,1.872140884399414,23600,0.0,
1988-10-11 00:00:00+00:00,3.25,3.28125,3.25,1.8543108701705933,18400,0.0,
1988-10-12 00:00:00+00:00,3.28125,3.40625,3.28125,1.9256296157836916,57200,0.0,
1988-10-13 00:00:00+00:00,3.34375,3.4375,3.28125,1.8826004266738887,58400,0.01875,
1988-10-14 00:00:00+00:00,3.3125,3.375,3.3125,1.9005286693573,250400,0.0,
1988-10-17 00:00:00+00:00,3.3125,3.3125,3.21875,1.84674072265625,41600,0.0,
1988-10-18 00:00:00+00:00,3.21875,3.21875,3.15625,1.828811526298523,80000,0.0,
1988-10-19 00:00:00+00:00,3.15625,3.21875,3.15625,1.810880422592163,86000,0.0,
1988-10-20 00:00:00+00:00,3.1875,3.1875,3.15625,1.828811526298523,29200,0.0,
1988-10-21 00:00:00+00:00,3.21875,3.21875,3.1875,1.828811526298523,56400,0.0,
1988-10-24 00:00:00+00:00,3.1875,3.3125,3.15625,1.9005286693573,79600,0.0,
1988-10-25 00:00:00+00:00,3.28125,3.34375,3.25,1.918459177017212,55200,0.0,
1988-10-26 00:00:00+00:00,3.40625,3.59375,3.40625,2.061895608901977,146800,0.0,
1988-10-27 00:00:00+00:00,3.59375,3.59375,3.5,2.026036739349365,26000,0.0,
1988-10-28 00:00:00+00:00,3.53125,3.59375,3.53125,2.026036739349365,24400,0.0,
1988-10-31 00:00:00+00:00,3.59375,3.59375,3.53125,2.061895608901977,36800,0.0,
1988-11-01 00:00:00+00:00,3.5625,3.59375,3.5625,2.061895608901977,56400,0.0,
1988-11-02 00:00:00+00:00,3.625,3.625,3.53125,2.026036739349365,124000,0.0,
1988-11-03 00:00:00+00:00,3.5625,3.5625,3.5,2.043966054916382,50000,0.0,
1988-11-04 00:00:00+00:00,3.5625,3.59375,3.5625,2.061895608901977,7600,0.0,
1988-11-07 00:00:00+00:00,3.59375,3.59375,3.5625,2.043966054916382,8800,0.0,
1988-11-08 00:00:00+00:00,3.53125,3.59375,3.53125,2.043966054916382,17600,0.0,
1988-11-09 00:00:00+00:00,3.59375,3.59375,3.59375,2.061895608901977,6400,0.0,
1988-11-10 00:00:00+00:00,3.59375,3.59375,3.46875,1.9901769161224363,22400,0.0,
1988-11-11 00:00:00+00:00,3.5,3.53125,3.5,2.026036739349365,35600,0.0,
1988-11-14 00:00:00+00:00,3.5,3.5,3.40625,1.9901769161224363,51600,0.0,
1988-11-15 00:00:00+00:00,3.46875,3.5625,3.4375,2.026036739349365,32400,0.0,
1988-11-16 00:00:00+00:00,3.53125,3.5625,3.46875,2.0081069469451904,29200,0.0,
1988-11-17 00:00:00+00:00,3.5625,3.625,3.53125,2.061895608901977,53600,0.0,
1988-11-18 00:00:00+00:00,3.59375,3.625,3.59375,2.061895608901977,29200,0.0,
1988-11-21 00:00:00+00:00,3.625,3.65625,3.5625,2.079823732376098,117200,0.0,
1988-11-22 00:00:00+00:00,3.59375,3.625,3.5625,2.061895608901977,26800,0.0,
1988-11-23 00:00:00+00:00,3.625,3.625,3.5625,2.043966054916382,3600,0.0,
1988-11-25 00:00:00+00:00,3.5625,3.5625,3.5625,2.043966054916382,2400,0.0,
1988-11-28 00:00:00+00:00,3.5,3.5625,3.5,2.0081069469451904,36800,0.0,
1988-11-29 00:00:00+00:00,3.5,3.53125,3.5,2.0081069469451904,48800,0.0,
1988-11-30 00:00:00+00:00,3.53125,3.625,3.53125,2.079823732376098,28800,0.0,
1988-12-01 00:00:00+00:00,3.65625,3.65625,3.5625,2.043966054916382,71200,0.0,
1988-12-02 00:00:00+00:00,3.5625,3.625,3.5625,2.061895608901977,22000,0.0,
1988-12-05 00:00:00+00:00,3.5625,3.59375,3.53125,2.026036739349365,20400,0.0,
1988-12-06 00:00:00+00:00,3.5625,3.59375,3.53125,2.026036739349365,30800,0.0,
1988-12-07 00:00:00+00:00,3.5625,3.5625,3.53125,2.026036739349365,28800,0.0,
1988-12-08 00:00:00+00:00,3.53125,3.5625,3.53125,2.043966054916382,6800,0.0,
1988-12-09 00:00:00+00:00,3.59375,3.59375,3.5625,2.043966054916382,11200,0.0,
1988-12-12 00:00:00+00:00,3.53125,3.5625,3.53125,2.043966054916382,7200,0.0,
1988-12-13 00:00:00+00:00,3.53125,3.59375,3.375,1.9363878965377808,180000,0.0,
1988-12-14 00:00:00+00:00,3.40625,3.53125,3.40625,2.026036739349365,65200,0.0,
1988-12-15 00:00:00+00:00,3.53125,3.59375,3.53125,2.061895608901977,174400,0.0,
1988-12-16 00:00:00+00:00,3.59375,3.625,3.59375,2.079823732376098,28000,0.0,
1988-12-19 00:00:00+00:00,3.65625,3.65625,3.59375,2.079823732376098,46000,0.0,
1988-12-20 00:00:00+00:00,3.625,3.65625,3.625,2.079823732376098,34000,0.0,
1988-12-21 00:00:00+00:00,3.625,3.625,3.59375,2.061895608901977,110800,0.0,
1988-12-22 00:00:00+00:00,3.59375,3.625,3.59375,2.061895608901977,50400,0.0,
1988-12-23 00:00:00+00:00,3.59375,3.625,3.59375,2.079823732376098,67600,0.0,
1988-12-27 00:00:00+00:00,3.59375,3.625,3.59375,2.079823732376098,10400,0.0,
1988-12-28 00:00:00+00:00,3.59375,3.78125,3.59375,2.1694722175598145,74000,0.0,
1988-12-29 00:00:00+00:00,3.78125,3.78125,3.75,2.15154242515564,393200,0.0,
1988-12-30 00:00:00+00:00,3.78125,3.8125,3.75,2.15154242515564,40800,0.0,
1989-01-03 00:00:00+00:00,3.8125,3.9375,3.8125,2.25911808013916,53600,0.0,
1989-01-04 00:00:00+00:00,3.9375,4.0,3.90625,2.2411890029907227,113200,0.0,
1989-01-05 00:00:00+00:00,3.90625,3.96875,3.90625,2.25911808013916,128400,0.0,
1989-01-06 00:00:00+00:00,4.0,4.03125,3.90625,2.25911808013916,52800,0.0,
1989-01-09 00:00:00+00:00,3.9375,3.96875,3.9375,2.277048349380493,27200,0.0,
1989-01-10 00:00:00+00:00,4.0,4.0,3.96875,2.2949788570404053,26000,0.0,
1989-01-11 00:00:00+00:00,4.0,4.0,3.96875,2.305788040161133,111600,0.01875,
1989-01-12 00:00:00+00:00,4.0,4.0,3.96875,2.287773609161377,64400,0.0,
1989-01-13 00:00:00+00:00,3.96875,4.0,3.96875,2.287773609161377,36400,0.0,
1989-01-16 00:00:00+00:00,3.96875,4.0,3.96875,2.287773609161377,58800,0.0,
1989-01-17 00:00:00+00:00,3.9375,3.9375,3.84375,2.251744508743286,46400,0.0,
1989-01-18 00:00:00+00:00,3.875,3.90625,3.84375,2.233731985092163,19600,0.0,
1989-01-19 00:00:00+00:00,3.875,3.90625,3.75,2.1977028846740723,99600,0.0,
1989-01-20 00:00:00+00:00,3.8125,3.84375,3.8125,2.1977028846740723,24400,0.0,
1989-01-23 00:00:00+00:00,3.78125,3.84375,3.78125,2.1977028846740723,28800,0.0,
1989-01-24 00:00:00+00:00,3.84375,3.84375,3.75,2.1616756916046143,59600,0.0,
1989-01-25 00:00:00+00:00,3.71875,3.78125,3.71875,2.1616756916046143,116400,0.0,
1989-01-26 00:00:00+00:00,3.75,3.8125,3.75,2.179689407348633,19200,0.0,
1989-01-27 00:00:00+00:00,3.75,3.8125,3.75,2.1977028846740723,14000,0.0,
1989-01-30 00:00:00+00:00,3.78125,3.8125,3.78125,2.1977028846740723,12000,0.0,
1989-01-31 00:00:00+00:00,3.78125,3.9375,3.78125,2.2697577476501465,38400,0.0,
1989-02-01 00:00:00+00:00,3.9375,4.0,3.9375,2.305788040161133,58800,0.0,
1989-02-02 00:00:00+00:00,4.0,4.09375,4.0,2.341814994812012,56800,0.0,
1989-02-03 00:00:00+00:00,4.03125,4.03125,4.0,2.305788040161133,14800,0.0,
1989-02-06 00:00:00+00:00,4.03125,4.03125,4.0,2.305788040161133,8000,0.0,
1989-02-07 00:00:00+00:00,4.03125,4.125,4.0,2.3778436183929443,57600,0.0,
1989-02-08 00:00:00+00:00,4.09375,4.125,4.0625,2.359828472137451,89200,0.0,
1989-02-09 00:00:00+00:00,4.0625,4.09375,4.0625,2.341814994812012,14000,0.0,
1989-02-10 00:00:00+00:00,4.03125,4.03125,3.96875,2.305788040161133,56800,0.0,
1989-02-13 00:00:00+00:00,3.96875,4.0,3.96875,2.287773609161377,5600,0.0,
1989-02-14 00:00:00+00:00,3.96875,4.0,3.9375,2.2697577476501465,14000,0.0,
1989-02-15 00:00:00+00:00,3.90625,4.03125,3.90625,2.305788040161133,93200,0.0,
1989-02-16 00:00:00+00:00,4.0,4.09375,4.0,2.341814994812012,59200,0.0,
