date,UMDD_Open,UMDD_High,UMDD_Low,UMDD_Close,UMDD_Volume,UMDD_Dividends,UMDD_Stock Splits
2011-01-18 00:00:00+00:00,4.2179999351501465,4.315999984741211,4.211750030517578,4.22650146484375,164000,0.0,
2011-01-19 00:00:00+00:00,4.321249961853027,4.321249961853027,4.119500160217285,4.03407621383667,180000,0.0,
2011-01-20 00:00:00+00:00,4.051249980926514,4.109250068664551,3.941999912261963,3.943249702453613,336000,0.0,
2011-01-21 00:00:00+00:00,4.085000038146973,4.100249767303467,3.999000072479248,3.916074991226196,92000,0.0,
2011-01-24 00:00:00+00:00,4.009749889373779,4.125249862670898,4.009749889373779,4.015224933624268,348000,0.0,
2011-01-25 00:00:00+00:00,4.067500114440918,4.107999801635742,4.029250144958496,4.022813320159912,88000,0.0,
2011-01-26 00:00:00+00:00,4.1267499923706055,4.266250133514404,4.1267499923706055,4.128819465637207,544000,0.0,
2011-01-27 00:00:00+00:00,4.262249946594238,4.300000190734863,4.247499942779541,4.186107158660889,164000,0.0,
2011-01-28 00:00:00+00:00,4.237500190734863,4.237500190734863,4.025750160217285,3.957202196121216,352000,0.0,
2011-01-31 00:00:00+00:00,4.0980000495910645,4.206250190734863,4.067749977111816,4.046072959899902,300000,0.0,
2011-02-01 00:00:00+00:00,4.233250141143799,4.343999862670898,4.224999904632568,4.227725028991699,628000,0.0,
2011-02-02 00:00:00+00:00,4.293749809265137,4.378499984741211,4.258999824523926,4.2108330726623535,508000,0.0,
2011-02-03 00:00:00+00:00,4.295499801635742,4.349999904632568,4.192500114440918,4.259795188903809,372000,0.0,
2011-02-04 00:00:00+00:00,4.341249942779541,4.411250114440918,4.316999912261963,4.315369606018066,432000,0.0,
2011-02-07 00:00:00+00:00,4.467750072479248,4.557499885559082,4.458250045776367,4.420150279998779,716000,0.0,
2011-02-08 00:00:00+00:00,4.525000095367432,4.589499950408936,4.492000102996826,4.4889421463012695,184000,0.0,
2011-02-09 00:00:00+00:00,4.560999870300293,4.579500198364258,4.523499965667725,4.460790634155273,188000,0.0,
2011-02-10 00:00:00+00:00,4.517749786376953,4.633500099182129,4.507999897003174,4.512446403503418,500000,0.0,
2011-02-11 00:00:00+00:00,4.580999851226807,4.766499996185303,4.580999851226807,4.655907154083252,916000,0.0,
2011-02-14 00:00:00+00:00,4.785999774932861,4.83650016784668,4.762499809265137,4.726170063018799,896000,0.0,
2011-02-15 00:00:00+00:00,4.787000179290772,4.806250095367432,4.744500160217285,4.667412757873535,476000,0.0,
2011-02-16 00:00:00+00:00,4.828750133514404,4.899750232696533,4.824999809265137,4.7741546630859375,1556000,0.0,
2011-02-17 00:00:00+00:00,4.853250026702881,4.95674991607666,4.835000038146973,4.835113525390625,624000,0.0,
2011-02-18 00:00:00+00:00,4.977250099182129,4.978000164031982,4.901249885559082,4.838784694671631,300000,0.0,
2011-02-22 00:00:00+00:00,4.812250137329102,4.854000091552734,4.586249828338623,4.506570816040039,1692000,0.0,
2011-02-23 00:00:00+00:00,4.609749794006348,4.618500232696533,4.307250022888184,4.31316614151001,896000,0.0,
2011-02-24 00:00:00+00:00,4.409999847412109,4.503499984741211,4.27524995803833,4.309493064880371,1696000,0.0,
2011-02-25 00:00:00+00:00,4.465000152587891,4.66949987411499,4.456500053405762,4.572669982910156,890000,0.0,
2011-02-28 00:00:00+00:00,4.758500099182129,4.7820000648498535,4.63700008392334,4.60498571395874,450000,0.0,
2011-03-01 00:00:00+00:00,4.751500129699707,4.751500129699707,4.425000190734863,4.368003845214844,564000,0.0,
2011-03-02 00:00:00+00:00,4.4604997634887695,4.60099983215332,4.458499908447266,4.434594631195068,488000,0.0,
2011-03-03 00:00:00+00:00,4.656000137329102,4.843500137329102,4.656000137329102,4.724456787109375,1104000,0.0,
2011-03-04 00:00:00+00:00,4.8470001220703125,4.8470001220703125,4.640500068664551,4.622123718261719,666000,0.0,
2011-03-07 00:00:00+00:00,4.851500034332275,4.851500034332275,4.435999870300293,4.4331254959106445,636000,0.0,
2011-03-08 00:00:00+00:00,4.526500225067139,4.748499870300293,4.480999946594238,4.59813117980957,1030000,0.0,
2011-03-09 00:00:00+00:00,4.735000133514404,4.735000133514404,4.602499961853027,4.558960437774658,342000,0.0,
2011-03-10 00:00:00+00:00,4.483500003814697,4.519499778747559,4.376999855041504,4.303863525390625,1284000,0.0,
2011-03-11 00:00:00+00:00,4.267000198364258,4.526500225067139,4.267000198364258,4.3959126472473145,1150000,0.0,
2011-03-14 00:00:00+00:00,4.399499893188477,4.504499912261963,4.337500095367432,4.33372974395752,460000,0.0,
2011-03-15 00:00:00+00:00,4.106500148773193,4.423500061035156,4.070000171661377,4.242659091949463,1228000,0.0,
2011-03-16 00:00:00+00:00,4.309500217437744,4.401999950408936,4.150000095367432,4.1158447265625,1072000,0.0,
2011-03-17 00:00:00+00:00,4.334000110626221,4.389999866485596,4.270500183105469,4.192716598510742,912000,0.0,
2011-03-18 00:00:00+00:00,4.442999839782715,4.442999839782715,4.321499824523926,4.245107650756836,320000,0.0,
2011-03-21 00:00:00+00:00,4.514999866485596,4.625,4.514999866485596,4.514403820037842,936000,0.0,
2011-03-22 00:00:00+00:00,4.605000019073486,4.636499881744385,4.499000072479248,4.425779342651367,178000,0.0,
2011-03-23 00:00:00+00:00,4.473499774932861,4.538000106811523,4.349999904632568,4.401787757873535,1076000,0.0,
2011-03-24 00:00:00+00:00,4.587500095367432,4.656000137329102,4.448999881744385,4.531541347503662,326000,0.0,
2011-03-25 00:00:00+00:00,4.662000179290772,4.837500095367432,4.637499809265137,4.637302398681641,552000,0.0,
2011-03-28 00:00:00+00:00,4.766499996185303,4.799499988555908,4.673500061035156,4.578056335449219,340000,0.0,
2011-03-29 00:00:00+00:00,4.724999904632568,4.810999870300293,4.508999824523926,4.698996067047119,400000,0.0,
2011-03-30 00:00:00+00:00,4.863999843597412,4.961999893188477,4.843500137329102,4.840498924255371,522000,0.0,
2011-03-31 00:00:00+00:00,4.954500198364258,5.024499893188477,4.928500175476074,4.907578468322754,396000,0.0,
2011-04-01 00:00:00+00:00,5.111999988555908,5.15500020980835,5.061999797821045,5.013830184936523,636000,0.0,
2011-04-04 00:00:00+00:00,5.1579999923706055,5.182499885559082,5.0879998207092285,5.019704818725586,948000,0.0,
2011-04-05 00:00:00+00:00,5.133500099182129,5.25600004196167,5.133500099182129,5.082377433776856,312000,0.0,
2011-04-06 00:00:00+00:00,5.269000053405762,5.30049991607666,5.13100004196167,5.08776330947876,622000,0.0,
2011-04-07 00:00:00+00:00,5.192999839782715,5.242000102996826,5.072000026702881,5.004526138305664,418000,0.0,
2011-04-08 00:00:00+00:00,5.190999984741211,5.209000110626221,4.914500236511231,4.889952182769775,692000,0.0,
2011-04-11 00:00:00+00:00,5.019499778747559,5.033999919891357,4.8460001945495605,4.779296398162842,468000,0.0,
2011-04-12 00:00:00+00:00,4.807499885559082,4.852000236511231,4.712500095367432,4.639750480651856,550000,0.0,
2011-04-13 00:00:00+00:00,4.823999881744385,4.84250020980835,4.712500095367432,4.687735080718994,406000,0.0,
2011-04-14 00:00:00+00:00,4.676499843597412,4.803500175476074,4.650000095367432,4.688223838806152,500000,0.0,
2011-04-15 00:00:00+00:00,4.800000190734863,4.927499771118164,4.770999908447266,4.811610698699951,332000,0.0,
2011-04-18 00:00:00+00:00,4.706500053405762,4.706500053405762,4.550000190734863,4.569732666015625,1150000,0.0,
2011-04-19 00:00:00+00:00,4.75,4.75,4.650000095367432,4.638281345367432,432000,0.0,
2011-04-20 00:00:00+00:00,4.953999996185303,5.000500202178955,4.940000057220459,4.885055541992188,740000,0.0,
2011-04-21 00:00:00+00:00,5.078999996185303,5.0920000076293945,4.997000217437744,4.981023788452148,370000,0.0,
2011-04-25 00:00:00+00:00,5.078999996185303,5.103000164031982,5.0,4.971230030059815,276000,0.0,
2011-04-26 00:00:00+00:00,5.133999824523926,5.273499965667725,4.980500221252441,5.127912521362305,976000,0.0,
2011-04-27 00:00:00+00:00,5.258999824523926,5.334499835968018,5.186500072479248,5.223879814147949,440000,0.0,
2011-04-28 00:00:00+00:00,5.315999984741211,5.403500080108643,5.311999797821045,5.2699055671691895,1370000,0.0,
2011-04-29 00:00:00+00:00,5.372499942779541,5.415999889373779,5.308000087738037,5.289001941680908,580000,0.0,
2011-05-02 00:00:00+00:00,5.460000038146973,5.460000038146973,5.296999931335449,5.205273628234863,480000,0.0,
2011-05-03 00:00:00+00:00,5.269999980926514,5.298500061035156,5.057499885559082,5.043207168579102,1060000,0.0,
2011-05-04 00:00:00+00:00,5.165999889373779,5.171000003814697,4.952499866485596,4.911006450653076,520000,0.0,
2011-05-05 00:00:00+00:00,4.90399980545044,5.099999904632568,4.870999813079834,4.845884799957275,424000,0.0,
2011-05-06 00:00:00+00:00,5.105999946594238,5.169000148773193,4.92549991607666,4.888483047485352,1174000,0.0,
2011-05-09 00:00:00+00:00,4.977499961853027,5.1579999923706055,4.976500034332275,5.028517723083496,720000,0.0,
2011-05-10 00:00:00+00:00,5.197500228881836,5.324999809265137,5.179999828338623,5.190096378326416,544000,0.0,
2011-05-11 00:00:00+00:00,5.277999877929688,5.28849983215332,5.064499855041504,5.019704818725586,606000,0.0,
2011-05-12 00:00:00+00:00,5.054500102996826,5.261499881744385,4.986999988555908,5.118120193481445,440000,0.0,
2011-05-13 00:00:00+00:00,5.236499786376953,5.236499786376953,5.043499946594238,4.957031726837158,236000,0.0,
2011-05-16 00:00:00+00:00,4.986999988555908,5.122499942779541,4.918000221252441,4.821893215179443,384000,0.0,
2011-05-17 00:00:00+00:00,4.834000110626221,4.863500118255615,4.734000205993652,4.722498416900635,538000,0.0,
2011-05-18 00:00:00+00:00,4.860499858856201,5.059500217437744,4.860499858856201,4.943321704864502,466000,0.0,
2011-05-19 00:00:00+00:00,5.132500171661377,5.133999824523926,4.983500003814697,4.969272613525391,1362000,0.0,
2011-05-20 00:00:00+00:00,5.037000179290772,5.037000179290772,4.889999866485596,4.846864700317383,188000,0.0,
2011-05-23 00:00:00+00:00,4.739500045776367,4.7855000495910645,4.696499824523926,4.621633529663086,626000,0.0,
2011-05-24 00:00:00+00:00,4.763000011444092,4.775000095367432,4.640500068664551,4.578056335449219,332000,0.0,
2011-05-25 00:00:00+00:00,4.644000053405762,4.807499885559082,4.625500202178955,4.682346820831299,294000,0.0,
2011-05-26 00:00:00+00:00,4.736499786376953,4.912000179290772,4.72599983215332,4.803286552429199,126000,0.0,
2011-05-27 00:00:00+00:00,4.968999862670898,5.037000179290772,4.9604997634887695,4.896317958831787,180000,0.0,
2011-05-31 00:00:00+00:00,5.1554999351501465,5.1570000648498535,5.020500183105469,5.047613620758057,494000,0.0,
2011-06-01 00:00:00+00:00,5.142499923706055,5.15749979019165,4.755000114440918,4.671576499938965,640000,0.0,
2011-06-02 00:00:00+00:00,4.802999973297119,4.840499877929688,4.697000026702881,4.656397342681885,752000,0.0,
2011-06-03 00:00:00+00:00,4.553500175476074,4.707499980926514,4.541999816894531,4.458587169647217,432000,0.0,
2011-06-06 00:00:00+00:00,4.541500091552734,4.559500217437744,4.361000061035156,4.278401374816895,828000,0.0,
2011-06-07 00:00:00+00:00,4.433000087738037,4.5,4.392499923706055,4.328834533691406,564000,0.0,
2011-06-08 00:00:00+00:00,4.370500087738037,4.398499965667725,4.287000179290772,4.2230730056762695,142000,0.0,
2011-06-09 00:00:00+00:00,4.308499813079834,4.396500110626221,4.270500183105469,4.260775566101074,386000,0.0,
2011-06-10 00:00:00+00:00,4.289500236511231,4.289500236511231,4.124000072479248,4.065901279449463,614000,0.0,
2011-06-13 00:00:00+00:00,4.1605000495910645,4.20550012588501,4.08650016784668,4.0423994064331055,744000,0.0,
2011-06-14 00:00:00+00:00,4.238999843597412,4.375,4.227499961853027,4.254409790039063,490000,0.0,
2011-06-15 00:00:00+00:00,4.223999977111816,4.300000190734863,4.105500221252441,4.058557510375977,534000,0.0,
2011-06-16 00:00:00+00:00,4.144000053405762,4.216000080108643,4.02400016784668,4.046316623687744,500000,0.0,
2011-06-17 00:00:00+00:00,4.255000114440918,4.255000114440918,4.1554999351501465,4.069329261779785,416000,0.0,
2011-06-20 00:00:00+00:00,4.138000011444092,4.296000003814697,4.138000011444092,4.175579071044922,466000,0.0,
2011-06-21 00:00:00+00:00,4.3420000076293945,4.519499778747559,4.323500156402588,4.41060209274292,728000,0.0,
2011-06-22 00:00:00+00:00,4.453499794006348,4.571499824523926,4.442500114440918,4.352336406707764,664000,0.0,
2011-06-23 00:00:00+00:00,4.2845001220703125,4.452499866485596,4.173500061035156,4.35086727142334,466000,0.0,
2011-06-24 00:00:00+00:00,4.465499877929688,4.502500057220459,4.317500114440918,4.239721298217773,412000,0.0,
2011-06-27 00:00:00+00:00,4.349999904632568,4.4375,4.284999847412109,4.305820941925049,458000,0.0,
2011-06-28 00:00:00+00:00,4.436500072479248,4.604000091552734,4.435999870300293,4.507059574127197,1854000,0.0,
2011-06-29 00:00:00+00:00,4.661499977111816,4.746500015258789,4.579999923706055,4.609882831573486,616000,0.0,
2011-06-30 00:00:00+00:00,4.748000144958496,4.848999977111816,4.734499931335449,4.705849647521973,752000,0.0,
2011-07-01 00:00:00+00:00,4.823999881744385,5.052499771118164,4.798500061035156,4.934018611907959,548000,0.0,
2011-07-05 00:00:00+00:00,5.065999984741211,5.071000099182129,4.971499919891357,4.946260929107666,1008000,0.0,
2011-07-06 00:00:00+00:00,5.052499771118164,5.1579999923706055,4.986499786376953,5.037820816040039,748000,0.0,
2011-07-07 00:00:00+00:00,5.277999877929688,5.32450008392334,5.247499942779541,5.195971965789795,1074000,0.0,
2011-07-08 00:00:00+00:00,5.117000102996826,5.196000099182129,5.053999900817871,5.081887722015381,1066000,0.0,
2011-07-11 00:00:00+00:00,5.02899980545044,5.055500030517578,4.830999851226807,4.753833770751953,1116000,0.0,
2011-07-12 00:00:00+00:00,4.8125,4.920000076293945,4.788000106811523,4.700953960418701,996000,0.0,
2011-07-13 00:00:00+00:00,4.873000144958496,5.018499851226807,4.835000038146973,4.749427795410156,954000,0.0,
2011-07-14 00:00:00+00:00,4.896999835968018,4.945000171661377,4.632999897003174,4.557492256164551,2256000,0.0,
2011-07-15 00:00:00+00:00,4.707499980926514,4.749000072479248,4.631999969482422,4.645136833190918,272000,0.0,
2011-07-18 00:00:00+00:00,4.697500228881836,4.709499835968018,4.482500076293945,4.462013244628906,600000,0.0,
2011-07-19 00:00:00+00:00,4.684999942779541,4.825500011444092,4.684999942779541,4.725436687469482,260000,0.0,
2011-07-20 00:00:00+00:00,4.832499980926514,4.832499980926514,4.727000236511231,4.707319259643555,356000,0.0,
2011-07-21 00:00:00+00:00,4.853499889373779,4.989999771118164,4.8354997634887695,4.830215930938721,762000,0.0,
2011-07-22 00:00:00+00:00,4.91349983215332,4.986999988555908,4.877500057220459,4.85469913482666,834000,0.0,
2011-07-25 00:00:00+00:00,4.79449987411499,4.945000171661377,4.765500068664551,4.747469902038574,1160000,0.0,
2011-07-26 00:00:00+00:00,4.822500228881836,4.840000152587891,4.728000164031982,4.6534600257873535,466000,0.0,
2011-07-27 00:00:00+00:00,4.645500183105469,4.645500183105469,4.346499919891357,4.267630577087402,1124000,0.0,
2011-07-28 00:00:00+00:00,4.360499858856201,4.50600004196167,4.291500091552734,4.215729236602783,1018000,0.0,
2011-07-29 00:00:00+00:00,4.128499984741211,4.335999965667725,4.059999942779541,4.1794962882995605,1250000,0.0,
2011-08-01 00:00:00+00:00,4.406000137329102,4.434500217437744,4.064000129699707,4.099687099456787,2224000,0.0,
2011-08-02 00:00:00+00:00,4.110000133514404,4.208000183105469,3.804500102996826,3.735401153564453,2276000,0.0,
2011-08-03 00:00:00+00:00,3.816499948501587,3.86050009727478,3.5380001068115234,3.779957056045532,1918000,0.0,
2011-08-04 00:00:00+00:00,3.679500102996826,3.685499906539917,3.190000057220459,3.124340534210205,2884000,0.0,
2011-08-05 00:00:00+00:00,3.2804999351501465,3.289499998092652,2.8125,2.958354949951172,5378000,0.0,
2011-08-08 00:00:00+00:00,2.697499990463257,2.820499897003174,2.2709999084472656,2.223906993865967,4762000,0.0,
2011-08-09 00:00:00+00:00,2.440999984741211,2.700000047683716,2.2239999771118164,2.6440107822418213,8650000,0.0,
2011-08-10 00:00:00+00:00,2.531500101089477,2.7170000076293945,2.427500009536743,2.3791205883026123,6620000,0.0,
2011-08-11 00:00:00+00:00,2.4739999771118164,2.9130001068115234,2.4600000381469727,2.754178047180176,4928000,0.0,
2011-08-12 00:00:00+00:00,2.890000104904175,2.936500072479248,2.7780001163482666,2.804120779037476,1932000,0.0,
2011-08-15 00:00:00+00:00,2.95199990272522,3.095499992370605,2.941999912261963,3.031310558319092,1694000,0.0,
2011-08-16 00:00:00+00:00,2.9609999656677246,3.049999952316284,2.870500087738037,2.890785217285156,966000,0.0,
2011-08-17 00:00:00+00:00,3.0380001068115234,3.071500062942505,2.8485000133514404,2.848677396774292,1452000,0.0,
2011-08-18 00:00:00+00:00,2.6465001106262207,2.657500028610229,2.36899995803833,2.393320322036743,4224000,0.0,
2011-08-19 00:00:00+00:00,2.3350000381469727,2.5304999351501465,2.299999952316284,2.254754066467285,1894000,0.0,
2011-08-22 00:00:00+00:00,2.490000009536743,2.490000009536743,2.275000095367432,2.2694430351257324,3540000,0.0,
2011-08-23 00:00:00+00:00,2.338500022888184,2.5934998989105225,2.299000024795532,2.533844470977783,1900000,0.0,
2011-08-24 00:00:00+00:00,2.5625,2.7184998989105225,2.525000095367432,2.6449904441833496,2296000,0.0,
2011-08-25 00:00:00+00:00,2.7790000438690186,2.7839999198913574,2.497499942779541,2.4721503257751465,2366000,0.0,
2011-08-26 00:00:00+00:00,2.477499961853028,2.746999979019165,2.380000114440918,2.6635966300964355,2984000,0.0,
2011-08-29 00:00:00+00:00,2.825000047683716,3.049999952316284,2.825000047683716,2.9798989295959477,2950000,0.0,
2011-08-30 00:00:00+00:00,2.970000028610229,3.137500047683716,2.934999942779541,3.018089771270752,1896000,0.0,
2011-08-31 00:00:00+00:00,3.1470000743865967,3.2720000743865967,3.0409998893737797,3.048446655273437,1638000,0.0,
2011-09-01 00:00:00+00:00,3.114500045776367,3.2144999504089355,2.94350004196167,2.8942129611968994,1486000,0.0,
2011-09-02 00:00:00+00:00,2.760999917984009,2.837500095367432,2.6470000743865967,2.6322600841522217,2410000,0.0,
2011-09-06 00:00:00+00:00,2.400500059127808,2.6445000171661377,2.400500059127808,2.5759527683258057,2778000,0.0,
2011-09-07 00:00:00+00:00,2.7690000534057617,2.924499988555908,2.747999906539917,2.8525946140289307,1518000,0.0,
2011-09-08 00:00:00+00:00,2.8475000858306885,2.9539999961853027,2.7690000534057617,2.7409584522247314,698000,0.0,
2011-09-09 00:00:00+00:00,2.71399998664856,2.774499893188477,2.51200008392334,2.520134687423706,1688000,0.0,
2011-09-12 00:00:00+00:00,2.450500011444092,2.611999988555908,2.424999952316284,2.557835817337036,1138000,0.0,
2011-09-13 00:00:00+00:00,2.657999992370605,2.75,2.6050000190734863,2.666534423828125,596000,0.0,
2011-09-14 00:00:00+00:00,2.775000095367432,2.970499992370605,2.6475000381469727,2.815872430801392,3362000,0.0,
2011-09-15 00:00:00+00:00,2.9649999141693115,2.997999906539917,2.8494999408721924,2.926038980484009,1796000,0.0,
2011-09-16 00:00:00+00:00,3.003499984741211,3.049999952316284,2.9135000705718994,2.914778232574463,1392000,0.0,
2011-09-19 00:00:00+00:00,2.801500082015991,2.927500009536743,2.7295000553131104,2.8021626472473145,1378000,0.0,
2011-09-20 00:00:00+00:00,2.8935000896453857,2.9735000133514404,2.752500057220459,2.695423126220703,1086000,0.0,
