date,GNT_Open,GNT_High,GNT_Low,GNT_Close,GNT_Volume,GNT_Dividends,GNT_Stock Splits
2015-01-26 00:00:00+00:00,8.539999961853027,8.579999923706055,8.479999542236328,3.5894711017608643,130700,0.0,
2015-01-27 00:00:00+00:00,8.649999618530273,8.75,8.609999656677246,3.660672903060913,72400,0.0,
2015-01-28 00:00:00+00:00,8.720000267028809,8.75,8.5,3.5601508617401123,55300,0.0,
2015-01-29 00:00:00+00:00,8.449999809265137,8.470000267028809,8.289999961853027,3.505702495574951,76400,0.0,
2015-01-30 00:00:00+00:00,8.369999885559082,8.529999732971191,8.350000381469727,3.5559639930725098,84300,0.0,
2015-02-02 00:00:00+00:00,8.489999771118164,8.710000038146973,8.489999771118164,3.64810848236084,66200,0.0,
2015-02-03 00:00:00+00:00,8.739999771118164,8.829999923706055,8.670000076293945,3.673238277435303,131900,0.0,
2015-02-04 00:00:00+00:00,8.779999732971191,8.8100004196167,8.609999656677246,3.631354093551636,133700,0.0,
2015-02-05 00:00:00+00:00,8.649999618530273,8.789999961853027,8.649999618530273,3.652297258377075,85400,0.0,
2015-02-06 00:00:00+00:00,8.670000076293945,8.739999771118164,8.5600004196167,3.618788719177246,140000,0.0,
2015-02-09 00:00:00+00:00,8.640000343322754,8.75,8.640000343322754,3.664861679077149,83300,0.0,
2015-02-10 00:00:00+00:00,8.609999656677246,8.630000114440918,8.470000267028809,3.601529598236084,76300,0.07,
2015-02-11 00:00:00+00:00,8.449999809265137,8.460000038146973,8.300000190734863,3.5086424350738525,116600,0.0,
2015-02-12 00:00:00+00:00,8.350000381469727,8.470000267028809,8.350000381469727,3.5508625507354736,63300,0.0,
2015-02-13 00:00:00+00:00,8.420000076293945,8.600000381469727,8.420000076293945,3.6057536602020255,69600,0.0,
2015-02-17 00:00:00+00:00,8.479999542236328,8.510000228881836,8.4399995803833,3.567753791809082,96500,0.0,
2015-02-18 00:00:00+00:00,8.329999923706055,8.449999809265137,8.319999694824219,3.567753791809082,64400,0.0,
2015-02-19 00:00:00+00:00,8.34000015258789,8.479999542236328,8.34000015258789,3.5466408729553223,59400,0.0,
2015-02-20 00:00:00+00:00,8.4399995803833,8.619999885559082,8.399999618530273,3.5761938095092773,68100,0.0,
2015-02-23 00:00:00+00:00,8.470000267028809,8.510000228881836,8.369999885559082,3.5466408729553223,113000,0.0,
2015-02-24 00:00:00+00:00,8.4399995803833,8.460000038146973,8.359999656677246,3.57197380065918,60300,0.0,
2015-02-25 00:00:00+00:00,8.460000038146973,8.59000015258789,8.460000038146973,3.61419677734375,75600,0.0,
2015-02-26 00:00:00+00:00,8.600000381469727,8.609999656677246,8.479999542236328,3.5973074436187744,59500,0.0,
2015-02-27 00:00:00+00:00,8.470000267028809,8.619999885559082,8.470000267028809,3.626862525939941,52000,0.0,
2015-03-02 00:00:00+00:00,8.649999618530273,8.649999618530273,8.460000038146973,3.5846407413482666,57200,0.0,
2015-03-03 00:00:00+00:00,8.479999542236328,8.529999732971191,8.449999809265137,3.580419540405273,56300,0.0,
2015-03-04 00:00:00+00:00,8.510000228881836,8.510000228881836,8.390000343322754,3.5761938095092773,69600,0.0,
2015-03-05 00:00:00+00:00,8.470000267028809,8.489999771118164,8.430000305175781,3.567753791809082,35600,0.0,
2015-03-06 00:00:00+00:00,8.399999618530273,8.399999618530273,8.0600004196167,3.41575288772583,168600,0.0,
2015-03-09 00:00:00+00:00,8.100000381469727,8.140000343322754,7.920000076293945,3.3439764976501465,192600,0.0,
2015-03-10 00:00:00+00:00,7.880000114440918,8.039999961853027,7.730000019073486,3.2721972465515137,134000,0.0,
2015-03-11 00:00:00+00:00,7.800000190734863,7.809999942779541,7.690000057220459,3.2933099269866943,50700,0.0,
2015-03-12 00:00:00+00:00,7.840000152587891,7.960000038146973,7.789999961853027,3.297532558441162,64500,0.0,
2015-03-13 00:00:00+00:00,7.739999771118164,7.760000228881836,7.650000095367432,3.271969795227051,81100,0.07,
2015-03-16 00:00:00+00:00,7.760000228881836,7.760000228881836,7.630000114440918,3.276230335235596,247000,0.0,
2015-03-17 00:00:00+00:00,7.599999904632568,7.710000038146973,7.599999904632568,3.254927635192871,52600,0.0,
2015-03-18 00:00:00+00:00,7.619999885559082,7.889999866485596,7.559999942779541,3.3316149711608887,125600,0.0,
2015-03-19 00:00:00+00:00,7.809999942779541,7.820000171661377,7.710000038146973,3.3188326358795166,59500,0.0,
2015-03-20 00:00:00+00:00,7.809999942779541,7.980000019073486,7.809999942779541,3.3912596702575684,77700,0.0,
2015-03-23 00:00:00+00:00,7.96999979019165,8.09000015258789,7.929999828338623,3.446645021438598,54900,0.0,
2015-03-24 00:00:00+00:00,8.100000381469727,8.130000114440918,8.050000190734863,3.463686227798462,56700,0.0,
2015-03-25 00:00:00+00:00,8.130000114440918,8.239999771118164,8.130000114440918,3.4764678478240967,118900,0.0,
2015-03-26 00:00:00+00:00,8.15999984741211,8.229999542236328,8.130000114440918,3.463686227798462,80300,0.0,
2015-03-27 00:00:00+00:00,8.0600004196167,8.100000381469727,8.010000228881836,3.4168221950531006,54500,0.0,
2015-03-30 00:00:00+00:00,7.989999771118164,8.050000190734863,7.949999809265137,3.421081781387329,63900,0.0,
2015-03-31 00:00:00+00:00,7.96999979019165,8.050000190734863,7.940000057220459,3.3997812271118164,49800,0.0,
2015-04-01 00:00:00+00:00,7.980000019073486,8.130000114440918,7.96999979019165,3.446645021438598,33600,0.0,
2015-04-02 00:00:00+00:00,8.079999923706055,8.180000305175781,8.069999694824219,3.4764678478240967,60900,0.0,
2015-04-06 00:00:00+00:00,8.199999809265137,8.300000190734863,8.15999984741211,3.531851530075073,78900,0.0,
2015-04-07 00:00:00+00:00,8.289999961853027,8.289999961853027,8.229999542236328,3.506290912628174,51200,0.0,
2015-04-08 00:00:00+00:00,8.199999809265137,8.239999771118164,8.130000114440918,3.4764678478240967,54900,0.0,
2015-04-09 00:00:00+00:00,8.140000343322754,8.199999809265137,8.119999885559082,3.4594264030456543,30200,0.0,
2015-04-10 00:00:00+00:00,8.149999618530273,8.210000038146973,8.140000343322754,3.4935085773468018,51200,0.0,
2015-04-13 00:00:00+00:00,8.039999961853027,8.220000267028809,8.039999961853027,3.489248514175415,37600,0.0,
2015-04-14 00:00:00+00:00,8.069999694824219,8.220000267028809,8.069999694824219,3.510732889175415,56400,0.07,
2015-04-15 00:00:00+00:00,8.149999618530273,8.329999923706055,8.149999618530273,3.579488515853882,84500,0.0,
2015-04-16 00:00:00+00:00,8.3100004196167,8.380000114440918,8.300000190734863,3.579488515853882,68000,0.0,
2015-04-17 00:00:00+00:00,8.279999732971191,8.300000190734863,8.149999618530273,3.5322182178497314,72100,0.0,
2015-04-20 00:00:00+00:00,8.239999771118164,8.34000015258789,8.239999771118164,3.55800199508667,66000,0.0,
2015-04-21 00:00:00+00:00,8.289999961853027,8.289999961853027,8.1899995803833,3.519329071044922,96100,0.0,
2015-04-22 00:00:00+00:00,8.229999542236328,8.260000228881836,8.1899995803833,3.536517381668091,124600,0.0,
2015-04-23 00:00:00+00:00,8.279999732971191,8.329999923706055,8.229999542236328,3.5622987747192383,93600,0.0,
2015-04-24 00:00:00+00:00,8.319999694824219,8.319999694824219,8.1899995803833,3.527923345565796,88100,0.0,
2015-04-27 00:00:00+00:00,8.260000228881836,8.359999656677246,8.229999542236328,3.5665974617004395,69500,0.0,
2015-04-28 00:00:00+00:00,8.25,8.4399995803833,8.25,3.61386513710022,74700,0.0,
2015-04-29 00:00:00+00:00,8.359999656677246,8.489999771118164,8.359999656677246,3.6267552375793457,57900,0.0,
2015-04-30 00:00:00+00:00,8.390000343322754,8.399999618530273,8.300000190734863,3.5837841033935547,77300,0.0,
2015-05-01 00:00:00+00:00,8.34000015258789,8.460000038146973,8.329999923706055,3.61386513710022,82400,0.0,
2015-05-04 00:00:00+00:00,8.4399995803833,8.489999771118164,8.399999618530273,3.6267552375793457,62300,0.0,
2015-05-05 00:00:00+00:00,8.4399995803833,8.5,8.420000076293945,3.6267552375793457,44700,0.0,
2015-05-06 00:00:00+00:00,8.40999984741211,8.449999809265137,8.329999923706055,3.588081121444702,50200,0.0,
2015-05-07 00:00:00+00:00,8.359999656677246,8.359999656677246,8.25,3.5537054538726807,41600,0.0,
2015-05-08 00:00:00+00:00,8.300000190734863,8.430000305175781,8.300000190734863,3.61386513710022,33400,0.0,
2015-05-11 00:00:00+00:00,8.40999984741211,8.430000305175781,8.380000114440918,3.61386513710022,58400,0.0,
2015-05-12 00:00:00+00:00,8.279999732971191,8.390000343322754,8.279999732971191,3.618197679519653,40500,0.07,
2015-05-13 00:00:00+00:00,8.350000381469727,8.470000267028809,8.350000381469727,3.652862787246704,70100,0.0,
2015-05-14 00:00:00+00:00,8.4399995803833,8.5,8.430000305175781,3.657196521759033,31800,0.0,
2015-05-15 00:00:00+00:00,8.40999984741211,8.449999809265137,8.369999885559082,3.644197940826416,58200,0.0,
2015-05-18 00:00:00+00:00,8.449999809265137,8.449999809265137,8.3100004196167,3.609530687332153,147000,0.0,
2015-05-19 00:00:00+00:00,8.3100004196167,8.3100004196167,8.149999618530273,3.53586745262146,121300,0.0,
2015-05-20 00:00:00+00:00,8.180000305175781,8.25,8.140000343322754,3.5705337524414062,46200,0.0,
2015-05-21 00:00:00+00:00,8.270000457763672,8.279999732971191,8.210000038146973,3.55753493309021,157200,0.0,
2015-05-22 00:00:00+00:00,8.300000190734863,8.300000190734863,8.239999771118164,3.5921971797943115,142200,0.0,
2015-05-26 00:00:00+00:00,8.229999542236328,8.229999542236328,8.130000114440918,3.5445339679718018,146500,0.0,
2015-05-27 00:00:00+00:00,8.130000114440918,8.15999984741211,8.09000015258789,3.5315349102020264,119000,0.0,
2015-05-28 00:00:00+00:00,8.149999618530273,8.149999618530273,8.050000190734863,3.527200698852539,76300,0.0,
2015-05-29 00:00:00+00:00,8.140000343322754,8.149999618530273,8.100000381469727,3.5315349102020264,56000,0.0,
2015-06-01 00:00:00+00:00,8.15999984741211,8.15999984741211,8.069999694824219,3.5012013912200928,79900,0.0,
2015-06-02 00:00:00+00:00,8.039999961853027,8.199999809265137,8.039999961853027,3.5445339679718018,35600,0.0,
2015-06-03 00:00:00+00:00,8.15999984741211,8.220000267028809,8.149999618530273,3.5445339679718018,74100,0.0,
2015-06-04 00:00:00+00:00,8.170000076293945,8.170000076293945,8.0600004196167,3.49686861038208,47300,0.0,
2015-06-05 00:00:00+00:00,7.949999809265137,8.0600004196167,7.949999809265137,3.4882030487060547,41700,0.0,
2015-06-08 00:00:00+00:00,8.039999961853027,8.039999961853027,7.980000019073486,3.4708714485168457,43700,0.0,
2015-06-09 00:00:00+00:00,8.0,8.109999656677246,8.0,3.475203514099121,74300,0.0,
2015-06-10 00:00:00+00:00,8.0600004196167,8.119999885559082,8.0600004196167,3.505535840988159,50100,0.0,
2015-06-11 00:00:00+00:00,8.119999885559082,8.119999885559082,8.050000190734863,3.49686861038208,43200,0.0,
2015-06-12 00:00:00+00:00,7.920000076293945,7.960000038146973,7.920000076293945,3.4662697315216064,39700,0.07,
2015-06-15 00:00:00+00:00,7.929999828338623,7.940000057220459,7.849999904632568,3.47064208984375,55600,0.0,
2015-06-16 00:00:00+00:00,7.880000114440918,7.96999979019165,7.760000228881836,3.4837565422058105,113300,0.0,
2015-06-17 00:00:00+00:00,7.989999771118164,8.020000457763672,7.900000095367432,3.4881269931793213,105800,0.0,
2015-06-18 00:00:00+00:00,8.100000381469727,8.100000381469727,7.960000038146973,3.5099830627441406,75200,0.0,
2015-06-19 00:00:00+00:00,7.989999771118164,8.0,7.929999828338623,3.475013017654419,38600,0.0,
2015-06-22 00:00:00+00:00,7.949999809265137,7.949999809265137,7.900000095367432,3.4531588554382324,51100,0.0,
2015-06-23 00:00:00+00:00,7.940000057220459,7.940000057220459,7.869999885559082,3.4487860202789307,66100,0.0,
2015-06-24 00:00:00+00:00,7.929999828338623,7.929999828338623,7.820000171661377,3.4487860202789307,67100,0.0,
2015-06-25 00:00:00+00:00,7.849999904632568,7.929999828338623,7.78000020980835,3.4094488620758057,76900,0.0,
2015-06-26 00:00:00+00:00,7.78000020980835,7.789999961853027,7.590000152587891,3.3438808917999268,165200,0.0,
2015-06-29 00:00:00+00:00,7.590000152587891,7.659999847412109,7.519999980926514,3.2958009243011475,111600,0.0,
2015-06-30 00:00:00+00:00,7.590000152587891,7.650000095367432,7.510000228881836,3.3438808917999268,121300,0.0,
2015-07-01 00:00:00+00:00,7.659999847412109,7.659999847412109,7.489999771118164,3.304542064666748,82500,0.0,
2015-07-02 00:00:00+00:00,7.5,7.570000171661377,7.5,3.3001718521118164,72300,0.0,
2015-07-06 00:00:00+00:00,7.53000020980835,7.550000190734863,7.409999847412109,3.291429281234741,60100,0.0,
2015-07-07 00:00:00+00:00,7.489999771118164,7.510000228881836,7.360000133514404,3.2608284950256348,97900,0.0,
2015-07-08 00:00:00+00:00,7.380000114440918,7.429999828338623,7.269999980926514,3.18652081489563,50900,0.0,
2015-07-09 00:00:00+00:00,7.340000152587891,7.369999885559082,7.269999980926514,3.18652081489563,51300,0.0,
2015-07-10 00:00:00+00:00,7.300000190734863,7.340000152587891,7.289999961853027,3.2040040493011475,42700,0.0,
2015-07-13 00:00:00+00:00,7.28000020980835,7.360000133514404,7.28000020980835,3.1908929347991943,61400,0.0,
2015-07-14 00:00:00+00:00,7.360000133514404,7.360000133514404,7.28000020980835,3.18652081489563,148800,0.0,
2015-07-15 00:00:00+00:00,7.21999979019165,7.21999979019165,7.099999904632568,3.1423885822296143,110300,0.07,
2015-07-16 00:00:00+00:00,7.099999904632568,7.130000114440918,7.039999961853027,3.10707950592041,103600,0.0,
2015-07-17 00:00:00+00:00,7.019999980926514,7.039999961853027,6.78000020980835,3.00557017326355,191200,0.0,
2015-07-20 00:00:00+00:00,6.670000076293945,6.679999828338623,6.429999828338623,2.837858200073242,249400,0.0,
2015-07-21 00:00:00+00:00,6.409999847412109,6.550000190734863,6.400000095367432,2.829030752182007,115700,0.0,
2015-07-22 00:00:00+00:00,6.349999904632568,6.400000095367432,6.300000190734863,2.789308786392212,94400,0.0,
2015-07-23 00:00:00+00:00,6.300000190734863,6.380000114440918,6.159999847412109,2.7319345474243164,170300,0.0,
2015-07-24 00:00:00+00:00,6.21999979019165,6.21999979019165,6.059999942779541,2.7319345474243164,142700,0.0,
2015-07-27 00:00:00+00:00,6.179999828338623,6.28000020980835,6.079999923706055,2.683385372161865,134200,0.0,
2015-07-28 00:00:00+00:00,6.090000152587891,6.239999771118164,6.079999923706055,2.7319345474243164,99900,0.0,
2015-07-29 00:00:00+00:00,6.179999828338623,6.300000190734863,6.130000114440918,2.758416652679444,127900,0.0,
2015-07-30 00:00:00+00:00,6.25,6.269999980926514,6.170000076293945,2.7275211811065674,101400,0.0,
2015-07-31 00:00:00+00:00,6.21999979019165,6.269999980926514,6.199999809265137,2.736349582672119,67400,0.0,
2015-08-03 00:00:00+00:00,6.21999979019165,6.260000228881836,6.159999847412109,2.7231087684631348,64100,0.0,
2015-08-04 00:00:00+00:00,6.159999847412109,6.239999771118164,6.159999847412109,2.74517560005188,242500,0.0,
2015-08-05 00:00:00+00:00,6.21999979019165,6.309999942779541,6.21999979019165,2.75400185585022,80500,0.0,
2015-08-06 00:00:00+00:00,6.150000095367432,6.260000228881836,6.150000095367432,2.749589204788208,119600,0.0,
2015-08-07 00:00:00+00:00,6.21999979019165,6.300000190734863,6.099999904632568,2.692213773727417,102500,0.0,
2015-08-10 00:00:00+00:00,6.130000114440918,6.400000095367432,6.119999885559082,2.824617862701416,85700,0.0,
2015-08-11 00:00:00+00:00,6.389999866485596,6.400000095367432,6.28000020980835,2.820204019546509,76700,0.0,
2015-08-12 00:00:00+00:00,6.440000057220459,6.679999828338623,6.420000076293945,2.94819450378418,115800,0.0,
2015-08-13 00:00:00+00:00,6.559999942779541,6.570000171661377,6.400000095367432,2.854530572891236,74700,0.07,
2015-08-14 00:00:00+00:00,6.389999866485596,6.46999979019165,6.349999904632568,2.8322296142578125,70700,0.0,
2015-08-17 00:00:00+00:00,6.380000114440918,6.440000057220459,6.380000114440918,2.854530572891236,69500,0.0,
2015-08-18 00:00:00+00:00,6.369999885559082,6.429999828338623,6.360000133514404,2.850069999694824,52000,0.0,
2015-08-19 00:00:00+00:00,6.429999828338623,6.460000038146973,6.400000095367432,2.8768322467803955,73500,0.0,
2015-08-20 00:00:00+00:00,6.46999979019165,6.610000133514404,6.46999979019165,2.934814691543579,116600,0.0,
2015-08-21 00:00:00+00:00,6.630000114440918,6.670000076293945,6.420000076293945,2.8768322467803955,119500,0.0,
2015-08-24 00:00:00+00:00,6.630000114440918,6.630000114440918,6.110000133514404,2.725183725357056,108400,0.0,
2015-08-25 00:00:00+00:00,6.21999979019165,6.260000228881836,5.96999979019165,2.6716623306274414,160400,0.0,
2015-08-26 00:00:00+00:00,5.940000057220459,6.059999942779541,5.889999866485596,2.644899845123291,118700,0.0,
2015-08-27 00:00:00+00:00,5.900000095367432,6.139999866485596,5.900000095367432,2.729644536972046,80200,0.0,
2015-08-28 00:00:00+00:00,6.010000228881836,6.239999771118164,6.010000228881836,2.778707981109619,70700,0.0,
2015-08-31 00:00:00+00:00,6.199999809265137,6.25,6.099999904632568,2.778707981109619,49300,0.0,
2015-09-01 00:00:00+00:00,6.179999828338623,6.190000057220459,6.090000152587891,2.73410439491272,71800,0.0,
2015-09-02 00:00:00+00:00,6.110000133514404,6.170000076293945,6.039999961853027,2.729644536972046,70400,0.0,
2015-09-03 00:00:00+00:00,6.110000133514404,6.21999979019165,6.099999904632568,2.7430262565612797,45800,0.0,
2015-09-04 00:00:00+00:00,6.050000190734863,6.079999923706055,6.010000228881836,2.698422431945801,27600,0.0,
2015-09-08 00:00:00+00:00,6.130000114440918,6.139999866485596,6.039999961853027,2.7162632942199707,66600,0.0,
2015-09-09 00:00:00+00:00,6.050000190734863,6.159999847412109,6.0,2.698422431945801,58000,0.0,
2015-09-10 00:00:00+00:00,6.059999942779541,6.059999942779541,5.989999771118164,2.6716623306274414,67500,0.0,
2015-09-11 00:00:00+00:00,5.980000019073486,5.989999771118164,5.869999885559082,2.66274094581604,81900,0.0,
2015-09-14 00:00:00+00:00,5.889999866485596,5.900000095367432,5.789999961853027,2.6221232414245605,53900,0.07,
2015-09-15 00:00:00+00:00,5.78000020980835,5.869999885559082,5.78000020980835,2.640174865722656,65800,0.0,
2015-09-16 00:00:00+00:00,5.880000114440918,6.070000171661377,5.880000114440918,2.7394661903381348,133000,0.0,
2015-09-17 00:00:00+00:00,6.050000190734863,6.21999979019165,6.03000020980835,2.766543388366699,65500,0.0,
2015-09-18 00:00:00+00:00,6.190000057220459,6.190000057220459,6.039999961853027,2.75300407409668,98800,0.0,
2015-09-21 00:00:00+00:00,6.079999923706055,6.099999904632568,6.03000020980835,2.74849009513855,34900,0.0,
2015-09-22 00:00:00+00:00,5.980000019073486,5.980000019073486,5.900000095367432,2.671769142150879,42900,0.0,
2015-09-23 00:00:00+00:00,6.0,6.0,5.849999904632568,2.644688367843628,61500,0.0,
2015-09-24 00:00:00+00:00,5.940000057220459,6.039999961853027,5.880000114440918,2.7123849391937256,150900,0.0,
2015-09-25 00:00:00+00:00,6.0,6.039999961853027,5.940000057220459,2.707873821258545,91300,0.0,
