date,K_Open,K_High,K_Low,K_Close,K_Volume,K_Dividends,K_Stock Splits
1974-02-20 00:00:00+00:00,0.0,1.9953049421310425,1.90727698802948,0.6443004012107849,29820,0.0,
1974-02-21 00:00:00+00:00,0.0,1.9953049421310425,1.965962052345276,0.6443004012107849,122688,0.0,
1974-02-22 00:00:00+00:00,0.0,1.9953049421310425,1.936619997024536,0.6395633220672607,109908,0.0,
1974-02-25 00:00:00+00:00,0.0,1.9806339740753172,1.936619997024536,0.6253509521484375,96276,0.0,
1974-02-26 00:00:00+00:00,0.0,1.9512909650802608,1.8926060199737549,0.6158753633499146,96276,0.0,
1974-02-27 00:00:00+00:00,0.0,1.9512909650802608,1.8926060199737549,0.6206128597259521,34080,0.0,
1974-02-28 00:00:00+00:00,0.0,1.9806339740753172,1.921947956085205,0.6300881505012512,108204,0.0,
1974-03-01 00:00:00+00:00,0.0,1.9806339740753172,1.936619997024536,0.6348252296447754,52824,0.0,
1974-03-04 00:00:00+00:00,0.0,1.9953049421310425,1.965962052345276,0.6443004012107849,166140,0.0,
1974-03-05 00:00:00+00:00,0.0,2.0539910793304443,1.9953049421310425,0.6632508039474487,83496,0.0,
1974-03-06 00:00:00+00:00,0.0,2.0833330154418945,2.0539910793304443,0.6679883599281311,95424,0.0,
1974-03-07 00:00:00+00:00,0.0,2.06866192817688,2.0393190383911133,0.6585127115249634,70716,0.0,
1974-03-08 00:00:00+00:00,0.0,2.0539910793304443,1.9953049421310425,0.6632508039474487,118428,0.0,
1974-03-11 00:00:00+00:00,0.0,2.06866192817688,2.024647951126098,0.6632508039474487,39192,0.0,
1974-03-12 00:00:00+00:00,0.0,2.0539910793304443,2.024647951126098,0.6585127115249634,250488,0.0,
1974-03-13 00:00:00+00:00,0.0,2.0393190383911133,1.9953049421310425,0.6443004012107849,23004,0.0,
1974-03-14 00:00:00+00:00,0.0,2.009977102279663,1.965962052345276,0.6395633220672607,27264,0.0,
1974-03-15 00:00:00+00:00,0.0,2.009977102279663,1.9512909650802608,0.6490381956100464,38340,0.0,
1974-03-18 00:00:00+00:00,0.0,1.9806339740753172,1.9512909650802608,0.6348252296447754,126948,0.0,
1974-03-19 00:00:00+00:00,0.0,1.965962052345276,1.936619997024536,0.6348252296447754,27264,0.0,
1974-03-20 00:00:00+00:00,0.0,1.9953049421310425,1.965962052345276,0.6395633220672607,24708,0.0,
1974-03-21 00:00:00+00:00,0.0,2.009977102279663,1.9953049421310425,0.6443004012107849,70716,0.0,
1974-03-22 00:00:00+00:00,0.0,1.9806339740753172,1.9512909650802608,0.6348252296447754,151656,0.0,
1974-03-25 00:00:00+00:00,0.0,1.9806339740753172,1.936619997024536,0.6300881505012512,76680,0.0,
1974-03-26 00:00:00+00:00,0.0,1.9806339740753172,1.9512909650802608,0.6348252296447754,92868,0.0,
1974-03-27 00:00:00+00:00,0.0,1.9806339740753172,1.8926060199737549,0.6206128597259521,346764,0.0,
1974-03-28 00:00:00+00:00,0.0,1.936619997024536,1.8926060199737549,0.6111382246017456,183180,0.0,
1974-03-29 00:00:00+00:00,0.0,1.921947956085205,1.877933979034424,0.6111382246017456,73272,0.0,
1974-04-01 00:00:00+00:00,0.0,1.9512909650802608,1.921947956085205,0.6253509521484375,132060,0.0,
1974-04-02 00:00:00+00:00,0.0,1.936619997024536,1.90727698802948,0.6158753633499146,28968,0.0,
1974-04-03 00:00:00+00:00,0.0,1.965962052345276,1.90727698802948,0.6206128597259521,184032,0.0,
1974-04-04 00:00:00+00:00,0.0,1.936619997024536,1.921947956085205,0.6253509521484375,6816,0.0,
1974-04-05 00:00:00+00:00,0.0,1.9806339740753172,1.921947956085205,0.6395633220672607,96276,0.0,
1974-04-08 00:00:00+00:00,0.0,1.9806339740753172,1.965962052345276,0.6348252296447754,85200,0.0,
1974-04-09 00:00:00+00:00,0.0,1.9953049421310425,1.9806339740753172,0.6395633220672607,34080,0.0,
1974-04-10 00:00:00+00:00,0.0,2.0393190383911133,1.9953049421310425,0.6537755727767944,99684,0.0,
1974-04-11 00:00:00+00:00,0.0,2.0539910793304443,1.9953049421310425,0.6443004012107849,63048,0.0,
1974-04-15 00:00:00+00:00,0.0,1.9953049421310425,1.965962052345276,0.6395633220672607,92868,0.0,
1974-04-16 00:00:00+00:00,0.0,1.9806339740753172,1.965962052345276,0.6395633220672607,21300,0.0,
1974-04-17 00:00:00+00:00,0.0,1.9806339740753172,1.9512909650802608,0.6348252296447754,77532,0.0,
1974-04-18 00:00:00+00:00,0.0,2.009977102279663,1.9512909650802608,0.6490381956100464,310980,0.0,
1974-04-19 00:00:00+00:00,0.0,2.009977102279663,1.9806339740753172,0.6443004012107849,182328,0.0,
1974-04-22 00:00:00+00:00,0.0,2.06866192817688,1.965962052345276,0.6585127115249634,384252,0.0,
1974-04-23 00:00:00+00:00,0.0,2.0393190383911133,2.009977102279663,0.6537755727767944,138024,0.0,
1974-04-24 00:00:00+00:00,0.0,2.009977102279663,1.9806339740753172,0.6395633220672607,157620,0.0,
1974-04-25 00:00:00+00:00,0.0,1.9953049421310425,1.9512909650802608,0.6300881505012512,238560,0.0,
1974-04-26 00:00:00+00:00,0.0,1.9953049421310425,1.965962052345276,0.6395633220672607,34932,0.0,
1974-04-29 00:00:00+00:00,0.0,1.9806339740753172,1.936619997024536,0.6253509521484375,120984,0.0,
1974-04-30 00:00:00+00:00,0.0,1.9953049421310425,1.9512909650802608,0.6300881505012512,115872,0.0,
1974-05-01 00:00:00+00:00,0.0,1.9953049421310425,1.9512909650802608,0.6395633220672607,96276,0.0,
1974-05-02 00:00:00+00:00,0.0,1.9953049421310425,1.9806339740753172,0.6395633220672607,88608,0.0,
1974-05-03 00:00:00+00:00,0.0,1.9806339740753172,1.921947956085205,0.6300881505012512,103092,0.0,
1974-05-06 00:00:00+00:00,0.0,1.965962052345276,1.921947956085205,0.6348252296447754,47712,0.0,
1974-05-07 00:00:00+00:00,0.0,1.965962052345276,1.936619997024536,0.6300881505012512,147396,0.0,
1974-05-08 00:00:00+00:00,0.0,1.936619997024536,1.8926060199737549,0.6111382246017456,63900,0.0,
1974-05-09 00:00:00+00:00,0.0,1.9512909650802608,1.8926060199737549,0.6253509521484375,25560,0.0,
1974-05-10 00:00:00+00:00,0.0,1.921947956085205,1.8926060199737549,0.6158753633499146,37488,0.0,
1974-05-13 00:00:00+00:00,0.0,1.90727698802948,1.877933979034424,0.6111382246017456,48564,0.0,
1974-05-14 00:00:00+00:00,0.0,1.877933979034424,1.8632630109786987,0.6064006686210632,130356,0.0,
1974-05-15 00:00:00+00:00,0.0,1.877933979034424,1.8632630109786987,0.6064006686210632,18744,0.0,
1974-05-16 00:00:00+00:00,0.0,1.921947956085205,1.8926060199737549,0.6158753633499146,35784,0.0,
1974-05-17 00:00:00+00:00,0.0,1.90727698802948,1.877933979034424,0.6064006686210632,38340,0.0,
1974-05-20 00:00:00+00:00,0.0,1.8926060199737549,1.8192490339279173,0.5969257950782776,94572,0.0,
1974-05-21 00:00:00+00:00,0.0,1.8485920429229736,1.789906024932861,0.5779752135276794,264972,0.0,
1974-05-22 00:00:00+00:00,0.0,1.8192490339279173,1.7018779516220093,0.5637630820274353,126948,0.0,
1974-05-23 00:00:00+00:00,0.0,1.8485920429229736,1.74589204788208,0.5921878218650818,282012,0.0,
1974-05-24 00:00:00+00:00,0.0,1.8926060199737549,1.8339200019836424,0.6111382246017456,91164,0.0,
1974-05-28 00:00:00+00:00,0.0,1.90727698802948,1.8632630109786987,0.6016627550125122,105648,0.0,
1974-05-29 00:00:00+00:00,0.0,1.877933979034424,1.8339200019836424,0.6016627550125122,50268,0.0,
1974-05-30 00:00:00+00:00,0.0,1.877933979034424,1.8339200019836424,0.5969257950782776,36636,0.0,
1974-05-31 00:00:00+00:00,0.0,1.8485920429229736,1.789906024932861,0.5969257950782776,62196,0.0,
1974-06-03 00:00:00+00:00,0.0,1.8339200019836424,1.7605630159378052,0.5685004591941833,471156,0.0,
1974-06-04 00:00:00+00:00,0.0,1.789906024932861,1.7312209606170654,0.5590255260467529,76680,0.0,
1974-06-05 00:00:00+00:00,0.0,1.8045769929885864,1.7312209606170654,0.5827128291130066,671376,0.0,
1974-06-06 00:00:00+00:00,0.0,1.8192490339279173,1.789906024932861,0.5874506831169128,50268,0.0,
1974-06-07 00:00:00+00:00,0.0,1.8192490339279173,1.7018779516220093,0.5542880892753601,120132,0.0,
1974-06-10 00:00:00+00:00,0.0,1.789906024932861,1.7605630159378052,0.5732380151748657,311832,0.0,
1974-06-11 00:00:00+00:00,0.0,1.789906024932861,1.7605630159378052,0.5732380151748657,115872,0.0,
1974-06-12 00:00:00+00:00,0.0,1.8192490339279173,1.7605630159378052,0.5779752135276794,71568,0.0,
1974-06-13 00:00:00+00:00,0.0,1.789906024932861,1.7605630159378052,0.5685004591941833,113316,0.0,
1974-06-14 00:00:00+00:00,0.0,1.789906024932861,1.7605630159378052,0.5685004591941833,34080,0.0,
1974-06-17 00:00:00+00:00,0.0,1.7605630159378052,1.74589204788208,0.5685004591941833,21300,0.0,
1974-06-18 00:00:00+00:00,0.0,1.7752350568771362,1.74589204788208,0.5637630820274353,105648,0.0,
1974-06-19 00:00:00+00:00,0.0,1.7752350568771362,1.7312209606170654,0.5637630820274353,34080,0.0,
1974-06-20 00:00:00+00:00,0.0,1.7605630159378052,1.74589204788208,0.5637630820274353,9372,0.0,
1974-06-21 00:00:00+00:00,0.0,1.74589204788208,1.7312209606170654,0.5637630820274353,18744,0.0,
1974-06-24 00:00:00+00:00,0.0,1.7312209606170654,1.716549038887024,0.5542880892753601,26412,0.0,
1974-06-25 00:00:00+00:00,0.0,1.716549038887024,1.6872069835662842,0.5495502948760986,56232,0.0,
1974-06-26 00:00:00+00:00,0.0,1.716549038887024,1.7018779516220093,0.5495502948760986,76680,0.0,
1974-06-27 00:00:00+00:00,0.0,1.716549038887024,1.6725349426269531,0.5400755405426025,91164,0.0,
1974-06-28 00:00:00+00:00,0.0,1.7312209606170654,1.6725349426269531,0.5590255260467529,34932,0.0,
1974-07-01 00:00:00+00:00,0.0,1.74589204788208,1.6872069835662842,0.5448132157325745,99684,0.0,
1974-07-02 00:00:00+00:00,0.0,1.7018779516220093,1.657863974571228,0.5353381633758545,36636,0.0,
1974-07-03 00:00:00+00:00,0.0,1.716549038887024,1.6725349426269531,0.5400755405426025,34080,0.0,
1974-07-05 00:00:00+00:00,0.0,1.6872069835662842,1.657863974571228,0.5353381633758545,51972,0.0,
1974-07-08 00:00:00+00:00,0.0,1.6431920528411863,1.5991779565811155,0.5258628726005554,85200,0.0,
1974-07-09 00:00:00+00:00,0.0,1.628520965576172,1.5258220434188845,0.5021750330924988,160176,0.0,
1974-07-10 00:00:00+00:00,0.0,1.5845069885253906,1.496479034423828,0.4927003979682922,110760,0.0,
1974-07-11 00:00:00+00:00,0.0,1.5845069885253906,1.496479034423828,0.5021750330924988,34932,0.0,
1974-07-12 00:00:00+00:00,0.0,1.657863974571228,1.5845069885253906,0.5258628726005554,163584,0.0,
1974-07-15 00:00:00+00:00,0.0,1.6725349426269531,1.628520965576172,0.5306006073951721,116724,0.0,
1974-07-16 00:00:00+00:00,0.0,1.7312209606170654,1.657863974571228,0.5400755405426025,69012,0.0,
1974-07-17 00:00:00+00:00,0.0,1.7312209606170654,1.6872069835662842,0.5590255260467529,57084,0.0,
1974-07-18 00:00:00+00:00,0.0,1.716549038887024,1.657863974571228,0.5495502948760986,49416,0.0,
1974-07-19 00:00:00+00:00,0.0,1.6872069835662842,1.6138499975204468,0.5400755405426025,34932,0.0,
1974-07-22 00:00:00+00:00,0.0,1.6431920528411863,1.5698360204696655,0.506912887096405,99684,0.0,
1974-07-23 00:00:00+00:00,0.0,1.6138499975204468,1.5258220434188845,0.516387403011322,345912,0.0,
1974-07-24 00:00:00+00:00,0.0,1.5991779565811155,1.5698360204696655,0.5116502642631531,85200,0.0,
1974-07-25 00:00:00+00:00,0.0,1.628520965576172,1.5551639795303345,0.5258628726005554,41748,0.0,
1974-07-26 00:00:00+00:00,0.0,1.628520965576172,1.5698360204696655,0.506912887096405,51120,0.0,
1974-07-29 00:00:00+00:00,0.0,1.5551639795303345,1.5404930114746094,0.5021750330924988,43452,0.0,
1974-07-30 00:00:00+00:00,0.0,1.5698360204696655,1.5258220434188845,0.4927003979682922,387660,0.0,
1974-07-31 00:00:00+00:00,0.0,1.5258220434188845,1.5258220434188845,0.4927003979682922,29820,0.0,
1974-08-01 00:00:00+00:00,0.0,1.5551639795303345,1.5258220434188845,0.4974379539489746,82644,0.0,
1974-08-02 00:00:00+00:00,0.0,1.5404930114746094,1.5111500024795532,0.4927003979682922,15336,0.0,
1974-08-05 00:00:00+00:00,0.0,1.5845069885253906,1.496479034423828,0.5021750330924988,34080,0.0,
1974-08-06 00:00:00+00:00,0.0,1.628520965576172,1.5111500024795532,0.4927003979682922,97980,0.0,
1974-08-07 00:00:00+00:00,0.0,1.5258220434188845,1.5111500024795532,0.4927003979682922,34080,0.0,
1974-08-08 00:00:00+00:00,0.0,1.5698360204696655,1.5111500024795532,0.4879630208015442,75828,0.0,
1974-08-09 00:00:00+00:00,0.0,1.5258220434188845,1.5111500024795532,0.4927003979682922,13632,0.0,
1974-08-12 00:00:00+00:00,0.0,1.5404930114746094,1.5111500024795532,0.4927003979682922,30672,0.0,
1974-08-13 00:00:00+00:00,0.0,1.5404930114746094,1.496479034423828,0.4832252264022827,36636,0.0,
1974-08-14 00:00:00+00:00,0.0,1.5111500024795532,1.4377930164337158,0.4642754793167114,93720,0.0,
1974-08-15 00:00:00+00:00,0.0,1.496479034423828,1.4524650573730469,0.4832252264022827,92016,0.0,
1974-08-16 00:00:00+00:00,0.0,1.5258220434188845,1.496479034423828,0.4927003979682922,126096,0.0,
1974-08-19 00:00:00+00:00,0.0,1.5404930114746094,1.5258220434188845,0.4927003979682922,49416,0.0,
1974-08-20 00:00:00+00:00,0.0,1.5551639795303345,1.5404930114746094,0.4974379539489746,49416,0.0,
1974-08-21 00:00:00+00:00,0.0,1.5404930114746094,1.467136025428772,0.478488028049469,73272,0.0,
1974-08-22 00:00:00+00:00,0.0,1.467136025428772,1.4231220483779907,0.4737502634525299,86052,0.0,
1974-08-23 00:00:00+00:00,0.0,1.467136025428772,1.3937790393829346,0.4500627815723419,144840,0.0,
1974-08-26 00:00:00+00:00,0.0,1.3644369840621948,1.3057509660720823,0.4311130940914154,49416,0.0,
1974-08-27 00:00:00+00:00,0.0,1.3204230070114136,1.2617369890213013,0.4121626317501068,53676,0.0,
1974-08-28 00:00:00+00:00,0.0,1.2617369890213013,1.203052043914795,0.3884754776954651,87756,0.0,
1974-08-29 00:00:00+00:00,0.0,1.2910799980163574,1.203052043914795,0.4121626317501068,121836,0.0,
1974-08-30 00:00:00+00:00,0.0,1.3204230070114136,1.2470660209655762,0.4263755679130554,63900,0.0,
1974-09-03 00:00:00+00:00,0.0,1.335093975067139,1.3057509660720823,0.4263755679130554,37488,0.0,
1974-09-04 00:00:00+00:00,0.0,1.335093975067139,1.2470660209655762,0.4026879072189331,124392,0.0,
1974-09-05 00:00:00+00:00,0.0,1.2910799980163574,1.2764079570770264,0.4169006049633026,46860,0.0,
1974-09-06 00:00:00+00:00,0.0,1.37910795211792,1.3057509660720823,0.4453252851963043,46008,0.0,
1974-09-09 00:00:00+00:00,0.0,1.3937790393829346,1.3644369840621948,0.4500627815723419,16188,0.0,
1974-09-10 00:00:00+00:00,0.0,1.3644369840621948,1.335093975067139,0.4311130940914154,98832,0.0,
1974-09-11 00:00:00+00:00,0.0,1.3937790393829346,1.3497649431228638,0.4405880868434906,78384,0.0,
1974-09-12 00:00:00+00:00,0.0,1.335093975067139,1.2910799980163574,0.4263755679130554,25560,0.0,
1974-09-13 00:00:00+00:00,0.0,1.37910795211792,1.3204230070114136,0.43585005402565,30672,0.0,
1974-09-16 00:00:00+00:00,0.0,1.3644369840621948,1.335093975067139,0.4311130940914154,38340,0.0,
1974-09-17 00:00:00+00:00,0.0,1.4524650573730469,1.3644369840621948,0.4690127670764923,74124,0.0,
1974-09-18 00:00:00+00:00,0.0,1.496479034423828,1.408450961112976,0.4832252264022827,37488,0.0,
1974-09-19 00:00:00+00:00,0.0,1.5698360204696655,1.5111500024795532,0.5021750330924988,144840,0.0,
1974-09-20 00:00:00+00:00,0.0,1.5991779565811155,1.5551639795303345,0.5116502642631531,42600,0.0,
1974-09-23 00:00:00+00:00,0.0,1.6138499975204468,1.5845069885253906,0.5116502642631531,54528,0.0,
1974-09-24 00:00:00+00:00,0.0,1.5551639795303345,1.5258220434188845,0.4927003979682922,66456,0.0,
1974-09-25 00:00:00+00:00,0.0,1.5991779565811155,1.5551639795303345,0.5116502642631531,109056,0.0,
1974-09-26 00:00:00+00:00,0.0,1.5991779565811155,1.467136025428772,0.4737502634525299,50268,0.0,
1974-09-27 00:00:00+00:00,0.0,1.467136025428772,1.3937790393829346,0.4500627815723419,41748,0.0,
1974-09-30 00:00:00+00:00,0.0,1.4231220483779907,1.3644369840621948,0.4453252851963043,24708,0.0,
1974-10-01 00:00:00+00:00,0.0,1.408450961112976,1.3497649431228638,0.4548005759716034,54528,0.0,
1974-10-02 00:00:00+00:00,0.0,1.467136025428772,1.3937790393829346,0.4548005759716034,39192,0.0,
1974-10-03 00:00:00+00:00,0.0,1.4377930164337158,1.37910795211792,0.4548005759716034,221520,0.0,
1974-10-04 00:00:00+00:00,0.0,1.4377930164337158,1.408450961112976,0.4642754793167114,133764,0.0,
1974-10-07 00:00:00+00:00,0.0,1.496479034423828,1.4231220483779907,0.4832252264022827,45156,0.0,
1974-10-08 00:00:00+00:00,0.0,1.5698360204696655,1.4818079471588137,0.478488028049469,57084,0.0,
1974-10-09 00:00:00+00:00,0.0,1.5698360204696655,1.467136025428772,0.506912887096405,50268,0.0,
1974-10-10 00:00:00+00:00,0.0,1.6725349426269531,1.5698360204696655,0.5353381633758545,391068,0.0,
1974-10-11 00:00:00+00:00,0.0,1.6725349426269531,1.628520965576172,0.5258628726005554,398736,0.0,
1974-10-14 00:00:00+00:00,0.0,1.74589204788208,1.6431920528411863,0.5495502948760986,260712,0.0,
1974-10-15 00:00:00+00:00,0.0,1.6872069835662842,1.657863974571228,0.5353381633758545,65604,0.0,
1974-10-16 00:00:00+00:00,0.0,1.6725349426269531,1.628520965576172,0.5258628726005554,15336,0.0,
1974-10-17 00:00:00+00:00,0.0,1.6431920528411863,1.5991779565811155,0.5258628726005554,28116,0.0,
1974-10-18 00:00:00+00:00,0.0,1.657863974571228,1.6431920528411863,0.5353381633758545,42600,0.0,
1974-10-21 00:00:00+00:00,0.0,1.7018779516220093,1.657863974571228,0.5400755405426025,89460,0.0,
1974-10-22 00:00:00+00:00,0.0,1.7605630159378052,1.7018779516220093,0.5495502948760986,138876,0.0,
1974-10-23 00:00:00+00:00,0.0,1.716549038887024,1.6725349426269531,0.5400755405426025,34932,0.0,
1974-10-24 00:00:00+00:00,0.0,1.657863974571228,1.628520965576172,0.5258628726005554,80940,0.0,
1974-10-25 00:00:00+00:00,0.0,1.6725349426269531,1.6431920528411863,0.5306006073951721,58788,0.0,
1974-10-28 00:00:00+00:00,0.0,1.6725349426269531,1.6431920528411863,0.5306006073951721,20448,0.0,
1974-10-29 00:00:00+00:00,0.0,1.7312209606170654,1.657863974571228,0.5590255260467529,57084,0.0,
1974-10-30 00:00:00+00:00,0.0,1.74589204788208,1.6872069835662842,0.5495502948760986,143988,0.0,
1974-10-31 00:00:00+00:00,0.0,1.716549038887024,1.6872069835662842,0.5495502948760986,75828,0.0,
1974-11-01 00:00:00+00:00,0.0,1.7018779516220093,1.6872069835662842,0.5448132157325745,47712,0.0,
1974-11-04 00:00:00+00:00,0.0,1.6872069835662842,1.6138499975204468,0.5211255550384521,126096,0.0,
1974-11-05 00:00:00+00:00,0.0,1.657863974571228,1.628520965576172,0.5306006073951721,17892,0.0,
1974-11-06 00:00:00+00:00,0.0,1.6872069835662842,1.657863974571228,0.5400755405426025,19596,0.0,
1974-11-07 00:00:00+00:00,0.0,1.74589204788208,1.6725349426269531,0.5637630820274353,51120,0.0,
1974-11-08 00:00:00+00:00,0.0,1.7752350568771362,1.716549038887024,0.5590255260467529,99684,0.0,
1974-11-11 00:00:00+00:00,0.0,1.789906024932861,1.7312209606170654,0.5779752135276794,52824,0.0,
1974-11-12 00:00:00+00:00,0.0,1.789906024932861,1.74589204788208,0.5637630820274353,36636,0.0,
1974-11-13 00:00:00+00:00,0.0,1.74589204788208,1.7018779516220093,0.5590255260467529,237708,0.0,
1974-11-14 00:00:00+00:00,0.0,1.7312209606170654,1.716549038887024,0.5542880892753601,171252,0.0,
1974-11-15 00:00:00+00:00,0.0,1.716549038887024,1.657863974571228,0.5353381633758545,116724,0.0,
1974-11-18 00:00:00+00:00,0.0,1.6725349426269531,1.6431920528411863,0.5306006073951721,9372,0.0,
1974-11-19 00:00:00+00:00,0.0,1.6138499975204468,1.5698360204696655,0.5116502642631531,30672,0.0,
1974-11-20 00:00:00+00:00,0.0,1.6431920528411863,1.5845069885253906,0.5211255550384521,33228,0.0,
1974-11-21 00:00:00+00:00,0.0,1.6431920528411863,1.5991779565811155,0.5306006073951721,51120,0.0,
1974-11-22 00:00:00+00:00,0.0,1.628520965576172,1.5991779565811155,0.516387403011322,19596,0.0,
1974-11-25 00:00:00+00:00,0.0,1.5991779565811155,1.5551639795303345,0.506912887096405,54528,0.0,
1974-11-26 00:00:00+00:00,0.0,1.5845069885253906,1.5551639795303345,0.5116502642631531,35784,0.0,
1974-11-27 00:00:00+00:00,0.0,1.628520965576172,1.5991779565811155,0.5258628726005554,91164,0.0,
1974-11-29 00:00:00+00:00,0.0,1.628520965576172,1.5551639795303345,0.5021750330924988,57936,0.0,
1974-12-02 00:00:00+00:00,0.0,1.5845069885253906,1.5551639795303345,0.506912887096405,41748,0.0,
1974-12-03 00:00:00+00:00,0.0,1.5845069885253906,1.5258220434188845,0.506912887096405,113316,0.0,
1974-12-04 00:00:00+00:00,0.0,1.5845069885253906,1.5698360204696655,0.5116502642631531,16188,0.0,
1974-12-05 00:00:00+00:00,0.0,1.6431920528411863,1.5991779565811155,0.516387403011322,164436,0.0,
1974-12-06 00:00:00+00:00,0.0,1.628520965576172,1.5845069885253906,0.5258628726005554,97128,0.0,
1974-12-09 00:00:00+00:00,0.0,1.657863974571228,1.6138499975204468,0.5353381633758545,126948,0.0,
1974-12-10 00:00:00+00:00,0.0,1.7018779516220093,1.6725349426269531,0.5448132157325745,130356,0.0,
1974-12-11 00:00:00+00:00,0.0,1.6725349426269531,1.6725349426269531,0.5400755405426025,32376,0.0,
1974-12-12 00:00:00+00:00,0.0,1.7018779516220093,1.6872069835662842,0.5495502948760986,45156,0.0,
1974-12-13 00:00:00+00:00,0.0,1.74589204788208,1.7018779516220093,0.5637630820274353,130356,0.0,
1974-12-16 00:00:00+00:00,0.0,1.74589204788208,1.7018779516220093,0.5495502948760986,343356,0.0,
1974-12-17 00:00:00+00:00,0.0,1.7018779516220093,1.6725349426269531,0.5495502948760986,48564,0.0,
