date,CHRD_Open,CHRD_High,CHRD_Low,CHRD_Close,CHRD_Volume,CHRD_Dividends,CHRD_Stock Splits
2018-04-20 00:00:00+00:00,10.039999961853027,10.31999969482422,9.93000030517578,6.891745567321777,8513000,0.0,
2018-04-23 00:00:00+00:00,9.949999809265137,10.359999656677246,9.90999984741211,7.007060527801514,8434800,0.0,
2018-04-24 00:00:00+00:00,10.359999656677246,10.520000457763672,10.130000114440918,6.9460129737854,10015200,0.0,
2018-04-25 00:00:00+00:00,10.239999771118164,10.6899995803833,10.15999984741211,7.21734094619751,8655900,0.0,
2018-04-26 00:00:00+00:00,10.739999771118164,10.739999771118164,10.3100004196167,7.196990013122559,9531200,0.0,
2018-04-27 00:00:00+00:00,10.9399995803833,10.9399995803833,10.5600004196167,7.325870990753174,25188000,0.0,
2018-04-30 00:00:00+00:00,10.6899995803833,11.170000076293944,10.6899995803833,7.481886386871338,57226400,0.0,
2018-05-01 00:00:00+00:00,10.90999984741211,11.050000190734863,10.640000343322754,7.373353958129883,14290900,0.0,
2018-05-02 00:00:00+00:00,10.850000381469728,11.229999542236328,10.850000381469728,7.556501865386963,11566800,0.0,
2018-05-03 00:00:00+00:00,11.039999961853027,11.1899995803833,10.770000457763672,7.468319416046143,9567100,0.0,
2018-05-04 00:00:00+00:00,11.039999961853027,11.25,10.970000267028809,7.610766887664795,10142500,0.0,
2018-05-07 00:00:00+00:00,11.479999542236328,11.880000114440918,11.3100004196167,7.692166328430176,12709500,0.0,
2018-05-08 00:00:00+00:00,11.3100004196167,11.619999885559082,10.770000457763672,7.827828884124756,16842300,0.0,
2018-05-09 00:00:00+00:00,11.829999923706056,11.989999771118164,11.350000381469728,7.780346870422363,13782500,0.0,
2018-05-10 00:00:00+00:00,11.550000190734863,11.84000015258789,11.470000267028809,7.922795295715332,10172500,0.0,
2018-05-11 00:00:00+00:00,11.699999809265137,11.75,11.489999771118164,7.875311851501465,9050700,0.0,
2018-05-14 00:00:00+00:00,11.670000076293944,11.920000076293944,11.640000343322754,8.004192352294922,7680000,0.0,
2018-05-15 00:00:00+00:00,11.859999656677246,11.979999542236328,11.649999618530272,8.09915828704834,6871800,0.0,
2018-05-16 00:00:00+00:00,11.850000381469728,12.34000015258789,11.779999732971191,8.350136756896973,9955100,0.0,
2018-05-17 00:00:00+00:00,12.369999885559082,12.81999969482422,12.359999656677246,8.65538215637207,8901200,0.0,
2018-05-18 00:00:00+00:00,12.779999732971191,12.789999961853027,12.479999542236328,8.641816139221191,6932700,0.0,
2018-05-21 00:00:00+00:00,12.899999618530272,13.039999961853027,12.779999732971191,8.797829627990723,7218900,0.0,
2018-05-22 00:00:00+00:00,13.0,13.130000114440918,12.449999809265137,8.492587089538574,10357900,0.0,
2018-05-23 00:00:00+00:00,12.520000457763672,12.869999885559082,12.369999885559082,8.65538215637207,11633200,0.0,
2018-05-24 00:00:00+00:00,12.43000030517578,12.859999656677246,12.3100004196167,8.587550163269043,9648600,0.0,
2018-05-25 00:00:00+00:00,12.149999618530272,12.25,11.869999885559082,8.241604804992676,14683400,0.0,
2018-05-29 00:00:00+00:00,12.029999732971191,12.390000343322754,11.979999542236328,8.370489120483398,8112800,0.0,
2018-05-30 00:00:00+00:00,12.470000267028809,13.119999885559082,12.460000038146973,8.84531021118164,7211400,0.0,
2018-05-31 00:00:00+00:00,12.90999984741211,13.390000343322754,12.84000015258789,8.838529586791992,7507000,0.0,
2018-06-01 00:00:00+00:00,13.0,13.699999809265137,12.949999809265137,8.94705867767334,16087600,0.0,
2018-06-04 00:00:00+00:00,13.1899995803833,13.380000114440918,12.260000228881836,8.43832015991211,13369300,0.0,
2018-06-05 00:00:00+00:00,12.369999885559082,12.68000030517578,12.239999771118164,8.45866870880127,7418400,0.0,
2018-06-06 00:00:00+00:00,12.579999923706056,12.68000030517578,12.220000267028809,8.492587089538574,9160000,0.0,
2018-06-07 00:00:00+00:00,12.739999771118164,13.09000015258789,12.68000030517578,8.797829627990723,8568900,0.0,
2018-06-08 00:00:00+00:00,12.9399995803833,13.029999732971191,12.630000114440918,8.723213195800781,6899100,0.0,
2018-06-11 00:00:00+00:00,12.619999885559082,13.020000457763672,12.529999732971191,8.729997634887695,7290300,0.0,
2018-06-12 00:00:00+00:00,12.869999885559082,13.1899995803833,12.770000457763672,8.682517051696777,8720300,0.0,
2018-06-13 00:00:00+00:00,12.739999771118164,12.880000114440918,12.600000381469728,8.65538215637207,7522800,0.0,
2018-06-14 00:00:00+00:00,12.9399995803833,13.020000457763672,12.619999885559082,8.56719970703125,5883000,0.0,
2018-06-15 00:00:00+00:00,12.489999771118164,12.529999732971191,11.960000038146973,8.146641731262207,13713500,0.0,
2018-06-18 00:00:00+00:00,12.06999969482422,12.5,11.960000038146973,8.329789161682129,7064800,0.0,
2018-06-19 00:00:00+00:00,11.960000038146973,12.5600004196167,11.960000038146973,8.472236633300781,4957600,0.0,
2018-06-20 00:00:00+00:00,12.649999618530272,13.18000030517578,12.56999969482422,8.892793655395508,8283000,0.0,
2018-06-21 00:00:00+00:00,12.869999885559082,12.960000038146973,12.5600004196167,8.56719970703125,5594400,0.0,
2018-06-22 00:00:00+00:00,13.479999542236328,13.850000381469728,13.300000190734863,9.347270011901855,14944400,0.0,
2018-06-25 00:00:00+00:00,13.8100004196167,13.869999885559082,13.039999961853027,8.886012077331543,7974800,0.0,
2018-06-26 00:00:00+00:00,13.260000228881836,13.390000343322754,12.779999732971191,8.926709175109863,11570200,0.0,
2018-06-27 00:00:00+00:00,13.369999885559082,13.869999885559082,13.329999923706056,9.103074073791504,10878300,0.0,
2018-06-28 00:00:00+00:00,13.479999542236328,13.510000228881836,13.010000228881836,8.960626602172852,8110700,0.0,
2018-06-29 00:00:00+00:00,13.239999771118164,13.449999809265137,12.9399995803833,8.797829627990723,8315300,0.0,
2018-07-02 00:00:00+00:00,12.850000381469728,12.850000381469728,12.4399995803833,8.573984146118164,5777700,0.0,
2018-07-03 00:00:00+00:00,12.960000038146973,13.199999809265137,12.65999984741211,8.682517051696777,3847800,0.0,
2018-07-05 00:00:00+00:00,12.949999809265137,13.029999732971191,12.75,8.777480125427246,5654700,0.0,
2018-07-06 00:00:00+00:00,12.789999961853027,13.25,12.710000038146973,8.960626602172852,5687000,0.0,
2018-07-09 00:00:00+00:00,13.109999656677246,13.350000381469728,12.960000038146973,9.048808097839355,8154000,0.0,
2018-07-10 00:00:00+00:00,13.510000228881836,13.699999809265137,13.149999618530272,9.001326560974121,6334800,0.0,
2018-07-11 00:00:00+00:00,13.130000114440918,13.350000381469728,12.68000030517578,8.66894817352295,7474400,0.0,
2018-07-12 00:00:00+00:00,12.890000343322754,12.960000038146973,12.399999618530272,8.628250122070312,7158700,0.0,
2018-07-13 00:00:00+00:00,12.75,12.920000076293944,12.529999732971191,8.512933731079102,4680900,0.0,
2018-07-16 00:00:00+00:00,12.3100004196167,12.529999732971191,11.81999969482422,8.072025299072266,8230500,0.0,
2018-07-17 00:00:00+00:00,11.850000381469728,12.050000190734863,11.699999809265137,8.065242767333984,5155800,0.0,
2018-07-18 00:00:00+00:00,11.670000076293944,12.0,11.40999984741211,8.072025299072266,8145500,0.0,
2018-07-19 00:00:00+00:00,11.850000381469728,12.140000343322754,11.829999923706056,8.194124221801758,4712700,0.0,
2018-07-20 00:00:00+00:00,12.109999656677246,12.220000267028809,12.020000457763672,8.194124221801758,5240500,0.0,
2018-07-23 00:00:00+00:00,12.09000015258789,12.239999771118164,12.020000457763672,8.160205841064453,4137900,0.0,
2018-07-24 00:00:00+00:00,12.170000076293944,12.470000267028809,12.119999885559082,8.370489120483398,3983800,0.0,
2018-07-25 00:00:00+00:00,12.369999885559082,12.420000076293944,12.100000381469728,8.370489120483398,6208200,0.0,
2018-07-26 00:00:00+00:00,12.390000343322754,12.619999885559082,12.1899995803833,8.289090156555176,7667200,0.0,
2018-07-27 00:00:00+00:00,12.149999618530272,12.279999732971191,11.869999885559082,8.078811645507812,4069900,0.0,
2018-07-30 00:00:00+00:00,12.119999885559082,12.40999984741211,12.100000381469728,8.295870780944824,5243900,0.0,
2018-07-31 00:00:00+00:00,12.15999984741211,12.229999542236328,11.869999885559082,8.289090156555176,6157100,0.0,
2018-08-01 00:00:00+00:00,12.020000457763672,12.020000457763672,11.59000015258789,8.065242767333984,7866900,0.0,
2018-08-02 00:00:00+00:00,11.760000228881836,12.359999656677246,11.75,8.370489120483398,5002300,0.0,
2018-08-03 00:00:00+00:00,12.279999732971191,12.470000267028809,12.06999969482422,8.3162202835083,5261100,0.0,
2018-08-06 00:00:00+00:00,12.3100004196167,12.609999656677246,12.260000228881836,8.546852111816406,6437700,0.0,
2018-08-07 00:00:00+00:00,13.199999809265137,13.899999618530272,13.050000190734863,8.886012077331543,16156000,0.0,
2018-08-08 00:00:00+00:00,12.970000267028809,13.18000030517578,12.609999656677246,8.56719970703125,11043300,0.0,
2018-08-09 00:00:00+00:00,12.649999618530272,12.890000343322754,12.470000267028809,8.682517051696777,8055700,0.0,
2018-08-10 00:00:00+00:00,12.779999732971191,13.079999923706056,12.739999771118164,8.84531021118164,6109100,0.0,
2018-08-13 00:00:00+00:00,12.979999542236328,12.989999771118164,12.31999969482422,8.417967796325684,7273200,0.0,
2018-08-14 00:00:00+00:00,12.619999885559082,12.81999969482422,12.510000228881836,8.648599624633789,5510500,0.0,
2018-08-15 00:00:00+00:00,12.56999969482422,12.710000038146973,11.56999969482422,7.909228324890137,12191100,0.0,
2018-08-16 00:00:00+00:00,11.729999542236328,12.029999732971191,11.6899995803833,8.024542808532715,6793100,0.0,
2018-08-17 00:00:00+00:00,11.890000343322754,12.199999809265137,11.890000343322754,8.194124221801758,6944600,0.0,
2018-08-20 00:00:00+00:00,12.050000190734863,12.260000228881836,12.010000228881836,8.221256256103516,5568600,0.0,
2018-08-21 00:00:00+00:00,12.279999732971191,12.539999961853027,12.210000038146973,8.42475414276123,4647600,0.0,
2018-08-22 00:00:00+00:00,12.75,13.010000228881836,12.619999885559082,8.777480125427246,5770000,0.0,
2018-08-23 00:00:00+00:00,12.8100004196167,13.06999969482422,12.699999809265137,8.770696640014648,4743200,0.0,
2018-08-24 00:00:00+00:00,13.140000343322754,13.260000228881836,13.050000190734863,8.960626602172852,5299700,0.0,
2018-08-27 00:00:00+00:00,13.229999542236328,13.329999923706056,13.119999885559082,8.9131441116333,4021700,0.0,
2018-08-28 00:00:00+00:00,13.109999656677246,13.18000030517578,12.68000030517578,8.702864646911621,4899700,0.0,
2018-08-29 00:00:00+00:00,12.960000038146973,13.229999542236328,12.81999969482422,8.94705867767334,5277600,0.0,
2018-08-30 00:00:00+00:00,13.109999656677246,13.470000267028809,13.06999969482422,9.089507102966309,4779800,0.0,
2018-08-31 00:00:00+00:00,13.3100004196167,13.470000267028809,13.229999542236328,9.130206108093262,3823300,0.0,
2018-09-04 00:00:00+00:00,13.5600004196167,13.770000457763672,13.31999969482422,9.07594108581543,5366600,0.0,
2018-09-05 00:00:00+00:00,13.25,13.399999618530272,12.920000076293944,8.987759590148926,5117200,0.0,
2018-09-06 00:00:00+00:00,13.18000030517578,13.18000030517578,12.34000015258789,8.384053230285645,7298000,0.0,
2018-09-07 00:00:00+00:00,12.130000114440918,12.300000190734863,11.720000267028809,8.329789161682129,8874500,0.0,
2018-09-10 00:00:00+00:00,12.380000114440918,12.470000267028809,12.039999961853027,8.194124221801758,5573300,0.0,
2018-09-11 00:00:00+00:00,12.039999961853027,12.56999969482422,11.970000267028809,8.45866870880127,5276800,0.0,
2018-09-12 00:00:00+00:00,12.65999984741211,12.859999656677246,12.420000076293944,8.46545124053955,7690900,0.0,
2018-09-13 00:00:00+00:00,12.350000381469728,12.43000030517578,12.020000457763672,8.255170822143555,6503500,0.0,
2018-09-14 00:00:00+00:00,12.18000030517578,12.489999771118164,12.130000114440918,8.329789161682129,5109500,0.0,
2018-09-17 00:00:00+00:00,12.359999656677246,12.510000228881836,12.0600004196167,8.289090156555176,5355400,0.0,
2018-09-18 00:00:00+00:00,12.399999618530272,12.880000114440918,12.399999618530272,8.601117134094238,6991600,0.0,
2018-09-19 00:00:00+00:00,12.68000030517578,12.920000076293944,12.609999656677246,8.74356460571289,6143000,0.0,
2018-09-20 00:00:00+00:00,13.010000228881836,13.100000381469728,12.729999542236328,8.662166595458984,4764600,0.0,
2018-09-21 00:00:00+00:00,12.859999656677246,13.079999923706056,12.729999542236328,8.797829627990723,6912600,0.0,
2018-09-24 00:00:00+00:00,13.279999732971191,13.739999771118164,13.229999542236328,9.265870094299316,9446300,0.0,
2018-09-25 00:00:00+00:00,13.8100004196167,14.1899995803833,13.770000457763672,9.44223403930664,10467700,0.0,
2018-09-26 00:00:00+00:00,13.6899995803833,13.960000038146973,13.489999771118164,9.170906066894531,7114300,0.0,
2018-09-27 00:00:00+00:00,13.729999542236328,13.890000343322754,13.670000076293944,9.415104866027832,4496900,0.0,
2018-09-28 00:00:00+00:00,13.770000457763672,14.329999923706056,13.770000457763672,9.618599891662598,8760200,0.0,
2018-10-01 00:00:00+00:00,14.359999656677246,14.56999969482422,14.130000114440918,9.679647445678713,7760200,0.0,
2018-10-02 00:00:00+00:00,14.270000457763672,14.399999618530272,13.890000343322754,9.584681510925291,5666100,0.0,
2018-10-03 00:00:00+00:00,14.100000381469728,14.34000015258789,13.93000030517578,9.64573097229004,5990200,0.0,
2018-10-04 00:00:00+00:00,14.039999961853027,14.270000457763672,13.770000457763672,9.381185531616213,5659800,0.0,
2018-10-05 00:00:00+00:00,13.829999923706056,14.029999732971191,13.220000267028809,9.048808097839355,10176900,0.0,
2018-10-08 00:00:00+00:00,13.06999969482422,13.170000076293944,12.579999923706056,8.750347137451172,10698700,0.0,
2018-10-09 00:00:00+00:00,13.010000228881836,13.529999732971191,12.920000076293944,8.97419261932373,8486900,0.0,
2018-10-10 00:00:00+00:00,13.25,13.25,12.550000190734863,8.533283233642578,8355200,0.0,
2018-10-11 00:00:00+00:00,12.359999656677246,12.520000457763672,11.93000030517578,8.119508743286133,10796300,0.0,
2018-10-12 00:00:00+00:00,12.31999969482422,12.5,12.0,8.404401779174805,10993600,0.0,
2018-10-15 00:00:00+00:00,12.609999656677246,12.739999771118164,12.260000228881836,8.472236633300781,6922800,0.0,
2018-10-16 00:00:00+00:00,12.5600004196167,12.850000381469728,12.420000076293944,8.641816139221191,5534400,0.0,
2018-10-17 00:00:00+00:00,12.699999809265137,12.75,12.239999771118164,8.45866870880127,7086700,0.0,
2018-10-18 00:00:00+00:00,12.199999809265137,12.369999885559082,11.970000267028809,8.24838924407959,7787700,0.0,
2018-10-19 00:00:00+00:00,12.270000457763672,12.579999923706056,12.109999656677246,8.295870780944824,8323200,0.0,
2018-10-22 00:00:00+00:00,12.149999618530272,12.210000038146973,11.81999969482422,8.146641731262207,5397700,0.0,
2018-10-23 00:00:00+00:00,11.579999923706056,11.649999618530272,11.25,7.719298839569092,9969000,0.0,
2018-10-24 00:00:00+00:00,11.600000381469728,11.600000381469728,10.369999885559082,7.047760963439941,12209700,0.0,
2018-10-25 00:00:00+00:00,10.579999923706056,10.68000030517578,10.359999656677246,7.081676006317139,7143300,0.0,
2018-10-26 00:00:00+00:00,10.170000076293944,10.460000038146973,9.869999885559082,6.918878078460693,8257100,0.0,
2018-10-29 00:00:00+00:00,10.199999809265137,10.260000228881836,9.529999732971191,6.572934627532959,8467200,0.0,
2018-10-30 00:00:00+00:00,9.460000038146973,9.859999656677246,9.229999542236328,6.654334545135498,12308900,0.0,
2018-10-31 00:00:00+00:00,10.0,10.5,9.970000267028809,6.823913097381592,12223500,0.0,
2018-11-01 00:00:00+00:00,10.170000076293944,10.380000114440918,9.789999961853027,7.013843536376953,16008900,0.0,
2018-11-02 00:00:00+00:00,10.329999923706056,10.4399995803833,9.829999923706056,6.695033550262451,8700400,0.0,
2018-11-05 00:00:00+00:00,10.100000381469728,10.369999885559082,10.050000190734863,6.925661087036133,8965500,0.0,
2018-11-06 00:00:00+00:00,9.81999969482422,10.0,9.489999771118164,6.701816082000732,16424100,0.0,
2018-11-07 00:00:00+00:00,10.18000030517578,10.420000076293944,9.970000267028809,6.959579944610596,8647200,0.0,
2018-11-08 00:00:00+00:00,10.18000030517578,10.210000038146973,9.56999969482422,6.491535663604736,9158800,0.0,
2018-11-09 00:00:00+00:00,9.220000267028809,9.460000038146973,8.960000038146973,6.349089622497559,11017800,0.0,
2018-11-12 00:00:00+00:00,9.539999961853027,9.550000190734863,8.739999771118164,5.948879718780518,10343800,0.0,
2018-11-13 00:00:00+00:00,8.710000038146973,8.770000457763672,8.279999732971191,5.64363431930542,10769300,0.0,
2018-11-14 00:00:00+00:00,8.680000305175781,8.84000015258789,8.140000343322754,5.609719753265381,13944100,0.0,
2018-11-15 00:00:00+00:00,8.329999923706055,8.5600004196167,8.180000305175781,5.758947849273682,9090500,0.0,
2018-11-16 00:00:00+00:00,8.5,8.600000381469727,8.029999732971191,5.623284816741943,11556800,0.0,
2018-11-19 00:00:00+00:00,8.109999656677246,8.170000076293945,7.869999885559082,5.460487365722656,11162200,0.0,
2018-11-20 00:00:00+00:00,7.730000019073486,7.760000228881836,7.199999809265137,4.978879928588867,16230400,0.0,
2018-11-21 00:00:00+00:00,7.539999961853027,7.800000190734863,7.46999979019165,5.250207901000977,7185800,0.0,
2018-11-23 00:00:00+00:00,7.309999942779541,7.579999923706055,7.239999771118164,5.08062744140625,4276900,0.0,
2018-11-26 00:00:00+00:00,7.670000076293945,7.820000171661377,7.510000228881836,5.155242919921875,8133600,0.0,
2018-11-27 00:00:00+00:00,7.570000171661377,7.679999828338623,7.340000152587891,5.0738444328308105,7745000,0.0,
2018-11-28 00:00:00+00:00,7.489999771118164,7.550000190734863,7.199999809265137,5.012795925140381,10629600,0.0,
2018-11-29 00:00:00+00:00,7.449999809265137,7.730000019073486,7.420000076293945,5.094193935394287,10466300,0.0,
2018-11-30 00:00:00+00:00,7.329999923706055,7.380000114440918,7.010000228881836,4.843214511871338,12907200,0.0,
2018-12-03 00:00:00+00:00,7.53000020980835,7.75,7.449999809265137,5.256991863250732,13541600,0.0,
2018-12-04 00:00:00+00:00,7.75,7.800000190734863,7.389999866485596,5.019578456878662,9142100,0.0,
2018-12-06 00:00:00+00:00,7.139999866485596,7.170000076293945,6.449999809265137,4.653285026550293,17369100,0.0,
2018-12-07 00:00:00+00:00,7.269999980926514,7.400000095367432,6.869999885559082,4.673635005950928,12416100,0.0,
2018-12-10 00:00:00+00:00,6.699999809265137,6.800000190734863,6.300000190734863,4.375173568725586,13444600,0.0,
2018-12-11 00:00:00+00:00,6.590000152587891,6.630000114440918,6.260000228881836,4.286992073059082,11733700,0.0,
2018-12-12 00:00:00+00:00,6.460000038146973,6.630000114440918,6.320000171661377,4.2937750816345215,13133200,0.0,
2018-12-13 00:00:00+00:00,6.300000190734863,6.340000152587891,6.119999885559082,4.273426055908203,12008900,0.0,
2018-12-14 00:00:00+00:00,6.21999979019165,6.21999979019165,5.849999904632568,3.9953131675720215,10096500,0.0,
2018-12-17 00:00:00+00:00,5.840000152587891,6.019999980926514,5.659999847412109,3.859649419784546,11913100,0.0,
2018-12-18 00:00:00+00:00,5.650000095367432,5.690000057220459,5.340000152587891,3.676502704620361,13481700,0.0,
