date,JBHT_Open,JBHT_High,JBHT_Low,JBHT_Close,JBHT_Volume,JBHT_Dividends,JBHT_Stock Splits
1988-01-18 00:00:00+00:00,0.0,3.0,2.916666984558105,2.0660126209259038,20400,0.0,
1988-01-19 00:00:00+00:00,0.0,2.916666984558105,2.916666984558105,2.0660126209259038,24000,0.0,
1988-01-20 00:00:00+00:00,0.0,3.0,2.916666984558105,2.0660126209259038,75600,0.0,
1988-01-21 00:00:00+00:00,0.0,2.9583330154418945,2.916666984558105,2.0955259799957275,118200,0.0,
1988-01-22 00:00:00+00:00,0.0,2.9583330154418945,2.916666984558105,2.0660126209259038,56400,0.0,
1988-01-25 00:00:00+00:00,0.0,3.0,2.916666984558105,2.125041961669922,34200,0.0,
1988-01-26 00:00:00+00:00,0.0,3.0,2.916666984558105,2.0955259799957275,72600,0.0,
1988-01-27 00:00:00+00:00,0.0,3.2083330154418945,2.9583330154418945,2.1545562744140625,108600,0.0,
1988-01-28 00:00:00+00:00,0.0,3.166666984558105,3.0833330154418945,2.243100166320801,43200,0.0,
1988-01-29 00:00:00+00:00,0.0,3.125,3.041666984558105,2.213585376739502,13800,0.0,
1988-02-01 00:00:00+00:00,0.0,3.125,3.041666984558105,2.213585376739502,49800,0.0,
1988-02-02 00:00:00+00:00,0.0,3.2083330154418945,3.0833330154418945,2.219503879547119,135000,0.008333,
1988-02-03 00:00:00+00:00,0.0,3.2083330154418945,3.125,2.219503879547119,10800,0.0,
1988-02-04 00:00:00+00:00,0.0,3.2083330154418945,3.125,2.219503879547119,252600,0.0,
1988-02-05 00:00:00+00:00,0.0,3.2083330154418945,3.125,2.219503879547119,306000,0.0,
1988-02-08 00:00:00+00:00,0.0,3.1875,3.125,2.263893842697144,264600,0.0,
1988-02-09 00:00:00+00:00,0.0,3.1875,2.916666984558105,2.07153582572937,589800,0.0,
1988-02-10 00:00:00+00:00,0.0,3.041666984558105,2.791666984558105,2.012349843978882,554400,0.0,
1988-02-11 00:00:00+00:00,0.0,2.875,2.791666984558105,2.012349843978882,134400,0.0,
1988-02-12 00:00:00+00:00,0.0,2.8333330154418945,2.791666984558105,2.012349843978882,48600,0.0,
1988-02-16 00:00:00+00:00,0.0,2.8333330154418945,2.791666984558105,1.997554063796997,120600,0.0,
1988-02-17 00:00:00+00:00,0.0,2.8333330154418945,2.75,1.98275625705719,294000,0.0,
1988-02-18 00:00:00+00:00,0.0,2.791666984558105,2.7083330154418945,1.93836772441864,527400,0.0,
1988-02-19 00:00:00+00:00,0.0,2.791666984558105,2.7083330154418945,1.93836772441864,399000,0.0,
1988-02-22 00:00:00+00:00,0.0,2.791666984558105,2.7083330154418945,1.9235697984695437,51000,0.0,
1988-02-23 00:00:00+00:00,0.0,2.75,2.666666984558105,1.9235697984695437,862800,0.0,
1988-02-24 00:00:00+00:00,0.0,2.791666984558105,2.75,1.9531629085540767,18000,0.0,
1988-02-25 00:00:00+00:00,0.0,2.8333330154418945,2.7083330154418945,1.98275625705719,107400,0.0,
1988-02-26 00:00:00+00:00,0.0,2.8333330154418945,2.791666984558105,2.012349843978882,22200,0.0,
1988-02-29 00:00:00+00:00,0.0,2.8333330154418945,2.791666984558105,2.012349843978882,279600,0.0,
1988-03-01 00:00:00+00:00,0.0,2.8333330154418945,2.791666984558105,1.98275625705719,119400,0.0,
1988-03-02 00:00:00+00:00,0.0,2.8333330154418945,2.791666984558105,1.98275625705719,7200,0.0,
1988-03-03 00:00:00+00:00,0.0,2.875,2.791666984558105,1.98275625705719,334200,0.0,
1988-03-04 00:00:00+00:00,0.0,2.916666984558105,2.8333330154418945,2.07153582572937,269400,0.0,
1988-03-07 00:00:00+00:00,0.0,3.0,2.8333330154418945,2.1011290550231934,148800,0.0,
1988-03-08 00:00:00+00:00,0.0,3.0833330154418945,2.9583330154418945,2.1603169441223145,207600,0.0,
1988-03-09 00:00:00+00:00,0.0,3.041666984558105,2.666666984558105,2.012349843978882,748200,0.0,
1988-03-10 00:00:00+00:00,0.0,2.9583330154418945,2.8333330154418945,2.041942596435547,118800,0.0,
1988-03-11 00:00:00+00:00,0.0,2.875,2.791666984558105,2.012349843978882,754800,0.0,
1988-03-14 00:00:00+00:00,0.0,2.875,2.791666984558105,1.98275625705719,24000,0.0,
1988-03-15 00:00:00+00:00,0.0,2.875,2.791666984558105,2.041942596435547,6600,0.0,
1988-03-16 00:00:00+00:00,0.0,2.875,2.791666984558105,2.041942596435547,66600,0.0,
1988-03-17 00:00:00+00:00,0.0,2.9583330154418945,2.8333330154418945,2.086334228515625,354600,0.0,
1988-03-18 00:00:00+00:00,0.0,3.041666984558105,2.8333330154418945,2.07153582572937,658800,0.0,
1988-03-21 00:00:00+00:00,0.0,2.9583330154418945,2.875,2.041942596435547,85200,0.0,
1988-03-22 00:00:00+00:00,0.0,2.916666984558105,2.875,2.07153582572937,32400,0.0,
1988-03-23 00:00:00+00:00,0.0,2.9583330154418945,2.875,2.041942596435547,30000,0.0,
1988-03-24 00:00:00+00:00,0.0,2.875,2.7083330154418945,1.98275625705719,1580400,0.0,
1988-03-25 00:00:00+00:00,0.0,2.791666984558105,2.75,1.98275625705719,90000,0.0,
1988-03-28 00:00:00+00:00,0.0,2.75,2.7083330154418945,1.9531629085540767,70800,0.0,
1988-03-29 00:00:00+00:00,0.0,2.791666984558105,2.7083330154418945,1.98275625705719,10800,0.0,
1988-03-30 00:00:00+00:00,0.0,2.791666984558105,2.7083330154418945,1.98275625705719,1200,0.0,
1988-03-31 00:00:00+00:00,0.0,2.75,2.666666984558105,1.89397656917572,400800,0.0,
1988-04-04 00:00:00+00:00,0.0,2.7083330154418945,2.5833330154418945,1.834789514541626,301200,0.0,
1988-04-05 00:00:00+00:00,0.0,2.7083330154418945,2.5833330154418945,1.9235697984695437,174600,0.0,
1988-04-06 00:00:00+00:00,0.0,2.75,2.666666984558105,1.89397656917572,232200,0.0,
1988-04-07 00:00:00+00:00,0.0,2.7083330154418945,2.666666984558105,1.89397656917572,136800,0.0,
1988-04-08 00:00:00+00:00,0.0,2.7083330154418945,2.5833330154418945,1.9235697984695437,210600,0.0,
1988-04-11 00:00:00+00:00,0.0,2.7083330154418945,2.625,1.89397656917572,211800,0.0,
1988-04-12 00:00:00+00:00,0.0,2.666666984558105,2.625,1.864383578300476,73800,0.0,
1988-04-13 00:00:00+00:00,0.0,2.666666984558105,2.625,1.864383578300476,57000,0.0,
1988-04-14 00:00:00+00:00,0.0,2.666666984558105,2.625,1.864383578300476,43800,0.0,
1988-04-15 00:00:00+00:00,0.0,2.625,2.5833330154418945,1.834789514541626,186000,0.0,
1988-04-18 00:00:00+00:00,0.0,2.666666984558105,2.541666984558105,1.864383578300476,2528400,0.0,
1988-04-19 00:00:00+00:00,0.0,2.7083330154418945,2.5833330154418945,1.864383578300476,17400,0.0,
1988-04-20 00:00:00+00:00,0.0,2.5833330154418945,2.5833330154418945,1.834789514541626,2400,0.0,
1988-04-21 00:00:00+00:00,0.0,2.666666984558105,2.5833330154418945,1.89397656917572,49800,0.0,
1988-04-22 00:00:00+00:00,0.0,2.666666984558105,2.5833330154418945,1.89397656917572,126000,0.0,
1988-04-25 00:00:00+00:00,0.0,2.666666984558105,2.5833330154418945,1.89397656917572,25200,0.0,
1988-04-26 00:00:00+00:00,0.0,2.666666984558105,2.625,1.89397656917572,27600,0.0,
1988-04-27 00:00:00+00:00,0.0,2.666666984558105,2.625,1.864383578300476,25800,0.0,
1988-04-28 00:00:00+00:00,0.0,2.666666984558105,2.625,1.89397656917572,663600,0.0,
1988-04-29 00:00:00+00:00,0.0,2.75,2.625,1.9531629085540767,109200,0.0,
1988-05-02 00:00:00+00:00,0.0,2.791666984558105,2.7083330154418945,1.929415345191956,114600,0.008333,
1988-05-03 00:00:00+00:00,0.0,2.791666984558105,2.7083330154418945,1.929415345191956,257400,0.0,
1988-05-04 00:00:00+00:00,0.0,2.75,2.666666984558105,1.9590991735458372,207600,0.0,
1988-05-05 00:00:00+00:00,0.0,2.75,2.666666984558105,1.9590991735458372,31800,0.0,
1988-05-06 00:00:00+00:00,0.0,2.75,2.666666984558105,1.929415345191956,136200,0.0,
1988-05-09 00:00:00+00:00,0.0,2.7083330154418945,2.666666984558105,1.929415345191956,12000,0.0,
1988-05-10 00:00:00+00:00,0.0,2.7708330154418945,2.666666984558105,1.9590991735458372,163200,0.0,
1988-05-11 00:00:00+00:00,0.0,2.6875,2.5833330154418945,1.8403658866882324,657600,0.0,
1988-05-12 00:00:00+00:00,0.0,2.666666984558105,2.625,1.88489043712616,219000,0.0,
1988-05-13 00:00:00+00:00,0.0,2.7083330154418945,2.625,1.929415345191956,71400,0.0,
1988-05-16 00:00:00+00:00,0.0,2.75,2.666666984558105,1.9590991735458372,67200,0.0,
1988-05-17 00:00:00+00:00,0.0,2.8333330154418945,2.7083330154418945,1.929415345191956,565200,0.0,
1988-05-18 00:00:00+00:00,0.0,2.7083330154418945,2.625,1.870050430297852,218400,0.0,
1988-05-19 00:00:00+00:00,0.0,2.666666984558105,2.541666984558105,1.870050430297852,97200,0.0,
1988-05-20 00:00:00+00:00,0.0,2.666666984558105,2.5833330154418945,1.899733066558838,48000,0.0,
1988-05-23 00:00:00+00:00,0.0,2.666666984558105,2.5833330154418945,1.899733066558838,124800,0.0,
1988-05-24 00:00:00+00:00,0.0,2.625,2.625,1.870050430297852,4800,0.0,
1988-05-25 00:00:00+00:00,0.0,2.666666984558105,2.625,1.870050430297852,24000,0.0,
1988-05-26 00:00:00+00:00,0.0,2.666666984558105,2.625,1.899733066558838,37200,0.0,
1988-05-27 00:00:00+00:00,0.0,2.666666984558105,2.625,1.899733066558838,42600,0.0,
1988-05-31 00:00:00+00:00,0.0,2.7083330154418945,2.5833330154418945,1.929415345191956,227400,0.0,
1988-06-01 00:00:00+00:00,0.0,2.75,2.7083330154418945,1.929415345191956,127800,0.0,
1988-06-02 00:00:00+00:00,0.0,2.666666984558105,2.666666984558105,1.899733066558838,54600,0.0,
1988-06-03 00:00:00+00:00,0.0,2.7083330154418945,2.625,1.929415345191956,123000,0.0,
1988-06-06 00:00:00+00:00,0.0,2.7083330154418945,2.666666984558105,1.929415345191956,25800,0.0,
1988-06-07 00:00:00+00:00,0.0,2.7083330154418945,2.666666984558105,1.899733066558838,11400,0.0,
1988-06-08 00:00:00+00:00,0.0,2.791666984558105,2.666666984558105,1.9887832403182983,774000,0.0,
1988-06-09 00:00:00+00:00,0.0,2.875,2.75,2.04814887046814,196200,0.0,
1988-06-10 00:00:00+00:00,0.0,2.875,2.791666984558105,2.04814887046814,106200,0.0,
1988-06-13 00:00:00+00:00,0.0,3.0,2.8333330154418945,2.137199640274048,265800,0.0,
1988-06-14 00:00:00+00:00,0.0,3.125,2.916666984558105,2.1668827533721924,270000,0.0,
1988-06-15 00:00:00+00:00,0.0,3.2083330154418945,3.041666984558105,2.226248979568481,129600,0.0,
1988-06-16 00:00:00+00:00,0.0,3.2083330154418945,3.125,2.285616397857666,69600,0.0,
1988-06-17 00:00:00+00:00,0.0,3.2083330154418945,3.125,2.226248979568481,196200,0.0,
1988-06-20 00:00:00+00:00,0.0,3.2083330154418945,3.125,2.285616397857666,69000,0.0,
1988-06-21 00:00:00+00:00,0.0,3.2083330154418945,3.166666984558105,2.255932569503784,134400,0.0,
1988-06-22 00:00:00+00:00,0.0,3.291666984558105,3.2083330154418945,2.285616397857666,88200,0.0,
1988-06-23 00:00:00+00:00,0.0,3.2083330154418945,3.166666984558105,2.285616397857666,106200,0.0,
1988-06-24 00:00:00+00:00,0.0,3.2083330154418945,3.166666984558105,2.285616397857666,90000,0.0,
1988-06-27 00:00:00+00:00,0.0,3.2083330154418945,3.166666984558105,2.285616397857666,26400,0.0,
1988-06-28 00:00:00+00:00,0.0,3.2083330154418945,3.166666984558105,2.255932569503784,139800,0.0,
1988-06-29 00:00:00+00:00,0.0,3.2083330154418945,3.166666984558105,2.285616397857666,121200,0.0,
1988-06-30 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.3746659755706787,927600,0.0,
1988-07-01 00:00:00+00:00,0.0,3.3333330154418945,3.25,2.3152992725372314,235800,0.0,
1988-07-05 00:00:00+00:00,0.0,3.291666984558105,3.2083330154418945,2.285616397857666,90000,0.0,
1988-07-06 00:00:00+00:00,0.0,3.291666984558105,3.2083330154418945,2.3449831008911133,72000,0.0,
1988-07-07 00:00:00+00:00,0.0,3.291666984558105,3.2083330154418945,2.3449831008911133,130800,0.0,
1988-07-08 00:00:00+00:00,0.0,3.375,3.25,2.40435004234314,469200,0.0,
1988-07-11 00:00:00+00:00,0.0,3.375,3.3333330154418945,2.3746659755706787,179400,0.0,
1988-07-12 00:00:00+00:00,0.0,3.541666984558105,3.375,2.4637160301208496,394200,0.0,
1988-07-13 00:00:00+00:00,0.0,3.4583330154418945,3.375,2.40435004234314,75000,0.0,
1988-07-14 00:00:00+00:00,0.0,3.4583330154418945,3.375,2.4637160301208496,399000,0.0,
1988-07-15 00:00:00+00:00,0.0,3.5,3.416666984558105,2.4637160301208496,328200,0.0,
1988-07-18 00:00:00+00:00,0.0,3.5833330154418945,3.4583330154418945,2.478557109832764,1929000,0.0,
1988-07-19 00:00:00+00:00,0.0,3.5,3.416666984558105,2.4340319633483887,120000,0.0,
1988-07-20 00:00:00+00:00,0.0,3.4583330154418945,3.375,2.4340319633483887,153000,0.0,
1988-07-21 00:00:00+00:00,0.0,3.4583330154418945,3.375,2.40435004234314,331800,0.0,
1988-07-22 00:00:00+00:00,0.0,3.375,3.375,2.40435004234314,24000,0.0,
1988-07-25 00:00:00+00:00,0.0,3.416666984558105,3.3333330154418945,2.4340319633483887,25200,0.0,
1988-07-26 00:00:00+00:00,0.0,3.375,3.25,2.3152992725372314,85800,0.0,
1988-07-27 00:00:00+00:00,0.0,3.291666984558105,3.2083330154418945,2.3152992725372314,36000,0.0,
1988-07-28 00:00:00+00:00,0.0,3.291666984558105,3.2083330154418945,2.3152992725372314,23400,0.0,
1988-07-29 00:00:00+00:00,0.0,3.375,3.25,2.40435004234314,1591800,0.0,
1988-08-01 00:00:00+00:00,0.0,3.375,3.375,2.410299777984619,5400,0.008333,
1988-08-02 00:00:00+00:00,0.0,3.375,3.3333330154418945,2.410299777984619,103200,0.0,
1988-08-03 00:00:00+00:00,0.0,3.541666984558105,3.3333330154418945,2.5293288230896,199200,0.0,
1988-08-04 00:00:00+00:00,0.0,3.5833330154418945,3.4583330154418945,2.5293288230896,216000,0.0,
1988-08-05 00:00:00+00:00,0.0,3.5833330154418945,3.5,2.5293288230896,118800,0.0,
1988-08-08 00:00:00+00:00,0.0,3.9166669845581055,3.5833330154418945,2.7376248836517334,526800,0.0,
1988-08-09 00:00:00+00:00,0.0,3.8333330154418954,3.7083330154418954,2.6781117916107178,319200,0.0,
1988-08-10 00:00:00+00:00,0.0,3.7916669845581055,3.7083330154418954,2.6781117916107178,294000,0.0,
1988-08-11 00:00:00+00:00,0.0,3.7916669845581055,3.7083330154418954,2.707869529724121,219000,0.0,
1988-08-12 00:00:00+00:00,0.0,3.7916669845581055,3.7083330154418954,2.707869529724121,693000,0.0,
1988-08-15 00:00:00+00:00,0.0,3.7916669845581055,3.625,2.648355007171631,378600,0.0,
1988-08-16 00:00:00+00:00,0.0,3.75,3.7083330154418954,2.6781117916107178,201600,0.0,
1988-08-17 00:00:00+00:00,0.0,3.75,3.7083330154418954,2.6632332801818848,55200,0.0,
1988-08-18 00:00:00+00:00,0.0,3.9166669845581055,3.7083330154418954,2.7376248836517334,321000,0.0,
1988-08-19 00:00:00+00:00,0.0,3.875,3.8333330154418954,2.7525031566619877,45600,0.0,
1988-08-22 00:00:00+00:00,0.0,3.8541669845581055,3.8333330154418954,2.7376248836517334,84600,0.0,
1988-08-23 00:00:00+00:00,0.0,3.875,3.8333330154418954,2.7376248836517334,105600,0.0,
1988-08-24 00:00:00+00:00,0.0,3.9166669845581055,3.8333330154418954,2.7971396446228027,177000,0.0,
1988-08-25 00:00:00+00:00,0.0,3.9583330154418954,3.875,2.7673821449279785,277200,0.0,
1988-08-26 00:00:00+00:00,0.0,3.9166669845581055,3.875,2.782259702682495,46800,0.0,
1988-08-29 00:00:00+00:00,0.0,3.9166669845581055,3.875,2.7673821449279785,97200,0.0,
1988-08-30 00:00:00+00:00,0.0,3.9166669845581055,3.875,2.7971396446228027,27600,0.0,
1988-08-31 00:00:00+00:00,0.0,3.9166669845581055,3.875,2.7971396446228027,231600,0.0,
1988-09-01 00:00:00+00:00,0.0,3.9166669845581055,3.8333330154418954,2.7376248836517334,106800,0.0,
1988-09-02 00:00:00+00:00,0.0,3.875,3.7916669845581055,2.707869529724121,1368000,0.0,
1988-09-06 00:00:00+00:00,0.0,3.875,3.7916669845581055,2.707869529724121,1401600,0.0,
1988-09-07 00:00:00+00:00,0.0,3.875,3.7916669845581055,2.7673821449279785,269400,0.0,
1988-09-08 00:00:00+00:00,0.0,4.0625,3.8333330154418954,2.9012868404388428,405600,0.0,
1988-09-09 00:00:00+00:00,0.0,4.1666669845581055,4.0,2.975679874420166,778800,0.0,
1988-09-12 00:00:00+00:00,0.0,4.4166669845581055,4.125,3.064949989318848,1275600,0.0,
1988-09-13 00:00:00+00:00,0.0,4.333333015441895,4.1666669845581055,2.975679874420166,511200,0.0,
1988-09-14 00:00:00+00:00,0.0,4.2916669845581055,4.1666669845581055,3.020315647125244,213000,0.0,
1988-09-15 00:00:00+00:00,0.0,4.2916669845581055,4.208333015441895,3.005437135696411,409800,0.0,
1988-09-16 00:00:00+00:00,0.0,4.333333015441895,4.25,3.0947072505950928,1034400,0.0,
1988-09-19 00:00:00+00:00,0.0,4.333333015441895,4.208333015441895,3.005437135696411,147000,0.0,
1988-09-20 00:00:00+00:00,0.0,4.25,4.0416669845581055,2.886408805847168,181800,0.0,
1988-09-21 00:00:00+00:00,0.0,4.125,4.0416669845581055,2.886408805847168,28200,0.0,
1988-09-22 00:00:00+00:00,0.0,4.208333015441895,4.0416669845581055,2.945923328399658,235200,0.0,
1988-09-23 00:00:00+00:00,0.0,4.208333015441895,4.125,2.975679874420166,415200,0.0,
1988-09-26 00:00:00+00:00,0.0,4.2291669845581055,4.1666669845581055,2.975679874420166,492600,0.0,
1988-09-27 00:00:00+00:00,0.0,4.25,4.1666669845581055,3.005437135696411,205200,0.0,
1988-09-28 00:00:00+00:00,0.0,4.2916669845581055,4.1666669845581055,3.005437135696411,271800,0.0,
1988-09-29 00:00:00+00:00,0.0,4.2916669845581055,4.208333015441895,3.0351932048797607,160800,0.0,
1988-09-30 00:00:00+00:00,0.0,4.2916669845581055,4.25,3.0351932048797607,1642200,0.0,
1988-10-03 00:00:00+00:00,0.0,4.2916669845581055,4.1666669845581055,3.0351932048797607,437400,0.0,
1988-10-04 00:00:00+00:00,0.0,4.2916669845581055,4.208333015441895,3.005437135696411,55800,0.0,
1988-10-05 00:00:00+00:00,0.0,4.2916669845581055,4.208333015441895,3.064949989318848,113400,0.0,
1988-10-06 00:00:00+00:00,0.0,4.333333015441895,4.25,3.0351932048797607,364200,0.0,
1988-10-07 00:00:00+00:00,0.0,4.2916669845581055,4.25,3.064949989318848,494400,0.0,
1988-10-10 00:00:00+00:00,0.0,4.375,4.25,3.124464988708496,145800,0.0,
1988-10-11 00:00:00+00:00,0.0,4.375,4.25,3.064949989318848,92400,0.0,
1988-10-12 00:00:00+00:00,0.0,4.333333015441895,4.083333015441895,2.975679874420166,426000,0.0,
1988-10-13 00:00:00+00:00,0.0,4.208333015441895,4.125,2.975679874420166,861000,0.0,
1988-10-14 00:00:00+00:00,0.0,4.1666669845581055,4.083333015441895,2.975679874420166,321000,0.0,
1988-10-17 00:00:00+00:00,0.0,4.1666669845581055,4.0416669845581055,2.886408805847168,136800,0.0,
1988-10-18 00:00:00+00:00,0.0,4.125,3.9166669845581055,2.856652975082397,324600,0.0,
1988-10-19 00:00:00+00:00,0.0,4.125,3.9583330154418954,2.945923328399658,465600,0.0,
1988-10-20 00:00:00+00:00,0.0,4.208333015441895,4.0416669845581055,2.975679874420166,184200,0.0,
1988-10-21 00:00:00+00:00,0.0,4.208333015441895,4.125,2.945923328399658,451200,0.0,
1988-10-24 00:00:00+00:00,0.0,4.1666669845581055,4.125,2.9607999324798584,165000,0.0,
1988-10-25 00:00:00+00:00,0.0,4.1666669845581055,4.083333015441895,2.9161665439605717,132000,0.0,
1988-10-26 00:00:00+00:00,0.0,4.125,4.083333015441895,2.9161665439605717,157800,0.0,
1988-10-27 00:00:00+00:00,0.0,4.125,4.0625,2.9012868404388428,118800,0.0,
1988-10-28 00:00:00+00:00,0.0,4.083333015441895,4.0416669845581055,2.886408805847168,49800,0.0,
1988-10-31 00:00:00+00:00,0.0,4.083333015441895,4.0416669845581055,2.892373323440552,42600,0.008333,
1988-11-01 00:00:00+00:00,0.0,4.083333015441895,4.0416669845581055,2.9072816371917725,48600,0.0,
1988-11-02 00:00:00+00:00,0.0,4.083333015441895,4.020833015441895,2.922192096710205,316200,0.0,
1988-11-03 00:00:00+00:00,0.0,4.083333015441895,4.0,2.892373323440552,134400,0.0,
1988-11-04 00:00:00+00:00,0.0,4.083333015441895,4.0,2.922192096710205,52800,0.0,
1988-11-07 00:00:00+00:00,0.0,4.083333015441895,4.0416669845581055,2.892373323440552,224400,0.0,
1988-11-08 00:00:00+00:00,0.0,4.083333015441895,4.0416669845581055,2.892373323440552,33000,0.0,
1988-11-09 00:00:00+00:00,0.0,4.083333015441895,4.0416669845581055,2.892373323440552,43800,0.0,
1988-11-10 00:00:00+00:00,0.0,4.083333015441895,4.0416669845581055,2.892373323440552,83400,0.0,
1988-11-11 00:00:00+00:00,0.0,4.083333015441895,4.0,2.8625545501708984,82200,0.0,
1988-11-14 00:00:00+00:00,0.0,4.083333015441895,3.9791669845581055,2.8625545501708984,144000,0.0,
1988-11-15 00:00:00+00:00,0.0,4.0,3.9583330154418954,2.8625545501708984,202800,0.0,
1988-11-16 00:00:00+00:00,0.0,4.0,3.9166669845581055,2.832736015319824,135600,0.0,
1988-11-17 00:00:00+00:00,0.0,4.0,3.9166669845581055,2.8625545501708984,201000,0.0,
1988-11-18 00:00:00+00:00,0.0,4.0416669845581055,3.9583330154418954,2.832736015319824,69000,0.0,
1988-11-21 00:00:00+00:00,0.0,4.0416669845581055,3.9583330154418954,2.832736015319824,53400,0.0,
1988-11-22 00:00:00+00:00,0.0,4.0,3.9583330154418954,2.832736015319824,94200,0.0,
1988-11-23 00:00:00+00:00,0.0,4.125,3.9583330154418954,2.892373323440552,287400,0.0,
1988-11-25 00:00:00+00:00,0.0,4.083333015441895,4.0,2.892373323440552,21000,0.0,
1988-11-28 00:00:00+00:00,0.0,4.020833015441895,4.0,2.8625545501708984,61800,0.0,
1988-11-29 00:00:00+00:00,0.0,4.083333015441895,4.0,2.922192096710205,33600,0.0,
1988-11-30 00:00:00+00:00,0.0,4.083333015441895,4.0,2.892373323440552,80400,0.0,
1988-12-01 00:00:00+00:00,0.0,4.083333015441895,4.0416669845581055,2.892373323440552,17400,0.0,
1988-12-02 00:00:00+00:00,0.0,4.0,3.875,2.773099184036255,401400,0.0,
1988-12-05 00:00:00+00:00,0.0,3.9166669845581055,3.8333330154418954,2.773099184036255,95400,0.0,
1988-12-06 00:00:00+00:00,0.0,3.9166669845581055,3.75,2.6836445331573486,135600,0.0,
1988-12-07 00:00:00+00:00,0.0,3.7916669845581055,3.6666669845581055,2.6538259983062744,206400,0.0,
1988-12-08 00:00:00+00:00,0.0,3.7083330154418954,3.6666669845581055,2.624008893966675,530400,0.0,
1988-12-09 00:00:00+00:00,0.0,3.75,3.6666669845581055,2.6538259983062744,159600,0.0,
1988-12-12 00:00:00+00:00,0.0,3.75,3.625,2.594189167022705,177600,0.0,
1988-12-13 00:00:00+00:00,0.0,3.625,3.5833330154418945,2.564371109008789,146400,0.0,
1988-12-14 00:00:00+00:00,0.0,3.625,3.5208330154418945,2.534553050994873,244200,0.0,
1988-12-15 00:00:00+00:00,0.0,3.541666984558105,3.5,2.504735946655273,807600,0.0,
1988-12-16 00:00:00+00:00,0.0,3.7083330154418954,3.5,2.6538259983062744,309600,0.0,
1988-12-19 00:00:00+00:00,0.0,3.75,3.6666669845581055,2.6389167308807373,232800,0.0,
1988-12-20 00:00:00+00:00,0.0,3.75,3.6666669845581055,2.624008893966675,807600,0.0,
1988-12-21 00:00:00+00:00,0.0,3.7083330154418954,3.541666984558105,2.549462080001831,259200,0.0,
1988-12-22 00:00:00+00:00,0.0,3.625,3.541666984558105,2.594189167022705,892800,0.0,
1988-12-23 00:00:00+00:00,0.0,3.625,3.541666984558105,2.564371109008789,598200,0.0,
1988-12-27 00:00:00+00:00,0.0,3.625,3.5833330154418945,2.564371109008789,244200,0.0,
