date,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,ASX_Dividends,ASX_Stock Splits
2005-05-03 00:00:00+00:00,2.417109966278076,2.417109966278076,2.324737071990967,1.0875617265701294,668892,0.0,
2005-05-04 00:00:00+00:00,2.401715040206909,2.486391067504883,2.401715040206909,1.1333168745040894,515861,0.0,
2005-05-05 00:00:00+00:00,2.494088888168335,2.555670976638794,2.494088888168335,1.1685130596160889,966769,0.0,
2005-05-06 00:00:00+00:00,2.555670976638794,2.555670976638794,2.509484052658081,1.150915026664734,733846,0.0,
2005-05-09 00:00:00+00:00,2.478693008422852,2.5171821117401123,2.4556000232696533,1.1262776851654053,173296,0.0,
2005-05-10 00:00:00+00:00,2.5248799324035645,2.555670976638794,2.494088888168335,1.1403565406799316,305022,0.0,
2005-05-11 00:00:00+00:00,2.5171821117401123,2.5171821117401123,2.486391067504883,1.1403565406799316,127959,0.0,
2005-05-12 00:00:00+00:00,2.5402750968933105,2.5864620208740234,2.494088888168335,1.1755527257919312,594715,0.0,
2005-05-13 00:00:00+00:00,2.578763961791992,2.624950885772705,2.5710670948028564,1.1966699361801147,183429,0.0,
2005-05-16 00:00:00+00:00,2.555670976638794,2.555670976638794,2.4556000232696533,1.1473956108093262,179142,0.0,
2005-05-17 00:00:00+00:00,2.478693008422852,2.509484052658081,2.463296890258789,1.1473956108093262,71319,0.0,
2005-05-18 00:00:00+00:00,2.50178599357605,2.555670976638794,2.50178599357605,1.1685130596160889,85349,0.0,
2005-05-19 00:00:00+00:00,2.5710670948028564,2.5864620208740234,2.5479729175567627,1.1755527257919312,78594,0.0,
2005-05-20 00:00:00+00:00,2.578763961791992,2.578763961791992,2.532577991485596,1.1685130596160889,39882,0.0,
2005-05-23 00:00:00+00:00,2.50178599357605,2.563369035720825,2.50178599357605,1.1614738702774048,29099,0.0,
2005-05-24 00:00:00+00:00,2.532577991485596,2.5941600799560547,2.509484052658081,1.1755527257919312,143028,0.0,
2005-05-25 00:00:00+00:00,2.601857900619507,2.640347003936768,2.5864620208740234,1.1931506395339966,326846,0.0,
2005-05-26 00:00:00+00:00,2.648045063018799,2.725023031234741,2.648045063018799,1.2389055490493774,406220,0.0,
2005-05-27 00:00:00+00:00,2.725023031234741,2.7943029403686523,2.725023031234741,1.2741013765335083,474291,0.0,
2005-05-31 00:00:00+00:00,2.7943029403686523,2.8096981048583984,2.71732497215271,1.2459449768066406,1075502,0.0,
2005-06-01 00:00:00+00:00,2.725023031234741,2.7481160163879395,2.7096269130706787,1.2494642734527588,236821,0.0,
2005-06-02 00:00:00+00:00,2.7943029403686523,2.8481879234313965,2.7558140754699707,1.291699767112732,425056,0.0,
2005-06-03 00:00:00+00:00,2.825093984603882,2.8481879234313965,2.7943029403686523,1.298739314079285,128478,0.0,
2005-06-06 00:00:00+00:00,2.8173959255218506,2.8404901027679443,2.8096981048583984,1.298739314079285,91844,0.0,
2005-06-07 00:00:00+00:00,2.894373893737793,3.017539024353028,2.894373893737793,1.3374550342559814,339447,0.0,
2005-06-08 00:00:00+00:00,2.9097700119018555,3.0021440982818604,2.902071952819824,1.3268959522247314,308530,0.0,
2005-06-09 00:00:00+00:00,2.8481879234313965,2.925165891647339,2.8096981048583984,1.3374550342559814,1657875,0.0,
2005-06-10 00:00:00+00:00,2.948259115219116,2.948259115219116,2.8635830879211426,1.3374550342559814,100418,0.0,
2005-06-13 00:00:00+00:00,2.925165891647339,2.925165891647339,2.7558140754699707,1.267062067985535,82751,0.0,
2005-06-14 00:00:00+00:00,2.778907060623169,2.832792043685913,2.7712090015411377,1.2846603393554688,57029,0.0,
2005-06-15 00:00:00+00:00,2.832792043685913,2.8558850288391118,2.8173959255218506,1.288179874420166,291122,0.0,
2005-06-16 00:00:00+00:00,2.825093984603882,2.8635830879211426,2.8173959255218506,1.302258849143982,215646,0.0,
2005-06-17 00:00:00+00:00,2.8481879234313965,2.886677026748657,2.8173959255218506,1.302258849143982,754501,0.0,
2005-06-20 00:00:00+00:00,2.8404901027679443,2.8481879234313965,2.786604881286621,1.302258849143982,230585,0.0,
2005-06-21 00:00:00+00:00,2.832792043685913,2.948259115219116,2.832792043685913,1.3480141162872314,360363,0.0,
2005-06-22 00:00:00+00:00,2.9559569358825684,2.994446039199829,2.902071952819824,1.3304153680801392,427395,0.0,
2005-06-23 00:00:00+00:00,3.102215051651001,3.156100034713745,3.0791220664978027,1.4078470468521118,1479513,0.0,
2005-06-24 00:00:00+00:00,3.156100034713745,3.179193019866944,3.1176109313964844,1.428964376449585,422328,0.0,
2005-06-27 00:00:00+00:00,2.986747980117798,2.994446039199829,2.9328629970550537,1.3444938659667969,391800,0.0,
2005-06-28 00:00:00+00:00,2.9097700119018555,3.0021440982818604,2.9097700119018555,1.3726511001586914,106524,0.0,
2005-06-29 00:00:00+00:00,2.925165891647339,2.9790499210357666,2.925165891647339,1.3444938659667969,24293,0.0,
2005-06-30 00:00:00+00:00,2.8481879234313965,2.9174680709838867,2.832792043685913,1.302258849143982,196420,0.0,
2005-07-01 00:00:00+00:00,2.8173959255218506,2.894373893737793,2.8173959255218506,1.309297800064087,269298,0.0,
2005-07-05 00:00:00+00:00,2.8404901027679443,2.8712809085845947,2.825093984603882,1.298739314079285,56510,0.0,
2005-07-06 00:00:00+00:00,2.8558850288391118,2.902071952819824,2.832792043685913,1.3268959522247314,60926,0.0,
2005-07-07 00:00:00+00:00,2.832792043685913,2.832792043685913,2.7558140754699707,1.2741013765335083,91844,0.0,
2005-07-08 00:00:00+00:00,2.8096981048583984,2.825093984603882,2.763511896133423,1.288179874420166,258385,0.0,
2005-07-11 00:00:00+00:00,2.8481879234313965,2.9636549949646,2.8481879234313965,1.3444938659667969,158227,0.0,
2005-07-12 00:00:00+00:00,2.9559569358825684,3.0791220664978027,2.9559569358825684,1.397288203239441,303593,0.0,
2005-07-13 00:00:00+00:00,3.056027889251709,3.056027889251709,3.0021440982818604,1.3902491331100464,211489,0.0,
2005-07-14 00:00:00+00:00,3.048330068588257,3.0791220664978027,3.0329349040985107,1.3902491331100464,2748316,0.0,
2005-07-15 00:00:00+00:00,3.048330068588257,3.048330068588257,3.017539024353028,1.3902491331100464,156798,0.0,
2005-07-18 00:00:00+00:00,3.056027889251709,3.056027889251709,3.009840965270996,1.386729717254639,561849,0.0,
2005-07-19 00:00:00+00:00,3.048330068588257,3.1176109313964844,3.048330068588257,1.41136634349823,429603,0.0,
2005-07-20 00:00:00+00:00,3.009840965270996,3.06372594833374,2.9636549949646,1.3937686681747437,166151,0.0,
2005-07-21 00:00:00+00:00,3.040632963180542,3.048330068588257,2.9713521003723145,1.3761703968048096,55340,0.0,
2005-07-22 00:00:00+00:00,3.009840965270996,3.017539024353028,2.9328629970550537,1.365611910820007,86778,0.0,
2005-07-25 00:00:00+00:00,2.948259115219116,2.9559569358825684,2.886677026748657,1.3339356184005735,175635,0.0,
2005-07-26 00:00:00+00:00,2.886677026748657,2.9097700119018555,2.8404901027679443,1.3304153680801392,240848,0.0,
2005-07-27 00:00:00+00:00,2.878978967666626,2.9559569358825684,2.8558850288391118,1.3515334129333496,424277,0.0,
2005-07-28 00:00:00+00:00,2.878978967666626,2.948259115219116,2.8404901027679443,1.340973973274231,405180,0.0,
2005-07-29 00:00:00+00:00,2.9713521003723145,3.009840965270996,2.9328629970550537,1.355053186416626,206552,0.0,
2005-08-01 00:00:00+00:00,2.994446039199829,3.0021440982818604,2.9790499210357666,1.362092137336731,118345,0.0,
2005-08-02 00:00:00+00:00,2.994446039199829,3.040632963180542,2.986747980117798,1.3726511001586914,247213,0.0,
2005-08-03 00:00:00+00:00,3.009840965270996,3.0791220664978027,3.0021440982818604,1.3902491331100464,466497,0.0,
2005-08-04 00:00:00+00:00,3.017539024353028,3.017539024353028,2.902071952819824,1.3339356184005735,1383511,0.0,
2005-08-05 00:00:00+00:00,2.9097700119018555,2.925165891647339,2.832792043685913,1.305777907371521,385694,0.0,
2005-08-08 00:00:00+00:00,2.832792043685913,2.878978967666626,2.8096981048583984,1.288179874420166,133545,0.0,
2005-08-09 00:00:00+00:00,2.8173959255218506,2.8481879234313965,2.786604881286621,1.302258849143982,217595,0.0,
2005-08-10 00:00:00+00:00,2.8481879234313965,2.894373893737793,2.8481879234313965,1.319856882095337,577697,0.0,
2005-08-11 00:00:00+00:00,2.886677026748657,2.925165891647339,2.8558850288391118,1.3163373470306396,48066,0.0,
2005-08-12 00:00:00+00:00,2.8481879234313965,2.8712809085845947,2.8481879234313965,1.309297800064087,29749,0.0,
2005-08-15 00:00:00+00:00,2.832792043685913,2.8481879234313965,2.825093984603882,1.2952195405960083,282808,0.0,
2005-08-16 00:00:00+00:00,2.7712090015411377,2.7943029403686523,2.7096269130706787,1.2529839277267456,438047,0.0,
2005-08-17 00:00:00+00:00,2.740417957305908,2.8096981048583984,2.740417957305908,1.267062067985535,252799,0.0,
2005-08-18 00:00:00+00:00,2.7712090015411377,2.7712090015411377,2.6942310333251958,1.2494642734527588,90935,0.0,
2005-08-19 00:00:00+00:00,2.732719898223877,2.7481160163879395,2.71732497215271,1.2459449768066406,179662,0.0,
2005-08-22 00:00:00+00:00,2.732719898223877,2.778907060623169,2.732719898223877,1.2529839277267456,28580,0.0,
2005-08-23 00:00:00+00:00,2.732719898223877,2.7481160163879395,2.71732497215271,1.2529839277267456,394918,0.0,
2005-08-24 00:00:00+00:00,2.732719898223877,2.732719898223877,2.6865339279174805,1.2318661212921145,282678,0.0,
2005-08-25 00:00:00+00:00,2.7019290924072266,2.725023031234741,2.663439989089966,1.2248272895812988,100029,0.0,
2005-08-26 00:00:00+00:00,2.7558140754699707,2.8096981048583984,2.725023031234741,1.2811410427093506,373093,0.0,
2005-08-29 00:00:00+00:00,2.640347003936768,2.725023031234741,2.601857900619507,1.2353856563568115,119515,0.0,
2005-08-30 00:00:00+00:00,2.624950885772705,2.624950885772705,2.5402750968933105,1.1755527257919312,434799,0.0,
2005-08-31 00:00:00+00:00,2.5864620208740234,2.5941600799560547,2.5402750968933105,1.1755527257919312,201746,0.0,
2005-09-01 00:00:00+00:00,2.5941600799560547,2.6326489448547363,2.5710670948028564,1.1896307468414309,98080,0.0,
2005-09-02 00:00:00+00:00,2.5248799324035645,2.555670976638794,2.478693008422852,1.1649935245513916,332303,0.0,
2005-09-06 00:00:00+00:00,2.725023031234741,2.7558140754699707,2.7096269130706787,1.2459449768066406,531710,0.0,
2005-09-07 00:00:00+00:00,2.793795108795166,2.8107268810272217,2.7599310874938965,1.2713059186935425,257735,0.011852,
2005-09-08 00:00:00+00:00,2.7768630981445312,2.793795108795166,2.7599310874938965,1.2713059186935425,63075,0.0,
2005-09-09 00:00:00+00:00,2.7768630981445312,2.8022611141204834,2.7345330715179443,1.2829692363739014,1789265,0.0,
2005-09-12 00:00:00+00:00,2.8276588916778564,2.869988918304444,2.8276588916778564,1.317958950996399,66147,0.0,
2005-09-13 00:00:00+00:00,2.8530569076538086,2.8784549236297607,2.8530569076538086,1.317958950996399,75478,0.0,
2005-09-14 00:00:00+00:00,2.8784549236297607,2.903852939605713,2.861522912979126,1.317958950996399,100874,0.0,
2005-09-15 00:00:00+00:00,2.869988918304444,2.8784549236297607,2.819192886352539,1.29852032661438,196432,0.0,
2005-09-16 00:00:00+00:00,2.8530569076538086,2.8530569076538086,2.819192886352539,1.29852032661438,42995,0.0,
2005-09-19 00:00:00+00:00,2.8276588916778564,2.836124897003174,2.751465082168579,1.2674182653427124,470822,0.0,
2005-09-20 00:00:00+00:00,2.8530569076538086,2.9123189449310303,2.8530569076538086,1.317958950996399,190998,0.0,
2005-09-21 00:00:00+00:00,2.8530569076538086,2.8530569076538086,2.7429990768432617,1.2635303735733032,78667,0.0,
2005-09-22 00:00:00+00:00,2.7260661125183105,2.7260661125183105,2.6752700805664062,1.2363156080245972,48901,0.0,
2005-09-23 00:00:00+00:00,2.6583380699157715,2.6752700805664062,2.624474048614502,1.220764398574829,104181,0.0,
2005-09-26 00:00:00+00:00,2.649872064590454,2.649872064590454,2.624474048614502,1.2129889726638794,98629,0.0,
2005-09-27 00:00:00+00:00,2.59907603263855,2.6414060592651367,2.59907603263855,1.20521342754364,23269,0.0,
2005-09-28 00:00:00+00:00,2.63294005393982,2.6752700805664062,2.624474048614502,1.20521342754364,92251,0.0,
2005-09-29 00:00:00+00:00,2.709134101867676,2.793795108795166,2.709134101867676,1.2829692363739014,226434,0.0,
2005-09-30 00:00:00+00:00,2.869988918304444,2.8953869342803955,2.8530569076538086,1.317958950996399,235175,0.0,
2005-10-03 00:00:00+00:00,2.8953869342803955,2.929251909255981,2.886920928955078,1.3373982906341553,30593,0.0,
2005-10-04 00:00:00+00:00,2.9123189449310303,2.920785903930664,2.836124897003174,1.3024083375930786,1144454,0.0,
2005-10-05 00:00:00+00:00,2.8107268810272217,2.819192886352539,2.709134101867676,1.2674182653427124,648591,0.0,
2005-10-06 00:00:00+00:00,2.7599310874938965,2.7768630981445312,2.692202091217041,1.2440911531448364,929714,0.0,
2005-10-07 00:00:00+00:00,2.7345330715179443,2.751465082168579,2.717600107192993,1.2479791641235352,141152,0.0,
2005-10-10 00:00:00+00:00,2.717600107192993,2.7599310874938965,2.7006680965423584,1.255755066871643,269075,0.0,
2005-10-11 00:00:00+00:00,2.751465082168579,2.7853291034698486,2.7260661125183105,1.275193691253662,27404,0.0,
2005-10-12 00:00:00+00:00,2.7345330715179443,2.7345330715179443,2.7006680965423584,1.2402032613754272,68036,0.0,
2005-10-13 00:00:00+00:00,2.709134101867676,2.717600107192993,2.692202091217041,1.2440911531448364,75360,0.0,
2005-10-14 00:00:00+00:00,2.709134101867676,2.709134101867676,2.666804075241089,1.2363156080245972,26931,0.0,
2005-10-17 00:00:00+00:00,2.649872064590454,2.666804075241089,2.63294005393982,1.2129889726638794,28467,0.0,
2005-10-18 00:00:00+00:00,2.6414060592651367,2.649872064590454,2.63294005393982,1.2129889726638794,178123,0.0,
2005-10-19 00:00:00+00:00,2.616008043289185,2.616008043289185,2.5313470363616943,1.1663353443145752,664065,0.0,
2005-10-20 00:00:00+00:00,2.539813041687012,2.548280000686645,2.505949020385742,1.1624475717544556,97684,0.0,
2005-10-21 00:00:00+00:00,2.51441502571106,2.539813041687012,2.4720849990844727,1.154672145843506,224190,0.0,
2005-10-24 00:00:00+00:00,2.5313470363616943,2.582144021987915,2.522881031036377,1.1857749223709106,187218,0.0,
2005-10-25 00:00:00+00:00,2.5652120113372803,2.63294005393982,2.5652120113372803,1.1935499906539917,95913,0.0,
2005-10-26 00:00:00+00:00,2.539813041687012,2.539813041687012,2.4720849990844727,1.1468963623046875,99220,0.0,
2005-10-27 00:00:00+00:00,2.4890170097351074,2.4890170097351074,2.412822961807251,1.1080187559127808,61658,0.0,
2005-10-28 00:00:00+00:00,2.497483015060425,2.539813041687012,2.497483015060425,1.154672145843506,93786,0.0,
2005-10-31 00:00:00+00:00,2.556746006011963,2.616008043289185,2.548280000686645,1.1896623373031616,453104,0.0,
2005-11-01 00:00:00+00:00,2.5906100273132324,2.59907603263855,2.5652120113372803,1.181886911392212,47129,0.0,
2005-11-02 00:00:00+00:00,2.5736780166625977,2.649872064590454,2.5736780166625977,1.2168766260147097,544528,0.0,
2005-11-03 00:00:00+00:00,2.607542037963867,2.666804075241089,2.59907603263855,1.2168766260147097,497281,0.0,
2005-11-04 00:00:00+00:00,2.692202091217041,2.717600107192993,2.649872064590454,1.2246524095535278,321638,0.0,
2005-11-07 00:00:00+00:00,2.6752700805664062,2.717600107192993,2.6752700805664062,1.2285401821136477,170800,0.0,
2005-11-08 00:00:00+00:00,2.6752700805664062,2.7260661125183105,2.666804075241089,1.2285401821136477,153200,0.0,
2005-11-09 00:00:00+00:00,2.692202091217041,2.7768630981445312,2.692202091217041,1.2713059186935425,352231,0.0,
2005-11-10 00:00:00+00:00,2.7429990768432617,2.768397092819214,2.7006680965423584,1.2674182653427124,124379,0.0,
2005-11-11 00:00:00+00:00,2.7853291034698486,2.8276588916778564,2.7768630981445312,1.2946325540542605,196786,0.0,
2005-11-14 00:00:00+00:00,2.8107268810272217,2.819192886352539,2.7853291034698486,1.2790814638137815,80793,0.0,
2005-11-15 00:00:00+00:00,2.7853291034698486,2.7853291034698486,2.717600107192993,1.2635303735733032,141743,0.0,
2005-11-16 00:00:00+00:00,2.717600107192993,2.7345330715179443,2.666804075241089,1.2246524095535278,1435617,0.0,
2005-11-17 00:00:00+00:00,2.692202091217041,2.7260661125183105,2.666804075241089,1.2440911531448364,667017,0.0,
2005-11-18 00:00:00+00:00,2.793795108795166,2.8530569076538086,2.7853291034698486,1.2946325540542605,111977,0.0,
2005-11-21 00:00:00+00:00,2.793795108795166,2.836124897003174,2.7853291034698486,1.2946325540542605,59414,0.0,
2005-11-22 00:00:00+00:00,2.7429990768432617,2.793795108795166,2.7429990768432617,1.275193691253662,273209,0.0,
2005-11-23 00:00:00+00:00,2.793795108795166,2.8784549236297607,2.793795108795166,1.3140712976455688,116938,0.0,
2005-11-25 00:00:00+00:00,2.963115930557251,3.073173999786377,2.963115930557251,1.3879393339157104,220882,0.0,
2005-11-28 00:00:00+00:00,3.14936900138855,3.14936900138855,3.047775983810425,1.403490424156189,975780,0.0,
2005-11-29 00:00:00+00:00,3.056241989135742,3.06470799446106,3.047775983810425,1.3996026515960691,274981,0.0,
2005-11-30 00:00:00+00:00,3.005445957183838,3.047775983810425,2.9969799518585205,1.3996026515960691,51972,0.0,
2005-12-01 00:00:00+00:00,3.06470799446106,3.14936900138855,3.06470799446106,1.4384807348251345,323646,0.0,
2005-12-02 00:00:00+00:00,3.200165033340454,3.267893075942993,3.200165033340454,1.4929094314575195,153436,0.0,
2005-12-05 00:00:00+00:00,3.4287478923797607,3.4287478923797607,3.3525540828704834,1.5395628213882446,1201506,0.0,
2005-12-06 00:00:00+00:00,3.3525540828704834,3.3525540828704834,3.2763590812683105,1.516236424446106,1095789,0.0,
2005-12-07 00:00:00+00:00,3.2763590812683105,3.284825086593628,3.2255630493164062,1.5006849765777588,103708,0.0,
2005-12-08 00:00:00+00:00,3.234029054641724,3.259427070617676,3.174767017364502,1.4890216588974,155326,0.0,
2005-12-09 00:00:00+00:00,3.259427070617676,3.318690061569214,3.259427070617676,1.5201241970062256,631109,0.0,
2005-12-12 00:00:00+00:00,3.259427070617676,3.301758050918579,3.242495059967041,1.5045727491378784,453222,0.0,
2005-12-13 00:00:00+00:00,3.217097043991089,3.301758050918579,3.174767017364502,1.4890216588974,1189221,0.0,
2005-12-14 00:00:00+00:00,3.242495059967041,3.284825086593628,3.217097043991089,1.5045727491378784,665246,0.0,
2005-12-15 00:00:00+00:00,3.3102240562438965,3.344088077545166,3.3102240562438965,1.531787633895874,119182,0.0,
2005-12-16 00:00:00+00:00,3.344088077545166,3.420281887054444,3.3356220722198486,1.562889814376831,213677,0.0,
2005-12-19 00:00:00+00:00,3.3948841094970703,3.437213897705078,3.3948841094970703,1.5706651210784912,446135,0.0,
2005-12-20 00:00:00+00:00,3.3948841094970703,3.437213897705078,3.386418104171753,1.5706651210784912,307464,0.0,
2005-12-21 00:00:00+00:00,3.555738925933838,3.5896029472351074,3.5472729206085205,1.6406450271606443,138790,0.0,
2005-12-22 00:00:00+00:00,3.555738925933838,3.58113694190979,3.496476888656616,1.6289821863174438,115638,0.0,
2005-12-23 00:00:00+00:00,3.606534957885742,3.750458002090454,3.606534957885742,1.7106256484985352,143278,0.0,
2005-12-27 00:00:00+00:00,3.8012540340423584,3.852050065994263,3.7758560180664062,1.7456151247024536,197259,0.0,
2005-12-28 00:00:00+00:00,3.809720039367676,3.809720039367676,3.758924007415772,1.7378404140472412,176706,0.0,
2005-12-29 00:00:00+00:00,3.8774490356445312,3.894381046295166,3.7758560180664062,1.7417274713516235,856480,0.0,
