date,CMP_Open,CMP_High,CMP_Low,CMP_Close,CMP_Volume,CMP_Dividends,CMP_Stock Splits
2004-12-13 00:00:00+00:00,23.75,23.770000457763672,23.270000457763672,12.398988723754885,89400,0.0,
2004-12-14 00:00:00+00:00,23.520000457763672,23.600000381469727,23.0,12.230298042297363,115500,0.0,
2004-12-15 00:00:00+00:00,23.200000762939453,23.309999465942383,23.030000686645508,12.235568046569824,101500,0.0,
2004-12-16 00:00:00+00:00,23.25,23.38999938964844,23.01000022888184,12.267191886901855,76500,0.0,
2004-12-17 00:00:00+00:00,23.350000381469727,23.6299991607666,23.239999771118164,12.383176803588867,187900,0.0,
2004-12-20 00:00:00+00:00,23.56999969482422,23.850000381469727,23.489999771118164,12.478071212768556,125700,0.0,
2004-12-21 00:00:00+00:00,23.82999992370605,23.82999992370605,23.290000915527344,12.414800643920898,123800,0.0,
2004-12-22 00:00:00+00:00,23.780000686645508,24.100000381469727,23.57999992370605,12.509690284729004,140300,0.0,
2004-12-23 00:00:00+00:00,23.799999237060547,23.850000381469727,23.6299991607666,12.478071212768556,29900,0.0,
2004-12-27 00:00:00+00:00,23.649999618530277,23.75,23.200000762939453,12.298830032348633,64300,0.0,
2004-12-28 00:00:00+00:00,23.32999992370605,24.13999938964844,23.32999992370605,12.725833892822266,115100,0.0,
2004-12-29 00:00:00+00:00,24.13999938964844,24.399999618530277,23.959999084472656,12.789091110229492,80400,0.0,
2004-12-30 00:00:00+00:00,24.25,24.290000915527344,24.01000022888184,12.667848587036133,76200,0.0,
2004-12-31 00:00:00+00:00,24.100000381469727,24.290000915527344,24.030000686645508,12.773276329040527,56100,0.0,
2005-01-03 00:00:00+00:00,24.479999542236328,24.530000686645508,23.799999237060547,12.567683219909668,101200,0.0,
2005-01-04 00:00:00+00:00,24.09000015258789,24.200000762939453,23.239999771118164,12.25665283203125,107200,0.0,
2005-01-05 00:00:00+00:00,23.26000022888184,23.26000022888184,22.65999984741211,12.00361442565918,106100,0.0,
2005-01-06 00:00:00+00:00,22.670000076293945,23.239999771118164,22.670000076293945,11.993070602416992,139400,0.0,
2005-01-07 00:00:00+00:00,22.799999237060547,22.82999992370605,22.3700008392334,11.792750358581545,128900,0.0,
2005-01-10 00:00:00+00:00,22.3700008392334,22.3799991607666,22.100000381469727,11.703128814697266,187300,0.0,
2005-01-11 00:00:00+00:00,22.200000762939453,22.209999084472656,21.899999618530277,11.560792922973633,61100,0.0,
2005-01-12 00:00:00+00:00,22.15999984741211,22.25,21.82999992370605,11.560792922973633,113100,0.0,
2005-01-13 00:00:00+00:00,22.0,22.13999938964844,21.950000762939453,11.618785858154297,137700,0.0,
2005-01-14 00:00:00+00:00,22.239999771118164,22.309999465942383,22.030000686645508,11.660954475402832,70400,0.0,
2005-01-18 00:00:00+00:00,22.25,22.32999992370605,22.200000762939453,11.729486465454102,110700,0.0,
2005-01-19 00:00:00+00:00,22.049999237060547,22.209999084472656,21.899999618530277,11.602968215942385,94300,0.0,
2005-01-20 00:00:00+00:00,22.11000061035156,22.32999992370605,21.799999237060547,11.566061973571776,124200,0.0,
2005-01-21 00:00:00+00:00,21.96999931335449,22.200000762939453,21.899999618530277,11.555522918701172,186100,0.0,
2005-01-24 00:00:00+00:00,22.0,22.100000381469727,21.899999618530277,11.59769058227539,152000,0.0,
2005-01-25 00:00:00+00:00,22.100000381469727,22.149999618530277,21.75,11.476445198059082,90400,0.0,
2005-01-26 00:00:00+00:00,21.899999618530277,21.90999984741211,21.76000022888184,11.513347625732422,33200,0.0,
2005-01-27 00:00:00+00:00,21.950000762939453,21.950000762939453,21.75,11.508073806762695,65600,0.0,
2005-01-28 00:00:00+00:00,21.950000762939453,21.950000762939453,21.57999992370605,11.418456077575684,85000,0.0,
2005-01-31 00:00:00+00:00,21.90999984741211,22.0,21.68000030517578,11.581881523132324,120000,0.0,
2005-02-01 00:00:00+00:00,22.0,22.0,21.700000762939453,11.587151527404783,105800,0.0,
2005-02-02 00:00:00+00:00,21.989999771118164,22.170000076293945,21.850000381469727,11.682048797607422,97200,0.0,
2005-02-03 00:00:00+00:00,22.40999984741211,22.40999984741211,21.950000762939453,11.713672637939451,237300,0.0,
2005-02-04 00:00:00+00:00,22.21999931335449,22.959999084472656,22.149999618530277,11.913999557495115,230200,0.0,
2005-02-07 00:00:00+00:00,22.649999618530277,22.790000915527344,22.600000381469727,12.00361442565918,76200,0.0,
2005-02-08 00:00:00+00:00,22.0,23.739999771118164,22.0,12.514963150024414,444900,0.0,
2005-02-09 00:00:00+00:00,23.799999237060547,24.299999237060547,23.790000915527344,12.67839241027832,247400,0.0,
2005-02-10 00:00:00+00:00,24.0,24.489999771118164,24.0,12.9103422164917,204100,0.0,
2005-02-11 00:00:00+00:00,24.5,25.229999542236328,24.5,13.284634590148926,130700,0.0,
2005-02-14 00:00:00+00:00,25.049999237060547,25.51000022888184,25.0,13.347894668579102,160100,0.0,
2005-02-15 00:00:00+00:00,24.75,25.190000534057617,24.549999237060547,13.231916427612305,327500,0.0,
2005-02-16 00:00:00+00:00,24.850000381469727,25.40999984741211,24.850000381469727,13.30571746826172,136000,0.0,
2005-02-17 00:00:00+00:00,25.489999771118164,25.86000061035156,25.450000762939453,13.495503425598145,71200,0.0,
2005-02-18 00:00:00+00:00,25.700000762939453,25.899999618530277,25.209999084472656,13.421696662902832,125300,0.0,
2005-02-22 00:00:00+00:00,25.36000061035156,25.459999084472656,25.100000381469727,13.289905548095703,135300,0.0,
2005-02-23 00:00:00+00:00,25.229999542236328,25.25,24.71999931335449,13.115933418273926,276800,0.0,
2005-02-24 00:00:00+00:00,25.049999237060547,25.100000381469727,24.739999771118164,13.126482963562012,250800,0.0,
2005-02-25 00:00:00+00:00,24.6200008392334,24.86000061035156,24.59000015258789,13.241084098815918,174700,0.275,
2005-02-28 00:00:00+00:00,24.88999938964844,25.420000076293945,24.5,13.326373100280762,298900,0.0,
2005-03-01 00:00:00+00:00,25.100000381469727,25.200000762939453,24.950000762939453,13.411664962768556,531100,0.0,
2005-03-02 00:00:00+00:00,25.149999618530277,25.149999618530277,24.690000534057617,13.246419906616213,290600,0.0,
2005-03-03 00:00:00+00:00,25.0,25.020000457763672,24.81999969482422,13.283731460571287,281900,0.0,
2005-03-04 00:00:00+00:00,25.0,25.06999969482422,24.899999618530277,13.32104778289795,332100,0.0,
2005-03-07 00:00:00+00:00,25.100000381469727,25.200000762939453,24.8799991607666,13.278400421142578,366400,0.0,
2005-03-08 00:00:00+00:00,24.950000762939453,25.43000030517578,24.950000762939453,13.438321113586426,257900,0.0,
2005-03-09 00:00:00+00:00,25.25,25.61000061035156,25.1200008392334,13.635547637939451,332500,0.0,
2005-03-10 00:00:00+00:00,25.729999542236328,26.600000381469727,25.6200008392334,14.046000480651855,386600,0.0,
2005-03-11 00:00:00+00:00,26.399999618530277,26.82999992370605,26.07999992370605,13.918063163757324,153500,0.0,
2005-03-14 00:00:00+00:00,26.25,26.36000061035156,25.700000762939453,13.912738800048828,166400,0.0,
2005-03-15 00:00:00+00:00,26.229999542236328,26.26000022888184,25.899999618530277,13.886085510253906,120700,0.0,
2005-03-16 00:00:00+00:00,26.059999465942383,26.280000686645508,25.68000030517578,13.747488021850586,128500,0.0,
2005-03-17 00:00:00+00:00,25.790000915527344,25.790000915527344,25.43000030517578,13.635547637939451,238200,0.0,
2005-03-18 00:00:00+00:00,25.57999992370605,25.68000030517578,25.450000762939453,13.608899116516112,218900,0.0,
2005-03-21 00:00:00+00:00,25.649999618530277,25.700000762939453,25.46999931335449,13.592903137207031,151900,0.0,
2005-03-22 00:00:00+00:00,25.600000381469727,25.700000762939453,25.5,13.608899116516112,103600,0.0,
2005-03-23 00:00:00+00:00,25.56999969482422,25.670000076293945,25.530000686645508,13.64621353149414,138200,0.0,
2005-03-24 00:00:00+00:00,25.75,25.790000915527344,25.5,13.64621353149414,125500,0.0,
2005-03-28 00:00:00+00:00,25.700000762939453,25.729999542236328,25.59000015258789,13.651544570922852,131600,0.0,
2005-03-29 00:00:00+00:00,25.790000915527344,25.790000915527344,25.270000457763672,13.52894115447998,141800,0.0,
2005-03-30 00:00:00+00:00,25.3799991607666,25.420000076293945,25.07999992370605,13.432990074157717,217100,0.0,
2005-03-31 00:00:00+00:00,25.25,25.530000686645508,25.200000762939453,13.56625270843506,78600,0.0,
2005-04-01 00:00:00+00:00,25.600000381469727,25.959999084472656,25.5,13.758152961730955,150000,0.0,
2005-04-04 00:00:00+00:00,25.81999969482422,26.57999992370605,25.81999969482422,14.125959396362305,165600,0.0,
2005-04-05 00:00:00+00:00,26.5,26.670000076293945,26.38999938964844,14.083316802978516,139100,0.0,
2005-04-06 00:00:00+00:00,26.670000076293945,26.670000076293945,26.100000381469727,14.014019012451172,142700,0.0,
2005-04-07 00:00:00+00:00,26.5,26.5,25.979999542236328,13.84876823425293,98200,0.0,
2005-04-08 00:00:00+00:00,26.0,26.059999465942383,25.809999465942383,13.774142265319824,130300,0.0,
2005-04-11 00:00:00+00:00,25.940000534057617,26.100000381469727,25.75,13.81678581237793,132200,0.0,
2005-04-12 00:00:00+00:00,25.950000762939453,26.07999992370605,25.63999938964844,13.806122779846191,135600,0.0,
2005-04-13 00:00:00+00:00,25.920000076293945,26.059999465942383,25.5,13.667531967163086,85100,0.0,
2005-04-14 00:00:00+00:00,25.700000762939453,25.739999771118164,24.739999771118164,13.3370361328125,106800,0.0,
2005-04-15 00:00:00+00:00,25.149999618530277,25.700000762939453,24.940000534057617,13.35302734375,177000,0.0,
2005-04-18 00:00:00+00:00,25.049999237060547,25.530000686645508,25.0,13.475635528564451,148900,0.0,
2005-04-19 00:00:00+00:00,25.299999237060547,25.459999084472656,25.209999084472656,13.507619857788086,310700,0.0,
2005-04-20 00:00:00+00:00,25.399999618530277,25.5,24.200000762939453,12.953234672546388,194500,0.0,
2005-04-21 00:00:00+00:00,24.600000381469727,25.51000022888184,24.57999992370605,13.496953964233398,112900,0.0,
2005-04-22 00:00:00+00:00,25.149999618530277,25.149999618530277,24.15999984741211,13.001214981079102,172200,0.0,
2005-04-25 00:00:00+00:00,24.6200008392334,25.0,24.520000457763672,13.166462898254396,71100,0.0,
2005-04-26 00:00:00+00:00,24.82999992370605,24.84000015258789,24.420000076293945,13.022537231445312,93200,0.0,
2005-04-27 00:00:00+00:00,24.489999771118164,24.489999771118164,23.90999984741211,12.931912422180176,96600,0.0,
2005-04-28 00:00:00+00:00,24.399999618530277,24.399999618530277,23.739999771118164,12.670717239379885,124000,0.0,
2005-04-29 00:00:00+00:00,24.020000457763672,24.540000915527344,23.850000381469727,12.873279571533203,118800,0.0,
2005-05-02 00:00:00+00:00,24.350000381469727,24.739999771118164,24.13999938964844,13.187779426574709,98200,0.0,
2005-05-03 00:00:00+00:00,24.739999771118164,24.739999771118164,23.770000457763672,12.68671703338623,400500,0.0,
2005-05-04 00:00:00+00:00,24.0,24.899999618530277,23.950000762939453,13.219766616821287,201800,0.0,
2005-05-05 00:00:00+00:00,24.950000762939453,24.950000762939453,24.299999237060547,13.182451248168944,148800,0.0,
2005-05-06 00:00:00+00:00,24.93000030517578,24.93000030517578,24.600000381469727,13.1131591796875,116500,0.0,
2005-05-09 00:00:00+00:00,24.84000015258789,24.84000015258789,24.280000686645508,12.947912216186523,155100,0.0,
2005-05-10 00:00:00+00:00,24.399999618530277,24.399999618530277,23.700000762939453,12.63340663909912,149000,0.0,
2005-05-11 00:00:00+00:00,23.790000915527344,23.86000061035156,23.57999992370605,12.63873291015625,79200,0.0,
2005-05-12 00:00:00+00:00,23.700000762939453,23.700000762939453,22.540000915527344,12.238948822021484,240600,0.0,
2005-05-13 00:00:00+00:00,22.950000762939453,23.270000457763672,22.649999618530277,12.116339683532717,130200,0.0,
2005-05-16 00:00:00+00:00,22.8799991607666,23.100000381469727,22.729999542236328,12.260266304016112,164800,0.0,
2005-05-17 00:00:00+00:00,23.0,23.190000534057617,22.6200008392334,12.2869234085083,152200,0.0,
2005-05-18 00:00:00+00:00,23.229999542236328,23.65999984741211,23.0,12.61208152770996,189700,0.0,
2005-05-19 00:00:00+00:00,23.850000381469727,23.899999618530277,23.06999969482422,12.4148530960083,163600,0.0,
2005-05-20 00:00:00+00:00,23.290000915527344,23.63999938964844,23.1200008392334,12.542790412902832,69700,0.0,
2005-05-23 00:00:00+00:00,23.649999618530277,23.649999618530277,23.34000015258789,12.521466255187988,182800,0.0,
2005-05-24 00:00:00+00:00,23.549999237060547,23.600000381469727,23.309999465942383,12.446836471557615,221300,0.0,
2005-05-25 00:00:00+00:00,23.350000381469727,23.350000381469727,22.71999931335449,12.116339683532717,365900,0.0,
2005-05-26 00:00:00+00:00,22.799999237060547,23.030000686645508,22.75,12.201630592346191,178700,0.0,
2005-05-27 00:00:00+00:00,22.700000762939453,22.700000762939453,22.200000762939453,12.064046859741213,220100,0.275,
2005-05-31 00:00:00+00:00,22.299999237060547,22.82999992370605,22.280000686645508,12.155767440795898,322900,0.0,
2005-06-01 00:00:00+00:00,22.540000915527344,23.049999237060547,22.450000762939453,12.350008010864258,198200,0.0,
2005-06-02 00:00:00+00:00,22.8700008392334,23.21999931335449,22.850000381469727,12.430932998657228,168100,0.0,
2005-06-03 00:00:00+00:00,23.040000915527344,23.31999969482422,23.040000915527344,12.51186752319336,173900,0.0,
2005-06-06 00:00:00+00:00,23.25,23.38999938964844,23.190000534057617,12.571211814880373,169500,0.0,
2005-06-07 00:00:00+00:00,23.450000762939453,23.739999771118164,23.40999984741211,12.733078002929688,245900,0.0,
2005-06-08 00:00:00+00:00,23.75,23.84000015258789,23.31999969482422,12.64674949645996,182800,0.0,
2005-06-09 00:00:00+00:00,23.399999618530277,23.68000030517578,23.270000457763672,12.743865966796877,150500,0.0,
2005-06-10 00:00:00+00:00,23.61000061035156,23.65999984741211,23.049999237060547,12.608981132507324,154000,0.0,
2005-06-13 00:00:00+00:00,23.40999984741211,23.6299991607666,23.36000061035156,12.641351699829102,66500,0.0,
2005-06-14 00:00:00+00:00,23.549999237060547,23.739999771118164,23.5,12.77623462677002,82400,0.0,
2005-06-15 00:00:00+00:00,23.850000381469727,23.93000030517578,23.649999618530277,12.889538764953612,72900,0.0,
2005-06-16 00:00:00+00:00,23.979999542236328,24.280000686645508,23.809999465942383,12.992053985595703,97700,0.0,
2005-06-17 00:00:00+00:00,24.209999084472656,24.25,23.899999618530277,12.948890686035156,228700,0.0,
2005-06-20 00:00:00+00:00,23.950000762939453,24.100000381469727,23.780000686645508,12.846375465393066,99000,0.0,
2005-06-21 00:00:00+00:00,23.799999237060547,23.799999237060547,23.34000015258789,12.792424201965332,77800,0.0,
2005-06-22 00:00:00+00:00,23.899999618530277,23.899999618530277,23.440000534057617,12.738470077514648,96700,0.0,
2005-06-23 00:00:00+00:00,23.61000061035156,23.61000061035156,22.65999984741211,12.474101066589355,206700,0.0,
2005-06-24 00:00:00+00:00,23.21999931335449,23.21999931335449,22.76000022888184,12.425543785095217,336800,0.0,
2005-06-27 00:00:00+00:00,23.15999984741211,23.15999984741211,22.799999237060547,12.301445960998535,65600,0.0,
2005-06-28 00:00:00+00:00,22.809999465942383,23.549999237060547,22.809999465942383,12.65214729309082,163500,0.0,
2005-06-29 00:00:00+00:00,23.350000381469727,23.739999771118164,23.350000381469727,12.733078002929688,57300,0.0,
2005-06-30 00:00:00+00:00,23.600000381469727,23.780000686645508,23.38999938964844,12.625167846679688,130500,0.0,
2005-07-01 00:00:00+00:00,23.600000381469727,23.940000534057617,23.520000457763672,12.916516304016112,79700,0.0,
2005-07-05 00:00:00+00:00,23.979999542236328,24.1200008392334,23.88999938964844,12.96507740020752,122300,0.0,
2005-07-06 00:00:00+00:00,24.07999992370605,24.209999084472656,23.920000076293945,12.921907424926758,76100,0.0,
2005-07-07 00:00:00+00:00,23.93000030517578,24.0,23.600000381469727,12.943495750427246,69600,0.0,
2005-07-08 00:00:00+00:00,23.899999618530277,24.489999771118164,23.899999618530277,13.164705276489258,164400,0.0,
2005-07-11 00:00:00+00:00,24.350000381469727,25.5,24.350000381469727,13.466845512390137,115800,0.0,
2005-07-12 00:00:00+00:00,25.13999938964844,25.200000762939453,24.8799991607666,13.43986701965332,80800,0.0,
2005-07-13 00:00:00+00:00,24.989999771118164,25.049999237060547,24.76000022888184,13.369729042053224,30700,0.0,
2005-07-14 00:00:00+00:00,24.950000762939453,25.020000457763672,24.700000762939453,13.326560020446776,68900,0.0,
2005-07-15 00:00:00+00:00,24.700000762939453,24.899999618530277,24.700000762939453,13.402099609375,62300,0.0,
2005-07-18 00:00:00+00:00,24.86000061035156,25.040000915527344,24.700000762939453,13.331963539123535,93500,0.0,
2005-07-19 00:00:00+00:00,24.809999465942383,25.100000381469727,24.770000457763672,13.493824005126951,88900,0.0,
2005-07-20 00:00:00+00:00,25.01000022888184,25.530000686645508,25.01000022888184,13.677263259887695,189500,0.0,
2005-07-21 00:00:00+00:00,25.350000381469727,25.350000381469727,24.5,13.256426811218262,130400,0.0,
2005-07-22 00:00:00+00:00,24.75,25.38999938964844,24.399999618530277,13.693452835083008,117200,0.0,
2005-07-25 00:00:00+00:00,25.350000381469727,25.76000022888184,25.299999237060547,13.677263259887695,97600,0.0,
2005-07-26 00:00:00+00:00,25.40999984741211,25.530000686645508,25.26000022888184,13.693452835083008,71200,0.0,
2005-07-27 00:00:00+00:00,25.3799991607666,25.459999084472656,25.1299991607666,13.731220245361328,40900,0.0,
2005-07-28 00:00:00+00:00,25.61000061035156,25.950000762939453,25.530000686645508,13.898475646972656,79400,0.0,
2005-07-29 00:00:00+00:00,25.790000915527344,25.790000915527344,25.440000534057617,13.731220245361328,72500,0.0,
2005-08-01 00:00:00+00:00,25.649999618530277,25.76000022888184,25.51000022888184,13.893075942993164,63500,0.0,
2005-08-02 00:00:00+00:00,25.799999237060547,26.26000022888184,25.700000762939453,13.876893997192385,139100,0.0,
2005-08-03 00:00:00+00:00,25.709999084472656,25.88999938964844,25.57999992370605,13.833725929260254,102600,0.0,
2005-08-04 00:00:00+00:00,25.549999237060547,25.75,25.21999931335449,13.704240798950195,129600,0.0,
2005-08-05 00:00:00+00:00,25.489999771118164,25.489999771118164,25.09000015258789,13.709636688232422,72600,0.0,
2005-08-08 00:00:00+00:00,25.51000022888184,25.540000915527344,25.049999237060547,13.628710746765137,54900,0.0,
2005-08-09 00:00:00+00:00,25.25,25.25,24.799999237060547,13.43986701965332,55600,0.0,
2005-08-10 00:00:00+00:00,25.0,25.229999542236328,24.86000061035156,13.450657844543455,112800,0.0,
2005-08-11 00:00:00+00:00,24.899999618530277,25.0,24.81999969482422,13.472241401672363,68400,0.0,
2005-08-12 00:00:00+00:00,24.899999618530277,24.899999618530277,24.440000534057617,13.272613525390623,53800,0.0,
2005-08-15 00:00:00+00:00,24.65999984741211,24.899999618530277,24.209999084472656,13.27800750732422,107700,0.0,
