date,SCCO_Open,SCCO_High,SCCO_Low,SCCO_Close,SCCO_Volume,SCCO_Dividends,SCCO_Stock Splits
1996-12-31 00:00:00+00:00,2.416666984558105,2.4375,2.3958330154418945,0.678304135799408,52800,0.0,
1997-01-02 00:00:00+00:00,2.416666984558105,2.5,2.416666984558105,0.6956964731216431,228000,0.0,
1997-01-03 00:00:00+00:00,2.5,2.604166984558105,2.5,0.7246838212013245,117000,0.0,
1997-01-06 00:00:00+00:00,2.604166984558105,2.6875,2.604166984558105,0.742076575756073,250800,0.0,
1997-01-07 00:00:00+00:00,2.6458330154418945,2.666666984558105,2.625,0.7362785935401917,199200,0.0,
1997-01-08 00:00:00+00:00,2.625,2.6458330154418945,2.5833330154418945,0.7246838212013245,75600,0.0,
1997-01-09 00:00:00+00:00,2.5833330154418945,2.604166984558105,2.5833330154418945,0.7188865542411804,110400,0.0,
1997-01-10 00:00:00+00:00,2.604166984558105,2.666666984558105,2.604166984558105,0.742076575756073,261000,0.0,
1997-01-13 00:00:00+00:00,2.625,2.6458330154418945,2.5833330154418945,0.7304810285568237,439800,0.0,
1997-01-14 00:00:00+00:00,2.5833330154418945,2.7083330154418945,2.5833330154418945,0.7478734850883484,267600,0.0,
1997-01-15 00:00:00+00:00,2.666666984558105,2.6875,2.625,0.7478734850883484,326400,0.0,
1997-01-16 00:00:00+00:00,2.6875,2.7083330154418945,2.666666984558105,0.7478734850883484,227400,0.0,
1997-01-17 00:00:00+00:00,2.8333330154418945,2.854166984558105,2.7708330154418945,0.7942532300949097,1324800,0.0,
1997-01-20 00:00:00+00:00,2.8333330154418945,2.854166984558105,2.8333330154418945,0.7884559035301208,390600,0.0,
1997-01-21 00:00:00+00:00,2.854166984558105,2.854166984558105,2.791666984558105,0.7768608331680298,382200,0.0,
1997-01-22 00:00:00+00:00,2.8125,2.8125,2.7708330154418945,0.7710634469985962,283200,0.0,
1997-01-23 00:00:00+00:00,2.791666984558105,2.791666984558105,2.75,0.765265941619873,62400,0.0,
1997-01-24 00:00:00+00:00,2.791666984558105,2.791666984558105,2.7708330154418945,0.7768608331680298,28800,0.0,
1997-01-27 00:00:00+00:00,2.791666984558105,2.791666984558105,2.729166984558105,0.7594686150550842,264600,0.0,
1997-01-28 00:00:00+00:00,2.729166984558105,2.729166984558105,2.7083330154418945,0.7536714673042297,134400,0.0,
1997-01-29 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.5833330154418945,0.7304810285568237,687600,0.0,
1997-01-30 00:00:00+00:00,2.6458330154418945,2.6875,2.625,0.742076575756073,152400,0.0,
1997-01-31 00:00:00+00:00,2.666666984558105,2.7083330154418945,2.625,0.7536714673042297,211200,0.0,
1997-02-03 00:00:00+00:00,2.666666984558105,2.6875,2.6458330154418945,0.7478734850883484,42600,0.0,
1997-02-04 00:00:00+00:00,2.666666984558105,2.75,2.666666984558105,0.7594686150550842,155400,0.0,
1997-02-05 00:00:00+00:00,2.7708330154418945,2.8333330154418945,2.7708330154418945,0.7884559035301208,586200,0.0,
1997-02-06 00:00:00+00:00,2.8333330154418945,2.854166984558105,2.8125,0.7826586961746216,356400,0.0,
1997-02-07 00:00:00+00:00,2.8333330154418945,2.854166984558105,2.8125,0.7884559035301208,96000,0.0,
1997-02-10 00:00:00+00:00,2.854166984558105,2.854166984558105,2.8125,0.7826586961746216,35400,0.0,
1997-02-11 00:00:00+00:00,2.791666984558105,2.791666984558105,2.7708330154418945,0.7768608331680298,153600,0.0,
1997-02-12 00:00:00+00:00,2.729166984558105,2.791666984558105,2.666666984558105,0.7851254343986511,271200,0.05,
1997-02-13 00:00:00+00:00,2.791666984558105,2.791666984558105,2.75,0.7910289168357849,43800,0.0,
1997-02-14 00:00:00+00:00,2.7708330154418945,2.791666984558105,2.75,0.7792224287986755,307200,0.0,
1997-02-18 00:00:00+00:00,2.7708330154418945,2.8125,2.729166984558105,0.7910289168357849,76200,0.0,
1997-02-19 00:00:00+00:00,2.8125,2.8333330154418945,2.8125,0.7969322800636292,196800,0.0,
1997-02-20 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.791666984558105,0.7910289168357849,79200,0.0,
1997-02-21 00:00:00+00:00,2.8125,2.8125,2.7708330154418945,0.7851254343986511,33600,0.0,
1997-02-24 00:00:00+00:00,2.791666984558105,2.8125,2.7708330154418945,0.7969322800636292,276600,0.0,
1997-02-25 00:00:00+00:00,2.8125,2.8125,2.7708330154418945,0.7910289168357849,361200,0.0,
1997-02-26 00:00:00+00:00,2.791666984558105,2.8125,2.791666984558105,0.7969322800636292,322200,0.0,
1997-02-27 00:00:00+00:00,2.8125,2.8333330154418945,2.8125,0.8028349280357361,367800,0.0,
1997-02-28 00:00:00+00:00,2.8333330154418945,2.854166984558105,2.8333330154418945,0.8028349280357361,77400,0.0,
1997-03-03 00:00:00+00:00,2.8125,2.8125,2.791666984558105,0.7969322800636292,143400,0.0,
1997-03-04 00:00:00+00:00,2.8125,2.8333330154418945,2.791666984558105,0.7969322800636292,304200,0.0,
1997-03-05 00:00:00+00:00,2.75,2.8125,2.75,0.7910289168357849,208200,0.0,
1997-03-06 00:00:00+00:00,2.7708330154418945,2.7708330154418945,2.75,0.7851254343986511,94800,0.0,
1997-03-07 00:00:00+00:00,2.7708330154418945,2.8333330154418945,2.7708330154418945,0.8028349280357361,214200,0.0,
1997-03-10 00:00:00+00:00,2.875,2.9375,2.875,0.820544421672821,336000,0.0,
1997-03-11 00:00:00+00:00,2.916666984558105,2.9375,2.875,0.820544421672821,200400,0.0,
1997-03-12 00:00:00+00:00,2.8958330154418945,2.8958330154418945,2.875,0.820544421672821,17400,0.0,
1997-03-13 00:00:00+00:00,2.8958330154418945,2.8958330154418945,2.8125,0.8028349280357361,61200,0.0,
1997-03-14 00:00:00+00:00,2.854166984558105,2.875,2.854166984558105,0.814641535282135,12000,0.0,
1997-03-17 00:00:00+00:00,2.875,2.875,2.8333330154418945,0.8087382316589355,46200,0.0,
1997-03-18 00:00:00+00:00,2.854166984558105,2.854166984558105,2.8333330154418945,0.8028349280357361,167400,0.0,
1997-03-19 00:00:00+00:00,2.8125,2.8125,2.791666984558105,0.7969322800636292,12000,0.0,
1997-03-20 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.791666984558105,0.7969322800636292,97800,0.0,
1997-03-21 00:00:00+00:00,2.791666984558105,2.8125,2.7708330154418945,0.7851254343986511,67800,0.0,
1997-03-24 00:00:00+00:00,2.791666984558105,2.8125,2.791666984558105,0.7910289168357849,43800,0.0,
1997-03-25 00:00:00+00:00,2.791666984558105,2.8333330154418945,2.791666984558105,0.8028349280357361,35400,0.0,
1997-03-26 00:00:00+00:00,2.8333330154418945,2.854166984558105,2.8333330154418945,0.8028349280357361,99600,0.0,
1997-03-27 00:00:00+00:00,2.854166984558105,2.854166984558105,2.8125,0.7969322800636292,37800,0.0,
1997-03-31 00:00:00+00:00,2.8125,2.8333330154418945,2.8125,0.8028349280357361,25800,0.0,
1997-04-01 00:00:00+00:00,2.8333330154418945,2.854166984558105,2.8333330154418945,0.8087382316589355,49200,0.0,
1997-04-02 00:00:00+00:00,2.854166984558105,2.854166984558105,2.854166984558105,0.8087382316589355,5400,0.0,
1997-04-03 00:00:00+00:00,2.8333330154418945,2.854166984558105,2.8333330154418945,0.8028349280357361,23400,0.0,
1997-04-04 00:00:00+00:00,2.8333330154418945,2.854166984558105,2.8125,0.8087382316589355,31200,0.0,
1997-04-07 00:00:00+00:00,2.854166984558105,2.854166984558105,2.8125,0.7969322800636292,88200,0.0,
1997-04-08 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.791666984558105,0.7969322800636292,43800,0.0,
1997-04-09 00:00:00+00:00,2.791666984558105,2.8125,2.791666984558105,0.7969322800636292,28200,0.0,
1997-04-10 00:00:00+00:00,2.8125,2.916666984558105,2.791666984558105,0.8264475464820862,1165200,0.0,
1997-04-11 00:00:00+00:00,2.8958330154418945,2.9375,2.8958330154418945,0.820544421672821,422400,0.0,
1997-04-14 00:00:00+00:00,2.8958330154418945,2.916666984558105,2.8958330154418945,0.8264475464820862,66000,0.0,
1997-04-15 00:00:00+00:00,2.916666984558105,2.9375,2.8958330154418945,0.8264475464820862,532200,0.0,
1997-04-16 00:00:00+00:00,2.916666984558105,2.9375,2.916666984558105,0.8323512673377991,319800,0.0,
1997-04-17 00:00:00+00:00,2.9375,2.979166984558105,2.916666984558105,0.8441574573516846,409200,0.0,
1997-04-18 00:00:00+00:00,2.979166984558105,3.0,2.979166984558105,0.8441574573516846,471000,0.0,
1997-04-21 00:00:00+00:00,2.979166984558105,2.979166984558105,2.9583330154418945,0.8441574573516846,135600,0.0,
1997-04-22 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.916666984558105,0.8264475464820862,7800,0.0,
1997-04-23 00:00:00+00:00,2.9375,2.9583330154418945,2.916666984558105,0.8264475464820862,156600,0.0,
1997-04-24 00:00:00+00:00,2.9583330154418945,2.979166984558105,2.9583330154418945,0.8382542133331299,63000,0.0,
1997-04-25 00:00:00+00:00,3.0,3.0,2.9375,0.8382542133331299,170400,0.0,
1997-04-28 00:00:00+00:00,2.9375,3.0208330154418945,2.9375,0.8559640049934387,310800,0.0,
1997-04-29 00:00:00+00:00,3.0208330154418945,3.041666984558105,2.979166984558105,0.8441574573516846,361200,0.0,
1997-04-30 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.9375,0.8323512673377991,20400,0.0,
1997-05-01 00:00:00+00:00,2.9583330154418945,3.0208330154418945,2.9583330154418945,0.8441574573516846,199800,0.0,
1997-05-02 00:00:00+00:00,2.979166984558105,3.0208330154418945,2.979166984558105,0.8559640049934387,309000,0.0,
1997-05-05 00:00:00+00:00,3.041666984558105,3.0625,3.0,0.8559640049934387,259200,0.0,
1997-05-06 00:00:00+00:00,3.0,3.0,2.979166984558105,0.8441574573516846,232800,0.0,
1997-05-07 00:00:00+00:00,2.979166984558105,3.0,2.979166984558105,0.850060224533081,301200,0.0,
1997-05-08 00:00:00+00:00,3.0,3.0,2.979166984558105,0.850060224533081,272400,0.0,
1997-05-09 00:00:00+00:00,3.0,3.0,2.979166984558105,0.8441574573516846,68400,0.0,
1997-05-12 00:00:00+00:00,3.0,3.166666984558105,3.0,0.8972861170768738,988800,0.0,
1997-05-13 00:00:00+00:00,3.166666984558105,3.1875,3.0833330154418945,0.8736734390258789,504000,0.0,
1997-05-14 00:00:00+00:00,3.0,3.0208330154418945,2.979166984558105,0.8664523959159851,248400,0.058333,
1997-05-15 00:00:00+00:00,3.0208330154418945,3.0208330154418945,2.9583330154418945,0.8724702000617981,312600,0.0,
1997-05-16 00:00:00+00:00,3.0,3.0208330154418945,3.0,0.8664523959159851,162600,0.0,
1997-05-19 00:00:00+00:00,3.0,3.041666984558105,3.0,0.8784870505332947,103800,0.0,
1997-05-20 00:00:00+00:00,3.0,3.041666984558105,3.0,0.8724702000617981,199800,0.0,
1997-05-21 00:00:00+00:00,3.0,3.0208330154418945,2.979166984558105,0.860435962677002,109800,0.0,
1997-05-22 00:00:00+00:00,3.0,3.0833330154418945,2.9583330154418945,0.8905211091041565,454800,0.0,
1997-05-23 00:00:00+00:00,3.1458330154418945,3.3333330154418945,3.1458330154418945,0.9386574029922484,799200,0.0,
1997-05-27 00:00:00+00:00,3.25,3.2708330154418945,3.2083330154418945,0.9266230463981628,136200,0.0,
1997-05-28 00:00:00+00:00,3.2083330154418945,3.2083330154418945,3.2083330154418945,0.9266230463981628,180000,0.0,
1997-05-29 00:00:00+00:00,3.2083330154418945,3.291666984558105,3.2083330154418945,0.950691819190979,84600,0.0,
1997-05-30 00:00:00+00:00,3.2708330154418945,3.3125,3.25,0.9386574029922484,92400,0.0,
1997-06-02 00:00:00+00:00,3.25,3.4375,3.25,0.9928105473518372,606000,0.0,
1997-06-03 00:00:00+00:00,3.416666984558105,3.416666984558105,3.291666984558105,0.9627256393432616,660600,0.0,
1997-06-04 00:00:00+00:00,3.3125,3.354166984558105,3.3125,0.9627256393432616,331800,0.0,
1997-06-05 00:00:00+00:00,3.3125,3.375,3.3125,0.9687419533729552,132000,0.0,
1997-06-06 00:00:00+00:00,3.375,3.375,3.3125,0.9567084908485411,72000,0.0,
1997-06-09 00:00:00+00:00,3.3125,3.354166984558105,3.3125,0.9567084908485411,141000,0.0,
1997-06-10 00:00:00+00:00,3.3125,3.3333330154418945,3.291666984558105,0.9567084908485411,271800,0.0,
1997-06-11 00:00:00+00:00,3.3125,3.375,3.291666984558105,0.950691819190979,142800,0.0,
1997-06-12 00:00:00+00:00,3.3333330154418945,3.479166984558105,3.3333330154418945,1.004845380783081,145200,0.0,
1997-06-13 00:00:00+00:00,3.4583330154418945,3.5,3.4583330154418945,0.9988273978233336,249600,0.0,
1997-06-16 00:00:00+00:00,3.479166984558105,3.479166984558105,3.416666984558105,0.9928105473518372,87000,0.0,
1997-06-17 00:00:00+00:00,3.4375,3.4583330154418945,3.416666984558105,0.9988273978233336,28200,0.0,
1997-06-18 00:00:00+00:00,3.4375,3.4375,3.416666984558105,0.9928105473518372,62400,0.0,
1997-06-19 00:00:00+00:00,3.4375,3.5208330154418945,3.4375,1.0168780088424685,370800,0.0,
1997-06-20 00:00:00+00:00,3.5,3.5208330154418945,3.5,1.01086163520813,140400,0.0,
1997-06-23 00:00:00+00:00,3.479166984558105,3.479166984558105,3.4375,1.004845380783081,224400,0.0,
1997-06-24 00:00:00+00:00,3.4583330154418945,3.479166984558105,3.4583330154418945,1.004845380783081,159000,0.0,
1997-06-25 00:00:00+00:00,3.5,3.5,3.4375,0.9928105473518372,161400,0.0,
1997-06-26 00:00:00+00:00,3.46875,3.46875,3.291666984558105,0.9597169160842896,744600,0.0,
1997-06-27 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.229166984558105,0.9326403737068176,640800,0.0,
1997-06-30 00:00:00+00:00,3.2083330154418945,3.25,3.166666984558105,0.9386574029922484,101400,0.0,
1997-07-01 00:00:00+00:00,3.2708330154418945,3.3958330154418945,3.2708330154418945,0.9807766675949096,198600,0.0,
1997-07-02 00:00:00+00:00,3.3958330154418945,3.4583330154418945,3.3958330154418945,0.9988273978233336,199800,0.0,
1997-07-03 00:00:00+00:00,3.4583330154418945,3.479166984558105,3.4375,1.004845380783081,17400,0.0,
1997-07-07 00:00:00+00:00,3.416666984558105,3.479166984558105,3.416666984558105,0.98679381608963,207600,0.0,
1997-07-08 00:00:00+00:00,3.4375,3.4583330154418945,3.375,0.98679381608963,436800,0.0,
1997-07-09 00:00:00+00:00,3.354166984558105,3.3958330154418945,3.291666984558105,0.950691819190979,333000,0.0,
1997-07-10 00:00:00+00:00,3.25,3.3125,3.25,0.9567084908485411,97800,0.0,
1997-07-11 00:00:00+00:00,3.3333330154418945,3.34375,3.3125,0.9627256393432616,139800,0.0,
1997-07-14 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.25,0.9536997079849244,59400,0.0,
1997-07-15 00:00:00+00:00,3.291666984558105,3.3020830154418945,3.2395830154418945,0.9356486201286316,99600,0.0,
1997-07-16 00:00:00+00:00,3.2083330154418945,3.2395830154418945,3.1875,0.9266230463981628,244200,0.0,
1997-07-17 00:00:00+00:00,3.166666984558105,3.166666984558105,3.15625,0.9145890474319458,730800,0.0,
1997-07-18 00:00:00+00:00,3.125,3.1458330154418945,3.0833330154418945,0.9085723161697388,535800,0.0,
1997-07-21 00:00:00+00:00,3.1458330154418945,3.1458330154418945,3.1145830154418945,0.8995465636253357,43800,0.0,
1997-07-22 00:00:00+00:00,3.135416984558105,3.229166984558105,3.135416984558105,0.9326403737068176,132000,0.0,
1997-07-23 00:00:00+00:00,3.2708330154418945,3.2708330154418945,3.1875,0.9206056594848632,455400,0.0,
1997-07-24 00:00:00+00:00,3.2083330154418945,3.2083330154418945,3.166666984558105,0.9145890474319458,580800,0.0,
1997-07-25 00:00:00+00:00,3.104166984558105,3.1875,3.0833330154418945,0.9206056594848632,250800,0.0,
1997-07-28 00:00:00+00:00,3.1875,3.1875,3.135416984558105,0.9115807414054872,73800,0.0,
1997-07-29 00:00:00+00:00,3.1458330154418945,3.1458330154418945,3.104166984558105,0.9025552272796632,226200,0.0,
1997-07-30 00:00:00+00:00,3.125,3.1458330154418945,3.1145830154418945,0.9025552272796632,589800,0.0,
1997-07-31 00:00:00+00:00,3.135416984558105,3.1458330154418945,3.104166984558105,0.8965383768081665,228000,0.0,
1997-08-01 00:00:00+00:00,3.09375,3.125,3.09375,0.8965383768081665,237600,0.0,
1997-08-04 00:00:00+00:00,3.125,3.1458330154418945,3.125,0.9085723161697388,28800,0.0,
1997-08-05 00:00:00+00:00,3.1458330154418945,3.1458330154418945,3.125,0.9025552272796632,79800,0.0,
1997-08-06 00:00:00+00:00,3.135416984558105,3.135416984558105,3.104166984558105,0.8995465636253357,245400,0.0,
1997-08-07 00:00:00+00:00,3.135416984558105,3.166666984558105,3.135416984558105,0.9145890474319458,393600,0.0,
1997-08-08 00:00:00+00:00,3.135416984558105,3.15625,3.135416984558105,0.9115807414054872,101400,0.0,
1997-08-11 00:00:00+00:00,3.15625,3.1875,3.125,0.9025552272796632,221400,0.0,
1997-08-12 00:00:00+00:00,3.1458330154418945,3.1458330154418945,3.125,0.9085723161697388,714600,0.0,
1997-08-13 00:00:00+00:00,3.09375,3.125,3.09375,0.914464235305786,184800,0.061667,
1997-08-14 00:00:00+00:00,3.1145830154418945,3.1458330154418945,3.1145830154418945,0.9267387986183168,144600,0.0,
1997-08-15 00:00:00+00:00,3.1458330154418945,3.1458330154418945,3.125,0.9267387986183168,453000,0.0,
1997-08-18 00:00:00+00:00,3.1458330154418945,3.1458330154418945,3.0625,0.9021894335746764,418800,0.0,
1997-08-19 00:00:00+00:00,3.0833330154418945,3.104166984558105,3.0833330154418945,0.9083266258239746,6600,0.0,
1997-08-20 00:00:00+00:00,3.0625,3.104166984558105,3.041666984558105,0.9083266258239746,382200,0.0,
1997-08-21 00:00:00+00:00,3.0625,3.0833330154418945,3.03125,0.8991207480430603,19200,0.0,
1997-08-22 00:00:00+00:00,2.947916984558105,3.0,2.947916984558105,0.8776400685310364,213600,0.0,
1997-08-25 00:00:00+00:00,2.979166984558105,3.0625,2.979166984558105,0.9021894335746764,64200,0.0,
1997-08-26 00:00:00+00:00,3.0520830154418945,3.0625,3.041666984558105,0.8960520625114441,97200,0.0,
1997-08-27 00:00:00+00:00,3.041666984558105,3.0625,3.041666984558105,0.9021894335746764,316200,0.0,
1997-08-28 00:00:00+00:00,3.041666984558105,3.0520830154418945,3.041666984558105,0.8960520625114441,155400,0.0,
1997-08-29 00:00:00+00:00,3.041666984558105,3.041666984558105,3.010416984558105,0.8960520625114441,162000,0.0,
1997-09-02 00:00:00+00:00,3.0208330154418945,3.0520830154418945,3.0208330154418945,0.8929831981658936,153000,0.0,
1997-09-03 00:00:00+00:00,3.0520830154418945,3.0625,3.03125,0.8991207480430603,98400,0.0,
1997-09-04 00:00:00+00:00,3.041666984558105,3.041666984558105,3.03125,0.8929831981658936,7200,0.0,
1997-09-05 00:00:00+00:00,3.03125,3.0833330154418945,3.03125,0.9083266258239746,51000,0.0,
1997-09-08 00:00:00+00:00,3.0625,3.0625,3.0,0.8991207480430603,331200,0.0,
1997-09-09 00:00:00+00:00,3.0520830154418945,3.0625,3.0520830154418945,0.9021894335746764,175800,0.0,
1997-09-10 00:00:00+00:00,3.0625,3.0625,3.0208330154418945,0.9021894335746764,165000,0.0,
1997-09-11 00:00:00+00:00,3.0625,3.0625,3.0208330154418945,0.8899146914482117,385200,0.0,
1997-09-12 00:00:00+00:00,3.0,3.0208330154418945,3.0,0.8837770223617554,39600,0.0,
1997-09-15 00:00:00+00:00,2.979166984558105,2.9895830154418945,2.9270830154418945,0.8684340715408325,297600,0.0,
1997-09-16 00:00:00+00:00,2.947916984558105,3.0,2.916666984558105,0.8622967004776001,266400,0.0,
1997-09-17 00:00:00+00:00,2.916666984558105,3.0,2.916666984558105,0.8807089328765869,94200,0.0,
1997-09-18 00:00:00+00:00,3.0,3.0208330154418945,3.0,0.8899146914482117,112200,0.0,
1997-09-19 00:00:00+00:00,3.0208330154418945,3.041666984558105,3.0208330154418945,0.8960520625114441,277200,0.0,
1997-09-22 00:00:00+00:00,3.041666984558105,3.041666984558105,2.979166984558105,0.8807089328765869,74400,0.0,
1997-09-23 00:00:00+00:00,2.96875,3.03125,2.96875,0.8929831981658936,23400,0.0,
1997-09-24 00:00:00+00:00,3.03125,3.03125,2.979166984558105,0.8807089328765869,25800,0.0,
1997-09-25 00:00:00+00:00,2.9895830154418945,3.0208330154418945,2.9375,0.8899146914482117,117600,0.0,
1997-09-26 00:00:00+00:00,2.979166984558105,3.0,2.979166984558105,0.8837770223617554,21000,0.0,
1997-09-29 00:00:00+00:00,2.979166984558105,3.0,2.9583330154418945,0.8837770223617554,96600,0.0,
1997-09-30 00:00:00+00:00,3.0208330154418945,3.03125,2.9895830154418945,0.8929831981658936,62400,0.0,
1997-10-01 00:00:00+00:00,3.0208330154418945,3.041666984558105,2.9895830154418945,0.8960520625114441,316200,0.0,
1997-10-02 00:00:00+00:00,3.041666984558105,3.041666984558105,3.0,0.8899146914482117,322800,0.0,
1997-10-03 00:00:00+00:00,3.0,3.03125,3.0,0.8929831981658936,513000,0.0,
1997-10-06 00:00:00+00:00,3.010416984558105,3.0208330154418945,3.0,0.8868459463119507,33600,0.0,
1997-10-07 00:00:00+00:00,3.0208330154418945,3.041666984558105,3.010416984558105,0.8960520625114441,44400,0.0,
1997-10-08 00:00:00+00:00,3.0208330154418945,3.0208330154418945,2.979166984558105,0.8837770223617554,96600,0.0,
1997-10-09 00:00:00+00:00,2.9895830154418945,2.9895830154418945,2.979166984558105,0.8776400685310364,102000,0.0,
1997-10-10 00:00:00+00:00,2.979166984558105,3.0,2.916666984558105,0.8837770223617554,258000,0.0,
1997-10-13 00:00:00+00:00,3.0,3.0,2.916666984558105,0.8592279553413391,253800,0.0,
1997-10-14 00:00:00+00:00,2.9375,2.9583330154418945,2.875,0.8715027570724487,488400,0.0,
1997-10-15 00:00:00+00:00,2.9583330154418945,3.0208330154418945,2.9375,0.8868459463119507,191400,0.0,
1997-10-16 00:00:00+00:00,2.9895830154418945,3.0,2.9583330154418945,0.8715027570724487,107400,0.0,
