date,HBI_Open,HBI_High,HBI_Low,HBI_Close,HBI_Volume,HBI_Dividends,HBI_Stock Splits
2007-08-28 00:00:00+00:00,7.287499904632568,7.324999809265137,7.007500171661377,5.225394248962402,1714000,0.0,
2007-08-29 00:00:00+00:00,7.0625,7.272500038146973,7.03249979019165,5.408022403717041,1799200,0.0,
2007-08-30 00:00:00+00:00,7.182499885559082,7.409999847412109,7.182499885559082,5.409887313842773,1618000,0.0,
2007-08-31 00:00:00+00:00,7.327499866485596,7.497499942779541,7.232500076293945,5.583195686340332,1072800,0.0,
2007-09-04 00:00:00+00:00,7.507500171661377,7.642499923706055,7.409999847412109,5.652146339416504,1300400,0.0,
2007-09-05 00:00:00+00:00,7.510000228881836,7.75,7.447500228881836,5.765824794769287,1992400,0.0,
2007-09-06 00:00:00+00:00,7.739999771118164,7.802499771118164,7.652500152587891,5.786322593688965,1481600,0.0,
2007-09-07 00:00:00+00:00,7.675000190734863,7.75,7.492499828338623,5.598105430603027,1983200,0.0,
2007-09-10 00:00:00+00:00,7.539999961853027,7.582499980926514,7.284999847412109,5.445294380187988,1930000,0.0,
2007-09-11 00:00:00+00:00,7.352499961853027,7.362500190734863,7.137499809265137,5.398705005645752,1768400,0.0,
2007-09-12 00:00:00+00:00,7.237500190734863,7.357500076293945,7.15749979019165,5.3577070236206055,2278800,0.0,
2007-09-13 00:00:00+00:00,7.21750020980835,7.230000019073486,7.007500171661377,5.3111186027526855,3021200,0.0,
2007-09-14 00:00:00+00:00,7.077499866485596,7.117499828338623,7.010000228881836,5.262664794921875,1646000,0.0,
2007-09-17 00:00:00+00:00,7.042500019073486,7.047500133514404,6.84250020980835,5.143398284912109,1581200,0.0,
2007-09-18 00:00:00+00:00,6.949999809265137,7.147500038146973,6.920000076293945,5.286891937255859,1768400,0.0,
2007-09-19 00:00:00+00:00,7.147500038146973,7.177499771118164,7.054999828338623,5.260801792144775,1511600,0.0,
2007-09-20 00:00:00+00:00,7.065000057220459,7.162499904632568,6.922500133514404,5.182534694671631,1268800,0.0,
2007-09-21 00:00:00+00:00,7.017499923706055,7.034999847412109,6.920000076293945,5.175078868865967,2034800,0.0,
2007-09-24 00:00:00+00:00,6.932499885559082,7.017499923706055,6.894999980926514,5.165761470794678,863200,0.0,
2007-09-25 00:00:00+00:00,6.872499942779541,6.872499942779541,6.647500038146973,5.085628032684326,1568400,0.0,
2007-09-26 00:00:00+00:00,6.867499828338623,6.867499828338623,6.59499979019165,4.958908557891846,1784800,0.0,
2007-09-27 00:00:00+00:00,6.650000095367432,7.099999904632568,6.449999809265137,5.255213260650635,6679600,0.0,
2007-09-28 00:00:00+00:00,7.050000190734863,7.0625,6.9375,5.229122638702393,2366000,0.0,
2007-10-01 00:00:00+00:00,7.047500133514404,7.25,6.992499828338623,5.398705005645752,1978800,0.0,
2007-10-02 00:00:00+00:00,7.277500152587891,7.295000076293945,7.122499942779541,5.408022403717041,1252800,0.0,
2007-10-03 00:00:00+00:00,7.227499961853027,7.315000057220459,7.027500152587891,5.242166042327881,1713600,0.0,
2007-10-04 00:00:00+00:00,7.070000171661377,7.125,6.789999961853027,5.141535758972168,5132400,0.0,
2007-10-05 00:00:00+00:00,6.917500019073486,7.042500019073486,6.855000019073486,5.249621391296387,2048000,0.0,
2007-10-08 00:00:00+00:00,7.042500019073486,7.110000133514404,6.989999771118164,5.217939853668213,684800,0.0,
2007-10-09 00:00:00+00:00,7.0,7.09250020980835,6.920000076293945,5.221667766571045,1469200,0.0,
2007-10-10 00:00:00+00:00,7.005000114440918,7.122499942779541,6.96999979019165,5.301800727844238,1359200,0.0,
2007-10-11 00:00:00+00:00,7.130000114440918,7.3125,6.954999923706055,5.225394248962402,1667200,0.0,
2007-10-12 00:00:00+00:00,7.050000190734863,7.150000095367432,6.945000171661377,5.195576190948486,905600,0.0,
2007-10-15 00:00:00+00:00,6.932499885559082,7.067500114440918,6.90749979019165,5.162033557891846,2215200,0.0,
2007-10-16 00:00:00+00:00,6.917500019073486,6.934999942779541,6.849999904632568,5.1247639656066895,1741600,0.0,
2007-10-17 00:00:00+00:00,6.927499771118164,6.96999979019165,6.71999979019165,5.037176609039307,3702400,0.0,
2007-10-18 00:00:00+00:00,6.75,6.75,6.537499904632568,4.971951961517334,2527200,0.0,
2007-10-19 00:00:00+00:00,6.667500019073486,6.667500019073486,6.417500019073486,4.8098249435424805,4365200,0.0,
2007-10-22 00:00:00+00:00,6.452499866485596,6.664999961853027,6.3125,4.858274936676025,3098400,0.0,
2007-10-23 00:00:00+00:00,6.554999828338623,6.579999923706055,6.417500019073486,4.826595306396484,2217600,0.0,
2007-10-24 00:00:00+00:00,6.400000095367432,6.487500190734863,6.300000190734863,4.802370071411133,5250400,0.0,
2007-10-25 00:00:00+00:00,6.612500190734863,7.409999847412109,6.550000190734863,5.162033557891846,5603600,0.0,
2007-10-26 00:00:00+00:00,6.974999904632568,7.302499771118164,6.875,5.372615337371826,5177600,0.0,
2007-10-29 00:00:00+00:00,7.25,7.347499847412109,7.114999771118164,5.415476799011231,3036000,0.0,
2007-10-30 00:00:00+00:00,7.232500076293945,7.34499979019165,7.125,5.428521633148193,2856800,0.0,
2007-10-31 00:00:00+00:00,7.300000190734863,7.775000095367432,7.275000095367432,5.784460067749023,4545200,0.0,
2007-11-01 00:00:00+00:00,7.625,7.644999980926514,7.457499980926514,5.601831912994385,3401200,0.0,
2007-11-02 00:00:00+00:00,7.559999942779541,7.677499771118164,7.377500057220459,5.624194622039795,3214800,0.0,
2007-11-05 00:00:00+00:00,7.402500152587891,7.632500171661377,7.389999866485596,5.646557807922363,3081200,0.0,
2007-11-06 00:00:00+00:00,7.574999809265137,7.697500228881836,7.449999809265137,5.665192127227783,2607200,0.0,
2007-11-07 00:00:00+00:00,7.510000228881836,7.735000133514404,7.460000038146973,5.681965351104736,2731200,0.0,
2007-11-08 00:00:00+00:00,7.65749979019165,7.777500152587891,7.460000038146973,5.797504425048828,3434000,0.0,
2007-11-09 00:00:00+00:00,7.702499866485596,7.809999942779541,7.630000114440918,5.77700662612915,1595600,0.0,
2007-11-12 00:00:00+00:00,7.727499961853027,7.849999904632568,7.625,5.685692310333252,3568000,0.0,
2007-11-13 00:00:00+00:00,7.664999961853027,7.894999980926514,7.664999961853027,5.860865592956543,3405200,0.0,
2007-11-14 00:00:00+00:00,7.887499809265137,7.894999980926514,7.78000020980835,5.849684238433838,3168800,0.0,
2007-11-15 00:00:00+00:00,7.852499961853027,7.894999980926514,7.677499771118164,5.81427526473999,2447200,0.0,
2007-11-16 00:00:00+00:00,7.824999809265137,7.824999809265137,7.25,5.504926681518555,3918800,0.0,
2007-11-19 00:00:00+00:00,7.34499979019165,7.367499828338623,7.132500171661377,5.374479293823242,2581600,0.0,
2007-11-20 00:00:00+00:00,7.237500190734863,7.414999961853027,7.067500114440918,5.4415669441223145,2010400,0.0,
2007-11-21 00:00:00+00:00,7.264999866485596,7.297500133514404,7.0,5.320436954498291,1976400,0.0,
2007-11-23 00:00:00+00:00,7.197500228881836,7.260000228881836,7.072500228881836,5.365161418914795,825200,0.0,
2007-11-26 00:00:00+00:00,7.212500095367432,7.21750020980835,6.925000190734863,5.203033447265625,2708400,0.0,
2007-11-27 00:00:00+00:00,6.997499942779541,6.997499942779541,6.78249979019165,5.148987770080566,2819600,0.0,
2007-11-28 00:00:00+00:00,6.962500095367432,7.097499847412109,6.900000095367432,5.288753509521484,3092400,0.0,
2007-11-29 00:00:00+00:00,7.050000190734863,7.09250020980835,6.985000133514404,5.2738471031188965,2129600,0.0,
2007-11-30 00:00:00+00:00,7.132500171661377,7.164999961853027,7.022500038146973,5.260801792144775,4832800,0.0,
2007-12-03 00:00:00+00:00,7.137499809265137,7.179999828338623,6.885000228881836,5.301800727844238,3298800,0.0,
2007-12-04 00:00:00+00:00,7.037499904632568,7.255000114440918,7.025000095367432,5.396842002868652,3578400,0.0,
2007-12-05 00:00:00+00:00,7.317500114440918,7.352499961853027,7.21999979019165,5.419204711914063,1594000,0.0,
2007-12-06 00:00:00+00:00,7.244999885559082,7.34250020980835,7.202499866485596,5.460202693939209,2081200,0.0,
2007-12-07 00:00:00+00:00,7.292500019073486,7.320000171661377,7.204999923706055,5.393115043640137,2111600,0.0,
2007-12-10 00:00:00+00:00,7.239999771118164,7.349999904632568,7.144999980926514,5.478837013244629,2337600,0.0,
2007-12-11 00:00:00+00:00,7.352499961853027,7.534999847412109,7.289999961853027,5.46951961517334,2270400,0.0,
2007-12-12 00:00:00+00:00,7.489999771118164,7.5625,7.257500171661377,5.555243492126465,2244800,0.0,
2007-12-13 00:00:00+00:00,7.402500152587891,7.507500171661377,7.239999771118164,5.575741767883301,2398400,0.0,
2007-12-14 00:00:00+00:00,7.375,7.442500114440918,7.150000095367432,5.353980541229248,1828000,0.0,
2007-12-17 00:00:00+00:00,7.135000228881836,7.460000038146973,7.135000228881836,5.523563385009766,2761200,0.0,
2007-12-18 00:00:00+00:00,7.454999923706055,7.480000019073486,7.130000114440918,5.460202693939209,1853600,0.0,
2007-12-19 00:00:00+00:00,7.295000076293945,7.387499809265137,7.005000114440918,5.385660171508789,1864400,0.0,
2007-12-20 00:00:00+00:00,7.25,7.25,6.974999904632568,5.262664794921875,2412000,0.0,
2007-12-21 00:00:00+00:00,6.989999771118164,7.397500038146973,6.512499809265137,5.499335765838623,3535600,0.0,
2007-12-24 00:00:00+00:00,7.349999904632568,7.349999904632568,7.135000228881836,5.376341342926025,954400,0.0,
2007-12-26 00:00:00+00:00,7.215000152587891,7.247499942779541,6.947500228881836,5.217939853668213,2082000,0.0,
2007-12-27 00:00:00+00:00,6.965000152587891,7.007500171661377,6.78249979019165,5.104262351989746,1907200,0.0,
2007-12-28 00:00:00+00:00,6.860000133514404,6.96750020980835,6.78249979019165,5.188124179840088,1707600,0.0,
2007-12-31 00:00:00+00:00,6.960000038146973,6.960000038146973,6.757500171661377,5.0632643699646,1666000,0.0,
2008-01-02 00:00:00+00:00,6.760000228881836,6.837500095367432,6.542500019073486,4.934680938720703,2855200,0.0,
2008-01-03 00:00:00+00:00,6.617499828338623,6.622499942779541,6.400000095367432,4.793050289154053,1880800,0.0,
2008-01-04 00:00:00+00:00,6.357500076293945,6.377500057220459,6.017499923706055,4.534018039703369,4263200,0.0,
2008-01-07 00:00:00+00:00,6.085000038146973,6.1875,5.867499828338623,4.433385848999023,3812400,0.0,
2008-01-08 00:00:00+00:00,5.917500019073486,6.184999942779541,5.877500057220459,4.496745586395264,3217200,0.0,
2008-01-09 00:00:00+00:00,6.025000095367432,6.144999980926514,5.832499980926514,4.530290603637695,3358000,0.0,
2008-01-10 00:00:00+00:00,6.045000076293945,6.167500019073486,5.920000076293945,4.55451774597168,2869200,0.0,
2008-01-11 00:00:00+00:00,6.119999885559082,6.119999885559082,5.837500095367432,4.397979259490967,1993600,0.0,
2008-01-14 00:00:00+00:00,5.989999771118164,5.989999771118164,5.762499809265137,4.379343032836914,4109200,0.0,
2008-01-15 00:00:00+00:00,5.787499904632568,5.837500095367432,5.670000076293945,4.315981388092041,3923600,0.0,
2008-01-16 00:00:00+00:00,5.737500190734863,5.78249979019165,5.659999847412109,4.228394508361816,2992400,0.0,
2008-01-17 00:00:00+00:00,5.684999942779541,5.752500057220459,5.385000228881836,4.049495697021484,5186000,0.0,
2008-01-18 00:00:00+00:00,5.442500114440918,5.735000133514404,5.442500114440918,4.191123962402344,2964800,0.0,
2008-01-22 00:00:00+00:00,5.385000228881836,5.802499771118164,5.367499828338623,4.271256446838379,3747600,0.0,
2008-01-23 00:00:00+00:00,5.559999942779541,5.840000152587891,5.559999942779541,4.304801940917969,7209200,0.0,
2008-01-24 00:00:00+00:00,5.8125,5.987500190734863,5.777500152587891,4.431522369384766,4068800,0.0,
2008-01-25 00:00:00+00:00,5.965000152587891,6.0,5.789999961853027,4.370025157928467,2952800,0.0,
2008-01-28 00:00:00+00:00,5.840000152587891,5.934999942779541,5.707499980926514,4.422205448150635,2009200,0.0,
2008-01-29 00:00:00+00:00,5.997499942779541,6.237500190734863,5.940000057220459,4.62346887588501,2992400,0.0,
2008-01-30 00:00:00+00:00,6.175000190734863,6.389999866485596,6.082499980926514,4.614150047302246,2672000,0.0,
2008-01-31 00:00:00+00:00,6.322500228881836,6.699999809265137,5.635000228881836,4.772552013397217,10846800,0.0,
2008-02-01 00:00:00+00:00,6.360000133514404,6.4375,6.257500171661377,4.772552013397217,3680400,0.0,
2008-02-04 00:00:00+00:00,6.385000228881836,6.402500152587891,6.182499885559082,4.6775102615356445,2820800,0.0,
2008-02-05 00:00:00+00:00,6.159999847412109,6.164999961853027,5.869999885559082,4.388659477233887,2106800,0.0,
2008-02-06 00:00:00+00:00,5.90749979019165,6.260000228881836,5.875,4.515383243560791,3943200,0.0,
2008-02-07 00:00:00+00:00,6.010000228881836,6.360000133514404,5.977499961853027,4.714780807495117,3385600,0.0,
2008-02-08 00:00:00+00:00,6.307499885559082,6.507500171661377,6.182499885559082,4.793050289154053,2628800,0.0,
2008-02-11 00:00:00+00:00,6.387499809265137,6.454999923706055,6.252500057220459,4.744598865509033,2546800,0.0,
2008-02-12 00:00:00+00:00,6.367499828338623,6.452499866485596,6.070000171661377,4.67005729675293,3832400,0.0,
2008-02-13 00:00:00+00:00,6.304999828338623,6.425000190734863,6.1875,4.766961097717285,5563200,0.0,
2008-02-14 00:00:00+00:00,6.414999961853027,6.474999904632568,6.284999847412109,4.783733367919922,2982400,0.0,
2008-02-15 00:00:00+00:00,6.380000114440918,6.519999980926514,6.269999980926514,4.804233551025391,2626800,0.0,
2008-02-19 00:00:00+00:00,6.5,7.014999866485596,6.477499961853027,5.050220966339111,5950000,0.0,
2008-02-20 00:00:00+00:00,6.757500171661377,6.925000190734863,6.704999923706055,5.152716636657715,4153600,0.0,
2008-02-21 00:00:00+00:00,6.965000152587891,7.292500019073486,6.954999923706055,5.3297529220581055,5982000,0.0,
2008-02-22 00:00:00+00:00,7.184999942779541,7.367499828338623,7.110000133514404,5.49188232421875,5051600,0.0,
2008-02-25 00:00:00+00:00,7.255000114440918,7.335000038146973,7.147500038146973,5.421067237854004,4898800,0.0,
2008-02-26 00:00:00+00:00,7.21750020980835,7.462500095367432,7.204999923706055,5.534744739532471,2902800,0.0,
2008-02-27 00:00:00+00:00,7.349999904632568,7.517499923706055,7.349999904632568,5.577606201171875,3181200,0.0,
2008-02-28 00:00:00+00:00,7.474999904632568,7.5,7.260000228881836,5.46392822265625,2566000,0.0,
2008-02-29 00:00:00+00:00,7.239999771118164,7.327499866485596,7.199999809265137,5.422932147979736,4468000,0.0,
2008-03-03 00:00:00+00:00,7.262499809265137,7.352499961853027,7.15749979019165,5.480700492858887,8227600,0.0,
2008-03-04 00:00:00+00:00,7.292500019073486,7.292500019073486,6.822500228881836,5.176942348480225,7502800,0.0,
2008-03-05 00:00:00+00:00,7.010000228881836,7.190000057220459,6.949999809265137,5.270120143890381,6126400,0.0,
2008-03-06 00:00:00+00:00,7.059999942779541,7.127500057220459,6.8125,5.119171142578125,4111200,0.0,
2008-03-07 00:00:00+00:00,6.820000171661377,6.862500190734863,6.567500114440918,4.977541923522949,5059600,0.0,
2008-03-10 00:00:00+00:00,6.675000190734863,6.772500038146973,6.514999866485596,4.908591747283936,2839200,0.0,
2008-03-11 00:00:00+00:00,6.670000076293945,6.724999904632568,6.297500133514404,4.88250207901001,4236400,0.0,
2008-03-12 00:00:00+00:00,6.550000190734863,7.0,6.550000190734863,5.107991695404053,5291200,0.0,
2008-03-13 00:00:00+00:00,6.757500171661377,6.927499771118164,6.6875,5.078174591064453,5176400,0.0,
2008-03-14 00:00:00+00:00,6.857500076293945,6.875,6.614999771118164,5.003632545471191,3279200,0.0,
2008-03-17 00:00:00+00:00,6.622499942779541,6.71999979019165,6.377500057220459,4.856411457061768,4406400,0.0,
2008-03-18 00:00:00+00:00,6.610000133514404,6.887499809265137,6.567500114440918,5.126626968383789,3476000,0.0,
2008-03-19 00:00:00+00:00,6.864999771118164,6.992499828338623,6.862500190734863,5.139674186706543,3133600,0.0,
2008-03-20 00:00:00+00:00,6.954999923706055,7.4375,6.932499885559082,5.409887313842773,7780400,0.0,
2008-03-24 00:00:00+00:00,7.267499923706055,7.599999904632568,7.267499923706055,5.579470157623291,4387600,0.0,
2008-03-25 00:00:00+00:00,7.485000133514404,7.554999828338623,7.329999923706055,5.499335765838623,3510000,0.0,
2008-03-26 00:00:00+00:00,7.357500076293945,7.362500190734863,7.162499904632568,5.393115043640137,3591600,0.0,
2008-03-27 00:00:00+00:00,7.264999866485596,7.284999847412109,7.022500038146973,5.294346809387207,4323600,0.0,
2008-03-28 00:00:00+00:00,7.125,7.125,6.869999885559082,5.251485824584961,3345200,0.0,
2008-03-31 00:00:00+00:00,7.072500228881836,7.372499942779541,7.072500228881836,5.4415669441223145,5404000,0.0,
2008-04-01 00:00:00+00:00,7.369999885559082,7.5625,7.360000133514404,5.622329235076904,4444000,0.0,
2008-04-02 00:00:00+00:00,7.547500133514404,7.78249979019165,7.454999923706055,5.652146339416504,3226800,0.0,
2008-04-03 00:00:00+00:00,7.519999980926514,7.630000114440918,7.34499979019165,5.622329235076904,3940800,0.0,
2008-04-04 00:00:00+00:00,7.485000133514404,7.642499923706055,7.40500020980835,5.65773868560791,3952800,0.0,
2008-04-07 00:00:00+00:00,7.65749979019165,7.667500019073486,7.559999942779541,5.635376930236816,1832800,0.0,
2008-04-08 00:00:00+00:00,7.522500038146973,7.614999771118164,7.442500114440918,5.648420810699463,3026000,0.0,
2008-04-09 00:00:00+00:00,7.602499961853027,7.6875,7.492499828338623,5.640966892242432,5748400,0.0,
2008-04-10 00:00:00+00:00,7.552499771118164,7.787499904632568,7.449999809265137,5.760232925415039,4785600,0.0,
2008-04-11 00:00:00+00:00,7.642499923706055,7.787499904632568,7.5625,5.702463626861572,3836800,0.0,
2008-04-14 00:00:00+00:00,7.662499904632568,7.994999885559082,7.662499904632568,5.927950859069824,14133200,0.0,
2008-04-15 00:00:00+00:00,7.972499847412109,8.335000038146973,7.829999923706055,5.935407638549805,11539600,0.0,
2008-04-16 00:00:00+00:00,8.03499984741211,8.350000381469727,8.015000343322754,6.2205305099487305,7805200,0.0,
2008-04-17 00:00:00+00:00,8.324999809265137,8.772500038146973,8.322500228881836,6.367751121520996,8726400,0.0,
2008-04-18 00:00:00+00:00,8.625,8.807499885559082,8.385000228881836,6.250346660614014,6629200,0.0,
2008-04-21 00:00:00+00:00,8.020000457763672,8.427499771118164,7.804999828338623,6.069584369659424,14747600,0.0,
2008-04-22 00:00:00+00:00,8.142499923706055,8.369999885559082,8.072500228881836,6.118035793304443,6557600,0.0,
2008-04-23 00:00:00+00:00,8.242500305175781,8.305000305175781,7.954999923706055,6.119899749755859,3946400,0.0,
2008-04-24 00:00:00+00:00,8.232500076293945,8.567500114440918,8.069999694824219,6.319299221038818,4993600,0.0,
2008-04-25 00:00:00+00:00,8.484999656677246,8.59749984741211,8.335000038146973,6.37893009185791,2522800,0.0,
2008-04-28 00:00:00+00:00,8.607500076293945,8.7475004196167,8.327500343322754,6.3174357414245605,4733200,0.0,
2008-04-29 00:00:00+00:00,8.407500267028809,8.757499694824219,8.242500305175781,6.488882064819336,5962800,0.0,
2008-04-30 00:00:00+00:00,8.767499923706055,9.032500267028809,8.732500076293945,6.526151180267334,5928800,0.0,
2008-05-01 00:00:00+00:00,8.797499656677246,9.167499542236328,8.664999961853027,6.651010513305664,7724400,0.0,
2008-05-02 00:00:00+00:00,8.962499618530273,9.057499885559082,8.710000038146973,6.559697151184082,7709600,0.0,
2008-05-05 00:00:00+00:00,8.765000343322754,8.8100004196167,8.582500457763672,6.421794414520264,6973600,0.0,
2008-05-06 00:00:00+00:00,8.587499618530273,8.664999961853027,8.40250015258789,6.429248809814453,6260800,0.0,
2008-05-07 00:00:00+00:00,8.619999885559082,8.845000267028809,8.5024995803833,6.408748149871826,7579200,0.0,
2008-05-08 00:00:00+00:00,8.645000457763672,8.710000038146973,8.427499771118164,6.390113353729248,7042400,0.0,
