date,VIPS_Open,VIPS_High,VIPS_Low,VIPS_Close,VIPS_Volume,VIPS_Dividends,VIPS_Stock Splits
2015-09-03 00:00:00+00:00,17.440000534057617,17.959999084472656,17.43000030517578,17.343618392944336,8780700,0.0,
2015-09-04 00:00:00+00:00,17.399999618530273,17.600000381469727,16.219999313354492,16.03650665283203,12049100,0.0,
2015-09-08 00:00:00+00:00,17.059999465942383,18.26000022888184,16.020000457763672,15.66583251953125,17107800,0.0,
2015-09-09 00:00:00+00:00,16.489999771118164,16.920000076293945,16.110000610351562,15.85116958618164,12779600,0.0,
2015-09-10 00:00:00+00:00,16.06999969482422,16.510000228881836,15.829999923706056,15.519514083862305,8413500,0.0,
2015-09-11 00:00:00+00:00,15.899999618530272,16.469999313354492,15.380000114440918,15.938961029052734,7783300,0.0,
2015-09-14 00:00:00+00:00,16.110000610351562,16.200000762939453,15.739999771118164,15.587796211242676,6730800,0.0,
2015-09-15 00:00:00+00:00,15.779999732971191,16.950000762939453,15.68000030517578,16.075523376464844,8944000,0.0,
2015-09-16 00:00:00+00:00,16.899999618530273,17.75,16.799999237060547,16.982698440551758,14139800,0.0,
2015-09-17 00:00:00+00:00,17.350000381469727,17.950000762939453,17.110000610351562,17.129016876220703,13046500,0.0,
2015-09-18 00:00:00+00:00,17.40999984741211,17.59000015258789,17.149999618530273,16.816871643066406,6633500,0.0,
2015-09-21 00:00:00+00:00,17.360000610351562,17.729999542236328,17.139999389648438,16.816871643066406,5502800,0.0,
2015-09-22 00:00:00+00:00,16.989999771118164,17.200000762939453,16.670000076293945,16.621780395507812,3512400,0.0,
2015-09-23 00:00:00+00:00,16.8799991607666,17.190000534057617,16.25,15.938961029052734,7076600,0.0,
2015-09-24 00:00:00+00:00,16.420000076293945,17.010000228881836,16.020000457763672,16.37791633605957,4912700,0.0,
2015-09-25 00:00:00+00:00,17.139999389648438,17.149999618530273,16.540000915527344,16.280370712280273,7051100,0.0,
2015-09-28 00:00:00+00:00,16.450000762939453,16.610000610351562,15.760000228881836,15.460987091064451,4445100,0.0,
2015-09-29 00:00:00+00:00,15.899999618530272,16.31999969482422,15.789999961853027,15.812150955200195,8855000,0.0,
2015-09-30 00:00:00+00:00,16.399999618530273,17.56999969482422,16.389999389648438,16.387670516967773,7326300,0.0,
2015-10-01 00:00:00+00:00,16.739999771118164,16.93000030517578,16.010000228881836,16.494970321655273,5577600,0.0,
2015-10-02 00:00:00+00:00,16.530000686645508,18.82999992370605,16.200000762939453,17.70453643798828,11825600,0.0,
2015-10-05 00:00:00+00:00,18.010000228881836,18.540000915527344,17.479999542236328,17.997175216674805,8402900,0.0,
2015-10-06 00:00:00+00:00,18.489999771118164,18.670000076293945,17.969999313354492,18.104473114013672,8665200,0.0,
2015-10-07 00:00:00+00:00,18.979999542236328,19.690000534057617,18.56999969482422,18.56294059753418,10134300,0.0,
2015-10-08 00:00:00+00:00,19.06999969482422,19.200000762939453,18.25,18.17275619506836,5216500,0.0,
2015-10-09 00:00:00+00:00,18.8799991607666,18.93000030517578,18.030000686645508,17.72404670715332,6499400,0.0,
2015-10-12 00:00:00+00:00,18.26000022888184,18.71999931335449,17.899999618530273,18.036191940307617,5657400,0.0,
2015-10-13 00:00:00+00:00,18.43000030517578,18.75,18.020000457763672,17.655765533447266,5958100,0.0,
2015-10-14 00:00:00+00:00,18.229999542236328,18.25,17.049999237060547,16.865646362304688,7369500,0.0,
2015-10-15 00:00:00+00:00,17.530000686645508,18.63999938964844,17.530000686645508,17.93864631652832,6639700,0.0,
2015-10-16 00:00:00+00:00,18.36000061035156,18.850000381469727,18.1200008392334,18.18251037597656,6767700,0.0,
2015-10-19 00:00:00+00:00,18.6200008392334,18.739999771118164,18.36000061035156,18.18251037597656,5166500,0.0,
2015-10-20 00:00:00+00:00,18.75,19.6299991607666,18.6299991607666,18.32883071899414,6107300,0.0,
2015-10-21 00:00:00+00:00,18.6200008392334,18.690000534057617,17.950000762939453,17.694782257080078,5049600,0.0,
2015-10-22 00:00:00+00:00,18.5,19.40999984741211,18.3799991607666,18.88484001159668,7364500,0.0,
2015-10-23 00:00:00+00:00,19.88999938964844,20.059999465942383,19.209999084472656,19.050668716430664,7841900,0.0,
2015-10-26 00:00:00+00:00,19.709999084472656,20.040000915527344,19.440000534057617,19.34330368041992,6449800,0.0,
2015-10-27 00:00:00+00:00,20.299999237060547,20.84000015258789,20.049999237060547,19.850542068481445,9187900,0.0,
2015-10-28 00:00:00+00:00,20.299999237060547,20.799999237060547,20.13999938964844,20.221214294433597,4685800,0.0,
2015-10-29 00:00:00+00:00,20.51000022888184,20.6200008392334,20.059999465942383,19.850542068481445,5159800,0.0,
2015-10-30 00:00:00+00:00,20.440000534057617,20.75,20.299999237060547,20.0163688659668,3628100,0.0,
2015-11-02 00:00:00+00:00,20.600000381469727,20.959999084472656,19.90999984741211,20.18219757080078,5133000,0.0,
2015-11-03 00:00:00+00:00,20.6200008392334,21.82999992370605,20.600000381469727,20.83575439453125,8274800,0.0,
2015-11-04 00:00:00+00:00,21.93000030517578,22.309999465942383,21.450000762939453,21.274707794189453,8944200,0.0,
2015-11-05 00:00:00+00:00,21.850000381469727,21.950000762939453,20.770000457763672,20.621150970458984,6055000,0.0,
2015-11-06 00:00:00+00:00,21.040000915527344,21.93000030517578,20.700000762939453,20.76747131347656,4556100,0.0,
2015-11-09 00:00:00+00:00,21.25,21.43000030517578,20.739999771118164,20.377286911010746,5100600,0.0,
2015-11-10 00:00:00+00:00,20.82999992370605,20.86000061035156,19.38999938964844,19.040912628173828,7654700,0.0,
2015-11-11 00:00:00+00:00,19.649999618530277,19.68000030517578,18.3799991607666,18.611711502075195,10094100,0.0,
2015-11-12 00:00:00+00:00,19.0,19.18000030517578,18.549999237060547,18.16300201416016,7755600,0.0,
2015-11-13 00:00:00+00:00,13.25,14.18000030517578,12.859999656677246,13.266209602355955,99840100,0.0,
2015-11-16 00:00:00+00:00,13.6899995803833,13.760000228881836,12.020000457763672,12.193207740783691,71352200,0.0,
2015-11-17 00:00:00+00:00,13.289999961853027,13.739999771118164,12.5,12.222471237182615,42925400,0.0,
2015-11-18 00:00:00+00:00,13.399999618530272,14.5,13.369999885559082,14.056329727172852,45711100,0.0,
2015-11-19 00:00:00+00:00,14.960000038146973,15.079999923706056,13.970000267028809,13.958784103393556,48569400,0.0,
2015-11-20 00:00:00+00:00,14.619999885559082,16.420000076293945,14.5,15.948716163635254,32801000,0.0,
2015-11-23 00:00:00+00:00,15.960000038146973,16.889999389648438,15.880000114440918,16.45595359802246,21548000,0.0,
2015-11-24 00:00:00+00:00,16.479999542236328,17.389999389648438,16.3700008392334,16.29987907409668,16376200,0.0,
2015-11-25 00:00:00+00:00,16.479999542236328,16.979999542236328,16.360000610351562,16.134052276611328,8157500,0.0,
2015-11-27 00:00:00+00:00,15.899999618530272,16.989999771118164,15.6899995803833,16.53399085998535,7542600,0.0,
2015-11-30 00:00:00+00:00,17.0,17.0,15.93000030517578,16.124298095703125,39985400,0.0,
2015-12-01 00:00:00+00:00,16.3700008392334,16.68000030517578,16.1299991607666,15.84141445159912,10473100,0.0,
2015-12-02 00:00:00+00:00,16.219999313354492,16.309999465942383,15.75,15.587796211242676,7642300,0.0,
2015-12-03 00:00:00+00:00,15.93000030517578,16.030000686645508,14.640000343322754,14.56356716156006,13457000,0.0,
2015-12-04 00:00:00+00:00,14.93000030517578,15.75,14.93000030517578,15.236632347106934,17463800,0.0,
2015-12-07 00:00:00+00:00,15.40999984741211,16.280000686645508,15.359999656677246,15.743868827819824,10079100,0.0,
2015-12-08 00:00:00+00:00,15.829999923706056,16.510000228881836,15.720000267028809,15.792642593383787,8885500,0.0,
2015-12-09 00:00:00+00:00,16.020000457763672,16.420000076293945,15.880000114440918,15.59755039215088,9153000,0.0,
2015-12-10 00:00:00+00:00,15.979999542236328,16.34000015258789,15.970000267028809,15.773133277893066,6779100,0.0,
2015-12-11 00:00:00+00:00,15.970000267028809,16.309999465942383,15.899999618530272,15.587796211242676,8751600,0.0,
2015-12-14 00:00:00+00:00,15.920000076293944,16.739999771118164,15.760000228881836,16.173070907592773,8825900,0.0,
2015-12-15 00:00:00+00:00,16.639999389648438,17.530000686645508,16.450000762939453,16.436443328857422,8648700,0.0,
2015-12-16 00:00:00+00:00,17.030000686645508,17.510000228881836,16.690000534057617,17.050981521606445,6453600,0.0,
2015-12-17 00:00:00+00:00,16.950000762939453,17.200000762939453,16.209999084472656,15.86092472076416,11225900,0.0,
2015-12-18 00:00:00+00:00,16.25,16.979999542236328,16.239999771118164,15.977977752685549,6726300,0.0,
2015-12-21 00:00:00+00:00,16.5,16.68000030517578,16.239999771118164,15.938961029052734,4085500,0.0,
2015-12-22 00:00:00+00:00,16.420000076293945,16.989999771118164,16.329999923706055,16.095033645629883,4215700,0.0,
2015-12-23 00:00:00+00:00,16.5,16.700000762939453,16.40999984741211,16.173070907592773,3050400,0.0,
2015-12-24 00:00:00+00:00,16.329999923706055,16.639999389648438,16.309999465942383,16.056015014648438,1631800,0.0,
2015-12-28 00:00:00+00:00,16.34000015258789,16.5,15.9399995803833,15.607305526733398,3867900,0.0,
2015-12-29 00:00:00+00:00,16.059999465942383,16.059999465942383,15.31999969482422,15.38295078277588,5802900,0.0,
2015-12-30 00:00:00+00:00,15.850000381469728,15.850000381469728,15.06999969482422,14.817185401916504,5712100,0.0,
2015-12-31 00:00:00+00:00,15.100000381469728,15.609999656677246,15.100000381469728,14.895222663879396,8118400,0.0,
2016-01-04 00:00:00+00:00,14.369999885559082,14.479999542236328,13.960000038146973,13.705164909362791,14262500,0.0,
2016-01-05 00:00:00+00:00,14.149999618530272,14.850000381469728,14.149999618530272,14.173383712768556,20219500,0.0,
2016-01-06 00:00:00+00:00,14.390000343322754,15.34000015258789,14.149999618530272,14.144120216369627,11607900,0.0,
2016-01-07 00:00:00+00:00,14.06999969482422,14.43000030517578,13.8100004196167,13.64663791656494,13516900,0.0,
2016-01-08 00:00:00+00:00,14.239999771118164,14.43000030517578,13.479999542236328,13.246700286865234,8975300,0.0,
2016-01-11 00:00:00+00:00,13.5,13.979999542236328,13.199999809265137,13.071118354797363,10315200,0.0,
2016-01-12 00:00:00+00:00,13.960000038146973,14.5,13.630000114440918,14.124610900878906,13244200,0.0,
2016-01-13 00:00:00+00:00,14.5,14.640000343322754,13.829999923706056,13.783202171325684,7850000,0.0,
2016-01-14 00:00:00+00:00,14.220000267028809,15.130000114440918,14.020000457763672,14.61233901977539,10976400,0.0,
2016-01-15 00:00:00+00:00,14.3100004196167,14.479999542236328,13.859999656677246,13.714920043945312,8083800,0.0,
2016-01-19 00:00:00+00:00,14.4399995803833,14.609999656677246,13.890000343322754,13.666147232055664,10147900,0.0,
2016-01-20 00:00:00+00:00,13.619999885559082,14.020000457763672,13.18000030517578,13.17841911315918,12405600,0.0,
2016-01-21 00:00:00+00:00,13.5,13.989999771118164,13.130000114440918,13.422283172607422,8385100,0.0,
2016-01-22 00:00:00+00:00,14.220000267028809,14.5,13.5,13.490564346313477,6389300,0.0,
2016-01-25 00:00:00+00:00,13.8100004196167,13.960000038146973,13.460000038146973,13.28571891784668,4612000,0.0,
2016-01-26 00:00:00+00:00,13.510000228881836,13.5600004196167,13.079999923706056,12.905290603637695,6908500,0.0,
2016-01-27 00:00:00+00:00,13.1899995803833,13.359999656677246,10.970000267028809,12.23222541809082,11677800,0.0,
2016-01-28 00:00:00+00:00,12.84000015258789,13.100000381469728,11.699999809265137,11.87130641937256,13650400,0.0,
2016-01-29 00:00:00+00:00,12.479999542236328,13.0,12.479999542236328,12.524863243103027,12964800,0.0,
2016-02-01 00:00:00+00:00,12.65999984741211,12.65999984741211,12.18000030517578,12.144433975219728,6892900,0.0,
2016-02-02 00:00:00+00:00,12.149999618530272,12.890000343322754,12.020000457763672,12.115171432495115,6264100,0.0,
2016-02-03 00:00:00+00:00,12.420000076293944,12.4399995803833,11.6899995803833,11.773760795593262,6373900,0.0,
2016-02-04 00:00:00+00:00,12.039999961853027,12.479999542236328,11.84000015258789,11.93958854675293,6659500,0.0,
2016-02-05 00:00:00+00:00,12.100000381469728,12.15999984741211,11.260000228881836,11.022659301757812,10581700,0.0,
2016-02-08 00:00:00+00:00,11.020000457763672,11.079999923706056,10.390000343322754,10.749531745910645,12783100,0.0,
2016-02-09 00:00:00+00:00,10.760000228881836,11.649999618530272,10.640000343322754,11.12020492553711,6173400,0.0,
2016-02-10 00:00:00+00:00,11.479999542236328,11.710000038146973,11.199999809265137,11.149469375610352,3566600,0.0,
2016-02-11 00:00:00+00:00,11.0,11.34000015258789,10.369999885559082,10.388612747192385,9807300,0.0,
2016-02-12 00:00:00+00:00,10.859999656677246,11.199999809265137,10.609999656677246,10.681249618530272,10041300,0.0,
2016-02-16 00:00:00+00:00,11.699999809265137,12.710000038146973,11.630000114440918,12.05664348602295,13414000,0.0,
2016-02-17 00:00:00+00:00,12.710000038146973,12.899999618530272,11.81999969482422,12.222471237182615,14027800,0.0,
2016-02-18 00:00:00+00:00,12.65999984741211,12.970000267028809,12.149999618530272,11.861552238464355,8260800,0.0,
2016-02-19 00:00:00+00:00,12.220000267028809,12.600000381469728,11.979999542236328,12.25173568725586,6084200,0.0,
2016-02-22 00:00:00+00:00,12.850000381469728,13.510000228881836,12.84000015258789,12.661426544189451,11341100,0.0,
2016-02-23 00:00:00+00:00,12.9399995803833,12.979999542236328,12.210000038146973,12.095661163330078,13026600,0.0,
2016-02-24 00:00:00+00:00,12.199999809265137,12.93000030517578,12.149999618530272,12.378543853759766,23807600,0.0,
2016-02-25 00:00:00+00:00,11.5,11.600000381469728,11.0,11.051922798156738,28812900,0.0,
2016-02-26 00:00:00+00:00,11.34000015258789,11.630000114440918,11.199999809265137,11.00314998626709,11549900,0.0,
2016-02-29 00:00:00+00:00,11.239999771118164,11.479999542236328,11.010000228881836,10.837322235107422,12296000,0.0,
2016-03-01 00:00:00+00:00,11.380000114440918,11.470000267028809,11.140000343322754,11.042168617248535,10230800,0.0,
2016-03-02 00:00:00+00:00,11.5,11.529999732971191,10.890000343322754,10.730022430419922,14292100,0.0,
2016-03-03 00:00:00+00:00,11.010000228881836,11.029999732971191,10.65999984741211,10.681249618530272,17532600,0.0,
2016-03-04 00:00:00+00:00,11.079999923706056,11.899999618530272,11.010000228881836,11.256769180297852,15123700,0.0,
2016-03-07 00:00:00+00:00,11.489999771118164,11.789999961853027,11.43000030517578,11.364068984985352,6545300,0.0,
2016-03-08 00:00:00+00:00,11.380000114440918,12.119999885559082,11.380000114440918,11.627442359924316,10462700,0.0,
2016-03-09 00:00:00+00:00,12.020000457763672,12.0600004196167,11.510000228881836,11.53965187072754,5702800,0.0,
2016-03-10 00:00:00+00:00,12.020000457763672,12.300000190734863,11.520000457763672,11.461614608764648,8250700,0.0,
2016-03-11 00:00:00+00:00,11.899999618530272,12.68000030517578,11.899999618530272,12.34928035736084,10108600,0.0,
2016-03-14 00:00:00+00:00,12.670000076293944,12.84000015258789,12.350000381469728,12.183452606201172,9844300,0.0,
2016-03-15 00:00:00+00:00,12.25,12.34000015258789,11.899999618530272,11.959097862243652,6367000,0.0,
2016-03-16 00:00:00+00:00,12.199999809265137,12.59000015258789,12.050000190734863,12.25173568725586,5720000,0.0,
2016-03-17 00:00:00+00:00,12.510000228881836,12.619999885559082,12.210000038146973,11.998116493225098,5750600,0.0,
2016-03-18 00:00:00+00:00,12.40999984741211,12.510000228881836,12.109999656677246,11.988361358642578,5962000,0.0,
2016-03-21 00:00:00+00:00,12.270000457763672,12.920000076293944,12.199999809265137,12.544371604919434,12816500,0.0,
2016-03-22 00:00:00+00:00,12.739999771118164,13.40999984741211,12.699999809265137,12.46633529663086,12606700,0.0,
2016-03-23 00:00:00+00:00,12.81999969482422,12.989999771118164,12.199999809265137,12.105416297912598,8334900,0.0,
2016-03-24 00:00:00+00:00,12.300000190734863,12.65999984741211,12.1899995803833,12.271244049072266,4384200,0.0,
2016-03-28 00:00:00+00:00,12.5,12.510000228881836,12.050000190734863,11.83228874206543,4161900,0.0,
2016-03-29 00:00:00+00:00,12.09000015258789,12.289999961853027,11.970000267028809,11.87130641937256,4314200,0.0,
2016-03-30 00:00:00+00:00,12.300000190734863,12.729999542236328,12.300000190734863,12.280998229980469,7471000,0.0,
2016-03-31 00:00:00+00:00,12.489999771118164,13.100000381469728,12.4399995803833,12.563880920410156,6689700,0.0,
2016-04-01 00:00:00+00:00,12.84000015258789,13.220000267028809,12.619999885559082,12.75897216796875,7217300,0.0,
2016-04-04 00:00:00+00:00,13.079999923706056,13.300000190734863,12.880000114440918,12.583389282226562,4724900,0.0,
2016-04-05 00:00:00+00:00,12.81999969482422,13.020000457763672,12.640000343322754,12.573636054992676,3653800,0.0,
2016-04-06 00:00:00+00:00,12.880000114440918,13.149999618530272,12.699999809265137,12.544371604919434,4579400,0.0,
2016-04-07 00:00:00+00:00,12.850000381469728,13.239999771118164,12.8100004196167,12.622407913208008,3745700,0.0,
2016-04-08 00:00:00+00:00,12.970000267028809,13.100000381469728,12.850000381469728,12.632163047790527,2830400,0.0,
2016-04-11 00:00:00+00:00,13.130000114440918,13.84000015258789,12.960000038146973,13.05160903930664,10565600,0.0,
2016-04-12 00:00:00+00:00,13.43000030517578,14.399999618530272,13.399999618530272,13.939274787902832,10235500,0.0,
2016-04-13 00:00:00+00:00,14.510000228881836,15.029999732971191,14.260000228881836,14.270930290222168,12764800,0.0,
2016-04-14 00:00:00+00:00,14.529999732971191,14.90999984741211,14.390000343322754,14.21240234375,6470500,0.0,
2016-04-15 00:00:00+00:00,14.600000381469728,14.84000015258789,14.539999961853027,14.309947967529297,3003800,0.0,
2016-04-18 00:00:00+00:00,14.829999923706056,15.0,14.220000267028809,14.21240234375,6059400,0.0,
2016-04-19 00:00:00+00:00,14.619999885559082,14.670000076293944,13.90999984741211,13.636882781982422,9178200,0.0,
2016-04-20 00:00:00+00:00,14.0,14.300000190734863,13.710000038146973,13.773447036743164,6263100,0.0,
2016-04-21 00:00:00+00:00,14.15999984741211,14.300000190734863,13.350000381469728,13.119891166687012,7656600,0.0,
2016-04-22 00:00:00+00:00,13.470000267028809,13.649999618530272,13.170000076293944,12.973572731018066,4906300,0.0,
2016-04-25 00:00:00+00:00,13.199999809265137,13.34000015258789,12.869999885559082,12.82725429534912,5382800,0.0,
2016-04-26 00:00:00+00:00,13.210000038146973,13.34000015258789,12.850000381469728,13.002836227416992,5990600,0.0,
2016-04-27 00:00:00+00:00,13.18000030517578,13.470000267028809,13.020000457763672,13.129645347595217,3294600,0.0,
