date,DUK_Open,DUK_High,DUK_Low,DUK_Close,DUK_Volume,DUK_Dividends,DUK_Stock Splits
1985-06-26 00:00:00+00:00,15.09044075012207,15.144919395446776,15.03596305847168,2.296212673187256,587162,0.0,
1985-06-27 00:00:00+00:00,15.03596305847168,15.09044075012207,14.981484413146973,2.296212673187256,263408,0.0,
1985-06-28 00:00:00+00:00,15.09044075012207,15.144919395446776,15.03596305847168,2.3045029640197754,229220,0.0,
1985-07-01 00:00:00+00:00,15.199397087097168,15.308353424072266,15.09044075012207,2.3210816383361816,340963,0.0,
1985-07-02 00:00:00+00:00,15.25387477874756,15.25387477874756,15.03596305847168,2.287923574447632,186084,0.0,
1985-07-03 00:00:00+00:00,14.981484413146973,15.09044075012207,14.927005767822266,2.287923574447632,276946,0.0,
1985-07-05 00:00:00+00:00,15.144919395446776,15.199397087097168,15.144919395446776,2.312793970108032,45202,0.0,
1985-07-08 00:00:00+00:00,15.144919395446776,15.199397087097168,15.09044075012207,2.3045029640197754,238169,0.0,
1985-07-09 00:00:00+00:00,15.144919395446776,15.144919395446776,15.09044075012207,2.3045029640197754,454081,0.0,
1985-07-10 00:00:00+00:00,15.144919395446776,15.47178840637207,15.144919395446776,2.3459513187408447,326278,0.0,
1985-07-11 00:00:00+00:00,15.47178840637207,15.47178840637207,15.362831115722656,2.3459513187408447,286812,0.0,
1985-07-12 00:00:00+00:00,15.417308807373049,15.580743789672852,15.362831115722656,2.3708202838897705,240463,0.0,
1985-07-15 00:00:00+00:00,15.52626609802246,15.580743789672852,15.47178840637207,2.3625288009643555,229220,0.0,
1985-07-16 00:00:00+00:00,15.580743789672852,15.63522243499756,15.52626609802246,2.3791072368621826,152355,0.0,
1985-07-17 00:00:00+00:00,15.580743789672852,15.63522243499756,15.52626609802246,2.3708202838897705,709459,0.0,
1985-07-18 00:00:00+00:00,15.580743789672852,15.63522243499756,15.52626609802246,2.3625288009643555,298973,0.0,
1985-07-19 00:00:00+00:00,15.52626609802246,15.580743789672852,15.362831115722656,2.3459513187408447,775770,0.0,
1985-07-22 00:00:00+00:00,15.362831115722656,15.362831115722656,14.872528076171877,2.296212673187256,849194,0.0,
1985-07-23 00:00:00+00:00,15.09044075012207,15.09044075012207,14.327747344970703,2.180159330368042,584179,0.0,
1985-07-24 00:00:00+00:00,14.436702728271484,14.491181373596191,14.273268699645996,2.188448667526245,343945,0.0,
1985-07-25 00:00:00+00:00,14.382225036621094,14.491181373596191,14.164313316345217,2.1718685626983643,409109,0.0,
1985-07-26 00:00:00+00:00,14.164313316345217,14.164313316345217,13.61953067779541,2.1221323013305664,450181,0.0,
1985-07-29 00:00:00+00:00,13.728487968444824,13.728487968444824,13.401618957519531,2.072395086288452,429989,0.0,
1985-07-30 00:00:00+00:00,13.61953067779541,14.00087833404541,13.56505298614502,2.1221323013305664,389376,0.0,
1985-07-31 00:00:00+00:00,14.0553560256958,14.218791007995604,13.728487968444824,2.155290126800537,403832,0.0,
1985-08-01 00:00:00+00:00,14.164313316345217,14.164313316345217,13.946399688720703,2.1221323013305664,1568061,0.0,
1985-08-02 00:00:00+00:00,13.946399688720703,14.00087833404541,13.837444305419922,2.1221323013305664,204210,0.0,
1985-08-05 00:00:00+00:00,13.891921997070312,13.891921997070312,13.782965660095217,2.1055524349212646,385935,0.0,
1985-08-06 00:00:00+00:00,13.728487968444824,13.782965660095217,13.292662620544434,2.080683469772339,464865,0.0,
1985-08-07 00:00:00+00:00,13.456096649169922,13.674009323120115,13.34714126586914,2.0475258827209477,749154,0.0,
1985-08-08 00:00:00+00:00,13.510575294494627,13.782965660095217,13.510575294494627,2.097264289855957,316641,0.0,
1985-08-09 00:00:00+00:00,13.782965660095217,13.891921997070312,13.61953067779541,2.113841772079468,770034,0.0,
1985-08-12 00:00:00+00:00,13.56505298614502,13.56505298614502,13.510575294494627,2.1050515174865723,432513,0.270212,
1985-08-13 00:00:00+00:00,13.674009323120115,13.674009323120115,13.510575294494627,2.1050515174865723,211094,0.0,
1985-08-14 00:00:00+00:00,13.61953067779541,13.728487968444824,13.56505298614502,2.113504648208618,113578,0.0,
1985-08-15 00:00:00+00:00,13.674009323120115,13.782965660095217,13.674009323120115,2.130412578582764,205128,0.0,
1985-08-16 00:00:00+00:00,13.728487968444824,13.728487968444824,13.61953067779541,2.121957778930664,119543,0.0,
1985-08-19 00:00:00+00:00,13.674009323120115,13.728487968444824,13.674009323120115,2.130412578582764,325589,0.0,
1985-08-20 00:00:00+00:00,13.728487968444824,13.946399688720703,13.728487968444824,2.1557743549346924,306086,0.0,
1985-08-21 00:00:00+00:00,13.946399688720703,14.00087833404541,13.891921997070312,2.1557743549346924,272816,0.0,
1985-08-22 00:00:00+00:00,13.891921997070312,14.00087833404541,13.891921997070312,2.1557743549346924,185625,0.0,
1985-08-23 00:00:00+00:00,13.946399688720703,13.946399688720703,13.891921997070312,2.164229154586792,159009,0.0,
1985-08-26 00:00:00+00:00,13.891921997070312,13.946399688720703,13.891921997070312,2.1557743549346924,75948,0.0,
1985-08-27 00:00:00+00:00,13.891921997070312,14.00087833404541,13.891921997070312,2.1726832389831543,203752,0.0,
1985-08-28 00:00:00+00:00,14.00087833404541,14.218791007995604,14.00087833404541,2.1980443000793457,351747,0.0,
1985-08-29 00:00:00+00:00,14.164313316345217,14.218791007995604,14.109833717346191,2.1980443000793457,47267,0.0,
1985-08-30 00:00:00+00:00,14.218791007995604,14.218791007995604,14.0553560256958,2.206498861312866,382952,0.0,
1985-09-03 00:00:00+00:00,14.273268699645996,14.327747344970703,14.218791007995604,2.214951753616333,753972,0.0,
1985-09-04 00:00:00+00:00,14.218791007995604,14.327747344970703,14.218791007995604,2.214951753616333,257672,0.0,
1985-09-05 00:00:00+00:00,14.273268699645996,14.273268699645996,14.164313316345217,2.214951753616333,224173,0.0,
1985-09-06 00:00:00+00:00,14.218791007995604,14.273268699645996,14.109833717346191,2.1895899772644043,107612,0.0,
1985-09-09 00:00:00+00:00,14.109833717346191,14.164313316345217,14.0553560256958,2.1811366081237797,257213,0.0,
1985-09-10 00:00:00+00:00,14.0553560256958,14.109833717346191,13.837444305419922,2.147320032119751,661045,0.0,
1985-09-11 00:00:00+00:00,13.891921997070312,13.891921997070312,13.61953067779541,2.130412578582764,688350,0.0,
1985-09-12 00:00:00+00:00,13.674009323120115,13.728487968444824,13.292662620544434,2.062779188156128,232433,0.0,
1985-09-13 00:00:00+00:00,13.34714126586914,13.401618957519531,13.074749946594238,2.0712337493896484,295531,0.0,
1985-09-16 00:00:00+00:00,13.401618957519531,13.456096649169922,13.292662620544434,2.079688787460327,729421,0.0,
1985-09-17 00:00:00+00:00,13.401618957519531,13.401618957519531,13.238183975219728,2.079688787460327,537372,0.0,
1985-09-18 00:00:00+00:00,13.728487968444824,13.782965660095217,13.61953067779541,2.130412578582764,425859,0.0,
1985-09-19 00:00:00+00:00,13.782965660095217,13.891921997070312,13.728487968444824,2.147320032119751,311593,0.0,
1985-09-20 00:00:00+00:00,13.837444305419922,14.00087833404541,13.782965660095217,2.1557743549346924,1043538,0.0,
1985-09-23 00:00:00+00:00,14.0553560256958,14.109833717346191,13.946399688720703,2.1726832389831543,458670,0.0,
1985-09-24 00:00:00+00:00,14.00087833404541,14.0553560256958,13.891921997070312,2.164229154586792,251477,0.0,
1985-09-25 00:00:00+00:00,13.946399688720703,14.0553560256958,13.891921997070312,2.164229154586792,299662,0.0,
1985-09-26 00:00:00+00:00,13.891921997070312,13.946399688720703,13.674009323120115,2.130412578582764,449722,0.0,
1985-09-30 00:00:00+00:00,13.674009323120115,13.728487968444824,13.61953067779541,2.121957778930664,132851,0.0,
1985-10-01 00:00:00+00:00,13.728487968444824,13.837444305419922,13.674009323120115,2.1388676166534424,804222,0.0,
1985-10-02 00:00:00+00:00,13.782965660095217,13.891921997070312,13.728487968444824,2.130412578582764,182183,0.0,
1985-10-03 00:00:00+00:00,13.728487968444824,13.946399688720703,13.728487968444824,2.1557743549346924,133769,0.0,
1985-10-04 00:00:00+00:00,13.837444305419922,13.891921997070312,13.782965660095217,2.147320032119751,486434,0.0,
1985-10-07 00:00:00+00:00,13.728487968444824,13.837444305419922,13.728487968444824,2.1388676166534424,318706,0.0,
1985-10-08 00:00:00+00:00,13.782965660095217,13.837444305419922,13.728487968444824,2.1388676166534424,187231,0.0,
1985-10-09 00:00:00+00:00,13.837444305419922,13.837444305419922,13.782965660095217,2.147320032119751,135375,0.0,
1985-10-10 00:00:00+00:00,13.782965660095217,13.837444305419922,13.674009323120115,2.147320032119751,167269,0.0,
1985-10-11 00:00:00+00:00,13.891921997070312,14.109833717346191,13.837444305419922,2.1895899772644043,444215,0.0,
1985-10-14 00:00:00+00:00,14.109833717346191,14.273268699645996,14.0553560256958,2.214951753616333,78931,0.0,
1985-10-15 00:00:00+00:00,14.382225036621094,14.545659065246582,14.382225036621094,2.2487683296203613,280388,0.0,
1985-10-16 00:00:00+00:00,14.545659065246582,14.654616355895996,14.545659065246582,2.2656779289245605,302415,0.0,
1985-10-17 00:00:00+00:00,14.654616355895996,14.654616355895996,14.491181373596191,2.2487683296203613,591292,0.0,
1985-10-18 00:00:00+00:00,14.436702728271484,14.545659065246582,14.436702728271484,2.257223129272461,172087,0.0,
1985-10-21 00:00:00+00:00,14.545659065246582,14.600137710571287,14.436702728271484,2.2656779289245605,272128,0.0,
1985-10-22 00:00:00+00:00,14.545659065246582,14.763571739196776,14.545659065246582,2.2741310596466064,261343,0.0,
1985-10-23 00:00:00+00:00,14.654616355895996,14.818050384521484,14.545659065246582,2.2656779289245605,223943,0.0,
1985-10-24 00:00:00+00:00,14.600137710571287,14.709094047546388,14.545659065246582,2.2825841903686523,787701,0.0,
1985-10-25 00:00:00+00:00,14.709094047546388,14.763571739196776,14.545659065246582,2.2741310596466064,88568,0.0,
1985-10-28 00:00:00+00:00,14.654616355895996,14.763571739196776,14.654616355895996,2.2741310596466064,148225,0.0,
1985-10-29 00:00:00+00:00,14.709094047546388,15.03596305847168,14.709094047546388,2.32485580444336,332473,0.0,
1985-10-30 00:00:00+00:00,15.03596305847168,15.144919395446776,14.981484413146973,2.3417625427246094,354730,0.0,
1985-10-31 00:00:00+00:00,14.981484413146973,15.09044075012207,14.981484413146973,2.3417625427246094,376757,0.0,
1985-11-01 00:00:00+00:00,15.03596305847168,15.144919395446776,14.927005767822266,2.350217580795288,2077210,0.0,
1985-11-04 00:00:00+00:00,14.709094047546388,14.872528076171877,14.600137710571287,2.3260936737060547,696610,0.283286,
1985-11-05 00:00:00+00:00,14.654616355895996,14.654616355895996,14.545659065246582,2.308866024017334,458670,0.0,
1985-11-06 00:00:00+00:00,14.600137710571287,14.654616355895996,14.436702728271484,2.308866024017334,138817,0.0,
1985-11-07 00:00:00+00:00,14.491181373596191,14.600137710571287,14.491181373596191,2.308866024017334,206964,0.0,
1985-11-08 00:00:00+00:00,14.600137710571287,14.600137710571287,14.436702728271484,2.3002493381500244,335456,0.0,
1985-11-11 00:00:00+00:00,14.545659065246582,14.927005767822266,14.545659065246582,2.360556364059448,451787,0.0,
1985-11-12 00:00:00+00:00,14.927005767822266,15.09044075012207,14.872528076171877,2.386399269104004,526588,0.0,
1985-11-13 00:00:00+00:00,14.981484413146973,15.09044075012207,14.981484413146973,2.3691697120666504,95910,0.0,
1985-11-14 00:00:00+00:00,14.981484413146973,15.144919395446776,14.927005767822266,2.377784490585327,846670,0.0,
1985-11-15 00:00:00+00:00,15.03596305847168,15.09044075012207,14.872528076171877,2.377784490585327,254001,0.0,
1985-11-18 00:00:00+00:00,15.03596305847168,15.03596305847168,14.872528076171877,2.360556364059448,243217,0.0,
1985-11-19 00:00:00+00:00,14.927005767822266,15.09044075012207,14.654616355895996,2.3347086906433105,518327,0.0,
1985-11-20 00:00:00+00:00,14.763571739196776,14.818050384521484,14.600137710571287,2.343323945999145,324213,0.0,
1985-11-21 00:00:00+00:00,14.818050384521484,14.872528076171877,14.709094047546388,2.343323945999145,304021,0.0,
1985-11-22 00:00:00+00:00,14.818050384521484,14.872528076171877,14.763571739196776,2.343323945999145,539666,0.0,
1985-11-25 00:00:00+00:00,14.872528076171877,14.872528076171877,14.763571739196776,2.343323945999145,150519,0.0,
1985-11-26 00:00:00+00:00,14.818050384521484,14.872528076171877,14.763571739196776,2.343323945999145,197097,0.0,
1985-11-27 00:00:00+00:00,14.818050384521484,14.927005767822266,14.763571739196776,2.343323945999145,438249,0.0,
1985-11-29 00:00:00+00:00,14.763571739196776,14.872528076171877,14.709094047546388,2.343323945999145,286812,0.0,
1985-12-02 00:00:00+00:00,14.818050384521484,14.872528076171877,14.763571739196776,2.3519389629364014,337521,0.0,
1985-12-03 00:00:00+00:00,14.818050384521484,15.03596305847168,14.818050384521484,2.3691697120666504,387770,0.0,
1985-12-04 00:00:00+00:00,15.03596305847168,15.417308807373049,15.03596305847168,2.4380910396575928,826020,0.0,
1985-12-05 00:00:00+00:00,15.362831115722656,15.68970012664795,15.03596305847168,2.4639370441436768,574084,0.0,
1985-12-06 00:00:00+00:00,15.63522243499756,15.63522243499756,15.47178840637207,2.455321788787842,619744,0.0,
1985-12-09 00:00:00+00:00,15.52626609802246,15.798656463623049,15.52626609802246,2.4897828102111816,770263,0.0,
1985-12-10 00:00:00+00:00,15.74417781829834,15.853134155273438,15.63522243499756,2.4811675548553467,434578,0.0,
1985-12-11 00:00:00+00:00,15.68970012664795,15.74417781829834,15.63522243499756,2.4811675548553467,506396,0.0,
1985-12-12 00:00:00+00:00,15.68970012664795,15.853134155273438,15.63522243499756,2.498396635055542,288648,0.0,
1985-12-13 00:00:00+00:00,15.853134155273438,15.962091445922852,15.68970012664795,2.5156266689300537,259049,0.0,
1985-12-16 00:00:00+00:00,15.962091445922852,16.071046829223633,15.853134155273438,2.524244785308838,675730,0.0,
1985-12-17 00:00:00+00:00,15.962091445922852,16.016569137573242,15.907612800598145,2.524244785308838,321230,0.0,
1985-12-18 00:00:00+00:00,16.016569137573242,16.071046829223633,15.907612800598145,2.541473150253296,312740,0.0,
1985-12-19 00:00:00+00:00,16.016569137573242,16.071046829223633,15.962091445922852,2.541473150253296,441003,0.0,
1985-12-20 00:00:00+00:00,16.071046829223633,16.071046829223633,16.016569137573242,2.5328586101531982,419434,0.0,
1985-12-23 00:00:00+00:00,15.962091445922852,16.016569137573242,15.68970012664795,2.4811675548553467,521769,0.0,
1985-12-24 00:00:00+00:00,15.63522243499756,15.68970012664795,15.580743789672852,2.4811675548553467,240693,0.0,
1985-12-26 00:00:00+00:00,15.74417781829834,15.74417781829834,15.63522243499756,2.4811675548553467,25698,0.0,
1985-12-27 00:00:00+00:00,15.68970012664795,15.74417781829834,15.68970012664795,2.4897828102111816,84896,0.0,
1985-12-30 00:00:00+00:00,15.798656463623049,15.853134155273438,15.52626609802246,2.4639370441436768,427465,0.0,
1985-12-31 00:00:00+00:00,15.47178840637207,15.52626609802246,15.308353424072266,2.4380910396575928,619744,0.0,
1986-01-02 00:00:00+00:00,15.417308807373049,15.52626609802246,15.25387477874756,2.4467060565948486,278782,0.0,
1986-01-03 00:00:00+00:00,15.47178840637207,15.63522243499756,15.417308807373049,2.455321788787842,531177,0.0,
1986-01-06 00:00:00+00:00,15.52626609802246,15.63522243499756,15.52626609802246,2.4725515842437744,166351,0.0,
1986-01-07 00:00:00+00:00,15.68970012664795,15.962091445922852,15.63522243499756,2.524244785308838,533471,0.0,
1986-01-08 00:00:00+00:00,16.071046829223633,16.180002212524414,15.74417781829834,2.498396635055542,626398,0.0,
1986-01-09 00:00:00+00:00,15.74417781829834,15.74417781829834,15.417308807373049,2.4380910396575928,609648,0.0,
1986-01-10 00:00:00+00:00,15.417308807373049,15.52626609802246,15.308353424072266,2.4467060565948486,312740,0.0,
1986-01-13 00:00:00+00:00,15.362831115722656,15.52626609802246,15.199397087097168,2.4467060565948486,301956,0.0,
1986-01-14 00:00:00+00:00,15.52626609802246,15.580743789672852,15.47178840637207,2.4639370441436768,360236,0.0,
1986-01-15 00:00:00+00:00,15.580743789672852,15.68970012664795,15.580743789672852,2.4811675548553467,256525,0.0,
1986-01-16 00:00:00+00:00,15.68970012664795,15.68970012664795,15.580743789672852,2.4811675548553467,290713,0.0,
1986-01-17 00:00:00+00:00,15.63522243499756,15.798656463623049,15.580743789672852,2.4811675548553467,448345,0.0,
1986-01-20 00:00:00+00:00,15.68970012664795,15.68970012664795,15.63522243499756,2.4811675548553467,159468,0.0,
1986-01-21 00:00:00+00:00,15.68970012664795,15.853134155273438,15.362831115722656,2.4811675548553467,669076,0.0,
1986-01-22 00:00:00+00:00,15.853134155273438,15.962091445922852,15.798656463623049,2.5156266689300537,538289,0.0,
1986-01-23 00:00:00+00:00,15.798656463623049,16.071046829223633,15.798656463623049,2.5328586101531982,361613,0.0,
1986-01-24 00:00:00+00:00,16.016569137573242,16.125524520874023,15.962091445922852,2.550088167190552,226008,0.0,
1986-01-27 00:00:00+00:00,16.125524520874023,16.234481811523438,16.016569137573242,2.5673177242279053,132851,0.0,
1986-01-28 00:00:00+00:00,16.234481811523438,16.452394485473633,16.180002212524414,2.584549188613892,249183,0.0,
1986-01-29 00:00:00+00:00,16.506872177124023,16.77926254272461,16.34343719482422,2.619009733200073,254001,0.0,
1986-01-30 00:00:00+00:00,16.561349868774414,16.72478485107422,16.506872177124023,2.610395193099976,368726,0.0,
1986-01-31 00:00:00+00:00,16.452394485473633,16.942697525024414,16.397916793823242,2.653472900390625,849194,0.0,
1986-02-03 00:00:00+00:00,16.77926254272461,17.26956558227539,16.670305252075195,2.687932014465332,435496,0.0,
1986-02-04 00:00:00+00:00,16.942697525024414,17.26956558227539,16.942697525024414,2.696547031402588,446051,0.0,
1986-02-05 00:00:00+00:00,16.997175216674805,16.997175216674805,16.833740234375,2.6793158054351807,266850,0.0,
1986-02-06 00:00:00+00:00,16.888219833374023,17.051652908325195,16.888219833374023,2.687932014465332,1158263,0.0,
1986-02-07 00:00:00+00:00,16.997175216674805,17.106130599975586,16.888219833374023,2.696547031402588,197556,0.0,
1986-02-10 00:00:00+00:00,16.997175216674805,17.106130599975586,16.942697525024414,2.696547031402588,164057,0.0,
