date,SLMBP_Open,SLMBP_High,SLMBP_Low,SLMBP_Close,SLMBP_Volume,SLMBP_Dividends,SLMBP_Stock Splits
2010-11-19 00:00:00+00:00,42.25,42.25,42.25,20.667573928833008,0,0.0,
2010-11-22 00:00:00+00:00,42.25,42.25,42.25,20.667573928833008,0,0.0,
2010-11-23 00:00:00+00:00,41.0,41.0,40.97999954223633,20.05611038208008,2100,0.0,
2010-11-24 00:00:00+00:00,41.0,41.0,41.0,20.05611038208008,0,0.0,
2010-11-26 00:00:00+00:00,41.0,41.0,41.0,20.05611038208008,0,0.0,
2010-11-29 00:00:00+00:00,41.5,41.70000076293945,41.5,20.39852905273437,800,0.0,
2010-11-30 00:00:00+00:00,41.220001220703125,41.220001220703125,40.900001525878906,20.05611038208008,1900,0.0,
2010-12-01 00:00:00+00:00,40.869998931884766,41.0099983215332,40.0,20.179643630981445,15600,0.251,
2010-12-02 00:00:00+00:00,40.83000183105469,40.83000183105469,40.72999954223633,20.04675674438477,300,0.0,
2010-12-03 00:00:00+00:00,40.02000045776367,40.29999923706055,40.02000045776367,19.835107803344727,300,0.0,
2010-12-06 00:00:00+00:00,40.5,40.630001068115234,40.5,19.99753189086914,5700,0.0,
2010-12-07 00:00:00+00:00,41.7400016784668,41.7400016784668,41.7400016784668,20.54386329650879,100,0.0,
2010-12-08 00:00:00+00:00,42.34000015258789,42.34000015258789,41.75,20.548776626586918,600,0.0,
2010-12-09 00:00:00+00:00,41.75,41.75,41.75,20.548776626586918,0,0.0,
2010-12-10 00:00:00+00:00,41.0,41.0099983215332,41.0,20.179643630981445,1000,0.0,
2010-12-13 00:00:00+00:00,41.0,41.0,41.0,20.179643630981445,0,0.0,
2010-12-14 00:00:00+00:00,41.5,42.0,41.5,20.66691398620605,900,0.0,
2010-12-15 00:00:00+00:00,41.9900016784668,41.9900016784668,41.9900016784668,20.66691398620605,0,0.0,
2010-12-16 00:00:00+00:00,41.22999954223633,41.22999954223633,41.220001220703125,20.292842864990234,400,0.0,
2010-12-17 00:00:00+00:00,41.220001220703125,41.220001220703125,41.220001220703125,20.28792381286621,900,0.0,
2010-12-20 00:00:00+00:00,42.0,42.0,41.75,20.65706825256348,1500,0.0,
2010-12-21 00:00:00+00:00,44.75,49.75,44.43999862670898,22.27143669128418,6400,0.0,
2010-12-22 00:00:00+00:00,43.59999847412109,43.59999847412109,43.59999847412109,21.45933151245117,100,0.0,
2010-12-23 00:00:00+00:00,45.0,45.54999923706055,45.0,22.16807174682617,700,0.0,
2010-12-27 00:00:00+00:00,45.040000915527344,45.040000915527344,45.040000915527344,22.16807174682617,0,0.0,
2010-12-28 00:00:00+00:00,45.79999923706055,46.0,44.09999847412109,21.754638671875,1200,0.0,
2010-12-29 00:00:00+00:00,43.59999847412109,43.75,43.5,21.41010856628418,2200,0.0,
2010-12-30 00:00:00+00:00,44.400001525878906,44.47999954223633,43.810001373291016,21.56268310546875,500,0.0,
2010-12-31 00:00:00+00:00,43.810001373291016,43.810001373291016,43.810001373291016,21.56268310546875,0,0.0,
2011-01-03 00:00:00+00:00,43.810001373291016,43.810001373291016,43.810001373291016,21.56268310546875,0,0.0,
2011-01-04 00:00:00+00:00,43.810001373291016,43.810001373291016,43.810001373291016,21.56268310546875,0,0.0,
2011-01-05 00:00:00+00:00,45.0,45.0,45.0,22.148399353027344,100,0.0,
2011-01-06 00:00:00+00:00,45.0,45.0,45.0,22.148399353027344,0,0.0,
2011-01-07 00:00:00+00:00,45.0,45.0,45.0,22.148399353027344,0,0.0,
2011-01-10 00:00:00+00:00,45.0,45.0,45.0,22.148399353027344,0,0.0,
2011-01-11 00:00:00+00:00,45.0,45.0,45.0,22.148399353027344,0,0.0,
2011-01-12 00:00:00+00:00,45.0,46.25,45.0,22.763620376586918,1000,0.0,
2011-01-13 00:00:00+00:00,46.0,46.25,46.0,22.763620376586918,200,0.0,
2011-01-14 00:00:00+00:00,45.0,46.25,45.0,22.763620376586918,2900,0.0,
2011-01-18 00:00:00+00:00,46.25,46.25,46.25,22.763620376586918,0,0.0,
2011-01-19 00:00:00+00:00,46.25,46.25,46.25,22.763620376586918,0,0.0,
2011-01-20 00:00:00+00:00,46.25,46.25,46.220001220703125,22.748855590820312,300,0.0,
2011-01-21 00:00:00+00:00,46.25,46.25,46.25,22.763620376586918,500,0.0,
2011-01-24 00:00:00+00:00,46.150001525878906,47.0,45.11000061035156,22.20253562927246,513100,0.0,
2011-01-25 00:00:00+00:00,46.22999954223633,46.7599983215332,46.22999954223633,23.014636993408203,500,0.0,
2011-01-26 00:00:00+00:00,47.0,47.70000076293945,47.0,23.132761001586918,60800,0.0,
2011-01-27 00:00:00+00:00,47.040000915527344,47.54999923706055,47.040000915527344,23.403470993041992,500,0.0,
2011-01-28 00:00:00+00:00,47.2599983215332,47.29999923706055,47.09999847412109,23.18198013305664,800,0.0,
2011-01-31 00:00:00+00:00,46.11000061035156,46.11000061035156,46.11000061035156,22.69471740722656,100,0.0,
2011-02-01 00:00:00+00:00,47.5,47.5,47.5,23.378849029541016,200,0.0,
2011-02-02 00:00:00+00:00,47.5,47.5,47.5,23.378849029541016,0,0.0,
2011-02-03 00:00:00+00:00,47.5,47.5,47.5,23.378849029541016,0,0.0,
2011-02-04 00:00:00+00:00,47.5,47.5,47.5,23.378849029541016,0,0.0,
2011-02-07 00:00:00+00:00,48.0,48.0,48.0,23.62495422363281,300,0.0,
2011-02-08 00:00:00+00:00,48.5,48.5,48.5,23.87103080749512,300,0.0,
2011-02-09 00:00:00+00:00,48.75,49.0,48.54999923706055,23.89564514160156,900,0.0,
2011-02-10 00:00:00+00:00,48.5,49.0,48.5,24.117136001586918,300,0.0,
2011-02-11 00:00:00+00:00,48.7599983215332,48.7599983215332,48.7400016784668,23.99408531188965,1000,0.0,
2011-02-14 00:00:00+00:00,49.0,49.0,49.0,24.117136001586918,100,0.0,
2011-02-15 00:00:00+00:00,49.0,49.0,49.0,24.117136001586918,0,0.0,
2011-02-16 00:00:00+00:00,48.7599983215332,48.7599983215332,48.7599983215332,23.999011993408203,100,0.0,
2011-02-17 00:00:00+00:00,49.45000076293945,49.45000076293945,49.45000076293945,24.33861923217773,2300,0.0,
2011-02-18 00:00:00+00:00,48.5,48.5,48.5,23.87103080749512,100,0.0,
2011-02-22 00:00:00+00:00,49.45000076293945,49.45000076293945,49.45000076293945,24.33861923217773,300,0.0,
2011-02-23 00:00:00+00:00,49.45000076293945,49.45000076293945,49.45000076293945,24.33861923217773,500,0.0,
2011-02-24 00:00:00+00:00,50.29999923706055,50.29999923706055,50.29999923706055,24.75697326660156,2600,0.0,
2011-02-25 00:00:00+00:00,51.25,51.5,51.25,25.34760284423828,1300,0.0,
2011-02-28 00:00:00+00:00,52.0,52.70000076293945,52.0,25.93822860717773,5300,0.0,
2011-03-01 00:00:00+00:00,52.70000076293945,52.70000076293945,52.70000076293945,25.93822860717773,0,0.0,
2011-03-02 00:00:00+00:00,52.70000076293945,52.70000076293945,52.70000076293945,26.061861038208008,0,0.25,
2011-03-03 00:00:00+00:00,52.29999923706055,52.29999923706055,51.25,25.468420028686523,600,0.0,
2011-03-04 00:00:00+00:00,53.54999923706055,53.54999923706055,53.54999923706055,26.482215881347656,100,0.0,
2011-03-07 00:00:00+00:00,53.380001068115234,53.380001068115234,53.0,26.21021842956543,11300,0.0,
2011-03-08 00:00:00+00:00,53.0,54.0,52.970001220703125,26.704742431640625,20500,0.0,
2011-03-09 00:00:00+00:00,54.0,54.0,54.0,26.704742431640625,0,0.0,
2011-03-10 00:00:00+00:00,53.09999847412109,53.09999847412109,53.09999847412109,26.25967025756836,100,0.0,
2011-03-11 00:00:00+00:00,53.09999847412109,53.09999847412109,53.09999847412109,26.25967025756836,0,0.0,
2011-03-14 00:00:00+00:00,53.09999847412109,53.09999847412109,53.09999847412109,26.25967025756836,0,0.0,
2011-03-15 00:00:00+00:00,53.09999847412109,53.09999847412109,53.09999847412109,26.25967025756836,0,0.0,
2011-03-16 00:00:00+00:00,53.25,54.18999862670898,53.25,26.704742431640625,700,0.0,
2011-03-17 00:00:00+00:00,54.0099983215332,54.0099983215332,54.0099983215332,26.70969009399414,200,0.0,
2011-03-18 00:00:00+00:00,53.25,53.25,53.25,26.3338623046875,100,0.0,
2011-03-21 00:00:00+00:00,54.0099983215332,54.0099983215332,54.0099983215332,26.70969009399414,200,0.0,
2011-03-22 00:00:00+00:00,53.060001373291016,53.060001373291016,53.0099983215332,26.215171813964844,1000,0.0,
2011-03-23 00:00:00+00:00,53.02999877929688,53.02999877929688,53.0,26.21021842956543,200,0.0,
2011-03-24 00:00:00+00:00,53.02000045776367,53.02000045776367,53.02000045776367,26.22009658813477,300,0.0,
2011-03-25 00:00:00+00:00,53.02000045776367,53.02000045776367,53.02000045776367,26.22009658813477,0,0.0,
2011-03-28 00:00:00+00:00,53.25,53.25,53.25,26.3338623046875,100,0.0,
2011-03-29 00:00:00+00:00,53.0,53.0,53.0,26.21021842956543,800,0.0,
2011-03-30 00:00:00+00:00,53.0,53.25,53.0,26.3338623046875,1300,0.0,
2011-03-31 00:00:00+00:00,53.5099983215332,53.5099983215332,53.5,26.45748710632324,2200,0.0,
2011-04-01 00:00:00+00:00,53.5,53.5,53.5,26.45748710632324,0,0.0,
2011-04-04 00:00:00+00:00,53.5,53.5,53.5,26.45748710632324,0,0.0,
2011-04-05 00:00:00+00:00,54.5,54.5,54.0,26.704742431640625,5900,0.0,
2011-04-06 00:00:00+00:00,54.0,54.25,53.5,26.82838630676269,500,0.0,
2011-04-07 00:00:00+00:00,54.4900016784668,54.4900016784668,54.290000915527344,26.84817123413086,300,0.0,
2011-04-08 00:00:00+00:00,55.0,55.25,55.0,27.32291603088379,400,0.0,
2011-04-11 00:00:00+00:00,55.25,55.25,55.25,27.32291603088379,0,0.0,
2011-04-12 00:00:00+00:00,55.5,56.25,55.5,27.80755043029785,1700,0.0,
2011-04-13 00:00:00+00:00,56.0099983215332,56.5,56.0,27.93613052368164,1100,0.0,
2011-04-14 00:00:00+00:00,56.29999923706055,56.29999923706055,56.0,27.693809509277344,600,0.0,
2011-04-15 00:00:00+00:00,55.25,55.25,55.25,27.32291603088379,200,0.0,
2011-04-18 00:00:00+00:00,55.34999847412109,55.34999847412109,55.34999847412109,27.37236976623535,100,0.0,
2011-04-19 00:00:00+00:00,56.18999862670898,56.18999862670898,56.18999862670898,27.78777313232422,300,0.0,
2011-04-20 00:00:00+00:00,56.0099983215332,57.040000915527344,56.0099983215332,28.208126068115234,3000,0.0,
2011-04-21 00:00:00+00:00,57.0099983215332,57.38999938964844,56.5,28.188343048095703,10100,0.0,
2011-04-25 00:00:00+00:00,57.56999969482422,57.56999969482422,56.59999847412109,27.9954776763916,9300,0.0,
2011-04-26 00:00:00+00:00,57.2400016784668,57.2400016784668,57.209999084472656,28.302078247070312,700,0.0,
2011-04-27 00:00:00+00:00,55.5099983215332,56.630001068115234,55.5099983215332,28.005374908447266,1500,0.0,
2011-04-28 00:00:00+00:00,56.709999084472656,56.709999084472656,56.5,27.94107437133789,1300,0.0,
2011-04-29 00:00:00+00:00,57.0,57.630001068115234,57.0,28.39110946655273,2000,0.0,
2011-05-02 00:00:00+00:00,57.29999923706055,57.29999923706055,57.0,28.31197738647461,3000,0.0,
2011-05-03 00:00:00+00:00,57.47999954223633,57.83000183105469,57.29999923706055,28.59882164001465,2300,0.0,
2011-05-04 00:00:00+00:00,57.83000183105469,57.83000183105469,57.83000183105469,28.59882164001465,0,0.0,
2011-05-05 00:00:00+00:00,57.5,57.5,57.25,28.410888671875,20600,0.0,
2011-05-06 00:00:00+00:00,57.25,57.900001525878906,57.25,28.38615226745605,5400,0.0,
2011-05-09 00:00:00+00:00,57.900001525878906,57.95000076293945,57.45000076293945,28.48506164550781,5500,0.0,
2011-05-10 00:00:00+00:00,57.560001373291016,57.560001373291016,57.45000076293945,28.410888671875,5600,0.0,
2011-05-11 00:00:00+00:00,56.77999877929688,57.0099983215332,56.77999877929688,28.188343048095703,1000,0.0,
2011-05-12 00:00:00+00:00,57.0,57.20000076293945,57.0,28.28724670410156,11000,0.0,
2011-05-13 00:00:00+00:00,57.900001525878906,57.900001525878906,57.70000076293945,28.583967208862305,400,0.0,
2011-05-16 00:00:00+00:00,58.5,58.5,57.86000061035156,28.613645553588867,600,0.0,
2011-05-17 00:00:00+00:00,57.86000061035156,57.86000061035156,57.86000061035156,28.613645553588867,0,0.0,
2011-05-18 00:00:00+00:00,57.29999923706055,57.560001373291016,57.29999923706055,28.465280532836918,500,0.0,
2011-05-19 00:00:00+00:00,59.02999877929688,59.040000915527344,58.040000915527344,28.70265769958496,900,0.0,
2011-05-20 00:00:00+00:00,57.91999816894531,57.91999816894531,57.91999816894531,28.64331817626953,200,0.0,
2011-05-23 00:00:00+00:00,57.91999816894531,57.91999816894531,57.91999816894531,28.64331817626953,0,0.0,
2011-05-24 00:00:00+00:00,60.0,60.0,58.0,28.6828727722168,10800,0.0,
2011-05-25 00:00:00+00:00,58.209999084472656,58.209999084472656,57.95000076293945,28.658153533935547,8300,0.0,
2011-05-26 00:00:00+00:00,58.4900016784668,58.5,58.4900016784668,28.930150985717773,4700,0.0,
2011-05-27 00:00:00+00:00,58.5,58.5,58.5,28.930150985717773,0,0.0,
2011-05-31 00:00:00+00:00,58.5,58.5,57.95000076293945,28.905414581298828,6500,0.0,
2011-06-01 00:00:00+00:00,58.45000076293945,58.45000076293945,58.45000076293945,29.033567428588867,200,0.258,
2011-06-02 00:00:00+00:00,58.45000076293945,59.0,58.0099983215332,29.15775489807129,5700,0.0,
2011-06-03 00:00:00+00:00,58.59999847412109,58.59999847412109,58.5,29.05841445922852,9100,0.0,
2011-06-06 00:00:00+00:00,58.5,58.5,58.5,29.05841445922852,100,0.0,
2011-06-07 00:00:00+00:00,58.09999847412109,58.09999847412109,58.0,28.810041427612305,3700,0.0,
2011-06-08 00:00:00+00:00,58.0,58.0,58.0,28.810041427612305,0,0.0,
2011-06-09 00:00:00+00:00,59.29999923706055,59.29999923706055,58.11000061035156,28.86470031738281,700,0.0,
2011-06-10 00:00:00+00:00,57.70000076293945,58.0,57.66999816894531,28.810041427612305,3400,0.0,
2011-06-13 00:00:00+00:00,57.61000061035156,57.61000061035156,57.59999847412109,28.611351013183597,10400,0.0,
2011-06-14 00:00:00+00:00,57.70000076293945,57.720001220703125,57.5,28.56168937683105,1200,0.0,
2011-06-15 00:00:00+00:00,57.5,57.5,57.5,28.56168937683105,0,0.0,
2011-06-16 00:00:00+00:00,57.5,57.5,57.5,28.56168937683105,0,0.0,
2011-06-17 00:00:00+00:00,57.5,57.5,57.5,28.56168937683105,0,0.0,
2011-06-20 00:00:00+00:00,57.5,57.5,57.5,28.56168937683105,0,0.0,
2011-06-21 00:00:00+00:00,56.720001220703125,56.720001220703125,56.720001220703125,28.17423439025879,100,0.0,
2011-06-22 00:00:00+00:00,56.720001220703125,57.2400016784668,56.720001220703125,28.43253898620605,1200,0.0,
2011-06-23 00:00:00+00:00,56.119998931884766,56.119998931884766,56.0,27.816593170166016,1500,0.0,
2011-06-24 00:00:00+00:00,56.0,56.0,56.0,27.816593170166016,0,0.0,
2011-06-27 00:00:00+00:00,57.119998931884766,57.119998931884766,57.119998931884766,28.3729190826416,100,0.0,
2011-06-28 00:00:00+00:00,57.119998931884766,57.119998931884766,57.119998931884766,28.3729190826416,0,0.0,
2011-06-29 00:00:00+00:00,57.119998931884766,57.119998931884766,57.119998931884766,28.3729190826416,0,0.0,
2011-06-30 00:00:00+00:00,56.75,57.09999847412109,56.75,28.36298179626465,1100,0.0,
2011-07-01 00:00:00+00:00,57.09999847412109,57.09999847412109,57.09999847412109,28.36298179626465,0,0.0,
2011-07-05 00:00:00+00:00,57.11000061035156,57.11000061035156,56.130001068115234,27.881179809570312,1800,0.0,
2011-07-06 00:00:00+00:00,56.130001068115234,56.130001068115234,56.130001068115234,27.881179809570312,0,0.0,
2011-07-07 00:00:00+00:00,56.130001068115234,56.130001068115234,56.130001068115234,27.881179809570312,0,0.0,
2011-07-08 00:00:00+00:00,56.130001068115234,56.130001068115234,56.130001068115234,27.881179809570312,0,0.0,
2011-07-11 00:00:00+00:00,57.08000183105469,57.09999847412109,55.93999862670898,27.786794662475582,3700,0.0,
2011-07-12 00:00:00+00:00,56.0,56.0,56.0,27.816593170166016,200,0.0,
2011-07-13 00:00:00+00:00,56.79999923706055,56.79999923706055,55.75,27.69242477416992,1100,0.0,
2011-07-14 00:00:00+00:00,56.4900016784668,56.5,56.45000076293945,28.06495475769043,1000,0.0,
2011-07-15 00:00:00+00:00,56.5,56.5,56.5,28.06495475769043,0,0.0,
2011-07-18 00:00:00+00:00,56.540000915527344,56.540000915527344,54.54999923706055,27.732152938842773,5300,0.0,
2011-07-19 00:00:00+00:00,55.77000045776367,55.81999969482422,55.77000045776367,27.72718048095703,200,0.0,
2011-07-20 00:00:00+00:00,55.81999969482422,55.81999969482422,55.81999969482422,27.72718048095703,0,0.0,
2011-07-21 00:00:00+00:00,56.59999847412109,56.59999847412109,56.59999847412109,28.114641189575195,100,0.0,
2011-07-22 00:00:00+00:00,55.61000061035156,56.72999954223633,55.61000061035156,28.159330368041992,400,0.0,
2011-07-25 00:00:00+00:00,56.52999877929688,56.70000076293945,56.25,27.940773010253903,10500,0.0,
2011-07-26 00:00:00+00:00,56.25,56.25,56.25,27.940773010253903,0,0.0,
2011-07-27 00:00:00+00:00,55.54999923706055,55.54999923706055,55.5,27.593067169189453,5400,0.0,
2011-07-28 00:00:00+00:00,55.54999923706055,55.54999923706055,55.54999923706055,27.593067169189453,0,0.0,
2011-07-29 00:00:00+00:00,55.52000045776367,55.52000045776367,55.52000045776367,27.57816505432129,300,0.0,
2011-08-01 00:00:00+00:00,55.52000045776367,55.52000045776367,55.52000045776367,27.57816505432129,0,0.0,
2011-08-02 00:00:00+00:00,55.29999923706055,55.29999923706055,54.630001068115234,27.13608169555664,200,0.0,
2011-08-03 00:00:00+00:00,54.63999938964844,54.63999938964844,54.63999938964844,27.141054153442383,200,0.0,
2011-08-04 00:00:00+00:00,54.630001068115234,54.630001068115234,54.630001068115234,27.13608169555664,5200,0.0,
2011-08-05 00:00:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,26.42577171325684,400,0.0,
2011-08-08 00:00:00+00:00,51.41999816894531,51.41999816894531,40.20000076293945,22.02478790283203,69800,0.0,
2011-08-09 00:00:00+00:00,46.0,46.95000076293945,45.97999954223633,23.14737892150879,3000,0.0,
2011-08-10 00:00:00+00:00,45.09999847412109,46.0099983215332,45.09999847412109,22.849342346191406,3100,0.0,
2011-08-11 00:00:00+00:00,45.31999969482422,46.0,44.0,22.849342346191406,4800,0.0,
2011-08-12 00:00:00+00:00,46.5,46.5,45.56999969482422,23.092742919921875,1300,0.0,
2011-08-15 00:00:00+00:00,46.56999969482422,46.9900016784668,45.630001068115234,22.665565490722656,400,0.0,
2011-08-16 00:00:00+00:00,46.95000076293945,47.0,46.95000076293945,23.346071243286133,900,0.0,
2011-08-17 00:00:00+00:00,46.88999938964844,46.900001525878906,46.88999938964844,23.296401977539062,200,0.0,
2011-08-18 00:00:00+00:00,45.0,46.5,45.0,22.849342346191406,3300,0.0,
2011-08-19 00:00:00+00:00,45.95000076293945,46.02000045776367,45.08000183105469,22.39236068725586,2500,0.0,
2011-08-22 00:00:00+00:00,46.9900016784668,46.9900016784668,45.25,22.700334548950195,12800,0.0,
2011-08-23 00:00:00+00:00,45.4900016784668,45.5,44.7599983215332,22.600984573364254,2400,0.0,
2011-08-24 00:00:00+00:00,46.0,46.0,45.5,22.600984573364254,1000,0.0,
2011-08-25 00:00:00+00:00,46.5,46.5,46.5,23.097715377807617,200,0.0,
2011-08-26 00:00:00+00:00,45.0,46.25,45.0,22.849342346191406,40800,0.0,
2011-08-29 00:00:00+00:00,46.0,46.0,46.0,22.849342346191406,0,0.0,
2011-08-30 00:00:00+00:00,44.52999877929688,44.52999877929688,44.5099983215332,22.10922241210937,500,0.0,
2011-08-31 00:00:00+00:00,45.90999984741211,45.90999984741211,43.25,22.00223159790039,82800,0.497,
2011-09-01 00:00:00+00:00,44.0,44.5,43.25,21.88167381286621,135300,0.0,
2011-09-02 00:00:00+00:00,43.77000045776367,43.79999923706055,43.77000045776367,22.00223159790039,500,0.0,
2011-09-06 00:00:00+00:00,44.18999862670898,44.18999862670898,39.650001525878906,22.112743377685547,2300,0.0,
2011-09-07 00:00:00+00:00,44.02000045776367,44.02000045776367,44.02000045776367,22.112743377685547,0,0.0,
2011-09-08 00:00:00+00:00,44.369998931884766,44.369998931884766,43.47999954223633,22.10269546508789,700,0.0,
2011-09-09 00:00:00+00:00,44.0,44.0,44.0,22.10269546508789,0,0.0,
2011-09-12 00:00:00+00:00,43.34999847412109,43.34999847412109,42.9900016784668,21.600360870361328,3000,0.0,
2011-09-13 00:00:00+00:00,43.02999877929688,43.02999877929688,42.150001525878906,21.590314865112305,900,0.0,
2011-09-14 00:00:00+00:00,43.959999084472656,43.959999084472656,43.959999084472656,22.082597732543945,100,0.0,
2011-09-15 00:00:00+00:00,43.959999084472656,43.959999084472656,43.959999084472656,22.082597732543945,0,0.0,
2011-09-16 00:00:00+00:00,43.959999084472656,43.959999084472656,43.959999084472656,22.082597732543945,0,0.0,
2011-09-19 00:00:00+00:00,43.0,43.0,43.0,21.600360870361328,100,0.0,
2011-09-20 00:00:00+00:00,43.16999816894531,43.16999816894531,43.09999847412109,21.65059280395508,4200,0.0,
2011-09-21 00:00:00+00:00,42.25,42.5099983215332,42.25,21.349199295043945,600,0.0,
2011-09-22 00:00:00+00:00,42.5,42.5,42.5,21.349199295043945,0,0.0,
2011-09-23 00:00:00+00:00,42.9900016784668,42.9900016784668,42.0,21.0980281829834,1300,0.0,
2011-09-26 00:00:00+00:00,42.0,42.0,42.0,21.0980281829834,0,0.0,
2011-09-27 00:00:00+00:00,42.79999923706055,43.0,42.400001525878906,21.600360870361328,2100,0.0,
2011-09-28 00:00:00+00:00,43.0,43.0,43.0,21.600360870361328,0,0.0,
2011-09-29 00:00:00+00:00,43.25,43.25,42.77000045776367,21.49989318847656,1600,0.0,
