date,OMEX_Open,OMEX_High,OMEX_Low,OMEX_Close,OMEX_Volume,OMEX_Dividends,OMEX_Stock Splits
2005-08-04 00:00:00+00:00,66.0,67.19999694824219,64.31999969482422,65.4000015258789,13167,,
2005-08-05 00:00:00+00:00,64.80000305175781,66.0,58.31999969482422,62.15999984741211,38525,,
2005-08-08 00:00:00+00:00,59.400001525878906,63.119998931884766,59.400001525878906,61.31999969482422,19483,,
2005-08-09 00:00:00+00:00,61.20000076293945,61.20000076293945,55.20000076293945,58.91999816894531,19758,,
2005-08-10 00:00:00+00:00,57.720001220703125,57.720001220703125,48.119998931884766,49.68000030517578,80225,,
2005-08-11 00:00:00+00:00,46.79999923706055,54.0,46.79999923706055,53.880001068115234,32708,,
2005-08-12 00:00:00+00:00,54.59999847412109,54.84000015258789,49.91999816894531,51.59999847412109,26200,,
2005-08-15 00:00:00+00:00,51.59999847412109,52.79999923706055,48.2400016784668,50.15999984741211,12183,,
2005-08-16 00:00:00+00:00,49.91999816894531,52.08000183105469,49.20000076293945,50.7599983215332,16100,,
2005-08-17 00:00:00+00:00,49.79999923706055,51.59999847412109,49.20000076293945,51.0,6500,,
2005-08-18 00:00:00+00:00,50.400001525878906,51.959999084472656,50.040000915527344,51.47999954223633,4883,,
2005-08-19 00:00:00+00:00,50.880001068115234,52.79999923706055,50.400001525878906,51.47999954223633,6467,,
2005-08-22 00:00:00+00:00,51.0,51.119998931884766,50.400001525878906,50.7599983215332,9133,,
2005-08-23 00:00:00+00:00,49.91999816894531,50.63999938964844,46.91999816894531,48.84000015258789,16392,,
2005-08-24 00:00:00+00:00,46.31999969482422,50.7599983215332,46.20000076293945,49.560001373291016,16125,,
2005-08-25 00:00:00+00:00,49.20000076293945,49.43999862670898,47.7599983215332,48.59999847412109,9733,,
2005-08-26 00:00:00+00:00,48.59999847412109,49.31999969482422,48.59999847412109,48.84000015258789,8033,,
2005-08-29 00:00:00+00:00,46.79999923706055,46.79999923706055,43.08000183105469,46.560001373291016,28267,,
2005-08-30 00:00:00+00:00,47.400001525878906,47.400001525878906,44.15999984741211,44.7599983215332,10567,,
2005-08-31 00:00:00+00:00,43.79999923706055,49.31999969482422,41.63999938964844,48.47999954223633,37575,,
2005-09-01 00:00:00+00:00,48.119998931884766,50.400001525878906,48.0,50.15999984741211,14067,,
2005-09-02 00:00:00+00:00,50.27999877929688,50.27999877929688,48.0,48.59999847412109,7000,,
2005-09-06 00:00:00+00:00,48.47999954223633,49.79999923706055,48.47999954223633,49.08000183105469,10358,,
2005-09-07 00:00:00+00:00,49.68000030517578,49.68000030517578,48.0,48.119998931884766,6408,,
2005-09-08 00:00:00+00:00,48.119998931884766,48.36000061035156,47.52000045776367,48.0,6892,,
2005-09-09 00:00:00+00:00,48.0,49.79999923706055,48.0,49.560001373291016,5275,,
2005-09-12 00:00:00+00:00,49.79999923706055,50.400001525878906,49.560001373291016,50.040000915527344,15042,,
2005-09-13 00:00:00+00:00,49.91999816894531,50.52000045776367,49.79999923706055,50.040000915527344,15458,,
2005-09-14 00:00:00+00:00,50.15999984741211,50.15999984741211,48.59999847412109,48.59999847412109,15008,,
2005-09-15 00:00:00+00:00,48.59999847412109,48.959999084472656,48.119998931884766,48.2400016784668,4083,,
2005-09-16 00:00:00+00:00,49.20000076293945,50.880001068115234,49.08000183105469,50.27999877929688,18417,,
2005-09-19 00:00:00+00:00,50.63999938964844,51.47999954223633,50.400001525878906,50.52000045776367,4733,,
2005-09-20 00:00:00+00:00,50.52000045776367,51.2400016784668,46.68000030517578,47.7599983215332,17633,,
2005-09-21 00:00:00+00:00,46.79999923706055,47.63999938964844,45.0,46.31999969482422,18033,,
2005-09-22 00:00:00+00:00,45.59999847412109,46.91999816894531,44.400001525878906,45.720001220703125,10083,,
2005-09-23 00:00:00+00:00,45.720001220703125,45.720001220703125,44.400001525878906,45.0,6917,,
2005-09-26 00:00:00+00:00,45.0,45.59999847412109,43.79999923706055,45.0,7417,,
2005-09-27 00:00:00+00:00,45.119998931884766,45.119998931884766,43.31999969482422,43.43999862670898,20983,,
2005-09-28 00:00:00+00:00,43.20000076293945,45.59999847412109,42.959999084472656,44.400001525878906,50750,,
2005-09-29 00:00:00+00:00,44.400001525878906,44.400001525878906,43.31999969482422,43.79999923706055,12358,,
2005-09-30 00:00:00+00:00,43.20000076293945,44.27999877929688,43.20000076293945,44.27999877929688,11867,,
2005-10-03 00:00:00+00:00,43.79999923706055,47.15999984741211,43.79999923706055,46.31999969482422,9733,,
2005-10-04 00:00:00+00:00,47.400001525878906,49.20000076293945,46.560001373291016,48.2400016784668,20875,,
2005-10-05 00:00:00+00:00,48.119998931884766,48.59999847412109,45.959999084472656,46.43999862670898,17800,,
2005-10-06 00:00:00+00:00,46.79999923706055,48.0,43.20000076293945,45.2400016784668,15417,,
2005-10-07 00:00:00+00:00,44.040000915527344,46.08000183105469,44.040000915527344,45.84000015258789,5633,,
2005-10-10 00:00:00+00:00,51.84000015258789,51.84000015258789,45.59999847412109,47.63999938964844,5783,,
2005-10-11 00:00:00+00:00,47.7599983215332,47.7599983215332,44.400001525878906,44.63999938964844,6600,,
2005-10-12 00:00:00+00:00,44.400001525878906,45.0,40.560001373291016,40.560001373291016,15608,,
2005-10-13 00:00:00+00:00,40.08000183105469,40.08000183105469,33.599998474121094,37.08000183105469,21617,,
2005-10-14 00:00:00+00:00,36.959999084472656,39.59999847412109,34.31999969482422,39.36000061035156,12733,,
2005-10-17 00:00:00+00:00,39.0,39.119998931884766,36.0,37.43999862670898,9050,,
2005-10-18 00:00:00+00:00,37.31999969482422,37.43999862670898,35.400001525878906,36.119998931884766,6942,,
2005-10-19 00:00:00+00:00,36.959999084472656,38.27999877929688,36.0,38.27999877929688,6625,,
2005-10-20 00:00:00+00:00,39.0,39.2400016784668,36.0,36.59999847412109,5075,,
2005-10-21 00:00:00+00:00,36.59999847412109,38.7599983215332,36.59999847412109,37.68000030517578,7017,,
2005-10-24 00:00:00+00:00,38.27999877929688,40.08000183105469,36.720001220703125,39.84000015258789,5667,,
2005-10-25 00:00:00+00:00,39.36000061035156,39.59999847412109,37.79999923706055,37.91999816894531,3775,,
2005-10-26 00:00:00+00:00,37.68000030517578,39.59999847412109,37.20000076293945,37.91999816894531,3050,,
2005-10-27 00:00:00+00:00,37.79999923706055,37.79999923706055,33.84000015258789,36.59999847412109,10383,,
2005-10-28 00:00:00+00:00,37.43999862670898,39.0,36.59999847412109,38.880001068115234,7800,,
2005-10-31 00:00:00+00:00,38.880001068115234,39.59999847412109,37.20000076293945,38.040000915527344,10200,,
2005-11-01 00:00:00+00:00,37.20000076293945,37.560001373291016,36.119998931884766,36.2400016784668,4867,,
2005-11-02 00:00:00+00:00,37.08000183105469,39.47999954223633,37.08000183105469,39.2400016784668,10483,,
2005-11-03 00:00:00+00:00,39.959999084472656,40.68000030517578,37.31999969482422,39.2400016784668,8200,,
2005-11-04 00:00:00+00:00,39.0,39.59999847412109,37.43999862670898,37.91999816894531,3300,,
2005-11-07 00:00:00+00:00,39.119998931884766,39.2400016784668,37.43999862670898,38.7599983215332,4233,,
2005-11-08 00:00:00+00:00,37.79999923706055,38.400001525878906,37.31999969482422,37.31999969482422,3650,,
2005-11-09 00:00:00+00:00,37.20000076293945,38.63999938964844,36.0,38.15999984741211,8333,,
2005-11-10 00:00:00+00:00,37.79999923706055,37.79999923706055,33.599998474121094,35.400001525878906,28208,,
2005-11-11 00:00:00+00:00,34.79999923706055,36.0,34.68000030517578,35.880001068115234,6683,,
2005-11-14 00:00:00+00:00,35.7599983215332,38.040000915527344,33.720001220703125,34.439998626708984,16667,,
2005-11-15 00:00:00+00:00,34.08000183105469,35.279998779296875,33.0,34.31999969482422,17675,,
2005-11-16 00:00:00+00:00,33.599998474121094,34.20000076293945,32.400001525878906,32.400001525878906,15875,,
2005-11-17 00:00:00+00:00,32.400001525878906,33.959999084472656,29.8799991607666,33.599998474121094,21300,,
2005-11-18 00:00:00+00:00,34.79999923706055,35.63999938964844,33.84000015258789,35.400001525878906,4867,,
2005-11-21 00:00:00+00:00,35.7599983215332,36.0,34.91999816894531,35.880001068115234,3992,,
2005-11-22 00:00:00+00:00,35.880001068115234,38.27999877929688,35.52000045776367,37.20000076293945,9308,,
2005-11-23 00:00:00+00:00,37.43999862670898,37.79999923706055,36.84000015258789,37.20000076293945,6650,,
2005-11-25 00:00:00+00:00,37.20000076293945,37.68000030517578,36.720001220703125,37.560001373291016,1617,,
2005-11-28 00:00:00+00:00,38.15999984741211,38.27999877929688,36.47999954223633,37.560001373291016,11483,,
2005-11-29 00:00:00+00:00,37.560001373291016,38.27999877929688,36.119998931884766,36.84000015258789,12992,,
2005-11-30 00:00:00+00:00,36.84000015258789,38.880001068115234,36.84000015258789,37.79999923706055,18783,,
2005-12-01 00:00:00+00:00,38.27999877929688,40.20000076293945,37.79999923706055,39.59999847412109,9917,,
2005-12-02 00:00:00+00:00,39.119998931884766,40.20000076293945,38.400001525878906,39.720001220703125,8783,,
2005-12-05 00:00:00+00:00,39.720001220703125,40.68000030517578,37.20000076293945,39.720001220703125,7950,,
2005-12-06 00:00:00+00:00,41.63999938964844,42.0,39.2400016784668,39.720001220703125,6842,,
2005-12-07 00:00:00+00:00,40.20000076293945,40.43999862670898,37.31999969482422,39.2400016784668,11367,,
2005-12-08 00:00:00+00:00,39.0,40.08000183105469,37.43999862670898,39.84000015258789,6517,,
2005-12-09 00:00:00+00:00,39.84000015258789,40.79999923706055,39.0,40.43999862670898,4683,,
2005-12-12 00:00:00+00:00,39.720001220703125,40.20000076293945,38.52000045776367,40.20000076293945,6233,,
2005-12-13 00:00:00+00:00,40.08000183105469,40.08000183105469,38.52000045776367,39.36000061035156,7625,,
2005-12-14 00:00:00+00:00,39.36000061035156,39.59999847412109,37.79999923706055,39.36000061035156,9817,,
2005-12-15 00:00:00+00:00,39.2400016784668,47.040000915527344,39.2400016784668,45.36000061035156,46717,,
2005-12-16 00:00:00+00:00,46.08000183105469,46.20000076293945,44.15999984741211,44.7599983215332,26517,,
2005-12-19 00:00:00+00:00,44.880001068115234,46.68000030517578,41.880001068115234,43.43999862670898,15792,,
2005-12-20 00:00:00+00:00,44.63999938964844,44.880001068115234,42.0,43.91999816894531,14308,,
2005-12-21 00:00:00+00:00,44.400001525878906,45.0,42.959999084472656,43.08000183105469,9300,,
2005-12-22 00:00:00+00:00,43.68000030517578,46.79999923706055,43.43999862670898,46.68000030517578,17542,,
2005-12-23 00:00:00+00:00,46.68000030517578,47.400001525878906,45.0,47.15999984741211,10042,,
2005-12-27 00:00:00+00:00,46.560001373291016,46.560001373291016,43.560001373291016,44.15999984741211,13242,,
2005-12-28 00:00:00+00:00,44.400001525878906,45.47999954223633,43.79999923706055,44.63999938964844,4700,,
2005-12-29 00:00:00+00:00,44.880001068115234,45.0,42.720001220703125,42.959999084472656,10742,,
2005-12-30 00:00:00+00:00,42.119998931884766,43.43999862670898,42.119998931884766,42.47999954223633,27592,,
2006-01-03 00:00:00+00:00,42.119998931884766,44.27999877929688,41.7599983215332,43.79999923706055,13567,,
2006-01-04 00:00:00+00:00,43.79999923706055,46.20000076293945,42.47999954223633,43.560001373291016,7758,,
2006-01-05 00:00:00+00:00,44.15999984741211,45.0,42.84000015258789,45.0,11533,,
2006-01-06 00:00:00+00:00,47.15999984741211,47.15999984741211,43.79999923706055,44.63999938964844,10942,,
2006-01-09 00:00:00+00:00,44.7599983215332,46.560001373291016,44.7599983215332,46.08000183105469,10742,,
2006-01-10 00:00:00+00:00,46.08000183105469,47.7599983215332,46.08000183105469,46.68000030517578,10742,,
2006-01-11 00:00:00+00:00,45.59999847412109,46.20000076293945,44.400001525878906,46.08000183105469,18383,,
2006-01-12 00:00:00+00:00,46.08000183105469,46.31999969482422,44.15999984741211,45.47999954223633,9525,,
2006-01-13 00:00:00+00:00,45.959999084472656,46.560001373291016,44.400001525878906,44.400001525878906,5683,,
2006-01-17 00:00:00+00:00,46.08000183105469,46.20000076293945,44.400001525878906,45.36000061035156,15025,,
2006-01-18 00:00:00+00:00,45.119998931884766,46.08000183105469,44.7599983215332,45.720001220703125,6283,,
2006-01-19 00:00:00+00:00,46.08000183105469,46.20000076293945,44.63999938964844,44.7599983215332,9417,,
2006-01-20 00:00:00+00:00,44.400001525878906,44.880001068115234,40.79999923706055,42.959999084472656,17617,,
2006-01-23 00:00:00+00:00,42.84000015258789,43.20000076293945,41.15999984741211,42.36000061035156,8875,,
2006-01-24 00:00:00+00:00,41.15999984741211,41.15999984741211,36.720001220703125,38.15999984741211,30500,,
2006-01-25 00:00:00+00:00,39.0,42.0,37.79999923706055,41.7599983215332,19208,,
2006-01-26 00:00:00+00:00,42.0,43.91999816894531,40.91999816894531,42.47999954223633,11850,,
2006-01-27 00:00:00+00:00,42.0,43.08000183105469,38.7599983215332,41.15999984741211,12975,,
2006-01-30 00:00:00+00:00,40.79999923706055,41.880001068115234,40.31999969482422,40.91999816894531,5592,,
2006-01-31 00:00:00+00:00,40.20000076293945,40.68000030517578,39.119998931884766,39.84000015258789,5533,,
2006-02-01 00:00:00+00:00,39.59999847412109,43.560001373291016,39.119998931884766,43.31999969482422,31825,,
2006-02-02 00:00:00+00:00,44.15999984741211,44.15999984741211,42.0,42.84000015258789,8975,,
2006-02-03 00:00:00+00:00,42.36000061035156,43.560001373291016,42.36000061035156,42.959999084472656,6683,,
2006-02-06 00:00:00+00:00,43.20000076293945,44.880001068115234,42.36000061035156,44.52000045776367,6875,,
2006-02-07 00:00:00+00:00,44.27999877929688,45.47999954223633,42.720001220703125,43.08000183105469,12783,,
2006-02-08 00:00:00+00:00,43.560001373291016,44.400001525878906,42.2400016784668,44.400001525878906,7050,,
2006-02-09 00:00:00+00:00,43.79999923706055,44.27999877929688,42.2400016784668,42.59999847412109,3858,,
2006-02-10 00:00:00+00:00,43.68000030517578,43.68000030517578,42.2400016784668,42.2400016784668,6733,,
2006-02-13 00:00:00+00:00,42.2400016784668,42.959999084472656,41.880001068115234,42.84000015258789,5050,,
2006-02-14 00:00:00+00:00,43.68000030517578,43.68000030517578,42.59999847412109,42.84000015258789,5000,,
2006-02-15 00:00:00+00:00,42.84000015258789,43.20000076293945,40.43999862670898,41.040000915527344,12350,,
2006-02-16 00:00:00+00:00,41.400001525878906,42.59999847412109,40.79999923706055,42.0,5833,,
2006-02-17 00:00:00+00:00,42.0,42.0,40.79999923706055,41.27999877929688,4425,,
2006-02-21 00:00:00+00:00,41.15999984741211,43.31999969482422,40.79999923706055,43.20000076293945,8183,,
2006-02-22 00:00:00+00:00,43.20000076293945,44.52000045776367,43.20000076293945,44.400001525878906,11925,,
2006-02-23 00:00:00+00:00,44.52000045776367,45.36000061035156,43.79999923706055,45.119998931884766,15975,,
2006-02-24 00:00:00+00:00,44.52000045776367,45.59999847412109,44.400001525878906,45.47999954223633,12308,,
2006-02-27 00:00:00+00:00,45.36000061035156,46.08000183105469,45.0,45.720001220703125,17150,,
2006-02-28 00:00:00+00:00,45.0,45.59999847412109,43.79999923706055,45.0,5458,,
2006-03-01 00:00:00+00:00,44.63999938964844,45.84000015258789,44.400001525878906,45.84000015258789,5692,,
2006-03-02 00:00:00+00:00,45.84000015258789,45.959999084472656,45.0,45.47999954223633,3858,,
2006-03-03 00:00:00+00:00,45.0,47.7599983215332,43.91999816894531,45.0,7883,,
2006-03-06 00:00:00+00:00,43.79999923706055,46.08000183105469,43.79999923706055,45.47999954223633,12792,,
2006-03-07 00:00:00+00:00,45.0,45.0,43.79999923706055,43.91999816894531,5567,,
2006-03-08 00:00:00+00:00,44.400001525878906,45.119998931884766,44.15999984741211,45.0,10758,,
2006-03-09 00:00:00+00:00,45.36000061035156,45.59999847412109,45.0,45.47999954223633,10917,,
2006-03-10 00:00:00+00:00,45.84000015258789,46.20000076293945,45.0,46.20000076293945,10342,,
2006-03-13 00:00:00+00:00,47.7599983215332,47.7599983215332,45.2400016784668,46.560001373291016,9025,,
2006-03-14 00:00:00+00:00,46.08000183105469,50.15999984741211,46.08000183105469,50.15999984741211,23133,,
2006-03-15 00:00:00+00:00,49.20000076293945,49.20000076293945,44.880001068115234,46.79999923706055,21583,,
2006-03-16 00:00:00+00:00,47.27999877929688,47.7599983215332,46.20000076293945,47.27999877929688,7200,,
2006-03-17 00:00:00+00:00,47.63999938964844,47.880001068115234,47.15999984741211,47.400001525878906,32592,,
2006-03-20 00:00:00+00:00,47.040000915527344,47.63999938964844,46.91999816894531,47.400001525878906,12225,,
2006-03-21 00:00:00+00:00,46.79999923706055,48.0,45.0,45.59999847412109,10575,,
2006-03-22 00:00:00+00:00,45.59999847412109,45.720001220703125,44.15999984741211,45.2400016784668,7358,,
2006-03-23 00:00:00+00:00,45.0,45.119998931884766,43.20000076293945,44.63999938964844,12200,,
2006-03-24 00:00:00+00:00,45.0,46.91999816894531,43.43999862670898,43.560001373291016,5358,,
2006-03-27 00:00:00+00:00,44.400001525878906,45.720001220703125,42.36000061035156,43.560001373291016,6792,,
2006-03-28 00:00:00+00:00,43.31999969482422,44.52000045776367,43.20000076293945,43.560001373291016,7575,,
2006-03-29 00:00:00+00:00,43.20000076293945,44.27999877929688,43.20000076293945,44.040000915527344,4758,,
2006-03-30 00:00:00+00:00,44.040000915527344,44.27999877929688,43.560001373291016,44.15999984741211,3842,,
2006-03-31 00:00:00+00:00,44.15999984741211,44.27999877929688,43.43999862670898,44.040000915527344,7675,,
2006-04-03 00:00:00+00:00,44.040000915527344,44.52000045776367,43.31999969482422,44.52000045776367,8783,,
2006-04-04 00:00:00+00:00,44.400001525878906,44.880001068115234,44.400001525878906,44.52000045776367,2633,,
2006-04-05 00:00:00+00:00,45.0,46.79999923706055,44.63999938964844,46.20000076293945,23467,,
2006-04-06 00:00:00+00:00,46.31999969482422,47.27999877929688,46.20000076293945,46.68000030517578,8567,,
2006-04-07 00:00:00+00:00,46.79999923706055,46.79999923706055,45.59999847412109,46.560001373291016,13233,,
2006-04-10 00:00:00+00:00,45.59999847412109,47.27999877929688,45.119998931884766,45.959999084472656,6667,,
2006-04-11 00:00:00+00:00,45.0,46.31999969482422,45.0,45.84000015258789,6425,,
2006-04-12 00:00:00+00:00,45.59999847412109,46.43999862670898,45.59999847412109,45.720001220703125,4592,,
2006-04-13 00:00:00+00:00,46.08000183105469,46.43999862670898,45.59999847412109,46.20000076293945,2267,,
2006-04-17 00:00:00+00:00,45.959999084472656,45.959999084472656,45.0,45.119998931884766,9333,,
