date,AVB_Open,AVB_High,AVB_Low,AVB_Close,AVB_Volume,AVB_Dividends,AVB_Stock Splits
2011-03-30 00:00:00+00:00,118.0500030517578,118.3000030517578,117.05999755859376,76.96415710449219,525700,0.893,
2011-03-31 00:00:00+00:00,117.97000122070312,120.33000183105467,117.97000122070312,78.18827819824219,621400,0.0,
2011-04-01 00:00:00+00:00,120.8499984741211,121.38999938964844,120.02999877929688,78.69615936279297,595000,0.0,
2011-04-04 00:00:00+00:00,120.95999908447266,121.1500015258789,119.1999969482422,77.97343444824219,550100,0.0,
2011-04-05 00:00:00+00:00,119.58000183105467,120.8499984741211,119.29000091552734,78.11013793945312,380800,0.0,
2011-04-06 00:00:00+00:00,120.3499984741211,120.38999938964844,119.5999984741211,78.2013168334961,378900,0.0,
2011-04-07 00:00:00+00:00,119.73999786376952,120.18000030517578,118.91000366210938,77.68038177490234,599900,0.0,
2011-04-08 00:00:00+00:00,119.91000366210938,120.0,117.56999969482422,76.84039306640625,623300,0.0,
2011-04-11 00:00:00+00:00,118.37999725341795,119.55999755859376,118.20999908447266,77.107421875,468100,0.0,
2011-04-12 00:00:00+00:00,117.95999908447266,118.83000183105467,117.83000183105467,77.09434509277344,478800,0.0,
2011-04-13 00:00:00+00:00,119.7300033569336,119.7300033569336,118.52999877929688,77.48504638671875,639500,0.0,
2011-04-14 00:00:00+00:00,118.58000183105467,119.8499984741211,118.4000015258789,77.7780532836914,1525700,0.0,
2011-04-15 00:00:00+00:00,119.83999633789062,121.30999755859376,119.7300033569336,78.85246276855469,1082400,0.0,
2011-04-18 00:00:00+00:00,119.66999816894533,120.13999938964844,118.81999969482422,77.71295166015625,729900,0.0,
2011-04-19 00:00:00+00:00,119.41000366210938,120.1500015258789,118.91999816894533,78.05806732177734,544700,0.0,
2011-04-20 00:00:00+00:00,121.33000183105467,122.5199966430664,120.12000274658205,79.58170318603516,491100,0.0,
2011-04-21 00:00:00+00:00,122.30999755859376,123.19000244140624,121.43000030517578,80.08308410644531,399500,0.0,
2011-04-25 00:00:00+00:00,122.97000122070312,125.37000274658205,122.51000213623048,81.22906494140625,567000,0.0,
2011-04-26 00:00:00+00:00,125.1999969482422,126.36000061035156,124.56999969482422,81.93880462646484,489100,0.0,
2011-04-27 00:00:00+00:00,125.5,126.6999969482422,125.2699966430664,82.45321655273438,459300,0.0,
2011-04-28 00:00:00+00:00,126.5999984741211,130.0,126.02999877929688,83.65129089355469,1064600,0.0,
2011-04-29 00:00:00+00:00,128.75999450683594,128.99000549316406,126.4000015258789,82.44021606445312,956000,0.0,
2011-05-02 00:00:00+00:00,127.79000091552734,128.2100067138672,125.69000244140624,82.81134033203125,771200,0.0,
2011-05-03 00:00:00+00:00,127.0,128.24000549316406,125.43000030517578,82.73970794677734,625300,0.0,
2011-05-04 00:00:00+00:00,126.94000244140624,127.8499984741211,126.3000030517578,82.68112182617188,718700,0.0,
2011-05-05 00:00:00+00:00,126.95999908447266,129.0800018310547,126.16999816894533,83.21504974365234,639000,0.0,
2011-05-06 00:00:00+00:00,129.13999938964844,129.13999938964844,125.45999908447266,82.10157775878906,628200,0.0,
2011-05-09 00:00:00+00:00,126.16000366210938,127.2300033569336,125.29000091552734,82.49878692626953,410600,0.0,
2011-05-10 00:00:00+00:00,127.08999633789062,129.1199951171875,127.05999755859376,83.95734405517578,508500,0.0,
2011-05-11 00:00:00+00:00,129.13999938964844,129.13999938964844,127.62000274658205,83.52107238769531,761800,0.0,
2011-05-12 00:00:00+00:00,127.52999877929688,127.8000030517578,126.36000061035156,83.05225372314453,579000,0.0,
2011-05-13 00:00:00+00:00,127.83000183105467,127.83000183105467,126.43000030517578,82.6485366821289,621100,0.0,
2011-05-16 00:00:00+00:00,126.7300033569336,128.2100067138672,126.1999969482422,82.7267074584961,396300,0.0,
2011-05-17 00:00:00+00:00,126.73999786376952,127.68000030517578,126.2699966430664,83.13690185546875,514600,0.0,
2011-05-18 00:00:00+00:00,127.66000366210938,128.33999633789062,126.68000030517578,83.34528350830078,369100,0.0,
2011-05-19 00:00:00+00:00,128.35000610351562,129.35000610351562,127.83999633789062,84.03545379638672,359700,0.0,
2011-05-20 00:00:00+00:00,129.0,129.24000549316406,127.0999984741211,82.75924682617188,621100,0.0,
2011-05-23 00:00:00+00:00,125.61000061035156,126.55999755859376,124.91999816894533,81.39186096191406,767300,0.0,
2011-05-24 00:00:00+00:00,126.08999633789062,127.05999755859376,125.0999984741211,82.60295104980469,776100,0.0,
2011-05-25 00:00:00+00:00,126.55999755859376,128.0800018310547,125.41999816894533,82.97412109375,388800,0.0,
2011-05-26 00:00:00+00:00,126.83000183105467,129.85000610351562,126.63999938964844,84.30245208740234,555400,0.0,
2011-05-27 00:00:00+00:00,129.92999267578125,130.0,128.5800018310547,84.64752960205078,408300,0.0,
2011-05-31 00:00:00+00:00,130.5500030517578,133.10000610351562,129.8800048828125,86.64652252197266,1239400,0.0,
2011-06-01 00:00:00+00:00,132.4600067138672,132.72000122070312,129.6699981689453,84.46522521972656,813400,0.0,
2011-06-02 00:00:00+00:00,129.97999572753906,131.10000610351562,128.55999755859375,83.84013366699219,736900,0.0,
2011-06-03 00:00:00+00:00,127.77999877929688,131.8300018310547,127.51000213623048,85.45494079589844,839100,0.0,
2011-06-06 00:00:00+00:00,130.5800018310547,131.27000427246094,129.72999572753906,84.62801361083984,806400,0.0,
2011-06-07 00:00:00+00:00,130.99000549316406,133.83999633789062,130.80999755859375,86.13212585449219,1010600,0.0,
2011-06-08 00:00:00+00:00,131.89999389648438,133.50999450683594,131.5399932861328,86.35352325439453,887600,0.0,
2011-06-09 00:00:00+00:00,132.77000427246094,132.8800048828125,131.00999450683594,86.36005401611328,883700,0.0,
2011-06-10 00:00:00+00:00,132.13999938964844,132.5399932861328,129.82000732421875,84.64752960205078,981300,0.0,
2011-06-13 00:00:00+00:00,130.63999938964844,131.52000427246094,130.02999877929688,85.29869079589844,992300,0.0,
2011-06-14 00:00:00+00:00,131.75999450683594,132.7100067138672,131.27999877929688,86.37955474853516,1047400,0.0,
2011-06-15 00:00:00+00:00,131.55999755859375,132.0,129.42999267578125,84.84288024902344,981200,0.0,
2011-06-16 00:00:00+00:00,130.3000030517578,130.60000610351562,127.0,83.82058715820312,1565300,0.0,
2011-06-17 00:00:00+00:00,129.85000610351562,130.1199951171875,128.33999633789062,84.04849243164062,1332400,0.0,
2011-06-20 00:00:00+00:00,128.9199981689453,132.17999267578125,128.9199981689453,85.78050231933594,896900,0.0,
2011-06-21 00:00:00+00:00,132.0,132.77999877929688,130.97999572753906,85.80004119873047,686000,0.0,
2011-06-22 00:00:00+00:00,131.36000061035156,132.9600067138672,131.22999572753906,85.61772155761719,878800,0.0,
2011-06-23 00:00:00+00:00,129.91000366210938,130.0,126.4499969482422,83.09132385253906,1524800,0.0,
2011-06-24 00:00:00+00:00,127.72000122070312,128.88999938964844,126.73999786376952,83.01971435546875,1191000,0.0,
2011-06-27 00:00:00+00:00,127.81999969482422,128.1699981689453,127.08999633789062,83.05876159667969,739900,0.0,
2011-06-28 00:00:00+00:00,127.66999816894533,128.1300048828125,126.41999816894533,83.50662231445312,833800,0.893,
2011-06-29 00:00:00+00:00,128.0,128.35000610351562,127.12999725341795,83.83450317382812,920100,0.0,
2011-06-30 00:00:00+00:00,128.33999633789062,128.97000122070312,127.75,84.19513702392578,1006000,0.0,
2011-07-01 00:00:00+00:00,128.80999755859375,132.89999389648438,128.4199981689453,86.9229507446289,857400,0.0,
2011-07-05 00:00:00+00:00,132.24000549316406,134.5500030517578,131.7899932861328,88.12293243408203,716000,0.0,
2011-07-06 00:00:00+00:00,133.49000549316406,135.58999633789062,132.91000366210938,88.87701416015625,746300,0.0,
2011-07-07 00:00:00+00:00,136.0,137.85000610351562,135.8300018310547,90.18846893310548,949300,0.0,
2011-07-08 00:00:00+00:00,136.13999938964844,137.4600067138672,135.2899932861328,90.0507583618164,795000,0.0,
2011-07-11 00:00:00+00:00,135.77000427246094,136.32000732421875,134.24000549316406,88.20161437988281,798900,0.0,
2011-07-12 00:00:00+00:00,134.1999969482422,137.22999572753906,133.99000549316406,88.44422149658203,1258700,0.0,
2011-07-13 00:00:00+00:00,135.75999450683594,135.75999450683594,132.0,86.64099884033203,1756900,0.0,
2011-07-14 00:00:00+00:00,132.86000061035156,132.9199981689453,130.47000122070312,85.84101104736328,879200,0.0,
2011-07-15 00:00:00+00:00,131.42999267578125,132.9499969482422,130.72000122070312,87.02133178710938,710300,0.0,
2011-07-18 00:00:00+00:00,132.25999450683594,132.5399932861328,130.92999267578125,86.75244903564453,642400,0.0,
2011-07-19 00:00:00+00:00,133.19000244140625,135.38999938964844,132.50999450683594,88.77864837646484,655200,0.0,
2011-07-20 00:00:00+00:00,135.47000122070312,137.72999572753906,134.75,90.29991912841795,755100,0.0,
2011-07-21 00:00:00+00:00,138.32000732421875,139.91000366210938,137.83999633789062,91.16549682617188,807100,0.0,
2011-07-22 00:00:00+00:00,139.02000427246094,139.55999755859375,138.2100067138672,91.480224609375,552700,0.0,
2011-07-25 00:00:00+00:00,137.4499969482422,138.9499969482422,137.17999267578125,90.49665832519533,574900,0.0,
2011-07-26 00:00:00+00:00,138.0,138.35000610351562,137.22000122070312,90.24095153808594,540100,0.0,
2011-07-27 00:00:00+00:00,137.27000427246094,137.6699981689453,134.3000030517578,88.103271484375,760900,0.0,
2011-07-28 00:00:00+00:00,131.14999389648438,134.77999877929688,131.00999450683594,87.19834899902344,866100,0.0,
2011-07-29 00:00:00+00:00,132.35000610351562,134.7100067138672,130.91000366210938,87.99181365966797,1132000,0.0,
2011-08-01 00:00:00+00:00,135.7100067138672,135.7899932861328,132.24000549316406,87.1065673828125,1070600,0.0,
2011-08-02 00:00:00+00:00,132.36000061035156,133.57000732421875,129.1699981689453,84.84428405761719,880200,0.0,
2011-08-03 00:00:00+00:00,129.6999969482422,129.97000122070312,125.05999755859376,84.12954711914062,1219900,0.0,
2011-08-04 00:00:00+00:00,126.8000030517578,127.86000061035156,123.58000183105467,81.08042907714844,1590900,0.0,
2011-08-05 00:00:00+00:00,125.13999938964844,125.13999938964844,120.5,79.64443969726562,1518200,0.0,
2011-08-08 00:00:00+00:00,119.31999969482422,121.01000213623048,115.91000366210938,76.29362487792969,2997700,0.0,
2011-08-09 00:00:00+00:00,118.2699966430664,125.70999908447266,117.4000015258789,82.33941650390625,3101200,0.0,
2011-08-10 00:00:00+00:00,122.62999725341795,131.67999267578125,122.58999633789062,82.405029296875,3243400,0.0,
2011-08-11 00:00:00+00:00,126.3000030517578,133.30999755859375,125.54000091552734,85.95903015136719,1550700,0.0,
2011-08-12 00:00:00+00:00,132.24000549316406,134.13999938964844,128.77000427246094,84.78529357910156,1057200,0.0,
2011-08-15 00:00:00+00:00,130.16000366210938,132.7899932861328,129.97999572753906,86.8180160522461,1331500,0.0,
2011-08-16 00:00:00+00:00,131.14999389648438,133.9499969482422,130.22999572753906,87.13935089111328,1078400,0.0,
2011-08-17 00:00:00+00:00,133.6199951171875,135.22000122070312,132.41000366210938,87.5393295288086,732900,0.0,
2011-08-18 00:00:00+00:00,125.77999877929688,128.5800018310547,125.26000213623048,84.0508804321289,5223300,0.0,
2011-08-19 00:00:00+00:00,127.81999969482422,128.72999572753906,124.9499969482422,82.29353332519531,1934600,0.0,
2011-08-22 00:00:00+00:00,127.81999969482422,128.0,124.58999633789062,82.99514770507812,1342500,0.0,
2011-08-23 00:00:00+00:00,126.6500015258789,128.9499969482422,125.62999725341795,84.5098876953125,990300,0.0,
2011-08-24 00:00:00+00:00,128.42999267578125,131.24000549316406,127.4000015258789,85.94593811035156,1170300,0.0,
2011-08-25 00:00:00+00:00,132.0800018310547,133.80999755859375,127.2300033569336,84.35907745361328,1027300,0.0,
2011-08-26 00:00:00+00:00,127.7300033569336,130.60000610351562,124.62000274658205,85.63117218017578,915300,0.0,
2011-08-29 00:00:00+00:00,132.0399932861328,133.8000030517578,131.58999633789062,87.66392517089844,895800,0.0,
2011-08-30 00:00:00+00:00,134.1300048828125,135.61000061035156,131.1699981689453,88.39177703857422,925800,0.0,
2011-08-31 00:00:00+00:00,136.1699981689453,136.9499969482422,134.60000610351562,89.42781066894531,1601800,0.0,
2011-09-01 00:00:00+00:00,136.4199981689453,136.66000366210938,134.0,88.23441314697266,1255100,0.0,
2011-09-02 00:00:00+00:00,131.58999633789062,135.1999969482422,130.60000610351562,88.103271484375,1293200,0.0,
2011-09-06 00:00:00+00:00,130.64999389648438,135.25999450683594,130.64999389648438,87.42133331298828,1679000,0.0,
2011-09-07 00:00:00+00:00,134.22000122070312,136.69000244140625,132.30999755859375,89.4671630859375,1305900,0.0,
2011-09-08 00:00:00+00:00,135.99000549316406,137.92999267578125,135.1300048828125,89.59829711914062,851200,0.0,
2011-09-09 00:00:00+00:00,135.02000427246094,136.1199951171875,131.74000549316406,86.76560974121094,893000,0.0,
2011-09-12 00:00:00+00:00,130.67999267578125,133.74000549316406,130.67999267578125,87.68362426757812,892300,0.0,
2011-09-13 00:00:00+00:00,134.5,134.7100067138672,131.99000549316406,87.38197326660156,928300,0.0,
2011-09-14 00:00:00+00:00,133.77000427246094,133.88999938964844,129.52999877929688,85.50660705566406,1736900,0.0,
2011-09-15 00:00:00+00:00,131.22999572753906,131.5399932861328,129.14999389648438,85.33609008789062,1138700,0.0,
2011-09-16 00:00:00+00:00,130.63999938964844,131.24000549316406,127.66000366210938,85.36231231689453,1888000,0.0,
2011-09-19 00:00:00+00:00,128.3000030517578,128.33999633789062,126.22000122070312,82.81158447265625,1470100,0.0,
2011-09-20 00:00:00+00:00,127.0,127.70999908447266,125.83999633789062,82.70010375976562,739500,0.0,
2011-09-21 00:00:00+00:00,125.30999755859376,126.76000213623048,118.52999877929688,77.86739349365234,2283800,0.0,
2011-09-22 00:00:00+00:00,115.66999816894533,117.62000274658205,113.25,75.59200286865234,2295900,0.0,
2011-09-23 00:00:00+00:00,114.51000213623048,117.5500030517578,114.2699966430664,76.94937133789062,1278300,0.0,
2011-09-26 00:00:00+00:00,118.4000015258789,118.76000213623048,116.29000091552734,77.7231216430664,1080300,0.0,
2011-09-27 00:00:00+00:00,120.6500015258789,121.5199966430664,119.54000091552734,78.85098266601562,1616200,0.0,
2011-09-28 00:00:00+00:00,118.88999938964844,120.4800033569336,116.70999908447266,77.33348846435547,1311400,0.893,
2011-09-29 00:00:00+00:00,119.3000030517578,119.31999969482422,116.61000061035156,78.21874237060547,793300,0.0,
2011-09-30 00:00:00+00:00,116.83999633789062,118.44000244140624,114.01000213623048,75.3449935913086,1034600,0.0,
2011-10-03 00:00:00+00:00,114.3000030517578,116.69000244140624,110.73999786376952,73.18475341796875,1384800,0.0,
2011-10-04 00:00:00+00:00,109.4000015258789,117.41000366210938,107.54000091552734,77.2872543334961,1300000,0.0,
2011-10-05 00:00:00+00:00,116.66999816894533,116.8000030517578,110.0,76.3359603881836,1174300,0.0,
2011-10-06 00:00:00+00:00,114.87999725341795,118.9499969482422,114.19000244140624,78.52263641357422,1046600,0.0,
2011-10-07 00:00:00+00:00,120.08000183105467,120.5500030517578,115.73999786376952,76.61343383789062,1118000,0.0,
2011-10-10 00:00:00+00:00,117.9499969482422,121.22000122070312,117.72000122070312,80.0024642944336,1159900,0.0,
2011-10-11 00:00:00+00:00,122.06999969482422,122.06999969482422,117.77999877929688,78.28480529785156,766600,0.0,
2011-10-12 00:00:00+00:00,119.31999969482422,121.9800033569336,118.22000122070312,79.34843444824219,940800,0.0,
2011-10-13 00:00:00+00:00,119.43000030517578,120.25,117.33000183105467,78.70101165771484,678100,0.0,
2011-10-14 00:00:00+00:00,120.83000183105467,122.2300033569336,119.94000244140624,80.48474884033203,663100,0.0,
2011-10-17 00:00:00+00:00,120.30999755859376,120.66000366210938,116.91000366210938,77.43919372558594,992200,0.0,
2011-10-18 00:00:00+00:00,117.45999908447266,121.0500030517578,116.86000061035156,79.75800323486328,1219600,0.0,
2011-10-19 00:00:00+00:00,120.1999969482422,122.4000015258789,120.04000091552734,79.82410430908203,974900,0.0,
2011-10-20 00:00:00+00:00,121.16999816894533,121.69000244140624,118.33999633789062,79.59949493408203,912300,0.0,
2011-10-21 00:00:00+00:00,121.72000122070312,124.5,121.23999786376952,82.2155532836914,864000,0.0,
2011-10-24 00:00:00+00:00,124.61000061035156,128.05999755859375,124.0999984741211,83.96623229980469,820100,0.0,
2011-10-25 00:00:00+00:00,126.0199966430664,128.1199951171875,124.80999755859376,83.9200210571289,1292900,0.0,
2011-10-26 00:00:00+00:00,128.25999450683594,128.42999267578125,125.51000213623048,84.58724212646484,1074400,0.0,
2011-10-27 00:00:00+00:00,130.61000061035156,136.39999389648438,130.27999877929688,89.60803985595703,1199100,0.0,
2011-10-28 00:00:00+00:00,134.39999389648438,135.41000366210938,130.94000244140625,87.92343139648438,930900,0.0,
2011-10-31 00:00:00+00:00,132.19000244140625,134.49000549316406,129.6199951171875,88.31982421875,1071900,0.0,
2011-11-01 00:00:00+00:00,126.0500030517578,130.27000427246094,125.13999938964844,82.86299133300781,1790100,0.0,
2011-11-02 00:00:00+00:00,128.17999267578125,129.39999389648438,126.2699966430664,85.2016372680664,862200,0.0,
2011-11-03 00:00:00+00:00,129.7100067138672,129.7100067138672,125.0999984741211,85.24787139892578,1022900,0.0,
2011-11-04 00:00:00+00:00,127.18000030517578,130.4199981689453,126.7699966430664,86.0934829711914,1228400,0.0,
2011-11-07 00:00:00+00:00,130.36000061035156,132.22999572753906,128.27000427246094,86.08028411865234,573700,0.0,
2011-11-08 00:00:00+00:00,130.94000244140625,131.42999267578125,127.06999969482422,86.70787811279297,724700,0.0,
2011-11-09 00:00:00+00:00,127.9499969482422,129.22000122070312,124.4800033569336,82.52609252929688,799200,0.0,
2011-11-10 00:00:00+00:00,127.01000213623048,127.01000213623048,124.37999725341795,82.66481018066406,608500,0.0,
2011-11-11 00:00:00+00:00,126.58999633789062,129.50999450683594,125.87000274658205,85.43285369873047,474700,0.0,
2011-11-14 00:00:00+00:00,128.22999572753906,128.69000244140625,126.43000030517578,83.69539642333984,493900,0.0,
2011-11-15 00:00:00+00:00,126.31999969482422,128.75,126.0,84.51455688476562,531500,0.0,
2011-11-16 00:00:00+00:00,127.23999786376952,127.91999816894533,125.54000091552734,83.0083236694336,755800,0.0,
2011-11-17 00:00:00+00:00,125.4000015258789,125.4000015258789,121.56999969482422,80.78858947753906,975900,0.0,
2011-11-18 00:00:00+00:00,123.26000213623048,123.36000061035156,121.38999938964844,81.41621398925781,743700,0.0,
