date,NIC_Open,NIC_High,NIC_Low,NIC_Close,NIC_Volume,NIC_Dividends,NIC_Stock Splits
2014-06-06 00:00:00+00:00,20.11000061035156,20.200000762939453,20.11000061035156,19.859508514404297,4000,0.0,
2014-06-09 00:00:00+00:00,20.200000762939453,20.200000762939453,20.200000762939453,19.859508514404297,0,0.0,
2014-06-10 00:00:00+00:00,20.25,20.25,20.25,19.908666610717773,100,0.0,
2014-06-11 00:00:00+00:00,20.399999618530277,20.5,20.399999618530277,20.075801849365234,9300,0.0,
2014-06-12 00:00:00+00:00,20.420000076293945,20.420000076293945,20.420000076293945,20.075801849365234,0,0.0,
2014-06-13 00:00:00+00:00,20.649999618530277,20.75,20.649999618530277,20.40023803710937,1200,0.0,
2014-06-16 00:00:00+00:00,20.5,20.700000762939453,20.5,20.351083755493164,1900,0.0,
2014-06-17 00:00:00+00:00,20.75,21.0,20.75,20.64602470397949,3500,0.0,
2014-06-18 00:00:00+00:00,21.200000762939453,21.200000762939453,21.0,20.64602470397949,1700,0.0,
2014-06-19 00:00:00+00:00,21.0,21.239999771118164,21.0,20.881977081298828,1000,0.0,
2014-06-20 00:00:00+00:00,21.25,23.0,21.25,22.612314224243164,5400,0.0,
2014-06-23 00:00:00+00:00,23.0,27.25,23.0,26.29910087585449,8100,0.0,
2014-06-24 00:00:00+00:00,25.989999771118164,26.739999771118164,24.850000381469727,26.05331420898437,5900,0.0,
2014-06-25 00:00:00+00:00,26.0,26.0,26.0,25.561742782592773,200,0.0,
2014-06-26 00:00:00+00:00,24.26000022888184,24.26000022888184,21.76000022888184,23.388996124267575,11500,0.0,
2014-06-27 00:00:00+00:00,22.51000022888184,23.690000534057617,21.90999984741211,21.62916755676269,8700,0.0,
2014-06-30 00:00:00+00:00,22.100000381469727,24.549999237060547,22.100000381469727,24.13618469238281,2700,0.0,
2014-07-01 00:00:00+00:00,23.84000015258789,24.739999771118164,22.850000381469727,22.464841842651367,6600,0.0,
2014-07-02 00:00:00+00:00,22.850000381469727,22.850000381469727,22.850000381469727,22.464841842651367,0,0.0,
2014-07-03 00:00:00+00:00,22.850000381469727,22.850000381469727,22.850000381469727,22.464841842651367,0,0.0,
2014-07-07 00:00:00+00:00,22.850000381469727,22.850000381469727,22.850000381469727,22.464841842651367,0,0.0,
2014-07-08 00:00:00+00:00,22.850000381469727,22.850000381469727,22.850000381469727,22.464841842651367,200,0.0,
2014-07-09 00:00:00+00:00,22.850000381469727,22.850000381469727,22.850000381469727,22.464841842651367,600,0.0,
2014-07-10 00:00:00+00:00,22.350000381469727,22.350000381469727,22.350000381469727,21.973268508911133,300,0.0,
2014-07-11 00:00:00+00:00,22.350000381469727,22.350000381469727,22.350000381469727,21.973268508911133,0,0.0,
2014-07-14 00:00:00+00:00,22.350000381469727,22.350000381469727,22.350000381469727,21.973268508911133,0,0.0,
2014-07-15 00:00:00+00:00,22.5,22.5,22.5,22.120738983154297,200,0.0,
2014-07-16 00:00:00+00:00,22.5,22.5,22.5,22.120738983154297,0,0.0,
2014-07-17 00:00:00+00:00,22.549999237060547,22.549999237060547,22.549999237060547,22.169898986816406,200,0.0,
2014-07-18 00:00:00+00:00,22.549999237060547,22.549999237060547,22.549999237060547,22.169898986816406,0,0.0,
2014-07-21 00:00:00+00:00,22.649999618530277,23.0,22.649999618530277,22.612314224243164,9700,0.0,
2014-07-22 00:00:00+00:00,23.0,23.0,23.0,22.612314224243164,0,0.0,
2014-07-23 00:00:00+00:00,23.25,23.5,23.25,23.103883743286133,3900,0.0,
2014-07-24 00:00:00+00:00,23.450000762939453,24.0,23.280000686645508,22.887592315673828,14400,0.0,
2014-07-25 00:00:00+00:00,23.450000762939453,23.450000762939453,23.450000762939453,23.05472755432129,300,0.0,
2014-07-28 00:00:00+00:00,23.450000762939453,23.450000762939453,23.450000762939453,23.05472755432129,300,0.0,
2014-07-29 00:00:00+00:00,23.450000762939453,23.450000762939453,23.450000762939453,23.05472755432129,0,0.0,
2014-07-30 00:00:00+00:00,23.450000762939453,23.450000762939453,23.450000762939453,23.05472755432129,8200,0.0,
2014-07-31 00:00:00+00:00,23.450000762939453,23.450000762939453,23.450000762939453,23.05472755432129,0,0.0,
2014-08-01 00:00:00+00:00,23.440000534057617,23.440000534057617,23.399999618530277,23.00556945800781,600,0.0,
2014-08-04 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.00556945800781,1900,0.0,
2014-08-05 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,23.00556945800781,0,0.0,
2014-08-06 00:00:00+00:00,23.299999237060547,23.399999618530277,23.299999237060547,23.00556945800781,2400,0.0,
2014-08-07 00:00:00+00:00,23.5,23.5,23.5,23.103883743286133,400,0.0,
2014-08-08 00:00:00+00:00,23.5,23.5,23.0,22.612314224243164,5800,0.0,
2014-08-11 00:00:00+00:00,23.049999237060547,23.149999618530277,23.049999237060547,22.759784698486328,2200,0.0,
2014-08-12 00:00:00+00:00,23.149999618530277,23.149999618530277,23.149999618530277,22.759784698486328,0,0.0,
2014-08-13 00:00:00+00:00,23.149999618530277,23.149999618530277,23.149999618530277,22.759784698486328,0,0.0,
2014-08-14 00:00:00+00:00,23.200000762939453,23.200000762939453,23.149999618530277,22.759784698486328,3100,0.0,
2014-08-15 00:00:00+00:00,23.149999618530277,23.149999618530277,23.149999618530277,22.759784698486328,0,0.0,
2014-08-18 00:00:00+00:00,23.5,23.5,23.5,23.103883743286133,4000,0.0,
2014-08-19 00:00:00+00:00,23.5,23.5,23.5,23.103883743286133,0,0.0,
2014-08-20 00:00:00+00:00,23.5,23.5,23.5,23.103883743286133,0,0.0,
2014-08-21 00:00:00+00:00,23.5,23.5,23.5,23.103883743286133,0,0.0,
2014-08-22 00:00:00+00:00,23.75,23.75,23.51000022888184,23.11371612548828,12800,0.0,
2014-08-25 00:00:00+00:00,23.51000022888184,23.51000022888184,23.51000022888184,23.11371612548828,0,0.0,
2014-08-26 00:00:00+00:00,23.51000022888184,23.51000022888184,23.51000022888184,23.11371612548828,0,0.0,
2014-08-27 00:00:00+00:00,23.51000022888184,23.51000022888184,23.51000022888184,23.11371612548828,0,0.0,
2014-08-28 00:00:00+00:00,23.350000381469727,23.399999618530277,23.350000381469727,23.00556945800781,2200,0.0,
2014-08-29 00:00:00+00:00,23.59000015258789,23.700000762939453,23.59000015258789,23.300512313842773,400,0.0,
2014-09-02 00:00:00+00:00,23.700000762939453,23.700000762939453,23.700000762939453,23.300512313842773,0,0.0,
2014-09-03 00:00:00+00:00,23.700000762939453,23.700000762939453,23.700000762939453,23.300512313842773,0,0.0,
2014-09-04 00:00:00+00:00,23.649999618530277,23.649999618530277,23.649999618530277,23.25135612487793,1000,0.0,
2014-09-05 00:00:00+00:00,23.75,23.75,23.75,23.349672317504883,3600,0.0,
2014-09-08 00:00:00+00:00,23.850000381469727,23.850000381469727,23.850000381469727,23.44798851013184,200,0.0,
2014-09-09 00:00:00+00:00,23.850000381469727,23.850000381469727,23.850000381469727,23.44798851013184,0,0.0,
2014-09-10 00:00:00+00:00,23.850000381469727,23.850000381469727,23.850000381469727,23.44798851013184,0,0.0,
2014-09-11 00:00:00+00:00,23.75,23.75,23.75,23.349672317504883,1400,0.0,
2014-09-12 00:00:00+00:00,23.75,23.75,23.75,23.349672317504883,1800,0.0,
2014-09-15 00:00:00+00:00,23.75,23.75,23.75,23.349672317504883,0,0.0,
2014-09-16 00:00:00+00:00,23.75,23.75,23.75,23.349672317504883,0,0.0,
2014-09-17 00:00:00+00:00,23.649999618530277,23.649999618530277,23.600000381469727,23.20219993591309,1000,0.0,
2014-09-18 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,23.20219993591309,900,0.0,
2014-09-19 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,23.20219993591309,0,0.0,
2014-09-22 00:00:00+00:00,23.5,23.5,23.25,22.85809898376465,600,0.0,
2014-09-23 00:00:00+00:00,23.25,23.25,23.25,22.85809898376465,0,0.0,
2014-09-24 00:00:00+00:00,23.350000381469727,23.350000381469727,23.350000381469727,22.95641326904297,300,0.0,
2014-09-25 00:00:00+00:00,23.350000381469727,23.350000381469727,23.350000381469727,22.95641326904297,0,0.0,
2014-09-26 00:00:00+00:00,23.350000381469727,23.350000381469727,23.350000381469727,22.95641326904297,0,0.0,
2014-09-29 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,22.71062660217285,2100,0.0,
2014-09-30 00:00:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,22.80894088745117,200,0.0,
2014-10-01 00:00:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,22.80894088745117,0,0.0,
2014-10-02 00:00:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,22.80894088745117,0,0.0,
2014-10-03 00:00:00+00:00,23.200000762939453,23.600000381469727,23.200000762939453,22.98590469360352,7900,0.0,
2014-10-06 00:00:00+00:00,23.3799991607666,23.3799991607666,23.3799991607666,22.98590469360352,0,0.0,
2014-10-07 00:00:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,22.80894088745117,200,0.0,
2014-10-08 00:00:00+00:00,23.600000381469727,23.600000381469727,23.299999237060547,22.90725517272949,1900,0.0,
2014-10-09 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,23.20219993591309,100,0.0,
2014-10-10 00:00:00+00:00,23.600000381469727,23.600000381469727,23.459999084472656,23.06455612182617,3900,0.0,
2014-10-13 00:00:00+00:00,23.459999084472656,23.459999084472656,23.459999084472656,23.06455612182617,0,0.0,
2014-10-14 00:00:00+00:00,23.459999084472656,23.459999084472656,23.459999084472656,23.06455612182617,0,0.0,
2014-10-15 00:00:00+00:00,23.100000381469727,23.149999618530277,23.100000381469727,22.759784698486328,2000,0.0,
2014-10-16 00:00:00+00:00,23.149999618530277,23.149999618530277,23.149999618530277,22.759784698486328,0,0.0,
2014-10-17 00:00:00+00:00,23.700000762939453,23.700000762939453,23.200000762939453,22.80894088745117,2100,0.0,
2014-10-20 00:00:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,22.80894088745117,0,0.0,
2014-10-21 00:00:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,22.80894088745117,0,0.0,
2014-10-22 00:00:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,22.80894088745117,0,0.0,
2014-10-23 00:00:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,22.80894088745117,0,0.0,
2014-10-24 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,23.20219993591309,1000,0.0,
2014-10-27 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,23.20219993591309,0,0.0,
2014-10-28 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,23.398826599121094,100,0.0,
2014-10-29 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,23.398826599121094,0,0.0,
2014-10-30 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,23.398826599121094,0,0.0,
2014-10-31 00:00:00+00:00,23.600000381469727,23.600000381469727,23.5,23.103883743286133,1200,0.0,
2014-11-03 00:00:00+00:00,23.5,23.5,23.5,23.103883743286133,0,0.0,
2014-11-04 00:00:00+00:00,23.5,23.5,23.5,23.103883743286133,0,0.0,
2014-11-05 00:00:00+00:00,23.799999237060547,23.899999618530277,23.799999237060547,23.49713897705078,300,0.0,
2014-11-06 00:00:00+00:00,23.799999237060547,24.0,23.799999237060547,23.59545516967773,2000,0.0,
2014-11-07 00:00:00+00:00,23.75,24.0,23.549999237060547,23.44798851013184,15900,0.0,
2014-11-10 00:00:00+00:00,23.850000381469727,23.850000381469727,23.850000381469727,23.44798851013184,0,0.0,
2014-11-11 00:00:00+00:00,23.850000381469727,23.850000381469727,23.850000381469727,23.44798851013184,0,0.0,
2014-11-12 00:00:00+00:00,23.850000381469727,23.850000381469727,23.850000381469727,23.44798851013184,0,0.0,
2014-11-13 00:00:00+00:00,23.850000381469727,23.850000381469727,23.850000381469727,23.44798851013184,0,0.0,
2014-11-14 00:00:00+00:00,23.850000381469727,23.850000381469727,23.850000381469727,23.44798851013184,0,0.0,
2014-11-17 00:00:00+00:00,23.899999618530277,23.899999618530277,23.899999618530277,23.49713897705078,700,0.0,
2014-11-18 00:00:00+00:00,23.899999618530277,23.950000762939453,23.899999618530277,23.54629898071289,1100,0.0,
2014-11-19 00:00:00+00:00,24.25,24.5,24.200000762939453,24.08702850341797,3200,0.0,
2014-11-20 00:00:00+00:00,24.5,24.5,24.5,24.08702850341797,0,0.0,
2014-11-21 00:00:00+00:00,24.399999618530277,24.450000762939453,24.399999618530277,24.037872314453125,2400,0.0,
2014-11-24 00:00:00+00:00,24.450000762939453,24.450000762939453,24.450000762939453,24.037872314453125,0,0.0,
2014-11-25 00:00:00+00:00,24.450000762939453,24.450000762939453,24.450000762939453,24.037872314453125,0,0.0,
2014-11-26 00:00:00+00:00,24.5,24.5,24.5,24.08702850341797,1000,0.0,
2014-11-28 00:00:00+00:00,24.5,24.5,24.5,24.08702850341797,0,0.0,
2014-12-01 00:00:00+00:00,24.5,24.5,24.5,24.08702850341797,0,0.0,
2014-12-02 00:00:00+00:00,24.5,24.5,24.5,24.08702850341797,0,0.0,
2014-12-03 00:00:00+00:00,24.5,24.5,24.5,24.08702850341797,300,0.0,
2014-12-04 00:00:00+00:00,24.5,24.5,24.5,24.08702850341797,700,0.0,
2014-12-05 00:00:00+00:00,24.5,24.5,24.5,24.08702850341797,0,0.0,
2014-12-08 00:00:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,23.693771362304688,1000,0.0,
2014-12-09 00:00:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,23.693771362304688,0,0.0,
2014-12-10 00:00:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,23.693771362304688,0,0.0,
2014-12-11 00:00:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,23.693771362304688,0,0.0,
2014-12-12 00:00:00+00:00,24.5,24.5,24.5,24.08702850341797,700,0.0,
2014-12-15 00:00:00+00:00,24.5,24.5,24.5,24.08702850341797,0,0.0,
2014-12-16 00:00:00+00:00,24.5,24.5,24.5,24.08702850341797,200,0.0,
2014-12-17 00:00:00+00:00,24.5,24.5,24.5,24.08702850341797,600,0.0,
2014-12-18 00:00:00+00:00,24.5,24.5,24.5,24.08702850341797,0,0.0,
2014-12-19 00:00:00+00:00,24.649999618530277,25.0,24.649999618530277,24.480283737182617,8000,0.0,
2014-12-22 00:00:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,24.381967544555664,100,0.0,
2014-12-23 00:00:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,24.381967544555664,0,0.0,
2014-12-24 00:00:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,24.381967544555664,0,0.0,
2014-12-26 00:00:00+00:00,24.799999237060547,24.799999237060547,23.51000022888184,23.59545516967773,2400,0.0,
2014-12-29 00:00:00+00:00,24.0,24.0,24.0,23.59545516967773,0,0.0,
2014-12-30 00:00:00+00:00,24.350000381469727,24.350000381469727,24.350000381469727,23.93955612182617,100,0.0,
2014-12-31 00:00:00+00:00,24.5,25.0,24.5,24.57859992980957,2200,0.0,
2015-01-02 00:00:00+00:00,25.0,25.5,25.0,24.76539802551269,19400,0.0,
2015-01-05 00:00:00+00:00,25.149999618530277,25.25,25.149999618530277,24.726072311401367,1000,0.0,
2015-01-06 00:00:00+00:00,25.149999618530277,25.149999618530277,25.149999618530277,24.726072311401367,500,0.0,
2015-01-07 00:00:00+00:00,25.149999618530277,25.239999771118164,25.100000381469727,24.81455612182617,1600,0.0,
2015-01-08 00:00:00+00:00,25.149999618530277,25.239999771118164,25.149999618530277,24.81455612182617,1400,0.0,
2015-01-09 00:00:00+00:00,25.25,25.950000762939453,25.25,24.97185707092285,10200,0.0,
2015-01-12 00:00:00+00:00,25.350000381469727,25.5,25.350000381469727,25.07017135620117,1000,0.0,
2015-01-13 00:00:00+00:00,25.5,25.5,25.5,25.07017135620117,0,0.0,
2015-01-14 00:00:00+00:00,25.5,25.5,25.5,25.07017135620117,500,0.0,
2015-01-15 00:00:00+00:00,25.75,25.75,25.75,25.315956115722656,700,0.0,
2015-01-16 00:00:00+00:00,25.75,26.0,25.75,25.463428497314453,8500,0.0,
2015-01-20 00:00:00+00:00,25.899999618530277,25.899999618530277,25.899999618530277,25.463428497314453,0,0.0,
2015-01-21 00:00:00+00:00,25.899999618530277,25.899999618530277,25.899999618530277,25.463428497314453,0,0.0,
2015-01-22 00:00:00+00:00,25.549999237060547,25.549999237060547,25.5,25.07017135620117,600,0.0,
2015-01-23 00:00:00+00:00,25.5,25.5,25.5,25.07017135620117,0,0.0,
2015-01-26 00:00:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,24.922700881958008,600,0.0,
2015-01-27 00:00:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,24.922700881958008,0,0.0,
2015-01-28 00:00:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,24.922700881958008,0,0.0,
2015-01-29 00:00:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,24.922700881958008,0,0.0,
2015-01-30 00:00:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,24.922700881958008,0,0.0,
2015-02-02 00:00:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,24.922700881958008,0,0.0,
2015-02-03 00:00:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,24.922700881958008,0,0.0,
2015-02-04 00:00:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,24.922700881958008,0,0.0,
2015-02-05 00:00:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,24.922700881958008,0,0.0,
2015-02-06 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,25.168487548828125,200,0.0,
2015-02-09 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,25.168487548828125,0,0.0,
2015-02-10 00:00:00+00:00,25.899999618530277,26.0,25.899999618530277,25.561742782592773,200,0.0,
2015-02-11 00:00:00+00:00,26.0,26.0,26.0,25.561742782592773,0,0.0,
2015-02-12 00:00:00+00:00,26.0,26.0,26.0,25.561742782592773,0,0.0,
2015-02-13 00:00:00+00:00,26.25,26.649999618530277,26.25,25.905845642089844,4900,0.0,
2015-02-17 00:00:00+00:00,26.5,26.5,26.5,26.05331420898437,300,0.0,
2015-02-18 00:00:00+00:00,26.5,26.5,26.5,26.05331420898437,1000,0.0,
2015-02-19 00:00:00+00:00,26.5,26.5,26.5,26.05331420898437,0,0.0,
2015-02-20 00:00:00+00:00,26.5,26.5,26.5,26.05331420898437,0,0.0,
2015-02-23 00:00:00+00:00,26.5,26.5,26.5,26.05331420898437,300,0.0,
2015-02-24 00:00:00+00:00,26.5,26.5,26.5,26.05331420898437,100,0.0,
2015-02-25 00:00:00+00:00,26.5,26.5,26.5,26.05331420898437,0,0.0,
2015-02-26 00:00:00+00:00,26.5,26.5,26.5,26.05331420898437,100,0.0,
2015-02-27 00:00:00+00:00,26.5,26.5,26.5,26.05331420898437,0,0.0,
2015-03-02 00:00:00+00:00,26.5,26.5,26.5,26.05331420898437,0,0.0,
2015-03-03 00:00:00+00:00,26.5,26.5,26.5,26.05331420898437,0,0.0,
2015-03-04 00:00:00+00:00,26.5,26.5,26.5,26.05331420898437,0,0.0,
2015-03-05 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,25.955001831054688,100,0.0,
2015-03-06 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,25.955001831054688,0,0.0,
2015-03-09 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,25.955001831054688,0,0.0,
2015-03-10 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,25.955001831054688,0,0.0,
2015-03-11 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,25.955001831054688,0,0.0,
2015-03-12 00:00:00+00:00,26.5,26.5,26.5,26.05331420898437,400,0.0,
2015-03-13 00:00:00+00:00,26.5,26.5,26.5,26.05331420898437,0,0.0,
2015-03-16 00:00:00+00:00,26.5,26.5,26.5,26.05331420898437,100,0.0,
2015-03-17 00:00:00+00:00,26.5,26.5,26.5,26.05331420898437,400,0.0,
2015-03-18 00:00:00+00:00,26.5,26.5,26.5,26.05331420898437,0,0.0,
2015-03-19 00:00:00+00:00,26.5,26.5,26.5,26.05331420898437,0,0.0,
2015-03-20 00:00:00+00:00,26.5,26.5,26.5,26.05331420898437,300,0.0,
2015-03-23 00:00:00+00:00,26.5,26.5,26.5,26.05331420898437,0,0.0,
2015-03-24 00:00:00+00:00,26.600000381469727,26.739999771118164,26.600000381469727,26.289270401000977,2500,0.0,
2015-03-25 00:00:00+00:00,26.739999771118164,26.739999771118164,26.739999771118164,26.289270401000977,0,0.0,
2015-03-26 00:00:00+00:00,26.739999771118164,26.739999771118164,26.739999771118164,26.289270401000977,0,0.0,
2015-03-27 00:00:00+00:00,26.850000381469727,27.100000381469727,26.799999237060547,26.43674087524414,6000,0.0,
2015-03-30 00:00:00+00:00,27.200000762939453,27.200000762939453,27.200000762939453,26.74151611328125,100,0.0,
