date,XPL_Open,XPL_High,XPL_Low,XPL_Close,XPL_Volume,XPL_Dividends,XPL_Stock Splits
2010-12-20 00:00:00+00:00,3.5,3.670000076293945,3.299999952316284,3.470000028610229,469800,,
2010-12-21 00:00:00+00:00,3.470000028610229,3.549999952316284,3.309999942779541,3.450000047683716,169500,,
2010-12-22 00:00:00+00:00,3.5,3.619999885559082,3.380000114440918,3.380000114440918,237700,,
2010-12-23 00:00:00+00:00,3.450000047683716,3.569999933242798,3.400000095367432,3.4800000190734863,120800,,
2010-12-27 00:00:00+00:00,3.4800000190734863,3.869999885559082,3.4800000190734863,3.75,152200,,
2010-12-28 00:00:00+00:00,3.869999885559082,4.090000152587891,3.809999942779541,4.059999942779541,127800,,
2010-12-29 00:00:00+00:00,3.859999895095825,3.990000009536743,3.690000057220459,3.75,160900,,
2010-12-30 00:00:00+00:00,3.799999952316284,3.819999933242798,3.700000047683716,3.7300000190734863,91300,,
2010-12-31 00:00:00+00:00,3.7899999618530273,3.809999942779541,3.630000114440918,3.630000114440918,35100,,
2011-01-03 00:00:00+00:00,3.7799999713897705,4.190000057220459,3.5199999809265137,4.150000095367432,164800,,
2011-01-04 00:00:00+00:00,3.990000009536743,4.0,3.7100000381469727,3.910000085830689,133500,,
2011-01-05 00:00:00+00:00,3.809999942779541,3.930000066757202,3.809999942779541,3.900000095367432,33500,,
2011-01-06 00:00:00+00:00,3.880000114440918,3.920000076293945,3.7899999618530273,3.890000104904175,42900,,
2011-01-07 00:00:00+00:00,4.039999961853027,4.039999961853027,3.5999999046325684,3.849999904632568,66600,,
2011-01-10 00:00:00+00:00,3.819999933242798,3.819999933242798,3.509999990463257,3.549999952316284,92800,,
2011-01-11 00:00:00+00:00,3.619999885559082,3.640000104904175,3.4600000381469727,3.470000028610229,59400,,
2011-01-12 00:00:00+00:00,3.4600000381469727,3.700000047683716,3.4600000381469727,3.690000057220459,182500,,
2011-01-13 00:00:00+00:00,3.7200000286102295,3.7799999713897705,3.619999885559082,3.660000085830689,128400,,
2011-01-14 00:00:00+00:00,3.609999895095825,3.75,3.5999999046325684,3.700000047683716,106600,,
2011-01-18 00:00:00+00:00,3.609999895095825,3.7899999618530273,3.4100000858306885,3.4200000762939453,79700,,
2011-01-19 00:00:00+00:00,3.4100000858306885,3.549999952316284,3.3499999046325684,3.450000047683716,69800,,
2011-01-20 00:00:00+00:00,3.299999952316284,3.4100000858306885,3.299999952316284,3.400000095367432,52600,,
2011-01-21 00:00:00+00:00,3.400000095367432,3.539999961853028,3.400000095367432,3.4800000190734863,93400,,
2011-01-24 00:00:00+00:00,3.509999990463257,3.539999961853028,3.440000057220459,3.4600000381469727,64700,,
2011-01-25 00:00:00+00:00,3.4100000858306885,3.4100000858306885,3.299999952316284,3.369999885559082,31100,,
2011-01-26 00:00:00+00:00,3.400000095367432,3.539999961853028,3.380000114440918,3.4800000190734863,54400,,
2011-01-27 00:00:00+00:00,3.490000009536743,3.5299999713897705,3.4200000762939453,3.440000057220459,54400,,
2011-01-28 00:00:00+00:00,3.4200000762939453,3.4600000381469727,3.4100000858306885,3.440000057220459,13600,,
2011-01-31 00:00:00+00:00,3.450000047683716,3.5,3.3399999141693115,3.5,60400,,
2011-02-01 00:00:00+00:00,3.490000009536743,3.539999961853028,3.440000057220459,3.5299999713897705,236000,,
2011-02-02 00:00:00+00:00,3.5299999713897705,3.559999942779541,3.4800000190734863,3.5299999713897705,126200,,
2011-02-03 00:00:00+00:00,3.509999990463257,3.5299999713897705,3.4100000858306885,3.509999990463257,91900,,
2011-02-04 00:00:00+00:00,3.549999952316284,3.549999952316284,3.440000057220459,3.5,30100,,
2011-02-07 00:00:00+00:00,3.470000028610229,3.539999961853028,3.319999933242798,3.3499999046325684,52200,,
2011-02-08 00:00:00+00:00,3.390000104904175,3.4200000762939453,3.2799999713897705,3.3299999237060547,51500,,
2011-02-09 00:00:00+00:00,3.309999942779541,3.430000066757202,3.309999942779541,3.3499999046325684,13500,,
2011-02-10 00:00:00+00:00,3.2699999809265137,3.450000047683716,3.2699999809265137,3.319999933242798,49300,,
2011-02-11 00:00:00+00:00,3.3499999046325684,3.430000066757202,3.309999942779541,3.3299999237060547,13300,,
2011-02-14 00:00:00+00:00,3.3299999237060547,3.450000047683716,3.3299999237060547,3.3499999046325684,47500,,
2011-02-15 00:00:00+00:00,3.5199999809265137,3.539999961853028,3.299999952316284,3.3399999141693115,73800,,
2011-02-16 00:00:00+00:00,3.3499999046325684,3.5799999237060547,3.3499999046325684,3.569999933242798,134900,,
2011-02-17 00:00:00+00:00,3.5899999141693115,4.269999980926514,3.5899999141693115,4.199999809265137,322400,,
2011-02-18 00:00:00+00:00,4.349999904632568,4.369999885559082,4.019999980926514,4.199999809265137,302300,,
2011-02-22 00:00:00+00:00,4.239999771118164,4.239999771118164,3.619999885559082,3.619999885559082,127600,,
2011-02-23 00:00:00+00:00,3.900000095367432,3.990000009536743,3.650000095367432,3.910000085830689,47700,,
2011-02-24 00:00:00+00:00,4.090000152587891,4.130000114440918,3.7699999809265137,3.7699999809265137,45600,,
2011-02-25 00:00:00+00:00,3.849999904632568,3.900000095367432,3.819999933242798,3.839999914169312,14500,,
2011-02-28 00:00:00+00:00,3.950000047683716,4.0,3.859999895095825,3.950000047683716,54500,,
2011-03-01 00:00:00+00:00,4.039999961853027,4.230000019073486,3.920000076293945,4.179999828338623,50200,,
2011-03-02 00:00:00+00:00,4.210000038146973,4.420000076293945,4.210000038146973,4.329999923706055,60200,,
2011-03-03 00:00:00+00:00,4.03000020980835,4.300000190734863,3.839999914169312,3.950000047683716,113800,,
2011-03-04 00:00:00+00:00,4.0,4.110000133514404,3.990000009536743,4.0,41500,,
2011-03-07 00:00:00+00:00,4.099999904632568,4.199999809265137,3.920000076293945,4.110000133514404,70900,,
2011-03-08 00:00:00+00:00,4.199999809265137,4.28000020980835,4.119999885559082,4.230000019073486,55900,,
2011-03-09 00:00:00+00:00,4.28000020980835,4.28000020980835,4.0,4.039999961853027,53500,,
2011-03-10 00:00:00+00:00,4.03000020980835,4.050000190734863,3.7100000381469727,3.75,96600,,
2011-03-11 00:00:00+00:00,3.660000085830689,3.7899999618530273,3.5199999809265137,3.680000066757202,65200,,
2011-03-14 00:00:00+00:00,3.509999990463257,3.630000114440918,3.5,3.509999990463257,21100,,
2011-03-15 00:00:00+00:00,3.4200000762939453,3.490000009536743,3.299999952316284,3.450000047683716,52000,,
2011-03-16 00:00:00+00:00,3.400000095367432,3.849999904632568,3.3399999141693115,3.75,59200,,
2011-03-17 00:00:00+00:00,3.700000047683716,3.869999885559082,3.440000057220459,3.5199999809265137,49000,,
2011-03-18 00:00:00+00:00,3.5199999809265137,3.5899999141693115,3.430000066757202,3.549999952316284,34600,,
2011-03-21 00:00:00+00:00,3.539999961853028,3.869999885559082,3.5,3.7200000286102295,25800,,
2011-03-22 00:00:00+00:00,3.7799999713897705,3.799999952316284,3.7200000286102295,3.740000009536743,36100,,
2011-03-23 00:00:00+00:00,3.7200000286102295,3.7200000286102295,3.509999990463257,3.609999895095825,42900,,
2011-03-24 00:00:00+00:00,3.690000057220459,3.690000057220459,3.5,3.5899999141693115,40400,,
2011-03-25 00:00:00+00:00,3.539999961853028,3.940000057220459,3.539999961853028,3.690000057220459,32100,,
2011-03-28 00:00:00+00:00,3.759999990463257,3.759999990463257,3.5199999809265137,3.5999999046325684,31500,,
2011-03-29 00:00:00+00:00,3.650000095367432,3.7100000381469727,3.450000047683716,3.5299999713897705,185400,,
2011-03-30 00:00:00+00:00,3.549999952316284,3.569999933242798,3.5,3.569999933242798,52600,,
2011-03-31 00:00:00+00:00,3.539999961853028,3.670000076293945,3.539999961853028,3.5899999141693115,37300,,
2011-04-01 00:00:00+00:00,3.650000095367432,3.660000085830689,3.5,3.509999990463257,70100,,
2011-04-04 00:00:00+00:00,3.559999942779541,3.630000114440918,3.5,3.5199999809265137,101400,,
2011-04-05 00:00:00+00:00,3.559999942779541,3.569999933242798,3.5,3.569999933242798,230500,,
2011-04-06 00:00:00+00:00,3.5999999046325684,3.609999895095825,3.5,3.5199999809265137,71300,,
2011-04-07 00:00:00+00:00,3.5,3.549999952316284,3.5,3.5,154000,,
2011-04-08 00:00:00+00:00,3.509999990463257,3.569999933242798,3.400000095367432,3.4800000190734863,270300,,
2011-04-11 00:00:00+00:00,3.5,3.539999961853028,3.059999942779541,3.0899999141693115,474000,,
2011-04-12 00:00:00+00:00,3.069999933242798,3.119999885559082,2.75,3.069999933242798,773900,,
2011-04-13 00:00:00+00:00,2.740000009536743,2.759999990463257,2.5799999237060547,2.759999990463257,2459200,,
2011-04-14 00:00:00+00:00,2.789999961853028,2.859999895095825,2.75,2.75,286500,,
2011-04-15 00:00:00+00:00,2.75,3.069999933242798,2.7100000381469727,3.0299999713897705,308700,,
2011-04-18 00:00:00+00:00,3.059999942779541,3.0799999237060547,2.880000114440918,2.880000114440918,170300,,
2011-04-19 00:00:00+00:00,2.9200000762939453,2.950000047683716,2.809999942779541,2.930000066757202,92800,,
2011-04-20 00:00:00+00:00,2.950000047683716,3.0299999713897705,2.799999952316284,2.970000028610229,179400,,
2011-04-21 00:00:00+00:00,2.970000028610229,3.190000057220459,2.970000028610229,3.009999990463257,307400,,
2011-04-25 00:00:00+00:00,3.049999952316284,3.190000057220459,2.900000095367432,2.900000095367432,146300,,
2011-04-26 00:00:00+00:00,2.869999885559082,2.880000114440918,2.720000028610229,2.720000028610229,115500,,
2011-04-27 00:00:00+00:00,2.8499999046325684,2.880000114440918,2.7300000190734863,2.869999885559082,85100,,
2011-04-28 00:00:00+00:00,2.869999885559082,2.880000114440918,2.6700000762939453,2.6700000762939453,116600,,
2011-04-29 00:00:00+00:00,2.680000066757202,2.75,2.5299999713897705,2.690000057220459,197000,,
2011-05-02 00:00:00+00:00,2.6700000762939453,2.799999952316284,2.609999895095825,2.7300000190734863,55000,,
2011-05-03 00:00:00+00:00,2.75,2.7799999713897705,2.549999952316284,2.619999885559082,111000,,
2011-05-04 00:00:00+00:00,2.5899999141693115,2.6700000762939453,2.539999961853028,2.5899999141693115,76000,,
2011-05-05 00:00:00+00:00,2.5899999141693115,2.700000047683716,2.5199999809265137,2.690000057220459,150500,,
2011-05-06 00:00:00+00:00,2.630000114440918,2.75,2.549999952316284,2.650000095367432,82700,,
2011-05-09 00:00:00+00:00,2.75,2.7799999713897705,2.680000066757202,2.7300000190734863,53400,,
2011-05-10 00:00:00+00:00,2.619999885559082,2.7699999809265137,2.619999885559082,2.740000009536743,37100,,
2011-05-11 00:00:00+00:00,2.720000028610229,2.789999961853028,2.609999895095825,2.609999895095825,57500,,
2011-05-12 00:00:00+00:00,2.539999961853028,3.190000057220459,2.5,3.0799999237060547,584000,,
2011-05-13 00:00:00+00:00,3.140000104904175,3.289999961853028,3.059999942779541,3.180000066757202,265200,,
2011-05-16 00:00:00+00:00,3.2100000381469727,3.2100000381469727,2.990000009536743,3.009999990463257,302200,,
2011-05-17 00:00:00+00:00,3.0,3.0899999141693115,2.900000095367432,2.970000028610229,154200,,
2011-05-18 00:00:00+00:00,2.9200000762939453,3.039999961853028,2.9200000762939453,3.0,45200,,
2011-05-19 00:00:00+00:00,3.0,3.049999952316284,3.0,3.049999952316284,42500,,
2011-05-20 00:00:00+00:00,3.0,3.0899999141693115,2.990000009536743,3.049999952316284,29000,,
2011-05-23 00:00:00+00:00,3.069999933242798,3.119999885559082,2.9800000190734863,3.0199999809265137,32500,,
2011-05-24 00:00:00+00:00,3.049999952316284,3.0999999046325684,3.049999952316284,3.049999952316284,41000,,
2011-05-25 00:00:00+00:00,3.0799999237060547,3.109999895095825,3.0,3.0899999141693115,58100,,
2011-05-26 00:00:00+00:00,3.0999999046325684,3.2799999713897705,3.0899999141693115,3.2100000381469727,58100,,
2011-05-27 00:00:00+00:00,3.2300000190734863,3.259999990463257,3.150000095367432,3.1600000858306885,47800,,
2011-05-31 00:00:00+00:00,3.0999999046325684,3.2100000381469727,3.0899999141693115,3.0999999046325684,47600,,
2011-06-01 00:00:00+00:00,3.130000114440918,3.180000066757202,3.009999990463257,3.049999952316284,85100,,
2011-06-02 00:00:00+00:00,3.049999952316284,3.140000104904175,2.970000028610229,2.970000028610229,55600,,
2011-06-03 00:00:00+00:00,3.009999990463257,3.009999990463257,2.970000028610229,2.970000028610229,23900,,
2011-06-06 00:00:00+00:00,2.970000028610229,3.0199999809265137,2.900000095367432,2.9100000858306885,48100,,
2011-06-07 00:00:00+00:00,3.0,3.069999933242798,2.990000009536743,2.990000009536743,30300,,
2011-06-08 00:00:00+00:00,2.940000057220459,2.990000009536743,2.880000114440918,2.900000095367432,83900,,
2011-06-09 00:00:00+00:00,2.8499999046325684,2.9800000190734863,2.8499999046325684,2.900000095367432,34000,,
2011-06-10 00:00:00+00:00,2.900000095367432,3.059999942779541,2.890000104904175,2.950000047683716,21800,,
2011-06-13 00:00:00+00:00,2.990000009536743,2.990000009536743,2.8499999046325684,2.8499999046325684,31800,,
2011-06-14 00:00:00+00:00,2.859999895095825,2.9600000381469727,2.859999895095825,2.940000057220459,32400,,
2011-06-15 00:00:00+00:00,2.950000047683716,3.0,2.859999895095825,2.900000095367432,66600,,
2011-06-16 00:00:00+00:00,2.890000104904175,2.9800000190734863,2.8499999046325684,2.900000095367432,45600,,
2011-06-17 00:00:00+00:00,2.880000114440918,2.9100000858306885,2.8499999046325684,2.8499999046325684,29900,,
2011-06-20 00:00:00+00:00,2.8399999141693115,2.900000095367432,2.8299999237060547,2.8499999046325684,37800,,
2011-06-21 00:00:00+00:00,2.880000114440918,2.9800000190734863,2.8399999141693115,2.970000028610229,25400,,
2011-06-22 00:00:00+00:00,2.9200000762939453,2.940000057220459,2.8399999141693115,2.869999885559082,38100,,
2011-06-23 00:00:00+00:00,2.759999990463257,2.900000095367432,2.759999990463257,2.799999952316284,78300,,
2011-06-24 00:00:00+00:00,2.759999990463257,2.809999942779541,2.700000047683716,2.740000009536743,89000,,
2011-06-27 00:00:00+00:00,2.720000028610229,2.720000028610229,2.539999961853028,2.549999952316284,137300,,
2011-06-28 00:00:00+00:00,2.549999952316284,2.690000057220459,2.549999952316284,2.6700000762939453,20200,,
2011-06-29 00:00:00+00:00,2.700000047683716,2.8299999237060547,2.700000047683716,2.799999952316284,19900,,
2011-06-30 00:00:00+00:00,2.819999933242798,2.859999895095825,2.809999942779541,2.8499999046325684,33900,,
2011-07-01 00:00:00+00:00,2.8499999046325684,2.940000057220459,2.8499999046325684,2.940000057220459,37000,,
2011-07-05 00:00:00+00:00,2.900000095367432,2.9800000190734863,2.819999933242798,2.970000028610229,31800,,
2011-07-06 00:00:00+00:00,2.9800000190734863,3.0999999046325684,2.970000028610229,3.0199999809265137,35500,,
2011-07-07 00:00:00+00:00,3.0299999713897705,3.0299999713897705,2.700000047683716,2.740000009536743,144000,,
2011-07-08 00:00:00+00:00,2.740000009536743,2.880000114440918,2.720000028610229,2.7799999713897705,48200,,
2011-07-11 00:00:00+00:00,2.7799999713897705,2.8499999046325684,2.75,2.75,34000,,
2011-07-12 00:00:00+00:00,2.7699999809265137,2.8399999141693115,2.7300000190734863,2.809999942779541,45600,,
2011-07-13 00:00:00+00:00,2.799999952316284,3.119999885559082,2.799999952316284,2.930000066757202,135100,,
2011-07-14 00:00:00+00:00,2.900000095367432,3.069999933242798,2.869999885559082,2.900000095367432,71200,,
2011-07-15 00:00:00+00:00,2.9100000858306885,2.950000047683716,2.900000095367432,2.9100000858306885,20700,,
2011-07-18 00:00:00+00:00,2.930000066757202,3.049999952316284,2.930000066757202,3.049999952316284,57900,,
2011-07-19 00:00:00+00:00,3.049999952316284,3.2300000190734863,3.049999952316284,3.0999999046325684,153900,,
2011-07-20 00:00:00+00:00,3.140000104904175,3.150000095367432,2.930000066757202,2.9600000381469727,143000,,
2011-07-21 00:00:00+00:00,3.0,3.049999952316284,2.990000009536743,3.0199999809265137,33100,,
2011-07-22 00:00:00+00:00,3.049999952316284,3.059999942779541,2.990000009536743,3.0,40500,,
2011-07-25 00:00:00+00:00,3.0,3.059999942779541,2.9600000381469727,2.9800000190734863,34600,,
2011-07-26 00:00:00+00:00,3.0,3.009999990463257,2.930000066757202,2.930000066757202,67700,,
2011-07-27 00:00:00+00:00,2.940000057220459,2.9600000381469727,2.869999885559082,2.869999885559082,28700,,
2011-07-28 00:00:00+00:00,2.880000114440918,2.940000057220459,2.859999895095825,2.859999895095825,29900,,
2011-07-29 00:00:00+00:00,2.799999952316284,2.880000114440918,2.799999952316284,2.809999942779541,42700,,
2011-08-01 00:00:00+00:00,2.8299999237060547,2.8299999237060547,2.7300000190734863,2.75,54200,,
2011-08-02 00:00:00+00:00,2.809999942779541,3.0199999809265137,2.7699999809265137,2.9800000190734863,75900,,
2011-08-03 00:00:00+00:00,3.049999952316284,3.049999952316284,2.940000057220459,3.0,53700,,
2011-08-04 00:00:00+00:00,3.0299999713897705,3.0299999713897705,2.630000114440918,2.630000114440918,127500,,
2011-08-05 00:00:00+00:00,2.640000104904175,2.700000047683716,2.299999952316284,2.4600000381469727,185000,,
2011-08-08 00:00:00+00:00,2.430000066757202,2.450000047683716,2.259999990463257,2.380000114440918,106500,,
2011-08-09 00:00:00+00:00,2.380000114440918,2.4100000858306885,2.0,2.1600000858306885,245800,,
2011-08-10 00:00:00+00:00,2.130000114440918,2.2300000190734863,1.950000047683716,2.180000066757202,173900,,
2011-08-11 00:00:00+00:00,2.1600000858306885,2.25,2.140000104904175,2.2300000190734863,91500,,
2011-08-12 00:00:00+00:00,2.2100000381469727,2.299999952316284,2.1600000858306885,2.25,45800,,
2011-08-15 00:00:00+00:00,2.200000047683716,2.3299999237060547,2.200000047683716,2.3299999237060547,65400,,
2011-08-16 00:00:00+00:00,2.2699999809265137,2.2699999809265137,2.049999952316284,2.059999942779541,199200,,
2011-08-17 00:00:00+00:00,2.049999952316284,2.150000095367432,2.049999952316284,2.109999895095825,43400,,
2011-08-18 00:00:00+00:00,2.059999942779541,2.0999999046325684,1.9800000190734863,2.0199999809265137,111400,,
2011-08-19 00:00:00+00:00,1.9600000381469729,2.0,1.909999966621399,2.0,93800,,
2011-08-22 00:00:00+00:00,1.9700000286102293,2.059999942779541,1.899999976158142,2.039999961853028,117800,,
2011-08-23 00:00:00+00:00,2.009999990463257,2.150000095367432,1.9600000381469729,2.069999933242798,28500,,
2011-08-24 00:00:00+00:00,2.0199999809265137,2.150000095367432,2.0,2.059999942779541,56300,,
2011-08-25 00:00:00+00:00,2.009999990463257,2.140000104904175,2.009999990463257,2.130000114440918,35100,,
2011-08-26 00:00:00+00:00,2.140000104904175,2.150000095367432,2.0,2.0799999237060547,53900,,
2011-08-29 00:00:00+00:00,2.130000114440918,2.150000095367432,1.9900000095367432,2.130000114440918,56300,,
2011-08-30 00:00:00+00:00,2.109999895095825,2.1600000858306885,2.059999942779541,2.150000095367432,29800,,
2011-08-31 00:00:00+00:00,2.1700000762939453,2.3499999046325684,2.119999885559082,2.3299999237060547,62500,,
2011-09-01 00:00:00+00:00,2.3499999046325684,2.3499999046325684,2.109999895095825,2.190000057220459,28200,,
2011-09-02 00:00:00+00:00,2.25,2.25,2.119999885559082,2.130000114440918,24100,,
2011-09-06 00:00:00+00:00,2.0999999046325684,2.130000114440918,2.0299999713897705,2.059999942779541,37900,,
2011-09-07 00:00:00+00:00,2.130000114440918,2.150000095367432,2.059999942779541,2.059999942779541,18600,,
