date,DES_Open,DES_High,DES_Low,DES_Close,DES_Volume,DES_Dividends,DES_Stock Splits
2012-10-16 00:00:00+00:00,16.933332443237305,16.946666717529297,16.876667022705078,11.960718154907228,186900,0.0,
2012-10-17 00:00:00+00:00,16.916667938232422,17.06333351135254,16.873332977294922,12.078792572021484,90300,0.0,
2012-10-18 00:00:00+00:00,17.00666618347168,17.1200008392334,16.989999771118164,12.043367385864258,49500,0.0,
2012-10-19 00:00:00+00:00,16.950000762939453,16.956666946411133,16.683332443237305,11.859185218811035,94500,0.0,
2012-10-22 00:00:00+00:00,16.709999084472656,16.74333381652832,16.676666259765625,11.852094650268556,73200,0.0,
2012-10-23 00:00:00+00:00,16.656667709350586,16.666667938232422,16.49333381652832,11.807225227355955,98400,0.0,
2012-10-24 00:00:00+00:00,16.713333129882812,16.719999313354492,16.593332290649414,11.785972595214844,51600,0.0,
2012-10-25 00:00:00+00:00,16.753332138061523,16.75666618347168,16.553333282470703,11.819031715393066,59400,0.0,
2012-10-26 00:00:00+00:00,16.68666648864746,16.726667404174805,16.49333381652832,11.752912521362305,84300,0.0,
2012-10-31 00:00:00+00:00,16.6299991607666,16.926666259765625,16.549999237060547,11.819031715393066,173700,0.0,
2012-11-01 00:00:00+00:00,16.729999542236328,16.886667251586914,16.729999542236328,11.911133766174316,126900,0.0,
2012-11-02 00:00:00+00:00,16.876667022705078,16.899999618530273,16.649999618530273,11.795416831970217,70800,0.0,
2012-11-05 00:00:00+00:00,16.643333435058594,16.713333129882812,16.59000015258789,11.79305362701416,134400,0.0,
2012-11-06 00:00:00+00:00,16.75,16.863332748413086,16.726667404174805,11.908768653869627,97800,0.0,
2012-11-07 00:00:00+00:00,16.663333892822266,16.663333892822266,16.373332977294922,11.625394821166992,284100,0.0,
2012-11-08 00:00:00+00:00,16.40333366394043,16.446666717529297,16.239999771118164,11.504964828491213,235200,0.0,
2012-11-09 00:00:00+00:00,16.166667938232422,16.299999237060547,16.126667022705078,11.46717643737793,100800,0.0,
2012-11-12 00:00:00+00:00,16.25,16.270000457763672,16.156667709350586,11.45773696899414,150000,0.0,
2012-11-13 00:00:00+00:00,16.10333251953125,16.246667861938477,15.976667404174805,11.40341567993164,232500,0.0,
2012-11-14 00:00:00+00:00,16.113332748413086,16.113332748413086,15.696666717529297,11.131851196289062,153600,0.0,
2012-11-15 00:00:00+00:00,15.686667442321776,15.760000228881836,15.576666831970217,11.10823917388916,232500,0.0,
2012-11-16 00:00:00+00:00,15.67666721343994,15.869999885559082,15.543333053588867,11.226310729980469,105600,0.0,
2012-11-19 00:00:00+00:00,16.01333236694336,16.239999771118164,16.010000228881836,11.441205978393556,49800,0.0,
2012-11-20 00:00:00+00:00,16.133333206176758,16.209999084472656,16.093332290649414,11.443567276000977,77400,0.0,
2012-11-21 00:00:00+00:00,16.229999542236328,16.246667861938477,16.09000015258789,11.504964828491213,83400,0.0,
2012-11-23 00:00:00+00:00,16.296667098999023,16.406667709350586,16.296667098999023,11.623034477233888,43200,0.0,
2012-11-26 00:00:00+00:00,16.293333053588867,16.383333206176758,16.280000686645508,11.677205085754396,222900,0.099333,
2012-11-27 00:00:00+00:00,16.376667022705078,16.446666717529297,16.32666778564453,11.651062965393066,85800,0.0,
2012-11-28 00:00:00+00:00,16.286666870117188,16.420000076293945,16.18666648864746,11.703336715698242,96300,0.0,
2012-11-29 00:00:00+00:00,16.510000228881836,16.606666564941406,16.510000228881836,11.819745063781738,62400,0.0,
2012-11-30 00:00:00+00:00,16.626667022705078,16.626667022705078,16.503332138061523,11.82925510406494,72600,0.0,
2012-12-03 00:00:00+00:00,16.67333221435547,16.67333221435547,16.540000915527344,11.817378044128418,175200,0.0,
2012-12-04 00:00:00+00:00,16.59666633605957,16.649999618530273,16.503332138061523,11.838759422302246,470100,0.0,
2012-12-05 00:00:00+00:00,16.656667709350586,16.666667938232422,16.5,11.81025218963623,171600,0.0,
2012-12-06 00:00:00+00:00,16.56999969482422,16.613332748413086,16.343332290649414,11.82925510406494,130200,0.0,
2012-12-07 00:00:00+00:00,16.670000076293945,16.670000076293945,16.549999237060547,11.855392456054688,125100,0.0,
2012-12-10 00:00:00+00:00,16.649999618530273,16.706666946411133,16.60333251953125,11.891029357910156,124500,0.0,
2012-12-11 00:00:00+00:00,16.786666870117188,16.84000015258789,16.72333335876465,11.969432830810549,140700,0.0,
2012-12-12 00:00:00+00:00,16.85333251953125,16.90333366394043,16.68000030517578,11.912407875061035,87600,0.0,
2012-12-13 00:00:00+00:00,16.746667861938477,16.786666870117188,16.586666107177734,11.85776424407959,84600,0.0,
2012-12-14 00:00:00+00:00,16.626667022705078,16.729999542236328,16.59000015258789,11.879146575927734,103800,0.0,
2012-12-17 00:00:00+00:00,16.709999084472656,16.8799991607666,16.709999084472656,12.03119659423828,84300,0.0,
2012-12-18 00:00:00+00:00,16.920000076293945,17.07666778564453,16.883333206176758,12.171378135681152,226800,0.0,
2012-12-19 00:00:00+00:00,17.10333251953125,17.19333267211914,17.03333282470703,12.166621208190918,611100,0.0,
2012-12-20 00:00:00+00:00,17.09000015258789,17.239999771118164,17.06999969482422,12.28541660308838,139800,0.0,
2012-12-21 00:00:00+00:00,17.073333740234375,17.166667938232422,16.956666946411133,12.23552131652832,201900,0.0,
2012-12-24 00:00:00+00:00,16.979999542236328,16.979999542236328,16.906667709350586,12.156001091003418,30600,0.139333,
2012-12-26 00:00:00+00:00,16.93666648864746,16.940000534057617,16.809999465942383,12.079355239868164,64200,0.0,
2012-12-27 00:00:00+00:00,16.823333740234375,16.8700008392334,16.56333351135254,12.057795524597168,216900,0.0,
2012-12-28 00:00:00+00:00,16.696666717529297,16.809999465942383,16.666667938232422,11.97635269165039,95700,0.0,
2012-12-31 00:00:00+00:00,16.663333892822266,17.00666618347168,16.643333435058594,12.20390510559082,437100,0.0,
2013-01-02 00:00:00+00:00,17.453332901000977,17.49333381652832,17.34666633605957,12.55600929260254,185100,0.0,
2013-01-03 00:00:00+00:00,17.57666778564453,17.57666778564453,17.40333366394043,12.524872779846191,291300,0.0,
2013-01-04 00:00:00+00:00,17.503332138061523,17.606666564941406,17.496667861938477,12.59913158416748,372300,0.0,
2013-01-07 00:00:00+00:00,17.489999771118164,17.530000686645508,17.43666648864746,12.560799598693848,299700,0.0,
2013-01-08 00:00:00+00:00,17.476667404174805,17.476667404174805,17.356666564941406,12.524872779846191,234600,0.0,
2013-01-09 00:00:00+00:00,17.47333335876465,17.516666412353516,17.44333267211914,12.57277011871338,289500,0.0,
2013-01-10 00:00:00+00:00,17.51333236694336,17.53333282470703,17.433332443237305,12.582356452941896,189900,0.0,
2013-01-11 00:00:00+00:00,17.49333381652832,17.55666732788086,17.426666259765625,12.575175285339355,252900,0.0,
2013-01-14 00:00:00+00:00,17.47333335876465,17.540000915527344,17.469999313354492,12.579959869384766,150600,0.0,
2013-01-15 00:00:00+00:00,17.5,17.583332061767578,17.453332901000977,12.61589527130127,204900,0.0,
2013-01-16 00:00:00+00:00,17.520000457763672,17.55666732788086,17.483333587646484,12.589537620544434,229200,0.0,
2013-01-17 00:00:00+00:00,17.593332290649414,17.733333587646484,17.56333351135254,12.71649169921875,261000,0.0,
2013-01-18 00:00:00+00:00,17.71666717529297,17.770000457763672,17.666667938232422,12.759608268737791,259200,0.0,
2013-01-22 00:00:00+00:00,17.72333335876465,17.873332977294922,17.703332901000977,12.881672859191896,230700,0.056,
2013-01-23 00:00:00+00:00,17.856666564941406,18.023332595825195,17.75666618347168,12.799967765808104,264900,0.0,
2013-01-24 00:00:00+00:00,17.833332061767578,17.90999984741211,17.780000686645508,12.848031044006348,214800,0.0,
2013-01-25 00:00:00+00:00,17.953332901000977,17.953332901000977,17.786666870117188,12.89128303527832,275700,0.0,
2013-01-28 00:00:00+00:00,17.876667022705078,17.99333381652832,17.809999465942383,12.934535026550291,385800,0.0,
2013-01-29 00:00:00+00:00,17.996667861938477,18.03333282470703,17.920000076293945,12.984990119934082,180300,0.0,
2013-01-30 00:00:00+00:00,18.010000228881836,18.010000228881836,17.739999771118164,12.84322738647461,330600,0.0,
2013-01-31 00:00:00+00:00,17.796667098999023,18.003332138061523,17.793333053588867,12.912914276123049,291300,0.0,
2013-02-01 00:00:00+00:00,18.00666618347168,18.149999618530277,17.996667861938477,13.030651092529297,203100,0.0,
2013-02-04 00:00:00+00:00,17.99333381652832,18.100000381469727,17.84666633605957,12.874465942382812,242700,0.0,
2013-02-05 00:00:00+00:00,17.969999313354492,18.049999237060547,17.93000030517578,12.980186462402344,178500,0.0,
2013-02-06 00:00:00+00:00,17.940000534057617,18.06999969482422,17.873332977294922,13.018635749816896,184800,0.0,
2013-02-07 00:00:00+00:00,18.053333282470703,18.07666778564453,17.916667938232422,12.96577262878418,143100,0.0,
2013-02-08 00:00:00+00:00,18.03333282470703,18.11333274841309,18.02666664123535,13.05226993560791,81600,0.0,
2013-02-11 00:00:00+00:00,18.12333297729492,18.12333297729492,18.020000457763672,13.035457611083984,115500,0.0,
2013-02-12 00:00:00+00:00,18.149999618530277,18.21666717529297,18.07999992370605,13.100332260131836,207900,0.0,
2013-02-13 00:00:00+00:00,18.38999938964844,18.38999938964844,18.17333221435547,13.153196334838867,241500,0.0,
2013-02-14 00:00:00+00:00,18.226667404174805,18.333332061767575,18.226667404174805,13.191638946533203,180900,0.0,
2013-02-15 00:00:00+00:00,18.290000915527344,18.416667938232425,18.21999931335449,13.208460807800291,89400,0.0,
2013-02-19 00:00:00+00:00,18.31999969482422,18.476667404174805,18.30666732788086,13.345765113830566,88500,0.046667,
2013-02-20 00:00:00+00:00,18.5,18.56333351135254,18.149999618530277,13.136190414428713,218400,0.0,
2013-02-21 00:00:00+00:00,18.15333366394043,18.15999984741211,17.953332901000977,13.035012245178224,112200,0.0,
2013-02-22 00:00:00+00:00,18.10333251953125,18.23666763305664,18.10333251953125,13.17955207824707,374100,0.0,
2013-02-25 00:00:00+00:00,18.34000015258789,18.34000015258789,17.8700008392334,12.914562225341797,188400,0.0,
2013-02-26 00:00:00+00:00,17.989999771118164,18.10333251953125,17.956666946411133,13.04946517944336,140400,0.0,
2013-02-27 00:00:00+00:00,18.100000381469727,18.32666778564453,18.06666755676269,13.155463218688965,120000,0.0,
2013-02-28 00:00:00+00:00,18.206666946411133,18.32333374023437,18.200000762939453,13.196416854858398,111000,0.0,
2013-03-01 00:00:00+00:00,18.15999984741211,18.299999237060547,18.00666618347168,13.194000244140623,114000,0.0,
2013-03-04 00:00:00+00:00,18.22333335876465,18.32333374023437,18.166667938232425,13.2421875,284700,0.0,
2013-03-05 00:00:00+00:00,18.37333297729492,18.523332595825195,18.37333297729492,13.365038871765137,225600,0.0,
2013-03-06 00:00:00+00:00,18.52666664123535,18.56999969482422,18.440000534057617,13.374678611755373,302400,0.0,
2013-03-07 00:00:00+00:00,18.51000022888184,18.57333374023437,18.48666763305664,13.410812377929688,215400,0.0,
2013-03-08 00:00:00+00:00,18.700000762939453,18.71999931335449,18.600000381469727,13.52885627746582,231600,0.0,
2013-03-11 00:00:00+00:00,18.65999984741211,18.700000762939453,18.600000381469727,13.499951362609863,365700,0.0,
2013-03-12 00:00:00+00:00,18.649999618530277,18.709999084472656,18.6200008392334,13.471046447753906,346500,0.0,
2013-03-13 00:00:00+00:00,18.683332443237305,18.770000457763672,18.62333297729492,13.531256675720217,214800,0.0,
2013-03-14 00:00:00+00:00,18.76000022888184,18.920000076293945,18.753332138061523,13.656527519226074,135900,0.0,
2013-03-15 00:00:00+00:00,18.86666679382324,18.953332901000977,18.82999992370605,13.687838554382324,184800,0.0,
2013-03-18 00:00:00+00:00,18.74666786193848,18.8799991607666,18.68666648864746,13.605937957763672,666900,0.0,
2013-03-19 00:00:00+00:00,18.8700008392334,18.89666748046875,18.649999618530277,13.591485977172852,303300,0.0,
2013-03-20 00:00:00+00:00,18.899999618530277,18.96666717529297,18.85333251953125,13.67098903656006,214200,0.0,
2013-03-21 00:00:00+00:00,18.82999992370605,18.90999984741211,18.78333282470703,13.610758781433104,207300,0.0,
2013-03-22 00:00:00+00:00,18.886667251586918,18.93000030517578,18.83666610717773,13.658968925476074,179400,0.006667,
2013-03-25 00:00:00+00:00,18.956666946411133,19.023332595825195,18.833332061767575,13.697513580322266,311400,0.0,
2013-03-26 00:00:00+00:00,18.979999542236328,19.03333282470703,18.90999984741211,13.738482475280762,240900,0.0,
2013-03-27 00:00:00+00:00,18.916667938232425,19.01666641235352,18.82333374023437,13.743297576904297,396000,0.0,
2013-03-28 00:00:00+00:00,19.09000015258789,19.09000015258789,18.96333312988281,13.750529289245604,220200,0.0,
2013-04-01 00:00:00+00:00,19.020000457763672,19.03333282470703,18.74666786193848,13.61557960510254,180300,0.0,
2013-04-02 00:00:00+00:00,18.953332901000977,18.979999542236328,18.75,13.572199821472168,142800,0.0,
2013-04-03 00:00:00+00:00,18.81666755676269,18.83666610717773,18.520000457763672,13.410737037658691,202200,0.0,
2013-04-04 00:00:00+00:00,18.546667098999023,18.683332443237305,18.51666641235352,13.5071382522583,138600,0.0,
2013-04-05 00:00:00+00:00,18.46333312988281,18.6299991607666,18.40333366394043,13.46858024597168,213600,0.0,
2013-04-08 00:00:00+00:00,18.643333435058597,18.770000457763672,18.56999969482422,13.56979751586914,151200,0.0,
2013-04-09 00:00:00+00:00,18.80666732788086,18.913333892822266,18.700000762939453,13.524014472961426,136800,0.0,
2013-04-10 00:00:00+00:00,18.76000022888184,19.07999992370605,18.76000022888184,13.777034759521484,219600,0.0,
2013-04-11 00:00:00+00:00,19.036666870117188,19.156667709350582,19.01000022888184,13.784260749816896,282000,0.0,
2013-04-12 00:00:00+00:00,19.020000457763672,19.05666732788086,18.93666648864746,13.760165214538574,114900,0.0,
2013-04-15 00:00:00+00:00,18.93666648864746,18.950000762939453,18.303333282470703,13.251686096191406,318600,0.0,
2013-04-16 00:00:00+00:00,18.476667404174805,18.6299991607666,18.416667938232425,13.444479942321776,405600,0.0,
2013-04-17 00:00:00+00:00,18.46666717529297,18.47333335876465,18.15333366394043,13.21554946899414,220800,0.0,
2013-04-18 00:00:00+00:00,18.31333351135254,18.35333251953125,18.143333435058597,13.179400444030762,130200,0.0,
2013-04-19 00:00:00+00:00,18.296667098999023,18.46666717529297,18.190000534057617,13.34808349609375,111900,0.0,
2013-04-22 00:00:00+00:00,18.453332901000977,18.479999542236328,18.176666259765625,13.373446464538574,78000,0.041667,
2013-04-23 00:00:00+00:00,18.543333053588867,18.72333335876465,18.52666664123535,13.56666660308838,169500,0.0,
2013-04-24 00:00:00+00:00,18.709999084472656,18.81333351135254,18.670000076293945,13.614981651306152,150300,0.0,
2013-04-25 00:00:00+00:00,18.82666778564453,19.01333236694336,18.82666778564453,13.697100639343262,367500,0.0,
2013-04-26 00:00:00+00:00,18.83666610717773,18.86000061035156,18.71666717529297,13.610149383544922,187800,0.0,
2013-04-29 00:00:00+00:00,18.82666778564453,18.946666717529297,18.773332595825195,13.694682121276855,193200,0.0,
2013-04-30 00:00:00+00:00,18.916667938232425,19.05666732788086,18.86000061035156,13.805782318115234,549900,0.0,
2013-05-01 00:00:00+00:00,19.02666664123535,19.02666664123535,18.58666610717773,13.467647552490234,295500,0.0,
2013-05-02 00:00:00+00:00,18.67333221435547,18.87333297729492,18.536666870117188,13.643959999084473,207300,0.0,
2013-05-03 00:00:00+00:00,19.040000915527344,19.22333335876465,19.040000915527344,13.851675033569336,202500,0.0,
2013-05-06 00:00:00+00:00,19.12666702270508,19.26333236694336,19.09333229064941,13.897563934326172,269100,0.0,
2013-05-07 00:00:00+00:00,19.19333267211914,19.38333320617676,19.19333267211914,14.042482376098633,313500,0.0,
2013-05-08 00:00:00+00:00,19.3700008392334,19.440000534057617,19.296667098999023,14.049724578857422,279900,0.0,
2013-05-09 00:00:00+00:00,19.393333435058597,19.416667938232425,19.28333282470703,14.003829002380373,306000,0.0,
2013-05-10 00:00:00+00:00,19.34333229064941,19.459999084472656,19.34333229064941,14.088376998901367,150900,0.0,
2013-05-13 00:00:00+00:00,19.416667938232425,19.46666717529297,19.356666564941406,14.069042205810549,174900,0.0,
2013-05-14 00:00:00+00:00,19.426666259765625,19.636667251586918,19.40999984741211,14.228463172912598,382200,0.0,
2013-05-15 00:00:00+00:00,19.59666633605957,19.77666664123535,19.56333351135254,14.27434253692627,380400,0.0,
2013-05-16 00:00:00+00:00,19.71666717529297,19.770000457763672,19.6200008392334,14.23328971862793,459000,0.0,
2013-05-17 00:00:00+00:00,19.77666664123535,19.84666633605957,19.709999084472656,14.378207206726074,441300,0.0,
2013-05-20 00:00:00+00:00,19.803333282470703,19.953332901000977,19.770000457763672,14.397530555725098,408000,0.0,
2013-05-21 00:00:00+00:00,19.88333320617676,19.94333267211914,19.86666679382324,14.426512718200684,420300,0.0,
2013-05-22 00:00:00+00:00,19.913333892822266,20.09000015258789,19.51333236694336,14.206720352172852,463500,0.0,
2013-05-23 00:00:00+00:00,19.426666259765625,19.59333229064941,19.36666679382324,14.189807891845703,335700,0.0,
2013-05-24 00:00:00+00:00,19.450000762939453,19.55666732788086,19.35333251953125,14.176504135131836,165300,0.041667,
2013-05-28 00:00:00+00:00,19.76666641235352,19.940000534057617,19.61666679382324,14.333826065063477,226500,0.0,
2013-05-29 00:00:00+00:00,19.65333366394043,19.65333366394043,19.38333320617676,14.169244766235352,363000,0.0,
2013-05-30 00:00:00+00:00,19.546667098999023,19.656667709350582,19.536666870117188,14.24185848236084,207000,0.0,
2013-05-31 00:00:00+00:00,19.51666641235352,19.636667251586918,19.420000076293945,14.10147762298584,221100,0.0,
2013-06-03 00:00:00+00:00,19.553333282470703,19.606666564941406,19.34666633605957,14.23700714111328,244500,0.0,
2013-06-04 00:00:00+00:00,19.57666778564453,19.676666259765625,19.290000915527344,14.0966215133667,329400,0.0,
2013-06-05 00:00:00+00:00,19.3799991607666,19.393333435058597,19.166667938232425,13.941723823547363,179700,0.0,
