date,RTH_Open,RTH_High,RTH_Low,RTH_Close,RTH_Volume,RTH_Dividends,RTH_Stock Splits
2002-05-16 00:00:00+00:00,32.76666641235352,33.163333892822266,32.76666641235352,24.38410377502441,462600,0.00433,
2002-05-17 00:00:00+00:00,33.18333435058594,33.42333221435547,33.18333435058594,24.607744216918945,342600,0.00233,
2002-05-20 00:00:00+00:00,33.75,33.76666641235352,33.293331146240234,24.65706825256348,276900,0.0,
2002-05-21 00:00:00+00:00,33.026668548583984,33.026668548583984,32.29999923706055,23.892675399780277,350100,0.0,
2002-05-22 00:00:00+00:00,32.060001373291016,32.206668853759766,31.84666633605957,23.806365966796875,1365000,0.0,
2002-05-23 00:00:00+00:00,32.35333251953125,32.35333251953125,31.96666717529297,23.868032455444336,230100,0.0,
2002-05-24 00:00:00+00:00,32.366668701171875,32.5966682434082,32.11000061035156,23.776790618896484,189600,0.0,
2002-05-28 00:00:00+00:00,31.933332443237305,32.03666687011719,31.203332901000977,23.28859138488769,280800,0.0,
2002-05-29 00:00:00+00:00,31.433332443237305,31.61333274841309,31.34000015258789,23.190418243408203,622200,0.01067,
2002-05-30 00:00:00+00:00,31.203332901000977,31.31333351135254,30.96666717529297,23.020238876342773,272100,0.0,
2002-05-31 00:00:00+00:00,31.36666679382324,31.940000534057617,31.36666679382324,23.36309051513672,658200,0.0,
2002-06-03 00:00:00+00:00,31.53333282470703,31.790000915527344,30.96666717529297,22.93882369995117,724200,0.0,
2002-06-04 00:00:00+00:00,30.87333297729492,30.88333320617676,30.46999931335449,22.72916984558105,770700,0.0,
2002-06-05 00:00:00+00:00,31.163333892822266,31.46666717529297,31.106666564941406,23.22152709960937,504000,0.002,
2002-06-06 00:00:00+00:00,31.12333297729492,31.12333297729492,30.666667938232425,22.71092414855957,644100,0.0,
2002-06-07 00:00:00+00:00,30.51000022888184,30.82666778564453,30.38333320617676,22.755327224731445,434700,0.0,
2002-06-10 00:00:00+00:00,31.03333282470703,31.36666679382324,31.03333282470703,23.145050048828125,367200,0.0,
2002-06-11 00:00:00+00:00,31.796667098999023,31.856666564941406,30.983333587646484,22.932870864868164,271500,0.00667,
2002-06-12 00:00:00+00:00,30.683332443237305,31.040000915527344,30.600000381469727,22.964963912963867,385500,0.0,
2002-06-13 00:00:00+00:00,30.71333312988281,30.71333312988281,30.32666778564453,22.44683265686035,345000,0.0,
2002-06-14 00:00:00+00:00,30.0,30.06666755676269,29.549999237060547,22.23959350585937,672900,0.0,
2002-06-17 00:00:00+00:00,30.26666641235352,31.0,30.21666717529297,22.945220947265625,313800,0.0,
2002-06-18 00:00:00+00:00,30.8799991607666,30.89666748046875,30.636667251586918,22.683691024780277,411600,0.0,
2002-06-19 00:00:00+00:00,30.683332443237305,31.08666610717773,30.553333282470703,22.641010284423828,120900,0.009,
2002-06-20 00:00:00+00:00,30.56333351135254,30.56333351135254,29.89666748046875,22.135072708129883,2828100,0.0,
2002-06-21 00:00:00+00:00,29.86666679382324,29.916667938232425,29.229999542236328,21.705650329589844,868500,0.0,
2002-06-24 00:00:00+00:00,29.26666641235352,29.68000030517578,28.729999542236328,21.71798515319824,886800,0.0,
2002-06-25 00:00:00+00:00,29.74333381652832,30.13333320617676,29.01333236694336,21.53534698486328,1072800,0.0,
2002-06-26 00:00:00+00:00,28.62333297729492,29.536666870117188,28.51666641235352,21.67356300354004,799800,0.0,
2002-06-27 00:00:00+00:00,29.75,29.94333267211914,29.11666679382324,22.149871826171875,1378200,0.0,
2002-06-28 00:00:00+00:00,29.850000381469727,30.233333587646484,29.503332138061523,21.91541290283203,650700,0.0,
2002-07-01 00:00:00+00:00,29.643333435058597,29.82666778564453,28.97333335876465,21.451438903808597,751500,0.0,
2002-07-02 00:00:00+00:00,28.87666702270508,28.96666717529297,28.25,20.940574645996094,806700,0.0,
2002-07-03 00:00:00+00:00,28.233333587646484,28.90999984741211,27.916667938232425,21.4045467376709,716100,0.0,
2002-07-05 00:00:00+00:00,29.27666664123535,29.82666778564453,29.23666763305664,22.06349372863769,342600,0.0,
2002-07-08 00:00:00+00:00,30.1200008392334,30.1200008392334,29.459999084472656,21.841386795043945,612000,0.0,
2002-07-09 00:00:00+00:00,29.793333053588867,29.86666679382324,28.933332443237305,21.444040298461918,613500,0.0,
2002-07-10 00:00:00+00:00,29.19333267211914,29.35333251953125,28.17333221435547,20.86407470703125,673500,0.0,
2002-07-11 00:00:00+00:00,28.25,28.549999237060547,27.299999237060547,20.653026580810547,531600,0.005,
2002-07-12 00:00:00+00:00,27.5,27.543333053588867,26.88333320617676,20.01370429992676,1722000,0.0,
2002-07-15 00:00:00+00:00,26.76666641235352,27.1299991607666,25.84333229064941,20.090240478515625,2938200,0.0,
2002-07-16 00:00:00+00:00,26.71999931335449,26.88333320617676,26.13999938964844,19.35712242126465,1249500,0.0,
2002-07-17 00:00:00+00:00,26.803333282470703,26.96999931335449,25.34333229064941,19.134952545166016,3915600,0.0,
2002-07-18 00:00:00+00:00,25.933332443237305,26.49666786193848,25.5,18.89651870727539,1922100,0.00133,
2002-07-19 00:00:00+00:00,24.933332443237305,25.433332443237305,24.61666679382324,18.274444580078125,2514600,0.0,
2002-07-22 00:00:00+00:00,24.56666755676269,24.99333381652832,23.683332443237305,17.839969635009766,1901100,0.0,
2002-07-23 00:00:00+00:00,24.38333320617676,24.733333587646484,23.833332061767575,17.68198013305664,1087200,0.0,
2002-07-24 00:00:00+00:00,23.26666641235352,25.78333282470703,23.183332443237305,19.04459381103516,2997900,0.0,
2002-07-25 00:00:00+00:00,25.32999992370605,25.51666641235352,24.200000762939453,18.563247680664062,1532400,0.0,
2002-07-26 00:00:00+00:00,24.976667404174805,25.5,24.799999237060547,18.88416862487793,561300,0.0,
2002-07-29 00:00:00+00:00,25.86333274841309,26.666667938232425,25.799999237060547,19.748144149780277,1629300,0.0,
2002-07-30 00:00:00+00:00,26.36666679382324,26.71666717529297,25.96666717529297,19.51362609863281,2349900,0.0,
2002-07-31 00:00:00+00:00,26.143333435058597,26.233333587646484,25.503332138061523,19.42723655700684,3098100,0.0,
2002-08-01 00:00:00+00:00,26.09000015258789,26.166667938232425,25.21666717529297,18.67434883117676,2156100,0.0,
2002-08-02 00:00:00+00:00,25.13333320617676,25.200000762939453,24.183332443237305,18.1263370513916,1381500,0.0,
2002-08-05 00:00:00+00:00,24.56666755676269,24.76666641235352,24.03333282470703,17.798030853271484,785100,0.0,
2002-08-06 00:00:00+00:00,24.46666717529297,25.280000686645508,24.46666717529297,18.452930450439453,1270500,0.001,
2002-08-07 00:00:00+00:00,25.38333320617676,25.38333320617676,24.65999984741211,18.73684310913086,5609100,0.0,
2002-08-08 00:00:00+00:00,24.96666717529297,25.06666755676269,24.06333351135254,18.5590877532959,4506900,0.0,
2002-08-09 00:00:00+00:00,24.88333320617676,25.450000762939453,24.67333221435547,18.768918991088867,2593500,0.0,
2002-08-12 00:00:00+00:00,24.700000762939453,24.916667938232425,24.59333229064941,18.307270050048828,772200,0.0,
2002-08-13 00:00:00+00:00,24.583332061767575,25.56666755676269,24.583332061767575,18.230751037597656,5041200,0.0,
2002-08-14 00:00:00+00:00,24.81666755676269,26.149999618530277,24.739999771118164,19.3366813659668,4226400,0.0,
2002-08-15 00:00:00+00:00,26.47333335876465,27.09333229064941,26.36000061035156,20.045196533203125,3150900,0.0,
2002-08-16 00:00:00+00:00,26.549999237060547,27.059999465942383,26.46666717529297,19.71582794189453,1413900,0.00533,
2002-08-19 00:00:00+00:00,26.600000381469727,27.50666618347168,26.56666755676269,20.28616714477539,1482300,0.0,
2002-08-20 00:00:00+00:00,27.5,27.61666679382324,27.07333374023437,20.271360397338867,3205500,0.0,
2002-08-21 00:00:00+00:00,27.62666702270508,27.73666763305664,27.08666610717773,20.538015365600582,821100,0.0,
2002-08-22 00:00:00+00:00,27.56999969482422,28.166667938232425,27.52666664123535,20.794811248779297,243900,0.0,
2002-08-23 00:00:00+00:00,27.733333587646484,27.84333229064941,27.42333221435547,20.31333351135254,2398500,0.0,
2002-08-26 00:00:00+00:00,27.433332443237305,27.700000762939453,27.043333053588867,20.424440383911133,1106100,0.0,
2002-08-27 00:00:00+00:00,27.26666641235352,27.483333587646484,26.90333366394043,19.999765396118164,2064000,0.0,
2002-08-28 00:00:00+00:00,26.85333251953125,27.01666641235352,26.6200008392334,19.833532333374023,832800,0.009,
2002-08-29 00:00:00+00:00,26.399999618530277,26.86666679382324,26.273332595825195,19.759449005126957,1690200,0.0,
2002-08-30 00:00:00+00:00,26.63333320617676,27.049999237060547,26.600000381469727,19.82117080688477,685200,0.0,
2002-09-03 00:00:00+00:00,26.489999771118164,26.56666755676269,25.97333335876465,19.292482376098636,1686600,0.00667,
2002-09-04 00:00:00+00:00,26.06666755676269,26.53333282470703,25.799999237060547,19.592926025390625,928500,0.002,
2002-09-05 00:00:00+00:00,25.893333435058597,26.440000534057617,25.733333587646484,19.375497817993164,2228700,0.0,
2002-09-06 00:00:00+00:00,26.933332443237305,27.209999084472656,26.683332443237305,20.050018310546875,855000,0.0,
2002-09-09 00:00:00+00:00,26.86000061035156,27.440000534057617,26.76666641235352,20.287214279174805,580500,0.0,
2002-09-10 00:00:00+00:00,27.32666778564453,27.57999992370605,27.26666641235352,20.432979583740234,573000,0.0,
2002-09-11 00:00:00+00:00,27.61666679382324,28.040000915527344,27.559999465942383,20.47004127502441,1955400,0.0,
2002-09-12 00:00:00+00:00,27.46666717529297,27.61666679382324,27.0,20.035194396972656,1964700,0.0,
2002-09-13 00:00:00+00:00,26.86666679382324,27.666667938232425,26.786666870117188,20.358842849731445,648900,0.0,
2002-09-16 00:00:00+00:00,27.559999465942383,27.76666641235352,27.43666648864746,20.507089614868164,210900,0.0,
2002-09-17 00:00:00+00:00,27.86666679382324,27.98666763305664,27.03333282470703,20.03766250610352,680700,0.0,
2002-09-18 00:00:00+00:00,27.149999618530277,27.21666717529297,26.53333282470703,20.02458000183105,1155300,0.009,
2002-09-19 00:00:00+00:00,26.670000076293945,27.036666870117188,26.34000015258789,19.563356399536133,792000,0.00133,
2002-09-20 00:00:00+00:00,26.399999618530277,26.583332061767575,26.03333282470703,19.49413299560547,412800,0.0,
2002-09-23 00:00:00+00:00,25.76666641235352,25.833332061767575,25.286666870117188,18.92070198059082,1533000,0.0,
2002-09-24 00:00:00+00:00,24.96666717529297,25.450000762939453,24.80666732788086,18.46344757080078,1974900,0.0,
2002-09-25 00:00:00+00:00,25.299999237060547,25.299999237060547,24.63333320617676,18.64882469177246,1340100,0.0,
2002-09-26 00:00:00+00:00,25.28333282470703,25.96666717529297,25.28333282470703,19.2445068359375,1443600,0.0,
2002-09-27 00:00:00+00:00,25.71666717529297,25.916667938232425,24.799999237060547,18.389301300048828,1212300,0.0,
2002-09-30 00:00:00+00:00,23.799999237060547,24.166667938232425,23.233333587646484,17.553882598876953,2664900,0.0,
2002-10-01 00:00:00+00:00,23.200000762939453,24.26000022888184,23.0,17.988872528076172,5142900,0.0,
2002-10-02 00:00:00+00:00,24.040000915527344,24.3799991607666,23.61666679382324,17.595895767211914,2474400,0.0,
2002-10-03 00:00:00+00:00,23.416667938232425,23.76666641235352,23.106666564941406,17.289409637451172,1119900,0.0,
2002-10-04 00:00:00+00:00,23.700000762939453,23.82666778564453,22.6200008392334,17.435230255126953,3383400,0.0,
2002-10-07 00:00:00+00:00,23.536666870117188,23.536666870117188,22.399999618530277,16.68135643005371,4380900,0.0,
2002-10-08 00:00:00+00:00,22.926666259765625,23.84000015258789,22.703332901000977,17.400625228881836,5340900,0.0,
2002-10-09 00:00:00+00:00,23.100000381469727,23.200000762939453,22.399999618530277,16.62946891784668,2226900,0.0,
2002-10-10 00:00:00+00:00,21.583332061767575,22.953332901000977,21.583332061767575,16.95454216003418,3112800,0.005,
2002-10-11 00:00:00+00:00,23.333332061767575,24.21666717529297,23.31666755676269,17.80005645751953,2310000,0.0,
2002-10-14 00:00:00+00:00,24.03333282470703,24.77666664123535,24.03333282470703,18.08436584472656,6795000,0.0,
2002-10-15 00:00:00+00:00,25.399999618530277,25.666667938232425,25.299999237060547,19.03618621826172,1355100,0.0,
2002-10-16 00:00:00+00:00,25.600000381469727,25.600000381469727,25.176666259765625,18.788965225219727,5467800,0.0,
2002-10-17 00:00:00+00:00,25.76666641235352,25.76666641235352,24.950000762939453,18.54025077819824,1104000,0.00133,
2002-10-18 00:00:00+00:00,24.76666641235352,25.670000076293945,24.75,18.99761962890625,696300,0.0,
2002-10-21 00:00:00+00:00,25.36666679382324,25.81333351135254,24.956666946411133,19.12372589111328,1312200,0.0,
2002-10-22 00:00:00+00:00,25.71666717529297,25.916667938232425,25.203332901000977,18.88884925842285,1504500,0.0,
2002-10-23 00:00:00+00:00,25.47333335876465,26.0,25.46666717529297,19.28441047668457,1262100,0.0,
2002-10-24 00:00:00+00:00,26.26666641235352,26.51666641235352,25.583332061767575,19.079200744628903,2982600,0.0,
2002-10-25 00:00:00+00:00,25.666667938232425,26.21666717529297,25.483333587646484,19.40804100036621,444300,0.0,
2002-10-28 00:00:00+00:00,26.416667938232425,26.483333587646484,25.64666748046875,19.07179832458496,1212900,0.0,
2002-10-29 00:00:00+00:00,25.916667938232425,26.08666610717773,25.100000381469727,19.259672164916992,2541300,0.0,
2002-10-30 00:00:00+00:00,25.53333282470703,25.703332901000977,25.100000381469727,18.780059814453125,1418100,0.0,
2002-10-31 00:00:00+00:00,25.26666641235352,25.299999237060547,24.76333236694336,18.44380760192871,1090200,0.0,
2002-11-01 00:00:00+00:00,24.56666755676269,25.183332443237305,24.549999237060547,18.649019241333008,1085100,0.0,
2002-11-04 00:00:00+00:00,25.183332443237305,25.22333335876465,24.450000762939453,18.134775161743164,1266600,0.0,
2002-11-05 00:00:00+00:00,24.416667938232425,24.88333320617676,24.393333435058597,18.43221473693848,678300,0.001,
2002-11-06 00:00:00+00:00,24.933332443237305,25.0,24.483333587646484,18.456941604614254,404100,0.0,
2002-11-07 00:00:00+00:00,24.81666755676269,24.950000762939453,24.399999618530277,18.231931686401367,388500,0.0,
2002-11-08 00:00:00+00:00,24.56666755676269,24.666667938232425,24.049999237060547,17.925344467163086,819300,0.0,
2002-11-11 00:00:00+00:00,23.899999618530277,23.950000762939453,23.649999618530277,17.591577529907227,444600,0.0,
2002-11-12 00:00:00+00:00,23.983333587646484,24.46666717529297,23.733333587646484,17.80173110961914,862500,0.0,
2002-11-13 00:00:00+00:00,23.983333587646484,24.399999618530277,23.63333320617676,17.999521255493164,1037700,0.0,
2002-11-14 00:00:00+00:00,24.75,25.083332061767575,24.57999992370605,18.60707092285156,708000,0.00233,
2002-11-15 00:00:00+00:00,25.0,25.56666755676269,25.0,18.817237854003903,1913700,0.0,
2002-11-18 00:00:00+00:00,25.46666717529297,25.46666717529297,24.81666755676269,18.42403030395508,1855500,0.00333,
2002-11-19 00:00:00+00:00,24.333332061767575,24.799999237060547,23.920000076293945,18.3992977142334,1092900,0.0,
2002-11-20 00:00:00+00:00,24.166667938232425,24.49333381652832,24.08666610717773,18.13963890075684,600900,0.0,
2002-11-21 00:00:00+00:00,24.600000381469727,24.81333351135254,24.483333587646484,18.3226261138916,1432200,0.0,
2002-11-22 00:00:00+00:00,24.75,25.149999618530277,24.75,18.367151260375977,2355300,0.0,
2002-11-25 00:00:00+00:00,24.71666717529297,24.99333381652832,24.48666763305664,18.46113586425781,4029300,0.0,
2002-11-26 00:00:00+00:00,24.666667938232425,24.893333435058597,24.61666679382324,18.284236907958984,420600,0.01167,
2002-11-27 00:00:00+00:00,24.75,25.46666717529297,24.75,18.90277099609375,607200,0.0,
2002-11-29 00:00:00+00:00,25.53333282470703,25.683332443237305,25.333332061767575,18.85080337524414,354600,0.0,
2002-12-02 00:00:00+00:00,26.333332061767575,26.5,25.37333297729492,18.87802505493164,1090500,0.0,
2002-12-03 00:00:00+00:00,25.166667938232425,25.21666717529297,24.913333892822266,18.542407989501957,334800,0.008,
2002-12-04 00:00:00+00:00,24.75,25.416667938232425,24.666667938232425,18.70084571838379,699600,0.00333,
2002-12-05 00:00:00+00:00,25.03333282470703,25.03333282470703,24.666667938232425,18.391450881958008,2038800,0.0,
2002-12-06 00:00:00+00:00,24.37333297729492,24.833332061767575,24.299999237060547,18.36420249938965,886500,0.0,
2002-12-09 00:00:00+00:00,24.450000762939453,24.56666755676269,24.1200008392334,17.995397567749023,1742100,0.0,
2002-12-10 00:00:00+00:00,24.26666641235352,24.700000762939453,24.149999618530277,18.3419132232666,132300,0.0,
2002-12-11 00:00:00+00:00,24.450000762939453,24.52666664123535,24.299999237060547,18.10677146911621,1243800,0.0,
2002-12-12 00:00:00+00:00,24.530000686645508,24.649999618530277,24.21666717529297,18.143903732299805,2122200,0.0,
2002-12-13 00:00:00+00:00,24.166667938232425,24.32666778564453,23.86666679382324,17.72309112548828,1459200,0.0,
2002-12-16 00:00:00+00:00,23.799999237060547,24.433332443237305,23.799999237060547,18.10677146911621,1067700,0.0,
2002-12-17 00:00:00+00:00,24.233333587646484,24.26666641235352,23.80666732788086,17.68101692199707,423600,0.0,
2002-12-18 00:00:00+00:00,23.73666763305664,23.73666763305664,23.3700008392334,17.492069244384766,1371300,0.009,
2002-12-19 00:00:00+00:00,23.700000762939453,23.86666679382324,23.25,17.321226119995117,607500,0.0,
2002-12-20 00:00:00+00:00,23.5,23.670000076293945,23.40333366394043,17.49703025817871,1551600,0.0,
2002-12-23 00:00:00+00:00,23.233333587646484,23.356666564941406,22.950000762939453,17.135501861572266,2456700,0.0,
2002-12-24 00:00:00+00:00,22.81666755676269,22.899999618530277,22.75,16.999311447143555,705900,0.0,
2002-12-26 00:00:00+00:00,22.88333320617676,23.286666870117188,22.833332061767575,17.04635238647461,906900,0.0,
2002-12-27 00:00:00+00:00,22.983333587646484,22.983333587646484,22.683332443237305,16.873022079467773,529200,0.0,
2002-12-30 00:00:00+00:00,22.700000762939453,23.26000022888184,22.56999969482422,17.20978546142578,933900,0.0,
2002-12-31 00:00:00+00:00,23.156667709350582,23.31666755676269,22.899999618530277,17.284061431884766,231600,0.0,
2003-01-02 00:00:00+00:00,23.600000381469727,24.01666641235352,23.44333267211914,17.828838348388672,1088400,0.0,
2003-01-03 00:00:00+00:00,23.523332595825195,23.549999237060547,23.07333374023437,17.20978546142578,1014900,0.0,
2003-01-06 00:00:00+00:00,23.350000381469727,23.426666259765625,23.18000030517578,17.293996810913086,1506600,0.0,
2003-01-07 00:00:00+00:00,23.25,23.446666717529297,23.166667938232425,17.31875991821289,1703700,0.0,
2003-01-08 00:00:00+00:00,23.26666641235352,23.600000381469727,23.13333320617676,17.185009002685547,1103100,0.0,
