date,CLDT_Open,CLDT_High,CLDT_Low,CLDT_Close,CLDT_Volume,CLDT_Dividends,CLDT_Stock Splits
2015-03-04 00:00:00+00:00,29.149999618530277,29.32999992370605,28.82999992370605,19.88998031616211,312400,0.0,
2015-03-05 00:00:00+00:00,28.940000534057617,29.209999084472656,28.75,20.02096176147461,149500,0.0,
2015-03-06 00:00:00+00:00,28.799999237060547,28.81999969482422,28.0,19.31775283813477,333400,0.0,
2015-03-09 00:00:00+00:00,28.07999992370605,28.520000457763672,28.01000022888184,19.634883880615234,187900,0.0,
2015-03-10 00:00:00+00:00,28.36000061035156,28.770000457763672,28.239999771118164,19.807239532470703,306900,0.0,
2015-03-11 00:00:00+00:00,28.790000915527344,29.030000686645508,28.489999771118164,19.883075714111328,454400,0.0,
2015-03-12 00:00:00+00:00,28.940000534057617,29.479999542236328,28.700000762939453,20.310529708862305,393000,0.0,
2015-03-13 00:00:00+00:00,29.530000686645508,29.63999938964844,28.93000030517578,19.965808868408203,361900,0.0,
2015-03-16 00:00:00+00:00,29.100000381469727,29.40999984741211,28.989999771118164,20.02096176147461,149200,0.0,
2015-03-17 00:00:00+00:00,29.030000686645508,29.1200008392334,28.850000381469727,20.07612419128418,208400,0.0,
2015-03-18 00:00:00+00:00,29.18000030517578,29.84000015258789,28.770000457763672,20.49666404724121,347000,0.0,
2015-03-19 00:00:00+00:00,29.6200008392334,30.07999992370605,29.3700008392334,20.66213035583496,197500,0.0,
2015-03-20 00:00:00+00:00,30.059999465942383,30.920000076293945,30.059999465942383,21.26882553100586,412700,0.0,
2015-03-23 00:00:00+00:00,30.8700008392334,31.229999542236328,30.700000762939453,21.289506912231445,300800,0.0,
2015-03-24 00:00:00+00:00,30.71999931335449,30.71999931335449,30.25,20.93101119995117,160800,0.0,
2015-03-25 00:00:00+00:00,30.280000686645508,30.5,29.020000457763672,20.13127326965332,314000,0.0,
2015-03-26 00:00:00+00:00,29.020000457763672,29.290000915527344,28.950000762939453,20.041648864746094,204000,0.0,
2015-03-27 00:00:00+00:00,28.950000762939453,29.030000686645508,28.520000457763672,20.02781105041504,404100,0.1,
2015-03-30 00:00:00+00:00,28.950000762939453,29.440000534057617,28.90999984741211,20.3598747253418,238900,0.0,
2015-03-31 00:00:00+00:00,29.21999931335449,29.43000030517578,29.0,20.346044540405277,390500,0.0,
2015-04-01 00:00:00+00:00,29.25,29.520000457763672,29.0,20.380634307861328,177600,0.0,
2015-04-02 00:00:00+00:00,29.38999938964844,29.950000762939453,29.21999931335449,20.52591133117676,270700,0.0,
2015-04-06 00:00:00+00:00,29.68000030517578,30.149999618530277,29.63999938964844,20.65735626220703,195600,0.0,
2015-04-07 00:00:00+00:00,29.850000381469727,29.90999984741211,29.299999237060547,20.283784866333008,153300,0.0,
2015-04-08 00:00:00+00:00,29.32999992370605,29.6200008392334,29.270000457763672,20.352951049804688,142800,0.0,
2015-04-09 00:00:00+00:00,29.38999938964844,29.5,28.979999542236328,20.20767974853516,207500,0.0,
2015-04-10 00:00:00+00:00,29.399999618530277,29.59000015258789,29.280000686645508,20.33912467956543,229000,0.0,
2015-04-13 00:00:00+00:00,29.399999618530277,29.809999465942383,29.18000030517578,20.22843742370605,190900,0.0,
2015-04-14 00:00:00+00:00,29.350000381469727,29.479999542236328,29.21999931335449,20.26302528381348,93500,0.0,
2015-04-15 00:00:00+00:00,29.280000686645508,29.309999465942383,29.06999969482422,20.13850212097168,265600,0.0,
2015-04-16 00:00:00+00:00,29.149999618530277,29.149999618530277,28.520000457763672,19.930953979492188,221600,0.0,
2015-04-17 00:00:00+00:00,28.76000022888184,28.90999984741211,28.5,19.965547561645508,344700,0.0,
2015-04-20 00:00:00+00:00,29.049999237060547,29.15999984741211,28.93000030517578,20.09699440002441,358400,0.0,
2015-04-21 00:00:00+00:00,29.049999237060547,29.299999237060547,28.959999084472656,20.18692970275879,193500,0.0,
2015-04-22 00:00:00+00:00,29.31999969482422,29.46999931335449,28.940000534057617,20.11083602905273,146500,0.0,
2015-04-23 00:00:00+00:00,29.020000457763672,29.34000015258789,29.020000457763672,20.20767974853516,126200,0.0,
2015-04-24 00:00:00+00:00,29.25,29.459999084472656,29.190000534057617,20.26302528381348,102800,0.0,
2015-04-27 00:00:00+00:00,29.399999618530277,29.690000534057617,29.059999465942383,20.13850212097168,128200,0.0,
2015-04-28 00:00:00+00:00,28.950000762939453,29.350000381469727,28.90999984741211,20.31204414367676,134500,0.1,
2015-04-29 00:00:00+00:00,29.07999992370605,29.190000534057617,28.46999931335449,19.77058219909668,157700,0.0,
2015-04-30 00:00:00+00:00,28.309999465942383,28.40999984741211,27.450000762939453,19.187461853027344,275000,0.0,
2015-05-01 00:00:00+00:00,27.68000030517578,28.07999992370605,27.549999237060547,19.236053466796875,169400,0.0,
2015-05-04 00:00:00+00:00,27.899999618530277,28.09000015258789,27.809999465942383,19.402660369873047,223500,0.0,
2015-05-05 00:00:00+00:00,28.0,28.0,26.899999618530277,18.833423614501957,388400,0.0,
2015-05-06 00:00:00+00:00,27.229999542236328,27.709999084472656,26.979999542236328,19.08332252502441,232400,0.0,
2015-05-07 00:00:00+00:00,27.420000076293945,27.65999984741211,27.32999992370605,19.187461853027344,335300,0.0,
2015-05-08 00:00:00+00:00,28.0,28.520000457763672,27.93000030517578,19.527612686157227,293100,0.0,
2015-05-11 00:00:00+00:00,28.07999992370605,28.26000022888184,27.56999969482422,19.215227127075195,277400,0.0,
2015-05-12 00:00:00+00:00,27.559999465942383,27.729999542236328,27.1200008392334,19.124977111816406,274900,0.0,
2015-05-13 00:00:00+00:00,27.71999931335449,27.93000030517578,26.989999771118164,18.784832000732425,253600,0.0,
2015-05-14 00:00:00+00:00,27.209999084472656,27.700000762939453,27.209999084472656,19.201335906982425,108800,0.0,
2015-05-15 00:00:00+00:00,27.709999084472656,28.1200008392334,27.6299991607666,19.513731002807617,143200,0.0,
2015-05-18 00:00:00+00:00,28.0,28.299999237060547,27.739999771118164,19.63867950439453,145400,0.0,
2015-05-19 00:00:00+00:00,28.25,28.649999618530277,28.09000015258789,19.82611083984375,146300,0.0,
2015-05-20 00:00:00+00:00,28.65999984741211,28.700000762939453,28.3799991607666,19.839996337890625,118300,0.0,
2015-05-21 00:00:00+00:00,28.6299991607666,28.68000030517578,28.229999542236328,19.701160430908203,187100,0.0,
2015-05-22 00:00:00+00:00,28.3700008392334,28.459999084472656,28.06999969482422,19.492908477783203,122400,0.0,
2015-05-26 00:00:00+00:00,28.0,28.0,27.6200008392334,19.354063034057617,138600,0.0,
2015-05-27 00:00:00+00:00,27.799999237060547,28.100000381469727,27.649999618530277,19.500364303588867,163200,0.1,
2015-05-28 00:00:00+00:00,27.950000762939453,28.11000061035156,27.780000686645508,19.514307022094727,122000,0.0,
2015-05-29 00:00:00+00:00,27.979999542236328,28.100000381469727,27.71999931335449,19.465532302856445,250500,0.0,
2015-06-01 00:00:00+00:00,28.06999969482422,28.6200008392334,27.940000534057617,19.7929744720459,201500,0.0,
2015-06-02 00:00:00+00:00,28.25,28.309999465942383,27.899999618530277,19.56307411193848,252800,0.0,
2015-06-03 00:00:00+00:00,28.1299991607666,28.229999542236328,27.86000061035156,19.56307411193848,165500,0.0,
2015-06-04 00:00:00+00:00,27.959999084472656,27.959999084472656,27.479999542236328,19.152019500732425,120100,0.0,
2015-06-05 00:00:00+00:00,27.290000915527344,27.290000915527344,26.82999992370605,18.768848419189453,311500,0.0,
2015-06-08 00:00:00+00:00,26.950000762939453,26.989999771118164,26.75,18.720069885253903,366900,0.0,
2015-06-09 00:00:00+00:00,26.88999938964844,27.0,26.51000022888184,18.64344024658203,301700,0.0,
2015-06-10 00:00:00+00:00,26.899999618530277,27.450000762939453,26.75,19.005720138549805,134900,0.0,
2015-06-11 00:00:00+00:00,27.450000762939453,27.479999542236328,27.25,19.145055770874023,125800,0.0,
2015-06-12 00:00:00+00:00,27.440000534057617,27.46999931335449,27.309999465942383,19.103256225585938,86900,0.0,
2015-06-15 00:00:00+00:00,27.36000061035156,27.489999771118164,27.040000915527344,19.08932113647461,181700,0.0,
2015-06-16 00:00:00+00:00,27.450000762939453,27.600000381469727,27.170000076293945,19.124155044555664,195600,0.0,
2015-06-17 00:00:00+00:00,27.549999237060547,27.75,27.299999237060547,19.284393310546875,129300,0.0,
2015-06-18 00:00:00+00:00,27.770000457763672,28.170000076293945,27.690000534057617,19.577001571655277,114600,0.0,
2015-06-19 00:00:00+00:00,28.07999992370605,28.07999992370605,27.6299991607666,19.528247833251957,180200,0.0,
2015-06-22 00:00:00+00:00,28.1200008392334,28.1200008392334,27.459999084472656,19.13808822631836,139100,0.0,
2015-06-23 00:00:00+00:00,27.46999931335449,27.6200008392334,27.25,19.18686294555664,135800,0.0,
2015-06-24 00:00:00+00:00,27.56999969482422,27.57999992370605,27.36000061035156,19.13808822631836,119100,0.0,
2015-06-25 00:00:00+00:00,27.6200008392334,27.6200008392334,27.229999542236328,19.005720138549805,604000,0.0,
2015-06-26 00:00:00+00:00,27.25,27.309999465942383,27.0,18.949779510498047,320900,0.1,
2015-06-29 00:00:00+00:00,26.979999542236328,27.290000915527344,26.43000030517578,18.52323532104492,246700,0.0,
2015-06-30 00:00:00+00:00,26.75,26.770000457763672,26.420000076293945,18.50925064086914,272100,0.0,
2015-07-01 00:00:00+00:00,26.59000015258789,27.18000030517578,26.46999931335449,18.984729766845703,174200,0.0,
2015-07-02 00:00:00+00:00,27.36000061035156,27.600000381469727,27.209999084472656,19.22248268127441,152500,0.0,
2015-07-06 00:00:00+00:00,27.32999992370605,27.76000022888184,27.32999992370605,19.38332176208496,157100,0.0,
2015-07-07 00:00:00+00:00,27.850000381469727,28.200000762939453,27.790000915527344,19.67001342773437,132500,0.0,
2015-07-08 00:00:00+00:00,27.96999931335449,28.18000030517578,27.6200008392334,19.446252822875977,89900,0.0,
2015-07-09 00:00:00+00:00,27.979999542236328,27.979999542236328,27.34000015258789,19.138572692871094,105000,0.0,
2015-07-10 00:00:00+00:00,27.530000686645508,27.899999618530277,27.350000381469727,19.411283493041992,185900,0.0,
2015-07-13 00:00:00+00:00,27.850000381469727,28.190000534057617,27.649999618530277,19.58610343933105,207300,0.0,
2015-07-14 00:00:00+00:00,28.0,28.049999237060547,27.799999237060547,19.614070892333984,126900,0.0,
2015-07-15 00:00:00+00:00,27.979999542236328,28.049999237060547,27.75,19.614070892333984,131600,0.0,
2015-07-16 00:00:00+00:00,28.049999237060547,28.700000762939453,27.93000030517578,20.061586380004883,166700,0.0,
2015-07-17 00:00:00+00:00,28.670000076293945,28.799999237060547,28.43000030517578,20.04061317443848,71000,0.0,
2015-07-20 00:00:00+00:00,28.65999984741211,28.65999984741211,28.26000022888184,19.851816177368164,123100,0.0,
2015-07-21 00:00:00+00:00,28.459999084472656,28.670000076293945,28.200000762939453,19.7259521484375,70200,0.0,
2015-07-22 00:00:00+00:00,28.25,28.850000381469727,28.25,20.04760360717773,116900,0.0,
2015-07-23 00:00:00+00:00,28.71999931335449,28.799999237060547,27.559999465942383,19.502199172973636,140600,0.0,
2015-07-24 00:00:00+00:00,27.84000015258789,27.850000381469727,27.399999618530277,19.25046157836914,118300,0.0,
2015-07-27 00:00:00+00:00,27.559999465942383,27.56999969482422,27.190000534057617,19.09662437438965,237000,0.0,
2015-07-28 00:00:00+00:00,27.399999618530277,27.43000030517578,26.88999938964844,18.872861862182617,201400,0.0,
2015-07-29 00:00:00+00:00,26.88999938964844,27.200000762939453,26.5,19.01323890686035,133400,0.1,
2015-07-30 00:00:00+00:00,26.989999771118164,27.059999465942383,26.68000030517578,18.809682846069336,146900,0.0,
2015-07-31 00:00:00+00:00,26.940000534057617,27.26000022888184,26.84000015258789,18.96410369873047,123800,0.0,
2015-08-03 00:00:00+00:00,27.11000061035156,27.270000457763672,26.790000915527344,19.034292221069336,147600,0.0,
2015-08-04 00:00:00+00:00,27.149999618530277,27.18000030517578,26.76000022888184,18.802677154541016,76500,0.0,
2015-08-05 00:00:00+00:00,26.670000076293945,27.200000762939453,24.850000381469727,17.53232192993164,397100,0.0,
2015-08-06 00:00:00+00:00,24.93000030517578,24.93000030517578,23.709999084472656,16.83046531677246,760400,0.0,
2015-08-07 00:00:00+00:00,23.82999992370605,23.899999618530277,23.1299991607666,16.50761604309082,402100,0.0,
2015-08-10 00:00:00+00:00,23.670000076293945,24.11000061035156,23.5,16.921710968017578,383000,0.0,
2015-08-11 00:00:00+00:00,24.020000457763672,24.790000915527344,23.940000534057617,17.363874435424805,360500,0.0,
2015-08-12 00:00:00+00:00,24.56999969482422,24.6200008392334,24.1299991607666,17.195430755615234,195700,0.0,
2015-08-13 00:00:00+00:00,24.43000030517578,24.68000030517578,23.959999084472656,17.04804039001465,305300,0.0,
2015-08-14 00:00:00+00:00,24.280000686645508,24.459999084472656,23.959999084472656,17.13225746154785,231100,0.0,
2015-08-17 00:00:00+00:00,24.299999237060547,24.40999984741211,24.100000381469727,17.13225746154785,233400,0.0,
2015-08-18 00:00:00+00:00,24.190000534057617,24.6200008392334,24.190000534057617,17.1533145904541,138900,0.0,
2015-08-19 00:00:00+00:00,24.26000022888184,24.61000061035156,24.049999237060547,17.16033935546875,153700,0.0,
2015-08-20 00:00:00+00:00,24.299999237060547,24.51000022888184,24.11000061035156,16.93574333190918,213900,0.0,
2015-08-21 00:00:00+00:00,23.82999992370605,24.290000915527344,23.46999931335449,16.72518539428711,227900,0.0,
2015-08-24 00:00:00+00:00,22.649999618530277,23.709999084472656,22.15999984741211,16.04438591003418,238700,0.0,
2015-08-25 00:00:00+00:00,23.32999992370605,23.450000762939453,22.459999084472656,15.791722297668455,209900,0.0,
2015-08-26 00:00:00+00:00,22.90999984741211,23.01000022888184,22.57999992370605,16.11457061767578,209000,0.0,
2015-08-27 00:00:00+00:00,23.0,23.309999465942383,22.56999969482422,16.34014892578125,145400,0.1,
2015-08-28 00:00:00+00:00,23.149999618530277,23.479999542236328,22.90999984741211,16.396549224853516,135500,0.0,
2015-08-31 00:00:00+00:00,23.18000030517578,23.32999992370605,22.780000686645508,16.17801856994629,531000,0.0,
2015-09-01 00:00:00+00:00,22.65999984741211,22.8700008392334,22.440000534057617,15.89604663848877,151700,0.0,
2015-09-02 00:00:00+00:00,22.770000457763672,22.899999618530277,22.350000381469727,16.09343147277832,207800,0.0,
2015-09-03 00:00:00+00:00,22.90999984741211,23.01000022888184,22.56999969482422,16.00179100036621,106000,0.0,
2015-09-04 00:00:00+00:00,22.459999084472656,22.549999237060547,22.030000686645508,15.578828811645508,144500,0.0,
2015-09-08 00:00:00+00:00,22.3799991607666,22.850000381469727,22.239999771118164,16.086383819580078,127300,0.0,
2015-09-09 00:00:00+00:00,22.979999542236328,23.59000015258789,22.489999771118164,16.05817413330078,290300,0.0,
2015-09-10 00:00:00+00:00,22.76000022888184,23.1299991607666,22.649999618530277,16.00179100036621,95100,0.0,
2015-09-11 00:00:00+00:00,22.6200008392334,23.43000030517578,22.559999465942383,16.509326934814453,152700,0.0,
2015-09-14 00:00:00+00:00,23.450000762939453,23.459999084472656,23.059999465942383,16.31195068359375,125700,0.0,
2015-09-15 00:00:00+00:00,23.1299991607666,23.18000030517578,22.600000381469727,15.98063850402832,188300,0.0,
2015-09-16 00:00:00+00:00,22.649999618530277,22.850000381469727,22.600000381469727,15.959491729736328,282900,0.0,
2015-09-17 00:00:00+00:00,22.68000030517578,23.5,22.68000030517578,16.403594970703125,241900,0.0,
2015-09-18 00:00:00+00:00,23.0,23.200000762939453,22.649999618530277,15.994736671447754,566600,0.0,
2015-09-21 00:00:00+00:00,22.809999465942383,22.809999465942383,21.96999931335449,15.719820976257324,628800,0.0,
2015-09-22 00:00:00+00:00,22.1299991607666,22.21999931335449,21.51000022888184,15.18407917022705,546900,0.0,
2015-09-23 00:00:00+00:00,21.6200008392334,21.96999931335449,21.61000061035156,15.31096363067627,523000,0.0,
2015-09-24 00:00:00+00:00,21.68000030517578,21.8700008392334,21.63999938964844,15.36735725402832,217100,0.0,
2015-09-25 00:00:00+00:00,21.899999618530277,22.1200008392334,21.59000015258789,15.23341941833496,338500,0.0,
2015-09-28 00:00:00+00:00,21.420000076293945,21.489999771118164,20.84000015258789,14.964301109313965,243200,0.1,
2015-09-29 00:00:00+00:00,21.18000030517578,21.399999618530277,21.059999465942383,14.93597412109375,248700,0.0,
2015-09-30 00:00:00+00:00,21.229999542236328,21.479999542236328,20.940000534057617,15.21217155456543,317700,0.0,
2015-10-01 00:00:00+00:00,21.520000457763672,21.93000030517578,21.3799991607666,15.509621620178224,267000,0.0,
2015-10-02 00:00:00+00:00,21.76000022888184,22.06999969482422,21.46999931335449,15.630013465881348,271100,0.0,
2015-10-05 00:00:00+00:00,22.020000457763672,22.8799991607666,21.88999938964844,16.161161422729492,215800,0.0,
2015-10-06 00:00:00+00:00,22.86000061035156,23.299999237060547,22.700000762939453,16.27448081970215,207100,0.0,
2015-10-07 00:00:00+00:00,23.1200008392334,23.540000915527344,23.049999237060547,16.663984298706055,179900,0.0,
2015-10-08 00:00:00+00:00,23.450000762939453,24.0,23.32999992370605,16.954349517822266,162800,0.0,
2015-10-09 00:00:00+00:00,24.01000022888184,24.239999771118164,23.96999931335449,17.11722755432129,218200,0.0,
2015-10-12 00:00:00+00:00,24.21999931335449,24.36000061035156,23.88999938964844,17.00392723083496,136400,0.0,
2015-10-13 00:00:00+00:00,23.82999992370605,24.059999465942383,23.59000015258789,16.862279891967773,177200,0.0,
2015-10-14 00:00:00+00:00,23.770000457763672,23.940000534057617,23.63999938964844,16.78437614440918,118700,0.0,
2015-10-15 00:00:00+00:00,23.75,24.229999542236328,23.729999542236328,17.138484954833984,134600,0.0,
2015-10-16 00:00:00+00:00,24.209999084472656,24.270000457763672,23.989999771118164,16.99684715270996,145200,0.0,
2015-10-19 00:00:00+00:00,23.93000030517578,24.170000076293945,23.93000030517578,17.088903427124023,128800,0.0,
2015-10-20 00:00:00+00:00,24.040000915527344,24.25,23.940000534057617,17.145566940307617,249800,0.0,
2015-10-21 00:00:00+00:00,24.229999542236328,24.229999542236328,23.790000915527344,16.848125457763672,154900,0.0,
2015-10-22 00:00:00+00:00,24.0,24.280000686645508,23.790000915527344,17.19514274597168,230300,0.0,
2015-10-23 00:00:00+00:00,24.399999618530277,24.399999618530277,23.57999992370605,16.78437614440918,203700,0.0,
2015-10-26 00:00:00+00:00,23.65999984741211,23.65999984741211,22.850000381469727,16.18241310119629,216400,0.0,
