date,XPO_Open,XPO_High,XPO_Low,XPO_Close,XPO_Volume,XPO_Dividends,XPO_Stock Splits
2007-01-31 00:00:00+00:00,1.867611050605774,1.936782002449036,1.8261090517044067,1.936782002449036,31155,,
2007-02-01 00:00:00+00:00,1.936782002449036,2.0751240253448486,1.936782002449036,2.019787073135376,214252,,
2007-02-02 00:00:00+00:00,2.019787073135376,2.0751240253448486,1.9921189546585083,1.9921189546585083,73297,,
2007-02-05 00:00:00+00:00,2.061289072036743,2.0751240253448486,1.9782849550247192,2.033621072769165,66502,,
2007-02-06 00:00:00+00:00,2.033621072769165,2.047455072402954,1.936782002449036,2.047455072402954,37371,,
2007-02-07 00:00:00+00:00,2.061289072036743,2.061289072036743,2.005953073501587,2.047455072402954,11276,,
2007-02-08 00:00:00+00:00,2.047455072402954,2.0889580249786377,1.9644500017166135,2.047455072402954,78068,,
2007-02-09 00:00:00+00:00,2.061289072036743,2.144294023513794,2.005953073501587,2.061289072036743,61804,,
2007-02-12 00:00:00+00:00,2.061289072036743,2.1027920246124268,1.9782849550247192,2.033621072769165,65851,,
2007-02-13 00:00:00+00:00,2.033621072769165,2.1027920246124268,2.005953073501587,2.0889580249786377,57466,,
2007-02-14 00:00:00+00:00,2.0889580249786377,2.0889580249786377,2.033621072769165,2.0889580249786377,41564,,
2007-02-15 00:00:00+00:00,2.0751240253448486,2.0751240253448486,2.019787073135376,2.0751240253448486,56960,,
2007-02-16 00:00:00+00:00,2.0751240253448486,2.144294023513794,2.047455072402954,2.130460023880005,129462,,
2007-02-20 00:00:00+00:00,2.1581289768218994,2.213464975357056,2.0751240253448486,2.185796976089477,232830,,
2007-02-21 00:00:00+00:00,2.1996309757232666,2.1996309757232666,2.144294023513794,2.185796976089477,135317,,
2007-02-22 00:00:00+00:00,2.130460023880005,2.130460023880005,1.7154359817504885,1.9644500017166135,506355,,
2007-02-23 00:00:00+00:00,1.881445050239563,1.9644500017166135,1.839943051338196,1.867611050605774,99825,,
2007-02-26 00:00:00+00:00,1.867611050605774,1.867611050605774,1.7984399795532229,1.8261090517044067,112692,,
2007-02-27 00:00:00+00:00,1.7707719802856443,1.881445050239563,1.7431039810180664,1.867611050605774,154906,,
2007-02-28 00:00:00+00:00,1.9229480028152464,1.9229480028152464,1.7292699813842771,1.8261090517044067,102500,,
2007-03-01 00:00:00+00:00,1.7984399795532229,1.867611050605774,1.7292699813842771,1.8122750520706177,65562,,
2007-03-02 00:00:00+00:00,1.7431039810180664,1.7984399795532229,1.6600990295410156,1.7154359817504885,200084,,
2007-03-05 00:00:00+00:00,1.6877670288085938,1.7707719802856443,1.5909279584884644,1.7292699813842771,148256,,
2007-03-06 00:00:00+00:00,1.7707719802856443,1.7846059799194336,1.6877670288085938,1.7154359817504885,64912,,
2007-03-07 00:00:00+00:00,1.7154359817504885,1.7846059799194336,1.6877670288085938,1.7569379806518557,77056,,
2007-03-08 00:00:00+00:00,1.7569379806518557,1.7984399795532229,1.7292699813842771,1.7569379806518557,111825,,
2007-03-09 00:00:00+00:00,1.7846059799194336,1.7984399795532229,1.7431039810180664,1.7984399795532229,149630,,
2007-03-12 00:00:00+00:00,1.7984399795532229,1.867611050605774,1.7016010284423828,1.8537770509719849,240203,,
2007-03-13 00:00:00+00:00,1.867611050605774,1.867611050605774,1.7984399795532229,1.839943051338196,46768,,
2007-03-14 00:00:00+00:00,1.7984399795532229,1.7984399795532229,1.7846059799194336,1.7984399795532229,66357,,
2007-03-15 00:00:00+00:00,1.8122750520706177,1.8261090517044067,1.7846059799194336,1.8261090517044067,35709,,
2007-03-16 00:00:00+00:00,1.8122750520706177,1.839943051338196,1.7707719802856443,1.7707719802856443,38383,,
2007-03-19 00:00:00+00:00,1.7707719802856443,1.8261090517044067,1.7707719802856443,1.8122750520706177,45756,,
2007-03-20 00:00:00+00:00,1.839943051338196,1.8537770509719849,1.7984399795532229,1.8261090517044067,48069,,
2007-03-21 00:00:00+00:00,1.8261090517044067,1.8537770509719849,1.7984399795532229,1.8261090517044067,32239,,
2007-03-22 00:00:00+00:00,1.839943051338196,1.8537770509719849,1.7984399795532229,1.8261090517044067,61225,,
2007-03-23 00:00:00+00:00,1.8537770509719849,1.8537770509719849,1.7984399795532229,1.7984399795532229,69972,,
2007-03-26 00:00:00+00:00,1.8122750520706177,1.8261090517044067,1.7846059799194336,1.7984399795532229,38889,,
2007-03-27 00:00:00+00:00,1.7984399795532229,1.839943051338196,1.7846059799194336,1.839943051338196,49154,,
2007-03-28 00:00:00+00:00,1.839943051338196,1.8537770509719849,1.7984399795532229,1.839943051338196,39106,,
2007-03-29 00:00:00+00:00,1.839943051338196,1.867611050605774,1.8122750520706177,1.8261090517044067,37010,,
2007-03-30 00:00:00+00:00,1.839943051338196,1.839943051338196,1.7984399795532229,1.8261090517044067,27974,,
2007-04-02 00:00:00+00:00,1.839943051338196,1.8537770509719849,1.7984399795532229,1.8261090517044067,28047,,
2007-04-03 00:00:00+00:00,1.8537770509719849,1.8537770509719849,1.7984399795532229,1.839943051338196,43949,,
2007-04-04 00:00:00+00:00,1.8537770509719849,1.867611050605774,1.8122750520706177,1.8261090517044067,35853,,
2007-04-05 00:00:00+00:00,1.867611050605774,1.867611050605774,1.8122750520706177,1.839943051338196,23709,,
2007-04-09 00:00:00+00:00,1.839943051338196,1.8952800035476685,1.8261090517044067,1.867611050605774,118041,,
2007-04-10 00:00:00+00:00,1.867611050605774,1.8952800035476685,1.839943051338196,1.867611050605774,108716,,
2007-04-11 00:00:00+00:00,1.867611050605774,1.8952800035476685,1.839943051338196,1.881445050239563,34624,,
2007-04-12 00:00:00+00:00,1.8952800035476685,1.8952800035476685,1.867611050605774,1.8952800035476685,41997,,
2007-04-13 00:00:00+00:00,1.8952800035476685,1.9782849550247192,1.881445050239563,1.936782002449036,122234,,
2007-04-16 00:00:00+00:00,2.005953073501587,2.033621072769165,1.936782002449036,2.033621072769165,106403,,
2007-04-17 00:00:00+00:00,2.0751240253448486,2.0751240253448486,1.936782002449036,2.033621072769165,381809,,
2007-04-18 00:00:00+00:00,2.047455072402954,2.0751240253448486,2.005953073501587,2.019787073135376,160617,,
2007-04-19 00:00:00+00:00,2.019787073135376,2.019787073135376,1.8952800035476685,1.9782849550247192,76767,,
2007-04-20 00:00:00+00:00,2.005953073501587,2.047455072402954,1.9644500017166135,2.005953073501587,51467,,
2007-04-23 00:00:00+00:00,1.9782849550247192,2.047455072402954,1.9644500017166135,2.005953073501587,53129,,
2007-04-24 00:00:00+00:00,2.047455072402954,2.047455072402954,1.936782002449036,1.9782849550247192,91007,,
2007-04-25 00:00:00+00:00,2.005953073501587,2.005953073501587,1.9091140031814573,1.9644500017166135,75032,,
2007-04-26 00:00:00+00:00,1.9782849550247192,1.9782849550247192,1.9091140031814573,1.936782002449036,73658,,
2007-04-27 00:00:00+00:00,1.9506160020828247,1.9782849550247192,1.9091140031814573,1.9091140031814573,37877,,
2007-04-30 00:00:00+00:00,1.9229480028152464,1.936782002449036,1.9091140031814573,1.936782002449036,38672,,
2007-05-01 00:00:00+00:00,1.936782002449036,1.936782002449036,1.7431039810180664,1.8537770509719849,178760,,
2007-05-02 00:00:00+00:00,1.881445050239563,1.8952800035476685,1.7707719802856443,1.7984399795532229,108572,,
2007-05-03 00:00:00+00:00,1.8122750520706177,1.8261090517044067,1.7707719802856443,1.7984399795532229,73152,,
2007-05-04 00:00:00+00:00,1.839943051338196,1.881445050239563,1.7984399795532229,1.839943051338196,58551,,
2007-05-07 00:00:00+00:00,1.867611050605774,1.936782002449036,1.8537770509719849,1.881445050239563,108933,,
2007-05-08 00:00:00+00:00,1.9229480028152464,1.9229480028152464,1.8261090517044067,1.867611050605774,87826,,
2007-05-09 00:00:00+00:00,1.8537770509719849,1.9091140031814573,1.7984399795532229,1.839943051338196,78574,,
2007-05-10 00:00:00+00:00,1.867611050605774,1.8952800035476685,1.8261090517044067,1.839943051338196,81248,,
2007-05-11 00:00:00+00:00,1.867611050605774,1.881445050239563,1.7984399795532229,1.8122750520706177,57611,,
2007-05-14 00:00:00+00:00,1.7984399795532229,1.8537770509719849,1.7846059799194336,1.7984399795532229,52768,,
2007-05-15 00:00:00+00:00,1.7984399795532229,1.8261090517044067,1.7846059799194336,1.7984399795532229,85152,,
2007-05-16 00:00:00+00:00,1.7984399795532229,1.7984399795532229,1.7707719802856443,1.7846059799194336,105608,,
2007-05-17 00:00:00+00:00,1.7707719802856443,1.7846059799194336,1.7569379806518557,1.7846059799194336,60792,,
2007-05-18 00:00:00+00:00,1.7846059799194336,1.7984399795532229,1.7431039810180664,1.7569379806518557,76839,,
2007-05-21 00:00:00+00:00,1.7431039810180664,1.7707719802856443,1.7292699813842771,1.7431039810180664,88766,,
2007-05-22 00:00:00+00:00,1.7292699813842771,1.7569379806518557,1.7292699813842771,1.7431039810180664,110379,,
2007-05-23 00:00:00+00:00,1.7292699813842771,1.839943051338196,1.7292699813842771,1.8261090517044067,143775,,
2007-05-24 00:00:00+00:00,1.8261090517044067,1.839943051338196,1.7846059799194336,1.8122750520706177,53852,,
2007-05-25 00:00:00+00:00,1.8122750520706177,1.839943051338196,1.7984399795532229,1.7984399795532229,47853,,
2007-05-29 00:00:00+00:00,1.7984399795532229,1.8261090517044067,1.7984399795532229,1.8261090517044067,10264,,
2007-05-30 00:00:00+00:00,1.8261090517044067,1.8537770509719849,1.8122750520706177,1.8537770509719849,26095,,
2007-05-31 00:00:00+00:00,1.8537770509719849,1.9644500017166135,1.8537770509719849,1.9644500017166135,141461,,
2007-06-01 00:00:00+00:00,1.9644500017166135,2.033621072769165,1.9229480028152464,1.9921189546585083,273309,,
2007-06-04 00:00:00+00:00,1.8952800035476685,2.033621072769165,1.8952800035476685,2.019787073135376,94693,,
2007-06-05 00:00:00+00:00,2.005953073501587,2.019787073135376,1.9782849550247192,2.005953073501587,68671,,
2007-06-06 00:00:00+00:00,2.005953073501587,2.005953073501587,1.936782002449036,1.9506160020828247,58695,,
2007-06-07 00:00:00+00:00,1.9229480028152464,1.9506160020828247,1.9229480028152464,1.936782002449036,21396,,
2007-06-08 00:00:00+00:00,1.936782002449036,1.9644500017166135,1.936782002449036,1.9506160020828247,69610,,
2007-06-11 00:00:00+00:00,1.9506160020828247,1.9921189546585083,1.9229480028152464,1.9644500017166135,57611,,
2007-06-12 00:00:00+00:00,1.9091140031814573,1.9644500017166135,1.9091140031814573,1.9506160020828247,45901,,
2007-06-13 00:00:00+00:00,1.9091140031814573,1.9506160020828247,1.8952800035476685,1.936782002449036,30143,,
2007-06-14 00:00:00+00:00,1.9782849550247192,2.033621072769165,1.936782002449036,2.019787073135376,82116,,
2007-06-15 00:00:00+00:00,2.033621072769165,2.033621072769165,1.9644500017166135,2.033621072769165,40841,,
2007-06-18 00:00:00+00:00,2.033621072769165,2.047455072402954,1.9644500017166135,2.033621072769165,54936,,
2007-06-19 00:00:00+00:00,1.9921189546585083,2.019787073135376,1.9782849550247192,2.019787073135376,12939,,
2007-06-20 00:00:00+00:00,1.9091140031814573,2.047455072402954,1.8261090517044067,1.839943051338196,284585,,
2007-06-21 00:00:00+00:00,1.839943051338196,1.9091140031814573,1.7707719802856443,1.9091140031814573,954015,,
2007-06-22 00:00:00+00:00,1.8261090517044067,1.9229480028152464,1.8261090517044067,1.9229480028152464,24215,,
2007-06-25 00:00:00+00:00,1.9229480028152464,1.936782002449036,1.867611050605774,1.9091140031814573,78574,,
2007-06-26 00:00:00+00:00,1.9091140031814573,1.9229480028152464,1.867611050605774,1.8952800035476685,39468,,
2007-06-27 00:00:00+00:00,1.867611050605774,1.8952800035476685,1.867611050605774,1.867611050605774,20240,,
2007-06-28 00:00:00+00:00,1.867611050605774,1.881445050239563,1.8537770509719849,1.881445050239563,14746,,
2007-06-29 00:00:00+00:00,1.881445050239563,1.8952800035476685,1.867611050605774,1.867611050605774,36721,,
2007-07-02 00:00:00+00:00,1.881445050239563,1.9091140031814573,1.867611050605774,1.9091140031814573,37660,,
2007-07-03 00:00:00+00:00,1.9229480028152464,1.9229480028152464,1.8952800035476685,1.9091140031814573,20673,,
2007-07-05 00:00:00+00:00,1.881445050239563,1.9091140031814573,1.881445050239563,1.9091140031814573,15686,,
2007-07-06 00:00:00+00:00,1.881445050239563,1.9229480028152464,1.881445050239563,1.9229480028152464,32311,,
2007-07-09 00:00:00+00:00,1.9229480028152464,1.9229480028152464,1.881445050239563,1.9091140031814573,53708,,
2007-07-10 00:00:00+00:00,1.881445050239563,1.9091140031814573,1.867611050605774,1.9091140031814573,82983,,
2007-07-11 00:00:00+00:00,1.8952800035476685,1.8952800035476685,1.867611050605774,1.8952800035476685,22336,,
2007-07-12 00:00:00+00:00,1.8952800035476685,1.8952800035476685,1.8537770509719849,1.867611050605774,62599,,
2007-07-13 00:00:00+00:00,1.881445050239563,1.881445050239563,1.867611050605774,1.881445050239563,104741,,
2007-07-16 00:00:00+00:00,1.867611050605774,1.9091140031814573,1.867611050605774,1.881445050239563,55804,,
2007-07-17 00:00:00+00:00,1.881445050239563,1.9091140031814573,1.867611050605774,1.9091140031814573,38383,,
2007-07-18 00:00:00+00:00,1.839943051338196,1.9091140031814573,1.839943051338196,1.9091140031814573,34335,,
2007-07-19 00:00:00+00:00,1.881445050239563,1.9091140031814573,1.881445050239563,1.8952800035476685,9469,,
2007-07-20 00:00:00+00:00,1.881445050239563,1.9091140031814573,1.867611050605774,1.9091140031814573,54286,,
2007-07-23 00:00:00+00:00,1.881445050239563,1.9091140031814573,1.867611050605774,1.9091140031814573,44021,,
2007-07-24 00:00:00+00:00,1.9091140031814573,1.9091140031814573,1.867611050605774,1.8952800035476685,27830,,
2007-07-25 00:00:00+00:00,1.8952800035476685,1.8952800035476685,1.8537770509719849,1.8537770509719849,64550,,
2007-07-26 00:00:00+00:00,1.8537770509719849,1.867611050605774,1.8261090517044067,1.839943051338196,67225,,
2007-07-27 00:00:00+00:00,1.839943051338196,1.8537770509719849,1.8122750520706177,1.8261090517044067,58984,,
2007-07-30 00:00:00+00:00,1.8261090517044067,1.839943051338196,1.8261090517044067,1.839943051338196,28769,,
2007-07-31 00:00:00+00:00,1.8537770509719849,1.881445050239563,1.8537770509719849,1.867611050605774,123752,,
2007-08-01 00:00:00+00:00,1.8537770509719849,1.8537770509719849,1.8261090517044067,1.8261090517044067,26095,,
2007-08-02 00:00:00+00:00,1.8261090517044067,1.881445050239563,1.8261090517044067,1.867611050605774,16047,,
2007-08-03 00:00:00+00:00,1.839943051338196,1.839943051338196,1.8122750520706177,1.8261090517044067,25444,,
2007-08-06 00:00:00+00:00,1.881445050239563,1.881445050239563,1.7569379806518557,1.7846059799194336,57756,,
2007-08-07 00:00:00+00:00,1.8122750520706177,1.8261090517044067,1.6600990295410156,1.7707719802856443,27757,,
2007-08-08 00:00:00+00:00,1.7846059799194336,1.7984399795532229,1.7569379806518557,1.7707719802856443,20818,,
2007-08-09 00:00:00+00:00,1.7984399795532229,1.839943051338196,1.7707719802856443,1.8261090517044067,24794,,
2007-08-10 00:00:00+00:00,1.8261090517044067,1.9229480028152464,1.8122750520706177,1.8952800035476685,217794,,
2007-08-13 00:00:00+00:00,1.9091140031814573,1.9091140031814573,1.7569379806518557,1.8261090517044067,113559,,
2007-08-14 00:00:00+00:00,1.8537770509719849,1.8537770509719849,1.7846059799194336,1.7846059799194336,20167,,
2007-08-15 00:00:00+00:00,1.7846059799194336,1.7846059799194336,1.673933029174805,1.7431039810180664,56021,,
2007-08-16 00:00:00+00:00,1.7431039810180664,1.7569379806518557,1.7016010284423828,1.7569379806518557,49732,,
2007-08-17 00:00:00+00:00,1.7707719802856443,1.7707719802856443,1.7016010284423828,1.7292699813842771,16192,,
2007-08-20 00:00:00+00:00,1.7292699813842771,1.7707719802856443,1.7292699813842771,1.7431039810180664,71923,,
2007-08-21 00:00:00+00:00,1.7569379806518557,1.7569379806518557,1.7154359817504885,1.7154359817504885,30504,,
2007-08-22 00:00:00+00:00,1.7569379806518557,1.7707719802856443,1.7292699813842771,1.7292699813842771,45612,,
2007-08-23 00:00:00+00:00,1.7292699813842771,1.7569379806518557,1.7016010284423828,1.7292699813842771,53202,,
2007-08-24 00:00:00+00:00,1.7154359817504885,1.7431039810180664,1.7016010284423828,1.7431039810180664,3325,,
2007-08-27 00:00:00+00:00,1.7292699813842771,1.7431039810180664,1.7154359817504885,1.7431039810180664,9975,,
2007-08-28 00:00:00+00:00,1.7292699813842771,1.7431039810180664,1.7154359817504885,1.7431039810180664,20601,,
2007-08-29 00:00:00+00:00,1.7292699813842771,1.7431039810180664,1.673933029174805,1.7431039810180664,35203,,
2007-08-30 00:00:00+00:00,1.7292699813842771,1.7431039810180664,1.7016010284423828,1.7292699813842771,31372,,
2007-08-31 00:00:00+00:00,1.7154359817504885,1.7431039810180664,1.6877670288085938,1.7292699813842771,80381,,
2007-09-04 00:00:00+00:00,1.7292699813842771,1.7431039810180664,1.6877670288085938,1.7154359817504885,39974,,
2007-09-05 00:00:00+00:00,1.673933029174805,1.7569379806518557,1.6600990295410156,1.7431039810180664,68598,,
2007-09-06 00:00:00+00:00,1.7431039810180664,1.7707719802856443,1.673933029174805,1.7431039810180664,49515,,
2007-09-07 00:00:00+00:00,1.7292699813842771,1.7431039810180664,1.6324310302734375,1.7016010284423828,144859,,
2007-09-10 00:00:00+00:00,1.7292699813842771,1.7569379806518557,1.6877670288085938,1.7292699813842771,29131,,
2007-09-11 00:00:00+00:00,1.7292699813842771,1.7569379806518557,1.6324310302734375,1.7292699813842771,82911,,
2007-09-12 00:00:00+00:00,1.7292699813842771,1.7431039810180664,1.6462650299072266,1.7292699813842771,103440,,
2007-09-13 00:00:00+00:00,1.7292699813842771,1.7292699813842771,1.6600990295410156,1.7292699813842771,30938,,
2007-09-14 00:00:00+00:00,1.7016010284423828,1.7292699813842771,1.6877670288085938,1.7292699813842771,9903,,
2007-09-17 00:00:00+00:00,1.673933029174805,1.7154359817504885,1.673933029174805,1.6877670288085938,29131,,
2007-09-18 00:00:00+00:00,1.6877670288085938,1.7154359817504885,1.6877670288085938,1.7154359817504885,19878,,
2007-09-19 00:00:00+00:00,1.7154359817504885,1.7292699813842771,1.6600990295410156,1.7016010284423828,34263,,
2007-09-20 00:00:00+00:00,1.7016010284423828,1.7016010284423828,1.673933029174805,1.7016010284423828,19155,,
2007-09-21 00:00:00+00:00,1.6877670288085938,1.7292699813842771,1.673933029174805,1.673933029174805,140449,,
2007-09-24 00:00:00+00:00,1.6877670288085938,1.7016010284423828,1.6462650299072266,1.6877670288085938,177098,,
2007-09-25 00:00:00+00:00,1.6877670288085938,1.7016010284423828,1.6600990295410156,1.6877670288085938,15686,,
2007-09-26 00:00:00+00:00,1.673933029174805,1.7154359817504885,1.6600990295410156,1.7154359817504885,78068,,
2007-09-27 00:00:00+00:00,1.7431039810180664,1.7569379806518557,1.6877670288085938,1.7431039810180664,83995,,
2007-09-28 00:00:00+00:00,1.7569379806518557,1.7707719802856443,1.7016010284423828,1.7154359817504885,58406,,
2007-10-01 00:00:00+00:00,1.7154359817504885,1.7154359817504885,1.673933029174805,1.7154359817504885,21975,,
2007-10-02 00:00:00+00:00,1.7292699813842771,1.7569379806518557,1.673933029174805,1.7292699813842771,107415,,
