date,IUSV_Open,IUSV_High,IUSV_Low,IUSV_Close,IUSV_Volume,IUSV_Dividends,IUSV_Stock Splits
2001-08-07 00:00:00+00:00,24.703332901000977,24.703332901000977,24.703332901000977,14.674870491027832,2100,0.0,
2001-08-08 00:00:00+00:00,24.780000686645508,24.886667251586918,24.71666717529297,14.6827974319458,10800,0.0,
2001-08-09 00:00:00+00:00,24.36666679382324,24.57333374023437,24.36666679382324,14.548141479492188,2400,0.0,
2001-08-10 00:00:00+00:00,24.446666717529297,24.67333221435547,24.446666717529297,14.657048225402832,3300,0.0,
2001-08-13 00:00:00+00:00,24.76333236694336,24.78333282470703,24.75,14.716453552246094,13200,0.0,
2001-08-14 00:00:00+00:00,24.803333282470703,24.84000015258789,24.78333282470703,14.72239112854004,2400,0.0,
2001-08-15 00:00:00+00:00,24.72333335876465,24.729999542236328,24.600000381469727,14.684771537780762,23400,0.0,
2001-08-16 00:00:00+00:00,24.543333053588867,24.55666732788086,24.543333053588867,14.579821586608888,9000,0.0,
2001-08-17 00:00:00+00:00,24.453332901000977,24.453332901000977,24.453332901000977,14.526358604431152,600,0.0,
2001-08-20 00:00:00+00:00,24.416667938232425,24.56666755676269,24.413333892822266,14.593688011169434,7800,0.0,
2001-08-21 00:00:00+00:00,24.69333267211914,24.75666618347168,24.69333267211914,14.70654296875,900,0.0,
2001-08-22 00:00:00+00:00,24.399999618530277,24.553333282470703,24.399999618530277,14.58576202392578,6900,0.0,
2001-08-23 00:00:00+00:00,24.543333053588867,24.559999465942383,24.46666717529297,14.534274101257324,118200,0.0,
2001-08-24 00:00:00+00:00,24.706666946411133,24.729999542236328,24.706666946411133,14.690706253051758,6000,0.0,
2001-08-27 00:00:00+00:00,24.666667938232425,24.69333267211914,24.61333274841309,14.668931007385254,4500,0.0,
2001-08-28 00:00:00+00:00,24.57999992370605,24.61666679382324,24.393333435058597,14.49071979522705,9900,0.0,
2001-08-29 00:00:00+00:00,24.399999618530277,24.399999618530277,24.333332061767575,14.455074310302734,900,0.0,
2001-08-30 00:00:00+00:00,24.1299991607666,24.1299991607666,23.88999938964844,14.21349048614502,9300,0.0,
2001-08-31 00:00:00+00:00,23.81999969482422,24.083332061767575,23.81999969482422,14.306563377380373,4500,0.0,
2001-09-04 00:00:00+00:00,24.270000457763672,24.270000457763672,24.270000457763672,14.417451858520508,300,0.0,
2001-09-05 00:00:00+00:00,23.959999084472656,23.98666763305664,23.959999084472656,14.249139785766602,7200,0.0,
2001-09-06 00:00:00+00:00,23.65333366394043,23.65333366394043,23.636667251586918,14.041223526000977,4200,0.0,
2001-09-07 00:00:00+00:00,23.299999237060547,23.299999237060547,23.15999984741211,13.777865409851074,12300,0.0,
2001-09-10 00:00:00+00:00,23.166667938232425,23.30666732788086,23.166667938232425,13.839245796203612,45300,0.0,
2001-09-17 00:00:00+00:00,22.200000762939453,22.433332443237305,22.200000762939453,13.270946502685549,175800,0.0,
2001-09-18 00:00:00+00:00,22.149999618530277,22.25,22.100000381469727,13.128375053405762,15900,0.0,
2001-09-19 00:00:00+00:00,22.059999465942383,22.059999465942383,21.36666679382324,12.920459747314451,16500,0.0,
2001-09-20 00:00:00+00:00,21.25,21.25,21.05666732788086,12.508586883544922,36600,0.0,
2001-09-21 00:00:00+00:00,20.299999237060547,20.86000061035156,20.299999237060547,12.316515922546388,95700,0.0,
2001-09-24 00:00:00+00:00,21.06666755676269,21.433332443237305,21.06666755676269,12.682843208312988,101400,0.0,
2001-09-25 00:00:00+00:00,21.399999618530277,21.59666633605957,21.26666641235352,12.754125595092772,189300,0.0,
2001-09-26 00:00:00+00:00,21.536666870117188,21.683332443237305,21.34000015258789,12.702640533447266,142200,0.0,
2001-09-27 00:00:00+00:00,21.38333320617676,21.733333587646484,21.36666679382324,12.91055965423584,38700,0.0,
2001-09-28 00:00:00+00:00,21.983333587646484,22.183332443237305,21.97333335876465,13.16402530670166,79200,0.0,
2001-10-01 00:00:00+00:00,22.03333282470703,22.049999237060547,21.75666618347168,13.14370059967041,19500,0.126,
2001-10-02 00:00:00+00:00,21.96666717529297,22.25,21.96666717529297,13.293066024780272,51300,0.0,
2001-10-03 00:00:00+00:00,22.200000762939453,22.62666702270508,22.200000762939453,13.518101692199709,34500,0.0,
2001-10-04 00:00:00+00:00,22.63333320617676,22.63999938964844,22.55666732788086,13.476278305053713,7800,0.0,
2001-10-05 00:00:00+00:00,22.27666664123535,22.34333229064941,22.21666717529297,13.34882640838623,8100,0.0,
2001-10-08 00:00:00+00:00,22.24333381652832,22.31333351135254,22.156667709350582,13.273151397705078,68100,0.0,
2001-10-09 00:00:00+00:00,22.21666717529297,22.23666763305664,22.06999969482422,13.225354194641112,35400,0.0,
2001-10-10 00:00:00+00:00,22.40999984741211,22.62333297729492,22.406667709350582,13.516109466552734,7500,0.0,
2001-10-11 00:00:00+00:00,22.780000686645508,22.87333297729492,22.770000457763672,13.60373306274414,10500,0.0,
2001-10-12 00:00:00+00:00,22.643333435058597,22.74666786193848,22.32999992370605,13.48425006866455,23100,0.0,
2001-10-15 00:00:00+00:00,22.46666717529297,22.6299991607666,22.43000030517578,13.520095825195312,23700,0.0,
2001-10-16 00:00:00+00:00,22.796667098999023,22.796667098999023,22.62333297729492,13.60373306274414,9000,0.0,
2001-10-17 00:00:00+00:00,22.959999084472656,22.959999084472656,22.49666786193848,13.44043254852295,9300,0.0,
2001-10-18 00:00:00+00:00,22.399999618530277,22.450000762939453,22.22333335876465,13.303024291992188,133200,0.0,
2001-10-19 00:00:00+00:00,22.1200008392334,22.229999542236328,22.003332138061523,13.281110763549805,15600,0.0,
2001-10-22 00:00:00+00:00,22.166667938232425,22.52666664123535,22.166667938232425,13.45835781097412,7500,0.0,
2001-10-23 00:00:00+00:00,22.61333274841309,22.61333274841309,22.503332138061523,13.44442081451416,4800,0.0,
2001-10-24 00:00:00+00:00,22.350000381469727,22.356666564941406,22.273332595825195,13.307007789611816,18300,0.0,
2001-10-25 00:00:00+00:00,22.18000030517578,22.18000030517578,22.176666259765625,13.249252319335938,600,0.0,
2001-10-26 00:00:00+00:00,22.543333053588867,22.809999465942383,22.543333053588867,13.605727195739746,30000,0.0,
2001-10-29 00:00:00+00:00,22.62666702270508,22.62666702270508,22.34000015258789,13.346837043762209,16500,0.0,
2001-10-30 00:00:00+00:00,21.893333435058597,21.940000534057617,21.81666755676269,13.107860565185549,4800,0.0,
2001-10-31 00:00:00+00:00,22.15999984741211,22.15999984741211,21.90999984741211,13.089933395385742,3600,0.0,
2001-11-01 00:00:00+00:00,21.81666755676269,22.273332595825195,21.81666755676269,13.307007789611816,8400,0.0,
2001-11-02 00:00:00+00:00,22.393333435058597,22.393333435058597,22.393333435058597,13.37869930267334,300,0.0,
2001-11-05 00:00:00+00:00,22.59333229064941,22.64666748046875,22.59000015258789,13.508146286010742,3900,0.0,
2001-11-06 00:00:00+00:00,22.61000061035156,22.700000762939453,22.520000457763672,13.56191062927246,51000,0.0,
2001-11-07 00:00:00+00:00,22.75666618347168,22.97333335876465,22.75666618347168,13.633606910705566,90300,0.0,
2001-11-08 00:00:00+00:00,22.96333312988281,23.07333374023437,22.94333267211914,13.707292556762695,6600,0.0,
2001-11-09 00:00:00+00:00,22.89666748046875,22.89666748046875,22.8700008392334,13.671451568603516,7200,0.0,
2001-11-12 00:00:00+00:00,22.600000381469727,22.64666748046875,22.47333335876465,13.49221420288086,18900,0.0,
2001-11-13 00:00:00+00:00,22.926666259765625,23.14666748046875,22.926666259765625,13.804874420166016,50100,0.0,
2001-11-14 00:00:00+00:00,23.34666633605957,23.34666633605957,23.196666717529297,13.85863971710205,11400,0.0,
2001-11-15 00:00:00+00:00,23.203332901000977,23.303333282470703,23.1200008392334,13.850680351257324,40200,0.0,
2001-11-16 00:00:00+00:00,23.309999465942383,23.309999465942383,23.06999969482422,13.832752227783203,32100,0.0,
2001-11-19 00:00:00+00:00,23.31999969482422,23.416667938232425,23.31999969482422,13.990081787109377,6000,0.0,
2001-11-20 00:00:00+00:00,23.433332443237305,23.48666763305664,23.35333251953125,13.97813320159912,11700,0.0,
2001-11-21 00:00:00+00:00,23.303333282470703,23.303333282470703,23.170000076293945,13.874568939208984,15300,0.0,
2001-11-23 00:00:00+00:00,23.53333282470703,23.53333282470703,23.53333282470703,14.059781074523926,2400,0.0,
2001-11-26 00:00:00+00:00,23.47333335876465,23.59333229064941,23.393333435058597,14.061771392822266,25200,0.0,
2001-11-27 00:00:00+00:00,23.536666870117188,23.536666870117188,23.3700008392334,13.98808479309082,21600,0.0,
2001-11-28 00:00:00+00:00,23.31666755676269,23.36000061035156,23.083332061767575,13.792926788330078,37500,0.0,
2001-11-29 00:00:00+00:00,23.13333320617676,23.273332595825195,23.01000022888184,13.904447555541992,4500,0.0,
2001-11-30 00:00:00+00:00,23.309999465942383,23.32999992370605,23.24666786193848,13.93830108642578,7800,0.0,
2001-12-03 00:00:00+00:00,23.059999465942383,23.163333892822266,23.046667098999023,13.838727951049805,5700,0.0,
2001-12-04 00:00:00+00:00,23.163333892822266,23.163333892822266,23.163333892822266,13.838727951049805,0,0.0,
2001-12-05 00:00:00+00:00,23.703332901000977,23.78333282470703,23.703332901000977,14.17529010772705,29400,0.0,
2001-12-06 00:00:00+00:00,23.833332061767575,23.946666717529297,23.770000457763672,14.246971130371094,150900,0.0,
2001-12-07 00:00:00+00:00,23.76666641235352,23.83666610717773,23.72333335876465,14.173299789428713,81000,0.0,
2001-12-10 00:00:00+00:00,23.68666648864746,23.68666648864746,23.32999992370605,14.02393627166748,66900,0.0,
2001-12-11 00:00:00+00:00,23.49666786193848,23.503332138061523,23.34666633605957,13.948259353637695,3900,0.0,
2001-12-12 00:00:00+00:00,23.43000030517578,23.43000030517578,23.22333335876465,13.896486282348633,9000,0.0,
2001-12-13 00:00:00+00:00,23.13333320617676,23.21333312988281,23.08666610717773,13.804874420166016,38100,0.0,
2001-12-14 00:00:00+00:00,22.979999542236328,23.0,22.959999084472656,13.803468704223633,4500,0.104333,
2001-12-17 00:00:00+00:00,23.06666755676269,23.166667938232425,23.06666755676269,13.901497840881348,11400,0.0,
2001-12-18 00:00:00+00:00,23.299999237060547,23.36000061035156,23.299999237060547,14.003527641296388,81000,0.0,
2001-12-19 00:00:00+00:00,23.286666870117188,23.606666564941406,23.286666870117188,14.143559455871582,10800,0.0,
2001-12-20 00:00:00+00:00,23.47333335876465,23.540000915527344,23.46999931335449,14.111544609069824,11400,0.0,
2001-12-21 00:00:00+00:00,23.52666664123535,23.553333282470703,23.40333366394043,14.079541206359863,27900,0.0,
2001-12-24 00:00:00+00:00,23.520000457763672,23.520000457763672,23.520000457763672,14.11555290222168,300,0.0,
2001-12-26 00:00:00+00:00,23.49666786193848,23.780000686645508,23.49666786193848,14.21957778930664,29700,0.0,
2001-12-27 00:00:00+00:00,23.68000030517578,23.793333053588867,23.68000030517578,14.27959156036377,39600,0.0,
2001-12-28 00:00:00+00:00,23.93000030517578,23.94333267211914,23.87333297729492,14.33360481262207,38700,0.0,
2001-12-31 00:00:00+00:00,23.899999618530277,23.916667938232425,23.83666610717773,14.343605995178224,12300,0.0,
2002-01-02 00:00:00+00:00,23.733333587646484,23.733333587646484,23.5,14.21757984161377,12300,0.0,
2002-01-03 00:00:00+00:00,23.770000457763672,23.979999542236328,23.770000457763672,14.39161777496338,22800,0.0,
2002-01-04 00:00:00+00:00,24.13333320617676,24.24666786193848,24.10333251953125,14.529658317565918,11700,0.0,
2002-01-07 00:00:00+00:00,24.24666786193848,24.280000686645508,24.15999984741211,14.511651992797852,12600,0.0,
2002-01-08 00:00:00+00:00,24.13999938964844,24.13999938964844,23.916667938232425,14.3856201171875,23400,0.0,
2002-01-09 00:00:00+00:00,24.09666633605957,24.21999931335449,23.906667709350582,14.347604751586914,19200,0.0,
2002-01-10 00:00:00+00:00,23.886667251586918,23.906667709350582,23.87333297729492,14.33761215209961,4200,0.0,
2002-01-11 00:00:00+00:00,23.86000061035156,23.906667709350582,23.76666641235352,14.28159236907959,6300,0.0,
2002-01-14 00:00:00+00:00,23.663333892822266,23.663333892822266,23.476667404174805,14.09754753112793,3000,0.0,
2002-01-15 00:00:00+00:00,23.57999992370605,23.793333053588867,23.57999992370605,14.211578369140623,20100,0.0,
2002-01-16 00:00:00+00:00,23.476667404174805,23.61000061035156,23.476667404174805,14.16555881500244,13200,0.0,
2002-01-17 00:00:00+00:00,23.51000022888184,23.57999992370605,23.483333587646484,14.15155792236328,6000,0.0,
2002-01-18 00:00:00+00:00,23.450000762939453,23.530000686645508,23.433332443237305,14.063539505004885,3900,0.0,
2002-01-22 00:00:00+00:00,23.46666717529297,23.46666717529297,23.34666633605957,14.011526107788086,600,0.0,
2002-01-23 00:00:00+00:00,23.34333229064941,23.46333312988281,23.34333229064941,14.081542015075684,2100,0.0,
2002-01-24 00:00:00+00:00,23.61333274841309,23.68666648864746,23.57666778564453,14.16957187652588,3600,0.0,
2002-01-25 00:00:00+00:00,23.643333435058597,23.74666786193848,23.636667251586918,14.22557544708252,6000,0.0,
2002-01-28 00:00:00+00:00,23.74333381652832,23.74333381652832,23.55666732788086,14.213571548461914,25200,0.0,
2002-01-29 00:00:00+00:00,23.503332138061523,23.503332138061523,23.10333251953125,13.86549472808838,10200,0.0,
2002-01-30 00:00:00+00:00,23.07666778564453,23.309999465942383,22.78333282470703,13.927499771118164,36600,0.0,
2002-01-31 00:00:00+00:00,23.34333229064941,23.56666755676269,23.333332061767575,14.143559455871582,1500,0.0,
2002-02-01 00:00:00+00:00,23.49333381652832,23.503332138061523,23.393333435058597,14.043534278869627,2700,0.0,
2002-02-04 00:00:00+00:00,23.34666633605957,23.34666633605957,22.8799991607666,13.731452941894531,48900,0.0,
2002-02-05 00:00:00+00:00,22.90333366394043,22.90999984741211,22.71666717529297,13.633430480957031,41400,0.0,
2002-02-06 00:00:00+00:00,22.729999542236328,22.80666732788086,22.51000022888184,13.551408767700195,247500,0.0,
2002-02-07 00:00:00+00:00,22.57666778564453,22.86666679382324,22.57666778564453,13.599420547485352,81600,0.0,
2002-02-08 00:00:00+00:00,22.670000076293945,22.790000915527344,22.670000076293945,13.677438735961914,6900,0.0,
2002-02-11 00:00:00+00:00,23.02666664123535,23.28333282470703,22.96333312988281,13.97351360321045,5400,0.0,
2002-02-12 00:00:00+00:00,23.15999984741211,23.21999931335449,23.15999984741211,13.903502464294434,11400,0.0,
2002-02-13 00:00:00+00:00,23.32333374023437,23.32666778564453,23.32333374023437,13.999523162841797,6600,0.0,
2002-02-14 00:00:00+00:00,23.459999084472656,23.5,23.399999618530277,14.043534278869627,7800,0.0,
2002-02-15 00:00:00+00:00,23.32333374023437,23.32333374023437,23.206666946411133,13.961507797241213,8400,0.0,
2002-02-19 00:00:00+00:00,23.136667251586918,23.136667251586918,22.933332443237305,13.769466400146484,18300,0.0,
2002-02-20 00:00:00+00:00,22.920000076293945,22.92333221435547,22.86666679382324,13.723451614379885,1800,0.0,
2002-02-21 00:00:00+00:00,23.18000030517578,23.18000030517578,22.899999618530277,13.791459083557127,7200,0.0,
2002-02-22 00:00:00+00:00,22.933332443237305,22.933332443237305,22.933332443237305,13.763463973999023,300,0.0,
2002-02-25 00:00:00+00:00,23.23666763305664,23.36666679382324,23.23666763305664,14.007528305053713,8400,0.0,
2002-02-26 00:00:00+00:00,23.543333053588867,23.543333053588867,23.459999084472656,14.107542991638184,5400,0.0,
2002-02-27 00:00:00+00:00,23.809999465942383,23.81333351135254,23.60333251953125,14.16555881500244,12000,0.0,
2002-02-28 00:00:00+00:00,23.76000022888184,23.82999992370605,23.683332443237305,14.213571548461914,10500,0.0,
2002-03-01 00:00:00+00:00,23.803333282470703,24.03333282470703,23.803333282470703,14.42363739013672,33000,0.0,
2002-03-04 00:00:00+00:00,24.233333587646484,24.46999931335449,24.233333587646484,14.667688369750977,12300,0.0,
2002-03-05 00:00:00+00:00,24.46333312988281,24.52666664123535,24.426666259765625,14.681694984436035,43200,0.0,
2002-03-06 00:00:00+00:00,24.49666786193848,24.84333229064941,24.49666786193848,14.88974380493164,8700,0.0,
2002-03-07 00:00:00+00:00,24.84333229064941,24.84333229064941,24.60333251953125,14.799729347229004,18600,0.0,
2002-03-08 00:00:00+00:00,24.85333251953125,24.86333274841309,24.59666633605957,14.80996322631836,22800,0.080333,
2002-03-11 00:00:00+00:00,24.670000076293945,24.84333229064941,24.62333297729492,14.936400413513184,22200,0.0,
2002-03-12 00:00:00+00:00,24.553333282470703,24.80666732788086,24.553333282470703,14.918342590332031,23100,0.0,
2002-03-13 00:00:00+00:00,24.71333312988281,24.71333312988281,24.56666755676269,14.791895866394045,6300,0.0,
2002-03-14 00:00:00+00:00,24.600000381469727,24.676666259765625,24.59000015258789,14.858129501342772,11700,0.0,
2002-03-15 00:00:00+00:00,24.74333381652832,24.8700008392334,24.74333381652832,14.94041633605957,14100,0.0,
2002-03-18 00:00:00+00:00,24.893333435058597,24.979999542236328,24.773332595825195,14.970524787902832,20100,0.0,
2002-03-19 00:00:00+00:00,25.00666618347168,25.07999992370605,24.93666648864746,15.05482006072998,33000,0.0,
2002-03-20 00:00:00+00:00,24.88999938964844,24.88999938964844,24.73666763305664,14.894254684448242,60300,0.0,
2002-03-21 00:00:00+00:00,24.726667404174805,24.75,24.583332061767575,14.902277946472168,55500,0.0,
2002-03-22 00:00:00+00:00,24.71666717529297,24.793333053588867,24.583332061767575,14.803933143615724,29100,0.0,
2002-03-25 00:00:00+00:00,24.649999618530277,24.649999618530277,24.393333435058597,14.687530517578123,20100,0.0,
2002-03-26 00:00:00+00:00,24.5,24.59333229064941,24.433332443237305,14.727670669555664,24000,0.0,
2002-03-27 00:00:00+00:00,24.540000915527344,24.739999771118164,24.540000915527344,14.852109909057615,23700,0.0,
2002-03-28 00:00:00+00:00,24.709999084472656,24.856666564941406,24.69333267211914,14.872180938720703,25800,0.0,
2002-04-01 00:00:00+00:00,24.483333587646484,24.61666679382324,24.450000762939453,14.799922943115234,16800,0.0,
2002-04-02 00:00:00+00:00,24.483333587646484,24.649999618530277,24.483333587646484,14.791895866394045,20700,0.0,
2002-04-03 00:00:00+00:00,24.43666648864746,24.450000762939453,24.30666732788086,14.63534927368164,5100,0.0,
2002-04-04 00:00:00+00:00,24.333332061767575,24.35333251953125,24.32666778564453,14.647390365600586,10800,0.0,
2002-04-05 00:00:00+00:00,24.476667404174805,24.476667404174805,24.43000030517578,14.709609031677246,1200,0.0,
2002-04-08 00:00:00+00:00,24.299999237060547,24.49666786193848,24.299999237060547,14.749748229980469,12000,0.0,
2002-04-09 00:00:00+00:00,24.543333053588867,24.583332061767575,24.440000534057617,14.71562957763672,11400,0.0,
2002-04-10 00:00:00+00:00,24.523332595825195,24.74666786193848,24.523332595825195,14.900280952453612,22200,0.0,
2002-04-11 00:00:00+00:00,24.61666679382324,24.61666679382324,24.25,14.609260559082031,10800,0.0,
2002-04-12 00:00:00+00:00,24.333332061767575,24.3700008392334,24.253332138061523,14.661436080932615,12600,0.0,
2002-04-15 00:00:00+00:00,24.46666717529297,24.46666717529297,24.27666664123535,14.631329536437988,12000,0.0,
2002-04-16 00:00:00+00:00,24.5,24.74666786193848,24.5,14.900280952453612,4500,0.0,
2002-04-17 00:00:00+00:00,24.77666664123535,24.809999465942383,24.700000762939453,14.872180938720703,9900,0.0,
