date,WRB_Open,WRB_High,WRB_Low,WRB_Close,WRB_Volume,WRB_Dividends,WRB_Stock Splits
1988-03-22 00:00:00+00:00,0.6503069996833801,0.6568099856376648,0.6438040137290955,0.3788343667984009,857287,0.0,
1988-03-23 00:00:00+00:00,0.6438040137290955,0.6503069996833801,0.6373010277748108,0.3750074803829193,2521884,0.0,
1988-03-24 00:00:00+00:00,0.6373010277748108,0.6373010277748108,0.6112890243530273,0.361614316701889,4816953,0.0,
1988-03-25 00:00:00+00:00,0.6145399808883667,0.6242949962615967,0.6145399808883667,0.367354542016983,2748700,0.0,
1988-03-28 00:00:00+00:00,0.617792010307312,0.617792010307312,0.6112890243530273,0.361614316701889,3010115,0.0,
1988-03-29 00:00:00+00:00,0.6145399808883667,0.6242949962615967,0.6112890243530273,0.3635279834270477,1310919,0.0,
1988-03-30 00:00:00+00:00,0.617792010307312,0.6242949962615967,0.6112890243530273,0.3635279834270477,864976,0.0,
1988-03-31 00:00:00+00:00,0.617792010307312,0.6242949962615967,0.6112890243530273,0.367354542016983,403655,0.0,
1988-04-04 00:00:00+00:00,0.6242949962615967,0.6242949962615967,0.6112890243530273,0.3597013652324676,788089,0.0,
1988-04-05 00:00:00+00:00,0.6112890243530273,0.6210439801216125,0.6112890243530273,0.3597013652324676,2025965,0.0,
1988-04-06 00:00:00+00:00,0.6112890243530273,0.6242949962615967,0.6112890243530273,0.3635279834270477,1526201,0.0,
1988-04-07 00:00:00+00:00,0.617792010307312,0.6242949962615967,0.617792010307312,0.3635279834270477,1180211,0.0,
1988-04-08 00:00:00+00:00,0.617792010307312,0.6242949962615967,0.6112890243530273,0.3687517046928406,3056247,0.002341,
1988-04-11 00:00:00+00:00,0.627547025680542,0.6438040137290955,0.627547025680542,0.3764341473579407,2252781,0.0,
1988-04-12 00:00:00+00:00,0.6373010277748108,0.6373010277748108,0.6307979822158813,0.3764341473579407,4186482,0.0,
1988-04-13 00:00:00+00:00,0.6373010277748108,0.6438040137290955,0.6307979822158813,0.3764341473579407,2556483,0.0,
1988-04-14 00:00:00+00:00,0.6373010277748108,0.6373010277748108,0.6307979822158813,0.372592955827713,626627,0.0,
1988-04-15 00:00:00+00:00,0.6307979822158813,0.6373010277748108,0.6242949962615967,0.3745138645172119,4171104,0.0,
1988-04-18 00:00:00+00:00,0.6307979822158813,0.6307979822158813,0.6242949962615967,0.372592955827713,238349,0.0,
1988-04-19 00:00:00+00:00,0.6307979822158813,0.6307979822158813,0.6242949962615967,0.372592955827713,361368,0.0,
1988-04-20 00:00:00+00:00,0.6242949962615967,0.6242949962615967,0.617792010307312,0.3649106621742248,4055774,0.0,
1988-04-21 00:00:00+00:00,0.617792010307312,0.6307979822158813,0.617792010307312,0.3687517046928406,161462,0.0,
1988-04-22 00:00:00+00:00,0.6242949962615967,0.6307979822158813,0.617792010307312,0.372592955827713,5320561,0.0,
1988-04-25 00:00:00+00:00,0.6307979822158813,0.6307979822158813,0.617792010307312,0.3687517046928406,4993792,0.0,
1988-04-26 00:00:00+00:00,0.6242949962615967,0.6307979822158813,0.617792010307312,0.3687517046928406,8718954,0.0,
1988-04-27 00:00:00+00:00,0.6242949962615967,0.6568099856376648,0.6242949962615967,0.387957364320755,7112021,0.0,
1988-04-28 00:00:00+00:00,0.6568099856376648,0.6568099856376648,0.6438040137290955,0.3841162323951721,941862,0.0,
1988-04-29 00:00:00+00:00,0.6503069996833801,0.6568099856376648,0.6503069996833801,0.3841162323951721,2687191,0.0,
1988-05-02 00:00:00+00:00,0.6568099856376648,0.6698169708251953,0.6568099856376648,0.387957364320755,1257098,0.0,
1988-05-03 00:00:00+00:00,0.6633139848709106,0.6698169708251953,0.6633139848709106,0.3956404626369476,457476,0.0,
1988-05-04 00:00:00+00:00,0.6698169708251953,0.6828230023384094,0.6698169708251953,0.401401549577713,891886,0.0,
1988-05-05 00:00:00+00:00,0.6795709729194641,0.6958289742469788,0.6763200163841248,0.40716353058815,1714574,0.0,
1988-05-06 00:00:00+00:00,0.6893259882926941,0.6958289742469788,0.6893259882926941,0.4110049307346344,1960611,0.0,
1988-05-09 00:00:00+00:00,0.6958289742469788,0.6958289742469788,0.6828230023384094,0.4110049307346344,1218654,0.0,
1988-05-10 00:00:00+00:00,0.6860740184783936,0.6860740184783936,0.6698169708251953,0.3956404626369476,1933701,0.0,
1988-05-11 00:00:00+00:00,0.6698169708251953,0.6698169708251953,0.6568099856376648,0.387957364320755,1645376,0.0,
1988-05-12 00:00:00+00:00,0.6568099856376648,0.6568099856376648,0.6503069996833801,0.3841162323951721,426721,0.0,
1988-05-13 00:00:00+00:00,0.6503069996833801,0.6568099856376648,0.6503069996833801,0.387957364320755,73042,0.0,
1988-05-16 00:00:00+00:00,0.6568099856376648,0.6633139848709106,0.6503069996833801,0.3841162323951721,138396,0.0,
1988-05-17 00:00:00+00:00,0.6568099856376648,0.6698169708251953,0.6568099856376648,0.387957364320755,372901,0.0,
1988-05-18 00:00:00+00:00,0.6568099856376648,0.6633139848709106,0.6503069996833801,0.3841162323951721,2291224,0.0,
1988-05-19 00:00:00+00:00,0.6503069996833801,0.6568099856376648,0.6503069996833801,0.3841162323951721,599716,0.0,
1988-05-20 00:00:00+00:00,0.6503069996833801,0.6568099856376648,0.6503069996833801,0.3841162323951721,280637,0.0,
1988-05-23 00:00:00+00:00,0.6503069996833801,0.6568099856376648,0.6503069996833801,0.3841162323951721,776556,0.0,
1988-05-24 00:00:00+00:00,0.6503069996833801,0.6503069996833801,0.6503069996833801,0.3841162323951721,757334,0.0,
1988-05-25 00:00:00+00:00,0.6503069996833801,0.6568099856376648,0.6503069996833801,0.3841162323951721,734268,0.0,
1988-05-26 00:00:00+00:00,0.6503069996833801,0.6568099856376648,0.6503069996833801,0.387957364320755,126863,0.0,
1988-05-27 00:00:00+00:00,0.6503069996833801,0.6503069996833801,0.6503069996833801,0.3841162323951721,461320,0.0,
1988-05-31 00:00:00+00:00,0.6503069996833801,0.6568099856376648,0.6438040137290955,0.3802751898765564,165306,0.0,
1988-06-01 00:00:00+00:00,0.6438040137290955,0.6568099856376648,0.6438040137290955,0.3841162323951721,326769,0.0,
1988-06-02 00:00:00+00:00,0.6503069996833801,0.6568099856376648,0.6503069996833801,0.387957364320755,753490,0.0,
1988-06-03 00:00:00+00:00,0.6568099856376648,0.6633139848709106,0.6503069996833801,0.3917990624904632,6550748,0.0,
1988-06-06 00:00:00+00:00,0.6633139848709106,0.6698169708251953,0.6633139848709106,0.3917990624904632,576650,0.0,
1988-06-07 00:00:00+00:00,0.6633139848709106,0.6763200163841248,0.6633139848709106,0.3994817435741424,3471435,0.0,
1988-06-08 00:00:00+00:00,0.6763200163841248,0.6763200163841248,0.6698169708251953,0.3956404626369476,914952,0.0,
1988-06-09 00:00:00+00:00,0.6698169708251953,0.6763200163841248,0.6698169708251953,0.3975604474544525,1768395,0.0,
1988-06-10 00:00:00+00:00,0.6730679869651794,0.6763200163841248,0.6698169708251953,0.3956404626369476,1691508,0.0,
1988-06-13 00:00:00+00:00,0.6698169708251953,0.6698169708251953,0.6633139848709106,0.3951003849506378,288325,0.002341,
1988-06-14 00:00:00+00:00,0.6665650010108948,0.6763200163841248,0.6665650010108948,0.3970281481742859,2987049,0.0,
1988-06-15 00:00:00+00:00,0.6698169708251953,0.6763200163841248,0.6633139848709106,0.3931732475757599,1230188,0.0,
1988-06-16 00:00:00+00:00,0.6633139848709106,0.6698169708251953,0.6568099856376648,0.3893180787563324,676603,0.0,
1988-06-17 00:00:00+00:00,0.6568099856376648,0.6698169708251953,0.6568099856376648,0.3931732475757599,284481,0.0,
1988-06-20 00:00:00+00:00,0.6633139848709106,0.6698169708251953,0.6568099856376648,0.3970281481742859,92264,0.0,
1988-06-21 00:00:00+00:00,0.6698169708251953,0.6698169708251953,0.6633139848709106,0.3931732475757599,11533,0.0,
1988-06-22 00:00:00+00:00,0.6633139848709106,0.6698169708251953,0.6568099856376648,0.3931732475757599,2494974,0.0,
1988-06-23 00:00:00+00:00,0.6633139848709106,0.6698169708251953,0.6633139848709106,0.3970281481742859,1357051,0.0,
1988-06-24 00:00:00+00:00,0.6698169708251953,0.6698169708251953,0.6633139848709106,0.3970281481742859,880353,0.0,
1988-06-27 00:00:00+00:00,0.6698169708251953,0.6698169708251953,0.6633139848709106,0.3931732475757599,4201859,0.0,
1988-06-28 00:00:00+00:00,0.6633139848709106,0.6698169708251953,0.6633139848709106,0.3931732475757599,1160989,0.0,
1988-06-29 00:00:00+00:00,0.6633139848709106,0.6698169708251953,0.6633139848709106,0.3931732475757599,4470963,0.0,
1988-06-30 00:00:00+00:00,0.6633139848709106,0.6698169708251953,0.6633139848709106,0.3970281481742859,1829904,0.0,
1988-07-01 00:00:00+00:00,0.6698169708251953,0.6698169708251953,0.6633139848709106,0.3931732475757599,149929,0.0,
1988-07-05 00:00:00+00:00,0.6633139848709106,0.6698169708251953,0.6633139848709106,0.3970281481742859,222971,0.0,
1988-07-06 00:00:00+00:00,0.6698169708251953,0.6698169708251953,0.6633139848709106,0.3931732475757599,111486,0.0,
1988-07-07 00:00:00+00:00,0.6633139848709106,0.6698169708251953,0.6568099856376648,0.3893180787563324,196061,0.0,
1988-07-08 00:00:00+00:00,0.6568099856376648,0.6568099856376648,0.6568099856376648,0.3893180787563324,11533,0.0,
1988-07-11 00:00:00+00:00,0.6568099856376648,0.6633139848709106,0.6568099856376648,0.3931732475757599,369056,0.0,
1988-07-12 00:00:00+00:00,0.6633139848709106,0.6698169708251953,0.6568099856376648,0.3912456631660461,311391,0.0,
1988-07-13 00:00:00+00:00,0.6633139848709106,0.6698169708251953,0.6633139848709106,0.3931732475757599,345990,0.0,
1988-07-14 00:00:00+00:00,0.6633139848709106,0.6665650010108948,0.6600620150566101,0.3951003849506378,16150055,0.0,
1988-07-15 00:00:00+00:00,0.6665650010108948,0.6698169708251953,0.6633139848709106,0.3970281481742859,518985,0.0,
1988-07-18 00:00:00+00:00,0.6665650010108948,0.6665650010108948,0.6633139848709106,0.3931732475757599,199905,0.0,
1988-07-19 00:00:00+00:00,0.6633139848709106,0.6698169708251953,0.6633139848709106,0.3931732475757599,1414716,0.0,
1988-07-20 00:00:00+00:00,0.6633139848709106,0.6633139848709106,0.6633139848709106,0.3931732475757599,172995,0.0,
1988-07-21 00:00:00+00:00,0.6633139848709106,0.6665650010108948,0.6633139848709106,0.3931732475757599,3110068,0.0,
1988-07-22 00:00:00+00:00,0.6633139848709106,0.6633139848709106,0.6633139848709106,0.3931732475757599,292170,0.0,
1988-07-25 00:00:00+00:00,0.6633139848709106,0.6633139848709106,0.6633139848709106,0.3931732475757599,284481,0.0,
1988-07-26 00:00:00+00:00,0.6633139848709106,0.6665650010108948,0.6633139848709106,0.3931732475757599,757334,0.0,
1988-07-27 00:00:00+00:00,0.6633139848709106,0.6698169708251953,0.6633139848709106,0.3931732475757599,553584,0.0,
1988-07-28 00:00:00+00:00,0.6633139848709106,0.6665650010108948,0.6633139848709106,0.3951003849506378,307547,0.0,
1988-07-29 00:00:00+00:00,0.6665650010108948,0.6828230023384094,0.6633139848709106,0.3970281481742859,645848,0.0,
1988-08-01 00:00:00+00:00,0.6698169708251953,0.6698169708251953,0.6698169708251953,0.3970281481742859,65354,0.0,
1988-08-02 00:00:00+00:00,0.6698169708251953,0.6730679869651794,0.6698169708251953,0.3970281481742859,976461,0.0,
1988-08-03 00:00:00+00:00,0.6698169708251953,0.6958289742469788,0.6698169708251953,0.4124461710453033,903419,0.0,
1988-08-04 00:00:00+00:00,0.7023320198059082,0.7315959930419922,0.7023320198059082,0.4336466193199157,1372428,0.0,
1988-08-05 00:00:00+00:00,0.7315959930419922,0.741349995136261,0.7283440232276917,0.4317191839218139,542051,0.0,
1988-08-08 00:00:00+00:00,0.7283440232276917,0.741349995136261,0.7283440232276917,0.4317191839218139,684292,0.0,
1988-08-09 00:00:00+00:00,0.7283440232276917,0.7283440232276917,0.7153379917144775,0.4278646111488342,3417615,0.0,
1988-08-10 00:00:00+00:00,0.7153379917144775,0.7153379917144775,0.7088350057601929,0.4201553463935852,299858,0.0,
1988-08-11 00:00:00+00:00,0.7088350057601929,0.7153379917144775,0.6958289742469788,0.4124461710453033,1506980,0.0,
1988-08-12 00:00:00+00:00,0.6958289742469788,0.7088350057601929,0.6958289742469788,0.4124461710453033,30755,0.0,
1988-08-15 00:00:00+00:00,0.6958289742469788,0.6958289742469788,0.6958289742469788,0.4124461710453033,61509,0.0,
1988-08-16 00:00:00+00:00,0.6958289742469788,0.7023320198059082,0.6893259882926941,0.4143730700016022,2233559,0.0,
1988-08-17 00:00:00+00:00,0.6990799903869629,0.7023320198059082,0.6958289742469788,0.4124461710453033,488231,0.0,
1988-08-18 00:00:00+00:00,0.6958289742469788,0.7023320198059082,0.6958289742469788,0.4163008630275726,326769,0.0,
1988-08-19 00:00:00+00:00,0.7023320198059082,0.7088350057601929,0.6958289742469788,0.4143730700016022,553584,0.0,
1988-08-22 00:00:00+00:00,0.7023320198059082,0.7088350057601929,0.7023320198059082,0.4163008630275726,1360895,0.0,
1988-08-23 00:00:00+00:00,0.7023320198059082,0.7088350057601929,0.7023320198059082,0.4201553463935852,3210021,0.0,
1988-08-24 00:00:00+00:00,0.7088350057601929,0.7185900211334229,0.7088350057601929,0.4201553463935852,123019,0.0,
1988-08-25 00:00:00+00:00,0.7088350057601929,0.7088350057601929,0.7023320198059082,0.4201553463935852,1072570,0.0,
1988-08-26 00:00:00+00:00,0.7055829763412476,0.7055829763412476,0.7023320198059082,0.4163008630275726,880353,0.0,
1988-08-29 00:00:00+00:00,0.7023320198059082,0.7088350057601929,0.7023320198059082,0.4201553463935852,107641,0.0,
1988-08-30 00:00:00+00:00,0.7088350057601929,0.7088350057601929,0.7023320198059082,0.4163008630275726,365212,0.0,
1988-08-31 00:00:00+00:00,0.7023320198059082,0.7088350057601929,0.7023320198059082,0.4182276725769043,907263,0.0,
1988-09-01 00:00:00+00:00,0.7055829763412476,0.7055829763412476,0.7023320198059082,0.4163008630275726,6231669,0.0,
1988-09-02 00:00:00+00:00,0.7023320198059082,0.7088350057601929,0.7023320198059082,0.4182276725769043,1191744,0.0,
1988-09-06 00:00:00+00:00,0.7055829763412476,0.7088350057601929,0.7023320198059082,0.4201553463935852,615094,0.0,
1988-09-07 00:00:00+00:00,0.7088350057601929,0.7153379917144775,0.7023320198059082,0.4240100979804992,3517567,0.0,
1988-09-08 00:00:00+00:00,0.7153379917144775,0.7218409776687622,0.7088350057601929,0.4278646111488342,645848,0.0,
1988-09-09 00:00:00+00:00,0.7218409776687622,0.7283440232276917,0.7218409776687622,0.4317191839218139,1349362,0.0,
1988-09-12 00:00:00+00:00,0.7283440232276917,0.7283440232276917,0.7218409776687622,0.4317191839218139,222971,0.0,
1988-09-13 00:00:00+00:00,0.7283440232276917,0.7348470091819763,0.7283440232276917,0.4331112205982208,2183583,0.002341,
1988-09-14 00:00:00+00:00,0.7283440232276917,0.741349995136261,0.7283440232276917,0.4331112205982208,1476225,0.0,
1988-09-15 00:00:00+00:00,0.7283440232276917,0.7348470091819763,0.7218409776687622,0.4292442500591278,622782,0.0,
1988-09-16 00:00:00+00:00,0.7218409776687622,0.7283440232276917,0.7218409776687622,0.4331112205982208,1445470,0.0,
1988-09-19 00:00:00+00:00,0.7283440232276917,0.7348470091819763,0.7218409776687622,0.4292442500591278,2252781,0.0,
1988-09-20 00:00:00+00:00,0.7218409776687622,0.7348470091819763,0.7218409776687622,0.4292442500591278,741957,0.0,
1988-09-21 00:00:00+00:00,0.7218409776687622,0.7283440232276917,0.7218409776687622,0.4292442500591278,149929,0.0,
1988-09-22 00:00:00+00:00,0.7218409776687622,0.7283440232276917,0.7218409776687622,0.4331112205982208,545896,0.0,
1988-09-23 00:00:00+00:00,0.7283440232276917,0.7283440232276917,0.7218409776687622,0.4292442500591278,80731,0.0,
1988-09-26 00:00:00+00:00,0.7218409776687622,0.7283440232276917,0.7218409776687622,0.4292442500591278,165306,0.0,
1988-09-27 00:00:00+00:00,0.7218409776687622,0.7283440232276917,0.7153379917144775,0.4331112205982208,2295069,0.0,
1988-09-28 00:00:00+00:00,0.7250930070877075,0.7250930070877075,0.7153379917144775,0.4253774583339691,280637,0.0,
1988-09-29 00:00:00+00:00,0.7153379917144775,0.7218409776687622,0.7153379917144775,0.4292442500591278,419033,0.0,
1988-09-30 00:00:00+00:00,0.7218409776687622,0.7218409776687622,0.7120869755744934,0.4292442500591278,9987585,0.0,
1988-10-03 00:00:00+00:00,0.7218409776687622,0.7218409776687622,0.7218409776687622,0.4292442500591278,38443,0.0,
1988-10-04 00:00:00+00:00,0.7218409776687622,0.7218409776687622,0.7153379917144775,0.4253774583339691,530518,0.0,
1988-10-05 00:00:00+00:00,0.7153379917144775,0.7218409776687622,0.7153379917144775,0.4253774583339691,103797,0.0,
1988-10-06 00:00:00+00:00,0.7153379917144775,0.7218409776687622,0.7153379917144775,0.4253774583339691,4570915,0.0,
1988-10-07 00:00:00+00:00,0.7153379917144775,0.7218409776687622,0.7153379917144775,0.4292442500591278,211438,0.0,
1988-10-10 00:00:00+00:00,0.7218409776687622,0.7218409776687622,0.7153379917144775,0.4292442500591278,761179,0.0,
1988-10-11 00:00:00+00:00,0.7218409776687622,0.7283440232276917,0.7153379917144775,0.4331112205982208,1126390,0.0,
1988-10-12 00:00:00+00:00,0.7283440232276917,0.7283440232276917,0.7218409776687622,0.4311780333518982,2068253,0.0,
1988-10-13 00:00:00+00:00,0.7250930070877075,0.7250930070877075,0.7153379917144775,0.4253774583339691,1118702,0.0,
1988-10-14 00:00:00+00:00,0.7218409776687622,0.7283440232276917,0.7218409776687622,0.4292442500591278,292170,0.0,
1988-10-17 00:00:00+00:00,0.7218409776687622,0.7283440232276917,0.7218409776687622,0.4331112205982208,684292,0.0,
1988-10-18 00:00:00+00:00,0.7283440232276917,0.7348470091819763,0.7218409776687622,0.4369786977767944,1714574,0.0,
1988-10-19 00:00:00+00:00,0.7348470091819763,0.741349995136261,0.7283440232276917,0.4369786977767944,326769,0.0,
1988-10-20 00:00:00+00:00,0.7348470091819763,0.741349995136261,0.7283440232276917,0.4408455491065979,799622,0.0,
1988-10-21 00:00:00+00:00,0.741349995136261,0.760860025882721,0.741349995136261,0.4447121024131775,876509,0.0,
1988-10-24 00:00:00+00:00,0.7478529810905457,0.760860025882721,0.7478529810905457,0.4485800862312317,1237876,0.0,
1988-10-25 00:00:00+00:00,0.7543569803237915,0.7673630118370056,0.7543569803237915,0.4524473547935486,2779455,0.0,
1988-10-26 00:00:00+00:00,0.760860025882721,0.7673630118370056,0.760860025882721,0.4524473547935486,2222026,0.0,
1988-10-27 00:00:00+00:00,0.760860025882721,0.760860025882721,0.7543569803237915,0.4524473547935486,1837593,0.0,
1988-10-28 00:00:00+00:00,0.760860025882721,0.7673630118370056,0.7543569803237915,0.4524473547935486,4455585,0.0,
1988-10-31 00:00:00+00:00,0.760860025882721,0.7673630118370056,0.760860025882721,0.4524473547935486,384434,0.0,
1988-11-01 00:00:00+00:00,0.760860025882721,0.7641109824180603,0.760860025882721,0.4543804228305816,807311,0.0,
1988-11-02 00:00:00+00:00,0.7641109824180603,0.7673630118370056,0.7543569803237915,0.4524473547935486,1299386,0.0,
1988-11-03 00:00:00+00:00,0.760860025882721,0.7673630118370056,0.760860025882721,0.4543804228305816,626627,0.0,
1988-11-04 00:00:00+00:00,0.7641109824180603,0.7673630118370056,0.760860025882721,0.4563137590885162,1291697,0.0,
1988-11-07 00:00:00+00:00,0.7673630118370056,0.7738659977912903,0.760860025882721,0.4601811170578003,3517567,0.0,
1988-11-08 00:00:00+00:00,0.7738659977912903,0.780368983745575,0.7673630118370056,0.4601811170578003,5981787,0.0,
1988-11-09 00:00:00+00:00,0.7738659977912903,0.7738659977912903,0.760860025882721,0.4563137590885162,1633843,0.0,
1988-11-10 00:00:00+00:00,0.7673630118370056,0.7738659977912903,0.7641109824180603,0.4582472145557403,2910162,0.0,
1988-11-11 00:00:00+00:00,0.7673630118370056,0.7673630118370056,0.760860025882721,0.4524473547935486,469009,0.0,
1988-11-14 00:00:00+00:00,0.760860025882721,0.7673630118370056,0.760860025882721,0.4563137590885162,2594927,0.0,
1988-11-15 00:00:00+00:00,0.7673630118370056,0.7673630118370056,0.760860025882721,0.4524473547935486,1991366,0.0,
1988-11-16 00:00:00+00:00,0.760860025882721,0.7673630118370056,0.760860025882721,0.4524473547935486,1737640,0.0,
